TITLE = "B00006"
91.940048 72.169960 5.835045
93.880737 72.169960 6.432875
95.821426 72.169960 5.976850
97.762115 72.169960 6.153581
99.702805 72.169960 6.144951
101.643494 72.169960 6.158017
103.584183 72.169960 6.140254
105.524872 72.169960 6.364276
107.465561 72.169960 6.883288
109.406250 72.169960 6.767680
111.346939 72.169960 7.156065
113.287628 72.169960 6.076661
115.228333 72.169960 6.037148
117.169022 72.169960 6.301679
119.109711 72.169960 6.449911
121.050400 72.169960 5.496439
122.991089 72.169960 5.384649
124.931778 72.169960 5.746028
126.872467 72.169960 6.291145
128.813156 72.169960 6.021977
130.753845 72.169960 5.232663
132.694534 72.169960 5.088309
134.635223 72.169960 4.474214
136.575912 72.169960 4.818678
138.516602 72.169960 4.816375
140.457291 72.169960 0.000000
-55.552399 70.229271 8.010042
-53.611710 70.229271 7.252221
-51.671021 70.229271 1.630596
-49.730328 70.229271 2.889510
-47.789639 70.229271 4.361769
-45.848949 70.229271 4.210696
-43.908257 70.229271 3.766002
-41.967567 70.229271 3.688689
-40.026878 70.229271 4.188696
-38.086189 70.229271 4.931716
-36.145500 70.229271 0.000000
-34.204807 70.229271 0.000000
-32.264118 70.229271 0.000000
-30.323429 70.229271 0.000000
-28.382738 70.229271 0.000000
-26.442047 70.229271 0.000000
-24.501358 70.229271 0.000000
-22.560669 70.229271 0.000000
-20.619980 70.229271 0.000000
-18.679287 70.229271 5.189080
-16.738598 70.229271 5.595725
-14.797909 70.229271 5.744562
-12.857216 70.229271 5.118796
-10.916527 70.229271 5.304125
-8.975838 70.229271 5.625215
-7.035149 70.229271 5.336688
-5.094460 70.229271 5.205834
-3.153767 70.229271 4.426676
-1.213078 70.229271 3.705757
0.727612 70.229271 5.585457
2.668304 70.229271 6.031925
4.608994 70.229271 5.789277
6.549683 70.229271 4.885400
8.490372 70.229271 5.460838
10.431061 70.229271 6.126498
12.371750 70.229271 5.958888
14.312439 70.229271 5.757489
16.253136 70.229271 6.287807
18.193825 70.229271 5.810936
20.134514 70.229271 5.397995
22.075203 70.229271 5.199230
24.015892 70.229271 5.009233
25.956581 70.229271 5.756049
27.897270 70.229271 6.526040
29.837967 70.229271 5.911877
31.778656 70.229271 5.058293
33.719345 70.229271 6.151070
35.660034 70.229271 5.535729
37.600723 70.229271 5.186006
39.541412 70.229271 6.271060
41.482101 70.229271 6.053565
43.422791 70.229271 6.127225
45.363480 70.229271 7.326155
47.304176 70.229271 7.591708
49.244865 70.229271 6.486636
51.185555 70.229271 6.009603
53.126244 70.229271 6.162565
55.066933 70.229271 6.502995
57.007622 70.229271 7.141797
58.948311 70.229271 6.543181
60.889008 70.229271 5.532084
62.829697 70.229271 0.000000
64.770386 70.229271 7.238741
66.711075 70.229271 7.148565
68.651764 70.229271 7.107094
70.592453 70.229271 7.247788
72.533142 70.229271 6.556981
74.473831 70.229271 5.997069
76.414520 70.229271 6.365512
78.355209 70.229271 7.099171
80.295898 70.229271 7.087298
82.236588 70.229271 6.980078
84.177277 70.229271 6.763981
86.117981 70.229271 6.950276
88.058670 70.229271 6.587029
89.999359 70.229271 6.993383
91.940048 70.229271 6.969242
93.880737 70.229271 6.265999
95.821426 70.229271 6.112703
97.762115 70.229271 6.327048
99.702805 70.229271 5.705998
101.643494 70.229271 5.643459
103.584183 70.229271 6.010715
105.524872 70.229271 6.307134
107.465561 70.229271 6.348517
109.406250 70.229271 6.625203
111.346939 70.229271 6.749698
113.287628 70.229271 6.490017
115.228333 70.229271 6.436400
117.169022 70.229271 6.756842
119.109711 70.229271 6.315585
121.050400 70.229271 5.316624
122.991089 70.229271 5.733851
124.931778 70.229271 6.157565
126.872467 70.229271 5.875322
128.813156 70.229271 5.559609
130.753845 70.229271 5.742028
132.694534 70.229271 5.265273
134.635223 70.229271 4.865632
136.575912 70.229271 5.119439
138.516602 70.229271 5.028319
140.457291 70.229271 0.000000
-55.552399 68.288582 19.752676
-53.611710 68.288582 2.934651
-51.671021 68.288582 1.281303
-49.730328 68.288582 2.764337
-47.789639 68.288582 2.171510
-45.848949 68.288582 3.185685
-43.908257 68.288582 3.746242
-41.967567 68.288582 4.737468
-40.026878 68.288582 4.307535
-38.086189 68.288582 4.940603
-36.145500 68.288582 0.000000
-34.204807 68.288582 0.000000
-32.264118 68.288582 0.000000
-30.323429 68.288582 0.000000
-28.382738 68.288582 0.000000
-26.442047 68.288582 0.000000
-24.501358 68.288582 0.000000
-22.560669 68.288582 0.000000
-20.619980 68.288582 0.000000
-18.679287 68.288582 5.529336
-16.738598 68.288582 5.637062
-14.797909 68.288582 5.715461
-12.857216 68.288582 5.480175
-10.916527 68.288582 5.340647
-8.975838 68.288582 5.802081
-7.035149 68.288582 3.569327
-5.094460 68.288582 4.526541
-3.153767 68.288582 4.672287
-1.213078 68.288582 3.965613
0.727612 68.288582 5.278358
2.668304 68.288582 5.686558
4.608994 68.288582 5.139592
6.549683 68.288582 5.336592
8.490372 68.288582 4.936590
10.431061 68.288582 5.398755
12.371750 68.288582 5.283551
14.312439 68.288582 6.004499
16.253136 68.288582 5.994069
18.193825 68.288582 6.441252
20.134514 68.288582 5.731992
22.075203 68.288582 5.197309
24.015892 68.288582 5.422612
25.956581 68.288582 6.093648
27.897270 68.288582 6.775930
29.837967 68.288582 6.086503
31.778656 68.288582 5.220220
33.719345 68.288582 6.051305
35.660034 68.288582 5.591981
37.600723 68.288582 5.309608
39.541412 68.288582 6.125606
41.482101 68.288582 6.192147
43.422791 68.288582 6.677323
45.363480 68.288582 7.007621
47.304176 68.288582 7.264293
49.244865 68.288582 7.114311
51.185555 68.288582 5.903588
53.126244 68.288582 5.977651
55.066933 68.288582 6.695961
57.007622 68.288582 7.154891
58.948311 68.288582 6.436281
60.889008 68.288582 5.403001
62.829697 68.288582 0.000000
64.770386 68.288582 7.397713
66.711075 68.288582 7.493113
68.651764 68.288582 7.295954
70.592453 68.288582 7.073875
72.533142 68.288582 7.008532
74.473831 68.288582 6.764349
76.414520 68.288582 7.353543
78.355209 68.288582 7.208537
80.295898 68.288582 7.069417
82.236588 68.288582 6.992315
84.177277 68.288582 6.804361
86.117981 68.288582 7.177032
88.058670 68.288582 6.880816
89.999359 68.288582 6.486136
91.940048 68.288582 6.928654
93.880737 68.288582 6.550148
95.821426 68.288582 6.459280
97.762115 68.288582 6.328190
99.702805 68.288582 6.055753
101.643494 68.288582 6.180924
103.584183 68.288582 6.329178
105.524872 68.288582 5.963782
107.465561 68.288582 6.253936
109.406250 68.288582 6.502053
111.346939 68.288582 6.190067
113.287628 68.288582 6.549454
115.228333 68.288582 6.525176
117.169022 68.288582 6.453166
119.109711 68.288582 5.968028
121.050400 68.288582 5.304619
122.991089 68.288582 6.218660
124.931778 68.288582 6.004409
126.872467 68.288582 5.806054
128.813156 68.288582 5.650981
130.753845 68.288582 5.973926
132.694534 68.288582 5.667187
134.635223 68.288582 5.263230
136.575912 68.288582 5.601731
138.516602 68.288582 5.606150
140.457291 68.288582 0.000000
-55.552399 66.347885 5.555989
-53.611710 66.347885 2.676382
-51.671021 66.347885 2.854422
-49.730328 66.347885 1.233425
-47.789639 66.347885 3.573472
-45.848949 66.347885 4.431547
-43.908257 66.347885 4.696722
-41.967567 66.347885 4.656854
-40.026878 66.347885 4.803014
-38.086189 66.347885 5.154459
-36.145500 66.347885 0.000000
-34.204807 66.347885 0.000000
-32.264118 66.347885 0.000000
-30.323429 66.347885 0.000000
-28.382738 66.347885 0.000000
-26.442047 66.347885 0.000000
-24.501358 66.347885 0.000000
-22.560669 66.347885 0.000000
-20.619980 66.347885 0.000000
-18.679287 66.347885 5.129712
-16.738598 66.347885 5.466660
-14.797909 66.347885 5.713930
-12.857216 66.347885 5.691739
-10.916527 66.347885 5.415524
-8.975838 66.347885 4.975433
-7.035149 66.347885 3.867418
-5.094460 66.347885 3.427976
-3.153767 66.347885 3.014812
-1.213078 66.347885 4.722264
0.727612 66.347885 5.029642
2.668304 66.347885 4.242215
4.608994 66.347885 3.867511
6.549683 66.347885 3.683000
8.490372 66.347885 3.259518
10.431061 66.347885 3.162894
12.371750 66.347885 5.244342
14.312439 66.347885 5.530543
16.253136 66.347885 6.330369
18.193825 66.347885 6.407300
20.134514 66.347885 5.644979
22.075203 66.347885 4.930208
24.015892 66.347885 5.891163
25.956581 66.347885 6.213290
27.897270 66.347885 6.382993
29.837967 66.347885 5.890940
31.778656 66.347885 5.843292
33.719345 66.347885 5.964008
35.660034 66.347885 5.780172
37.600723 66.347885 5.512114
39.541412 66.347885 5.918622
41.482101 66.347885 7.098023
43.422791 66.347885 6.484425
45.363480 66.347885 6.056182
47.304176 66.347885 7.450428
49.244865 66.347885 7.360994
51.185555 66.347885 6.427159
53.126244 66.347885 6.538514
55.066933 66.347885 7.182854
57.007622 66.347885 7.651373
58.948311 66.347885 6.947365
60.889008 66.347885 6.452717
62.829697 66.347885 0.000000
64.770386 66.347885 6.598226
66.711075 66.347885 7.062562
68.651764 66.347885 7.227293
70.592453 66.347885 7.611659
72.533142 66.347885 7.674603
74.473831 66.347885 6.882211
76.414520 66.347885 7.212794
78.355209 66.347885 7.426448
80.295898 66.347885 7.271065
82.236588 66.347885 7.297348
84.177277 66.347885 6.920291
86.117981 66.347885 6.742625
88.058670 66.347885 6.419448
89.999359 66.347885 7.068306
91.940048 66.347885 6.759183
93.880737 66.347885 6.736959
95.821426 66.347885 6.454382
97.762115 66.347885 6.502245
99.702805 66.347885 5.986314
101.643494 66.347885 5.670457
103.584183 66.347885 5.657870
105.524872 66.347885 5.746973
107.465561 66.347885 6.134558
109.406250 66.347885 5.884592
111.346939 66.347885 6.063060
113.287628 66.347885 6.872786
115.228333 66.347885 6.534731
117.169022 66.347885 6.500998
119.109711 66.347885 6.243331
121.050400 66.347885 5.420138
122.991089 66.347885 6.012221
124.931778 66.347885 5.840837
126.872467 66.347885 6.664765
128.813156 66.347885 5.621932
130.753845 66.347885 5.718277
132.694534 66.347885 5.251740
134.635223 66.347885 4.920720
136.575912 66.347885 5.275045
138.516602 66.347885 5.731709
140.457291 66.347885 0.000000
-55.552399 64.407196 8.758336
-53.611710 64.407196 4.834452
-51.671021 64.407196 2.180728
-49.730328 64.407196 1.305699
-47.789639 64.407196 3.574756
-45.848949 64.407196 4.591847
-43.908257 64.407196 4.725666
-41.967567 64.407196 4.298690
-40.026878 64.407196 3.812707
-38.086189 64.407196 4.780092
-36.145500 64.407196 0.000000
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 0.000000
-18.679287 64.407196 5.243388
-16.738598 64.407196 6.015124
-14.797909 64.407196 5.648681
-12.857216 64.407196 5.617350
-10.916527 64.407196 5.480540
-8.975838 64.407196 4.855385
-7.035149 64.407196 4.521964
-5.094460 64.407196 3.984555
-3.153767 64.407196 3.475862
-1.213078 64.407196 4.856155
0.727612 64.407196 4.907745
2.668304 64.407196 4.541855
4.608994 64.407196 3.175302
6.549683 64.407196 3.398867
8.490372 64.407196 3.969115
10.431061 64.407196 4.070195
12.371750 64.407196 4.397450
14.312439 64.407196 4.490313
16.253136 64.407196 5.495509
18.193825 64.407196 6.461034
20.134514 64.407196 4.191828
22.075203 64.407196 3.850591
24.015892 64.407196 5.592191
25.956581 64.407196 6.128160
27.897270 64.407196 6.621934
29.837967 64.407196 6.162036
31.778656 64.407196 5.777761
33.719345 64.407196 6.331032
35.660034 64.407196 6.085347
37.600723 64.407196 4.914928
39.541412 64.407196 5.026835
41.482101 64.407196 5.911972
43.422791 64.407196 6.662499
45.363480 64.407196 6.511701
47.304176 64.407196 7.396859
49.244865 64.407196 6.574267
51.185555 64.407196 6.229218
53.126244 64.407196 6.938107
55.066933 64.407196 7.266093
57.007622 64.407196 6.250692
58.948311 64.407196 5.294361
60.889008 64.407196 4.666526
62.829697 64.407196 0.000000
64.770386 64.407196 7.092119
66.711075 64.407196 7.264810
68.651764 64.407196 6.825044
70.592453 64.407196 7.534164
72.533142 64.407196 7.774805
74.473831 64.407196 7.067537
76.414520 64.407196 7.028428
78.355209 64.407196 7.534841
80.295898 64.407196 7.544097
82.236588 64.407196 7.160802
84.177277 64.407196 6.721379
86.117981 64.407196 6.249177
88.058670 64.407196 6.556396
89.999359 64.407196 6.842447
91.940048 64.407196 6.719905
93.880737 64.407196 6.549850
95.821426 64.407196 6.608906
97.762115 64.407196 6.500828
99.702805 64.407196 5.797260
101.643494 64.407196 5.709930
103.584183 64.407196 5.982753
105.524872 64.407196 6.166373
107.465561 64.407196 6.054069
109.406250 64.407196 5.515804
111.346939 64.407196 5.794338
113.287628 64.407196 7.071053
115.228333 64.407196 6.747288
117.169022 64.407196 6.214685
119.109711 64.407196 6.056684
121.050400 64.407196 5.440359
122.991089 64.407196 5.063558
124.931778 64.407196 4.781066
126.872467 64.407196 5.126911
128.813156 64.407196 5.704821
130.753845 64.407196 4.837501
132.694534 64.407196 4.148283
134.635223 64.407196 4.369034
136.575912 64.407196 4.211946
138.516602 64.407196 5.014676
140.457291 64.407196 0.000000
-55.552399 62.466511 3.754246
-53.611710 62.466511 3.326539
-51.671021 62.466511 2.247492
-49.730328 62.466511 3.077897
-47.789639 62.466511 3.516345
-45.848949 62.466511 3.661806
-43.908257 62.466511 4.226932
-41.967567 62.466511 3.873808
-40.026878 62.466511 3.706542
-38.086189 62.466511 4.385549
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 0.000000
-18.679287 62.466511 5.624841
-16.738598 62.466511 5.613157
-14.797909 62.466511 5.143704
-12.857216 62.466511 5.700133
-10.916527 62.466511 5.975258
-8.975838 62.466511 5.090396
-7.035149 62.466511 5.165229
-5.094460 62.466511 4.746890
-3.153767 62.466511 4.848550
-1.213078 62.466511 5.276944
0.727612 62.466511 5.044677
2.668304 62.466511 5.434553
4.608994 62.466511 4.939331
6.549683 62.466511 5.231640
8.490372 62.466511 4.538213
10.431061 62.466511 4.311778
12.371750 62.466511 4.966889
14.312439 62.466511 4.563610
16.253136 62.466511 5.186868
18.193825 62.466511 6.122597
20.134514 62.466511 4.625138
22.075203 62.466511 4.296646
24.015892 62.466511 5.268900
25.956581 62.466511 6.390924
27.897270 62.466511 6.325473
29.837967 62.466511 5.832438
31.778656 62.466511 5.895532
33.719345 62.466511 5.946490
35.660034 62.466511 5.405967
37.600723 62.466511 4.712276
39.541412 62.466511 4.900615
41.482101 62.466511 5.657715
43.422791 62.466511 6.872536
45.363480 62.466511 6.874084
47.304176 62.466511 6.369251
49.244865 62.466511 6.203383
51.185555 62.466511 6.252425
53.126244 62.466511 6.603124
55.066933 62.466511 6.690864
57.007622 62.466511 5.775477
58.948311 62.466511 4.959420
60.889008 62.466511 4.629074
62.829697 62.466511 0.000000
64.770386 62.466511 7.404007
66.711075 62.466511 7.616674
68.651764 62.466511 7.537996
70.592453 62.466511 7.778975
72.533142 62.466511 7.968311
74.473831 62.466511 7.748826
76.414520 62.466511 7.657716
78.355209 62.466511 7.661432
80.295898 62.466511 7.169940
82.236588 62.466511 7.091081
84.177277 62.466511 6.960441
86.117981 62.466511 6.444851
88.058670 62.466511 6.541534
89.999359 62.466511 6.263526
91.940048 62.466511 6.211205
93.880737 62.466511 6.422309
95.821426 62.466511 6.150645
97.762115 62.466511 6.287358
99.702805 62.466511 6.212394
101.643494 62.466511 6.294124
103.584183 62.466511 6.699995
105.524872 62.466511 6.415343
107.465561 62.466511 6.129049
109.406250 62.466511 5.344842
111.346939 62.466511 5.980139
113.287628 62.466511 6.769782
115.228333 62.466511 6.308794
117.169022 62.466511 5.490073
119.109711 62.466511 5.392662
121.050400 62.466511 5.752376
122.991089 62.466511 5.548463
124.931778 62.466511 4.307602
126.872467 62.466511 4.794534
128.813156 62.466511 4.698004
130.753845 62.466511 4.480252
132.694534 62.466511 3.745285
134.635223 62.466511 3.570628
136.575912 62.466511 3.871896
138.516602 62.466511 3.984550
140.457291 62.466511 0.000000
-55.552399 60.525818 1.476411
-53.611710 60.525818 3.886996
-51.671021 60.525818 3.651708
-49.730328 60.525818 4.164098
-47.789639 60.525818 4.520802
-45.848949 60.525818 4.032902
-43.908257 60.525818 4.461140
-41.967567 60.525818 4.177212
-40.026878 60.525818 4.174081
-38.086189 60.525818 4.203903
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.000000
-20.619980 60.525818 5.177844
-18.679287 60.525818 5.288484
-16.738598 60.525818 4.959035
-14.797909 60.525818 5.107500
-12.857216 60.525818 6.225883
-10.916527 60.525818 5.699424
-8.975838 60.525818 5.065983
-7.035149 60.525818 5.486527
-5.094460 60.525818 5.728170
-3.153767 60.525818 5.542830
-1.213078 60.525818 5.658659
0.727612 60.525818 5.820823
2.668304 60.525818 6.023951
4.608994 60.525818 5.803277
6.549683 60.525818 5.095376
8.490372 60.525818 5.045463
10.431061 60.525818 4.444188
12.371750 60.525818 5.300173
14.312439 60.525818 5.915758
16.253136 60.525818 5.513893
18.193825 60.525818 5.633503
20.134514 60.525818 5.100898
22.075203 60.525818 5.356493
24.015892 60.525818 6.057718
25.956581 60.525818 6.343071
27.897270 60.525818 6.374548
29.837967 60.525818 6.139014
31.778656 60.525818 5.943505
33.719345 60.525818 5.791300
35.660034 60.525818 5.744027
37.600723 60.525818 5.471773
39.541412 60.525818 5.210071
41.482101 60.525818 4.967095
43.422791 60.525818 6.088945
45.363480 60.525818 6.806442
47.304176 60.525818 6.567033
49.244865 60.525818 7.042373
51.185555 60.525818 6.136401
53.126244 60.525818 5.937962
55.066933 60.525818 6.041791
57.007622 60.525818 6.288194
58.948311 60.525818 6.067234
60.889008 60.525818 4.226834
62.829697 60.525818 0.000000
64.770386 60.525818 6.772102
66.711075 60.525818 7.922820
68.651764 60.525818 7.862372
70.592453 60.525818 7.750333
72.533142 60.525818 7.814312
74.473831 60.525818 7.937521
76.414520 60.525818 8.061696
78.355209 60.525818 7.596232
80.295898 60.525818 7.335330
82.236588 60.525818 7.151590
84.177277 60.525818 7.071713
86.117981 60.525818 6.628816
88.058670 60.525818 6.078738
89.999359 60.525818 6.027047
91.940048 60.525818 6.126536
93.880737 60.525818 6.414142
95.821426 60.525818 6.026027
97.762115 60.525818 6.326411
99.702805 60.525818 6.292857
101.643494 60.525818 5.974405
103.584183 60.525818 6.270816
105.524872 60.525818 6.473681
107.465561 60.525818 6.336547
109.406250 60.525818 5.523982
111.346939 60.525818 5.581555
113.287628 60.525818 5.868800
115.228333 60.525818 5.717462
117.169022 60.525818 5.780264
119.109711 60.525818 5.238988
121.050400 60.525818 5.209084
122.991089 60.525818 5.906895
124.931778 60.525818 4.898280
126.872467 60.525818 5.197389
128.813156 60.525818 5.427780
130.753845 60.525818 5.343982
132.694534 60.525818 4.498352
134.635223 60.525818 3.796360
136.575912 60.525818 3.935202
138.516602 60.525818 3.787776
140.457291 60.525818 0.000000
-55.552399 58.585129 2.350101
-53.611710 58.585129 1.710771
-51.671021 58.585129 2.784989
-49.730328 58.585129 3.581832
-47.789639 58.585129 3.145808
-45.848949 58.585129 3.803158
-43.908257 58.585129 4.659292
-41.967567 58.585129 4.563770
-40.026878 58.585129 4.766470
-38.086189 58.585129 4.579523
-36.145500 58.585129 0.000000
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.000000
-20.619980 58.585129 5.221397
-18.679287 58.585129 5.664900
-16.738598 58.585129 5.380630
-14.797909 58.585129 5.445407
-12.857216 58.585129 5.787550
-10.916527 58.585129 5.402544
-8.975838 58.585129 5.223417
-7.035149 58.585129 5.719779
-5.094460 58.585129 5.955914
-3.153767 58.585129 5.721089
-1.213078 58.585129 5.786663
0.727612 58.585129 6.362411
2.668304 58.585129 5.789009
4.608994 58.585129 5.644031
6.549683 58.585129 5.851340
8.490372 58.585129 6.039387
10.431061 58.585129 6.142883
12.371750 58.585129 5.980943
14.312439 58.585129 6.145175
16.253136 58.585129 6.223419
18.193825 58.585129 5.929607
20.134514 58.585129 6.156568
22.075203 58.585129 6.381768
24.015892 58.585129 6.321526
25.956581 58.585129 5.655222
27.897270 58.585129 6.005365
29.837967 58.585129 5.867666
31.778656 58.585129 5.835552
33.719345 58.585129 6.778840
35.660034 58.585129 7.018775
37.600723 58.585129 6.177837
39.541412 58.585129 5.697968
41.482101 58.585129 5.360950
43.422791 58.585129 5.515331
45.363480 58.585129 6.674784
47.304176 58.585129 6.862120
49.244865 58.585129 6.087773
51.185555 58.585129 6.539490
53.126244 58.585129 6.861855
55.066933 58.585129 6.984068
57.007622 58.585129 6.505169
58.948311 58.585129 6.870977
60.889008 58.585129 3.513541
62.829697 58.585129 0.000000
64.770386 58.585129 6.040033
66.711075 58.585129 7.408003
68.651764 58.585129 7.774911
70.592453 58.585129 7.576907
72.533142 58.585129 7.827596
74.473831 58.585129 7.562120
76.414520 58.585129 7.875766
78.355209 58.585129 7.826228
80.295898 58.585129 7.650216
82.236588 58.585129 7.106605
84.177277 58.585129 6.641730
86.117981 58.585129 6.294093
88.058670 58.585129 6.291103
89.999359 58.585129 6.430313
91.940048 58.585129 6.285775
93.880737 58.585129 5.669785
95.821426 58.585129 5.927005
97.762115 58.585129 5.984474
99.702805 58.585129 5.607460
101.643494 58.585129 5.156869
103.584183 58.585129 5.176803
105.524872 58.585129 5.247374
107.465561 58.585129 5.225102
109.406250 58.585129 4.754559
111.346939 58.585129 5.165300
113.287628 58.585129 5.325455
115.228333 58.585129 5.385076
117.169022 58.585129 5.358674
119.109711 58.585129 4.965371
121.050400 58.585129 4.892065
122.991089 58.585129 5.278272
124.931778 58.585129 4.402772
126.872467 58.585129 4.445793
128.813156 58.585129 5.141017
130.753845 58.585129 5.735077
132.694534 58.585129 4.914674
134.635223 58.585129 4.361271
136.575912 58.585129 4.156786
138.516602 58.585129 3.051834
140.457291 58.585129 0.000000
-55.552399 56.644440 2.790598
-53.611710 56.644440 3.180481
-51.671021 56.644440 2.395221
-49.730328 56.644440 3.296842
-47.789639 56.644440 3.208110
-45.848949 56.644440 3.893932
-43.908257 56.644440 4.509338
-41.967567 56.644440 4.135636
-40.026878 56.644440 4.891827
-38.086189 56.644440 5.013385
-36.145500 56.644440 3.928764
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 0.000000
-20.619980 56.644440 5.388176
-18.679287 56.644440 6.013691
-16.738598 56.644440 5.597913
-14.797909 56.644440 5.935430
-12.857216 56.644440 5.983923
-10.916527 56.644440 5.406993
-8.975838 56.644440 5.557388
-7.035149 56.644440 6.044788
-5.094460 56.644440 5.813056
-3.153767 56.644440 5.798685
-1.213078 56.644440 5.748167
0.727612 56.644440 6.042560
2.668304 56.644440 6.107936
4.608994 56.644440 6.122032
6.549683 56.644440 5.942385
8.490372 56.644440 6.252272
10.431061 56.644440 6.708236
12.371750 56.644440 6.334478
14.312439 56.644440 5.733261
16.253136 56.644440 5.852247
18.193825 56.644440 5.877232
20.134514 56.644440 6.274974
22.075203 56.644440 6.731775
24.015892 56.644440 6.729314
25.956581 56.644440 6.434298
27.897270 56.644440 6.096077
29.837967 56.644440 5.240040
31.778656 56.644440 5.336925
33.719345 56.644440 6.589289
35.660034 56.644440 6.661695
37.600723 56.644440 5.998466
39.541412 56.644440 5.766479
41.482101 56.644440 6.542793
43.422791 56.644440 5.803879
45.363480 56.644440 6.392664
47.304176 56.644440 6.537316
49.244865 56.644440 6.648201
51.185555 56.644440 6.770914
53.126244 56.644440 6.630930
55.066933 56.644440 7.174552
57.007622 56.644440 6.197080
58.948311 56.644440 6.539508
60.889008 56.644440 20.672625
62.829697 56.644440 0.000000
64.770386 56.644440 5.979524
66.711075 56.644440 6.205524
68.651764 56.644440 6.797938
70.592453 56.644440 6.202228
72.533142 56.644440 6.022923
74.473831 56.644440 5.849723
76.414520 56.644440 6.355129
78.355209 56.644440 6.829597
80.295898 56.644440 6.592099
82.236588 56.644440 5.879967
84.177277 56.644440 5.310034
86.117981 56.644440 4.776846
88.058670 56.644440 4.922166
89.999359 56.644440 5.581886
91.940048 56.644440 5.621266
93.880737 56.644440 4.823447
95.821426 56.644440 4.659835
97.762115 56.644440 5.176930
99.702805 56.644440 5.213257
101.643494 56.644440 4.823124
103.584183 56.644440 4.913641
105.524872 56.644440 4.497379
107.465561 56.644440 4.340625
109.406250 56.644440 4.520639
111.346939 56.644440 4.267467
113.287628 56.644440 4.892925
115.228333 56.644440 5.172873
117.169022 56.644440 4.597642
119.109711 56.644440 4.549909
121.050400 56.644440 5.492772
122.991089 56.644440 5.239622
124.931778 56.644440 4.888690
126.872467 56.644440 4.908128
128.813156 56.644440 4.788609
130.753845 56.644440 4.748036
132.694534 56.644440 4.113934
134.635223 56.644440 4.175154
136.575912 56.644440 4.207818
138.516602 56.644440 4.192133
140.457291 56.644440 0.000000
-55.552399 54.703751 3.914154
-53.611710 54.703751 2.493959
-51.671021 54.703751 2.876835
-49.730328 54.703751 4.183205
-47.789639 54.703751 4.070297
-45.848949 54.703751 4.210835
-43.908257 54.703751 4.081214
-41.967567 54.703751 3.951473
-40.026878 54.703751 4.311622
-38.086189 54.703751 5.018044
-36.145500 54.703751 5.441445
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 0.000000
-20.619980 54.703751 5.729523
-18.679287 54.703751 5.787548
-16.738598 54.703751 5.602240
-14.797909 54.703751 5.360567
-12.857216 54.703751 5.418751
-10.916527 54.703751 4.822378
-8.975838 54.703751 5.002933
-7.035149 54.703751 5.390829
-5.094460 54.703751 5.693446
-3.153767 54.703751 5.891541
-1.213078 54.703751 5.595969
0.727612 54.703751 6.297758
2.668304 54.703751 6.203677
4.608994 54.703751 5.941635
6.549683 54.703751 6.010900
8.490372 54.703751 5.804835
10.431061 54.703751 5.712883
12.371750 54.703751 5.714897
14.312439 54.703751 5.372331
16.253136 54.703751 5.238483
18.193825 54.703751 5.225005
20.134514 54.703751 5.875015
22.075203 54.703751 6.368500
24.015892 54.703751 6.232942
25.956581 54.703751 6.719523
27.897270 54.703751 6.689757
29.837967 54.703751 5.047160
31.778656 54.703751 3.303418
33.719345 54.703751 3.790832
35.660034 54.703751 3.549323
37.600723 54.703751 3.845484
39.541412 54.703751 5.876727
41.482101 54.703751 6.953235
43.422791 54.703751 7.018239
45.363480 54.703751 6.420530
47.304176 54.703751 6.422157
49.244865 54.703751 6.222826
51.185555 54.703751 6.590652
53.126244 54.703751 6.016700
55.066933 54.703751 5.643106
57.007622 54.703751 0.000000
58.948311 54.703751 0.000000
60.889008 54.703751 0.000000
62.829697 54.703751 31.951479
64.770386 54.703751 6.494175
66.711075 54.703751 4.833720
68.651764 54.703751 3.907417
70.592453 54.703751 3.164758
72.533142 54.703751 2.773280
74.473831 54.703751 2.179173
76.414520 54.703751 2.453868
78.355209 54.703751 3.259186
80.295898 54.703751 3.183346
82.236588 54.703751 3.219094
84.177277 54.703751 2.913423
