TITLE = "B00005"
97.762115 66.347885 0.989951
99.702805 66.347885 1.954566
101.643494 66.347885 1.817815
103.584183 66.347885 1.877757
105.524872 66.347885 1.815167
107.465561 66.347885 2.715888
109.406250 66.347885 3.106251
111.346939 66.347885 2.049830
113.287628 66.347885 1.844874
115.228333 66.347885 1.599018
117.169022 66.347885 1.482361
119.109711 66.347885 2.487355
121.050400 66.347885 1.917318
122.991089 66.347885 1.081344
124.931778 66.347885 1.863183
126.872467 66.347885 2.834123
128.813156 66.347885 2.068710
130.753845 66.347885 1.546449
132.694534 66.347885 2.300835
134.635223 66.347885 2.967129
136.575912 66.347885 1.835863
138.516602 66.347885 1.251763
140.457291 66.347885 0.000000
-55.552399 64.407196 8.062407
-53.611710 64.407196 4.790406
-51.671021 64.407196 2.180463
-49.730328 64.407196 0.164686
-47.789639 64.407196 0.570444
-45.848949 64.407196 1.051833
-43.908257 64.407196 1.163516
-41.967567 64.407196 0.998052
-40.026878 64.407196 1.007517
-38.086189 64.407196 0.242344
-36.145500 64.407196 0.000000
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 0.000000
-18.679287 64.407196 0.117373
-16.738598 64.407196 0.390967
-14.797909 64.407196 0.036244
-12.857216 64.407196 0.082681
-10.916527 64.407196 0.226558
-8.975838 64.407196 0.076145
-7.035149 64.407196 0.437887
-5.094460 64.407196 1.745184
-3.153767 64.407196 2.049837
-1.213078 64.407196 1.342692
0.727612 64.407196 0.329563
2.668304 64.407196 0.132785
4.608994 64.407196 0.639562
6.549683 64.407196 0.937766
8.490372 64.407196 2.391891
10.431061 64.407196 1.107076
12.371750 64.407196 0.992084
14.312439 64.407196 0.891817
16.253136 64.407196 1.627309
18.193825 64.407196 1.810753
20.134514 64.407196 0.567856
22.075203 64.407196 0.511844
24.015892 64.407196 0.059344
25.956581 64.407196 0.532166
27.897270 64.407196 0.034816
29.837967 64.407196 0.102560
31.778656 64.407196 0.862002
33.719345 64.407196 0.902126
35.660034 64.407196 1.240993
37.600723 64.407196 0.707789
39.541412 64.407196 0.573102
41.482101 64.407196 0.465449
43.422791 64.407196 0.246365
45.363480 64.407196 0.296728
47.304176 64.407196 0.087434
49.244865 64.407196 0.247571
51.185555 64.407196 1.535298
53.126244 64.407196 1.503314
55.066933 64.407196 0.500045
57.007622 64.407196 0.582788
58.948311 64.407196 0.563078
60.889008 64.407196 1.029846
62.829697 64.407196 0.000000
64.770386 64.407196 0.341908
66.711075 64.407196 0.540050
68.651764 64.407196 0.585273
70.592453 64.407196 0.806532
72.533142 64.407196 0.993099
74.473831 64.407196 1.045540
76.414520 64.407196 1.241423
78.355209 64.407196 1.297947
80.295898 64.407196 1.602340
82.236588 64.407196 1.541705
84.177277 64.407196 1.482863
86.117981 64.407196 1.404563
88.058670 64.407196 1.311696
89.999359 64.407196 2.003458
91.940048 64.407196 1.677973
93.880737 64.407196 1.145309
95.821426 64.407196 0.956624
97.762115 64.407196 1.010194
99.702805 64.407196 1.427114
101.643494 64.407196 1.756444
103.584183 64.407196 2.372085
105.524872 64.407196 1.871331
107.465561 64.407196 2.065114
109.406250 64.407196 2.276745
111.346939 64.407196 2.018574
113.287628 64.407196 1.673821
115.228333 64.407196 1.702079
117.169022 64.407196 2.136953
119.109711 64.407196 2.966431
121.050400 64.407196 1.846702
122.991089 64.407196 1.171543
124.931778 64.407196 1.560539
126.872467 64.407196 2.089592
128.813156 64.407196 2.331013
130.753845 64.407196 1.715744
132.694534 64.407196 2.422423
134.635223 64.407196 3.215019
136.575912 64.407196 1.974985
138.516602 64.407196 0.871810
140.457291 64.407196 0.000000
-55.552399 62.466511 3.750580
-53.611710 62.466511 2.302938
-51.671021 62.466511 0.176057
-49.730328 62.466511 0.425880
-47.789639 62.466511 0.925671
-45.848949 62.466511 1.162515
-43.908257 62.466511 0.644781
-41.967567 62.466511 0.241823
-40.026878 62.466511 0.238969
-38.086189 62.466511 0.569017
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 0.000000
-18.679287 62.466511 0.628189
-16.738598 62.466511 0.557501
-14.797909 62.466511 0.143398
-12.857216 62.466511 0.629386
-10.916527 62.466511 0.333313
-8.975838 62.466511 0.140230
-7.035149 62.466511 0.584419
-5.094460 62.466511 0.275743
-3.153767 62.466511 0.273475
-1.213078 62.466511 0.691478
0.727612 62.466511 0.240409
2.668304 62.466511 0.226297
4.608994 62.466511 0.763729
6.549683 62.466511 1.499196
8.490372 62.466511 0.865091
10.431061 62.466511 0.637903
12.371750 62.466511 0.377548
14.312439 62.466511 0.306583
16.253136 62.466511 0.791629
18.193825 62.466511 1.081158
20.134514 62.466511 0.344461
22.075203 62.466511 0.137157
24.015892 62.466511 0.066476
25.956581 62.466511 0.148425
27.897270 62.466511 0.371612
29.837967 62.466511 0.712060
31.778656 62.466511 1.179171
33.719345 62.466511 0.556539
35.660034 62.466511 0.652793
37.600723 62.466511 0.209981
39.541412 62.466511 0.473946
41.482101 62.466511 0.587946
43.422791 62.466511 0.518148
45.363480 62.466511 0.883966
47.304176 62.466511 0.515530
49.244865 62.466511 0.436742
51.185555 62.466511 0.593596
53.126244 62.466511 1.094861
55.066933 62.466511 0.769601
57.007622 62.466511 0.499308
58.948311 62.466511 0.834004
60.889008 62.466511 1.888749
62.829697 62.466511 0.000000
64.770386 62.466511 1.046538
66.711075 62.466511 0.547326
68.651764 62.466511 0.701977
70.592453 62.466511 0.998482
72.533142 62.466511 1.439029
74.473831 62.466511 1.257174
76.414520 62.466511 0.972843
78.355209 62.466511 1.108857
80.295898 62.466511 1.414656
82.236588 62.466511 1.482257
84.177277 62.466511 1.492064
86.117981 62.466511 0.997052
88.058670 62.466511 0.874991
89.999359 62.466511 1.439746
91.940048 62.466511 1.482633
93.880737 62.466511 1.288284
95.821426 62.466511 1.287744
97.762115 62.466511 1.885201
99.702805 62.466511 1.431883
101.643494 62.466511 1.792134
103.584183 62.466511 2.593908
105.524872 62.466511 2.410391
107.465561 62.466511 2.133411
109.406250 62.466511 1.371386
111.346939 62.466511 1.516080
113.287628 62.466511 2.089554
115.228333 62.466511 2.525542
117.169022 62.466511 2.621005
119.109711 62.466511 2.623902
121.050400 62.466511 2.584763
122.991089 62.466511 2.072900
124.931778 62.466511 1.880497
126.872467 62.466511 2.295541
128.813156 62.466511 1.950051
130.753845 62.466511 2.300266
132.694534 62.466511 2.369616
134.635223 62.466511 2.837801
136.575912 62.466511 1.982161
138.516602 62.466511 2.125571
140.457291 62.466511 0.000000
-55.552399 60.525818 1.134027
-53.611710 60.525818 0.393248
-51.671021 60.525818 0.034576
-49.730328 60.525818 0.496648
-47.789639 60.525818 1.126657
-45.848949 60.525818 1.131022
-43.908257 60.525818 0.493942
-41.967567 60.525818 0.156160
-40.026878 60.525818 0.142851
-38.086189 60.525818 0.027332
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.000000
-20.619980 60.525818 0.220769
-18.679287 60.525818 0.306064
-16.738598 60.525818 0.058045
-14.797909 60.525818 0.157842
-12.857216 60.525818 0.397903
-10.916527 60.525818 0.135425
-8.975838 60.525818 0.198284
-7.035149 60.525818 0.491875
-5.094460 60.525818 0.558007
-3.153767 60.525818 0.003581
-1.213078 60.525818 0.180762
0.727612 60.525818 0.903836
2.668304 60.525818 0.893929
4.608994 60.525818 0.307661
6.549683 60.525818 0.672928
8.490372 60.525818 0.218048
10.431061 60.525818 0.002073
12.371750 60.525818 0.370110
14.312439 60.525818 0.595284
16.253136 60.525818 0.925055
18.193825 60.525818 0.538988
20.134514 60.525818 0.106141
22.075203 60.525818 0.162216
24.015892 60.525818 0.667307
25.956581 60.525818 0.604011
27.897270 60.525818 0.683160
29.837967 60.525818 0.947455
31.778656 60.525818 0.363504
33.719345 60.525818 0.516816
35.660034 60.525818 0.248762
37.600723 60.525818 0.031255
39.541412 60.525818 0.094532
41.482101 60.525818 0.773521
43.422791 60.525818 0.027356
45.363480 60.525818 0.735011
47.304176 60.525818 0.608899
49.244865 60.525818 0.781524
51.185555 60.525818 0.029825
53.126244 60.525818 0.102566
55.066933 60.525818 0.094919
57.007622 60.525818 0.744935
58.948311 60.525818 0.627269
60.889008 60.525818 1.629834
62.829697 60.525818 0.000000
64.770386 60.525818 0.673047
66.711075 60.525818 0.414121
68.651764 60.525818 0.297006
70.592453 60.525818 0.511773
72.533142 60.525818 1.139165
74.473831 60.525818 1.864825
76.414520 60.525818 1.577471
78.355209 60.525818 1.512233
80.295898 60.525818 1.534360
82.236588 60.525818 1.384551
84.177277 60.525818 1.112464
86.117981 60.525818 1.088059
88.058670 60.525818 1.069041
89.999359 60.525818 1.446674
91.940048 60.525818 1.643770
93.880737 60.525818 1.544217
95.821426 60.525818 1.974831
97.762115 60.525818 2.713536
99.702805 60.525818 2.613837
101.643494 60.525818 2.244107
103.584183 60.525818 2.823583
105.524872 60.525818 2.926816
107.465561 60.525818 2.686892
109.406250 60.525818 2.332504
111.346939 60.525818 2.176827
113.287628 60.525818 2.350527
115.228333 60.525818 2.616187
117.169022 60.525818 2.779148
119.109711 60.525818 2.223540
121.050400 60.525818 2.462764
122.991089 60.525818 2.630174
124.931778 60.525818 1.950429
126.872467 60.525818 2.523698
128.813156 60.525818 2.214491
130.753845 60.525818 1.719753
132.694534 60.525818 2.182268
134.635223 60.525818 2.840649
136.575912 60.525818 3.075887
138.516602 60.525818 3.515172
140.457291 60.525818 0.000000
-55.552399 58.585129 2.349378
-53.611710 58.585129 1.085913
-51.671021 58.585129 1.140855
-49.730328 58.585129 1.207136
-47.789639 58.585129 0.695315
-45.848949 58.585129 0.760738
-43.908257 58.585129 0.301457
-41.967567 58.585129 0.110429
-40.026878 58.585129 0.679092
-38.086189 58.585129 0.882028
-36.145500 58.585129 0.000000
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.000000
-20.619980 58.585129 0.379396
-18.679287 58.585129 0.001780
-16.738598 58.585129 0.286891
-14.797909 58.585129 0.142006
-12.857216 58.585129 0.550183
-10.916527 58.585129 0.280351
-8.975838 58.585129 0.440282
-7.035149 58.585129 0.560736
-5.094460 58.585129 0.068694
-3.153767 58.585129 0.049830
-1.213078 58.585129 0.510434
0.727612 58.585129 0.583885
2.668304 58.585129 0.526581
4.608994 58.585129 0.096636
6.549683 58.585129 0.172512
8.490372 58.585129 0.109114
10.431061 58.585129 0.080261
12.371750 58.585129 0.495459
14.312439 58.585129 0.235081
16.253136 58.585129 0.439865
18.193825 58.585129 0.080219
20.134514 58.585129 0.097857
22.075203 58.585129 0.375089
24.015892 58.585129 0.835119
25.956581 58.585129 0.783109
27.897270 58.585129 0.246831
29.837967 58.585129 0.222596
31.778656 58.585129 0.286746
33.719345 58.585129 0.044298
35.660034 58.585129 0.564878
37.600723 58.585129 0.692356
39.541412 58.585129 0.636536
41.482101 58.585129 0.037510
43.422791 58.585129 0.975892
45.363480 58.585129 0.551616
47.304176 58.585129 0.248917
49.244865 58.585129 0.237554
51.185555 58.585129 0.066555
53.126244 58.585129 0.218583
55.066933 58.585129 0.396078
57.007622 58.585129 0.752747
58.948311 58.585129 1.035115
60.889008 58.585129 2.502803
62.829697 58.585129 0.000000
64.770386 58.585129 1.501197
66.711075 58.585129 0.446849
68.651764 58.585129 0.299215
70.592453 58.585129 0.236610
72.533142 58.585129 0.635634
74.473831 58.585129 1.829138
76.414520 58.585129 1.883838
78.355209 58.585129 1.661173
80.295898 58.585129 1.693836
82.236588 58.585129 1.615002
84.177277 58.585129 1.471275
86.117981 58.585129 1.659461
88.058670 58.585129 1.600814
89.999359 58.585129 1.634472
91.940048 58.585129 1.524352
93.880737 58.585129 1.769197
95.821426 58.585129 2.779639
97.762115 58.585129 2.876474
99.702805 58.585129 2.443678
101.643494 58.585129 2.578646
103.584183 58.585129 2.811585
105.524872 58.585129 2.851019
107.465561 58.585129 2.838617
109.406250 58.585129 2.726696
111.346939 58.585129 2.818664
113.287628 58.585129 2.513605
115.228333 58.585129 2.364347
117.169022 58.585129 2.276836
119.109711 58.585129 2.927198
121.050400 58.585129 2.630164
122.991089 58.585129 1.926787
124.931778 58.585129 1.897254
126.872467 58.585129 1.974144
128.813156 58.585129 2.377408
130.753845 58.585129 2.077461
132.694534 58.585129 2.151623
134.635223 58.585129 3.223799
136.575912 58.585129 3.603118
138.516602 58.585129 2.792035
140.457291 58.585129 0.000000
-55.552399 56.644440 2.761709
-53.611710 56.644440 2.616129
-51.671021 56.644440 1.638830
-49.730328 56.644440 1.076251
-47.789639 56.644440 0.430212
-45.848949 56.644440 1.113128
-43.908257 56.644440 0.974816
-41.967567 56.644440 0.245519
-40.026878 56.644440 0.515753
-38.086189 56.644440 0.583668
-36.145500 56.644440 0.709479
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 0.000000
-20.619980 56.644440 0.288289
-18.679287 56.644440 0.250472
-16.738598 56.644440 0.139190
-14.797909 56.644440 0.504848
-12.857216 56.644440 0.508726
-10.916527 56.644440 0.305671
-8.975838 56.644440 0.820037
-7.035149 56.644440 0.530419
-5.094460 56.644440 0.173120
-3.153767 56.644440 0.215087
-1.213078 56.644440 0.447406
0.727612 56.644440 0.360274
2.668304 56.644440 0.419870
4.608994 56.644440 0.217300
6.549683 56.644440 0.116771
8.490372 56.644440 0.023905
10.431061 56.644440 0.329659
12.371750 56.644440 0.354631
14.312439 56.644440 0.362140
16.253136 56.644440 0.056056
18.193825 56.644440 0.154183
20.134514 56.644440 0.180574
22.075203 56.644440 0.134640
24.015892 56.644440 0.221256
25.956581 56.644440 0.272033
27.897270 56.644440 0.563172
29.837967 56.644440 0.185112
31.778656 56.644440 0.332307
33.719345 56.644440 0.192705
35.660034 56.644440 0.268851
37.600723 56.644440 0.193138
39.541412 56.644440 0.082620
41.482101 56.644440 0.399843
43.422791 56.644440 0.518676
45.363480 56.644440 0.136018
47.304176 56.644440 0.175440
49.244865 56.644440 0.364091
51.185555 56.644440 0.186040
53.126244 56.644440 0.211639
55.066933 56.644440 0.667594
57.007622 56.644440 0.527070
58.948311 56.644440 2.527252
60.889008 56.644440 20.039091
62.829697 56.644440 0.000000
64.770386 56.644440 3.055182
66.711075 56.644440 0.879283
68.651764 56.644440 0.795188
70.592453 56.644440 0.604874
72.533142 56.644440 1.014914
74.473831 56.644440 1.659167
76.414520 56.644440 1.724750
78.355209 56.644440 1.990138
80.295898 56.644440 2.171980
82.236588 56.644440 2.312407
84.177277 56.644440 2.117719
86.117981 56.644440 1.742513
88.058670 56.644440 1.747974
89.999359 56.644440 2.325349
91.940048 56.644440 2.564286
93.880737 56.644440 2.363521
95.821426 56.644440 2.425706
97.762115 56.644440 2.688890
99.702805 56.644440 2.815325
101.643494 56.644440 2.922849
103.584183 56.644440 2.794804
105.524872 56.644440 2.570485
107.465561 56.644440 2.657688
109.406250 56.644440 2.568436
111.346939 56.644440 2.466004
113.287628 56.644440 2.352710
115.228333 56.644440 2.718934
117.169022 56.644440 2.453632
119.109711 56.644440 3.116811
121.050400 56.644440 3.875299
122.991089 56.644440 2.814280
124.931778 56.644440 2.561377
126.872467 56.644440 2.812281
128.813156 56.644440 2.554964
130.753845 56.644440 2.314317
132.694534 56.644440 2.515058
134.635223 56.644440 2.960869
136.575912 56.644440 2.903684
138.516602 56.644440 3.031620
140.457291 56.644440 0.000000
-55.552399 54.703751 3.786753
-53.611710 54.703751 1.175903
-51.671021 54.703751 1.131304
-49.730328 54.703751 1.436999
-47.789639 54.703751 0.729426
-45.848949 54.703751 0.818182
-43.908257 54.703751 0.602901
-41.967567 54.703751 0.208503
-40.026878 54.703751 0.041255
-38.086189 54.703751 0.283460
-36.145500 54.703751 0.878215
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 0.000000
-20.619980 54.703751 0.529809
-18.679287 54.703751 0.229330
-16.738598 54.703751 0.519459
-14.797909 54.703751 0.691588
-12.857216 54.703751 1.058673
-10.916527 54.703751 0.842788
-8.975838 54.703751 0.531067
-7.035149 54.703751 0.413917
-5.094460 54.703751 0.585405
-3.153767 54.703751 0.671990
-1.213078 54.703751 0.317119
0.727612 54.703751 0.599232
2.668304 54.703751 0.505442
4.608994 54.703751 0.431501
6.549683 54.703751 0.746206
8.490372 54.703751 0.136970
10.431061 54.703751 0.235196
12.371750 54.703751 0.307020
14.312439 54.703751 0.243086
16.253136 54.703751 0.166968
18.193825 54.703751 0.216012
20.134514 54.703751 0.439912
22.075203 54.703751 0.722641
24.015892 54.703751 0.044692
25.956581 54.703751 0.272695
27.897270 54.703751 0.336013
29.837967 54.703751 0.161846
31.778656 54.703751 0.147279
33.719345 54.703751 0.180812
35.660034 54.703751 0.021056
37.600723 54.703751 0.114183
39.541412 54.703751 0.111577
41.482101 54.703751 0.127048
43.422791 54.703751 0.089724
45.363480 54.703751 0.405255
47.304176 54.703751 0.260706
49.244865 54.703751 0.093966
51.185555 54.703751 0.334566
53.126244 54.703751 0.588316
55.066933 54.703751 0.832290
57.007622 54.703751 0.000000
58.948311 54.703751 0.000000
60.889008 54.703751 0.000000
62.829697 54.703751 31.314854
64.770386 54.703751 5.958470
66.711075 54.703751 2.128967
68.651764 54.703751 1.309788
70.592453 54.703751 1.801422
72.533142 54.703751 2.210930
74.473831 54.703751 1.802539
76.414520 54.703751 1.478706
78.355209 54.703751 1.839878
80.295898 54.703751 2.404089
82.236588 54.703751 2.599054
84.177277 54.703751 2.148291
86.117981 54.703751 1.614097
88.058670 54.703751 1.957488
89.999359 54.703751 2.160329
91.940048 54.703751 2.511688
93.880737 54.703751 2.751105
95.821426 54.703751 2.569392
97.762115 54.703751 3.253133
99.702805 54.703751 3.176420
101.643494 54.703751 3.027141
103.584183 54.703751 3.209188
105.524872 54.703751 2.878889
107.465561 54.703751 3.341301
109.406250 54.703751 3.417618
111.346939 54.703751 3.023974
113.287628 54.703751 2.384105
115.228333 54.703751 2.695468
117.169022 54.703751 3.300422
119.109711 54.703751 3.478303
121.050400 54.703751 3.384735
122.991089 54.703751 3.171688
124.931778 54.703751 2.778615
126.872467 54.703751 2.767464
128.813156 54.703751 2.629762
130.753845 54.703751 2.592855
132.694534 54.703751 2.561373
134.635223 54.703751 2.849562
136.575912 54.703751 3.233145
138.516602 54.703751 3.262942
140.457291 54.703751 0.000000
-55.552399 52.763062 5.425260
-53.611710 52.763062 2.579564
-51.671021 52.763062 2.034266
-49.730328 52.763062 1.135382
-47.789639 52.763062 0.579049
-45.848949 52.763062 0.718260
-43.908257 52.763062 0.095502
-41.967567 52.763062 0.103683
-40.026878 52.763062 0.037603
-38.086189 52.763062 0.242734
-36.145500 52.763062 0.327517
-34.204807 52.763062 0.000000
-32.264118 52.763062 0.000000
-30.323429 52.763062 0.000000
-28.382738 52.763062 0.000000
-26.442047 52.763062 0.000000
-24.501358 52.763062 0.000000
-22.560669 52.763062 0.313991
-20.619980 52.763062 0.524244
-18.679287 52.763062 0.610467
-16.738598 52.763062 0.475688
-14.797909 52.763062 0.550774
-12.857216 52.763062 0.399437
-10.916527 52.763062 0.253309
-8.975838 52.763062 0.014270
-7.035149 52.763062 0.244517
-5.094460 52.763062 0.355868
-3.153767 52.763062 0.755705
-1.213078 52.763062 0.661240
0.727612 52.763062 0.508258
2.668304 52.763062 0.494314
4.608994 52.763062 0.658625
6.549683 52.763062 0.423411
8.490372 52.763062 0.233724
10.431061 52.763062 0.047985
12.371750 52.763062 0.074461
14.312439 52.763062 0.092201
16.253136 52.763062 0.183638
18.193825 52.763062 0.781025
20.134514 52.763062 0.919649
22.075203 52.763062 0.154861
24.015892 52.763062 0.237644
25.956581 52.763062 0.465839
27.897270 52.763062 0.608056
29.837967 52.763062 0.552530
31.778656 52.763062 0.146978
33.719345 52.763062 0.206824
35.660034 52.763062 0.438691
37.600723 52.763062 0.584909
39.541412 52.763062 0.746071
41.482101 52.763062 0.263013
43.422791 52.763062 0.707284
45.363480 52.763062 0.000000
47.304176 52.763062 0.000000
49.244865 52.763062 0.000000
51.185555 52.763062 0.000000
53.126244 52.763062 0.000000
55.066933 52.763062 0.000000
57.007622 52.763062 0.000000
58.948311 52.763062 0.000000
60.889008 52.763062 0.000000
62.829697 52.763062 0.000000
64.770386 52.763062 0.000000
66.711075 52.763062 0.000000
68.651764 52.763062 0.000000
70.592453 52.763062 0.000000
72.533142 52.763062 0.000000
74.473831 52.763062 0.000000
76.414520 52.763062 1.973855
78.355209 52.763062 1.577675
80.295898 52.763062 2.023509
82.236588 52.763062 2.200301
84.177277 52.763062 1.631336
86.117981 52.763062 1.399180
88.058670 52.763062 1.885825
89.999359 52.763062 1.827616
91.940048 52.763062 1.975495
93.880737 52.763062 2.168836
95.821426 52.763062 2.894233
97.762115 52.763062 3.560522
99.702805 52.763062 3.109915
101.643494 52.763062 3.095353
103.584183 52.763062 2.822784
105.524872 52.763062 2.509377
107.465561 52.763062 3.134153
109.406250 52.763062 3.721068
111.346939 52.763062 3.339496
113.287628 52.763062 2.856038
115.228333 52.763062 3.238034
117.169022 52.763062 3.822833
119.109711 52.763062 3.272652
121.050400 52.763062 2.618484
122.991089 52.763062 2.666171
124.931778 52.763062 2.905621
126.872467 52.763062 3.129625
128.813156 52.763062 3.085274
130.753845 52.763062 2.567950
132.694534 52.763062 2.217756
134.635223 52.763062 2.898498
136.575912 52.763062 3.347142
138.516602 52.763062 3.004910
140.457291 52.763062 0.000000
-55.552399 50.822369 5.470476
-53.611710 50.822369 1.946184
-51.671021 50.822369 1.704181
-49.730328 50.822369 0.695874
-47.789639 50.822369 0.578956
-45.848949 50.822369 0.922490
-43.908257 50.822369 0.285311
-41.967567 50.822369 0.248073
-40.026878 50.822369 0.573162
-38.086189 50.822369 0.086437
-36.145500 50.822369 0.046237
-34.204807 50.822369 0.000000
-32.264118 50.822369 0.000000
-30.323429 50.822369 0.000000
-28.382738 50.822369 0.000000
-26.442047 50.822369 0.000000
-24.501358 50.822369 0.000000
-22.560669 50.822369 0.616276
-20.619980 50.822369 0.533986
-18.679287 50.822369 0.559524
-16.738598 50.822369 0.386002
-14.797909 50.822369 0.635650
-12.857216 50.822369 0.720121
-10.916527 50.822369 0.238159
-8.975838 50.822369 0.524122
-7.035149 50.822369 0.981633
-5.094460 50.822369 0.395933
-3.153767 50.822369 0.420757
-1.213078 50.822369 0.454024
0.727612 50.822369 0.295127
2.668304 50.822369 0.137679
4.608994 50.822369 0.542690
6.549683 50.822369 0.391001
8.490372 50.822369 0.462999
10.431061 50.822369 0.473542
12.371750 50.822369 0.387005
14.312439 50.822369 0.496961
16.253136 50.822369 0.274413
18.193825 50.822369 2.836397
20.134514 50.822369 1.512297
22.075203 50.822369 2.477896
24.015892 50.822369 0.309763
25.956581 50.822369 0.336129
27.897270 50.822369 0.000000
29.837967 50.822369 0.000000
31.778656 50.822369 0.000000
33.719345 50.822369 0.000000
35.660034 50.822369 0.000000
37.600723 50.822369 0.000000
39.541412 50.822369 0.000000
41.482101 50.822369 0.000000
43.422791 50.822369 0.000000
45.363480 50.822369 0.000000
47.304176 50.822369 0.000000
49.244865 50.822369 0.000000
51.185555 50.822369 0.000000
53.126244 50.822369 0.000000
55.066933 50.822369 0.000000
57.007622 50.822369 0.000000
58.948311 50.822369 0.000000
60.889008 50.822369 0.000000
62.829697 50.822369 0.000000
64.770386 50.822369 0.000000
66.711075 50.822369 0.000000
68.651764 50.822369 0.000000
70.592453 50.822369 0.000000
72.533142 50.822369 0.599506
74.473831 50.822369 1.411170
76.414520 50.822369 1.596471
78.355209 50.822369 1.165581
80.295898 50.822369 1.033209
82.236588 50.822369 1.089441
84.177277 50.822369 0.991340
86.117981 50.822369 0.945790
88.058670 50.822369 1.652625
89.999359 50.822369 1.376819
91.940048 50.822369 1.675289
93.880737 50.822369 1.705271
95.821426 50.822369 2.342465
97.762115 50.822369 2.814239
99.702805 50.822369 2.909071
101.643494 50.822369 3.014714
103.584183 50.822369 2.450713
105.524872 50.822369 2.175382
107.465561 50.822369 2.901647
109.406250 50.822369 3.395763
111.346939 50.822369 3.780861
113.287628 50.822369 3.979193
115.228333 50.822369 3.631219
117.169022 50.822369 3.646053
119.109711 50.822369 3.843068
121.050400 50.822369 3.051941
122.991089 50.822369 2.559555
124.931778 50.822369 3.639876
126.872467 50.822369 3.569516
128.813156 50.822369 3.044509
130.753845 50.822369 2.990748
132.694534 50.822369 2.224797
134.635223 50.822369 2.488920
136.575912 50.822369 2.400664
138.516602 50.822369 2.654581
140.457291 50.822369 0.000000
-55.552399 48.881680 2.343376
-53.611710 48.881680 2.099221
-51.671021 48.881680 1.592100
-49.730328 48.881680 0.666624
-47.789639 48.881680 0.392911
-45.848949 48.881680 0.674555
-43.908257 48.881680 0.722468
-41.967567 48.881680 0.589046
-40.026878 48.881680 0.566304
-38.086189 48.881680 0.337962
-36.145500 48.881680 0.360075
-34.204807 48.881680 0.000000
-32.264118 48.881680 0.000000
-30.323429 48.881680 0.000000
-28.382738 48.881680 0.000000
-26.442047 48.881680 0.000000
-24.501358 48.881680 0.000000
-22.560669 48.881680 0.819669
-20.619980 48.881680 0.653721
-18.679287 48.881680 0.796535
-16.738598 48.881680 0.755855
-14.797909 48.881680 0.845648
-12.857216 48.881680 0.847623
-10.916527 48.881680 0.433701
-8.975838 48.881680 0.295980
-7.035149 48.881680 0.245901
-5.094460 48.881680 0.194629
-3.153767 48.881680 0.120215
-1.213078 48.881680 0.687319
0.727612 48.881680 0.944672
2.668304 48.881680 0.642877
4.608994 48.881680 0.594245
6.549683 48.881680 0.685471
8.490372 48.881680 1.489951
10.431061 48.881680 2.882883
12.371750 48.881680 1.981494
14.312439 48.881680 0.689345
16.253136 48.881680 0.464371
18.193825 48.881680 8.431083
20.134514 48.881680 0.000000
22.075203 48.881680 0.000000
24.015892 48.881680 0.000000
25.956581 48.881680 0.000000
27.897270 48.881680 0.000000
29.837967 48.881680 0.000000
31.778656 48.881680 0.000000
33.719345 48.881680 0.000000
35.660034 48.881680 0.000000
37.600723 48.881680 0.000000
39.541412 48.881680 0.000000
41.482101 48.881680 0.000000
43.422791 48.881680 0.000000
45.363480 48.881680 0.000000
47.304176 48.881680 0.000000
49.244865 48.881680 0.000000
51.185555 48.881680 0.000000
53.126244 48.881680 0.000000
55.066933 48.881680 0.000000
57.007622 48.881680 0.000000
58.948311 48.881680 0.000000
60.889008 48.881680 0.000000
62.829697 48.881680 0.000000
64.770386 48.881680 0.000000
66.711075 48.881680 0.000000
68.651764 48.881680 0.473577
70.592453 48.881680 0.382581
72.533142 48.881680 0.193651
74.473831 48.881680 0.413808
76.414520 48.881680 1.025830
78.355209 48.881680 0.732113
80.295898 48.881680 0.852426
82.236588 48.881680 1.099694
84.177277 48.881680 1.295862
86.117981 48.881680 0.839225
88.058670 48.881680 0.999329
89.999359 48.881680 1.184972
