TITLE = "B00004"
-51.671021 64.407196 0.033994
-49.730328 64.407196 1.295272
-47.789639 64.407196 3.528948
-45.848949 64.407196 4.469755
-43.908257 64.407196 4.580191
-41.967567 64.407196 4.181223
-40.026878 64.407196 3.677179
-38.086189 64.407196 4.773945
-36.145500 64.407196 0.000000
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 0.000000
-18.679287 64.407196 5.242074
-16.738598 64.407196 6.002405
-14.797909 64.407196 5.648565
-12.857216 64.407196 5.616742
-10.916527 64.407196 5.475856
-8.975838 64.407196 4.854788
-7.035149 64.407196 4.500712
-5.094460 64.407196 3.582040
-3.153767 64.407196 2.807096
-1.213078 64.407196 4.666843
0.727612 64.407196 4.896667
2.668304 64.407196 4.539914
4.608994 64.407196 3.110226
6.549683 64.407196 3.266939
8.490372 64.407196 3.167448
10.431061 64.407196 3.916742
12.371750 64.407196 4.284080
14.312439 64.407196 4.400861
16.253136 64.407196 5.249046
18.193825 64.407196 6.202107
20.134514 64.407196 4.153186
22.075203 64.407196 3.816421
24.015892 64.407196 5.591876
25.956581 64.407196 6.105009
27.897270 64.407196 6.621842
29.837967 64.407196 6.161182
31.778656 64.407196 5.713096
33.719345 64.407196 6.266430
35.660034 64.407196 5.957464
37.600723 64.407196 4.863697
39.541412 64.407196 4.994059
41.482101 64.407196 5.893621
43.422791 64.407196 6.657942
45.363480 64.407196 6.504937
47.304176 64.407196 7.396343
49.244865 64.407196 6.569604
51.185555 64.407196 6.037053
53.126244 64.407196 6.773283
55.066933 64.407196 7.248867
57.007622 64.407196 6.223464
58.948311 64.407196 5.264333
60.889008 64.407196 4.551470
62.829697 64.407196 0.000000
64.770386 64.407196 7.083872
66.711075 64.407196 7.244709
68.651764 64.407196 6.799903
70.592453 64.407196 7.490871
72.533142 64.407196 7.711118
74.473831 64.407196 6.989773
76.414520 64.407196 6.917923
78.355209 64.407196 7.422207
80.295898 64.407196 7.371968
82.236588 64.407196 6.992870
84.177277 64.407196 6.555765
86.117981 64.407196 6.089288
88.058670 64.407196 6.423846
89.999359 64.407196 6.542571
91.940048 64.407196 6.507037
93.880737 64.407196 6.448938
95.821426 64.407196 6.539305
97.762115 64.407196 6.421859
99.702805 64.407196 5.618858
101.643494 64.407196 5.433066
103.584183 64.407196 5.492408
105.524872 64.407196 5.875566
107.465561 64.407196 5.690962
109.406250 64.407196 5.023995
111.346939 64.407196 5.431364
113.287628 64.407196 6.870088
115.228333 64.407196 6.529075
117.169022 64.407196 5.835730
119.109711 64.407196 5.280503
121.050400 64.407196 5.117343
122.991089 64.407196 4.926165
124.931778 64.407196 4.519216
126.872467 64.407196 4.681754
128.813156 64.407196 5.206857
130.753845 64.407196 4.523012
132.694534 64.407196 3.367511
134.635223 64.407196 2.958397
136.575912 64.407196 3.720205
138.516602 64.407196 4.938312
140.457291 64.407196 0.000000
-55.552399 62.466511 0.165857
-53.611710 62.466511 2.400486
-51.671021 62.466511 2.240586
-49.730328 62.466511 3.048291
-47.789639 62.466511 3.392317
-45.848949 62.466511 3.472374
-43.908257 62.466511 4.177465
-41.967567 62.466511 3.866253
-40.026878 62.466511 3.698831
-38.086189 62.466511 4.348477
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 0.000000
-18.679287 62.466511 5.589653
-16.738598 62.466511 5.585403
-14.797909 62.466511 5.141706
-12.857216 62.466511 5.665280
-10.916527 62.466511 5.965954
-8.975838 62.466511 5.088465
-7.035149 62.466511 5.132061
-5.094460 62.466511 4.738874
-3.153767 62.466511 4.840831
-1.213078 62.466511 5.231443
0.727612 62.466511 5.038946
2.668304 62.466511 5.429839
4.608994 62.466511 4.879929
6.549683 62.466511 5.012232
8.490372 62.466511 4.454997
10.431061 62.466511 4.264330
12.371750 62.466511 4.952518
14.312439 62.466511 4.553300
16.253136 62.466511 5.126102
18.193825 62.466511 6.026382
20.134514 62.466511 4.612293
22.075203 62.466511 4.294456
24.015892 62.466511 5.268481
25.956581 62.466511 6.389201
27.897270 62.466511 6.314548
29.837967 62.466511 5.788809
31.778656 62.466511 5.776404
33.719345 62.466511 5.920390
35.660034 62.466511 5.366409
37.600723 62.466511 4.707595
39.541412 62.466511 4.877643
41.482101 62.466511 5.627082
43.422791 62.466511 6.852975
45.363480 62.466511 6.817011
47.304176 62.466511 6.348353
49.244865 62.466511 6.187990
51.185555 62.466511 6.224184
53.126244 62.466511 6.511722
55.066933 62.466511 6.646456
57.007622 62.466511 5.753853
58.948311 62.466511 4.888792
60.889008 62.466511 4.226223
62.829697 62.466511 0.000000
64.770386 62.466511 7.329671
66.711075 62.466511 7.596983
68.651764 62.466511 7.505239
70.592453 62.466511 7.714629
72.533142 62.466511 7.837294
74.473831 62.466511 7.646163
76.414520 62.466511 7.595669
78.355209 62.466511 7.580764
80.295898 62.466511 7.028996
82.236588 62.466511 6.934432
84.177277 62.466511 6.798639
86.117981 62.466511 6.367259
88.058670 62.466511 6.482751
89.999359 62.466511 6.095810
91.940048 62.466511 6.031655
93.880737 62.466511 6.291770
95.821426 62.466511 6.014328
97.762115 62.466511 5.998073
99.702805 62.466511 6.045126
101.643494 62.466511 6.033594
103.584183 62.466511 6.177505
105.524872 62.466511 5.945304
107.465561 62.466511 5.745764
109.406250 62.466511 5.165911
111.346939 62.466511 5.784771
113.287628 62.466511 6.439232
115.228333 62.466511 5.781221
117.169022 62.466511 4.824027
119.109711 62.466511 4.711257
121.050400 62.466511 5.138951
122.991089 62.466511 5.146700
124.931778 62.466511 3.875457
126.872467 62.466511 4.209280
128.813156 62.466511 4.274171
130.753845 62.466511 3.844663
132.694534 62.466511 2.900359
134.635223 62.466511 2.167089
136.575912 62.466511 3.326051
138.516602 62.466511 3.370250
140.457291 62.466511 0.000000
-55.552399 60.525818 0.945396
-53.611710 60.525818 3.867052
-51.671021 60.525818 3.651544
-49.730328 60.525818 4.134374
-47.789639 60.525818 4.378162
-45.848949 60.525818 3.871058
-43.908257 60.525818 4.433711
-41.967567 60.525818 4.174292
-40.026878 60.525818 4.171636
-38.086189 60.525818 4.203814
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.000000
-20.619980 60.525818 5.173135
-18.679287 60.525818 5.279619
-16.738598 60.525818 4.958695
-14.797909 60.525818 5.105061
-12.857216 60.525818 6.213155
-10.916527 60.525818 5.697815
-8.975838 60.525818 5.062102
-7.035149 60.525818 5.464434
-5.094460 60.525818 5.700926
-3.153767 60.525818 5.542829
-1.213078 60.525818 5.655771
0.727612 60.525818 5.750223
2.668304 60.525818 5.957253
4.608994 60.525818 5.795115
6.549683 60.525818 5.050744
8.490372 60.525818 5.040750
10.431061 60.525818 4.444188
12.371750 60.525818 5.287235
14.312439 60.525818 5.885731
16.253136 60.525818 5.435741
18.193825 60.525818 5.607660
20.134514 60.525818 5.099794
22.075203 60.525818 5.354036
24.015892 60.525818 6.020851
25.956581 60.525818 6.314248
27.897270 60.525818 6.337835
29.837967 60.525818 6.065461
31.778656 60.525818 5.932379
33.719345 60.525818 5.768194
35.660034 60.525818 5.738637
37.600723 60.525818 5.471684
39.541412 60.525818 5.209213
41.482101 60.525818 4.906496
43.422791 60.525818 6.088884
45.363480 60.525818 6.766639
47.304176 60.525818 6.538744
49.244865 60.525818 6.998874
51.185555 60.525818 6.136329
53.126244 60.525818 5.937076
55.066933 60.525818 6.041045
57.007622 60.525818 6.243914
58.948311 60.525818 6.034722
60.889008 60.525818 3.899971
62.829697 60.525818 0.000000
64.770386 60.525818 6.738573
66.711075 60.525818 7.911990
68.651764 60.525818 7.856760
70.592453 60.525818 7.733417
72.533142 60.525818 7.730832
74.473831 60.525818 7.715353
76.414520 60.525818 7.905854
78.355209 60.525818 7.444185
80.295898 60.525818 7.173061
82.236588 60.525818 7.016285
84.177277 60.525818 6.983663
86.117981 60.525818 6.538909
88.058670 60.525818 5.983996
89.999359 60.525818 5.850849
91.940048 60.525818 5.901903
93.880737 60.525818 6.225481
95.821426 60.525818 5.693245
97.762115 60.525818 5.714911
99.702805 60.525818 5.724326
101.643494 60.525818 5.536921
103.584183 60.525818 5.599153
105.524872 60.525818 5.774279
107.465561 60.525818 5.738679
109.406250 60.525818 5.007374
111.346939 60.525818 5.139570
113.287628 60.525818 5.377530
115.228333 60.525818 5.083791
117.169022 60.525818 5.068313
119.109711 60.525818 4.743719
121.050400 60.525818 4.590136
122.991089 60.525818 5.289007
124.931778 60.525818 4.493214
126.872467 60.525818 4.543544
128.813156 60.525818 4.955484
130.753845 60.525818 5.059703
132.694534 60.525818 3.933557
134.635223 60.525818 2.518543
136.575912 60.525818 2.454533
138.516602 60.525818 1.410962
140.457291 60.525818 0.000000
-55.552399 58.585129 0.058316
-53.611710 58.585129 1.321942
-51.671021 58.585129 2.540593
-49.730328 58.585129 3.372290
-47.789639 58.585129 3.068004
-45.848949 58.585129 3.726297
-43.908257 58.585129 4.649530
-41.967567 58.585129 4.562434
-40.026878 58.585129 4.717846
-38.086189 58.585129 4.493780
-36.145500 58.585129 0.000000
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.000000
-20.619980 58.585129 5.207595
-18.679287 58.585129 5.664900
-16.738598 58.585129 5.372976
-14.797909 58.585129 5.443555
-12.857216 58.585129 5.761340
-10.916527 58.585129 5.395265
-8.975838 58.585129 5.204828
-7.035149 58.585129 5.692227
-5.094460 58.585129 5.955518
-3.153767 58.585129 5.720872
-1.213078 58.585129 5.764106
0.727612 58.585129 6.335562
2.668304 58.585129 5.765009
4.608994 58.585129 5.643203
6.549683 58.585129 5.848796
8.490372 58.585129 6.038401
10.431061 58.585129 6.142358
12.371750 58.585129 5.960386
14.312439 58.585129 6.140677
16.253136 58.585129 6.207855
18.193825 58.585129 5.929065
20.134514 58.585129 6.155790
22.075203 58.585129 6.370736
24.015892 58.585129 6.266120
25.956581 58.585129 5.600739
27.897270 58.585129 6.000291
29.837967 58.585129 5.863443
31.778656 58.585129 5.828502
33.719345 58.585129 6.778695
35.660034 58.585129 6.996007
37.600723 58.585129 6.138918
39.541412 58.585129 5.662302
41.482101 58.585129 5.360818
43.422791 58.585129 5.428307
45.363480 58.585129 6.651951
47.304176 58.585129 6.857604
49.244865 58.585129 6.083137
51.185555 58.585129 6.539152
53.126244 58.585129 6.858372
55.066933 58.585129 6.972828
57.007622 58.585129 6.461470
58.948311 58.585129 6.792560
60.889008 58.585129 2.465958
62.829697 58.585129 0.000000
64.770386 58.585129 5.850505
66.711075 58.585129 7.394515
68.651764 58.585129 7.769151
70.592453 58.585129 7.573212
72.533142 58.585129 7.801745
74.473831 58.585129 7.337569
76.414520 58.585129 7.647146
78.355209 58.585129 7.647898
80.295898 58.585129 7.460343
82.236588 58.585129 6.920665
84.177277 58.585129 6.476722
86.117981 58.585129 6.071392
88.058670 58.585129 6.084026
89.999359 58.585129 6.219117
91.940048 58.585129 6.098140
93.880737 58.585129 5.386688
95.821426 58.585129 5.234787
97.762115 58.585129 5.247840
99.702805 58.585129 5.046984
101.643494 58.585129 4.465858
103.584183 58.585129 4.346755
105.524872 58.585129 4.405295
107.465561 58.585129 4.386793
109.406250 58.585129 3.894992
111.346939 58.585129 4.328448
113.287628 58.585129 4.694919
115.228333 58.585129 4.838274
117.169022 58.585129 4.850918
119.109711 58.585129 4.010787
121.050400 58.585129 4.124868
122.991089 58.585129 4.914026
124.931778 58.585129 3.973012
126.872467 58.585129 3.983444
128.813156 58.585129 4.558288
130.753845 58.585129 5.345584
132.694534 58.585129 4.418658
134.635223 58.585129 2.937312
136.575912 58.585129 2.072780
138.516602 58.585129 1.232165
140.457291 58.585129 0.000000
-55.552399 56.644440 0.400499
-53.611710 56.644440 1.808683
-51.671021 56.644440 1.746802
-49.730328 56.644440 3.116224
-47.789639 56.644440 3.179133
-45.848949 56.644440 3.731441
-43.908257 56.644440 4.402711
-41.967567 56.644440 4.128342
-40.026878 56.644440 4.864562
-38.086189 56.644440 4.979293
-36.145500 56.644440 3.864172
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 0.000000
-20.619980 56.644440 5.380459
-18.679287 56.644440 6.008473
-16.738598 56.644440 5.596182
-14.797909 56.644440 5.913921
-12.857216 56.644440 5.962259
-10.916527 56.644440 5.398346
-8.975838 56.644440 5.496554
-7.035149 56.644440 6.021472
-5.094460 56.644440 5.810478
-3.153767 56.644440 5.794694
-1.213078 56.644440 5.730728
0.727612 56.644440 6.031810
2.668304 56.644440 6.093488
4.608994 56.644440 6.118175
6.549683 56.644440 5.941238
8.490372 56.644440 6.252226
10.431061 56.644440 6.700131
12.371750 56.644440 6.324544
14.312439 56.644440 5.721812
16.253136 56.644440 5.851978
18.193825 56.644440 5.875209
20.134514 56.644440 6.272375
22.075203 56.644440 6.730428
24.015892 56.644440 6.725676
25.956581 56.644440 6.428545
27.897270 56.644440 6.070008
29.837967 56.644440 5.236769
31.778656 56.644440 5.326569
33.719345 56.644440 6.586470
35.660034 56.644440 6.656268
37.600723 56.644440 5.995356
39.541412 56.644440 5.765887
41.482101 56.644440 6.530564
43.422791 56.644440 5.780657
45.363480 56.644440 6.391217
47.304176 56.644440 6.534962
49.244865 56.644440 6.638224
51.185555 56.644440 6.768358
53.126244 56.644440 6.627552
55.066933 56.644440 7.143425
57.007622 56.644440 6.174625
58.948311 56.644440 6.031432
60.889008 56.644440 5.078607
62.829697 56.644440 0.000000
64.770386 56.644440 5.140095
66.711075 56.644440 6.142914
68.651764 56.644440 6.751269
70.592453 56.644440 6.172662
72.533142 56.644440 5.936796
74.473831 56.644440 5.609494
76.414520 56.644440 6.116608
78.355209 56.644440 6.533204
80.295898 56.644440 6.224008
82.236588 56.644440 5.406180
84.177277 56.644440 4.869469
86.117981 56.644440 4.447685
88.058670 56.644440 4.601337
89.999359 56.644440 5.074466
91.940048 56.644440 5.002306
93.880737 56.644440 4.204690
95.821426 56.644440 3.978695
97.762115 56.644440 4.423853
99.702805 56.644440 4.387709
101.643494 56.644440 3.836598
103.584183 56.644440 4.041403
105.524872 56.644440 3.690396
107.465561 56.644440 3.431869
109.406250 56.644440 3.720122
111.346939 56.644440 3.482829
113.287628 56.644440 4.290159
115.228333 56.644440 4.400683
117.169022 56.644440 3.888188
119.109711 56.644440 3.314689
121.050400 56.644440 3.892636
122.991089 56.644440 4.419668
124.931778 56.644440 4.163970
126.872467 56.644440 4.022536
128.813156 56.644440 4.050053
130.753845 56.644440 4.145815
132.694534 56.644440 3.255601
134.635223 56.644440 2.943666
136.575912 56.644440 3.045382
138.516602 56.644440 2.895386
140.457291 56.644440 0.000000
-55.552399 54.703751 0.990504
-53.611710 54.703751 2.199337
-51.671021 54.703751 2.645058
-49.730328 54.703751 3.928643
-47.789639 54.703751 4.004405
-45.848949 54.703751 4.130582
-43.908257 54.703751 4.036437
-41.967567 54.703751 3.945968
-40.026878 54.703751 4.311424
-38.086189 54.703751 5.010031
-36.145500 54.703751 5.370109
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 0.000000
-20.619980 54.703751 5.704975
-18.679287 54.703751 5.783002
-16.738598 54.703751 5.578105
-14.797909 54.703751 5.315768
-12.857216 54.703751 5.314328
-10.916527 54.703751 4.748162
-8.975838 54.703751 4.974666
-7.035149 54.703751 5.374914
-5.094460 54.703751 5.663270
-3.153767 54.703751 5.853093
-1.213078 54.703751 5.586976
0.727612 54.703751 6.269185
2.668304 54.703751 6.183052
4.608994 54.703751 5.925946
6.549683 54.703751 5.964403
8.490372 54.703751 5.803219
10.431061 54.703751 5.708040
12.371750 54.703751 5.706645
14.312439 54.703751 5.366828
16.253136 54.703751 5.235822
18.193825 54.703751 5.220538
20.134514 54.703751 5.858521
22.075203 54.703751 6.327368
24.015892 54.703751 6.232782
25.956581 54.703751 6.713988
27.897270 54.703751 6.681313
29.837967 54.703751 5.044564
31.778656 54.703751 3.300133
33.719345 54.703751 3.786518
35.660034 54.703751 3.549261
37.600723 54.703751 3.843789
39.541412 54.703751 5.875667
41.482101 54.703751 6.952074
43.422791 54.703751 7.017666
45.363480 54.703751 6.407728
47.304176 54.703751 6.416863
49.244865 54.703751 6.222116
51.185555 54.703751 6.582155
53.126244 54.703751 5.987868
55.066933 54.703751 5.581392
57.007622 54.703751 0.000000
58.948311 54.703751 0.000000
60.889008 54.703751 0.000000
62.829697 54.703751 6.346416
64.770386 54.703751 2.582817
66.711075 54.703751 4.339625
68.651764 54.703751 3.681353
70.592453 54.703751 2.602032
72.533142 54.703751 1.674178
74.473831 54.703751 1.224599
76.414520 54.703751 1.958289
78.355209 54.703751 2.690194
80.295898 54.703751 2.086635
82.236588 54.703751 1.899338
84.177277 54.703751 1.967963
86.117981 54.703751 2.336451
88.058670 54.703751 1.817422
89.999359 54.703751 2.235034
91.940048 54.703751 2.905961
93.880737 54.703751 3.013936
95.821426 54.703751 2.598109
97.762115 54.703751 3.169874
99.702805 54.703751 3.809228
101.643494 54.703751 3.329636
103.584183 54.703751 3.762929
105.524872 54.703751 3.598363
107.465561 54.703751 3.406004
109.406250 54.703751 2.863984
111.346939 54.703751 2.765095
113.287628 54.703751 3.226830
115.228333 54.703751 3.280328
117.169022 54.703751 2.960301
119.109711 54.703751 2.565727
121.050400 54.703751 3.243358
122.991089 54.703751 3.141550
124.931778 54.703751 3.031785
126.872467 54.703751 3.778736
128.813156 54.703751 3.799117
130.753845 54.703751 2.825793
132.694534 54.703751 2.213538
134.635223 54.703751 2.987404
136.575912 54.703751 3.588021
138.516602 54.703751 4.118248
140.457291 54.703751 0.000000
-55.552399 52.763062 2.317019
-53.611710 52.763062 2.732557
-51.671021 52.763062 2.480801
-49.730328 52.763062 3.612513
-47.789639 52.763062 4.268546
-45.848949 52.763062 4.143971
-43.908257 52.763062 4.505573
-41.967567 52.763062 4.465632
-40.026878 52.763062 4.751353
-38.086189 52.763062 4.984191
-36.145500 52.763062 4.933835
-34.204807 52.763062 0.000000
-32.264118 52.763062 0.000000
-30.323429 52.763062 0.000000
-28.382738 52.763062 0.000000
-26.442047 52.763062 0.000000
-24.501358 52.763062 0.000000
-22.560669 52.763062 5.022633
-20.619980 52.763062 5.566615
-18.679287 52.763062 5.257190
-16.738598 52.763062 4.974349
-14.797909 52.763062 5.178023
-12.857216 52.763062 5.256696
-10.916527 52.763062 4.242607
-8.975838 52.763062 4.231678
-7.035149 52.763062 4.588744
-5.094460 52.763062 6.042020
-3.153767 52.763062 6.255528
-1.213078 52.763062 6.102814
0.727612 52.763062 6.114433
2.668304 52.763062 6.106175
4.608994 52.763062 5.926202
6.549683 52.763062 6.027816
8.490372 52.763062 6.129480
10.431061 52.763062 5.448067
12.371750 52.763062 5.391321
14.312439 52.763062 5.457595
16.253136 52.763062 5.027236
18.193825 52.763062 3.040261
20.134514 52.763062 3.188932
22.075203 52.763062 6.213483
24.015892 52.763062 6.304804
25.956581 52.763062 6.363853
27.897270 52.763062 6.235723
29.837967 52.763062 5.543488
31.778656 52.763062 2.518342
33.719345 52.763062 1.657789
35.660034 52.763062 1.967761
37.600723 52.763062 2.878390
39.541412 52.763062 5.815845
41.482101 52.763062 6.388485
43.422791 52.763062 5.986952
45.363480 52.763062 0.000000
47.304176 52.763062 0.000000
49.244865 52.763062 0.000000
51.185555 52.763062 0.000000
53.126244 52.763062 0.000000
55.066933 52.763062 0.000000
57.007622 52.763062 0.000000
58.948311 52.763062 0.000000
60.889008 52.763062 0.000000
62.829697 52.763062 0.000000
64.770386 52.763062 0.000000
66.711075 52.763062 0.000000
68.651764 52.763062 0.000000
70.592453 52.763062 0.000000
72.533142 52.763062 0.000000
74.473831 52.763062 0.000000
76.414520 52.763062 1.737798
78.355209 52.763062 1.290267
80.295898 52.763062 1.411406
82.236588 52.763062 0.275130
84.177277 52.763062 0.165570
86.117981 52.763062 0.294255
88.058670 52.763062 0.353624
89.999359 52.763062 0.087066
91.940048 52.763062 0.796284
93.880737 52.763062 1.042087
95.821426 52.763062 1.229154
97.762115 52.763062 1.439876
99.702805 52.763062 2.460656
101.643494 52.763062 1.742604
103.584183 52.763062 2.322738
105.524872 52.763062 2.677852
107.465561 52.763062 2.757269
109.406250 52.763062 2.978162
111.346939 52.763062 3.162095
113.287628 52.763062 2.302974
115.228333 52.763062 1.688275
117.169022 52.763062 1.637379
119.109711 52.763062 2.128024
121.050400 52.763062 2.967418
122.991089 52.763062 2.138478
124.931778 52.763062 1.461661
126.872467 52.763062 2.571590
128.813156 52.763062 2.939085
130.753845 52.763062 2.467762
132.694534 52.763062 2.586167
134.635223 52.763062 2.881959
136.575912 52.763062 3.420120
138.516602 52.763062 3.523407
140.457291 52.763062 0.000000
-55.552399 50.822369 3.074743
-53.611710 50.822369 4.295629
-51.671021 50.822369 3.044011
-49.730328 50.822369 2.890431
-47.789639 50.822369 3.522419
-45.848949 50.822369 4.353532
-43.908257 50.822369 4.327560
-41.967567 50.822369 4.414902
-40.026878 50.822369 4.838195
-38.086189 50.822369 4.713204
-36.145500 50.822369 4.312551
-34.204807 50.822369 0.000000
-32.264118 50.822369 0.000000
-30.323429 50.822369 0.000000
-28.382738 50.822369 0.000000
-26.442047 50.822369 0.000000
-24.501358 50.822369 0.000000
-22.560669 50.822369 4.942186
-20.619980 50.822369 5.372107
-18.679287 50.822369 5.002201
-16.738598 50.822369 5.064217
-14.797909 50.822369 5.248178
-12.857216 50.822369 5.755323
-10.916527 50.822369 5.115270
-8.975838 50.822369 4.414864
-7.035149 50.822369 4.909056
-5.094460 50.822369 5.739522
-3.153767 50.822369 5.593935
-1.213078 50.822369 5.109845
0.727612 50.822369 3.853467
2.668304 50.822369 4.383390
4.608994 50.822369 6.062024
6.549683 50.822369 6.389461
8.490372 50.822369 5.112405
10.431061 50.822369 2.895181
12.371750 50.822369 3.463786
14.312439 50.822369 5.426771
16.253136 50.822369 5.968904
18.193825 50.822369 2.460807
20.134514 50.822369 6.642395
22.075203 50.822369 6.821648
24.015892 50.822369 6.376935
25.956581 50.822369 5.711615
27.897270 50.822369 0.000000
29.837967 50.822369 0.000000
31.778656 50.822369 0.000000
33.719345 50.822369 0.000000
35.660034 50.822369 0.000000
37.600723 50.822369 0.000000
39.541412 50.822369 0.000000
41.482101 50.822369 0.000000
43.422791 50.822369 0.000000
45.363480 50.822369 0.000000
47.304176 50.822369 0.000000
49.244865 50.822369 0.000000
51.185555 50.822369 0.000000
53.126244 50.822369 0.000000
55.066933 50.822369 0.000000
57.007622 50.822369 0.000000
58.948311 50.822369 0.000000
60.889008 50.822369 0.000000
62.829697 50.822369 0.000000
64.770386 50.822369 0.000000
66.711075 50.822369 0.000000
68.651764 50.822369 0.000000
70.592453 50.822369 0.000000
72.533142 50.822369 3.071337
74.473831 50.822369 3.026000
76.414520 50.822369 3.156587
78.355209 50.822369 3.026381
80.295898 50.822369 2.887949
82.236588 50.822369 2.465128
84.177277 50.822369 1.732237
86.117981 50.822369 1.953025
88.058670 50.822369 1.936147
89.999359 50.822369 1.053340
91.940048 50.822369 0.869976
93.880737 50.822369 0.730267
95.821426 50.822369 0.296308
97.762115 50.822369 0.216846
99.702805 50.822369 0.533440
101.643494 50.822369 1.330167
103.584183 50.822369 1.887894
105.524872 50.822369 2.004437
107.465561 50.822369 2.278073
109.406250 50.822369 2.766653
111.346939 50.822369 3.199972
113.287628 50.822369 2.327394
115.228333 50.822369 1.586418
117.169022 50.822369 1.299567
119.109711 50.822369 1.563663
121.050400 50.822369 2.425496
122.991089 50.822369 1.903606
124.931778 50.822369 1.671065
126.872467 50.822369 2.280274
128.813156 50.822369 2.297197
130.753845 50.822369 2.005195
132.694534 50.822369 2.423816
134.635223 50.822369 2.390373
136.575912 50.822369 2.182012
138.516602 50.822369 2.653613
140.457291 50.822369 0.000000
-55.552399 48.881680 2.608734
-53.611710 48.881680 3.379603
-51.671021 48.881680 3.543241
-49.730328 48.881680 3.873938
-47.789639 48.881680 3.423196
-45.848949 48.881680 3.437143
-43.908257 48.881680 4.077463
-41.967567 48.881680 3.917896
-40.026878 48.881680 4.024898
-38.086189 48.881680 3.980585
-36.145500 48.881680 4.222589
-34.204807 48.881680 0.000000
-32.264118 48.881680 0.000000
-30.323429 48.881680 0.000000
-28.382738 48.881680 0.000000
-26.442047 48.881680 0.000000
-24.501358 48.881680 0.000000
-22.560669 48.881680 4.845029
-20.619980 48.881680 5.298168
-18.679287 48.881680 5.666710
-16.738598 48.881680 5.417199
-14.797909 48.881680 5.155480
-12.857216 48.881680 5.791750
-10.916527 48.881680 5.849493
-8.975838 48.881680 5.048779
-7.035149 48.881680 4.873410
-5.094460 48.881680 5.413769
-3.153767 48.881680 5.118170
-1.213078 48.881680 5.246590
0.727612 48.881680 3.011724
2.668304 48.881680 2.398710
4.608994 48.881680 4.985161
6.549683 48.881680 4.863527
8.490372 48.881680 3.667485
10.431061 48.881680 12.012703
12.371750 48.881680 12.831556
14.312439 48.881680 4.993703
16.253136 48.881680 6.235057
18.193825 48.881680 4.226939
20.134514 48.881680 0.000000
22.075203 48.881680 0.000000
24.015892 48.881680 0.000000
25.956581 48.881680 0.000000
27.897270 48.881680 0.000000
29.837967 48.881680 0.000000
31.778656 48.881680 0.000000
33.719345 48.881680 0.000000
35.660034 48.881680 0.000000
37.600723 48.881680 0.000000
39.541412 48.881680 0.000000
41.482101 48.881680 0.000000
43.422791 48.881680 0.000000
45.363480 48.881680 0.000000
47.304176 48.881680 0.000000
49.244865 48.881680 0.000000
51.185555 48.881680 0.000000
53.126244 48.881680 0.000000
55.066933 48.881680 0.000000
57.007622 48.881680 0.000000
58.948311 48.881680 0.000000
60.889008 48.881680 0.000000
62.829697 48.881680 0.000000
64.770386 48.881680 0.000000
66.711075 48.881680 0.000000
68.651764 48.881680 3.519520
70.592453 48.881680 3.745705
72.533142 48.881680 3.979293
74.473831 48.881680 3.573542
76.414520 48.881680 4.018463
78.355209 48.881680 4.043804
80.295898 48.881680 3.516865
82.236588 48.881680 3.458097
84.177277 48.881680 3.291986
86.117981 48.881680 3.000852
88.058670 48.881680 2.721619
89.999359 48.881680 2.555426
91.940048 48.881680 1.519953
93.880737 48.881680 1.200673
95.821426 48.881680 0.878115
97.762115 48.881680 0.755064
99.702805 48.881680 0.077157
101.643494 48.881680 0.769011
103.584183 48.881680 0.499441
105.524872 48.881680 0.876066
107.465561 48.881680 1.292727
109.406250 48.881680 1.708551
111.346939 48.881680 2.243765
113.287628 48.881680 2.300768
115.228333 48.881680 1.993975
117.169022 48.881680 2.242595
119.109711 48.881680 1.534101
121.050400 48.881680 0.894543
122.991089 48.881680 1.602544
124.931778 48.881680 2.488277
126.872467 48.881680 2.432605
128.813156 48.881680 1.999790
130.753845 48.881680 1.686550
132.694534 48.881680 1.679887
134.635223 48.881680 1.847998
136.575912 48.881680 2.014351
138.516602 48.881680 2.388451
