TITLE = "B00003"
134.635223 66.347885 9.349668
136.575912 66.347885 9.593430
138.516602 66.347885 9.445250
140.457291 66.347885 0.000000
-55.552399 64.407196 7.871534
-53.611710 64.407196 8.858904
-51.671021 64.407196 8.905039
-49.730328 64.407196 8.799829
-47.789639 64.407196 8.927374
-45.848949 64.407196 8.906348
-43.908257 64.407196 8.912356
-41.967567 64.407196 8.879250
-40.026878 64.407196 8.759538
-38.086189 64.407196 8.791469
-36.145500 64.407196 0.000000
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 0.000000
-18.679287 64.407196 9.148849
-16.738598 64.407196 9.202505
-14.797909 64.407196 9.251808
-12.857216 64.407196 9.329822
-10.916527 64.407196 9.404429
-8.975838 64.407196 9.359915
-7.035149 64.407196 9.471573
-5.094460 64.407196 9.498713
-3.153767 64.407196 9.707444
-1.213078 64.407196 9.680300
0.727612 64.407196 9.831308
2.668304 64.407196 9.920205
4.608994 64.407196 9.968605
6.549683 64.407196 9.863536
8.490372 64.407196 10.091615
10.431061 64.407196 9.949083
12.371750 64.407196 9.951163
14.312439 64.407196 10.318662
16.253136 64.407196 10.413421
18.193825 64.407196 10.235841
20.134514 64.407196 10.227112
22.075203 64.407196 10.364310
24.015892 64.407196 10.591550
25.956581 64.407196 10.576465
27.897270 64.407196 10.584851
29.837967 64.407196 10.485553
31.778656 64.407196 10.609964
33.719345 64.407196 10.717543
35.660034 64.407196 10.733048
37.600723 64.407196 10.822478
39.541412 64.407196 10.836029
41.482101 64.407196 10.804809
43.422791 64.407196 10.952027
45.363480 64.407196 11.096339
47.304176 64.407196 11.139010
49.244865 64.407196 11.180599
51.185555 64.407196 11.439265
53.126244 64.407196 11.171304
55.066933 64.407196 11.390098
57.007622 64.407196 11.511103
58.948311 64.407196 11.769922
60.889008 64.407196 11.739656
62.829697 64.407196 0.000000
64.770386 64.407196 0.000000
66.711075 64.407196 11.762187
68.651764 64.407196 11.776942
70.592453 64.407196 11.723255
72.533142 64.407196 11.653003
74.473831 64.407196 11.680510
76.414520 64.407196 11.608192
78.355209 64.407196 11.508405
80.295898 64.407196 11.436508
82.236588 64.407196 11.307876
84.177277 64.407196 11.293587
86.117981 64.407196 11.106340
88.058670 64.407196 11.076466
89.999359 64.407196 11.094353
91.940048 64.407196 10.976981
93.880737 64.407196 10.956928
95.821426 64.407196 10.952765
97.762115 64.407196 10.807604
99.702805 64.407196 10.742105
101.643494 64.407196 10.616221
103.584183 64.407196 10.685996
105.524872 64.407196 10.515436
107.465561 64.407196 10.524963
109.406250 64.407196 10.409750
111.346939 64.407196 10.289755
113.287628 64.407196 10.248029
115.228333 64.407196 10.085925
117.169022 64.407196 10.063985
119.109711 64.407196 9.936301
121.050400 64.407196 9.834022
122.991089 64.407196 9.845660
124.931778 64.407196 9.794295
126.872467 64.407196 9.766334
128.813156 64.407196 9.505738
130.753845 64.407196 9.320251
132.694534 64.407196 9.816287
134.635223 64.407196 9.364462
136.575912 64.407196 9.193564
138.516602 64.407196 8.907079
140.457291 64.407196 0.000000
-55.552399 62.466511 9.286016
-53.611710 62.466511 8.961841
-51.671021 62.466511 8.860310
-49.730328 62.466511 8.873592
-47.789639 62.466511 8.820999
-45.848949 62.466511 8.857344
-43.908257 62.466511 8.771003
-41.967567 62.466511 8.769454
-40.026878 62.466511 8.715994
-38.086189 62.466511 8.759927
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 0.000000
-18.679287 62.466511 9.170157
-16.738598 62.466511 9.152098
-14.797909 62.466511 9.219626
-12.857216 62.466511 9.378798
-10.916527 62.466511 9.434676
-8.975838 62.466511 9.380519
-7.035149 62.466511 9.586568
-5.094460 62.466511 9.616869
-3.153767 62.466511 9.615328
-1.213078 62.466511 9.595673
0.727612 62.466511 9.854562
2.668304 62.466511 9.921924
4.608994 62.466511 9.930132
6.549683 62.466511 9.929933
8.490372 62.466511 10.013374
10.431061 62.466511 10.042270
12.371750 62.466511 10.194475
14.312439 62.466511 10.328777
16.253136 62.466511 10.396604
18.193825 62.466511 10.366399
20.134514 62.466511 10.081676
22.075203 62.466511 10.316219
24.015892 62.466511 10.614854
25.956581 62.466511 10.533372
27.897270 62.466511 10.567771
29.837967 62.466511 10.572124
31.778656 62.466511 10.649250
33.719345 62.466511 10.583903
35.660034 62.466511 10.718990
37.600723 62.466511 10.785594
39.541412 62.466511 10.841602
41.482101 62.466511 10.889458
43.422791 62.466511 11.174577
45.363480 62.466511 11.240369
47.304176 62.466511 11.290500
49.244865 62.466511 11.235351
51.185555 62.466511 11.324882
53.126244 62.466511 11.428357
55.066933 62.466511 11.468639
57.007622 62.466511 11.509789
58.948311 62.466511 11.489105
60.889008 62.466511 11.708996
62.829697 62.466511 0.000000
64.770386 62.466511 0.000000
66.711075 62.466511 11.895103
68.651764 62.466511 11.907402
70.592453 62.466511 11.866195
72.533142 62.466511 11.855098
74.473831 62.466511 11.877892
76.414520 62.466511 11.714746
78.355209 62.466511 11.693659
80.295898 62.466511 11.410464
82.236588 62.466511 11.368541
84.177277 62.466511 11.324329
86.117981 62.466511 11.151031
88.058670 62.466511 10.958906
89.999359 62.466511 11.075020
91.940048 62.466511 11.066286
93.880737 62.466511 10.973742
95.821426 62.466511 10.879007
97.762115 62.466511 10.897871
99.702805 62.466511 10.927498
101.643494 62.466511 10.646887
103.584183 62.466511 10.533736
105.524872 62.466511 10.464830
107.465561 62.466511 10.352068
109.406250 62.466511 10.296812
111.346939 62.466511 10.345457
113.287628 62.466511 10.360548
115.228333 62.466511 10.050862
117.169022 62.466511 9.846605
119.109711 62.466511 9.900708
121.050400 62.466511 9.909766
122.991089 62.466511 9.656378
124.931778 62.466511 9.469975
126.872467 62.466511 9.597034
128.813156 62.466511 9.327311
130.753845 62.466511 9.539573
132.694534 62.466511 9.524972
134.635223 62.466511 9.077394
136.575912 62.466511 8.829309
138.516602 62.466511 8.820293
140.457291 62.466511 0.000000
-55.552399 60.525818 9.150615
-53.611710 60.525818 8.933019
-51.671021 60.525818 8.751879
-49.730328 60.525818 9.044613
-47.789639 60.525818 8.810332
-45.848949 60.525818 8.736555
-43.908257 60.525818 8.800333
-41.967567 60.525818 8.758025
-40.026878 60.525818 8.676957
-38.086189 60.525818 8.753257
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.000000
-20.619980 60.525818 0.000000
-18.679287 60.525818 9.144099
-16.738598 60.525818 9.108265
-14.797909 60.525818 9.221636
-12.857216 60.525818 9.399411
-10.916527 60.525818 9.459243
-8.975838 60.525818 9.519474
-7.035149 60.525818 9.482985
-5.094460 60.525818 9.612478
-3.153767 60.525818 9.755825
-1.213078 60.525818 9.696926
0.727612 60.525818 9.827505
2.668304 60.525818 9.975039
4.608994 60.525818 9.946650
6.549683 60.525818 9.995344
8.490372 60.525818 10.173050
10.431061 60.525818 10.207642
12.371750 60.525818 10.287283
14.312439 60.525818 10.384577
16.253136 60.525818 10.393308
18.193825 60.525818 10.399540
20.134514 60.525818 10.361126
22.075203 60.525818 10.482250
24.015892 60.525818 10.542002
25.956581 60.525818 10.607022
27.897270 60.525818 10.654359
29.837967 60.525818 10.636002
31.778656 60.525818 10.762906
33.719345 60.525818 10.789460
35.660034 60.525818 10.778977
37.600723 60.525818 10.800982
39.541412 60.525818 11.009538
41.482101 60.525818 11.073135
43.422791 60.525818 11.108824
45.363480 60.525818 11.237435
47.304176 60.525818 11.244463
49.244865 60.525818 11.272427
51.185555 60.525818 11.352821
53.126244 60.525818 11.667340
55.066933 60.525818 11.664719
57.007622 60.525818 11.754877
58.948311 60.525818 11.838547
60.889008 60.525818 11.633128
62.829697 60.525818 0.000000
64.770386 60.525818 11.897385
66.711075 60.525818 11.976627
68.651764 60.525818 12.047703
70.592453 60.525818 12.017722
72.533142 60.525818 11.992895
74.473831 60.525818 11.943501
76.414520 60.525818 11.744281
78.355209 60.525818 11.755101
80.295898 60.525818 11.636027
82.236588 60.525818 11.507057
84.177277 60.525818 11.224154
86.117981 60.525818 11.097911
88.058670 60.525818 11.093382
89.999359 60.525818 11.159674
91.940048 60.525818 11.048452
93.880737 60.525818 11.096498
95.821426 60.525818 10.914689
97.762115 60.525818 10.499152
99.702805 60.525818 10.944263
101.643494 60.525818 10.641970
103.584183 60.525818 10.748540
105.524872 60.525818 10.450652
107.465561 60.525818 10.360765
109.406250 60.525818 10.378382
111.346939 60.525818 10.355103
113.287628 60.525818 10.374736
115.228333 60.525818 10.100821
117.169022 60.525818 9.763392
119.109711 60.525818 9.769071
121.050400 60.525818 9.679769
122.991089 60.525818 9.599499
124.931778 60.525818 9.568793
126.872467 60.525818 9.219678
128.813156 60.525818 9.331231
130.753845 60.525818 9.413510
132.694534 60.525818 9.209058
134.635223 60.525818 9.052665
136.575912 60.525818 8.993440
138.516602 60.525818 8.835904
140.457291 60.525818 0.000000
-55.552399 58.585129 9.045232
-53.611710 58.585129 8.806083
-51.671021 58.585129 8.609309
-49.730328 58.585129 8.842935
-47.789639 58.585129 8.779307
-45.848949 58.585129 8.641348
-43.908257 58.585129 8.768672
-41.967567 58.585129 8.777805
-40.026878 58.585129 8.496079
-38.086189 58.585129 8.498758
-36.145500 58.585129 0.000000
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.000000
-20.619980 58.585129 0.000000
-18.679287 58.585129 9.077159
-16.738598 58.585129 9.188320
-14.797909 58.585129 9.229064
-12.857216 58.585129 9.439170
-10.916527 58.585129 9.462431
-8.975838 58.585129 9.501822
-7.035149 58.585129 9.526610
-5.094460 58.585129 9.697040
-3.153767 58.585129 9.820998
-1.213078 58.585129 9.811253
0.727612 58.585129 9.842534
2.668304 58.585129 10.090334
4.608994 58.585129 10.035522
6.549683 58.585129 10.077902
8.490372 58.585129 10.282116
10.431061 58.585129 10.304661
12.371750 58.585129 10.209208
14.312439 58.585129 10.395881
16.253136 58.585129 10.412189
18.193825 58.585129 10.477577
20.134514 58.585129 10.435276
22.075203 58.585129 10.543087
24.015892 58.585129 10.580458
25.956581 58.585129 10.588349
27.897270 58.585129 10.669875
29.837967 58.585129 10.500455
31.778656 58.585129 10.779113
33.719345 58.585129 11.009065
35.660034 58.585129 10.994665
37.600723 58.585129 10.954856
39.541412 58.585129 10.853457
41.482101 58.585129 11.123813
43.422791 58.585129 11.033508
45.363480 58.585129 11.014449
47.304176 58.585129 11.194222
49.244865 58.585129 11.344012
51.185555 58.585129 11.408200
53.126244 58.585129 11.570808
55.066933 58.585129 11.631890
57.007622 58.585129 11.812654
58.948311 58.585129 11.838608
60.889008 58.585129 0.000000
62.829697 58.585129 0.000000
64.770386 58.585129 12.066498
66.711075 58.585129 12.101747
68.651764 58.585129 12.128269
70.592453 58.585129 12.180874
72.533142 58.585129 12.055577
74.473831 58.585129 12.112124
76.414520 58.585129 11.927605
78.355209 58.585129 11.798589
80.295898 58.585129 11.748767
82.236588 58.585129 11.541751
84.177277 58.585129 11.199406
86.117981 58.585129 10.941972
88.058670 58.585129 10.898348
89.999359 58.585129 10.817506
91.940048 58.585129 11.050717
93.880737 58.585129 10.550322
95.821426 58.585129 10.301979
97.762115 58.585129 10.337893
99.702805 58.585129 10.127511
101.643494 58.585129 10.544671
103.584183 58.585129 10.602859
105.524872 58.585129 10.438372
107.465561 58.585129 10.167270
109.406250 58.585129 10.366228
111.346939 58.585129 10.273148
113.287628 58.585129 10.221934
115.228333 58.585129 10.104120
117.169022 58.585129 9.674148
119.109711 58.585129 9.438024
121.050400 58.585129 9.541102
122.991089 58.585129 9.479996
124.931778 58.585129 9.703836
126.872467 58.585129 9.595976
128.813156 58.585129 9.799747
130.753845 58.585129 9.400910
132.694534 58.585129 9.051168
134.635223 58.585129 8.595202
136.575912 58.585129 9.467438
138.516602 58.585129 9.334227
140.457291 58.585129 0.000000
-55.552399 56.644440 8.885642
-53.611710 56.644440 8.708034
-51.671021 56.644440 8.472948
-49.730328 56.644440 8.617214
-47.789639 56.644440 8.658960
-45.848949 56.644440 8.654336
-43.908257 56.644440 8.673385
-41.967567 56.644440 8.711185
-40.026878 56.644440 8.493295
-38.086189 56.644440 8.500504
-36.145500 56.644440 0.000000
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 0.000000
-20.619980 56.644440 8.984504
-18.679287 56.644440 9.110023
-16.738598 56.644440 9.191048
-14.797909 56.644440 9.242373
-12.857216 56.644440 9.396981
-10.916527 56.644440 9.506230
-8.975838 56.644440 9.510639
-7.035149 56.644440 9.594214
-5.094460 56.644440 9.658666
-3.153767 56.644440 9.714067
-1.213078 56.644440 9.856944
0.727612 56.644440 9.913301
2.668304 56.644440 10.050000
4.608994 56.644440 10.108958
6.549683 56.644440 10.214248
8.490372 56.644440 10.285373
10.431061 56.644440 10.355615
12.371750 56.644440 10.252288
14.312439 56.644440 10.319748
16.253136 56.644440 10.448728
18.193825 56.644440 10.533632
20.134514 56.644440 10.565800
22.075203 56.644440 10.577665
24.015892 56.644440 10.620473
25.956581 56.644440 10.598600
27.897270 56.644440 10.709226
29.837967 56.644440 1.929303
31.778656 56.644440 0.152882
33.719345 56.644440 10.937753
35.660034 56.644440 11.049424
37.600723 56.644440 11.049511
39.541412 56.644440 10.920253
41.482101 56.644440 11.254009
43.422791 56.644440 11.010747
45.363480 56.644440 11.090682
47.304176 56.644440 11.171926
49.244865 56.644440 11.412042
51.185555 56.644440 11.319626
53.126244 56.644440 11.385188
55.066933 56.644440 11.597155
57.007622 56.644440 11.790993
58.948311 56.644440 11.857918
60.889008 56.644440 5.494391
62.829697 56.644440 0.000000
64.770386 56.644440 12.127441
66.711075 56.644440 12.031248
68.651764 56.644440 12.071327
70.592453 56.644440 12.135377
72.533142 56.644440 12.065902
74.473831 56.644440 11.983359
76.414520 56.644440 11.717069
78.355209 56.644440 11.828427
80.295898 56.644440 10.660316
82.236588 56.644440 10.539013
84.177277 56.644440 10.988271
86.117981 56.644440 10.886383
88.058670 56.644440 10.601095
89.999359 56.644440 9.872449
91.940048 56.644440 10.307734
93.880737 56.644440 10.008840
95.821426 56.644440 9.878647
97.762115 56.644440 9.894372
99.702805 56.644440 9.607523
101.643494 56.644440 9.231150
103.584183 56.644440 9.512977
105.524872 56.644440 10.088998
107.465561 56.644440 9.888280
109.406250 56.644440 9.686934
111.346939 56.644440 10.174063
113.287628 56.644440 10.120161
115.228333 56.644440 9.509287
117.169022 56.644440 9.401461
119.109711 56.644440 9.109528
121.050400 56.644440 9.126268
122.991089 56.644440 9.216555
124.931778 56.644440 9.591951
126.872467 56.644440 9.603563
128.813156 56.644440 9.562144
130.753845 56.644440 9.008057
132.694534 56.644440 9.123744
134.635223 56.644440 9.079636
136.575912 56.644440 9.001202
138.516602 56.644440 9.342267
140.457291 56.644440 0.000000
-55.552399 54.703751 8.395846
-53.611710 54.703751 8.475839
-51.671021 54.703751 8.341025
-49.730328 54.703751 8.551011
-47.789639 54.703751 8.572426
-45.848949 54.703751 8.720147
-43.908257 54.703751 8.618294
-41.967567 54.703751 8.561797
-40.026878 54.703751 8.454584
-38.086189 54.703751 8.505466
-36.145500 54.703751 0.000000
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 0.000000
-20.619980 54.703751 8.997257
-18.679287 54.703751 9.063381
-16.738598 54.703751 9.169991
-14.797909 54.703751 9.291098
-12.857216 54.703751 9.402791
-10.916527 54.703751 9.543531
-8.975838 54.703751 9.632007
-7.035149 54.703751 9.545907
-5.094460 54.703751 9.608163
-3.153767 54.703751 9.702669
-1.213078 54.703751 9.854692
0.727612 54.703751 10.037994
2.668304 54.703751 10.115356
4.608994 54.703751 10.028000
6.549683 54.703751 10.176910
8.490372 54.703751 10.249550
10.431061 54.703751 10.380002
12.371750 54.703751 10.366185
14.312439 54.703751 10.386645
16.253136 54.703751 10.480146
18.193825 54.703751 10.536112
20.134514 54.703751 10.607105
22.075203 54.703751 10.576992
24.015892 54.703751 10.690516
25.956581 54.703751 10.644396
27.897270 54.703751 10.675875
29.837967 54.703751 0.039245
31.778656 54.703751 0.033635
33.719345 54.703751 0.124167
35.660034 54.703751 4.294500
37.600723 54.703751 4.749856
39.541412 54.703751 11.095580
41.482101 54.703751 11.240953
43.422791 54.703751 11.076188
45.363480 54.703751 10.826384
47.304176 54.703751 10.807769
49.244865 54.703751 11.410170
51.185555 54.703751 11.073202
53.126244 54.703751 0.000000
55.066933 54.703751 0.000000
57.007622 54.703751 0.000000
58.948311 54.703751 0.000000
60.889008 54.703751 0.000000
62.829697 54.703751 0.000000
64.770386 54.703751 0.000000
66.711075 54.703751 11.782954
68.651764 54.703751 11.628082
70.592453 54.703751 11.919110
72.533142 54.703751 11.986424
74.473831 54.703751 11.949215
76.414520 54.703751 9.491101
78.355209 54.703751 7.965876
80.295898 54.703751 7.497870
82.236588 54.703751 8.257280
84.177277 54.703751 10.303954
86.117981 54.703751 9.635567
88.058670 54.703751 8.358067
89.999359 54.703751 7.832372
91.940048 54.703751 7.548888
93.880737 54.703751 8.214547
95.821426 54.703751 8.513643
97.762115 54.703751 8.835210
99.702805 54.703751 8.601693
101.643494 54.703751 8.786479
103.584183 54.703751 9.093628
105.524872 54.703751 8.353601
107.465561 54.703751 9.113442
109.406250 54.703751 9.235572
111.346939 54.703751 8.519484
113.287628 54.703751 9.312151
115.228333 54.703751 9.471834
117.169022 54.703751 8.769376
119.109711 54.703751 8.573693
121.050400 54.703751 8.750683
122.991089 54.703751 9.143557
124.931778 54.703751 9.098900
126.872467 54.703751 8.845810
128.813156 54.703751 9.105126
130.753845 54.703751 8.802942
132.694534 54.703751 8.735243
134.635223 54.703751 8.923655
136.575912 54.703751 8.927342
138.516602 54.703751 8.461370
140.457291 54.703751 0.000000
-55.552399 52.763062 8.560458
-53.611710 52.763062 8.342214
-51.671021 52.763062 8.454064
-49.730328 52.763062 8.582008
-47.789639 52.763062 8.549599
-45.848949 52.763062 8.608047
-43.908257 52.763062 8.425701
-41.967567 52.763062 8.434121
-40.026878 52.763062 8.445724
-38.086189 52.763062 8.347468
-36.145500 52.763062 0.000000
-34.204807 52.763062 0.000000
-32.264118 52.763062 0.000000
-30.323429 52.763062 0.000000
-28.382738 52.763062 0.000000
-26.442047 52.763062 0.000000
-24.501358 52.763062 0.000000
-22.560669 52.763062 0.000000
-20.619980 52.763062 8.944688
-18.679287 52.763062 9.030932
-16.738598 52.763062 9.097093
-14.797909 52.763062 9.280106
-12.857216 52.763062 9.357821
-10.916527 52.763062 9.411875
-8.975838 52.763062 9.516194
-7.035149 52.763062 9.609574
-5.094460 52.763062 9.633004
-3.153767 52.763062 9.774738
-1.213078 52.763062 9.929868
0.727612 52.763062 10.090666
2.668304 52.763062 10.082928
4.608994 52.763062 10.069368
6.549683 52.763062 10.259794
8.490372 52.763062 10.265309
10.431061 52.763062 10.423779
12.371750 52.763062 10.364371
14.312439 52.763062 8.272727
16.253136 52.763062 6.310024
18.193825 52.763062 3.909446
20.134514 52.763062 5.333309
22.075203 52.763062 10.542594
24.015892 52.763062 10.688871
25.956581 52.763062 10.632362
27.897270 52.763062 10.736812
29.837967 52.763062 0.110484
31.778656 52.763062 0.025991
33.719345 52.763062 0.107630
35.660034 52.763062 4.223102
37.600723 52.763062 4.308554
39.541412 52.763062 10.881924
41.482101 52.763062 0.000000
43.422791 52.763062 0.000000
45.363480 52.763062 0.000000
47.304176 52.763062 0.000000
49.244865 52.763062 0.000000
51.185555 52.763062 0.000000
53.126244 52.763062 0.000000
55.066933 52.763062 0.000000
57.007622 52.763062 0.000000
58.948311 52.763062 0.000000
60.889008 52.763062 0.000000
62.829697 52.763062 0.000000
64.770386 52.763062 0.000000
66.711075 52.763062 0.000000
68.651764 52.763062 0.000000
70.592453 52.763062 0.000000
72.533142 52.763062 0.000000
74.473831 52.763062 0.000000
76.414520 52.763062 1.158111
78.355209 52.763062 0.190006
80.295898 52.763062 2.416339
82.236588 52.763062 2.818378
84.177277 52.763062 4.329075
86.117981 52.763062 4.008117
88.058670 52.763062 4.092527
89.999359 52.763062 5.979186
91.940048 52.763062 5.893285
93.880737 52.763062 5.610152
95.821426 52.763062 5.892408
97.762115 52.763062 6.115742
99.702805 52.763062 6.581253
101.643494 52.763062 6.066413
103.584183 52.763062 6.703359
105.524872 52.763062 6.979451
107.465561 52.763062 6.925583
109.406250 52.763062 6.383523
111.346939 52.763062 6.933528
113.287628 52.763062 7.119916
115.228333 52.763062 7.955784
117.169022 52.763062 7.157166
119.109711 52.763062 7.758923
121.050400 52.763062 8.476946
122.991089 52.763062 8.041471
124.931778 52.763062 8.594480
126.872467 52.763062 7.932817
128.813156 52.763062 8.390203
130.753845 52.763062 8.664612
132.694534 52.763062 8.430416
134.635223 52.763062 8.680287
136.575912 52.763062 8.431087
138.516602 52.763062 8.007829
140.457291 52.763062 0.000000
-55.552399 50.822369 8.706841
-53.611710 50.822369 8.530820
-51.671021 50.822369 8.619975
-49.730328 50.822369 8.559816
-47.789639 50.822369 8.479115
-45.848949 50.822369 8.462578
-43.908257 50.822369 8.361102
-41.967567 50.822369 8.308183
-40.026878 50.822369 8.296343
-38.086189 50.822369 8.210075
-36.145500 50.822369 0.000000
-34.204807 50.822369 0.000000
-32.264118 50.822369 0.000000
-30.323429 50.822369 0.000000
-28.382738 50.822369 0.000000
-26.442047 50.822369 0.000000
-24.501358 50.822369 0.000000
-22.560669 50.822369 0.000000
-20.619980 50.822369 8.847995
-18.679287 50.822369 9.013241
-16.738598 50.822369 9.101797
-14.797909 50.822369 9.291087
-12.857216 50.822369 9.350450
-10.916527 50.822369 9.377008
-8.975838 50.822369 9.534162
-7.035149 50.822369 9.633630
-5.094460 50.822369 9.719165
-3.153767 50.822369 9.920593
-1.213078 50.822369 10.005212
0.727612 50.822369 7.241370
2.668304 50.822369 4.123573
4.608994 50.822369 9.070687
6.549683 50.822369 6.208797
8.490372 50.822369 8.193438
10.431061 50.822369 10.386296
12.371750 50.822369 10.408866
14.312439 50.822369 7.342536
16.253136 50.822369 6.359095
18.193825 50.822369 1.227303
20.134514 50.822369 1.115426
22.075203 50.822369 8.978241
24.015892 50.822369 10.611669
25.956581 50.822369 0.000000
27.897270 50.822369 0.000000
29.837967 50.822369 0.000000
31.778656 50.822369 0.000000
33.719345 50.822369 0.000000
35.660034 50.822369 0.000000
37.600723 50.822369 0.000000
39.541412 50.822369 0.000000
41.482101 50.822369 0.000000
43.422791 50.822369 0.000000
45.363480 50.822369 0.000000
47.304176 50.822369 0.000000
49.244865 50.822369 0.000000
51.185555 50.822369 0.000000
53.126244 50.822369 0.000000
55.066933 50.822369 0.000000
57.007622 50.822369 0.000000
58.948311 50.822369 0.000000
60.889008 50.822369 0.000000
62.829697 50.822369 0.000000
64.770386 50.822369 0.000000
66.711075 50.822369 0.000000
68.651764 50.822369 0.000000
70.592453 50.822369 0.000000
72.533142 50.822369 0.000000
74.473831 50.822369 1.901959
76.414520 50.822369 2.985598
78.355209 50.822369 1.695110
80.295898 50.822369 0.285634
82.236588 50.822369 1.323472
84.177277 50.822369 1.168526
86.117981 50.822369 1.940987
88.058670 50.822369 3.239339
89.999359 50.822369 2.463237
91.940048 50.822369 2.493444
93.880737 50.822369 3.560762
95.821426 50.822369 4.064538
97.762115 50.822369 5.202916
99.702805 50.822369 4.275052
101.643494 50.822369 3.820333
103.584183 50.822369 4.590128
105.524872 50.822369 5.849725
107.465561 50.822369 5.257731
109.406250 50.822369 5.935775
111.346939 50.822369 5.900498
113.287628 50.822369 5.976639
115.228333 50.822369 6.792130
117.169022 50.822369 6.878635
119.109711 50.822369 7.532260
121.050400 50.822369 7.626556
122.991089 50.822369 6.487750
124.931778 50.822369 7.759964
126.872467 50.822369 7.677289
128.813156 50.822369 7.181176
130.753845 50.822369 7.952265
132.694534 50.822369 7.613627
134.635223 50.822369 8.096689
136.575912 50.822369 7.680099
138.516602 50.822369 7.557033
140.457291 50.822369 0.000000
-55.552399 48.881680 8.723832
-53.611710 48.881680 8.720924
-51.671021 48.881680 8.554031
-49.730328 48.881680 8.469236
-47.789639 48.881680 8.385164
-45.848949 48.881680 8.321762
-43.908257 48.881680 8.218328
-41.967567 48.881680 8.095719
-40.026878 48.881680 8.043606
-38.086189 48.881680 8.081326
-36.145500 48.881680 0.000000
-34.204807 48.881680 0.000000
-32.264118 48.881680 0.000000
-30.323429 48.881680 0.000000
-28.382738 48.881680 0.000000
-26.442047 48.881680 0.000000
-24.501358 48.881680 0.000000
-22.560669 48.881680 8.650163
-20.619980 48.881680 8.859433
-18.679287 48.881680 9.003642
-16.738598 48.881680 9.120487
-14.797909 48.881680 9.263375
-12.857216 48.881680 9.319020
-10.916527 48.881680 9.418330
-8.975838 48.881680 9.581269
-7.035149 48.881680 9.686140
-5.094460 48.881680 9.913996
-3.153767 48.881680 9.991787
-1.213078 48.881680 9.978626
0.727612 48.881680 0.049708
2.668304 48.881680 0.038260
4.608994 48.881680 0.084028
6.549683 48.881680 1.092741
8.490372 48.881680 0.029059
10.431061 48.881680 4.259230
12.371750 48.881680 3.552140
14.312439 48.881680 7.326570
16.253136 48.881680 0.000000
18.193825 48.881680 0.000000
20.134514 48.881680 0.000000
22.075203 48.881680 0.000000
24.015892 48.881680 0.000000
25.956581 48.881680 0.000000
27.897270 48.881680 0.000000
29.837967 48.881680 0.000000
31.778656 48.881680 0.000000
33.719345 48.881680 0.000000
35.660034 48.881680 0.000000
37.600723 48.881680 0.000000
39.541412 48.881680 0.000000
41.482101 48.881680 0.000000
43.422791 48.881680 0.000000
45.363480 48.881680 0.000000
47.304176 48.881680 0.000000
49.244865 48.881680 0.000000
51.185555 48.881680 0.000000
53.126244 48.881680 0.000000
55.066933 48.881680 0.000000
57.007622 48.881680 0.000000
58.948311 48.881680 0.000000
60.889008 48.881680 0.000000
62.829697 48.881680 0.000000
64.770386 48.881680 0.000000
66.711075 48.881680 0.000000
68.651764 48.881680 0.000000
70.592453 48.881680 3.735251
72.533142 48.881680 4.082013
74.473831 48.881680 3.881074
76.414520 48.881680 2.685751
78.355209 48.881680 2.945655
80.295898 48.881680 2.141087
82.236588 48.881680 1.723915
84.177277 48.881680 0.827544
86.117981 48.881680 0.581926
88.058670 48.881680 1.893662
89.999359 48.881680 1.913468
91.940048 48.881680 1.964964
93.880737 48.881680 2.414474
95.821426 48.881680 2.971081
97.762115 48.881680 3.181601
99.702805 48.881680 3.248929
101.643494 48.881680 2.285528
103.584183 48.881680 3.254531
105.524872 48.881680 4.191191
107.465561 48.881680 4.579193
109.406250 48.881680 4.841160
111.346939 48.881680 5.134467
113.287628 48.881680 5.313164
115.228333 48.881680 5.372691
117.169022 48.881680 5.294047
119.109711 48.881680 5.541617
121.050400 48.881680 5.092420
122.991089 48.881680 6.582071
124.931778 48.881680 6.146768
126.872467 48.881680 5.887668
