TITLE = "B00006"
126.872467 72.169960 1.080003
128.813156 72.169960 0.977626
130.753845 72.169960 1.022950
132.694534 72.169960 1.094014
134.635223 72.169960 1.155726
136.575912 72.169960 1.158599
138.516602 72.169960 1.275500
140.457291 72.169960 0.000000
-55.552399 70.229271 1.026573
-53.611710 70.229271 0.384062
-51.671021 70.229271 0.582856
-49.730328 70.229271 0.615108
-47.789639 70.229271 0.814612
-45.848949 70.229271 0.663614
-43.908257 70.229271 0.433339
-41.967567 70.229271 0.428277
-40.026878 70.229271 0.397651
-38.086189 70.229271 0.393477
-36.145500 70.229271 0.000000
-34.204807 70.229271 0.000000
-32.264118 70.229271 0.000000
-30.323429 70.229271 0.000000
-28.382738 70.229271 0.000000
-26.442047 70.229271 0.000000
-24.501358 70.229271 0.000000
-22.560669 70.229271 0.000000
-20.619980 70.229271 0.000000
-18.679287 70.229271 0.000000
-16.738598 70.229271 0.247024
-14.797909 70.229271 0.163915
-12.857216 70.229271 0.223100
-10.916527 70.229271 0.343215
-8.975838 70.229271 0.326698
-7.035149 70.229271 0.461089
-5.094460 70.229271 0.509704
-3.153767 70.229271 0.580059
-1.213078 70.229271 0.381440
0.727612 70.229271 0.419873
2.668304 70.229271 0.352800
4.608994 70.229271 0.348926
6.549683 70.229271 0.317139
8.490372 70.229271 0.391572
10.431061 70.229271 0.247287
12.371750 70.229271 0.392720
14.312439 70.229271 0.347049
16.253136 70.229271 0.285943
18.193825 70.229271 0.329907
20.134514 70.229271 0.416838
22.075203 70.229271 0.349726
24.015892 70.229271 0.426394
25.956581 70.229271 0.310821
27.897270 70.229271 0.335475
29.837967 70.229271 0.358352
31.778656 70.229271 0.286190
33.719345 70.229271 0.311265
35.660034 70.229271 0.253823
37.600723 70.229271 0.453788
39.541412 70.229271 0.405042
41.482101 70.229271 0.280628
43.422791 70.229271 0.367871
45.363480 70.229271 0.338709
47.304176 70.229271 0.482546
49.244865 70.229271 0.236775
51.185555 70.229271 0.423673
53.126244 70.229271 0.461810
55.066933 70.229271 0.316570
57.007622 70.229271 0.439393
58.948311 70.229271 0.294401
60.889008 70.229271 0.000000
62.829697 70.229271 0.000000
64.770386 70.229271 0.000000
66.711075 70.229271 0.317116
68.651764 70.229271 0.301733
70.592453 70.229271 0.337858
72.533142 70.229271 0.396547
74.473831 70.229271 0.384529
76.414520 70.229271 0.354177
78.355209 70.229271 0.354468
80.295898 70.229271 0.331024
82.236588 70.229271 0.349263
84.177277 70.229271 0.421298
86.117981 70.229271 0.497519
88.058670 70.229271 0.434956
89.999359 70.229271 0.554995
91.940048 70.229271 0.645305
93.880737 70.229271 0.528592
95.821426 70.229271 0.607475
97.762115 70.229271 0.649113
99.702805 70.229271 0.457593
101.643494 70.229271 0.584901
103.584183 70.229271 0.565661
105.524872 70.229271 0.819818
107.465561 70.229271 0.765620
109.406250 70.229271 0.849001
111.346939 70.229271 0.703073
113.287628 70.229271 0.811756
115.228333 70.229271 0.962319
117.169022 70.229271 0.952690
119.109711 70.229271 0.926974
121.050400 70.229271 1.027712
122.991089 70.229271 1.091874
124.931778 70.229271 1.050265
126.872467 70.229271 1.348687
128.813156 70.229271 1.041068
130.753845 70.229271 1.087586
132.694534 70.229271 1.309242
134.635223 70.229271 1.444395
136.575912 70.229271 1.449211
138.516602 70.229271 1.395741
140.457291 70.229271 0.000000
-55.552399 68.288582 1.420866
-53.611710 68.288582 1.097575
-51.671021 68.288582 0.560563
-49.730328 68.288582 0.528852
-47.789639 68.288582 0.762443
-45.848949 68.288582 0.320163
-43.908257 68.288582 0.329007
-41.967567 68.288582 0.331394
-40.026878 68.288582 0.421950
-38.086189 68.288582 0.369033
-36.145500 68.288582 0.000000
-34.204807 68.288582 0.000000
-32.264118 68.288582 0.000000
-30.323429 68.288582 0.000000
-28.382738 68.288582 0.000000
-26.442047 68.288582 0.000000
-24.501358 68.288582 0.000000
-22.560669 68.288582 0.000000
-20.619980 68.288582 0.000000
-18.679287 68.288582 0.000000
-16.738598 68.288582 0.174951
-14.797909 68.288582 0.176152
-12.857216 68.288582 0.261903
-10.916527 68.288582 0.267752
-8.975838 68.288582 0.399431
-7.035149 68.288582 0.556718
-5.094460 68.288582 0.456515
-3.153767 68.288582 0.587131
-1.213078 68.288582 0.567145
0.727612 68.288582 0.280314
2.668304 68.288582 0.275149
4.608994 68.288582 0.362174
6.549683 68.288582 0.424569
8.490372 68.288582 0.464819
10.431061 68.288582 0.440893
12.371750 68.288582 0.362235
14.312439 68.288582 0.424714
16.253136 68.288582 0.286576
18.193825 68.288582 0.444109
20.134514 68.288582 0.372909
22.075203 68.288582 0.401101
24.015892 68.288582 0.408534
25.956581 68.288582 0.274896
27.897270 68.288582 0.372098
29.837967 68.288582 0.388608
31.778656 68.288582 0.302349
33.719345 68.288582 0.319361
35.660034 68.288582 0.437768
37.600723 68.288582 0.464908
39.541412 68.288582 0.323178
41.482101 68.288582 0.323660
43.422791 68.288582 0.375530
45.363480 68.288582 0.284254
47.304176 68.288582 0.298738
49.244865 68.288582 0.187217
51.185555 68.288582 0.489821
53.126244 68.288582 0.394036
55.066933 68.288582 0.366990
57.007622 68.288582 0.324164
58.948311 68.288582 0.490693
60.889008 68.288582 0.000000
62.829697 68.288582 0.000000
64.770386 68.288582 0.000000
66.711075 68.288582 0.353719
68.651764 68.288582 0.292023
70.592453 68.288582 0.405423
72.533142 68.288582 0.486265
74.473831 68.288582 0.452219
76.414520 68.288582 0.266909
78.355209 68.288582 0.313068
80.295898 68.288582 0.404085
82.236588 68.288582 0.393173
84.177277 68.288582 0.530965
86.117981 68.288582 0.491830
88.058670 68.288582 0.443878
89.999359 68.288582 0.636399
91.940048 68.288582 0.593333
93.880737 68.288582 0.658192
95.821426 68.288582 0.640900
97.762115 68.288582 0.670254
99.702805 68.288582 0.637998
101.643494 68.288582 0.719171
103.584183 68.288582 0.711895
105.524872 68.288582 0.831727
107.465561 68.288582 0.722899
109.406250 68.288582 0.915410
111.346939 68.288582 0.841528
113.287628 68.288582 0.854387
115.228333 68.288582 1.109634
117.169022 68.288582 1.028756
119.109711 68.288582 1.101158
121.050400 68.288582 1.208400
122.991089 68.288582 1.281224
124.931778 68.288582 1.323849
126.872467 68.288582 1.481228
128.813156 68.288582 1.319404
130.753845 68.288582 1.457563
132.694534 68.288582 1.500394
134.635223 68.288582 1.398713
136.575912 68.288582 1.603882
138.516602 68.288582 1.569789
140.457291 68.288582 0.000000
-55.552399 66.347885 2.421489
-53.611710 66.347885 1.256065
-51.671021 66.347885 0.713173
-49.730328 66.347885 0.586872
-47.789639 66.347885 0.300936
-45.848949 66.347885 0.334085
-43.908257 66.347885 0.439543
-41.967567 66.347885 0.330396
-40.026878 66.347885 0.399794
-38.086189 66.347885 0.389051
-36.145500 66.347885 0.000000
-34.204807 66.347885 0.000000
-32.264118 66.347885 0.000000
-30.323429 66.347885 0.000000
-28.382738 66.347885 0.000000
-26.442047 66.347885 0.000000
-24.501358 66.347885 0.000000
-22.560669 66.347885 0.000000
-20.619980 66.347885 0.000000
-18.679287 66.347885 0.220182
-16.738598 66.347885 0.223054
-14.797909 66.347885 0.182396
-12.857216 66.347885 0.192403
-10.916527 66.347885 0.330755
-8.975838 66.347885 0.446842
-7.035149 66.347885 0.620132
-5.094460 66.347885 0.621673
-3.153767 66.347885 0.513688
-1.213078 66.347885 0.789866
0.727612 66.347885 0.294006
2.668304 66.347885 0.355809
4.608994 66.347885 0.264756
6.549683 66.347885 0.506991
8.490372 66.347885 0.567456
10.431061 66.347885 1.010225
12.371750 66.347885 0.436369
14.312439 66.347885 0.504625
16.253136 66.347885 0.561091
18.193825 66.347885 0.495519
20.134514 66.347885 0.433792
22.075203 66.347885 0.303276
24.015892 66.347885 0.421741
25.956581 66.347885 0.273026
27.897270 66.347885 0.270276
29.837967 66.347885 0.506675
31.778656 66.347885 0.355246
33.719345 66.347885 0.361970
35.660034 66.347885 0.332646
37.600723 66.347885 0.391268
39.541412 66.347885 0.340706
41.482101 66.347885 0.391764
43.422791 66.347885 0.461220
45.363480 66.347885 0.386445
47.304176 66.347885 0.402229
49.244865 66.347885 0.281814
51.185555 66.347885 0.281141
53.126244 66.347885 0.339179
55.066933 66.347885 0.283856
57.007622 66.347885 0.259307
58.948311 66.347885 0.479107
60.889008 66.347885 0.000000
62.829697 66.347885 0.000000
64.770386 66.347885 0.000000
66.711075 66.347885 0.348962
68.651764 66.347885 0.272020
70.592453 66.347885 0.276897
72.533142 66.347885 0.461406
74.473831 66.347885 0.402000
76.414520 66.347885 0.452334
78.355209 66.347885 0.384298
80.295898 66.347885 0.426459
82.236588 66.347885 0.495714
84.177277 66.347885 0.595007
86.117981 66.347885 0.676766
88.058670 66.347885 0.643159
89.999359 66.347885 0.743066
91.940048 66.347885 0.809881
93.880737 66.347885 0.775283
95.821426 66.347885 0.741093
97.762115 66.347885 0.872597
99.702805 66.347885 0.809522
101.643494 66.347885 0.857135
103.584183 66.347885 0.971076
105.524872 66.347885 1.018739
107.465561 66.347885 0.994880
109.406250 66.347885 0.901849
111.346939 66.347885 1.080024
113.287628 66.347885 1.194832
115.228333 66.347885 1.250796
117.169022 66.347885 1.116040
119.109711 66.347885 1.273755
121.050400 66.347885 1.432146
122.991089 66.347885 1.496343
124.931778 66.347885 1.646664
126.872467 66.347885 1.719342
128.813156 66.347885 1.777301
130.753845 66.347885 1.851064
132.694534 66.347885 2.010596
134.635223 66.347885 2.000190
136.575912 66.347885 1.862394
138.516602 66.347885 1.675563
140.457291 66.347885 0.000000
-55.552399 64.407196 2.430432
-53.611710 64.407196 1.150246
-51.671021 64.407196 0.591809
-49.730328 64.407196 0.580731
-47.789639 64.407196 0.244720
-45.848949 64.407196 0.321267
-43.908257 64.407196 0.405926
-41.967567 64.407196 0.383501
-40.026878 64.407196 0.444506
-38.086189 64.407196 0.449929
-36.145500 64.407196 0.000000
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 0.000000
-18.679287 64.407196 0.181577
-16.738598 64.407196 0.236730
-14.797909 64.407196 0.156879
-12.857216 64.407196 0.279191
-10.916527 64.407196 0.327334
-8.975838 64.407196 0.347680
-7.035149 64.407196 0.393480
-5.094460 64.407196 0.544042
-3.153767 64.407196 0.786536
-1.213078 64.407196 0.564124
0.727612 64.407196 0.476874
2.668304 64.407196 0.457172
4.608994 64.407196 0.320280
6.549683 64.407196 0.528341
8.490372 64.407196 0.508414
10.431061 64.407196 0.458001
12.371750 64.407196 0.542764
14.312439 64.407196 0.529948
16.253136 64.407196 0.533439
18.193825 64.407196 0.611740
20.134514 64.407196 0.497081
22.075203 64.407196 0.426771
24.015892 64.407196 0.354587
25.956581 64.407196 0.349924
27.897270 64.407196 0.296763
29.837967 64.407196 0.299844
31.778656 64.407196 0.360162
33.719345 64.407196 0.251619
35.660034 64.407196 0.249215
37.600723 64.407196 0.253484
39.541412 64.407196 0.428366
41.482101 64.407196 0.420264
43.422791 64.407196 0.541848
45.363480 64.407196 0.430906
47.304176 64.407196 0.324544
49.244865 64.407196 0.361898
51.185555 64.407196 0.352287
53.126244 64.407196 0.410319
55.066933 64.407196 0.372130
57.007622 64.407196 0.265193
58.948311 64.407196 0.397053
60.889008 64.407196 0.506187
62.829697 64.407196 0.000000
64.770386 64.407196 0.000000
66.711075 64.407196 0.327353
68.651764 64.407196 0.303018
70.592453 64.407196 0.318676
72.533142 64.407196 0.438011
74.473831 64.407196 0.407884
76.414520 64.407196 0.435243
78.355209 64.407196 0.490694
80.295898 64.407196 0.511803
82.236588 64.407196 0.575250
84.177277 64.407196 0.693074
86.117981 64.407196 0.699186
88.058670 64.407196 0.829721
89.999359 64.407196 0.826146
91.940048 64.407196 0.926595
93.880737 64.407196 0.808483
95.821426 64.407196 0.943158
97.762115 64.407196 1.043140
99.702805 64.407196 1.033137
101.643494 64.407196 1.033844
103.584183 64.407196 1.166181
105.524872 64.407196 1.305880
107.465561 64.407196 1.228085
109.406250 64.407196 1.415399
111.346939 64.407196 1.364406
113.287628 64.407196 1.385498
115.228333 64.407196 1.445833
117.169022 64.407196 1.346296
119.109711 64.407196 1.538871
121.050400 64.407196 1.535671
122.991089 64.407196 1.682740
124.931778 64.407196 2.077933
126.872467 64.407196 1.657824
128.813156 64.407196 2.102302
130.753845 64.407196 2.253235
132.694534 64.407196 1.614433
134.635223 64.407196 2.133380
136.575912 64.407196 2.383696
138.516602 64.407196 1.989697
140.457291 64.407196 0.000000
-55.552399 62.466511 0.849562
-53.611710 62.466511 0.651106
-51.671021 62.466511 0.479879
-49.730328 62.466511 0.727065
-47.789639 62.466511 0.402992
-45.848949 62.466511 0.314708
-43.908257 62.466511 0.236824
-41.967567 62.466511 0.293029
-40.026878 62.466511 0.228312
-38.086189 62.466511 0.303616
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 0.000000
-18.679287 62.466511 0.230082
-16.738598 62.466511 0.218313
-14.797909 62.466511 0.241635
-12.857216 62.466511 0.227761
-10.916527 62.466511 0.293815
-8.975838 62.466511 0.334285
-7.035149 62.466511 0.334054
-5.094460 62.466511 0.368241
-3.153767 62.466511 0.472665
-1.213078 62.466511 0.425197
0.727612 62.466511 0.415074
2.668304 62.466511 0.309903
4.608994 62.466511 0.400002
6.549683 62.466511 0.468706
8.490372 62.466511 0.425404
10.431061 62.466511 0.488215
12.371750 62.466511 0.320204
14.312439 62.466511 0.288078
16.253136 62.466511 0.411830
18.193825 62.466511 0.560163
20.134514 62.466511 0.618247
22.075203 62.466511 0.629603
24.015892 62.466511 0.430189
25.956581 62.466511 0.350707
27.897270 62.466511 0.195528
29.837967 62.466511 0.277668
31.778656 62.466511 0.394864
33.719345 62.466511 0.447699
35.660034 62.466511 0.313709
37.600723 62.466511 0.327633
39.541412 62.466511 0.485712
41.482101 62.466511 0.460419
43.422791 62.466511 0.546189
45.363480 62.466511 0.484642
47.304176 62.466511 0.368502
49.244865 62.466511 0.487850
51.185555 62.466511 0.360500
53.126244 62.466511 0.413879
55.066933 62.466511 0.543653
57.007622 62.466511 0.361887
58.948311 62.466511 0.475265
60.889008 62.466511 0.448146
62.829697 62.466511 0.000000
64.770386 62.466511 0.000000
66.711075 62.466511 0.288644
68.651764 62.466511 0.380374
70.592453 62.466511 0.392234
72.533142 62.466511 0.392998
74.473831 62.466511 0.446568
76.414520 62.466511 0.438771
78.355209 62.466511 0.467079
80.295898 62.466511 0.611909
82.236588 62.466511 0.703143
84.177277 62.466511 0.858206
86.117981 62.466511 0.768089
88.058670 62.466511 0.948952
89.999359 62.466511 1.053700
91.940048 62.466511 1.135306
93.880737 62.466511 1.100023
95.821426 62.466511 1.114902
97.762115 62.466511 1.111978
99.702805 62.466511 1.339854
101.643494 62.466511 1.213704
103.584183 62.466511 1.363745
105.524872 62.466511 1.524075
107.465561 62.466511 1.436174
109.406250 62.466511 1.466247
111.346939 62.466511 1.574244
113.287628 62.466511 1.734120
115.228333 62.466511 1.613280
117.169022 62.466511 1.637318
119.109711 62.466511 1.708846
121.050400 62.466511 1.745612
122.991089 62.466511 1.717085
124.931778 62.466511 1.539525
126.872467 62.466511 1.840218
128.813156 62.466511 2.272244
130.753845 62.466511 1.874109
132.694534 62.466511 1.835611
134.635223 62.466511 2.572280
136.575912 62.466511 2.792082
138.516602 62.466511 2.256407
140.457291 62.466511 0.000000
-55.552399 60.525818 0.485757
-53.611710 60.525818 0.439279
-51.671021 60.525818 0.538081
-49.730328 60.525818 0.452307
-47.789639 60.525818 0.382363
-45.848949 60.525818 0.226083
-43.908257 60.525818 0.266460
-41.967567 60.525818 0.251609
-40.026878 60.525818 0.229459
-38.086189 60.525818 0.366288
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.000000
-20.619980 60.525818 0.000000
-18.679287 60.525818 0.226312
-16.738598 60.525818 0.284338
-14.797909 60.525818 0.308456
-12.857216 60.525818 0.261868
-10.916527 60.525818 0.272428
-8.975838 60.525818 0.247985
-7.035149 60.525818 0.262349
-5.094460 60.525818 0.361604
-3.153767 60.525818 0.363652
-1.213078 60.525818 0.320574
0.727612 60.525818 0.268187
2.668304 60.525818 0.217536
4.608994 60.525818 0.248376
6.549683 60.525818 0.360782
8.490372 60.525818 0.384970
10.431061 60.525818 0.367534
12.371750 60.525818 0.325737
14.312439 60.525818 0.256248
16.253136 60.525818 0.214752
18.193825 60.525818 0.452373
20.134514 60.525818 0.492668
22.075203 60.525818 0.470058
24.015892 60.525818 0.306589
25.956581 60.525818 0.331030
27.897270 60.525818 0.362575
29.837967 60.525818 0.345966
31.778656 60.525818 0.365631
33.719345 60.525818 0.299493
35.660034 60.525818 0.365103
37.600723 60.525818 0.386042
39.541412 60.525818 0.443117
41.482101 60.525818 0.399031
43.422791 60.525818 0.544431
45.363480 60.525818 0.309142
47.304176 60.525818 0.390338
49.244865 60.525818 0.408372
51.185555 60.525818 0.407730
53.126244 60.525818 0.303167
55.066933 60.525818 0.367048
57.007622 60.525818 0.334019
58.948311 60.525818 0.425921
60.889008 60.525818 0.000000
62.829697 60.525818 0.000000
64.770386 60.525818 0.273526
66.711075 60.525818 0.277142
68.651764 60.525818 0.373748
70.592453 60.525818 0.421657
72.533142 60.525818 0.468067
74.473831 60.525818 0.558567
76.414520 60.525818 0.717998
78.355209 60.525818 0.900069
80.295898 60.525818 0.780015
82.236588 60.525818 0.847507
84.177277 60.525818 0.881974
86.117981 60.525818 0.963363
88.058670 60.525818 1.177535
89.999359 60.525818 1.230747
91.940048 60.525818 1.267559
93.880737 60.525818 1.275412
95.821426 60.525818 1.242298
97.762115 60.525818 2.321545
99.702805 60.525818 1.684306
101.643494 60.525818 1.569457
103.584183 60.525818 1.654408
105.524872 60.525818 1.513124
107.465561 60.525818 1.607889
109.406250 60.525818 1.678448
111.346939 60.525818 2.105337
113.287628 60.525818 2.024696
115.228333 60.525818 2.126804
117.169022 60.525818 1.711738
119.109711 60.525818 1.952205
121.050400 60.525818 1.854298
122.991089 60.525818 1.733680
124.931778 60.525818 1.960449
126.872467 60.525818 2.241328
128.813156 60.525818 2.604691
130.753845 60.525818 2.102100
132.694534 60.525818 2.238726
134.635223 60.525818 2.846601
136.575912 60.525818 2.520926
138.516602 60.525818 2.218330
140.457291 60.525818 0.000000
-55.552399 58.585129 0.532938
-53.611710 58.585129 0.489139
-51.671021 58.585129 0.345317
-49.730328 58.585129 0.430277
-47.789639 58.585129 0.251143
-45.848949 58.585129 0.214354
-43.908257 58.585129 0.186003
-41.967567 58.585129 0.219631
-40.026878 58.585129 0.260055
-38.086189 58.585129 0.368259
-36.145500 58.585129 0.000000
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.000000
-20.619980 58.585129 0.000000
-18.679287 58.585129 0.221318
-16.738598 58.585129 0.205725
-14.797909 58.585129 0.275534
-12.857216 58.585129 0.306289
-10.916527 58.585129 0.222175
-8.975838 58.585129 0.201903
-7.035149 58.585129 0.177336
-5.094460 58.585129 0.282295
-3.153767 58.585129 0.307730
-1.213078 58.585129 0.360079
0.727612 58.585129 0.279603
2.668304 58.585129 0.214252
4.608994 58.585129 0.222725
6.549683 58.585129 0.281512
8.490372 58.585129 0.270948
10.431061 58.585129 0.379902
12.371750 58.585129 0.360228
14.312439 58.585129 0.366804
16.253136 58.585129 0.302862
18.193825 58.585129 0.398000
20.134514 58.585129 0.529636
22.075203 58.585129 0.351793
24.015892 58.585129 0.363150
25.956581 58.585129 0.310362
27.897270 58.585129 0.314813
29.837967 58.585129 0.399039
31.778656 58.585129 0.340874
33.719345 58.585129 0.371897
35.660034 58.585129 0.435045
37.600723 58.585129 0.447644
39.541412 58.585129 0.366651
41.482101 58.585129 0.421390
43.422791 58.585129 0.568536
45.363480 58.585129 0.325357
47.304176 58.585129 0.458463
49.244865 58.585129 0.311819
51.185555 58.585129 0.401136
53.126244 58.585129 0.295277
55.066933 58.585129 0.422496
57.007622 58.585129 0.295307
58.948311 58.585129 0.344348
60.889008 58.585129 0.000000
62.829697 58.585129 0.000000
64.770386 58.585129 0.373120
66.711075 58.585129 0.349178
68.651764 58.585129 0.382741
70.592453 58.585129 0.436503
72.533142 58.585129 0.534366
74.473831 58.585129 0.837520
76.414520 58.585129 0.923399
78.355209 58.585129 1.113086
80.295898 58.585129 1.132917
82.236588 58.585129 0.967442
84.177277 58.585129 1.193803
86.117981 58.585129 1.430609
88.058670 58.585129 1.583147
89.999359 58.585129 1.564528
91.940048 58.585129 1.584442
93.880737 58.585129 2.210193
95.821426 58.585129 2.440939
97.762115 58.585129 2.432494
99.702805 58.585129 2.580984
101.643494 58.585129 1.881986
103.584183 58.585129 1.758666
105.524872 58.585129 1.731819
107.465561 58.585129 1.751576
109.406250 58.585129 1.638646
111.346939 58.585129 2.367534
113.287628 58.585129 3.010768
115.228333 58.585129 2.480634
117.169022 58.585129 2.134736
119.109711 58.585129 2.268896
121.050400 58.585129 1.714761
122.991089 58.585129 2.018407
124.931778 58.585129 2.205098
126.872467 58.585129 2.327272
128.813156 58.585129 2.403268
130.753845 58.585129 2.615617
132.694534 58.585129 2.578459
134.635223 58.585129 3.284000
136.575912 58.585129 2.457546
138.516602 58.585129 2.166573
140.457291 58.585129 0.000000
-55.552399 56.644440 0.721024
-53.611710 56.644440 0.506591
-51.671021 56.644440 0.481283
-49.730328 56.644440 0.486918
-47.789639 56.644440 0.208521
-45.848949 56.644440 0.270680
-43.908257 56.644440 0.221272
-41.967567 56.644440 0.195943
-40.026878 56.644440 0.208751
-38.086189 56.644440 0.218284
-36.145500 56.644440 0.000000
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 0.000000
-20.619980 56.644440 0.209599
-18.679287 56.644440 0.243197
-16.738598 56.644440 0.209381
-14.797909 56.644440 0.256956
-12.857216 56.644440 0.226249
-10.916527 56.644440 0.219960
-8.975838 56.644440 0.216393
-7.035149 56.644440 0.179070
-5.094460 56.644440 0.213010
-3.153767 56.644440 0.206293
-1.213078 56.644440 0.245282
0.727612 56.644440 0.276962
2.668304 56.644440 0.311869
4.608994 56.644440 0.233242
6.549683 56.644440 0.292378
8.490372 56.644440 0.252081
10.431061 56.644440 0.224355
12.371750 56.644440 0.381596
14.312439 56.644440 0.219548
16.253136 56.644440 0.247369
18.193825 56.644440 0.228917
20.134514 56.644440 0.344590
22.075203 56.644440 0.276869
24.015892 56.644440 0.278249
25.956581 56.644440 0.246084
27.897270 56.644440 0.240538
29.837967 56.644440 4.011636
31.778656 56.644440 0.170331
33.719345 56.644440 0.383001
35.660034 56.644440 0.395110
37.600723 56.644440 0.526704
39.541412 56.644440 0.345792
41.482101 56.644440 0.386765
43.422791 56.644440 0.487529
45.363480 56.644440 0.675338
47.304176 56.644440 0.451534
49.244865 56.644440 0.446259
51.185555 56.644440 0.309181
53.126244 56.644440 0.330364
55.066933 56.644440 0.504529
57.007622 56.644440 0.282061
58.948311 56.644440 0.306014
60.889008 56.644440 5.030229
62.829697 56.644440 0.000000
64.770386 56.644440 0.562787
66.711075 56.644440 0.643343
68.651764 56.644440 0.641318
70.592453 56.644440 0.619610
72.533142 56.644440 0.688786
74.473831 56.644440 1.437328
76.414520 56.644440 1.479928
78.355209 56.644440 2.162836
80.295898 56.644440 3.247377
82.236588 56.644440 2.912825
84.177277 56.644440 1.368383
86.117981 56.644440 1.807141
88.058670 56.644440 1.942287
89.999359 56.644440 3.626114
91.940048 56.644440 2.043097
93.880737 56.644440 1.979009
95.821426 56.644440 2.570671
97.762115 56.644440 2.999538
99.702805 56.644440 3.118999
101.643494 56.644440 3.196804
103.584183 56.644440 2.784044
105.524872 56.644440 2.342695
107.465561 56.644440 2.203424
109.406250 56.644440 3.042104
111.346939 56.644440 2.313188
113.287628 56.644440 2.392720
115.228333 56.644440 1.961705
117.169022 56.644440 2.349126
119.109711 56.644440 2.675297
121.050400 56.644440 2.739269
122.991089 56.644440 3.137387
124.931778 56.644440 2.560647
126.872467 56.644440 2.595023
128.813156 56.644440 2.170953
130.753845 56.644440 2.464062
132.694534 56.644440 2.802559
134.635223 56.644440 3.442959
136.575912 56.644440 3.165983
138.516602 56.644440 2.848300
140.457291 56.644440 0.000000
-55.552399 54.703751 1.018638
-53.611710 54.703751 0.518545
-51.671021 54.703751 0.494747
-49.730328 54.703751 0.305546
-47.789639 54.703751 0.250900
-45.848949 54.703751 0.201988
-43.908257 54.703751 0.237322
-41.967567 54.703751 0.226088
-40.026878 54.703751 0.225440
-38.086189 54.703751 0.255247
-36.145500 54.703751 0.000000
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 0.000000
-20.619980 54.703751 0.230098
-18.679287 54.703751 0.225782
-16.738598 54.703751 0.211316
-14.797909 54.703751 0.176331
-12.857216 54.703751 0.385905
-10.916527 54.703751 0.299568
-8.975838 54.703751 0.347920
-7.035149 54.703751 0.228162
-5.094460 54.703751 0.255073
-3.153767 54.703751 0.258836
-1.213078 54.703751 0.257393
0.727612 54.703751 0.256390
2.668304 54.703751 0.265601
4.608994 54.703751 0.223233
6.549683 54.703751 0.354037
8.490372 54.703751 0.248314
10.431061 54.703751 0.257161
12.371750 54.703751 0.292151
14.312439 54.703751 0.253408
16.253136 54.703751 0.276323
18.193825 54.703751 0.248450
20.134514 54.703751 0.302648
22.075203 54.703751 0.247502
24.015892 54.703751 0.243861
25.956581 54.703751 0.222082
27.897270 54.703751 0.300738
29.837967 54.703751 0.215169
31.778656 54.703751 0.167783
33.719345 54.703751 0.214520
35.660034 54.703751 5.702549
37.600723 54.703751 5.542733
39.541412 54.703751 0.298889
41.482101 54.703751 0.456397
43.422791 54.703751 0.444362
45.363480 54.703751 0.427762
47.304176 54.703751 0.366853
49.244865 54.703751 0.476042
51.185555 54.703751 0.392377
53.126244 54.703751 0.000000
55.066933 54.703751 0.000000
57.007622 54.703751 0.000000
58.948311 54.703751 0.000000
60.889008 54.703751 0.000000
62.829697 54.703751 0.000000
64.770386 54.703751 0.000000
66.711075 54.703751 0.874382
68.651764 54.703751 1.163045
70.592453 54.703751 1.217130
72.533142 54.703751 1.293541
74.473831 54.703751 2.122391
76.414520 54.703751 4.215985
78.355209 54.703751 5.030117
80.295898 54.703751 4.516301
82.236588 54.703751 3.556199
84.177277 54.703751 3.399224
86.117981 54.703751 2.870653
88.058670 54.703751 4.339344
89.999359 54.703751 5.256887
91.940048 54.703751 3.998868
93.880737 54.703751 3.136131
95.821426 54.703751 2.863387
97.762115 54.703751 3.459756
99.702805 54.703751 3.619975
101.643494 54.703751 3.506549
103.584183 54.703751 3.779919
105.524872 54.703751 3.897181
107.465561 54.703751 3.519402
109.406250 54.703751 3.360890
111.346939 54.703751 1.967394
113.287628 54.703751 2.609318
115.228333 54.703751 2.622883
117.169022 54.703751 1.830515
119.109711 54.703751 1.936186
