TITLE = "B00002"
27.897270 70.229271 -0.316831
29.837967 70.229271 -0.261411
31.778656 70.229271 -0.117973
33.719345 70.229271 -0.221652
35.660034 70.229271 -0.229332
37.600723 70.229271 -0.376018
39.541412 70.229271 -0.363685
41.482101 70.229271 -0.288081
43.422791 70.229271 -0.224995
45.363480 70.229271 -0.285713
47.304176 70.229271 -0.351680
49.244865 70.229271 -0.326492
51.185555 70.229271 -0.391670
53.126244 70.229271 -0.208645
55.066933 70.229271 -0.446623
57.007622 70.229271 -0.409753
58.948311 70.229271 -0.350679
60.889008 70.229271 0.000000
62.829697 70.229271 0.000000
64.770386 70.229271 0.000000
66.711075 70.229271 0.000000
68.651764 70.229271 0.000000
70.592453 70.229271 -0.302271
72.533142 70.229271 -0.356879
74.473831 70.229271 -0.189080
76.414520 70.229271 -0.354040
78.355209 70.229271 -0.230970
80.295898 70.229271 -0.269686
82.236588 70.229271 -0.129047
84.177277 70.229271 -0.342064
86.117981 70.229271 -0.208877
88.058670 70.229271 -0.096509
89.999359 70.229271 -0.010604
91.940048 70.229271 -0.165896
93.880737 70.229271 0.021963
95.821426 70.229271 -0.064073
97.762115 70.229271 -0.067058
99.702805 70.229271 -0.085339
101.643494 70.229271 -0.094513
103.584183 70.229271 -0.150338
105.524872 70.229271 -0.149341
107.465561 70.229271 -0.069783
109.406250 70.229271 -0.087004
111.346939 70.229271 -0.110939
113.287628 70.229271 -0.043712
115.228333 70.229271 -0.067156
117.169022 70.229271 -0.106724
119.109711 70.229271 -0.028577
121.050400 70.229271 0.031105
122.991089 70.229271 -0.010531
124.931778 70.229271 0.006605
126.872467 70.229271 0.050174
128.813156 70.229271 -0.181325
130.753845 70.229271 0.055229
132.694534 70.229271 -0.030168
134.635223 70.229271 -0.120019
136.575912 70.229271 0.015179
138.516602 70.229271 -0.100293
140.457291 70.229271 0.000000
-55.552399 68.288582 2.144005
-53.611710 68.288582 -1.246345
-51.671021 68.288582 2.159085
-49.730328 68.288582 -0.599088
-47.789639 68.288582 0.694859
-45.848949 68.288582 0.517609
-43.908257 68.288582 0.515711
-41.967567 68.288582 0.690216
-40.026878 68.288582 0.633866
-38.086189 68.288582 0.829502
-36.145500 68.288582 0.000000
-34.204807 68.288582 0.000000
-32.264118 68.288582 0.000000
-30.323429 68.288582 0.000000
-28.382738 68.288582 0.000000
-26.442047 68.288582 0.000000
-24.501358 68.288582 0.000000
-22.560669 68.288582 0.000000
-20.619980 68.288582 0.000000
-18.679287 68.288582 0.511620
-16.738598 68.288582 0.411097
-14.797909 68.288582 0.445749
-12.857216 68.288582 0.463363
-10.916527 68.288582 0.454559
-8.975838 68.288582 0.374355
-7.035149 68.288582 0.318137
-5.094460 68.288582 0.196927
-3.153767 68.288582 0.271559
-1.213078 68.288582 0.462978
0.727612 68.288582 0.359055
2.668304 68.288582 0.066417
4.608994 68.288582 0.216075
6.549683 68.288582 -0.043205
8.490372 68.288582 -0.051622
10.431061 68.288582 -0.067387
12.371750 68.288582 0.218480
14.312439 68.288582 0.039787
16.253136 68.288582 -0.124308
18.193825 68.288582 -0.035512
20.134514 68.288582 -0.130182
22.075203 68.288582 -0.170970
24.015892 68.288582 -0.112755
25.956581 68.288582 -0.197786
27.897270 68.288582 -0.280683
29.837967 68.288582 -0.118839
31.778656 68.288582 -0.222577
33.719345 68.288582 -0.146623
35.660034 68.288582 -0.332870
37.600723 68.288582 -0.381775
39.541412 68.288582 -0.304315
41.482101 68.288582 -0.407148
43.422791 68.288582 -0.262733
45.363480 68.288582 -0.331374
47.304176 68.288582 -0.315876
49.244865 68.288582 -0.269942
51.185555 68.288582 -0.462069
53.126244 68.288582 -0.436758
55.066933 68.288582 -0.452943
57.007622 68.288582 -0.438724
58.948311 68.288582 -0.403744
60.889008 68.288582 0.000000
62.829697 68.288582 0.000000
64.770386 68.288582 0.000000
66.711075 68.288582 0.000000
68.651764 68.288582 -0.402105
70.592453 68.288582 -0.380550
72.533142 68.288582 -0.425860
74.473831 68.288582 -0.384641
76.414520 68.288582 -0.317253
78.355209 68.288582 -0.325510
80.295898 68.288582 -0.235518
82.236588 68.288582 -0.214518
84.177277 68.288582 -0.264127
86.117981 68.288582 -0.116924
88.058670 68.288582 -0.118544
89.999359 68.288582 -0.183622
91.940048 68.288582 -0.295720
93.880737 68.288582 -0.089849
95.821426 68.288582 -0.033984
97.762115 68.288582 -0.050472
99.702805 68.288582 -0.037344
101.643494 68.288582 -0.101706
103.584183 68.288582 -0.173515
105.524872 68.288582 -0.133313
107.465561 68.288582 -0.055758
109.406250 68.288582 -0.063898
111.346939 68.288582 -0.003010
113.287628 68.288582 -0.084646
115.228333 68.288582 -0.084435
117.169022 68.288582 0.009271
119.109711 68.288582 0.012903
121.050400 68.288582 0.032558
122.991089 68.288582 0.002830
124.931778 68.288582 -0.000393
126.872467 68.288582 -0.046939
128.813156 68.288582 -0.152640
130.753845 68.288582 0.028112
132.694534 68.288582 -0.146103
134.635223 68.288582 -0.120203
136.575912 68.288582 -0.004784
138.516602 68.288582 0.012568
140.457291 68.288582 0.000000
-55.552399 66.347885 -0.098795
-53.611710 66.347885 2.591129
-51.671021 66.347885 -0.177332
-49.730328 66.347885 0.789465
-47.789639 66.347885 0.706441
-45.848949 66.347885 0.602805
-43.908257 66.347885 0.801446
-41.967567 66.347885 0.766676
-40.026878 66.347885 0.704039
-38.086189 66.347885 0.871655
-36.145500 66.347885 0.000000
-34.204807 66.347885 0.000000
-32.264118 66.347885 0.000000
-30.323429 66.347885 0.000000
-28.382738 66.347885 0.000000
-26.442047 66.347885 0.000000
-24.501358 66.347885 0.000000
-22.560669 66.347885 0.000000
-20.619980 66.347885 0.634932
-18.679287 66.347885 0.605492
-16.738598 66.347885 0.496281
-14.797909 66.347885 0.554749
-12.857216 66.347885 0.550074
-10.916527 66.347885 0.568088
-8.975838 66.347885 0.602371
-7.035149 66.347885 0.272347
-5.094460 66.347885 0.130488
-3.153767 66.347885 0.233175
-1.213078 66.347885 0.241012
0.727612 66.347885 0.114605
2.668304 66.347885 0.032926
4.608994 66.347885 0.016929
6.549683 66.347885 -0.128306
8.490372 66.347885 -0.313056
10.431061 66.347885 0.347023
12.371750 66.347885 0.265391
14.312439 66.347885 0.183953
16.253136 66.347885 -0.168717
18.193825 66.347885 -0.019264
20.134514 66.347885 -0.225367
22.075203 66.347885 -0.202897
24.015892 66.347885 -0.334753
25.956581 66.347885 -0.195024
27.897270 66.347885 -0.203930
29.837967 66.347885 -0.155928
31.778656 66.347885 -0.286251
33.719345 66.347885 -0.311284
35.660034 66.347885 -0.396923
37.600723 66.347885 -0.336462
39.541412 66.347885 -0.218510
41.482101 66.347885 -0.255690
43.422791 66.347885 -0.322730
45.363480 66.347885 -0.356055
47.304176 66.347885 -0.382400
49.244865 66.347885 -0.384220
51.185555 66.347885 -0.419035
53.126244 66.347885 -0.388915
55.066933 66.347885 -0.405722
57.007622 66.347885 -0.421191
58.948311 66.347885 -0.366141
60.889008 66.347885 0.000000
62.829697 66.347885 0.000000
64.770386 66.347885 0.000000
66.711075 66.347885 0.000000
68.651764 66.347885 -0.400196
70.592453 66.347885 -0.345617
72.533142 66.347885 -0.392364
74.473831 66.347885 -0.348855
76.414520 66.347885 -0.411551
78.355209 66.347885 -0.239079
80.295898 66.347885 -0.225302
82.236588 66.347885 -0.293502
84.177277 66.347885 -0.267540
86.117981 66.347885 -0.174084
88.058670 66.347885 -0.240432
89.999359 66.347885 -0.278107
91.940048 66.347885 -0.303121
93.880737 66.347885 -0.234740
95.821426 66.347885 -0.079162
97.762115 66.347885 -0.153866
99.702805 66.347885 -0.127329
101.643494 66.347885 -0.036835
103.584183 66.347885 -0.058110
105.524872 66.347885 -0.089713
107.465561 66.347885 -0.042889
109.406250 66.347885 -0.101585
111.346939 66.347885 -0.020167
113.287628 66.347885 -0.092337
115.228333 66.347885 -0.024823
117.169022 66.347885 0.143431
119.109711 66.347885 0.047788
121.050400 66.347885 -0.038391
122.991089 66.347885 -0.042609
124.931778 66.347885 -0.032631
126.872467 66.347885 -0.066822
128.813156 66.347885 -0.082994
130.753845 66.347885 -0.033004
132.694534 66.347885 -0.045485
134.635223 66.347885 0.093850
136.575912 66.347885 0.044990
138.516602 66.347885 0.064862
140.457291 66.347885 0.000000
-55.552399 64.407196 -5.017459
-53.611710 64.407196 3.941458
-51.671021 64.407196 -1.090352
-49.730328 64.407196 1.251164
-47.789639 64.407196 0.680568
-45.848949 64.407196 0.854375
-43.908257 64.407196 0.910547
-41.967567 64.407196 0.893176
-40.026878 64.407196 0.996376
-38.086189 64.407196 0.921897
-36.145500 64.407196 0.000000
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 0.641246
-18.679287 64.407196 0.601676
-16.738598 64.407196 0.606770
-14.797909 64.407196 0.583211
-12.857216 64.407196 0.580796
-10.916527 64.407196 0.517241
-8.975838 64.407196 0.365602
-7.035149 64.407196 0.126326
-5.094460 64.407196 0.076697
-3.153767 64.407196 0.416012
-1.213078 64.407196 0.174399
0.727612 64.407196 0.212994
2.668304 64.407196 0.135708
4.608994 64.407196 0.171299
6.549683 64.407196 -0.050779
8.490372 64.407196 -0.095818
10.431061 64.407196 -0.015152
12.371750 64.407196 -0.093841
14.312439 64.407196 -0.108414
16.253136 64.407196 -0.258436
18.193825 64.407196 -0.091194
20.134514 64.407196 -0.070754
22.075203 64.407196 -0.249602
24.015892 64.407196 -0.306092
25.956581 64.407196 -0.277144
27.897270 64.407196 -0.224966
29.837967 64.407196 -0.310650
31.778656 64.407196 -0.298186
33.719345 64.407196 -0.353512
35.660034 64.407196 -0.310480
37.600723 64.407196 -0.295755
39.541412 64.407196 -0.157774
41.482101 64.407196 -0.285570
43.422791 64.407196 -0.243966
45.363480 64.407196 -0.368304
47.304176 64.407196 -0.452587
49.244865 64.407196 -0.406767
51.185555 64.407196 -0.359739
53.126244 64.407196 -0.305083
55.066933 64.407196 -0.489158
57.007622 64.407196 -0.514869
58.948311 64.407196 -0.398429
60.889008 64.407196 0.000000
62.829697 64.407196 0.000000
64.770386 64.407196 0.000000
66.711075 64.407196 0.000000
68.651764 64.407196 -0.396168
70.592453 64.407196 -0.308935
72.533142 64.407196 -0.359640
74.473831 64.407196 -0.312491
76.414520 64.407196 -0.406964
78.355209 64.407196 -0.280717
80.295898 64.407196 -0.297786
82.236588 64.407196 -0.303036
84.177277 64.407196 -0.214525
86.117981 64.407196 -0.185747
88.058670 64.407196 -0.208250
89.999359 64.407196 -0.087807
91.940048 64.407196 -0.241476
93.880737 64.407196 -0.282459
95.821426 64.407196 -0.337834
97.762115 64.407196 -0.185506
99.702805 64.407196 -0.189018
101.643494 64.407196 -0.172379
103.584183 64.407196 -0.144117
105.524872 64.407196 -0.065020
107.465561 64.407196 -0.011513
109.406250 64.407196 -0.003180
111.346939 64.407196 -0.215386
113.287628 64.407196 -0.155372
115.228333 64.407196 -0.050105
117.169022 64.407196 -0.149631
119.109711 64.407196 -0.089190
121.050400 64.407196 -0.039846
122.991089 64.407196 -0.128284
124.931778 64.407196 -0.039143
126.872467 64.407196 -0.135092
128.813156 64.407196 -0.054529
130.753845 64.407196 -0.017835
132.694534 64.407196 -0.016141
134.635223 64.407196 0.042469
136.575912 64.407196 -0.047772
138.516602 64.407196 -0.049848
140.457291 64.407196 0.000000
-55.552399 62.466511 2.287313
-53.611710 62.466511 0.124150
-51.671021 62.466511 0.303466
-49.730328 62.466511 0.805543
-47.789639 62.466511 0.686469
-45.848949 62.466511 0.764209
-43.908257 62.466511 0.980781
-41.967567 62.466511 0.960913
-40.026878 62.466511 0.958283
-38.086189 62.466511 0.930596
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 0.738710
-18.679287 62.466511 0.615918
-16.738598 62.466511 0.689609
-14.797909 62.466511 0.485587
-12.857216 62.466511 0.580410
-10.916527 62.466511 0.477786
-8.975838 62.466511 0.388668
-7.035149 62.466511 0.286772
-5.094460 62.466511 0.176805
-3.153767 62.466511 0.155203
-1.213078 62.466511 0.405605
0.727612 62.466511 0.284976
2.668304 62.466511 0.134378
4.608994 62.466511 0.115757
6.549683 62.466511 -0.137683
8.490372 62.466511 0.015773
10.431061 62.466511 0.116011
12.371750 62.466511 -0.168268
14.312439 62.466511 -0.238475
16.253136 62.466511 -0.227301
18.193825 62.466511 -0.197376
20.134514 62.466511 -0.241964
22.075203 62.466511 -0.355145
24.015892 62.466511 -0.298322
25.956581 62.466511 -0.314099
27.897270 62.466511 -0.332983
29.837967 62.466511 -0.296921
31.778656 62.466511 -0.213960
33.719345 62.466511 -0.317062
35.660034 62.466511 -0.330668
37.600723 62.466511 -0.276095
39.541412 62.466511 -0.295162
41.482101 62.466511 -0.350845
43.422791 62.466511 -0.317177
45.363480 62.466511 -0.304389
47.304176 62.466511 -0.403042
49.244865 62.466511 -0.465990
51.185555 62.466511 -0.307260
53.126244 62.466511 -0.319611
55.066933 62.466511 -0.463629
57.007622 62.466511 -0.506549
58.948311 62.466511 -0.541168
60.889008 62.466511 0.000000
62.829697 62.466511 0.000000
64.770386 62.466511 0.000000
66.711075 62.466511 0.000000
68.651764 62.466511 -0.437904
70.592453 62.466511 -0.409883
72.533142 62.466511 -0.375738
74.473831 62.466511 -0.333718
76.414520 62.466511 -0.313412
78.355209 62.466511 -0.251496
80.295898 62.466511 -0.284916
82.236588 62.466511 -0.279710
84.177277 62.466511 -0.293165
86.117981 62.466511 -0.254945
88.058670 62.466511 -0.247372
89.999359 62.466511 -0.033572
91.940048 62.466511 -0.178759
93.880737 62.466511 -0.354222
95.821426 62.466511 -0.269717
97.762115 62.466511 -0.106471
99.702805 62.466511 -0.219086
101.643494 62.466511 -0.232206
103.584183 62.466511 -0.216966
105.524872 62.466511 -0.027578
107.465561 62.466511 0.081439
109.406250 62.466511 -0.041513
111.346939 62.466511 -0.312095
113.287628 62.466511 -0.170147
115.228333 62.466511 -0.079708
117.169022 62.466511 -0.061633
119.109711 62.466511 -0.133985
121.050400 62.466511 -0.050818
122.991089 62.466511 -0.007849
124.931778 62.466511 0.005442
126.872467 62.466511 0.032227
128.813156 62.466511 -0.116189
130.753845 62.466511 0.008049
132.694534 62.466511 0.029708
134.635223 62.466511 -0.145128
136.575912 62.466511 -0.054198
138.516602 62.466511 -0.069598
140.457291 62.466511 0.000000
-55.552399 60.525818 -2.074026
-53.611710 60.525818 0.951860
-51.671021 60.525818 0.712414
-49.730328 60.525818 0.940867
-47.789639 60.525818 0.918586
-45.848949 60.525818 0.837508
-43.908257 60.525818 1.015862
-41.967567 60.525818 0.971550
-40.026878 60.525818 0.984547
-38.086189 60.525818 1.084623
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.000000
-20.619980 60.525818 0.804891
-18.679287 60.525818 0.667344
-16.738598 60.525818 0.607751
-14.797909 60.525818 0.643897
-12.857216 60.525818 0.556732
-10.916527 60.525818 0.573801
-8.975838 60.525818 0.416723
-7.035149 60.525818 0.403806
-5.094460 60.525818 0.162330
-3.153767 60.525818 0.251698
-1.213078 60.525818 0.362176
0.727612 60.525818 0.045465
2.668304 60.525818 0.132513
4.608994 60.525818 0.054960
6.549683 60.525818 -0.046050
8.490372 60.525818 -0.079998
10.431061 60.525818 0.041978
12.371750 60.525818 -0.191611
14.312439 60.525818 -0.243311
16.253136 60.525818 -0.226751
18.193825 60.525818 -0.356096
20.134514 60.525818 -0.153708
22.075203 60.525818 -0.328645
24.015892 60.525818 -0.226343
25.956581 60.525818 -0.328226
27.897270 60.525818 -0.366546
29.837967 60.525818 -0.247065
31.778656 60.525818 -0.341036
33.719345 60.525818 -0.433170
35.660034 60.525818 -0.335670
37.600723 60.525818 -0.329793
39.541412 60.525818 -0.405839
41.482101 60.525818 -0.477585
43.422791 60.525818 -0.400490
45.363480 60.525818 -0.486331
47.304176 60.525818 -0.453638
49.244865 60.525818 -0.524073
51.185555 60.525818 -0.482380
53.126244 60.525818 -0.527336
55.066933 60.525818 -0.421960
57.007622 60.525818 -0.567504
58.948311 60.525818 -0.585332
60.889008 60.525818 0.000000
62.829697 60.525818 0.000000
64.770386 60.525818 0.000000
66.711075 60.525818 0.000000
68.651764 60.525818 -0.475619
70.592453 60.525818 -0.455369
72.533142 60.525818 -0.439924
74.473831 60.525818 -0.374892
76.414520 60.525818 -0.360803
78.355209 60.525818 -0.316727
80.295898 60.525818 -0.307376
82.236588 60.525818 -0.264888
84.177277 60.525818 -0.236559
86.117981 60.525818 -0.270634
88.058670 60.525818 -0.328686
89.999359 60.525818 -0.203038
91.940048 60.525818 -0.154471
93.880737 60.525818 -0.297811
95.821426 60.525818 -0.223012
97.762115 60.525818 -0.151229
99.702805 60.525818 -0.168817
101.643494 60.525818 -0.046267
103.584183 60.525818 -0.121052
105.524872 60.525818 -0.017527
107.465561 60.525818 0.008403
109.406250 60.525818 -0.038506
111.346939 60.525818 -0.217587
113.287628 60.525818 -0.138587
115.228333 60.525818 -0.049695
117.169022 60.525818 -0.046506
119.109711 60.525818 -0.131565
121.050400 60.525818 0.030319
122.991089 60.525818 0.025145
124.931778 60.525818 0.034715
126.872467 60.525818 0.076268
128.813156 60.525818 -0.022069
130.753845 60.525818 -0.077271
132.694534 60.525818 -0.019659
134.635223 60.525818 -0.064734
136.575912 60.525818 -0.229685
138.516602 60.525818 0.034432
140.457291 60.525818 0.000000
-55.552399 58.585129 0.737797
-53.611710 58.585129 1.323309
-51.671021 58.585129 0.719658
-49.730328 58.585129 0.891970
-47.789639 58.585129 0.839123
-45.848949 58.585129 0.932059
-43.908257 58.585129 1.020871
-41.967567 58.585129 1.009427
-40.026878 58.585129 1.016760
-38.086189 58.585129 1.083430
-36.145500 58.585129 0.000000
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.966432
-20.619980 58.585129 0.833814
-18.679287 58.585129 0.787720
-16.738598 58.585129 0.685073
-14.797909 58.585129 0.683974
-12.857216 58.585129 0.612726
-10.916527 58.585129 0.537160
-8.975838 58.585129 0.440731
-7.035149 58.585129 0.373217
-5.094460 58.585129 0.221725
-3.153767 58.585129 0.338508
-1.213078 58.585129 0.252701
0.727612 58.585129 0.064811
2.668304 58.585129 0.096288
4.608994 58.585129 0.001913
6.549683 58.585129 -0.034063
8.490372 58.585129 -0.064581
10.431061 58.585129 -0.041021
12.371750 58.585129 -0.058055
14.312439 58.585129 -0.288340
16.253136 58.585129 -0.259811
18.193825 58.585129 -0.288368
20.134514 58.585129 -0.276322
22.075203 58.585129 -0.226906
24.015892 58.585129 -0.281463
25.956581 58.585129 -0.326592
27.897270 58.585129 -0.366853
29.837967 58.585129 -0.252999
31.778656 58.585129 -0.277412
33.719345 58.585129 -0.368038
35.660034 58.585129 -0.294183
37.600723 58.585129 -0.360760
39.541412 58.585129 -0.579260
41.482101 58.585129 -0.516319
43.422791 58.585129 -0.591207
45.363480 58.585129 -0.533477
47.304176 58.585129 -0.410763
49.244865 58.585129 -0.529028
51.185555 58.585129 -0.481973
53.126244 58.585129 -0.602685
55.066933 58.585129 -0.514061
57.007622 58.585129 -0.550724
58.948311 58.585129 -0.413439
60.889008 58.585129 0.000000
62.829697 58.585129 0.000000
64.770386 58.585129 0.000000
66.711075 58.585129 0.000000
68.651764 58.585129 -0.394973
70.592453 58.585129 -0.466094
72.533142 58.585129 -0.482995
74.473831 58.585129 -0.437766
76.414520 58.585129 -0.375716
78.355209 58.585129 -0.363516
80.295898 58.585129 -0.364416
82.236588 58.585129 -0.332678
84.177277 58.585129 -0.277265
86.117981 58.585129 -0.238211
88.058670 58.585129 -0.293837
89.999359 58.585129 -0.130958
91.940048 58.585129 -0.174158
93.880737 58.585129 -0.221522
95.821426 58.585129 -0.209158
97.762115 58.585129 -0.137741
99.702805 58.585129 -0.171300
101.643494 58.585129 -0.080200
103.584183 58.585129 -0.080295
105.524872 58.585129 -0.065650
107.465561 58.585129 0.026802
109.406250 58.585129 0.078073
111.346939 58.585129 -0.082451
113.287628 58.585129 -0.060884
115.228333 58.585129 0.049781
117.169022 58.585129 -0.152850
119.109711 58.585129 -0.124281
121.050400 58.585129 -0.039753
122.991089 58.585129 0.028370
124.931778 58.585129 0.202271
126.872467 58.585129 0.011542
128.813156 58.585129 -0.045301
130.753845 58.585129 -0.035054
132.694534 58.585129 -0.068225
134.635223 58.585129 0.079965
136.575912 58.585129 -0.200226
138.516602 58.585129 0.046744
140.457291 58.585129 0.000000
-55.552399 56.644440 1.608747
-53.611710 56.644440 1.023466
-51.671021 56.644440 0.790534
-49.730328 56.644440 0.723939
-47.789639 56.644440 0.717292
-45.848949 56.644440 0.909740
-43.908257 56.644440 1.016922
-41.967567 56.644440 1.048639
-40.026878 56.644440 1.009007
-38.086189 56.644440 1.110806
-36.145500 56.644440 0.000000
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 1.015710
-20.619980 56.644440 0.923346
-18.679287 56.644440 0.778729
-16.738598 56.644440 0.735011
-14.797909 56.644440 0.606249
-12.857216 56.644440 0.619359
-10.916527 56.644440 0.450996
-8.975838 56.644440 0.488675
-7.035149 56.644440 0.409947
-5.094460 56.644440 0.337404
-3.153767 56.644440 0.349527
-1.213078 56.644440 0.219365
0.727612 56.644440 0.223994
2.668304 56.644440 0.150593
4.608994 56.644440 -0.040362
6.549683 56.644440 -0.074336
8.490372 56.644440 -0.099735
10.431061 56.644440 -0.060948
12.371750 56.644440 -0.181962
14.312439 56.644440 -0.196129
16.253136 56.644440 -0.211323
18.193825 56.644440 -0.336791
20.134514 56.644440 -0.307636
22.075203 56.644440 -0.227688
24.015892 56.644440 -0.244097
25.956581 56.644440 -0.365451
27.897270 56.644440 -0.346021
29.837967 56.644440 -0.286185
31.778656 56.644440 -0.392756
33.719345 56.644440 -0.387539
35.660034 56.644440 -0.475531
37.600723 56.644440 -0.335210
39.541412 56.644440 -0.515957
41.482101 56.644440 -0.567959
43.422791 56.644440 -0.493893
45.363480 56.644440 -0.492597
47.304176 56.644440 -0.479838
49.244865 56.644440 -0.508388
51.185555 56.644440 -0.608106
53.126244 56.644440 -0.692718
55.066933 56.644440 -0.650224
57.007622 56.644440 -0.674217
58.948311 56.644440 -0.541075
60.889008 56.644440 0.000000
62.829697 56.644440 0.000000
64.770386 56.644440 0.000000
66.711075 56.644440 0.000000
68.651764 56.644440 -0.479315
70.592453 56.644440 -0.493727
72.533142 56.644440 -0.462183
74.473831 56.644440 -0.449626
76.414520 56.644440 -0.329061
78.355209 56.644440 -0.348571
80.295898 56.644440 -0.327709
82.236588 56.644440 -0.342369
84.177277 56.644440 -0.344285
86.117981 56.644440 -0.180590
88.058670 56.644440 -0.122225
89.999359 56.644440 -0.092930
91.940048 56.644440 -0.216600
93.880737 56.644440 -0.193714
95.821426 56.644440 -0.208560
97.762115 56.644440 -0.153612
99.702805 56.644440 -0.107719
101.643494 56.644440 -0.082246
103.584183 56.644440 -0.169309
105.524872 56.644440 -0.091286
107.465561 56.644440 0.028107
109.406250 56.644440 0.038734
111.346939 56.644440 -0.041672
113.287628 56.644440 -0.037432
115.228333 56.644440 0.010405
117.169022 56.644440 -0.014828
119.109711 56.644440 -0.022838
121.050400 56.644440 -0.032496
122.991089 56.644440 -0.029357
124.931778 56.644440 0.150143
126.872467 56.644440 -0.082652
128.813156 56.644440 -0.105421
130.753845 56.644440 0.100763
132.694534 56.644440 -0.045967
134.635223 56.644440 0.070001
136.575912 56.644440 -0.074871
138.516602 56.644440 0.036544
140.457291 56.644440 0.000000
-55.552399 54.703751 1.153758
-53.611710 54.703751 0.929865
-51.671021 54.703751 0.975564
-49.730328 54.703751 0.875595
-47.789639 54.703751 0.838202
-45.848949 54.703751 0.945558
-43.908257 54.703751 1.041983
-41.967567 54.703751 1.086739
-40.026878 54.703751 1.119602
-38.086189 54.703751 1.193201
-36.145500 54.703751 0.000000
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 0.982041
-20.619980 54.703751 0.869749
-18.679287 54.703751 0.804837
-16.738598 54.703751 0.763419
-14.797909 54.703751 0.680370
-12.857216 54.703751 0.609098
-10.916527 54.703751 0.426308
-8.975838 54.703751 0.445038
-7.035149 54.703751 0.337521
-5.094460 54.703751 0.309488
-3.153767 54.703751 0.214571
-1.213078 54.703751 0.145088
0.727612 54.703751 0.186607
2.668304 54.703751 0.149925
4.608994 54.703751 -0.072051
6.549683 54.703751 -0.178187
8.490372 54.703751 -0.129681
10.431061 54.703751 -0.170912
12.371750 54.703751 -0.189429
14.312439 54.703751 -0.241026
16.253136 54.703751 -0.223183
18.193825 54.703751 -0.298658
20.134514 54.703751 -0.322082
22.075203 54.703751 -0.300524
24.015892 54.703751 -0.369919
25.956581 54.703751 -0.411973
27.897270 54.703751 -0.407107
29.837967 54.703751 -0.396300
31.778656 54.703751 -0.452006
33.719345 54.703751 -0.481384
35.660034 54.703751 -0.550216
37.600723 54.703751 -0.428483
39.541412 54.703751 -0.463222
41.482101 54.703751 -0.515820
43.422791 54.703751 -0.471163
45.363480 54.703751 -0.413724
47.304176 54.703751 -0.501331
49.244865 54.703751 -0.566441
51.185555 54.703751 -0.567153
53.126244 54.703751 -0.651730
55.066933 54.703751 -0.622471
57.007622 54.703751 -0.687756
58.948311 54.703751 -0.656017
60.889008 54.703751 -0.697460
62.829697 54.703751 0.000000
64.770386 54.703751 0.000000
66.711075 54.703751 0.000000
68.651764 54.703751 -0.613243
70.592453 54.703751 -0.490413
72.533142 54.703751 -0.463482
74.473831 54.703751 -0.517629
76.414520 54.703751 -0.402678
78.355209 54.703751 -0.374128
80.295898 54.703751 -0.328351
82.236588 54.703751 -0.259294
84.177277 54.703751 -0.312109
86.117981 54.703751 -0.338050
88.058670 54.703751 -0.150903
89.999359 54.703751 -0.159982
91.940048 54.703751 -0.187915
93.880737 54.703751 -0.153974
95.821426 54.703751 -0.180999
97.762115 54.703751 -0.141262
99.702805 54.703751 -0.137461
101.643494 54.703751 -0.158443
103.584183 54.703751 -0.282549
105.524872 54.703751 -0.133507
107.465561 54.703751 -0.068638
109.406250 54.703751 -0.067109
111.346939 54.703751 -0.030346
113.287628 54.703751 -0.049834
115.228333 54.703751 0.019885
117.169022 54.703751 0.009284
119.109711 54.703751 -0.034212
121.050400 54.703751 -0.050584
122.991089 54.703751 -0.007314
124.931778 54.703751 0.126383
126.872467 54.703751 -0.002009
128.813156 54.703751 -0.017295
130.753845 54.703751 0.036265
132.694534 54.703751 -0.122313
134.635223 54.703751 -0.041491
136.575912 54.703751 -0.061146
138.516602 54.703751 -0.003244
140.457291 54.703751 0.000000
-55.552399 52.763062 1.317472
-53.611710 52.763062 0.700982
-51.671021 52.763062 0.910066
-49.730328 52.763062 0.897025
-47.789639 52.763062 0.877134
-45.848949 52.763062 0.895978
