TITLE = "B00005"
105.524872 103.221001 0.779052
107.465561 103.221001 0.867067
109.406250 103.221001 0.599482
111.346939 103.221001 0.350875
113.287628 103.221001 0.694428
115.228333 103.221001 0.613283
117.169022 103.221001 0.744328
119.109711 103.221001 0.670654
121.050400 103.221001 0.897930
122.991089 103.221001 0.888979
124.931778 103.221001 0.736421
126.872467 103.221001 0.746152
128.813156 103.221001 0.841769
130.753845 103.221001 0.733194
132.694534 103.221001 0.374610
134.635223 103.221001 0.563077
136.575912 103.221001 0.511622
138.516602 103.221001 0.494334
140.457291 103.221001 0.000000
-55.552399 101.280312 8.788352
-53.611710 101.280312 12.316689
-51.671021 101.280312 4.120963
-49.730328 101.280312 8.821183
-47.789639 101.280312 7.309362
-45.848949 101.280312 8.150070
-43.908257 101.280312 3.522906
-41.967567 101.280312 3.106020
-40.026878 101.280312 4.112539
-38.086189 101.280312 7.159141
-36.145500 101.280312 26.374178
-34.204807 101.280312 9.764734
-32.264118 101.280312 8.684706
-30.323429 101.280312 7.775710
-28.382738 101.280312 7.782871
-26.442047 101.280312 0.000000
-24.501358 101.280312 0.000000
-22.560669 101.280312 0.000000
-20.619980 101.280312 0.000000
-18.679287 101.280312 9.071332
-16.738598 101.280312 3.362557
-14.797909 101.280312 0.440612
-12.857216 101.280312 0.464374
-10.916527 101.280312 0.641756
-8.975838 101.280312 0.659008
-7.035149 101.280312 0.764625
-5.094460 101.280312 1.558242
-3.153767 101.280312 0.747683
-1.213078 101.280312 0.786443
0.727612 101.280312 1.043444
2.668304 101.280312 0.817896
4.608994 101.280312 1.567315
6.549683 101.280312 2.652024
8.490372 101.280312 2.173609
10.431061 101.280312 3.612114
12.371750 101.280312 1.879879
14.312439 101.280312 5.260331
16.253136 101.280312 7.720912
18.193825 101.280312 4.625812
20.134514 101.280312 3.173091
22.075203 101.280312 4.985137
24.015892 101.280312 3.347778
25.956581 101.280312 1.258051
27.897270 101.280312 0.925389
29.837967 101.280312 0.867755
31.778656 101.280312 1.749957
33.719345 101.280312 1.159786
35.660034 101.280312 1.774461
37.600723 101.280312 0.673098
39.541412 101.280312 1.346099
41.482101 101.280312 4.613293
43.422791 101.280312 2.664747
45.363480 101.280312 3.190394
47.304176 101.280312 4.079311
49.244865 101.280312 6.079871
51.185555 101.280312 4.967822
53.126244 101.280312 3.010256
55.066933 101.280312 3.862914
57.007622 101.280312 5.060438
58.948311 101.280312 8.131969
60.889008 101.280312 0.000000
62.829697 101.280312 0.000000
64.770386 101.280312 0.000000
66.711075 101.280312 0.000000
68.651764 101.280312 1.712567
70.592453 101.280312 0.590113
72.533142 101.280312 0.741451
74.473831 101.280312 0.798721
76.414520 101.280312 0.824490
78.355209 101.280312 0.720269
80.295898 101.280312 0.841479
82.236588 101.280312 0.678565
84.177277 101.280312 0.603602
86.117981 101.280312 0.637520
88.058670 101.280312 0.798697
89.999359 101.280312 0.768651
91.940048 101.280312 0.803002
93.880737 101.280312 0.719399
95.821426 101.280312 0.605471
97.762115 101.280312 0.540288
99.702805 101.280312 0.585631
101.643494 101.280312 0.566358
103.584183 101.280312 0.495810
105.524872 101.280312 0.463911
107.465561 101.280312 0.924917
109.406250 101.280312 0.503038
111.346939 101.280312 0.521159
113.287628 101.280312 0.801735
115.228333 101.280312 0.572881
117.169022 101.280312 0.779230
119.109711 101.280312 0.862242
121.050400 101.280312 0.727215
122.991089 101.280312 0.616926
124.931778 101.280312 0.616336
126.872467 101.280312 0.688692
128.813156 101.280312 0.866725
130.753845 101.280312 0.567240
132.694534 101.280312 0.455301
134.635223 101.280312 0.412350
136.575912 101.280312 0.423920
138.516602 101.280312 0.686337
140.457291 101.280312 0.000000
-55.552399 99.339622 13.626635
-53.611710 99.339622 7.489428
-51.671021 99.339622 9.322104
-49.730328 99.339622 8.181060
-47.789639 99.339622 9.827946
-45.848949 99.339622 5.642198
-43.908257 99.339622 5.817170
-41.967567 99.339622 0.693736
-40.026878 99.339622 4.572165
-38.086189 99.339622 4.433969
-36.145500 99.339622 4.137352
-34.204807 99.339622 4.684689
-32.264118 99.339622 6.147689
-30.323429 99.339622 8.018751
-28.382738 99.339622 0.606232
-26.442047 99.339622 2.947934
-24.501358 99.339622 0.000000
-22.560669 99.339622 0.000000
-20.619980 99.339622 0.000000
-18.679287 99.339622 5.060834
-16.738598 99.339622 2.737693
-14.797909 99.339622 0.293666
-12.857216 99.339622 0.379052
-10.916527 99.339622 0.571040
-8.975838 99.339622 0.616922
-7.035149 99.339622 0.981727
-5.094460 99.339622 1.435303
-3.153767 99.339622 1.087950
-1.213078 99.339622 1.074906
0.727612 99.339622 0.976451
2.668304 99.339622 0.747958
4.608994 99.339622 1.292587
6.549683 99.339622 0.863666
8.490372 99.339622 2.071556
10.431061 99.339622 5.520806
12.371750 99.339622 3.551606
14.312439 99.339622 3.397381
16.253136 99.339622 4.185383
18.193825 99.339622 5.089244
20.134514 99.339622 4.890881
22.075203 99.339622 1.855064
24.015892 99.339622 1.271727
25.956581 99.339622 1.125524
27.897270 99.339622 1.077043
29.837967 99.339622 0.894781
31.778656 99.339622 2.430065
33.719345 99.339622 1.930556
35.660034 99.339622 1.023832
37.600723 99.339622 0.932855
39.541412 99.339622 3.170725
41.482101 99.339622 4.229290
43.422791 99.339622 3.038461
45.363480 99.339622 3.220662
47.304176 99.339622 3.615255
49.244865 99.339622 4.224030
51.185555 99.339622 3.290399
53.126244 99.339622 5.390538
55.066933 99.339622 4.928188
57.007622 99.339622 1.035847
58.948311 99.339622 0.000000
60.889008 99.339622 0.000000
62.829697 99.339622 0.000000
64.770386 99.339622 0.000000
66.711075 99.339622 0.000000
68.651764 99.339622 0.996367
70.592453 99.339622 0.817087
72.533142 99.339622 0.640333
74.473831 99.339622 0.882747
76.414520 99.339622 0.676484
78.355209 99.339622 0.848457
80.295898 99.339622 1.171135
82.236588 99.339622 0.627302
84.177277 99.339622 0.670572
86.117981 99.339622 0.751569
88.058670 99.339622 0.795126
89.999359 99.339622 0.720955
91.940048 99.339622 0.685528
93.880737 99.339622 0.543447
95.821426 99.339622 0.686885
97.762115 99.339622 0.726338
99.702805 99.339622 0.708336
101.643494 99.339622 0.575751
103.584183 99.339622 0.558377
105.524872 99.339622 0.698830
107.465561 99.339622 0.727827
109.406250 99.339622 0.491770
111.346939 99.339622 0.498144
113.287628 99.339622 0.594322
115.228333 99.339622 0.649126
117.169022 99.339622 0.760487
119.109711 99.339622 0.615807
121.050400 99.339622 0.497651
122.991089 99.339622 0.545456
124.931778 99.339622 0.556205
126.872467 99.339622 0.567024
128.813156 99.339622 0.606517
130.753845 99.339622 0.554657
132.694534 99.339622 0.531910
134.635223 99.339622 0.426472
136.575912 99.339622 0.284389
138.516602 99.339622 0.490059
140.457291 99.339622 0.000000
-55.552399 97.398933 8.239148
-53.611710 97.398933 9.213252
-51.671021 97.398933 7.591253
-49.730328 97.398933 10.212214
-47.789639 97.398933 5.481072
-45.848949 97.398933 4.626381
-43.908257 97.398933 3.404663
-41.967567 97.398933 2.290079
-40.026878 97.398933 1.249822
-38.086189 97.398933 2.541093
-36.145500 97.398933 0.000000
-34.204807 97.398933 0.000000
-32.264118 97.398933 0.000000
-30.323429 97.398933 0.000000
-28.382738 97.398933 0.000000
-26.442047 97.398933 0.000000
-24.501358 97.398933 0.000000
-22.560669 97.398933 0.000000
-20.619980 97.398933 0.000000
-18.679287 97.398933 0.000000
-16.738598 97.398933 2.034511
-14.797909 97.398933 0.399255
-12.857216 97.398933 0.828895
-10.916527 97.398933 0.675296
-8.975838 97.398933 0.541519
-7.035149 97.398933 0.780123
-5.094460 97.398933 1.087830
-3.153767 97.398933 1.006133
-1.213078 97.398933 0.874430
0.727612 97.398933 0.960003
2.668304 97.398933 0.899474
4.608994 97.398933 0.995132
6.549683 97.398933 0.742561
8.490372 97.398933 1.466356
10.431061 97.398933 2.227265
12.371750 97.398933 5.154877
14.312439 97.398933 5.888744
16.253136 97.398933 2.730939
18.193825 97.398933 5.284298
20.134514 97.398933 3.729154
22.075203 97.398933 4.526809
24.015892 97.398933 0.936809
25.956581 97.398933 0.728006
27.897270 97.398933 0.921160
29.837967 97.398933 0.730299
31.778656 97.398933 1.533522
33.719345 97.398933 1.754443
35.660034 97.398933 1.261129
37.600723 97.398933 1.932987
39.541412 97.398933 1.208524
41.482101 97.398933 4.718399
43.422791 97.398933 3.221064
45.363480 97.398933 4.234330
47.304176 97.398933 1.602140
49.244865 97.398933 1.853431
51.185555 97.398933 3.644956
53.126244 97.398933 4.019481
55.066933 97.398933 1.906529
57.007622 97.398933 5.785733
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.000000
68.651764 97.398933 0.000000
70.592453 97.398933 1.103328
72.533142 97.398933 0.840466
74.473831 97.398933 0.770449
76.414520 97.398933 0.872726
78.355209 97.398933 0.915724
80.295898 97.398933 1.135603
82.236588 97.398933 0.726828
84.177277 97.398933 0.544342
86.117981 97.398933 0.824900
88.058670 97.398933 0.637614
89.999359 97.398933 0.622218
91.940048 97.398933 0.682190
93.880737 97.398933 0.830708
95.821426 97.398933 0.690741
97.762115 97.398933 0.480843
99.702805 97.398933 0.610756
101.643494 97.398933 0.476260
103.584183 97.398933 0.500321
105.524872 97.398933 0.454133
107.465561 97.398933 0.463291
109.406250 97.398933 0.494764
111.346939 97.398933 0.476582
113.287628 97.398933 0.573122
115.228333 97.398933 0.397203
117.169022 97.398933 0.336888
119.109711 97.398933 0.407951
121.050400 97.398933 0.385942
122.991089 97.398933 0.505757
124.931778 97.398933 0.638774
126.872467 97.398933 0.456463
128.813156 97.398933 0.845529
130.753845 97.398933 0.388703
132.694534 97.398933 0.633960
134.635223 97.398933 0.417218
136.575912 97.398933 0.605891
138.516602 97.398933 0.509558
140.457291 97.398933 0.000000
-55.552399 95.458237 7.953808
-53.611710 95.458237 4.895078
-51.671021 95.458237 8.649508
-49.730328 95.458237 6.013846
-47.789639 95.458237 2.942652
-45.848949 95.458237 2.378146
-43.908257 95.458237 1.432797
-41.967567 95.458237 0.688142
-40.026878 95.458237 1.195235
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 1.460543
-14.797909 95.458237 0.439979
-12.857216 95.458237 0.715719
-10.916527 95.458237 0.498371
-8.975838 95.458237 0.552897
-7.035149 95.458237 0.742516
-5.094460 95.458237 0.660040
-3.153767 95.458237 0.701961
-1.213078 95.458237 0.607151
0.727612 95.458237 1.090375
2.668304 95.458237 1.078836
4.608994 95.458237 1.263441
6.549683 95.458237 1.138505
8.490372 95.458237 4.008231
10.431061 95.458237 3.115045
12.371750 95.458237 5.621847
14.312439 95.458237 8.581298
16.253136 95.458237 8.415709
18.193825 95.458237 7.832008
20.134514 95.458237 5.917492
22.075203 95.458237 1.086266
24.015892 95.458237 0.607286
25.956581 95.458237 1.393448
27.897270 95.458237 1.084265
29.837967 95.458237 0.997012
31.778656 95.458237 0.835304
33.719345 95.458237 1.643527
35.660034 95.458237 1.552033
37.600723 95.458237 2.838653
39.541412 95.458237 1.876592
41.482101 95.458237 0.956050
43.422791 95.458237 1.236091
45.363480 95.458237 1.280955
47.304176 95.458237 1.002103
49.244865 95.458237 3.571543
51.185555 95.458237 1.342278
53.126244 95.458237 1.253285
55.066933 95.458237 1.294737
57.007622 95.458237 1.265861
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.000000
68.651764 95.458237 0.000000
70.592453 95.458237 0.857685
72.533142 95.458237 0.759212
74.473831 95.458237 0.782899
76.414520 95.458237 0.764671
78.355209 95.458237 1.264893
80.295898 95.458237 0.809185
82.236588 95.458237 0.650859
84.177277 95.458237 0.667337
86.117981 95.458237 1.073206
88.058670 95.458237 0.534565
89.999359 95.458237 0.652909
91.940048 95.458237 0.646297
93.880737 95.458237 0.701296
95.821426 95.458237 0.632541
97.762115 95.458237 0.577456
99.702805 95.458237 0.407771
101.643494 95.458237 0.585967
103.584183 95.458237 0.678387
105.524872 95.458237 0.723443
107.465561 95.458237 0.427351
109.406250 95.458237 0.404345
111.346939 95.458237 0.612961
113.287628 95.458237 0.463321
115.228333 95.458237 0.377359
117.169022 95.458237 0.524420
119.109711 95.458237 0.530147
121.050400 95.458237 0.475295
122.991089 95.458237 0.506447
124.931778 95.458237 0.473835
126.872467 95.458237 0.534158
128.813156 95.458237 0.460719
130.753845 95.458237 0.476536
132.694534 95.458237 0.443967
134.635223 95.458237 0.449675
136.575912 95.458237 0.319504
138.516602 95.458237 0.463985
140.457291 95.458237 0.000000
-55.552399 93.517548 13.374214
-53.611710 93.517548 11.556231
-51.671021 93.517548 5.919573
-49.730328 93.517548 2.717393
-47.789639 93.517548 5.054463
-45.848949 93.517548 2.048050
-43.908257 93.517548 0.784232
-41.967567 93.517548 0.928613
-40.026878 93.517548 0.904208
-38.086189 93.517548 0.000000
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 0.350492
-14.797909 93.517548 0.442810
-12.857216 93.517548 0.513703
-10.916527 93.517548 0.540516
-8.975838 93.517548 0.426957
-7.035149 93.517548 0.732069
-5.094460 93.517548 0.781762
-3.153767 93.517548 0.784592
-1.213078 93.517548 0.640986
0.727612 93.517548 1.204708
2.668304 93.517548 1.414917
4.608994 93.517548 1.862826
6.549683 93.517548 1.093721
8.490372 93.517548 1.048180
10.431061 93.517548 1.581152
12.371750 93.517548 4.825255
14.312439 93.517548 7.200867
16.253136 93.517548 5.724704
18.193825 93.517548 4.214001
20.134514 93.517548 3.531586
22.075203 93.517548 1.168670
24.015892 93.517548 0.688159
25.956581 93.517548 1.238759
27.897270 93.517548 1.324311
29.837967 93.517548 0.857743
31.778656 93.517548 0.787526
33.719345 93.517548 0.747166
35.660034 93.517548 1.384850
37.600723 93.517548 0.869972
39.541412 93.517548 1.105993
41.482101 93.517548 0.662582
43.422791 93.517548 0.800083
45.363480 93.517548 1.076000
47.304176 93.517548 0.594949
49.244865 93.517548 0.724186
51.185555 93.517548 0.955807
53.126244 93.517548 0.871484
55.066933 93.517548 1.286095
57.007622 93.517548 1.464302
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.000000
68.651764 93.517548 0.000000
70.592453 93.517548 0.625364
72.533142 93.517548 0.977673
74.473831 93.517548 0.585478
76.414520 93.517548 0.666622
78.355209 93.517548 0.574154
80.295898 93.517548 0.613628
82.236588 93.517548 0.585343
84.177277 93.517548 0.761643
86.117981 93.517548 0.755754
88.058670 93.517548 0.728594
89.999359 93.517548 0.505000
91.940048 93.517548 0.442778
93.880737 93.517548 1.078518
95.821426 93.517548 0.684250
97.762115 93.517548 0.452873
99.702805 93.517548 0.380467
101.643494 93.517548 0.637859
103.584183 93.517548 0.623874
105.524872 93.517548 0.670354
107.465561 93.517548 0.358616
109.406250 93.517548 0.353534
111.346939 93.517548 0.683036
113.287628 93.517548 0.383476
115.228333 93.517548 0.425001
117.169022 93.517548 0.467055
119.109711 93.517548 0.445477
121.050400 93.517548 0.762016
122.991089 93.517548 0.478776
124.931778 93.517548 0.652228
126.872467 93.517548 0.456492
128.813156 93.517548 0.413385
130.753845 93.517548 0.452449
132.694534 93.517548 0.482878
134.635223 93.517548 0.505853
136.575912 93.517548 0.459006
138.516602 93.517548 0.365026
140.457291 93.517548 0.000000
-55.552399 91.576859 12.029500
-53.611710 91.576859 9.861314
-51.671021 91.576859 8.318343
-49.730328 91.576859 8.105874
-47.789639 91.576859 4.153761
-45.848949 91.576859 1.359133
-43.908257 91.576859 1.262089
-41.967567 91.576859 1.148107
-40.026878 91.576859 0.909975
-38.086189 91.576859 0.000000
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 0.360189
-14.797909 91.576859 0.476762
-12.857216 91.576859 0.549649
-10.916527 91.576859 0.727212
-8.975838 91.576859 0.796970
-7.035149 91.576859 0.799051
-5.094460 91.576859 0.723885
-3.153767 91.576859 1.102165
-1.213078 91.576859 1.323943
0.727612 91.576859 1.441932
2.668304 91.576859 1.023779
4.608994 91.576859 1.080462
6.549683 91.576859 0.899413
8.490372 91.576859 0.778322
10.431061 91.576859 1.071887
12.371750 91.576859 1.015553
14.312439 91.576859 4.158824
16.253136 91.576859 1.283547
18.193825 91.576859 0.586991
20.134514 91.576859 0.896303
22.075203 91.576859 1.045682
24.015892 91.576859 0.885965
25.956581 91.576859 0.851273
27.897270 91.576859 0.898150
29.837967 91.576859 0.991943
31.778656 91.576859 0.935244
33.719345 91.576859 0.911157
35.660034 91.576859 0.830539
37.600723 91.576859 0.755703
39.541412 91.576859 1.009894
41.482101 91.576859 0.719630
43.422791 91.576859 0.742809
45.363480 91.576859 0.739273
47.304176 91.576859 0.734511
49.244865 91.576859 0.559905
51.185555 91.576859 1.051744
53.126244 91.576859 0.851093
55.066933 91.576859 1.411097
57.007622 91.576859 0.907946
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.000000
68.651764 91.576859 0.000000
70.592453 91.576859 0.681989
72.533142 91.576859 0.578069
74.473831 91.576859 0.540788
76.414520 91.576859 0.789542
78.355209 91.576859 0.660268
80.295898 91.576859 0.801577
82.236588 91.576859 0.918998
84.177277 91.576859 0.692224
86.117981 91.576859 0.836386
88.058670 91.576859 0.704084
89.999359 91.576859 0.656995
91.940048 91.576859 0.547067
93.880737 91.576859 0.861500
95.821426 91.576859 0.619040
97.762115 91.576859 0.617037
99.702805 91.576859 0.520742
101.643494 91.576859 0.575777
103.584183 91.576859 0.616091
105.524872 91.576859 0.529715
107.465561 91.576859 0.477177
109.406250 91.576859 0.481640
111.346939 91.576859 0.368582
113.287628 91.576859 0.786391
115.228333 91.576859 0.530100
117.169022 91.576859 0.368361
119.109711 91.576859 0.385736
121.050400 91.576859 0.438297
122.991089 91.576859 0.477322
124.931778 91.576859 0.420075
126.872467 91.576859 0.327788
128.813156 91.576859 0.309306
130.753845 91.576859 0.440249
132.694534 91.576859 0.704143
134.635223 91.576859 0.515889
136.575912 91.576859 0.545508
138.516602 91.576859 0.439299
140.457291 91.576859 0.000000
-55.552399 89.636169 10.217113
-53.611710 89.636169 10.126201
-51.671021 89.636169 9.682130
-49.730328 89.636169 6.657222
-47.789639 89.636169 3.206243
-45.848949 89.636169 1.723269
-43.908257 89.636169 0.682374
-41.967567 89.636169 1.050690
-40.026878 89.636169 1.011628
-38.086189 89.636169 0.000000
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 0.356028
-14.797909 89.636169 0.456013
-12.857216 89.636169 0.594161
-10.916527 89.636169 0.683057
-8.975838 89.636169 0.548406
-7.035149 89.636169 0.541421
-5.094460 89.636169 0.399497
-3.153767 89.636169 0.521519
-1.213078 89.636169 0.935842
0.727612 89.636169 0.572233
2.668304 89.636169 0.503388
4.608994 89.636169 0.549150
6.549683 89.636169 0.647449
8.490372 89.636169 0.848948
10.431061 89.636169 0.696466
12.371750 89.636169 0.713574
14.312439 89.636169 0.688443
16.253136 89.636169 0.610285
18.193825 89.636169 0.535813
20.134514 89.636169 0.594324
22.075203 89.636169 0.597487
24.015892 89.636169 0.778448
25.956581 89.636169 1.097418
27.897270 89.636169 0.751753
29.837967 89.636169 0.659050
31.778656 89.636169 0.652350
33.719345 89.636169 0.941709
35.660034 89.636169 0.775733
37.600723 89.636169 0.918626
39.541412 89.636169 0.768232
41.482101 89.636169 0.559204
43.422791 89.636169 0.755776
45.363480 89.636169 0.657216
47.304176 89.636169 0.842442
49.244865 89.636169 0.652649
51.185555 89.636169 0.827425
53.126244 89.636169 1.252743
55.066933 89.636169 1.405448
57.007622 89.636169 0.871276
58.948311 89.636169 0.000000
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.000000
68.651764 89.636169 0.000000
70.592453 89.636169 0.477885
72.533142 89.636169 0.687712
74.473831 89.636169 0.748934
76.414520 89.636169 0.906544
78.355209 89.636169 1.118341
80.295898 89.636169 0.998651
82.236588 89.636169 0.918187
84.177277 89.636169 0.660056
86.117981 89.636169 0.682951
88.058670 89.636169 0.766587
89.999359 89.636169 0.701479
91.940048 89.636169 0.373230
93.880737 89.636169 0.579007
95.821426 89.636169 0.687411
97.762115 89.636169 0.647210
99.702805 89.636169 0.595523
101.643494 89.636169 0.449147
103.584183 89.636169 0.369267
105.524872 89.636169 0.641153
107.465561 89.636169 0.389106
109.406250 89.636169 0.505019
111.346939 89.636169 0.573724
113.287628 89.636169 0.582373
115.228333 89.636169 0.436579
117.169022 89.636169 0.536315
119.109711 89.636169 0.460308
121.050400 89.636169 0.577695
122.991089 89.636169 0.386269
124.931778 89.636169 0.264311
126.872467 89.636169 0.381203
128.813156 89.636169 0.497094
130.753845 89.636169 0.573298
132.694534 89.636169 0.546414
134.635223 89.636169 0.639152
136.575912 89.636169 0.573763
138.516602 89.636169 0.591977
140.457291 89.636169 0.000000
-55.552399 87.695480 9.092307
-53.611710 87.695480 8.685891
-51.671021 87.695480 6.405269
-49.730328 87.695480 4.825096
-47.789639 87.695480 1.075953
-45.848949 87.695480 0.973487
-43.908257 87.695480 0.975284
-41.967567 87.695480 0.795047
-40.026878 87.695480 0.532722
-38.086189 87.695480 0.000000
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 0.367842
-14.797909 87.695480 0.390982
-12.857216 87.695480 0.526559
-10.916527 87.695480 0.672663
-8.975838 87.695480 0.675049
-7.035149 87.695480 0.441398
-5.094460 87.695480 0.589373
-3.153767 87.695480 0.801997
-1.213078 87.695480 0.701759
0.727612 87.695480 0.545432
2.668304 87.695480 0.385415
4.608994 87.695480 0.606658
6.549683 87.695480 0.531132
8.490372 87.695480 0.513879
10.431061 87.695480 0.547009
12.371750 87.695480 0.542894
14.312439 87.695480 0.834863
16.253136 87.695480 0.638549
18.193825 87.695480 0.465603
20.134514 87.695480 0.425565
22.075203 87.695480 0.535991
24.015892 87.695480 0.664758
25.956581 87.695480 0.574713
27.897270 87.695480 0.396800
29.837967 87.695480 0.729479
31.778656 87.695480 0.422202
33.719345 87.695480 0.509714
35.660034 87.695480 0.470454
37.600723 87.695480 0.595974
39.541412 87.695480 0.473751
41.482101 87.695480 0.387512
43.422791 87.695480 0.327854
45.363480 87.695480 0.653983
47.304176 87.695480 0.542008
49.244865 87.695480 0.550458
51.185555 87.695480 0.875505
53.126244 87.695480 0.851593
55.066933 87.695480 0.719111
57.007622 87.695480 0.722699
58.948311 87.695480 0.000000
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.000000
68.651764 87.695480 0.000000
70.592453 87.695480 0.539776
72.533142 87.695480 0.653637
74.473831 87.695480 0.709364
76.414520 87.695480 0.879845
78.355209 87.695480 1.066999
80.295898 87.695480 1.110078
82.236588 87.695480 1.096233
84.177277 87.695480 0.871388
86.117981 87.695480 0.712121
88.058670 87.695480 0.669059
89.999359 87.695480 0.483555
91.940048 87.695480 0.471324
93.880737 87.695480 0.685107
95.821426 87.695480 0.586695
97.762115 87.695480 0.484022
99.702805 87.695480 0.472598
101.643494 87.695480 0.707886
103.584183 87.695480 0.704564
105.524872 87.695480 0.681734
107.465561 87.695480 0.549370
109.406250 87.695480 0.489233
111.346939 87.695480 0.489205
113.287628 87.695480 0.626782
115.228333 87.695480 0.634844
117.169022 87.695480 0.357965
119.109711 87.695480 0.766054
121.050400 87.695480 0.468224
122.991089 87.695480 0.493174
124.931778 87.695480 0.430991
126.872467 87.695480 0.390701
