TITLE = "B00004"
10.431061 99.339622 6.959809
12.371750 99.339622 7.993859
14.312439 99.339622 8.218715
16.253136 99.339622 9.209666
18.193825 99.339622 8.004819
20.134514 99.339622 6.798987
22.075203 99.339622 1.290152
24.015892 99.339622 0.869037
25.956581 99.339622 0.871684
27.897270 99.339622 0.940482
29.837967 99.339622 0.995412
31.778656 99.339622 1.258826
33.719345 99.339622 1.968626
35.660034 99.339622 2.401388
37.600723 99.339622 2.497368
39.541412 99.339622 1.079933
41.482101 99.339622 1.156146
43.422791 99.339622 1.312683
45.363480 99.339622 2.643539
47.304176 99.339622 1.240064
49.244865 99.339622 2.211687
51.185555 99.339622 7.258612
53.126244 99.339622 4.063846
55.066933 99.339622 6.290980
57.007622 99.339622 4.764702
58.948311 99.339622 0.000000
60.889008 99.339622 0.000000
62.829697 99.339622 0.000000
64.770386 99.339622 0.000000
66.711075 99.339622 0.000000
68.651764 99.339622 2.555399
70.592453 99.339622 0.870129
72.533142 99.339622 0.963154
74.473831 99.339622 0.700368
76.414520 99.339622 0.847196
78.355209 99.339622 0.654589
80.295898 99.339622 0.724519
82.236588 99.339622 1.122496
84.177277 99.339622 0.392943
86.117981 99.339622 0.621911
88.058670 99.339622 0.740238
89.999359 99.339622 0.768830
91.940048 99.339622 0.675573
93.880737 99.339622 0.702133
95.821426 99.339622 0.570674
97.762115 99.339622 0.737850
99.702805 99.339622 0.720788
101.643494 99.339622 0.541915
103.584183 99.339622 0.526950
105.524872 99.339622 0.815042
107.465561 99.339622 0.558352
109.406250 99.339622 0.676214
111.346939 99.339622 0.549108
113.287628 99.339622 0.613966
115.228333 99.339622 0.475942
117.169022 99.339622 0.397088
119.109711 99.339622 0.367767
121.050400 99.339622 0.503684
122.991089 99.339622 0.588052
124.931778 99.339622 0.453019
126.872467 99.339622 0.476134
128.813156 99.339622 0.440630
130.753845 99.339622 0.613657
132.694534 99.339622 0.565371
134.635223 99.339622 0.599841
136.575912 99.339622 0.416233
138.516602 99.339622 0.707452
140.457291 99.339622 0.000000
-55.552399 97.398933 12.668541
-53.611710 97.398933 12.722838
-51.671021 97.398933 9.340197
-49.730328 97.398933 7.267800
-47.789639 97.398933 8.297366
-45.848949 97.398933 2.487164
-43.908257 97.398933 3.011345
-41.967567 97.398933 1.903616
-40.026878 97.398933 1.362390
-38.086189 97.398933 4.482832
-36.145500 97.398933 0.000000
-34.204807 97.398933 0.000000
-32.264118 97.398933 0.000000
-30.323429 97.398933 0.000000
-28.382738 97.398933 0.000000
-26.442047 97.398933 0.000000
-24.501358 97.398933 0.000000
-22.560669 97.398933 0.000000
-20.619980 97.398933 0.000000
-18.679287 97.398933 0.000000
-16.738598 97.398933 2.403245
-14.797909 97.398933 0.455073
-12.857216 97.398933 0.454420
-10.916527 97.398933 0.438078
-8.975838 97.398933 0.374321
-7.035149 97.398933 0.464323
-5.094460 97.398933 0.809620
-3.153767 97.398933 0.951923
-1.213078 97.398933 0.900652
0.727612 97.398933 0.700395
2.668304 97.398933 0.986508
4.608994 97.398933 0.970175
6.549683 97.398933 1.021454
8.490372 97.398933 1.951085
10.431061 97.398933 9.363153
12.371750 97.398933 10.493512
14.312439 97.398933 9.799762
16.253136 97.398933 4.671896
18.193825 97.398933 9.612509
20.134514 97.398933 4.538558
22.075203 97.398933 4.628457
24.015892 97.398933 0.980239
25.956581 97.398933 0.766366
27.897270 97.398933 0.617228
29.837967 97.398933 0.754985
31.778656 97.398933 0.889968
33.719345 97.398933 2.007538
35.660034 97.398933 1.741539
37.600723 97.398933 4.112700
39.541412 97.398933 2.079324
41.482101 97.398933 1.393733
43.422791 97.398933 2.932617
45.363480 97.398933 3.126238
47.304176 97.398933 2.065682
49.244865 97.398933 3.438416
51.185555 97.398933 2.047312
53.126244 97.398933 2.208898
55.066933 97.398933 5.520190
57.007622 97.398933 4.286034
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.000000
68.651764 97.398933 0.000000
70.592453 97.398933 1.071040
72.533142 97.398933 0.678343
74.473831 97.398933 0.861880
76.414520 97.398933 0.666456
78.355209 97.398933 0.858006
80.295898 97.398933 0.815501
82.236588 97.398933 1.442944
84.177277 97.398933 0.597821
86.117981 97.398933 0.599146
88.058670 97.398933 0.714597
89.999359 97.398933 0.622220
91.940048 97.398933 0.868393
93.880737 97.398933 0.559293
95.821426 97.398933 0.639747
97.762115 97.398933 0.534444
99.702805 97.398933 0.476821
101.643494 97.398933 0.558528
103.584183 97.398933 0.506135
105.524872 97.398933 0.575786
107.465561 97.398933 0.715935
109.406250 97.398933 0.419755
111.346939 97.398933 0.411889
113.287628 97.398933 0.415295
115.228333 97.398933 0.318309
117.169022 97.398933 0.527710
119.109711 97.398933 0.410623
121.050400 97.398933 0.460623
122.991089 97.398933 0.810058
124.931778 97.398933 0.490979
126.872467 97.398933 0.417051
128.813156 97.398933 0.418863
130.753845 97.398933 0.540815
132.694534 97.398933 0.678096
134.635223 97.398933 0.334206
136.575912 97.398933 0.290783
138.516602 97.398933 0.601669
140.457291 97.398933 0.000000
-55.552399 95.458237 6.207023
-53.611710 95.458237 7.184735
-51.671021 95.458237 7.793102
-49.730328 95.458237 5.076515
-47.789639 95.458237 3.820778
-45.848949 95.458237 2.095735
-43.908257 95.458237 2.571605
-41.967567 95.458237 0.832808
-40.026878 95.458237 3.574037
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 2.563059
-14.797909 95.458237 0.441080
-12.857216 95.458237 0.352549
-10.916527 95.458237 0.512020
-8.975838 95.458237 0.465869
-7.035149 95.458237 0.779803
-5.094460 95.458237 0.808202
-3.153767 95.458237 0.971543
-1.213078 95.458237 0.775587
0.727612 95.458237 0.819798
2.668304 95.458237 0.866633
4.608994 95.458237 0.705976
6.549683 95.458237 0.806474
8.490372 95.458237 3.013569
10.431061 95.458237 8.497914
12.371750 95.458237 10.531542
14.312439 95.458237 9.410481
16.253136 95.458237 8.633552
18.193825 95.458237 6.230854
20.134514 95.458237 3.655723
22.075203 95.458237 0.963004
24.015892 95.458237 1.038606
25.956581 95.458237 0.871433
27.897270 95.458237 0.909025
29.837967 95.458237 0.745917
31.778656 95.458237 1.036763
33.719345 95.458237 1.206716
35.660034 95.458237 1.709792
37.600723 95.458237 1.240539
39.541412 95.458237 2.163025
41.482101 95.458237 1.343761
43.422791 95.458237 3.242049
45.363480 95.458237 3.165544
47.304176 95.458237 0.736001
49.244865 95.458237 5.267758
51.185555 95.458237 1.201235
53.126244 95.458237 2.127503
55.066933 95.458237 0.814727
57.007622 95.458237 1.016131
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.000000
68.651764 95.458237 0.000000
70.592453 95.458237 0.938648
72.533142 95.458237 0.937671
74.473831 95.458237 0.689004
76.414520 95.458237 0.938562
78.355209 95.458237 0.950893
80.295898 95.458237 0.687669
82.236588 95.458237 0.800612
84.177277 95.458237 0.684543
86.117981 95.458237 1.045357
88.058670 95.458237 0.915920
89.999359 95.458237 0.671800
91.940048 95.458237 0.431657
93.880737 95.458237 0.730377
95.821426 95.458237 0.588760
97.762115 95.458237 0.618324
99.702805 95.458237 0.416795
101.643494 95.458237 0.532692
103.584183 95.458237 0.458995
105.524872 95.458237 0.538358
107.465561 95.458237 0.440491
109.406250 95.458237 0.474276
111.346939 95.458237 0.467058
113.287628 95.458237 0.471799
115.228333 95.458237 0.408979
117.169022 95.458237 0.383192
119.109711 95.458237 0.479995
121.050400 95.458237 0.562013
122.991089 95.458237 0.662738
124.931778 95.458237 0.544358
126.872467 95.458237 0.528922
128.813156 95.458237 0.412422
130.753845 95.458237 0.431410
132.694534 95.458237 0.507333
134.635223 95.458237 0.401935
136.575912 95.458237 0.384086
138.516602 95.458237 0.502559
140.457291 95.458237 0.000000
-55.552399 93.517548 5.372749
-53.611710 93.517548 9.545445
-51.671021 93.517548 7.568270
-49.730328 93.517548 5.167096
-47.789639 93.517548 7.356631
-45.848949 93.517548 2.105470
-43.908257 93.517548 0.593364
-41.967567 93.517548 0.579164
-40.026878 93.517548 0.966832
-38.086189 93.517548 0.000000
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 0.674278
-14.797909 93.517548 0.476338
-12.857216 93.517548 0.539576
-10.916527 93.517548 0.427609
-8.975838 93.517548 0.469152
-7.035149 93.517548 0.921620
-5.094460 93.517548 0.935835
-3.153767 93.517548 1.047247
-1.213078 93.517548 0.687746
0.727612 93.517548 1.446638
2.668304 93.517548 0.907839
4.608994 93.517548 0.641839
6.549683 93.517548 0.477445
8.490372 93.517548 0.852813
10.431061 93.517548 2.010777
12.371750 93.517548 3.660624
14.312439 93.517548 6.062814
16.253136 93.517548 8.068376
18.193825 93.517548 3.100531
20.134514 93.517548 1.922452
22.075203 93.517548 1.106312
24.015892 93.517548 0.877910
25.956581 93.517548 1.032266
27.897270 93.517548 0.987827
29.837967 93.517548 0.969875
31.778656 93.517548 1.388061
33.719345 93.517548 1.042317
35.660034 93.517548 1.182307
37.600723 93.517548 0.563571
39.541412 93.517548 1.093742
41.482101 93.517548 0.656326
43.422791 93.517548 0.634780
45.363480 93.517548 1.108378
47.304176 93.517548 0.865002
49.244865 93.517548 0.926167
51.185555 93.517548 0.618252
53.126244 93.517548 1.055144
55.066933 93.517548 1.164628
57.007622 93.517548 1.023283
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.000000
68.651764 93.517548 0.000000
70.592453 93.517548 0.869147
72.533142 93.517548 0.655208
74.473831 93.517548 0.800696
76.414520 93.517548 0.611174
78.355209 93.517548 1.124640
80.295898 93.517548 0.497805
82.236588 93.517548 0.820444
84.177277 93.517548 0.706458
86.117981 93.517548 0.833312
88.058670 93.517548 0.825719
89.999359 93.517548 0.821467
91.940048 93.517548 0.624269
93.880737 93.517548 0.733186
95.821426 93.517548 0.487001
97.762115 93.517548 0.410792
99.702805 93.517548 0.500338
101.643494 93.517548 0.385435
103.584183 93.517548 0.515373
105.524872 93.517548 0.669886
107.465561 93.517548 0.488492
109.406250 93.517548 0.484367
111.346939 93.517548 0.576496
113.287628 93.517548 0.627071
115.228333 93.517548 0.501666
117.169022 93.517548 0.392197
119.109711 93.517548 0.503065
121.050400 93.517548 0.904920
122.991089 93.517548 0.721580
124.931778 93.517548 0.603846
126.872467 93.517548 0.448861
128.813156 93.517548 0.391059
130.753845 93.517548 0.515547
132.694534 93.517548 0.613710
134.635223 93.517548 0.693897
136.575912 93.517548 0.571447
138.516602 93.517548 0.616157
140.457291 93.517548 0.000000
-55.552399 91.576859 7.440410
-53.611710 91.576859 7.246245
-51.671021 91.576859 3.535224
-49.730328 91.576859 7.164007
-47.789639 91.576859 3.271005
-45.848949 91.576859 0.824320
-43.908257 91.576859 2.393759
-41.967567 91.576859 0.777408
-40.026878 91.576859 0.706706
-38.086189 91.576859 0.000000
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 0.441376
-14.797909 91.576859 0.435494
-12.857216 91.576859 0.391191
-10.916527 91.576859 0.638882
-8.975838 91.576859 0.583007
-7.035149 91.576859 0.506468
-5.094460 91.576859 0.758859
-3.153767 91.576859 0.856091
-1.213078 91.576859 1.138779
0.727612 91.576859 0.635806
2.668304 91.576859 0.976709
4.608994 91.576859 0.823814
6.549683 91.576859 0.877547
8.490372 91.576859 1.178378
10.431061 91.576859 1.350331
12.371750 91.576859 1.478806
14.312439 91.576859 0.960177
16.253136 91.576859 3.312320
18.193825 91.576859 0.591318
20.134514 91.576859 1.027202
22.075203 91.576859 0.854053
24.015892 91.576859 0.636394
25.956581 91.576859 0.748286
27.897270 91.576859 0.759602
29.837967 91.576859 0.819172
31.778656 91.576859 0.822806
33.719345 91.576859 0.643903
35.660034 91.576859 0.806315
37.600723 91.576859 0.769492
39.541412 91.576859 0.830458
41.482101 91.576859 0.611084
43.422791 91.576859 0.720259
45.363480 91.576859 0.592829
47.304176 91.576859 0.836142
49.244865 91.576859 0.680793
51.185555 91.576859 0.665961
53.126244 91.576859 0.739493
55.066933 91.576859 1.228814
57.007622 91.576859 0.956232
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.000000
68.651764 91.576859 0.000000
70.592453 91.576859 0.739431
72.533142 91.576859 0.620804
74.473831 91.576859 0.892414
76.414520 91.576859 0.598091
78.355209 91.576859 0.710444
80.295898 91.576859 0.730058
82.236588 91.576859 0.581779
84.177277 91.576859 0.897919
86.117981 91.576859 0.525593
88.058670 91.576859 0.725898
89.999359 91.576859 0.545238
91.940048 91.576859 0.602708
93.880737 91.576859 0.426100
95.821426 91.576859 0.704568
97.762115 91.576859 0.623808
99.702805 91.576859 0.508268
101.643494 91.576859 0.586419
103.584183 91.576859 0.460336
105.524872 91.576859 0.518714
107.465561 91.576859 0.459994
109.406250 91.576859 0.628241
111.346939 91.576859 0.534362
113.287628 91.576859 0.808087
115.228333 91.576859 0.480140
117.169022 91.576859 0.375166
119.109711 91.576859 0.388591
121.050400 91.576859 0.427024
122.991089 91.576859 0.327396
124.931778 91.576859 0.447965
126.872467 91.576859 0.547167
128.813156 91.576859 0.375777
130.753845 91.576859 0.608203
132.694534 91.576859 0.670911
134.635223 91.576859 0.608059
136.575912 91.576859 0.677027
138.516602 91.576859 0.586529
140.457291 91.576859 0.000000
-55.552399 89.636169 6.964355
-53.611710 89.636169 6.632237
-51.671021 89.636169 5.549404
-49.730328 89.636169 4.780555
-47.789639 89.636169 1.139251
-45.848949 89.636169 0.871601
-43.908257 89.636169 0.641817
-41.967567 89.636169 0.770263
-40.026878 89.636169 0.526866
-38.086189 89.636169 0.000000
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 0.429404
-14.797909 89.636169 0.421073
-12.857216 89.636169 0.648046
-10.916527 89.636169 0.954800
-8.975838 89.636169 0.800337
-7.035149 89.636169 0.633831
-5.094460 89.636169 0.687189
-3.153767 89.636169 0.807875
-1.213078 89.636169 0.928878
0.727612 89.636169 0.534597
2.668304 89.636169 0.624917
4.608994 89.636169 0.905353
6.549683 89.636169 0.965030
8.490372 89.636169 0.570115
10.431061 89.636169 0.748386
12.371750 89.636169 0.718474
14.312439 89.636169 0.995156
16.253136 89.636169 0.731084
18.193825 89.636169 0.436692
20.134514 89.636169 0.737417
22.075203 89.636169 0.563180
24.015892 89.636169 0.367433
25.956581 89.636169 0.624187
27.897270 89.636169 0.748090
29.837967 89.636169 0.506432
31.778656 89.636169 0.409898
33.719345 89.636169 0.539208
35.660034 89.636169 0.496705
37.600723 89.636169 0.845989
39.541412 89.636169 0.823689
41.482101 89.636169 0.753048
43.422791 89.636169 0.685189
45.363480 89.636169 0.683744
47.304176 89.636169 0.805078
49.244865 89.636169 0.648422
51.185555 89.636169 0.720455
53.126244 89.636169 0.607253
55.066933 89.636169 1.401403
57.007622 89.636169 0.994372
58.948311 89.636169 0.000000
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.000000
68.651764 89.636169 0.000000
70.592453 89.636169 0.562752
72.533142 89.636169 0.717203
74.473831 89.636169 0.762773
76.414520 89.636169 0.785459
78.355209 89.636169 1.616881
80.295898 89.636169 0.802304
82.236588 89.636169 0.796101
84.177277 89.636169 0.645300
86.117981 89.636169 0.621551
88.058670 89.636169 0.684849
89.999359 89.636169 0.537869
91.940048 89.636169 0.468590
93.880737 89.636169 0.578444
95.821426 89.636169 0.739940
97.762115 89.636169 0.444397
99.702805 89.636169 0.508093
101.643494 89.636169 0.472260
103.584183 89.636169 0.553314
105.524872 89.636169 0.504200
107.465561 89.636169 0.454110
109.406250 89.636169 0.358225
111.346939 89.636169 0.411160
113.287628 89.636169 0.602437
115.228333 89.636169 0.470841
117.169022 89.636169 0.373368
119.109711 89.636169 0.393608
121.050400 89.636169 0.379291
122.991089 89.636169 0.359786
124.931778 89.636169 0.556132
126.872467 89.636169 0.413873
128.813156 89.636169 0.432505
130.753845 89.636169 0.452611
132.694534 89.636169 0.413464
134.635223 89.636169 0.484153
136.575912 89.636169 0.648490
138.516602 89.636169 0.347619
140.457291 89.636169 0.000000
-55.552399 87.695480 6.210327
-53.611710 87.695480 8.676007
-51.671021 87.695480 7.845991
-49.730328 87.695480 3.075681
-47.789639 87.695480 0.742502
-45.848949 87.695480 1.280051
-43.908257 87.695480 0.896563
-41.967567 87.695480 0.849800
-40.026878 87.695480 0.824448
-38.086189 87.695480 0.000000
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 0.507838
-14.797909 87.695480 0.297905
-12.857216 87.695480 0.465529
-10.916527 87.695480 0.539928
-8.975838 87.695480 0.657245
-7.035149 87.695480 0.851502
-5.094460 87.695480 0.542199
-3.153767 87.695480 0.530241
-1.213078 87.695480 0.830252
0.727612 87.695480 0.524565
2.668304 87.695480 0.367540
4.608994 87.695480 0.498914
6.549683 87.695480 0.755417
8.490372 87.695480 0.428762
10.431061 87.695480 0.715058
12.371750 87.695480 0.725444
14.312439 87.695480 0.793488
16.253136 87.695480 0.573504
18.193825 87.695480 0.666804
20.134514 87.695480 0.884613
22.075203 87.695480 0.506345
24.015892 87.695480 0.320591
25.956581 87.695480 0.639978
27.897270 87.695480 0.556675
29.837967 87.695480 0.430123
31.778656 87.695480 0.498703
33.719345 87.695480 0.445055
35.660034 87.695480 0.553303
37.600723 87.695480 0.576287
39.541412 87.695480 0.436007
41.482101 87.695480 0.382435
43.422791 87.695480 0.426746
45.363480 87.695480 0.634675
47.304176 87.695480 0.515182
49.244865 87.695480 0.323886
51.185555 87.695480 0.454580
53.126244 87.695480 0.865308
55.066933 87.695480 1.106592
57.007622 87.695480 1.206796
58.948311 87.695480 0.000000
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.000000
68.651764 87.695480 0.000000
70.592453 87.695480 0.413748
72.533142 87.695480 0.629130
74.473831 87.695480 0.966229
76.414520 87.695480 0.925772
78.355209 87.695480 1.017455
80.295898 87.695480 0.696777
82.236588 87.695480 0.805942
84.177277 87.695480 0.539287
86.117981 87.695480 0.709859
88.058670 87.695480 0.633136
89.999359 87.695480 0.454340
91.940048 87.695480 0.713050
93.880737 87.695480 0.454970
95.821426 87.695480 0.576785
97.762115 87.695480 0.336819
99.702805 87.695480 0.348320
101.643494 87.695480 0.468497
103.584183 87.695480 0.575801
105.524872 87.695480 0.666092
107.465561 87.695480 0.439807
109.406250 87.695480 0.412562
111.346939 87.695480 0.596137
113.287628 87.695480 0.543538
115.228333 87.695480 0.442278
117.169022 87.695480 0.494683
119.109711 87.695480 0.419564
121.050400 87.695480 0.506946
122.991089 87.695480 0.510079
124.931778 87.695480 0.494642
126.872467 87.695480 0.368897
