TITLE = "B00002"
93.880737 101.280312 -0.234672
95.821426 101.280312 -0.142114
97.762115 101.280312 -0.104012
99.702805 101.280312 -0.137678
101.643494 101.280312 -0.109867
103.584183 101.280312 -0.133967
105.524872 101.280312 -0.184510
107.465561 101.280312 -0.267079
109.406250 101.280312 -0.199940
111.346939 101.280312 -0.201995
113.287628 101.280312 -0.284438
115.228333 101.280312 -0.209515
117.169022 101.280312 -0.135031
119.109711 101.280312 -0.165446
121.050400 101.280312 -0.243161
122.991089 101.280312 -0.294194
124.931778 101.280312 -0.213787
126.872467 101.280312 -0.182982
128.813156 101.280312 -0.256552
130.753845 101.280312 -0.235825
132.694534 101.280312 -0.226958
134.635223 101.280312 -0.202634
136.575912 101.280312 -0.134997
138.516602 101.280312 -0.082999
140.457291 101.280312 0.000000
-55.552399 99.339622 0.490869
-53.611710 99.339622 0.605268
-51.671021 99.339622 0.696382
-49.730328 99.339622 0.680425
-47.789639 99.339622 0.579294
-45.848949 99.339622 0.648894
-43.908257 99.339622 0.748105
-41.967567 99.339622 0.760709
-40.026878 99.339622 0.710629
-38.086189 99.339622 0.000000
-36.145500 99.339622 0.000000
-34.204807 99.339622 0.000000
-32.264118 99.339622 0.000000
-30.323429 99.339622 0.000000
-28.382738 99.339622 0.000000
-26.442047 99.339622 0.000000
-24.501358 99.339622 0.000000
-22.560669 99.339622 0.000000
-20.619980 99.339622 0.000000
-18.679287 99.339622 0.000000
-16.738598 99.339622 0.000000
-14.797909 99.339622 0.762544
-12.857216 99.339622 0.793400
-10.916527 99.339622 0.873572
-8.975838 99.339622 0.886232
-7.035149 99.339622 0.872409
-5.094460 99.339622 0.938323
-3.153767 99.339622 0.910261
-1.213078 99.339622 0.816024
0.727612 99.339622 0.880411
2.668304 99.339622 0.977876
4.608994 99.339622 0.862126
6.549683 99.339622 0.954485
8.490372 99.339622 1.053863
10.431061 99.339622 0.953022
12.371750 99.339622 1.075023
14.312439 99.339622 1.093720
16.253136 99.339622 0.969917
18.193825 99.339622 0.967593
20.134514 99.339622 0.871207
22.075203 99.339622 0.704955
24.015892 99.339622 0.702458
25.956581 99.339622 0.810073
27.897270 99.339622 0.721268
29.837967 99.339622 0.679259
31.778656 99.339622 0.924765
33.719345 99.339622 0.806767
35.660034 99.339622 0.810384
37.600723 99.339622 0.881053
39.541412 99.339622 0.856688
41.482101 99.339622 0.694699
43.422791 99.339622 0.567676
45.363480 99.339622 0.486522
47.304176 99.339622 0.332435
49.244865 99.339622 0.482115
51.185555 99.339622 0.636506
53.126244 99.339622 0.518808
55.066933 99.339622 0.426554
57.007622 99.339622 0.460759
58.948311 99.339622 0.000000
60.889008 99.339622 0.000000
62.829697 99.339622 0.000000
64.770386 99.339622 0.000000
66.711075 99.339622 0.143763
68.651764 99.339622 0.169363
70.592453 99.339622 0.112831
72.533142 99.339622 0.072895
74.473831 99.339622 0.085377
76.414520 99.339622 0.109213
78.355209 99.339622 0.142801
80.295898 99.339622 0.007536
82.236588 99.339622 -0.074867
84.177277 99.339622 -0.131383
86.117981 99.339622 -0.133174
88.058670 99.339622 -0.166717
89.999359 99.339622 -0.167607
91.940048 99.339622 -0.190015
93.880737 99.339622 -0.215466
95.821426 99.339622 -0.125951
97.762115 99.339622 -0.136896
99.702805 99.339622 -0.200277
101.643494 99.339622 -0.193117
103.584183 99.339622 -0.178780
105.524872 99.339622 -0.206652
107.465561 99.339622 -0.216821
109.406250 99.339622 -0.213042
111.346939 99.339622 -0.222703
113.287628 99.339622 -0.236484
115.228333 99.339622 -0.222554
117.169022 99.339622 -0.256919
119.109711 99.339622 -0.231882
121.050400 99.339622 -0.281067
122.991089 99.339622 -0.322233
124.931778 99.339622 -0.277458
126.872467 99.339622 -0.273650
128.813156 99.339622 -0.287585
130.753845 99.339622 -0.227211
132.694534 99.339622 -0.180527
134.635223 99.339622 -0.175335
136.575912 99.339622 -0.131648
138.516602 99.339622 -0.104423
140.457291 99.339622 0.000000
-55.552399 97.398933 0.556626
-53.611710 97.398933 0.850772
-51.671021 97.398933 0.808907
-49.730328 97.398933 0.604543
-47.789639 97.398933 0.602634
-45.848949 97.398933 0.670953
-43.908257 97.398933 0.789477
-41.967567 97.398933 0.829076
-40.026878 97.398933 0.764611
-38.086189 97.398933 0.000000
-36.145500 97.398933 0.000000
-34.204807 97.398933 0.000000
-32.264118 97.398933 0.000000
-30.323429 97.398933 0.000000
-28.382738 97.398933 0.000000
-26.442047 97.398933 0.000000
-24.501358 97.398933 0.000000
-22.560669 97.398933 0.000000
-20.619980 97.398933 0.000000
-18.679287 97.398933 0.000000
-16.738598 97.398933 0.000000
-14.797909 97.398933 0.825611
-12.857216 97.398933 0.851850
-10.916527 97.398933 0.886030
-8.975838 97.398933 0.910745
-7.035149 97.398933 0.962696
-5.094460 97.398933 1.019414
-3.153767 97.398933 0.972711
-1.213078 97.398933 1.011536
0.727612 97.398933 0.949776
2.668304 97.398933 0.935247
4.608994 97.398933 0.945341
6.549683 97.398933 1.060985
8.490372 97.398933 1.089519
10.431061 97.398933 1.083410
12.371750 97.398933 1.076228
14.312439 97.398933 1.126539
16.253136 97.398933 1.229390
18.193825 97.398933 1.211226
20.134514 97.398933 1.036957
22.075203 97.398933 0.942568
24.015892 97.398933 0.725639
25.956581 97.398933 0.799982
27.897270 97.398933 0.766091
29.837967 97.398933 0.804508
31.778656 97.398933 0.820487
33.719345 97.398933 0.830485
35.660034 97.398933 0.822042
37.600723 97.398933 0.831307
39.541412 97.398933 0.729432
41.482101 97.398933 0.691621
43.422791 97.398933 0.667510
45.363480 97.398933 0.701905
47.304176 97.398933 0.627394
49.244865 97.398933 0.630015
51.185555 97.398933 0.569635
53.126244 97.398933 0.654737
55.066933 97.398933 0.587934
57.007622 97.398933 0.508337
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.042472
68.651764 97.398933 0.107008
70.592453 97.398933 0.087917
72.533142 97.398933 0.076989
74.473831 97.398933 0.081831
76.414520 97.398933 0.082300
78.355209 97.398933 -0.007160
80.295898 97.398933 -0.026412
82.236588 97.398933 -0.093916
84.177277 97.398933 -0.114431
86.117981 97.398933 -0.140228
88.058670 97.398933 -0.198078
89.999359 97.398933 -0.105664
91.940048 97.398933 -0.114699
93.880737 97.398933 -0.131140
95.821426 97.398933 -0.095801
97.762115 97.398933 -0.131283
99.702805 97.398933 -0.234740
101.643494 97.398933 -0.270024
103.584183 97.398933 -0.223719
105.524872 97.398933 -0.205321
107.465561 97.398933 -0.236808
109.406250 97.398933 -0.201914
111.346939 97.398933 -0.176019
113.287628 97.398933 -0.188528
115.228333 97.398933 -0.251982
117.169022 97.398933 -0.275782
119.109711 97.398933 -0.244283
121.050400 97.398933 -0.257394
122.991089 97.398933 -0.317664
124.931778 97.398933 -0.295865
126.872467 97.398933 -0.279359
128.813156 97.398933 -0.263524
130.753845 97.398933 -0.233926
132.694534 97.398933 -0.222518
134.635223 97.398933 -0.165063
136.575912 97.398933 -0.122776
138.516602 97.398933 -0.151320
140.457291 97.398933 0.000000
-55.552399 95.458237 0.745167
-53.611710 95.458237 0.918112
-51.671021 95.458237 0.930148
-49.730328 95.458237 0.614729
-47.789639 95.458237 0.472196
-45.848949 95.458237 0.563587
-43.908257 95.458237 0.795421
-41.967567 95.458237 0.812370
-40.026878 95.458237 0.697234
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 0.000000
-14.797909 95.458237 0.895131
-12.857216 95.458237 0.882001
-10.916527 95.458237 0.859010
-8.975838 95.458237 0.880900
-7.035149 95.458237 0.948862
-5.094460 95.458237 1.050721
-3.153767 95.458237 1.059248
-1.213078 95.458237 1.085117
0.727612 95.458237 1.009454
2.668304 95.458237 0.940419
4.608994 95.458237 1.192256
6.549683 95.458237 1.298384
8.490372 95.458237 0.993533
10.431061 95.458237 0.989279
12.371750 95.458237 1.021678
14.312439 95.458237 1.075725
16.253136 95.458237 1.201164
18.193825 95.458237 1.233525
20.134514 95.458237 1.071247
22.075203 95.458237 0.968474
24.015892 95.458237 0.935428
25.956581 95.458237 0.890416
27.897270 95.458237 0.927243
29.837967 95.458237 0.887449
31.778656 95.458237 0.868008
33.719345 95.458237 0.999209
35.660034 95.458237 0.985352
37.600723 95.458237 0.699475
39.541412 95.458237 0.599620
41.482101 95.458237 0.619483
43.422791 95.458237 0.544959
45.363480 95.458237 0.853589
47.304176 95.458237 0.624105
49.244865 95.458237 0.581723
51.185555 95.458237 0.593571
53.126244 95.458237 0.637985
55.066933 95.458237 0.387703
57.007622 95.458237 0.483973
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.199624
68.651764 95.458237 0.157147
70.592453 95.458237 0.125883
72.533142 95.458237 0.052614
74.473831 95.458237 0.024454
76.414520 95.458237 0.002296
78.355209 95.458237 -0.011490
80.295898 95.458237 -0.083935
82.236588 95.458237 -0.139525
84.177277 95.458237 -0.073804
86.117981 95.458237 -0.075574
88.058670 95.458237 -0.099494
89.999359 95.458237 -0.135701
91.940048 95.458237 -0.140655
93.880737 95.458237 -0.141314
95.821426 95.458237 -0.137555
97.762115 95.458237 -0.129725
99.702805 95.458237 -0.205043
101.643494 95.458237 -0.258430
103.584183 95.458237 -0.251892
105.524872 95.458237 -0.261338
107.465561 95.458237 -0.256277
109.406250 95.458237 -0.258456
111.346939 95.458237 -0.259831
113.287628 95.458237 -0.255901
115.228333 95.458237 -0.243422
117.169022 95.458237 -0.260979
119.109711 95.458237 -0.263569
121.050400 95.458237 -0.300634
122.991089 95.458237 -0.340335
124.931778 95.458237 -0.274117
126.872467 95.458237 -0.228021
128.813156 95.458237 -0.234877
130.753845 95.458237 -0.227371
132.694534 95.458237 -0.230342
134.635223 95.458237 -0.170355
136.575912 95.458237 -0.147558
138.516602 95.458237 -0.165953
140.457291 95.458237 0.000000
-55.552399 93.517548 0.651353
-53.611710 93.517548 0.738777
-51.671021 93.517548 0.791699
-49.730328 93.517548 0.767690
-47.789639 93.517548 0.598440
-45.848949 93.517548 0.685587
-43.908257 93.517548 0.723349
-41.967567 93.517548 0.717943
-40.026878 93.517548 0.712620
-38.086189 93.517548 0.000000
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 0.000000
-14.797909 93.517548 0.937092
-12.857216 93.517548 0.932289
-10.916527 93.517548 0.931826
-8.975838 93.517548 0.938975
-7.035149 93.517548 0.997410
-5.094460 93.517548 1.061758
-3.153767 93.517548 1.015781
-1.213078 93.517548 1.063967
0.727612 93.517548 1.125556
2.668304 93.517548 1.134036
4.608994 93.517548 1.208172
6.549683 93.517548 1.288596
8.490372 93.517548 0.994336
10.431061 93.517548 0.967691
12.371750 93.517548 0.969868
14.312439 93.517548 1.258314
16.253136 93.517548 1.325108
18.193825 93.517548 1.327773
20.134514 93.517548 1.122236
22.075203 93.517548 1.015455
24.015892 93.517548 0.978112
25.956581 93.517548 1.010113
27.897270 93.517548 0.912359
29.837967 93.517548 1.020112
31.778656 93.517548 0.946867
33.719345 93.517548 0.933754
35.660034 93.517548 0.831974
37.600723 93.517548 0.687564
39.541412 93.517548 0.553828
41.482101 93.517548 0.500556
43.422791 93.517548 0.635854
45.363480 93.517548 0.638243
47.304176 93.517548 0.601374
49.244865 93.517548 0.526314
51.185555 93.517548 0.447500
53.126244 93.517548 0.360807
55.066933 93.517548 0.383814
57.007622 93.517548 0.395247
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.180711
68.651764 93.517548 0.172123
70.592453 93.517548 0.122958
72.533142 93.517548 0.115480
74.473831 93.517548 0.023784
76.414520 93.517548 0.003146
78.355209 93.517548 -0.051756
80.295898 93.517548 -0.040469
82.236588 93.517548 -0.060437
84.177277 93.517548 -0.079628
86.117981 93.517548 -0.105790
88.058670 93.517548 -0.110229
89.999359 93.517548 -0.152112
91.940048 93.517548 -0.196360
93.880737 93.517548 -0.212056
95.821426 93.517548 -0.189382
97.762115 93.517548 -0.170160
99.702805 93.517548 -0.199912
101.643494 93.517548 -0.272849
103.584183 93.517548 -0.276308
105.524872 93.517548 -0.288848
107.465561 93.517548 -0.313197
109.406250 93.517548 -0.322740
111.346939 93.517548 -0.320794
113.287628 93.517548 -0.243571
115.228333 93.517548 -0.233366
117.169022 93.517548 -0.272654
119.109711 93.517548 -0.317882
121.050400 93.517548 -0.344144
122.991089 93.517548 -0.307955
124.931778 93.517548 -0.226480
126.872467 93.517548 -0.200406
128.813156 93.517548 -0.217763
130.753845 93.517548 -0.244557
132.694534 93.517548 -0.221037
134.635223 93.517548 -0.164766
136.575912 93.517548 -0.170978
138.516602 93.517548 -0.179887
140.457291 93.517548 0.000000
-55.552399 91.576859 0.587846
-53.611710 91.576859 0.767449
-51.671021 91.576859 0.738349
-49.730328 91.576859 0.694890
-47.789639 91.576859 0.700700
-45.848949 91.576859 0.713522
-43.908257 91.576859 0.676349
-41.967567 91.576859 0.694915
-40.026878 91.576859 0.679557
-38.086189 91.576859 0.000000
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 0.000000
-14.797909 91.576859 0.922827
-12.857216 91.576859 0.988073
-10.916527 91.576859 1.022479
-8.975838 91.576859 1.047084
-7.035149 91.576859 1.108544
-5.094460 91.576859 1.068930
-3.153767 91.576859 1.042459
-1.213078 91.576859 1.015021
0.727612 91.576859 1.062097
2.668304 91.576859 1.072242
4.608994 91.576859 1.218089
6.549683 91.576859 1.151960
8.490372 91.576859 1.072775
10.431061 91.576859 1.114618
12.371750 91.576859 0.963581
14.312439 91.576859 1.117627
16.253136 91.576859 1.158124
18.193825 91.576859 1.146128
20.134514 91.576859 1.073618
22.075203 91.576859 0.973908
24.015892 91.576859 1.104159
25.956581 91.576859 1.085032
27.897270 91.576859 1.060165
29.837967 91.576859 0.966294
31.778656 91.576859 0.890502
33.719345 91.576859 1.006177
35.660034 91.576859 0.828575
37.600723 91.576859 0.762432
39.541412 91.576859 0.750092
41.482101 91.576859 0.676170
43.422791 91.576859 0.734138
45.363480 91.576859 0.739301
47.304176 91.576859 0.648453
49.244865 91.576859 0.674648
51.185555 91.576859 0.493319
53.126244 91.576859 0.355708
55.066933 91.576859 0.346274
57.007622 91.576859 0.487561
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.141301
68.651764 91.576859 0.107735
70.592453 91.576859 0.090646
72.533142 91.576859 0.101053
74.473831 91.576859 0.049243
76.414520 91.576859 0.043583
78.355209 91.576859 0.033275
80.295898 91.576859 -0.055061
82.236588 91.576859 -0.098053
84.177277 91.576859 -0.149854
86.117981 91.576859 -0.133349
88.058670 91.576859 -0.125406
89.999359 91.576859 -0.117439
91.940048 91.576859 -0.177626
93.880737 91.576859 -0.247546
95.821426 91.576859 -0.288088
97.762115 91.576859 -0.265562
99.702805 91.576859 -0.220583
101.643494 91.576859 -0.304490
103.584183 91.576859 -0.317390
105.524872 91.576859 -0.315430
107.465561 91.576859 -0.350029
109.406250 91.576859 -0.344121
111.346939 91.576859 -0.322019
113.287628 91.576859 -0.276584
115.228333 91.576859 -0.249045
117.169022 91.576859 -0.295495
119.109711 91.576859 -0.323423
121.050400 91.576859 -0.309211
122.991089 91.576859 -0.304354
124.931778 91.576859 -0.253427
126.872467 91.576859 -0.216407
128.813156 91.576859 -0.241827
130.753845 91.576859 -0.285718
132.694534 91.576859 -0.287276
134.635223 91.576859 -0.235345
136.575912 91.576859 -0.216358
138.516602 91.576859 -0.205019
140.457291 91.576859 0.000000
-55.552399 89.636169 0.471545
-53.611710 89.636169 0.669662
-51.671021 89.636169 0.589926
-49.730328 89.636169 0.627101
-47.789639 89.636169 0.670122
-45.848949 89.636169 0.756673
-43.908257 89.636169 0.673658
-41.967567 89.636169 0.640991
-40.026878 89.636169 0.732246
-38.086189 89.636169 0.000000
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 0.000000
-14.797909 89.636169 0.938226
-12.857216 89.636169 1.009886
-10.916527 89.636169 1.045390
-8.975838 89.636169 1.012709
-7.035149 89.636169 1.038145
-5.094460 89.636169 1.041250
-3.153767 89.636169 1.092686
-1.213078 89.636169 1.151914
0.727612 89.636169 1.136823
2.668304 89.636169 1.086313
4.608994 89.636169 1.075071
6.549683 89.636169 1.169827
8.490372 89.636169 1.193117
10.431061 89.636169 1.101333
12.371750 89.636169 1.029607
14.312439 89.636169 1.012317
16.253136 89.636169 1.059292
18.193825 89.636169 0.997136
20.134514 89.636169 1.026471
22.075203 89.636169 1.090695
24.015892 89.636169 1.010671
25.956581 89.636169 1.023660
27.897270 89.636169 0.988211
29.837967 89.636169 0.920376
31.778656 89.636169 0.869249
33.719345 89.636169 0.864850
35.660034 89.636169 0.857837
37.600723 89.636169 0.871704
39.541412 89.636169 0.933416
41.482101 89.636169 0.865904
43.422791 89.636169 0.772599
45.363480 89.636169 0.646863
47.304176 89.636169 0.704363
49.244865 89.636169 0.688283
51.185555 89.636169 0.605786
53.126244 89.636169 0.390174
55.066933 89.636169 0.446128
57.007622 89.636169 0.538318
58.948311 89.636169 0.000000
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.226074
68.651764 89.636169 0.226082
70.592453 89.636169 0.167796
72.533142 89.636169 0.142562
74.473831 89.636169 0.065775
76.414520 89.636169 -0.000823
78.355209 89.636169 -0.055059
80.295898 89.636169 -0.052172
82.236588 89.636169 -0.134271
84.177277 89.636169 -0.150310
86.117981 89.636169 -0.154162
88.058670 89.636169 -0.146004
89.999359 89.636169 -0.133443
91.940048 89.636169 -0.244872
93.880737 89.636169 -0.261909
95.821426 89.636169 -0.293037
97.762115 89.636169 -0.286266
99.702805 89.636169 -0.226857
101.643494 89.636169 -0.276363
103.584183 89.636169 -0.316733
105.524872 89.636169 -0.314224
107.465561 89.636169 -0.330103
109.406250 89.636169 -0.304932
111.346939 89.636169 -0.309255
113.287628 89.636169 -0.336460
115.228333 89.636169 -0.301033
117.169022 89.636169 -0.307812
119.109711 89.636169 -0.331476
121.050400 89.636169 -0.299734
122.991089 89.636169 -0.301307
124.931778 89.636169 -0.288831
126.872467 89.636169 -0.257492
128.813156 89.636169 -0.255691
130.753845 89.636169 -0.292285
132.694534 89.636169 -0.301281
134.635223 89.636169 -0.264624
136.575912 89.636169 -0.259833
138.516602 89.636169 -0.223487
140.457291 89.636169 0.000000
-55.552399 87.695480 0.321816
-53.611710 87.695480 0.458930
-51.671021 87.695480 0.631484
-49.730328 87.695480 0.668855
-47.789639 87.695480 0.608400
-45.848949 87.695480 0.644310
-43.908257 87.695480 0.708883
-41.967567 87.695480 0.643198
-40.026878 87.695480 0.676689
-38.086189 87.695480 0.746857
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 0.000000
-14.797909 87.695480 0.974726
-12.857216 87.695480 1.041186
-10.916527 87.695480 1.048823
-8.975838 87.695480 1.005584
-7.035149 87.695480 1.051579
-5.094460 87.695480 1.070417
-3.153767 87.695480 1.128187
-1.213078 87.695480 1.216179
0.727612 87.695480 1.130116
2.668304 87.695480 1.067035
4.608994 87.695480 1.091506
6.549683 87.695480 1.143081
8.490372 87.695480 1.186258
10.431061 87.695480 1.103023
12.371750 87.695480 1.038351
14.312439 87.695480 1.074342
16.253136 87.695480 1.105495
18.193825 87.695480 1.000829
20.134514 87.695480 1.018658
22.075203 87.695480 1.040690
24.015892 87.695480 1.024369
25.956581 87.695480 0.998114
27.897270 87.695480 0.939733
29.837967 87.695480 0.905628
31.778656 87.695480 0.886452
33.719345 87.695480 0.878788
35.660034 87.695480 0.924075
37.600723 87.695480 0.920543
39.541412 87.695480 0.913781
41.482101 87.695480 0.969788
43.422791 87.695480 0.838792
45.363480 87.695480 0.720314
47.304176 87.695480 0.707048
49.244865 87.695480 0.690058
51.185555 87.695480 0.573025
53.126244 87.695480 0.472807
55.066933 87.695480 0.467390
57.007622 87.695480 0.387843
58.948311 87.695480 -2.179232
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.294775
68.651764 87.695480 0.268983
70.592453 87.695480 0.203537
72.533142 87.695480 0.106004
74.473831 87.695480 -0.014909
76.414520 87.695480 0.027487
78.355209 87.695480 -0.062824
80.295898 87.695480 -0.183622
82.236588 87.695480 -0.171889
84.177277 87.695480 -0.080538
86.117981 87.695480 -0.129896
88.058670 87.695480 -0.200686
89.999359 87.695480 -0.185944
91.940048 87.695480 -0.261857
