TITLE = "B00005"
31.778656 64.407196 0.182054
33.719345 64.407196 0.190176
35.660034 64.407196 0.215664
37.600723 64.407196 0.173726
39.541412 64.407196 0.168084
41.482101 64.407196 0.172545
43.422791 64.407196 0.203905
45.363480 64.407196 0.227254
47.304176 64.407196 0.208200
49.244865 64.407196 0.187543
51.185555 64.407196 0.181599
53.126244 64.407196 0.173364
55.066933 64.407196 0.177027
57.007622 64.407196 0.175330
58.948311 64.407196 0.231917
60.889008 64.407196 0.434028
62.829697 64.407196 0.000000
64.770386 64.407196 0.190708
66.711075 64.407196 0.187668
68.651764 64.407196 0.198302
70.592453 64.407196 0.223971
72.533142 64.407196 0.260826
74.473831 64.407196 0.328963
76.414520 64.407196 0.382607
78.355209 64.407196 0.412629
80.295898 64.407196 0.462704
82.236588 64.407196 0.505323
84.177277 64.407196 0.537364
86.117981 64.407196 0.574272
88.058670 64.407196 0.588452
89.999359 64.407196 0.621248
91.940048 64.407196 0.668687
93.880737 64.407196 0.715813
95.821426 64.407196 0.773455
97.762115 64.407196 0.838036
99.702805 64.407196 0.951526
101.643494 64.407196 1.122148
103.584183 64.407196 1.232363
105.524872 64.407196 1.136639
107.465561 64.407196 1.144909
109.406250 64.407196 1.167084
111.346939 64.407196 1.231261
113.287628 64.407196 1.320359
115.228333 64.407196 1.289412
117.169022 64.407196 1.458933
119.109711 64.407196 1.531707
121.050400 64.407196 1.455846
122.991089 64.407196 1.415385
124.931778 64.407196 1.426874
126.872467 64.407196 1.418054
128.813156 64.407196 1.552868
130.753845 64.407196 1.590287
132.694534 64.407196 1.524613
134.635223 64.407196 1.605034
136.575912 64.407196 1.737393
138.516602 64.407196 1.632872
140.457291 64.407196 0.000000
-55.552399 62.466511 0.627833
-53.611710 62.466511 0.400345
-51.671021 62.466511 0.371752
-49.730328 62.466511 0.306155
-47.789639 62.466511 0.247570
-45.848949 62.466511 0.228050
-43.908257 62.466511 0.170223
-41.967567 62.466511 0.164655
-40.026878 62.466511 0.133272
-38.086189 62.466511 0.152235
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 0.000000
-18.679287 62.466511 0.117704
-16.738598 62.466511 0.113651
-14.797909 62.466511 0.106708
-12.857216 62.466511 0.124541
-10.916527 62.466511 0.138905
-8.975838 62.466511 0.144173
-7.035149 62.466511 0.161053
-5.094460 62.466511 0.180856
-3.153767 62.466511 0.193479
-1.213078 62.466511 0.227212
0.727612 62.466511 0.202624
2.668304 62.466511 0.188407
4.608994 62.466511 0.178996
6.549683 62.466511 0.220273
8.490372 62.466511 0.217346
10.431061 62.466511 0.194736
12.371750 62.466511 0.169129
14.312439 62.466511 0.184609
16.253136 62.466511 0.224059
18.193825 62.466511 0.263199
20.134514 62.466511 0.248746
22.075203 62.466511 0.217673
24.015892 62.466511 0.201073
25.956581 62.466511 0.150847
27.897270 62.466511 0.139005
29.837967 62.466511 0.181842
31.778656 62.466511 0.180176
33.719345 62.466511 0.174343
35.660034 62.466511 0.197065
37.600723 62.466511 0.227695
39.541412 62.466511 0.219304
41.482101 62.466511 0.199119
43.422791 62.466511 0.221463
45.363480 62.466511 0.232540
47.304176 62.466511 0.225598
49.244865 62.466511 0.223521
51.185555 62.466511 0.191481
53.126244 62.466511 0.194242
55.066933 62.466511 0.194645
57.007622 62.466511 0.181650
58.948311 62.466511 0.256873
60.889008 62.466511 0.385390
62.829697 62.466511 0.000000
64.770386 62.466511 0.201393
66.711075 62.466511 0.176279
68.651764 62.466511 0.209093
70.592453 62.466511 0.241172
72.533142 62.466511 0.276652
74.473831 62.466511 0.357869
76.414520 62.466511 0.465796
78.355209 62.466511 0.544601
80.295898 62.466511 0.599310
82.236588 62.466511 0.649394
84.177277 62.466511 0.694093
86.117981 62.466511 0.745274
88.058670 62.466511 0.784213
89.999359 62.466511 0.782465
91.940048 62.466511 0.810077
93.880737 62.466511 0.860184
95.821426 62.466511 0.932009
97.762115 62.466511 1.010715
99.702805 62.466511 1.146738
101.643494 62.466511 1.318781
103.584183 62.466511 1.399317
105.524872 62.466511 1.370626
107.465561 62.466511 1.422924
109.406250 62.466511 1.471985
111.346939 62.466511 1.418367
113.287628 62.466511 1.448734
115.228333 62.466511 1.382460
117.169022 62.466511 1.662786
119.109711 62.466511 1.772758
121.050400 62.466511 1.678009
122.991089 62.466511 1.532459
124.931778 62.466511 1.716090
126.872467 62.466511 1.844770
128.813156 62.466511 1.977690
130.753845 62.466511 2.101988
132.694534 62.466511 1.957300
134.635223 62.466511 1.838156
136.575912 62.466511 1.924265
138.516602 62.466511 1.938141
140.457291 62.466511 0.000000
-55.552399 60.525818 0.596459
-53.611710 60.525818 0.415235
-51.671021 60.525818 0.337852
-49.730328 60.525818 0.227323
-47.789639 60.525818 0.198282
-45.848949 60.525818 0.178251
-43.908257 60.525818 0.155978
-41.967567 60.525818 0.156002
-40.026878 60.525818 0.155623
-38.086189 60.525818 0.153070
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.000000
-20.619980 60.525818 0.071846
-18.679287 60.525818 0.095870
-16.738598 60.525818 0.130452
-14.797909 60.525818 0.138914
-12.857216 60.525818 0.123367
-10.916527 60.525818 0.141938
-8.975838 60.525818 0.131710
-7.035149 60.525818 0.137687
-5.094460 60.525818 0.136828
-3.153767 60.525818 0.133682
-1.213078 60.525818 0.170372
0.727612 60.525818 0.161957
2.668304 60.525818 0.150929
4.608994 60.525818 0.154345
6.549683 60.525818 0.156243
8.490372 60.525818 0.187030
10.431061 60.525818 0.170793
12.371750 60.525818 0.163248
14.312439 60.525818 0.147714
16.253136 60.525818 0.185040
18.193825 60.525818 0.203327
20.134514 60.525818 0.214093
22.075203 60.525818 0.186136
24.015892 60.525818 0.178774
25.956581 60.525818 0.147212
27.897270 60.525818 0.146606
29.837967 60.525818 0.176876
31.778656 60.525818 0.175391
33.719345 60.525818 0.148511
35.660034 60.525818 0.171518
37.600723 60.525818 0.203972
39.541412 60.525818 0.212420
41.482101 60.525818 0.188000
43.422791 60.525818 0.226977
45.363480 60.525818 0.201738
47.304176 60.525818 0.197339
49.244865 60.525818 0.206301
51.185555 60.525818 0.175082
53.126244 60.525818 0.174467
55.066933 60.525818 0.197152
57.007622 60.525818 0.204426
58.948311 60.525818 0.268232
60.889008 60.525818 0.357042
62.829697 60.525818 0.000000
64.770386 60.525818 0.219004
66.711075 60.525818 0.188166
68.651764 60.525818 0.241258
70.592453 60.525818 0.286511
72.533142 60.525818 0.332608
74.473831 60.525818 0.435811
76.414520 60.525818 0.584925
78.355209 60.525818 0.709356
80.295898 60.525818 0.773670
82.236588 60.525818 0.828536
84.177277 60.525818 0.917494
86.117981 60.525818 1.000526
88.058670 60.525818 1.078084
89.999359 60.525818 1.062963
91.940048 60.525818 1.005935
93.880737 60.525818 1.036921
95.821426 60.525818 1.136871
97.762115 60.525818 1.285043
99.702805 60.525818 1.374928
101.643494 60.525818 1.544125
103.584183 60.525818 1.644041
105.524872 60.525818 1.781928
107.465561 60.525818 1.837678
109.406250 60.525818 1.773364
111.346939 60.525818 1.714739
113.287628 60.525818 1.657223
115.228333 60.525818 1.748652
117.169022 60.525818 2.026910
119.109711 60.525818 2.128572
121.050400 60.525818 2.027213
122.991089 60.525818 1.900776
124.931778 60.525818 2.038985
126.872467 60.525818 2.233891
128.813156 60.525818 2.404094
130.753845 60.525818 2.495248
132.694534 60.525818 2.371711
134.635223 60.525818 2.158288
136.575912 60.525818 2.081151
138.516602 60.525818 2.116721
140.457291 60.525818 0.000000
-55.552399 58.585129 0.656008
-53.611710 58.585129 0.335541
-51.671021 58.585129 0.280986
-49.730328 58.585129 0.238737
-47.789639 58.585129 0.164487
-45.848949 58.585129 0.151169
-43.908257 58.585129 0.151405
-41.967567 58.585129 0.157837
-40.026878 58.585129 0.133805
-38.086189 58.585129 0.128315
-36.145500 58.585129 0.000000
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.000000
-20.619980 58.585129 0.117344
-18.679287 58.585129 0.090213
-16.738598 58.585129 0.115473
-14.797909 58.585129 0.114537
-12.857216 58.585129 0.112747
-10.916527 58.585129 0.121735
-8.975838 58.585129 0.108452
-7.035149 58.585129 0.115819
-5.094460 58.585129 0.117571
-3.153767 58.585129 0.135645
-1.213078 58.585129 0.129925
0.727612 58.585129 0.119662
2.668304 58.585129 0.106946
4.608994 58.585129 0.110412
6.549683 58.585129 0.136438
8.490372 58.585129 0.158127
10.431061 58.585129 0.172831
12.371750 58.585129 0.175013
14.312439 58.585129 0.161886
16.253136 58.585129 0.143038
18.193825 58.585129 0.168304
20.134514 58.585129 0.157547
22.075203 58.585129 0.147340
24.015892 58.585129 0.173288
25.956581 58.585129 0.152704
27.897270 58.585129 0.140889
29.837967 58.585129 0.174915
31.778656 58.585129 0.166986
33.719345 58.585129 0.153232
35.660034 58.585129 0.187378
37.600723 58.585129 0.201649
39.541412 58.585129 0.186039
41.482101 58.585129 0.183215
43.422791 58.585129 0.195175
45.363480 58.585129 0.204923
47.304176 58.585129 0.171907
49.244865 58.585129 0.138987
51.185555 58.585129 0.152732
53.126244 58.585129 0.148281
55.066933 58.585129 0.175522
57.007622 58.585129 0.223214
58.948311 58.585129 0.419920
60.889008 58.585129 1.347193
62.829697 58.585129 0.000000
64.770386 58.585129 0.232359
66.711075 58.585129 0.262831
68.651764 58.585129 0.354724
70.592453 58.585129 0.383714
72.533142 58.585129 0.409859
74.473831 58.585129 0.577581
76.414520 58.585129 0.782704
78.355209 58.585129 0.937907
80.295898 58.585129 1.065553
82.236588 58.585129 1.134525
84.177277 58.585129 1.281592
86.117981 58.585129 1.420203
88.058670 58.585129 1.535009
89.999359 58.585129 1.474832
91.940048 58.585129 1.369612
93.880737 58.585129 1.432304
95.821426 58.585129 1.461085
97.762115 58.585129 1.661972
99.702805 58.585129 1.741992
101.643494 58.585129 1.951152
103.584183 58.585129 2.144583
105.524872 58.585129 2.245616
107.465561 58.585129 2.218004
109.406250 58.585129 2.171290
111.346939 58.585129 1.973034
113.287628 58.585129 1.941442
115.228333 58.585129 2.063030
117.169022 58.585129 2.311777
119.109711 58.585129 2.614465
121.050400 58.585129 2.382950
122.991089 58.585129 2.407176
124.931778 58.585129 2.346447
126.872467 58.585129 2.450364
128.813156 58.585129 2.518922
130.753845 58.585129 2.721149
132.694534 58.585129 2.656404
134.635223 58.585129 2.465567
136.575912 58.585129 2.272642
138.516602 58.585129 2.372145
140.457291 58.585129 0.000000
-55.552399 56.644440 0.424990
-53.611710 56.644440 0.308048
-51.671021 56.644440 0.262042
-49.730328 56.644440 0.270671
-47.789639 56.644440 0.179187
-45.848949 56.644440 0.149283
-43.908257 56.644440 0.140254
-41.967567 56.644440 0.141628
-40.026878 56.644440 0.138693
-38.086189 56.644440 0.134972
-36.145500 56.644440 0.000000
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 0.000000
-20.619980 56.644440 0.095015
-18.679287 56.644440 0.086745
-16.738598 56.644440 0.098777
-14.797909 56.644440 0.111691
-12.857216 56.644440 0.111530
-10.916527 56.644440 0.117436
-8.975838 56.644440 0.098653
-7.035149 56.644440 0.109439
-5.094460 56.644440 0.107817
-3.153767 56.644440 0.121346
-1.213078 56.644440 0.118346
0.727612 56.644440 0.118058
2.668304 56.644440 0.107009
4.608994 56.644440 0.083040
6.549683 56.644440 0.114064
8.490372 56.644440 0.155510
10.431061 56.644440 0.184815
12.371750 56.644440 0.176769
14.312439 56.644440 0.176037
16.253136 56.644440 0.157596
18.193825 56.644440 0.163845
20.134514 56.644440 0.151739
22.075203 56.644440 0.133495
24.015892 56.644440 0.122018
25.956581 56.644440 0.141301
27.897270 56.644440 0.131763
29.837967 56.644440 0.228221
31.778656 56.644440 0.267015
33.719345 56.644440 0.214766
35.660034 56.644440 0.219588
37.600723 56.644440 0.215998
39.541412 56.644440 0.188257
41.482101 56.644440 0.185185
43.422791 56.644440 0.180957
45.363480 56.644440 0.218930
47.304176 56.644440 0.167216
49.244865 56.644440 0.143565
51.185555 56.644440 0.155997
53.126244 56.644440 0.140808
55.066933 56.644440 0.160351
57.007622 56.644440 0.310453
58.948311 56.644440 0.554895
60.889008 56.644440 0.907271
62.829697 56.644440 0.000000
64.770386 56.644440 0.389815
66.711075 56.644440 0.380067
68.651764 56.644440 0.541886
70.592453 56.644440 0.565058
72.533142 56.644440 0.620141
74.473831 56.644440 0.820122
76.414520 56.644440 1.130141
78.355209 56.644440 1.332146
80.295898 56.644440 1.579520
82.236588 56.644440 1.733293
84.177277 56.644440 1.828608
86.117981 56.644440 2.160564
88.058670 56.644440 2.177563
89.999359 56.644440 2.162798
91.940048 56.644440 2.078730
93.880737 56.644440 2.091658
95.821426 56.644440 2.028964
97.762115 56.644440 2.127586
99.702805 56.644440 2.225080
101.643494 56.644440 2.537748
103.584183 56.644440 2.719496
105.524872 56.644440 2.848386
107.465561 56.644440 2.656334
109.406250 56.644440 2.448814
111.346939 56.644440 2.308964
113.287628 56.644440 2.221923
115.228333 56.644440 2.382062
117.169022 56.644440 2.426578
119.109711 56.644440 2.501871
121.050400 56.644440 2.693733
122.991089 56.644440 2.648004
124.931778 56.644440 2.681192
126.872467 56.644440 2.715825
128.813156 56.644440 2.704499
130.753845 56.644440 2.878702
132.694534 56.644440 2.904863
134.635223 56.644440 2.696258
136.575912 56.644440 2.633825
138.516602 56.644440 2.749871
140.457291 56.644440 0.000000
-55.552399 54.703751 0.483577
-53.611710 54.703751 0.323767
-51.671021 54.703751 0.269227
-49.730328 54.703751 0.242405
-47.789639 54.703751 0.173507
-45.848949 54.703751 0.148954
-43.908257 54.703751 0.141026
-41.967567 54.703751 0.128071
-40.026878 54.703751 0.122158
-38.086189 54.703751 0.151257
-36.145500 54.703751 0.000000
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 0.000000
-20.619980 54.703751 0.081534
-18.679287 54.703751 0.076210
-16.738598 54.703751 0.094167
-14.797909 54.703751 0.111073
-12.857216 54.703751 0.130048
-10.916527 54.703751 0.154409
-8.975838 54.703751 0.137712
-7.035149 54.703751 0.147757
-5.094460 54.703751 0.150638
-3.153767 54.703751 0.131625
-1.213078 54.703751 0.118338
0.727612 54.703751 0.117901
2.668304 54.703751 0.113229
4.608994 54.703751 0.097795
6.549683 54.703751 0.119974
8.490372 54.703751 0.178598
10.431061 54.703751 0.633236
12.371750 54.703751 0.736773
14.312439 54.703751 0.302269
16.253136 54.703751 0.225300
18.193825 54.703751 0.373462
20.134514 54.703751 0.366737
22.075203 54.703751 0.175650
24.015892 54.703751 0.133855
25.956581 54.703751 0.128116
27.897270 54.703751 0.128040
29.837967 54.703751 0.264759
31.778656 54.703751 0.558246
33.719345 54.703751 0.602692
35.660034 54.703751 0.576257
37.600723 54.703751 0.410317
39.541412 54.703751 0.203541
41.482101 54.703751 0.235876
43.422791 54.703751 0.206790
45.363480 54.703751 0.218936
47.304176 54.703751 0.190685
49.244865 54.703751 0.174622
51.185555 54.703751 0.167647
53.126244 54.703751 0.160895
55.066933 54.703751 0.000000
57.007622 54.703751 0.000000
58.948311 54.703751 0.000000
60.889008 54.703751 0.000000
62.829697 54.703751 0.906070
64.770386 54.703751 1.007604
66.711075 54.703751 0.728982
68.651764 54.703751 0.799565
70.592453 54.703751 0.779911
72.533142 54.703751 0.835952
74.473831 54.703751 1.072881
76.414520 54.703751 1.407356
78.355209 54.703751 1.723925
80.295898 54.703751 2.190856
82.236588 54.703751 2.535485
84.177277 54.703751 2.740901
86.117981 54.703751 2.834513
88.058670 54.703751 3.049750
89.999359 54.703751 2.808103
91.940048 54.703751 2.583735
93.880737 54.703751 2.625601
95.821426 54.703751 2.525688
97.762115 54.703751 2.640903
99.702805 54.703751 2.779188
101.643494 54.703751 2.911773
103.584183 54.703751 3.125167
105.524872 54.703751 3.312117
107.465561 54.703751 3.061974
109.406250 54.703751 2.884322
111.346939 54.703751 2.793085
113.287628 54.703751 2.841405
115.228333 54.703751 3.014033
117.169022 54.703751 2.819736
119.109711 54.703751 2.760808
121.050400 54.703751 2.873768
122.991089 54.703751 2.837701
124.931778 54.703751 2.886250
126.872467 54.703751 2.974761
128.813156 54.703751 2.988568
130.753845 54.703751 3.168415
132.694534 54.703751 3.221278
134.635223 54.703751 3.072836
136.575912 54.703751 3.007363
138.516602 54.703751 3.030267
140.457291 54.703751 0.000000
-55.552399 52.763062 0.484326
-53.611710 52.763062 0.319534
-51.671021 52.763062 0.277529
-49.730328 52.763062 0.222312
-47.789639 52.763062 0.187578
-45.848949 52.763062 0.161164
-43.908257 52.763062 0.142290
-41.967567 52.763062 0.122068
-40.026878 52.763062 0.124145
-38.086189 52.763062 0.136476
-36.145500 52.763062 0.000000
-34.204807 52.763062 0.000000
-32.264118 52.763062 0.000000
-30.323429 52.763062 0.000000
-28.382738 52.763062 0.000000
-26.442047 52.763062 0.000000
-24.501358 52.763062 0.000000
-22.560669 52.763062 0.000000
-20.619980 52.763062 0.077803
-18.679287 52.763062 0.078946
-16.738598 52.763062 0.101540
-14.797909 52.763062 0.105541
-12.857216 52.763062 0.155903
-10.916527 52.763062 0.162975
-8.975838 52.763062 0.175685
-7.035149 52.763062 0.160753
-5.094460 52.763062 0.149200
-3.153767 52.763062 0.126353
-1.213078 52.763062 0.124086
0.727612 52.763062 0.148960
2.668304 52.763062 0.180907
4.608994 52.763062 0.138875
6.549683 52.763062 0.186542
8.490372 52.763062 0.233306
10.431061 52.763062 0.891276
12.371750 52.763062 1.025577
14.312439 52.763062 0.887115
16.253136 52.763062 0.811755
18.193825 52.763062 1.007302
20.134514 52.763062 0.864902
22.075203 52.763062 0.236202
24.015892 52.763062 0.183917
25.956581 52.763062 0.130162
27.897270 52.763062 0.118851
29.837967 52.763062 0.245226
31.778656 52.763062 0.640671
33.719345 52.763062 0.805292
35.660034 52.763062 0.852217
37.600723 52.763062 0.681477
39.541412 52.763062 0.280025
41.482101 52.763062 0.330798
43.422791 52.763062 0.322011
45.363480 52.763062 0.000000
47.304176 52.763062 0.000000
49.244865 52.763062 0.000000
51.185555 52.763062 0.000000
53.126244 52.763062 0.000000
55.066933 52.763062 0.000000
57.007622 52.763062 0.000000
58.948311 52.763062 0.000000
60.889008 52.763062 0.000000
62.829697 52.763062 0.000000
64.770386 52.763062 0.000000
66.711075 52.763062 0.000000
68.651764 52.763062 0.000000
70.592453 52.763062 0.000000
72.533142 52.763062 0.000000
74.473831 52.763062 0.000000
76.414520 52.763062 1.275201
78.355209 52.763062 1.890733
80.295898 52.763062 2.511338
82.236588 52.763062 2.844509
84.177277 52.763062 3.115345
86.117981 52.763062 3.382168
88.058670 52.763062 3.465978
89.999359 52.763062 3.265999
91.940048 52.763062 2.951300
93.880737 52.763062 2.734305
95.821426 52.763062 2.845959
97.762115 52.763062 3.022823
99.702805 52.763062 3.297246
101.643494 52.763062 3.316136
103.584183 52.763062 3.344729
105.524872 52.763062 3.524818
107.465561 52.763062 3.376533
109.406250 52.763062 3.279574
111.346939 52.763062 3.143013
113.287628 52.763062 3.257837
115.228333 52.763062 3.425704
117.169022 52.763062 3.313809
119.109711 52.763062 3.180433
121.050400 52.763062 3.215012
122.991089 52.763062 3.104073
124.931778 52.763062 3.297837
126.872467 52.763062 3.276181
128.813156 52.763062 3.161216
130.753845 52.763062 3.313319
132.694534 52.763062 3.344659
134.635223 52.763062 3.303375
136.575912 52.763062 3.272277
138.516602 52.763062 3.218709
140.457291 52.763062 0.000000
-55.552399 50.822369 0.454672
-53.611710 50.822369 0.267835
-51.671021 50.822369 0.211306
-49.730328 50.822369 0.208732
-47.789639 50.822369 0.177494
-45.848949 50.822369 0.147459
-43.908257 50.822369 0.133699
-41.967567 50.822369 0.120982
-40.026878 50.822369 0.122522
-38.086189 50.822369 0.113173
-36.145500 50.822369 0.165144
-34.204807 50.822369 0.000000
-32.264118 50.822369 0.000000
-30.323429 50.822369 0.000000
-28.382738 50.822369 0.000000
-26.442047 50.822369 0.000000
-24.501358 50.822369 0.000000
-22.560669 50.822369 0.107463
-20.619980 50.822369 0.073299
-18.679287 50.822369 0.088349
-16.738598 50.822369 0.099649
-14.797909 50.822369 0.102454
-12.857216 50.822369 0.128378
-10.916527 50.822369 0.139694
-8.975838 50.822369 0.118258
-7.035149 50.822369 0.104196
-5.094460 50.822369 0.122536
-3.153767 50.822369 0.126854
-1.213078 50.822369 0.147077
0.727612 50.822369 0.404894
2.668304 50.822369 0.558556
4.608994 50.822369 0.393102
6.549683 50.822369 0.416148
8.490372 50.822369 0.672410
10.431061 50.822369 0.848043
12.371750 50.822369 0.994395
14.312439 50.822369 0.997972
16.253136 50.822369 1.118252
18.193825 50.822369 2.790470
20.134514 50.822369 2.270461
22.075203 50.822369 0.992230
24.015892 50.822369 0.286199
25.956581 50.822369 0.175300
27.897270 50.822369 0.000000
29.837967 50.822369 0.000000
31.778656 50.822369 0.000000
33.719345 50.822369 0.000000
35.660034 50.822369 0.000000
37.600723 50.822369 0.000000
39.541412 50.822369 0.000000
41.482101 50.822369 0.000000
43.422791 50.822369 0.000000
45.363480 50.822369 0.000000
47.304176 50.822369 0.000000
49.244865 50.822369 0.000000
51.185555 50.822369 0.000000
53.126244 50.822369 0.000000
55.066933 50.822369 0.000000
57.007622 50.822369 0.000000
58.948311 50.822369 0.000000
60.889008 50.822369 0.000000
62.829697 50.822369 0.000000
64.770386 50.822369 0.000000
66.711075 50.822369 0.000000
68.651764 50.822369 0.000000
70.592453 50.822369 0.000000
72.533142 50.822369 1.520653
74.473831 50.822369 1.321977
76.414520 50.822369 1.447361
78.355209 50.822369 2.183531
80.295898 50.822369 2.517142
82.236588 50.822369 2.764210
84.177277 50.822369 3.216905
86.117981 50.822369 3.740740
88.058670 50.822369 3.847196
89.999359 50.822369 3.612379
91.940048 50.822369 3.216456
93.880737 50.822369 3.104785
95.821426 50.822369 3.230471
97.762115 50.822369 3.401148
99.702805 50.822369 3.562044
101.643494 50.822369 3.567032
103.584183 50.822369 3.695758
105.524872 50.822369 3.707555
107.465561 50.822369 3.737108
109.406250 50.822369 3.560340
111.346939 50.822369 3.422493
113.287628 50.822369 3.576444
115.228333 50.822369 3.707185
117.169022 50.822369 3.548021
119.109711 50.822369 3.375430
121.050400 50.822369 3.334948
122.991089 50.822369 3.396576
124.931778 50.822369 3.627662
126.872467 50.822369 3.493183
128.813156 50.822369 3.243265
130.753845 50.822369 3.136671
132.694534 50.822369 3.377886
134.635223 50.822369 3.429068
136.575912 50.822369 3.281872
138.516602 50.822369 3.120840
140.457291 50.822369 0.000000
-55.552399 48.881680 0.515054
-53.611710 48.881680 0.304813
-51.671021 48.881680 0.237616
-49.730328 48.881680 0.203442
-47.789639 48.881680 0.148705
-45.848949 48.881680 0.136948
-43.908257 48.881680 0.120059
-41.967567 48.881680 0.129618
-40.026878 48.881680 0.130676
-38.086189 48.881680 0.125300
-36.145500 48.881680 0.190790
-34.204807 48.881680 0.000000
-32.264118 48.881680 0.000000
-30.323429 48.881680 0.000000
-28.382738 48.881680 0.000000
-26.442047 48.881680 0.000000
-24.501358 48.881680 0.000000
-22.560669 48.881680 0.109189
-20.619980 48.881680 0.094608
-18.679287 48.881680 0.097823
-16.738598 48.881680 0.106975
-14.797909 48.881680 0.130368
-12.857216 48.881680 0.130804
-10.916527 48.881680 0.124822
-8.975838 48.881680 0.113642
-7.035149 48.881680 0.111069
-5.094460 48.881680 0.164727
-3.153767 48.881680 0.250277
-1.213078 48.881680 0.298139
0.727612 48.881680 0.647320
2.668304 48.881680 0.710581
4.608994 48.881680 0.783310
6.549683 48.881680 0.825609
8.490372 48.881680 0.782225
10.431061 48.881680 1.145114
12.371750 48.881680 1.175002
14.312439 48.881680 1.156088
16.253136 48.881680 2.580592
18.193825 48.881680 2.821123
20.134514 48.881680 0.000000
22.075203 48.881680 0.000000
24.015892 48.881680 0.000000
25.956581 48.881680 0.000000
27.897270 48.881680 0.000000
29.837967 48.881680 0.000000
31.778656 48.881680 0.000000
33.719345 48.881680 0.000000
35.660034 48.881680 0.000000
37.600723 48.881680 0.000000
39.541412 48.881680 0.000000
41.482101 48.881680 0.000000
43.422791 48.881680 0.000000
45.363480 48.881680 0.000000
47.304176 48.881680 0.000000
49.244865 48.881680 0.000000
51.185555 48.881680 0.000000
53.126244 48.881680 0.000000
55.066933 48.881680 0.000000
57.007622 48.881680 0.000000
58.948311 48.881680 0.000000
60.889008 48.881680 0.000000
62.829697 48.881680 0.000000
64.770386 48.881680 0.000000
66.711075 48.881680 0.000000
68.651764 48.881680 1.385875
70.592453 48.881680 1.494859
72.533142 48.881680 1.585523
74.473831 48.881680 1.688049
76.414520 48.881680 1.737714
78.355209 48.881680 2.163504
80.295898 48.881680 2.567897
82.236588 48.881680 2.842936
84.177277 48.881680 3.153489
86.117981 48.881680 3.658681
88.058670 48.881680 3.958217
89.999359 48.881680 3.749563
91.940048 48.881680 3.362640
93.880737 48.881680 3.194386
95.821426 48.881680 3.499286
97.762115 48.881680 3.591881
99.702805 48.881680 3.683831
101.643494 48.881680 3.680413
103.584183 48.881680 3.713248
105.524872 48.881680 3.782717
107.465561 48.881680 3.708193
109.406250 48.881680 3.742667
111.346939 48.881680 3.750197
113.287628 48.881680 3.831005
115.228333 48.881680 3.924656
117.169022 48.881680 3.765502
119.109711 48.881680 3.523840
121.050400 48.881680 3.415728
122.991089 48.881680 3.469700
124.931778 48.881680 3.646376
126.872467 48.881680 3.578598
128.813156 48.881680 3.340709
130.753845 48.881680 3.225516
132.694534 48.881680 3.511315
134.635223 48.881680 3.530594
136.575912 48.881680 3.345453
138.516602 48.881680 3.339397
140.457291 48.881680 0.000000
-55.552399 46.940990 0.535740
-53.611710 46.940990 0.297616
-51.671021 46.940990 0.264431
-49.730328 46.940990 0.179088
-47.789639 46.940990 0.154824
-45.848949 46.940990 0.141533
-43.908257 46.940990 0.123910
-41.967567 46.940990 0.137500
-40.026878 46.940990 0.146948
-38.086189 46.940990 0.141446
-36.145500 46.940990 0.193675
-34.204807 46.940990 0.000000
-32.264118 46.940990 0.000000
-30.323429 46.940990 0.000000
-28.382738 46.940990 0.000000
-26.442047 46.940990 0.000000
-24.501358 46.940990 0.000000
-22.560669 46.940990 0.108677
-20.619980 46.940990 0.106819
-18.679287 46.940990 0.113751
-16.738598 46.940990 0.124457
-14.797909 46.940990 0.145918
-12.857216 46.940990 0.130227
-10.916527 46.940990 0.124897
-8.975838 46.940990 0.122359
-7.035149 46.940990 0.113978
-5.094460 46.940990 0.188839
-3.153767 46.940990 0.675608
-1.213078 46.940990 0.781413
0.727612 46.940990 1.378269
2.668304 46.940990 1.221407
4.608994 46.940990 0.627583
6.549683 46.940990 1.022339
8.490372 46.940990 0.678998
10.431061 46.940990 1.563482
12.371750 46.940990 0.000000
14.312439 46.940990 0.000000
16.253136 46.940990 0.000000
18.193825 46.940990 0.000000
20.134514 46.940990 0.000000
22.075203 46.940990 0.000000
24.015892 46.940990 0.000000
