TITLE = "B00006"
101.643494 66.347885 1.167067
103.584183 66.347885 1.182982
105.524872 66.347885 1.214967
107.465561 66.347885 1.252335
109.406250 66.347885 1.318910
111.346939 66.347885 1.432234
113.287628 66.347885 1.486900
115.228333 66.347885 1.549428
117.169022 66.347885 1.605209
119.109711 66.347885 1.696393
121.050400 66.347885 1.679189
122.991089 66.347885 1.652560
124.931778 66.347885 1.647064
126.872467 66.347885 1.655445
128.813156 66.347885 1.696077
130.753845 66.347885 1.769116
132.694534 66.347885 1.882439
134.635223 66.347885 1.904127
136.575912 66.347885 1.893519
138.516602 66.347885 1.939569
140.457291 66.347885 0.000000
-55.552399 64.407196 1.033672
-53.611710 64.407196 0.701062
-51.671021 64.407196 0.606809
-49.730328 64.407196 0.471988
-47.789639 64.407196 0.332009
-45.848949 64.407196 0.289148
-43.908257 64.407196 0.257157
-41.967567 64.407196 0.246650
-40.026878 64.407196 0.236219
-38.086189 64.407196 0.244049
-36.145500 64.407196 0.000000
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 0.000000
-18.679287 64.407196 0.178485
-16.738598 64.407196 0.145832
-14.797909 64.407196 0.152991
-12.857216 64.407196 0.174275
-10.916527 64.407196 0.204009
-8.975838 64.407196 0.239770
-7.035149 64.407196 0.276531
-5.094460 64.407196 0.341807
-3.153767 64.407196 0.407148
-1.213078 64.407196 0.373421
0.727612 64.407196 0.323066
2.668304 64.407196 0.272941
4.608994 64.407196 0.286114
6.549683 64.407196 0.358834
8.490372 64.407196 0.397928
10.431061 64.407196 0.446002
12.371750 64.407196 0.358678
14.312439 64.407196 0.362283
16.253136 64.407196 0.445794
18.193825 64.407196 0.399573
20.134514 64.407196 0.365903
22.075203 64.407196 0.307214
24.015892 64.407196 0.272293
25.956581 64.407196 0.227633
27.897270 64.407196 0.219963
29.837967 64.407196 0.254884
31.778656 64.407196 0.277241
33.719345 64.407196 0.313002
35.660034 64.407196 0.312513
37.600723 64.407196 0.264516
39.541412 64.407196 0.245666
41.482101 64.407196 0.253974
43.422791 64.407196 0.280164
45.363480 64.407196 0.301264
47.304176 64.407196 0.288457
49.244865 64.407196 0.262090
51.185555 64.407196 0.249922
53.126244 64.407196 0.242557
55.066933 64.407196 0.247689
57.007622 64.407196 0.246872
58.948311 64.407196 0.347949
60.889008 64.407196 1.111187
62.829697 64.407196 0.000000
64.770386 64.407196 0.290269
66.711075 64.407196 0.268147
68.651764 64.407196 0.280249
70.592453 64.407196 0.310612
72.533142 64.407196 0.347350
74.473831 64.407196 0.410405
76.414520 64.407196 0.469161
78.355209 64.407196 0.516791
80.295898 64.407196 0.581793
82.236588 64.407196 0.655664
84.177277 64.407196 0.741021
86.117981 64.407196 0.815532
88.058670 64.407196 0.877860
89.999359 64.407196 0.957170
91.940048 64.407196 1.031608
93.880737 64.407196 1.073361
95.821426 64.407196 1.127379
97.762115 64.407196 1.191651
99.702805 64.407196 1.288609
101.643494 64.407196 1.426350
103.584183 64.407196 1.516693
105.524872 64.407196 1.428609
107.465561 64.407196 1.473109
109.406250 64.407196 1.562210
111.346939 64.407196 1.697576
113.287628 64.407196 1.820630
115.228333 64.407196 1.806162
117.169022 64.407196 1.931234
119.109711 64.407196 1.971411
121.050400 64.407196 1.962136
122.991089 64.407196 1.963068
124.931778 64.407196 1.962218
126.872467 64.407196 1.922023
128.813156 64.407196 2.052357
130.753845 64.407196 2.148497
132.694534 64.407196 2.052303
134.635223 64.407196 2.162714
136.575912 64.407196 2.265985
138.516602 64.407196 2.236534
140.457291 64.407196 0.000000
-55.552399 62.466511 0.967205
-53.611710 62.466511 0.599415
-51.671021 62.466511 0.528737
-49.730328 62.466511 0.421879
-47.789639 62.466511 0.323642
-45.848949 62.466511 0.310413
-43.908257 62.466511 0.249441
-41.967567 62.466511 0.236298
-40.026878 62.466511 0.184409
-38.086189 62.466511 0.211438
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 0.000000
-18.679287 62.466511 0.170738
-16.738598 62.466511 0.159018
-14.797909 62.466511 0.161516
-12.857216 62.466511 0.172817
-10.916527 62.466511 0.192396
-8.975838 62.466511 0.204476
-7.035149 62.466511 0.218487
-5.094460 62.466511 0.253509
-3.153767 62.466511 0.258935
-1.213078 62.466511 0.294555
0.727612 62.466511 0.275671
2.668304 62.466511 0.251901
4.608994 62.466511 0.251511
6.549683 62.466511 0.282949
8.490372 62.466511 0.309397
10.431061 62.466511 0.276803
12.371750 62.466511 0.244260
14.312439 62.466511 0.278911
16.253136 62.466511 0.322362
18.193825 62.466511 0.359786
20.134514 62.466511 0.362100
22.075203 62.466511 0.316975
24.015892 62.466511 0.275980
25.956581 62.466511 0.220333
27.897270 62.466511 0.201440
29.837967 62.466511 0.240908
31.778656 62.466511 0.259926
33.719345 62.466511 0.255659
35.660034 62.466511 0.286643
37.600723 62.466511 0.306981
39.541412 62.466511 0.306656
41.482101 62.466511 0.289364
43.422791 62.466511 0.315471
45.363480 62.466511 0.313259
47.304176 62.466511 0.316699
49.244865 62.466511 0.312483
51.185555 62.466511 0.291317
53.126244 62.466511 0.288423
55.066933 62.466511 0.295151
57.007622 62.466511 0.293272
58.948311 62.466511 0.438529
60.889008 62.466511 1.913726
62.829697 62.466511 0.000000
64.770386 62.466511 0.419250
66.711075 62.466511 0.292964
68.651764 62.466511 0.312591
70.592453 62.466511 0.349006
72.533142 62.466511 0.387895
74.473831 62.466511 0.472640
76.414520 62.466511 0.568183
78.355209 62.466511 0.670093
80.295898 62.466511 0.773008
82.236588 62.466511 0.860677
84.177277 62.466511 0.954820
86.117981 62.466511 1.027286
88.058670 62.466511 1.118116
89.999359 62.466511 1.190903
91.940048 62.466511 1.273774
93.880737 62.466511 1.344654
95.821426 62.466511 1.406029
97.762115 62.466511 1.476178
99.702805 62.466511 1.587253
101.643494 62.466511 1.728477
103.584183 62.466511 1.837248
105.524872 62.466511 1.822200
107.465561 62.466511 1.840386
109.406250 62.466511 1.948449
111.346939 62.466511 2.038711
113.287628 62.466511 2.090771
115.228333 62.466511 2.056647
117.169022 62.466511 2.283060
119.109711 62.466511 2.407203
121.050400 62.466511 2.395140
122.991089 62.466511 2.317215
124.931778 62.466511 2.458933
126.872467 62.466511 2.467149
128.813156 62.466511 2.511228
130.753845 62.466511 2.603320
132.694534 62.466511 2.477151
134.635223 62.466511 2.425841
136.575912 62.466511 2.563137
138.516602 62.466511 2.575290
140.457291 62.466511 0.000000
-55.552399 60.525818 0.838636
-53.611710 60.525818 0.608980
-51.671021 60.525818 0.440643
-49.730328 60.525818 0.327726
-47.789639 60.525818 0.276975
-45.848949 60.525818 0.264887
-43.908257 60.525818 0.225662
-41.967567 60.525818 0.210622
-40.026878 60.525818 0.202954
-38.086189 60.525818 0.217987
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.000000
-20.619980 60.525818 0.144379
-18.679287 60.525818 0.159297
-16.738598 60.525818 0.186139
-14.797909 60.525818 0.195182
-12.857216 60.525818 0.182638
-10.916527 60.525818 0.191759
-8.975838 60.525818 0.170974
-7.035149 60.525818 0.181837
-5.094460 60.525818 0.197487
-3.153767 60.525818 0.195512
-1.213078 60.525818 0.235367
0.727612 60.525818 0.224328
2.668304 60.525818 0.203727
4.608994 60.525818 0.208382
6.549683 60.525818 0.217240
8.490372 60.525818 0.274842
10.431061 60.525818 0.256195
12.371750 60.525818 0.229277
14.312439 60.525818 0.224568
16.253136 60.525818 0.252601
18.193825 60.525818 0.270704
20.134514 60.525818 0.290323
22.075203 60.525818 0.255928
24.015892 60.525818 0.246001
25.956581 60.525818 0.215290
27.897270 60.525818 0.216904
29.837967 60.525818 0.256593
31.778656 60.525818 0.264136
33.719345 60.525818 0.255645
35.660034 60.525818 0.267820
37.600723 60.525818 0.306802
39.541412 60.525818 0.324800
41.482101 60.525818 0.288068
43.422791 60.525818 0.341645
45.363480 60.525818 0.316200
47.304176 60.525818 0.286900
49.244865 60.525818 0.290589
51.185555 60.525818 0.269891
53.126244 60.525818 0.266120
55.066933 60.525818 0.309148
57.007622 60.525818 0.397734
58.948311 60.525818 0.541713
60.889008 60.525818 4.180663
62.829697 60.525818 0.000000
64.770386 60.525818 0.569627
66.711075 60.525818 0.359328
68.651764 60.525818 0.354043
70.592453 60.525818 0.418954
72.533142 60.525818 0.481056
74.473831 60.525818 0.592393
76.414520 60.525818 0.742536
78.355209 60.525818 0.885045
80.295898 60.525818 0.996449
82.236588 60.525818 1.118845
84.177277 60.525818 1.258157
86.117981 60.525818 1.381395
88.058670 60.525818 1.520842
89.999359 60.525818 1.564025
91.940048 60.525818 1.598427
93.880737 60.525818 1.650902
95.821426 60.525818 1.716657
97.762115 60.525818 1.840892
99.702805 60.525818 1.901567
101.643494 60.525818 2.083932
103.584183 60.525818 2.204643
105.524872 60.525818 2.304397
107.465561 60.525818 2.388158
109.406250 60.525818 2.378274
111.346939 60.525818 2.405951
113.287628 60.525818 2.378515
115.228333 60.525818 2.424843
117.169022 60.525818 2.710658
119.109711 60.525818 2.878955
121.050400 60.525818 2.807596
122.991089 60.525818 2.700531
124.931778 60.525818 2.834185
126.872467 60.525818 2.854791
128.813156 60.525818 2.910582
130.753845 60.525818 3.015343
132.694534 60.525818 2.938479
134.635223 60.525818 2.838799
136.575912 60.525818 2.824084
138.516602 60.525818 2.808201
140.457291 60.525818 0.000000
-55.552399 58.585129 0.845943
-53.611710 58.585129 0.487489
-51.671021 58.585129 0.408724
-49.730328 58.585129 0.329322
-47.789639 58.585129 0.263077
-45.848949 58.585129 0.244249
-43.908257 58.585129 0.227229
-41.967567 58.585129 0.214478
-40.026878 58.585129 0.192066
-38.086189 58.585129 0.178542
-36.145500 58.585129 0.000000
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.000000
-20.619980 58.585129 0.185660
-18.679287 58.585129 0.146934
-16.738598 58.585129 0.173087
-14.797909 58.585129 0.171156
-12.857216 58.585129 0.172332
-10.916527 58.585129 0.164552
-8.975838 58.585129 0.145824
-7.035149 58.585129 0.155029
-5.094460 58.585129 0.169597
-3.153767 58.585129 0.188303
-1.213078 58.585129 0.198910
0.727612 58.585129 0.182802
2.668304 58.585129 0.161072
4.608994 58.585129 0.160284
6.549683 58.585129 0.193345
8.490372 58.585129 0.222288
10.431061 58.585129 0.279255
12.371750 58.585129 0.320766
14.312439 58.585129 0.291935
16.253136 58.585129 0.247120
18.193825 58.585129 0.252522
20.134514 58.585129 0.237224
22.075203 58.585129 0.213433
24.015892 58.585129 0.238187
25.956581 58.585129 0.245773
27.897270 58.585129 0.253009
29.837967 58.585129 0.333399
31.778656 58.585129 0.321229
33.719345 58.585129 0.355099
35.660034 58.585129 0.368712
37.600723 58.585129 0.336556
39.541412 58.585129 0.284719
41.482101 58.585129 0.288927
43.422791 58.585129 0.310973
45.363480 58.585129 0.315743
47.304176 58.585129 0.249003
49.244865 58.585129 0.245310
51.185555 58.585129 0.245745
53.126244 58.585129 0.227047
55.066933 58.585129 0.285561
57.007622 58.585129 0.518838
58.948311 58.585129 2.127776
60.889008 58.585129 1.389765
62.829697 58.585129 0.000000
64.770386 58.585129 0.753643
66.711075 58.585129 0.457195
68.651764 58.585129 0.480595
70.592453 58.585129 0.567686
72.533142 58.585129 0.660664
74.473831 58.585129 0.810610
76.414520 58.585129 1.035693
78.355209 58.585129 1.219707
80.295898 58.585129 1.360299
82.236588 58.585129 1.502375
84.177277 58.585129 1.678424
86.117981 58.585129 1.855048
88.058670 58.585129 2.056806
89.999359 58.585129 2.031289
91.940048 58.585129 2.036235
93.880737 58.585129 2.137884
95.821426 58.585129 2.143545
97.762115 58.585129 2.315655
99.702805 58.585129 2.407800
101.643494 58.585129 2.572408
103.584183 58.585129 2.752131
105.524872 58.585129 2.873011
107.465561 58.585129 2.920702
109.406250 58.585129 2.874821
111.346939 58.585129 2.760666
113.287628 58.585129 2.727983
115.228333 58.585129 2.813314
117.169022 58.585129 3.019712
119.109711 58.585129 3.284078
121.050400 58.585129 3.087862
122.991089 58.585129 3.184676
124.931778 58.585129 3.098816
126.872467 58.585129 3.104668
128.813156 58.585129 3.139440
130.753845 58.585129 3.310568
132.694534 58.585129 3.253453
134.635223 58.585129 3.185313
136.575912 58.585129 3.129583
138.516602 58.585129 3.141430
140.457291 58.585129 0.000000
-55.552399 56.644440 0.646297
-53.611710 56.644440 0.468154
-51.671021 56.644440 0.408010
-49.730328 56.644440 0.395612
-47.789639 56.644440 0.262460
-45.848949 56.644440 0.226664
-43.908257 56.644440 0.218006
-41.967567 56.644440 0.201650
-40.026878 56.644440 0.192426
-38.086189 56.644440 0.183428
-36.145500 56.644440 0.000000
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 0.000000
-20.619980 56.644440 0.153138
-18.679287 56.644440 0.135441
-16.738598 56.644440 0.146405
-14.797909 56.644440 0.154230
-12.857216 56.644440 0.161067
-10.916527 56.644440 0.169499
-8.975838 56.644440 0.144428
-7.035149 56.644440 0.163627
-5.094460 56.644440 0.168585
-3.153767 56.644440 0.164771
-1.213078 56.644440 0.173065
0.727612 56.644440 0.173835
2.668304 56.644440 0.163240
4.608994 56.644440 0.136409
6.549683 56.644440 0.183713
8.490372 56.644440 0.277259
10.431061 56.644440 0.398313
12.371750 56.644440 0.413743
14.312439 56.644440 0.413931
16.253136 56.644440 0.389426
18.193825 56.644440 0.361581
20.134514 56.644440 0.343702
22.075203 56.644440 0.231277
24.015892 56.644440 0.210345
25.956581 56.644440 0.235670
27.897270 56.644440 0.263598
29.837967 56.644440 1.012896
31.778656 56.644440 1.231143
33.719345 56.644440 0.666105
35.660034 56.644440 0.434767
37.600723 56.644440 0.357033
39.541412 56.644440 0.298684
41.482101 56.644440 0.284213
43.422791 56.644440 0.280532
45.363480 56.644440 0.327042
47.304176 56.644440 0.248935
49.244865 56.644440 0.224895
51.185555 56.644440 0.236765
53.126244 56.644440 0.234819
55.066933 56.644440 0.256572
57.007622 56.644440 1.330890
58.948311 56.644440 4.001982
60.889008 56.644440 2.604486
62.829697 56.644440 0.000000
64.770386 56.644440 1.213524
66.711075 56.644440 0.692250
68.651764 56.644440 0.834054
70.592453 56.644440 1.008791
72.533142 56.644440 1.135236
74.473831 56.644440 1.334520
76.414520 56.644440 1.786245
78.355209 56.644440 2.059161
80.295898 56.644440 2.138900
82.236588 56.644440 2.476845
84.177277 56.644440 2.455443
86.117981 56.644440 2.765142
88.058670 56.644440 2.862851
89.999359 56.644440 2.864051
91.940048 56.644440 2.887323
93.880737 56.644440 2.991028
95.821426 56.644440 2.853886
97.762115 56.644440 2.904945
99.702805 56.644440 3.042849
101.643494 56.644440 3.402664
103.584183 56.644440 3.485199
105.524872 56.644440 3.614779
107.465561 56.644440 3.477702
109.406250 56.644440 3.241661
111.346939 56.644440 3.122751
113.287628 56.644440 2.903336
115.228333 56.644440 3.198225
117.169022 56.644440 3.158596
119.109711 56.644440 3.194391
121.050400 56.644440 3.360747
122.991089 56.644440 3.424306
124.931778 56.644440 3.399701
126.872467 56.644440 3.435088
128.813156 56.644440 3.427191
130.753845 56.644440 3.486185
132.694534 56.644440 3.496393
134.635223 56.644440 3.399888
136.575912 56.644440 3.384506
138.516602 56.644440 3.483538
140.457291 56.644440 0.000000
-55.552399 54.703751 0.784275
-53.611710 54.703751 0.519623
-51.671021 54.703751 0.398372
-49.730328 54.703751 0.338017
-47.789639 54.703751 0.255678
-45.848949 54.703751 0.228707
-43.908257 54.703751 0.209054
-41.967567 54.703751 0.182908
-40.026878 54.703751 0.167286
-38.086189 54.703751 0.198828
-36.145500 54.703751 0.000000
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 0.000000
-20.619980 54.703751 0.135771
-18.679287 54.703751 0.125045
-16.738598 54.703751 0.141842
-14.797909 54.703751 0.161395
-12.857216 54.703751 0.189457
-10.916527 54.703751 0.227036
-8.975838 54.703751 0.196011
-7.035149 54.703751 0.212977
-5.094460 54.703751 0.212995
-3.153767 54.703751 0.184308
-1.213078 54.703751 0.170267
0.727612 54.703751 0.194604
2.668304 54.703751 0.201244
4.608994 54.703751 0.180586
6.549683 54.703751 0.222709
8.490372 54.703751 0.484747
10.431061 54.703751 3.980617
12.371750 54.703751 4.396712
14.312439 54.703751 1.625297
16.253136 54.703751 0.821208
18.193825 54.703751 2.124233
20.134514 54.703751 1.667277
22.075203 54.703751 0.347850
24.015892 54.703751 0.301248
25.956581 54.703751 0.233318
27.897270 54.703751 0.307952
29.837967 54.703751 1.361594
31.778656 54.703751 3.633027
33.719345 54.703751 2.931684
35.660034 54.703751 3.370344
37.600723 54.703751 2.400187
39.541412 54.703751 0.420822
41.482101 54.703751 0.431376
43.422791 54.703751 0.339044
45.363480 54.703751 0.357230
47.304176 54.703751 0.298512
49.244865 54.703751 0.256681
51.185555 54.703751 0.266172
53.126244 54.703751 0.253196
55.066933 54.703751 0.000000
57.007622 54.703751 0.000000
58.948311 54.703751 0.000000
60.889008 54.703751 0.000000
62.829697 54.703751 1.690222
64.770386 54.703751 2.928912
66.711075 54.703751 1.587748
68.651764 54.703751 1.535831
70.592453 54.703751 1.818974
72.533142 54.703751 2.668241
74.473831 54.703751 3.065213
76.414520 54.703751 3.213873
78.355209 54.703751 3.177655
80.295898 54.703751 3.627627
82.236588 54.703751 3.841433
84.177277 54.703751 3.924248
86.117981 54.703751 3.879411
88.058670 54.703751 4.015767
89.999359 54.703751 3.784641
91.940048 54.703751 3.554126
93.880737 54.703751 3.477788
95.821426 54.703751 3.380458
97.762115 54.703751 3.516915
99.702805 54.703751 3.688317
101.643494 54.703751 3.863494
103.584183 54.703751 4.035569
105.524872 54.703751 4.097137
107.465561 54.703751 3.819705
109.406250 54.703751 3.616721
111.346939 54.703751 3.470770
113.287628 54.703751 3.479132
115.228333 54.703751 3.677830
117.169022 54.703751 3.485578
119.109711 54.703751 3.429817
121.050400 54.703751 3.492373
122.991089 54.703751 3.533099
124.931778 54.703751 3.656569
126.872467 54.703751 3.646240
128.813156 54.703751 3.638655
130.753845 54.703751 3.743000
132.694534 54.703751 3.734128
134.635223 54.703751 3.648038
136.575912 54.703751 3.602225
138.516602 54.703751 3.643671
140.457291 54.703751 0.000000
-55.552399 52.763062 0.803037
-53.611710 52.763062 0.453027
-51.671021 52.763062 0.368697
-49.730328 52.763062 0.293818
-47.789639 52.763062 0.275895
-45.848949 52.763062 0.235137
-43.908257 52.763062 0.204515
-41.967567 52.763062 0.170099
-40.026878 52.763062 0.181474
-38.086189 52.763062 0.186703
-36.145500 52.763062 0.000000
-34.204807 52.763062 0.000000
-32.264118 52.763062 0.000000
-30.323429 52.763062 0.000000
-28.382738 52.763062 0.000000
-26.442047 52.763062 0.000000
-24.501358 52.763062 0.000000
-22.560669 52.763062 0.000000
-20.619980 52.763062 0.131197
-18.679287 52.763062 0.127044
-16.738598 52.763062 0.150795
-14.797909 52.763062 0.148703
-12.857216 52.763062 0.204284
-10.916527 52.763062 0.231870
-8.975838 52.763062 0.233103
-7.035149 52.763062 0.209084
-5.094460 52.763062 0.212798
-3.153767 52.763062 0.191238
-1.213078 52.763062 0.207932
0.727612 52.763062 0.371781
2.668304 52.763062 0.418226
4.608994 52.763062 0.422808
6.549683 52.763062 0.490077
8.490372 52.763062 0.853457
10.431061 52.763062 5.033066
12.371750 52.763062 5.625987
14.312439 52.763062 4.610229
16.253136 52.763062 4.141315
18.193825 52.763062 5.099031
20.134514 52.763062 4.131724
22.075203 52.763062 0.609457
24.015892 52.763062 0.424519
25.956581 52.763062 0.238080
27.897270 52.763062 0.226978
29.837967 52.763062 0.811400
31.778656 52.763062 4.103746
33.719345 52.763062 4.549179
35.660034 52.763062 4.962699
37.600723 52.763062 3.828964
39.541412 52.763062 0.604479
41.482101 52.763062 0.603621
43.422791 52.763062 0.567629
45.363480 52.763062 0.000000
47.304176 52.763062 0.000000
49.244865 52.763062 0.000000
51.185555 52.763062 0.000000
53.126244 52.763062 0.000000
55.066933 52.763062 0.000000
57.007622 52.763062 0.000000
58.948311 52.763062 0.000000
60.889008 52.763062 0.000000
62.829697 52.763062 0.000000
64.770386 52.763062 0.000000
66.711075 52.763062 0.000000
68.651764 52.763062 0.000000
70.592453 52.763062 0.000000
72.533142 52.763062 0.000000
74.473831 52.763062 0.000000
76.414520 52.763062 2.582054
78.355209 52.763062 3.333335
80.295898 52.763062 3.866472
82.236588 52.763062 4.042991
84.177277 52.763062 4.477852
86.117981 52.763062 4.558929
88.058670 52.763062 4.452975
89.999359 52.763062 4.221354
91.940048 52.763062 3.969844
93.880737 52.763062 3.735705
95.821426 52.763062 3.862837
97.762115 52.763062 4.013720
99.702805 52.763062 4.149257
101.643494 52.763062 4.205478
103.584183 52.763062 4.224224
105.524872 52.763062 4.343201
107.465561 52.763062 4.158293
109.406250 52.763062 3.949455
111.346939 52.763062 3.769987
113.287628 52.763062 3.842417
115.228333 52.763062 3.999533
117.169022 52.763062 3.873921
119.109711 52.763062 3.769299
121.050400 52.763062 3.831799
122.991089 52.763062 3.755227
124.931778 52.763062 3.963341
126.872467 52.763062 3.855996
128.813156 52.763062 3.803348
130.753845 52.763062 3.950094
132.694534 52.763062 3.950979
134.635223 52.763062 3.891676
136.575912 52.763062 3.808743
138.516602 52.763062 3.773577
140.457291 52.763062 0.000000
-55.552399 50.822369 0.739222
-53.611710 50.822369 0.401142
-51.671021 50.822369 0.325933
-49.730328 50.822369 0.302432
-47.789639 50.822369 0.280524
-45.848949 50.822369 0.222831
-43.908257 50.822369 0.197378
-41.967567 50.822369 0.173541
-40.026878 50.822369 0.168373
-38.086189 50.822369 0.153829
-36.145500 50.822369 0.219255
-34.204807 50.822369 0.000000
-32.264118 50.822369 0.000000
-30.323429 50.822369 0.000000
-28.382738 50.822369 0.000000
-26.442047 50.822369 0.000000
-24.501358 50.822369 0.000000
-22.560669 50.822369 0.179456
-20.619980 50.822369 0.134989
-18.679287 50.822369 0.135593
-16.738598 50.822369 0.156797
-14.797909 50.822369 0.150292
-12.857216 50.822369 0.175952
-10.916527 50.822369 0.189331
-8.975838 50.822369 0.160403
-7.035149 50.822369 0.142770
-5.094460 50.822369 0.196310
-3.153767 50.822369 0.223036
-1.213078 50.822369 0.385794
0.727612 50.822369 1.788612
2.668304 50.822369 2.936014
4.608994 50.822369 1.834184
6.549683 50.822369 2.138288
8.490372 50.822369 2.872879
10.431061 50.822369 5.425375
12.371750 50.822369 6.042140
14.312439 50.822369 5.662826
16.253136 50.822369 5.880703
18.193825 50.822369 5.988064
20.134514 50.822369 4.186326
22.075203 50.822369 3.197653
24.015892 50.822369 0.621667
25.956581 50.822369 0.346729
27.897270 50.822369 0.000000
29.837967 50.822369 0.000000
31.778656 50.822369 0.000000
33.719345 50.822369 0.000000
35.660034 50.822369 0.000000
37.600723 50.822369 0.000000
39.541412 50.822369 0.000000
41.482101 50.822369 0.000000
43.422791 50.822369 0.000000
45.363480 50.822369 0.000000
47.304176 50.822369 0.000000
49.244865 50.822369 0.000000
51.185555 50.822369 0.000000
53.126244 50.822369 0.000000
55.066933 50.822369 0.000000
57.007622 50.822369 0.000000
58.948311 50.822369 0.000000
60.889008 50.822369 0.000000
62.829697 50.822369 0.000000
64.770386 50.822369 0.000000
66.711075 50.822369 0.000000
68.651764 50.822369 0.000000
70.592453 50.822369 0.000000
72.533142 50.822369 2.226488
74.473831 50.822369 2.334621
76.414520 50.822369 2.671987
78.355209 50.822369 3.329067
80.295898 50.822369 3.646737
82.236588 50.822369 3.711830
84.177277 50.822369 4.245331
86.117981 50.822369 4.839812
88.058670 50.822369 4.697307
89.999359 50.822369 4.512262
91.940048 50.822369 4.119577
93.880737 50.822369 4.058750
95.821426 50.822369 4.335413
97.762115 50.822369 4.398848
99.702805 50.822369 4.367754
101.643494 50.822369 4.364388
103.584183 50.822369 4.431065
105.524872 50.822369 4.447080
107.465561 50.822369 4.380361
109.406250 50.822369 4.177814
111.346939 50.822369 4.103861
113.287628 50.822369 4.184005
115.228333 50.822369 4.235176
117.169022 50.822369 4.059219
119.109711 50.822369 3.924208
121.050400 50.822369 3.932065
122.991089 50.822369 4.035322
124.931778 50.822369 4.199153
126.872467 50.822369 4.076118
128.813156 50.822369 3.942510
130.753845 50.822369 3.864010
132.694534 50.822369 4.088910
134.635223 50.822369 4.064382
136.575912 50.822369 3.868825
138.516602 50.822369 3.759017
140.457291 50.822369 0.000000
-55.552399 48.881680 0.734685
-53.611710 48.881680 0.415912
-51.671021 48.881680 0.335975
-49.730328 48.881680 0.303480
-47.789639 48.881680 0.241373
-45.848949 48.881680 0.191418
-43.908257 48.881680 0.173894
-41.967567 48.881680 0.183164
-40.026878 48.881680 0.189008
-38.086189 48.881680 0.166551
-36.145500 48.881680 0.244749
-34.204807 48.881680 0.000000
-32.264118 48.881680 0.000000
-30.323429 48.881680 0.000000
-28.382738 48.881680 0.000000
-26.442047 48.881680 0.000000
-24.501358 48.881680 0.000000
-22.560669 48.881680 0.160993
-20.619980 48.881680 0.146165
-18.679287 48.881680 0.165251
-16.738598 48.881680 0.168861
-14.797909 48.881680 0.189805
-12.857216 48.881680 0.179822
-10.916527 48.881680 0.176045
-8.975838 48.881680 0.159118
-7.035149 48.881680 0.188223
-5.094460 48.881680 0.772994
-3.153767 48.881680 0.969922
-1.213078 48.881680 0.648304
0.727612 48.881680 3.471130
2.668304 48.881680 4.064601
4.608994 48.881680 4.331565
6.549683 48.881680 4.362990
8.490372 48.881680 4.329659
10.431061 48.881680 3.662767
12.371750 48.881680 4.846860
14.312439 48.881680 5.969379
16.253136 48.881680 6.480564
18.193825 48.881680 6.540231
20.134514 48.881680 0.000000
22.075203 48.881680 0.000000
24.015892 48.881680 0.000000
25.956581 48.881680 0.000000
27.897270 48.881680 0.000000
29.837967 48.881680 0.000000
31.778656 48.881680 0.000000
33.719345 48.881680 0.000000
35.660034 48.881680 0.000000
37.600723 48.881680 0.000000
39.541412 48.881680 0.000000
41.482101 48.881680 0.000000
43.422791 48.881680 0.000000
45.363480 48.881680 0.000000
47.304176 48.881680 0.000000
49.244865 48.881680 0.000000
51.185555 48.881680 0.000000
53.126244 48.881680 0.000000
55.066933 48.881680 0.000000
57.007622 48.881680 0.000000
58.948311 48.881680 0.000000
60.889008 48.881680 0.000000
62.829697 48.881680 0.000000
64.770386 48.881680 0.000000
66.711075 48.881680 0.000000
68.651764 48.881680 2.189118
70.592453 48.881680 2.315084
72.533142 48.881680 2.470161
74.473831 48.881680 2.601907
76.414520 48.881680 2.737938
78.355209 48.881680 3.192010
80.295898 48.881680 3.605541
82.236588 48.881680 3.790327
84.177277 48.881680 3.967424
86.117981 48.881680 4.302022
88.058670 48.881680 4.652190
89.999359 48.881680 4.655935
91.940048 48.881680 4.178647
93.880737 48.881680 4.033425
