TITLE = "B00004"
10.431061 99.339622 0.714773
12.371750 99.339622 0.739986
14.312439 99.339622 0.884087
16.253136 99.339622 0.899847
18.193825 99.339622 0.878835
20.134514 99.339622 0.916509
22.075203 99.339622 0.753641
24.015892 99.339622 0.724395
25.956581 99.339622 0.693683
27.897270 99.339622 0.627887
29.837967 99.339622 0.737018
31.778656 99.339622 0.891029
33.719345 99.339622 1.017176
35.660034 99.339622 0.960689
37.600723 99.339622 0.869086
39.541412 99.339622 0.909437
41.482101 99.339622 0.777375
43.422791 99.339622 0.789259
45.363480 99.339622 0.845432
47.304176 99.339622 0.871190
49.244865 99.339622 0.862598
51.185555 99.339622 0.801488
53.126244 99.339622 0.928895
55.066933 99.339622 0.752116
57.007622 99.339622 1.051071
58.948311 99.339622 0.000000
60.889008 99.339622 0.000000
62.829697 99.339622 0.000000
64.770386 99.339622 0.000000
66.711075 99.339622 0.536795
68.651764 99.339622 0.431780
70.592453 99.339622 0.515877
72.533142 99.339622 0.437297
74.473831 99.339622 0.420868
76.414520 99.339622 0.405163
78.355209 99.339622 0.445777
80.295898 99.339622 0.403307
82.236588 99.339622 0.421392
84.177277 99.339622 0.371451
86.117981 99.339622 0.359427
88.058670 99.339622 0.313149
89.999359 99.339622 0.347509
91.940048 99.339622 0.338703
93.880737 99.339622 0.385189
95.821426 99.339622 0.305832
97.762115 99.339622 0.336351
99.702805 99.339622 0.312751
101.643494 99.339622 0.323364
103.584183 99.339622 0.343119
105.524872 99.339622 0.323988
107.465561 99.339622 0.351604
109.406250 99.339622 0.322568
111.346939 99.339622 0.321947
113.287628 99.339622 0.262302
115.228333 99.339622 0.358555
117.169022 99.339622 0.318698
119.109711 99.339622 0.283323
121.050400 99.339622 0.286377
122.991089 99.339622 0.291809
124.931778 99.339622 0.326788
126.872467 99.339622 0.308320
128.813156 99.339622 0.323491
130.753845 99.339622 0.339034
132.694534 99.339622 0.348351
134.635223 99.339622 0.338364
136.575912 99.339622 0.297850
138.516602 99.339622 0.371599
140.457291 99.339622 0.000000
-55.552399 97.398933 1.014724
-53.611710 97.398933 0.814193
-51.671021 97.398933 0.826277
-49.730328 97.398933 0.635596
-47.789639 97.398933 0.604929
-45.848949 97.398933 0.518977
-43.908257 97.398933 0.571492
-41.967567 97.398933 0.569762
-40.026878 97.398933 0.480305
-38.086189 97.398933 0.000000
-36.145500 97.398933 0.000000
-34.204807 97.398933 0.000000
-32.264118 97.398933 0.000000
-30.323429 97.398933 0.000000
-28.382738 97.398933 0.000000
-26.442047 97.398933 0.000000
-24.501358 97.398933 0.000000
-22.560669 97.398933 0.000000
-20.619980 97.398933 0.000000
-18.679287 97.398933 0.000000
-16.738598 97.398933 0.000000
-14.797909 97.398933 0.208584
-12.857216 97.398933 0.216142
-10.916527 97.398933 0.235685
-8.975838 97.398933 0.265862
-7.035149 97.398933 0.296596
-5.094460 97.398933 0.392823
-3.153767 97.398933 0.428940
-1.213078 97.398933 0.558928
0.727612 97.398933 0.551406
2.668304 97.398933 0.667199
4.608994 97.398933 0.598254
6.549683 97.398933 0.652877
8.490372 97.398933 0.812225
10.431061 97.398933 0.842878
12.371750 97.398933 0.872718
14.312439 97.398933 1.009419
16.253136 97.398933 1.019443
18.193825 97.398933 0.844004
20.134514 97.398933 0.785788
22.075203 97.398933 0.741669
24.015892 97.398933 0.669217
25.956581 97.398933 0.651220
27.897270 97.398933 0.572273
29.837967 97.398933 0.577504
31.778656 97.398933 0.817687
33.719345 97.398933 0.978211
35.660034 97.398933 0.953017
37.600723 97.398933 0.943241
39.541412 97.398933 0.869693
41.482101 97.398933 0.702911
43.422791 97.398933 0.683477
45.363480 97.398933 0.905700
47.304176 97.398933 0.836748
49.244865 97.398933 0.764651
51.185555 97.398933 0.799588
53.126244 97.398933 0.954778
55.066933 97.398933 0.853480
57.007622 97.398933 1.166551
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.490528
68.651764 97.398933 0.511908
70.592453 97.398933 0.576757
72.533142 97.398933 0.487591
74.473831 97.398933 0.385614
76.414520 97.398933 0.409519
78.355209 97.398933 0.416177
80.295898 97.398933 0.431153
82.236588 97.398933 0.422725
84.177277 97.398933 0.422858
86.117981 97.398933 0.370177
88.058670 97.398933 0.271240
89.999359 97.398933 0.337911
91.940048 97.398933 0.391704
93.880737 97.398933 0.393655
95.821426 97.398933 0.362522
97.762115 97.398933 0.339514
99.702805 97.398933 0.325279
101.643494 97.398933 0.271388
103.584183 97.398933 0.274760
105.524872 97.398933 0.290915
107.465561 97.398933 0.278053
109.406250 97.398933 0.263534
111.346939 97.398933 0.268306
113.287628 97.398933 0.271886
115.228333 97.398933 0.278956
117.169022 97.398933 0.288733
119.109711 97.398933 0.289239
121.050400 97.398933 0.310041
122.991089 97.398933 0.338487
124.931778 97.398933 0.329075
126.872467 97.398933 0.328708
128.813156 97.398933 0.322986
130.753845 97.398933 0.345268
132.694534 97.398933 0.324156
134.635223 97.398933 0.321890
136.575912 97.398933 0.300021
138.516602 97.398933 0.360895
140.457291 97.398933 0.000000
-55.552399 95.458237 1.101129
-53.611710 95.458237 0.724962
-51.671021 95.458237 0.677917
-49.730328 95.458237 0.600065
-47.789639 95.458237 0.626846
-45.848949 95.458237 0.474583
-43.908257 95.458237 0.529139
-41.967567 95.458237 0.491818
-40.026878 95.458237 0.434950
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 0.000000
-14.797909 95.458237 0.217138
-12.857216 95.458237 0.199739
-10.916527 95.458237 0.235879
-8.975838 95.458237 0.236202
-7.035149 95.458237 0.281560
-5.094460 95.458237 0.480782
-3.153767 95.458237 0.549706
-1.213078 95.458237 0.555327
0.727612 95.458237 0.554399
2.668304 95.458237 0.727304
4.608994 95.458237 0.852586
6.549683 95.458237 0.830336
8.490372 95.458237 0.954534
10.431061 95.458237 0.805381
12.371750 95.458237 0.915270
14.312439 95.458237 0.957538
16.253136 95.458237 0.929893
18.193825 95.458237 0.841373
20.134514 95.458237 0.775006
22.075203 95.458237 0.636627
24.015892 95.458237 0.673277
25.956581 95.458237 0.623436
27.897270 95.458237 0.592360
29.837967 95.458237 0.573268
31.778656 95.458237 0.739722
33.719345 95.458237 0.773637
35.660034 95.458237 0.898043
37.600723 95.458237 0.945412
39.541412 95.458237 0.832120
41.482101 95.458237 0.685702
43.422791 95.458237 0.717098
45.363480 95.458237 0.790397
47.304176 95.458237 0.714186
49.244865 95.458237 0.705671
51.185555 95.458237 0.822181
53.126244 95.458237 0.859978
55.066933 95.458237 0.795848
57.007622 95.458237 0.924874
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.477493
68.651764 95.458237 0.557317
70.592453 95.458237 0.481305
72.533142 95.458237 0.438081
74.473831 95.458237 0.456046
76.414520 95.458237 0.471587
78.355209 95.458237 0.490919
80.295898 95.458237 0.396448
82.236588 95.458237 0.456053
84.177277 95.458237 0.440236
86.117981 95.458237 0.381831
88.058670 95.458237 0.297014
89.999359 95.458237 0.290265
91.940048 95.458237 0.345137
93.880737 95.458237 0.373876
95.821426 95.458237 0.330357
97.762115 95.458237 0.318435
99.702805 95.458237 0.353974
101.643494 95.458237 0.275944
103.584183 95.458237 0.249573
105.524872 95.458237 0.274225
107.465561 95.458237 0.257367
109.406250 95.458237 0.240216
111.346939 95.458237 0.244385
113.287628 95.458237 0.274960
115.228333 95.458237 0.271670
117.169022 95.458237 0.260119
119.109711 95.458237 0.300952
121.050400 95.458237 0.308629
122.991089 95.458237 0.326949
124.931778 95.458237 0.386782
126.872467 95.458237 0.340877
128.813156 95.458237 0.305107
130.753845 95.458237 0.277263
132.694534 95.458237 0.302294
134.635223 95.458237 0.332319
136.575912 95.458237 0.295042
138.516602 95.458237 0.319123
140.457291 95.458237 0.000000
-55.552399 93.517548 1.032893
-53.611710 93.517548 0.807043
-51.671021 93.517548 0.668009
-49.730328 93.517548 0.593862
-47.789639 93.517548 0.609732
-45.848949 93.517548 0.568325
-43.908257 93.517548 0.508747
-41.967567 93.517548 0.382827
-40.026878 93.517548 0.426838
-38.086189 93.517548 0.000000
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 0.000000
-14.797909 93.517548 0.230485
-12.857216 93.517548 0.215438
-10.916527 93.517548 0.271459
-8.975838 93.517548 0.263200
-7.035149 93.517548 0.320599
-5.094460 93.517548 0.476025
-3.153767 93.517548 0.583841
-1.213078 93.517548 0.710115
0.727612 93.517548 0.748772
2.668304 93.517548 0.661149
4.608994 93.517548 0.754764
6.549683 93.517548 0.784676
8.490372 93.517548 0.654754
10.431061 93.517548 0.891475
12.371750 93.517548 0.768107
14.312439 93.517548 0.769125
16.253136 93.517548 0.944887
18.193825 93.517548 0.775930
20.134514 93.517548 0.628564
22.075203 93.517548 0.564657
24.015892 93.517548 0.674344
25.956581 93.517548 0.633343
27.897270 93.517548 0.604606
29.837967 93.517548 0.622305
31.778656 93.517548 0.700989
33.719345 93.517548 0.745627
35.660034 93.517548 0.660333
37.600723 93.517548 0.666901
39.541412 93.517548 0.611373
41.482101 93.517548 0.603556
43.422791 93.517548 0.699302
45.363480 93.517548 0.709437
47.304176 93.517548 0.650169
49.244865 93.517548 0.672923
51.185555 93.517548 0.618729
53.126244 93.517548 0.740578
55.066933 93.517548 0.800137
57.007622 93.517548 1.286818
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.400893
68.651764 93.517548 0.467534
70.592453 93.517548 0.344114
72.533142 93.517548 0.384650
74.473831 93.517548 0.434999
76.414520 93.517548 0.387930
78.355209 93.517548 0.414436
80.295898 93.517548 0.447110
82.236588 93.517548 0.447873
84.177277 93.517548 0.485290
86.117981 93.517548 0.439000
88.058670 93.517548 0.333276
89.999359 93.517548 0.335471
91.940048 93.517548 0.361196
93.880737 93.517548 0.351641
95.821426 93.517548 0.308687
97.762115 93.517548 0.249555
99.702805 93.517548 0.310657
101.643494 93.517548 0.258006
103.584183 93.517548 0.294606
105.524872 93.517548 0.297931
107.465561 93.517548 0.292248
109.406250 93.517548 0.260665
111.346939 93.517548 0.276654
113.287628 93.517548 0.273801
115.228333 93.517548 0.269798
117.169022 93.517548 0.290683
119.109711 93.517548 0.327416
121.050400 93.517548 0.313313
122.991089 93.517548 0.300399
124.931778 93.517548 0.308689
126.872467 93.517548 0.321834
128.813156 93.517548 0.310632
130.753845 93.517548 0.266332
132.694534 93.517548 0.314902
134.635223 93.517548 0.319722
136.575912 93.517548 0.304585
138.516602 93.517548 0.326943
140.457291 93.517548 0.000000
-55.552399 91.576859 1.142506
-53.611710 91.576859 0.825353
-51.671021 91.576859 0.700620
-49.730328 91.576859 0.581007
-47.789639 91.576859 0.492099
-45.848949 91.576859 0.493719
-43.908257 91.576859 0.502612
-41.967567 91.576859 0.427544
-40.026878 91.576859 0.470907
-38.086189 91.576859 0.000000
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 0.000000
-14.797909 91.576859 0.242263
-12.857216 91.576859 0.240295
-10.916527 91.576859 0.316915
-8.975838 91.576859 0.315943
-7.035149 91.576859 0.367357
-5.094460 91.576859 0.339207
-3.153767 91.576859 0.493086
-1.213078 91.576859 0.596480
0.727612 91.576859 0.648810
2.668304 91.576859 0.547360
4.608994 91.576859 0.527243
6.549683 91.576859 0.556483
8.490372 91.576859 0.487239
10.431061 91.576859 0.537644
12.371750 91.576859 0.531339
14.312439 91.576859 0.621322
16.253136 91.576859 0.759649
18.193825 91.576859 0.778758
20.134514 91.576859 0.606122
22.075203 91.576859 0.553640
24.015892 91.576859 0.557393
25.956581 91.576859 0.567398
27.897270 91.576859 0.509672
29.837967 91.576859 0.585636
31.778656 91.576859 0.603517
33.719345 91.576859 0.586021
35.660034 91.576859 0.539507
37.600723 91.576859 0.530016
39.541412 91.576859 0.549963
41.482101 91.576859 0.467618
43.422791 91.576859 0.556689
45.363480 91.576859 0.533724
47.304176 91.576859 0.563798
49.244865 91.576859 0.504372
51.185555 91.576859 0.580492
53.126244 91.576859 0.551093
55.066933 91.576859 0.647195
57.007622 91.576859 1.087798
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.370644
68.651764 91.576859 0.390148
70.592453 91.576859 0.314281
72.533142 91.576859 0.370734
74.473831 91.576859 0.354168
76.414520 91.576859 0.385709
78.355209 91.576859 0.379730
80.295898 91.576859 0.374788
82.236588 91.576859 0.361261
84.177277 91.576859 0.356072
86.117981 91.576859 0.379723
88.058670 91.576859 0.380726
89.999359 91.576859 0.360721
91.940048 91.576859 0.384503
93.880737 91.576859 0.334356
95.821426 91.576859 0.284774
97.762115 91.576859 0.266244
99.702805 91.576859 0.271319
101.643494 91.576859 0.281746
103.584183 91.576859 0.305318
105.524872 91.576859 0.306559
107.465561 91.576859 0.305670
109.406250 91.576859 0.273907
111.346939 91.576859 0.323447
113.287628 91.576859 0.348337
115.228333 91.576859 0.295468
117.169022 91.576859 0.287529
119.109711 91.576859 0.311352
121.050400 91.576859 0.309256
122.991089 91.576859 0.322934
124.931778 91.576859 0.271272
126.872467 91.576859 0.323306
128.813156 91.576859 0.351313
130.753845 91.576859 0.325082
132.694534 91.576859 0.378192
134.635223 91.576859 0.359656
136.575912 91.576859 0.368148
138.516602 91.576859 0.366762
140.457291 91.576859 0.000000
-55.552399 89.636169 0.903871
-53.611710 89.636169 0.838121
-51.671021 89.636169 0.736226
-49.730328 89.636169 0.516609
-47.789639 89.636169 0.516028
-45.848949 89.636169 0.477262
-43.908257 89.636169 0.510851
-41.967567 89.636169 0.443959
-40.026878 89.636169 0.427506
-38.086189 89.636169 0.000000
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 0.000000
-14.797909 89.636169 0.198763
-12.857216 89.636169 0.230038
-10.916527 89.636169 0.298400
-8.975838 89.636169 0.309018
-7.035149 89.636169 0.296204
-5.094460 89.636169 0.287330
-3.153767 89.636169 0.397255
-1.213078 89.636169 0.339388
0.727612 89.636169 0.361411
2.668304 89.636169 0.352614
4.608994 89.636169 0.408869
6.549683 89.636169 0.416078
8.490372 89.636169 0.358454
10.431061 89.636169 0.370183
12.371750 89.636169 0.405448
14.312439 89.636169 0.411614
16.253136 89.636169 0.527792
18.193825 89.636169 0.545703
20.134514 89.636169 0.591430
22.075203 89.636169 0.430291
24.015892 89.636169 0.358697
25.956581 89.636169 0.363837
27.897270 89.636169 0.370848
29.837967 89.636169 0.467638
31.778656 89.636169 0.477906
33.719345 89.636169 0.435587
35.660034 89.636169 0.401016
37.600723 89.636169 0.488592
39.541412 89.636169 0.389086
41.482101 89.636169 0.378578
43.422791 89.636169 0.450685
45.363480 89.636169 0.487896
47.304176 89.636169 0.463249
49.244865 89.636169 0.445565
51.185555 89.636169 0.538710
53.126244 89.636169 0.628969
55.066933 89.636169 0.549903
57.007622 89.636169 1.151106
58.948311 89.636169 0.000000
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.328155
68.651764 89.636169 0.391822
70.592453 89.636169 0.295229
72.533142 89.636169 0.319914
74.473831 89.636169 0.459718
76.414520 89.636169 0.474099
78.355209 89.636169 0.454845
80.295898 89.636169 0.453250
82.236588 89.636169 0.378479
84.177277 89.636169 0.260345
86.117981 89.636169 0.290454
88.058670 89.636169 0.382293
89.999359 89.636169 0.326284
91.940048 89.636169 0.330154
93.880737 89.636169 0.301097
95.821426 89.636169 0.274258
97.762115 89.636169 0.283861
99.702805 89.636169 0.278527
101.643494 89.636169 0.297094
103.584183 89.636169 0.326877
105.524872 89.636169 0.298578
107.465561 89.636169 0.259792
109.406250 89.636169 0.276204
111.346939 89.636169 0.310561
113.287628 89.636169 0.338275
115.228333 89.636169 0.306286
117.169022 89.636169 0.287579
119.109711 89.636169 0.300713
121.050400 89.636169 0.286946
122.991089 89.636169 0.306204
124.931778 89.636169 0.295154
126.872467 89.636169 0.329997
128.813156 89.636169 0.373458
130.753845 89.636169 0.379047
132.694534 89.636169 0.379914
134.635223 89.636169 0.391957
136.575912 89.636169 0.375651
138.516602 89.636169 0.387703
140.457291 89.636169 0.000000
-55.552399 87.695480 1.027186
-53.611710 87.695480 0.831227
-51.671021 87.695480 0.565634
-49.730328 87.695480 0.463910
-47.789639 87.695480 0.398087
-45.848949 87.695480 0.442822
-43.908257 87.695480 0.441007
-41.967567 87.695480 0.366627
-40.026878 87.695480 0.339377
-38.086189 87.695480 0.475756
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 0.000000
-14.797909 87.695480 0.184065
-12.857216 87.695480 0.242626
-10.916527 87.695480 0.289100
-8.975838 87.695480 0.320540
-7.035149 87.695480 0.353404
-5.094460 87.695480 0.356571
-3.153767 87.695480 0.395889
-1.213078 87.695480 0.311398
0.727612 87.695480 0.245131
2.668304 87.695480 0.248394
4.608994 87.695480 0.268452
6.549683 87.695480 0.350784
8.490372 87.695480 0.340039
10.431061 87.695480 0.311409
12.371750 87.695480 0.359983
14.312439 87.695480 0.333118
16.253136 87.695480 0.338155
18.193825 87.695480 0.350109
20.134514 87.695480 0.407013
22.075203 87.695480 0.387531
24.015892 87.695480 0.296348
25.956581 87.695480 0.296110
27.897270 87.695480 0.281581
29.837967 87.695480 0.280377
31.778656 87.695480 0.320480
33.719345 87.695480 0.344207
35.660034 87.695480 0.320284
37.600723 87.695480 0.333443
39.541412 87.695480 0.334529
41.482101 87.695480 0.325009
43.422791 87.695480 0.353464
45.363480 87.695480 0.384770
47.304176 87.695480 0.354584
49.244865 87.695480 0.366039
51.185555 87.695480 0.454788
53.126244 87.695480 0.509467
55.066933 87.695480 0.525728
57.007622 87.695480 0.864271
58.948311 87.695480 0.000000
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.321720
68.651764 87.695480 0.311674
70.592453 87.695480 0.255862
72.533142 87.695480 0.307498
74.473831 87.695480 0.376749
76.414520 87.695480 0.496769
78.355209 87.695480 0.440336
80.295898 87.695480 0.514223
82.236588 87.695480 0.392343
84.177277 87.695480 0.301064
86.117981 87.695480 0.339395
88.058670 87.695480 0.330184
89.999359 87.695480 0.315677
91.940048 87.695480 0.304510
93.880737 87.695480 0.302421
95.821426 87.695480 0.315393
97.762115 87.695480 0.272441
99.702805 87.695480 0.310577
101.643494 87.695480 0.321576
103.584183 87.695480 0.322518
105.524872 87.695480 0.330089
107.465561 87.695480 0.319578
109.406250 87.695480 0.329255
111.346939 87.695480 0.313702
113.287628 87.695480 0.291858
115.228333 87.695480 0.282814
117.169022 87.695480 0.285871
119.109711 87.695480 0.322411
121.050400 87.695480 0.324383
122.991089 87.695480 0.318985
124.931778 87.695480 0.310658
126.872467 87.695480 0.322573
