TITLE = "B00003"
136.575912 103.221001 9.780278
138.516602 103.221001 9.735618
140.457291 103.221001 0.000000
-55.552399 101.280312 6.482847
-53.611710 101.280312 6.271461
-51.671021 101.280312 6.177868
-49.730328 101.280312 10.201254
-47.789639 101.280312 8.338322
-45.848949 101.280312 9.846894
-43.908257 101.280312 10.172339
-41.967567 101.280312 10.226104
-40.026878 101.280312 9.882677
-38.086189 101.280312 9.768870
-36.145500 101.280312 16.428835
-34.204807 101.280312 14.398679
-32.264118 101.280312 13.681665
-30.323429 101.280312 16.587173
-28.382738 101.280312 12.720551
-26.442047 101.280312 11.389813
-24.501358 101.280312 6.613927
-22.560669 101.280312 11.496558
-20.619980 101.280312 8.382118
-18.679287 101.280312 8.736123
-16.738598 101.280312 9.849937
-14.797909 101.280312 10.298673
-12.857216 101.280312 10.221476
-10.916527 101.280312 10.355730
-8.975838 101.280312 10.250155
-7.035149 101.280312 10.298763
-5.094460 101.280312 10.156050
-3.153767 101.280312 10.262650
-1.213078 101.280312 10.732349
0.727612 101.280312 10.893602
2.668304 101.280312 10.489285
4.608994 101.280312 10.273746
6.549683 101.280312 10.332922
8.490372 101.280312 10.229177
10.431061 101.280312 10.370852
12.371750 101.280312 10.256680
14.312439 101.280312 10.707928
16.253136 101.280312 10.531567
18.193825 101.280312 10.145543
20.134514 101.280312 10.085347
22.075203 101.280312 9.599359
24.015892 101.280312 9.781102
25.956581 101.280312 10.421214
27.897270 101.280312 10.255655
29.837967 101.280312 10.367983
31.778656 101.280312 10.203778
33.719345 101.280312 10.040160
35.660034 101.280312 10.375763
37.600723 101.280312 10.179425
39.541412 101.280312 10.644288
41.482101 101.280312 10.275509
43.422791 101.280312 10.118626
45.363480 101.280312 10.581600
47.304176 101.280312 10.217833
49.244865 101.280312 9.980324
51.185555 101.280312 10.602853
53.126244 101.280312 10.488991
55.066933 101.280312 9.976185
57.007622 101.280312 10.235597
58.948311 101.280312 8.176653
60.889008 101.280312 4.574780
62.829697 101.280312 10.582877
64.770386 101.280312 25.493963
66.711075 101.280312 20.661089
68.651764 101.280312 10.110063
70.592453 101.280312 10.063431
72.533142 101.280312 10.058866
74.473831 101.280312 10.255977
76.414520 101.280312 10.069097
78.355209 101.280312 10.115457
80.295898 101.280312 10.107455
82.236588 101.280312 10.152766
84.177277 101.280312 10.098374
86.117981 101.280312 10.041562
88.058670 101.280312 10.249318
89.999359 101.280312 10.144788
91.940048 101.280312 9.956370
93.880737 101.280312 9.977314
95.821426 101.280312 9.917983
97.762115 101.280312 9.894140
99.702805 101.280312 10.114106
101.643494 101.280312 9.915971
103.584183 101.280312 9.783551
105.524872 101.280312 9.917592
107.465561 101.280312 10.344632
109.406250 101.280312 10.117079
111.346939 101.280312 9.871878
113.287628 101.280312 9.888645
115.228333 101.280312 10.126353
117.169022 101.280312 10.068375
119.109711 101.280312 10.080249
121.050400 101.280312 10.016577
122.991089 101.280312 10.184900
124.931778 101.280312 10.244054
126.872467 101.280312 10.050437
128.813156 101.280312 10.048923
130.753845 101.280312 9.932637
132.694534 101.280312 9.810135
134.635223 101.280312 9.800714
136.575912 101.280312 9.816314
138.516602 101.280312 10.051803
140.457291 101.280312 0.000000
-55.552399 99.339622 9.761612
-53.611710 99.339622 9.661951
-51.671021 99.339622 8.028407
-49.730328 99.339622 9.369493
-47.789639 99.339622 10.309368
-45.848949 99.339622 11.102875
-43.908257 99.339622 11.236691
-41.967567 99.339622 9.884107
-40.026878 99.339622 9.950993
-38.086189 99.339622 9.599834
-36.145500 99.339622 24.527342
-34.204807 99.339622 21.062387
-32.264118 99.339622 5.328378
-30.323429 99.339622 17.783720
-28.382738 99.339622 13.864140
-26.442047 99.339622 18.964912
-24.501358 99.339622 24.398571
-22.560669 99.339622 9.048633
-20.619980 99.339622 23.542578
-18.679287 99.339622 9.195807
-16.738598 99.339622 9.838766
-14.797909 99.339622 10.313370
-12.857216 99.339622 10.290040
-10.916527 99.339622 10.256027
-8.975838 99.339622 10.280309
-7.035149 99.339622 10.220174
-5.094460 99.339622 10.201770
-3.153767 99.339622 10.178821
-1.213078 99.339622 10.556301
0.727612 99.339622 10.411439
2.668304 99.339622 10.542851
4.608994 99.339622 10.556909
6.549683 99.339622 10.360930
8.490372 99.339622 10.660791
10.431061 99.339622 10.329737
12.371750 99.339622 10.420600
14.312439 99.339622 10.361403
16.253136 99.339622 10.826090
18.193825 99.339622 10.566987
20.134514 99.339622 10.925955
22.075203 99.339622 9.738848
24.015892 99.339622 10.555642
25.956581 99.339622 10.410960
27.897270 99.339622 10.215555
29.837967 99.339622 10.040064
31.778656 99.339622 10.039443
33.719345 99.339622 10.256545
35.660034 99.339622 10.372908
37.600723 99.339622 10.731111
39.541412 99.339622 10.485170
41.482101 99.339622 10.426645
43.422791 99.339622 10.020240
45.363480 99.339622 10.339151
47.304176 99.339622 10.380757
49.244865 99.339622 10.495316
51.185555 99.339622 10.355112
53.126244 99.339622 10.126834
55.066933 99.339622 10.402744
57.007622 99.339622 9.958346
58.948311 99.339622 0.000000
60.889008 99.339622 0.000000
62.829697 99.339622 4.754247
64.770386 99.339622 10.874258
66.711075 99.339622 17.502558
68.651764 99.339622 10.050131
70.592453 99.339622 10.234925
72.533142 99.339622 10.149025
74.473831 99.339622 10.106044
76.414520 99.339622 10.070757
78.355209 99.339622 10.130083
80.295898 99.339622 10.033128
82.236588 99.339622 10.256327
84.177277 99.339622 10.054974
86.117981 99.339622 10.073236
88.058670 99.339622 10.044023
89.999359 99.339622 9.952729
91.940048 99.339622 10.171105
93.880737 99.339622 10.020936
95.821426 99.339622 10.014192
97.762115 99.339622 9.922631
99.702805 99.339622 10.097089
101.643494 99.339622 9.839827
103.584183 99.339622 9.779096
105.524872 99.339622 9.914227
107.465561 99.339622 10.108383
109.406250 99.339622 9.961782
111.346939 99.339622 9.897572
113.287628 99.339622 10.032504
115.228333 99.339622 10.114408
117.169022 99.339622 9.989006
119.109711 99.339622 10.026381
121.050400 99.339622 10.061957
122.991089 99.339622 9.980516
124.931778 99.339622 9.991170
126.872467 99.339622 10.051764
128.813156 99.339622 10.101443
130.753845 99.339622 9.830971
132.694534 99.339622 9.579866
134.635223 99.339622 9.785212
136.575912 99.339622 10.077477
138.516602 99.339622 10.135518
140.457291 99.339622 0.000000
-55.552399 97.398933 7.160335
-53.611710 97.398933 10.141336
-51.671021 97.398933 7.666999
-49.730328 97.398933 6.713016
-47.789639 97.398933 8.639540
-45.848949 97.398933 10.969782
-43.908257 97.398933 10.395715
-41.967567 97.398933 10.211933
-40.026878 97.398933 10.356345
-38.086189 97.398933 8.346070
-36.145500 97.398933 0.000000
-34.204807 97.398933 0.000000
-32.264118 97.398933 8.920652
-30.323429 97.398933 15.074485
-28.382738 97.398933 28.661236
-26.442047 97.398933 16.009548
-24.501358 97.398933 26.527111
-22.560669 97.398933 19.001043
-20.619980 97.398933 4.832690
-18.679287 97.398933 9.555895
-16.738598 97.398933 10.025018
-14.797909 97.398933 10.365570
-12.857216 97.398933 10.272097
-10.916527 97.398933 10.309939
-8.975838 97.398933 10.426504
-7.035149 97.398933 10.327822
-5.094460 97.398933 10.058400
-3.153767 97.398933 10.445095
-1.213078 97.398933 10.388599
0.727612 97.398933 10.088548
2.668304 97.398933 10.369735
4.608994 97.398933 10.479893
6.549683 97.398933 10.653159
8.490372 97.398933 10.457679
10.431061 97.398933 10.766114
12.371750 97.398933 10.780136
14.312439 97.398933 11.118800
16.253136 97.398933 11.093616
18.193825 97.398933 12.316329
20.134514 97.398933 9.435909
22.075203 97.398933 9.492886
24.015892 97.398933 10.195871
25.956581 97.398933 10.532063
27.897270 97.398933 10.399019
29.837967 97.398933 10.089049
31.778656 97.398933 9.852328
33.719345 97.398933 9.867777
35.660034 97.398933 10.011207
37.600723 97.398933 10.779850
39.541412 97.398933 10.302857
41.482101 97.398933 10.537886
43.422791 97.398933 11.138792
45.363480 97.398933 10.466095
47.304176 97.398933 10.555079
49.244865 97.398933 10.022762
51.185555 97.398933 10.400902
53.126244 97.398933 10.154104
55.066933 97.398933 9.894463
57.007622 97.398933 9.934911
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.000000
68.651764 97.398933 0.000000
70.592453 97.398933 10.021632
72.533142 97.398933 10.121970
74.473831 97.398933 10.075871
76.414520 97.398933 9.817265
78.355209 97.398933 9.782705
80.295898 97.398933 10.078219
82.236588 97.398933 10.213649
84.177277 97.398933 10.086676
86.117981 97.398933 10.044104
88.058670 97.398933 9.825846
89.999359 97.398933 9.845597
91.940048 97.398933 10.118584
93.880737 97.398933 9.925834
95.821426 97.398933 10.021960
97.762115 97.398933 10.140512
99.702805 97.398933 9.993690
101.643494 97.398933 9.916789
103.584183 97.398933 9.954849
105.524872 97.398933 10.033884
107.465561 97.398933 9.912192
109.406250 97.398933 9.916340
111.346939 97.398933 9.857357
113.287628 97.398933 10.022090
115.228333 97.398933 10.115986
117.169022 97.398933 9.910042
119.109711 97.398933 9.893759
121.050400 97.398933 9.827662
122.991089 97.398933 9.658766
124.931778 97.398933 9.743624
126.872467 97.398933 9.993921
128.813156 97.398933 10.055991
130.753845 97.398933 9.808964
132.694534 97.398933 9.829447
134.635223 97.398933 9.790589
136.575912 97.398933 9.924406
138.516602 97.398933 10.041245
140.457291 97.398933 0.000000
-55.552399 95.458237 7.794774
-53.611710 95.458237 9.119142
-51.671021 95.458237 6.854596
-49.730328 95.458237 7.272159
-47.789639 95.458237 10.095057
-45.848949 95.458237 10.146874
-43.908257 95.458237 10.102665
-41.967567 95.458237 10.584538
-40.026878 95.458237 10.456028
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 10.069933
-14.797909 95.458237 10.317431
-12.857216 95.458237 10.256012
-10.916527 95.458237 10.208396
-8.975838 95.458237 10.488606
-7.035149 95.458237 10.430943
-5.094460 95.458237 10.227527
-3.153767 95.458237 10.402186
-1.213078 95.458237 10.480617
0.727612 95.458237 10.151382
2.668304 95.458237 10.238041
4.608994 95.458237 10.681711
6.549683 95.458237 10.575695
8.490372 95.458237 10.526393
10.431061 95.458237 10.503924
12.371750 95.458237 10.590289
14.312439 95.458237 11.034171
16.253136 95.458237 10.908660
18.193825 95.458237 10.491787
20.134514 95.458237 10.477391
22.075203 95.458237 10.187308
24.015892 95.458237 10.512081
25.956581 95.458237 10.352238
27.897270 95.458237 10.530265
29.837967 95.458237 10.180277
31.778656 95.458237 9.926952
33.719345 95.458237 10.134303
35.660034 95.458237 10.401511
37.600723 95.458237 10.319138
39.541412 95.458237 10.104766
41.482101 95.458237 10.453800
43.422791 95.458237 10.743157
45.363480 95.458237 10.918903
47.304176 95.458237 10.241241
49.244865 95.458237 10.125139
51.185555 95.458237 10.184668
53.126244 95.458237 10.104737
55.066933 95.458237 10.267346
57.007622 95.458237 9.972506
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.000000
68.651764 95.458237 0.000000
70.592453 95.458237 9.991173
72.533142 95.458237 9.873171
74.473831 95.458237 9.764029
76.414520 95.458237 9.633611
78.355209 95.458237 9.769754
80.295898 95.458237 9.906112
82.236588 95.458237 9.899161
84.177277 95.458237 10.214487
86.117981 95.458237 9.890501
88.058670 95.458237 9.908163
89.999359 95.458237 9.881092
91.940048 95.458237 10.000758
93.880737 95.458237 9.961512
95.821426 95.458237 10.060280
97.762115 95.458237 10.215491
99.702805 95.458237 10.175196
101.643494 95.458237 10.125358
103.584183 95.458237 10.085633
105.524872 95.458237 9.944343
107.465561 95.458237 9.858170
109.406250 95.458237 9.730584
111.346939 95.458237 9.671749
113.287628 95.458237 9.949434
115.228333 95.458237 9.909629
117.169022 95.458237 9.823691
119.109711 95.458237 9.847548
121.050400 95.458237 9.921778
122.991089 95.458237 9.985987
124.931778 95.458237 9.825824
126.872467 95.458237 10.033356
128.813156 95.458237 9.953059
130.753845 95.458237 9.863654
132.694534 95.458237 9.945055
134.635223 95.458237 9.866740
136.575912 95.458237 9.716211
138.516602 95.458237 9.839038
140.457291 95.458237 0.000000
-55.552399 93.517548 9.469213
-53.611710 93.517548 9.438544
-51.671021 93.517548 8.951740
-49.730328 93.517548 10.845639
-47.789639 93.517548 9.380220
-45.848949 93.517548 10.565799
-43.908257 93.517548 10.014241
-41.967567 93.517548 9.905527
-40.026878 93.517548 10.224576
-38.086189 93.517548 0.000000
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 10.262253
-14.797909 93.517548 10.444007
-12.857216 93.517548 10.479171
-10.916527 93.517548 10.312731
-8.975838 93.517548 10.414420
-7.035149 93.517548 10.520045
-5.094460 93.517548 10.559536
-3.153767 93.517548 10.594942
-1.213078 93.517548 10.437068
0.727612 93.517548 9.997016
2.668304 93.517548 10.172788
4.608994 93.517548 10.524463
6.549683 93.517548 10.564924
8.490372 93.517548 10.416646
10.431061 93.517548 9.910042
12.371750 93.517548 10.158594
14.312439 93.517548 10.834170
16.253136 93.517548 10.331692
18.193825 93.517548 10.061999
20.134514 93.517548 10.143836
22.075203 93.517548 10.548860
24.015892 93.517548 10.520280
25.956581 93.517548 10.393785
27.897270 93.517548 10.406632
29.837967 93.517548 10.790599
31.778656 93.517548 10.067391
33.719345 93.517548 10.049606
35.660034 93.517548 10.048979
37.600723 93.517548 10.341269
39.541412 93.517548 10.523177
41.482101 93.517548 10.457969
43.422791 93.517548 10.325034
45.363480 93.517548 10.533064
47.304176 93.517548 10.395939
49.244865 93.517548 10.324991
51.185555 93.517548 10.011769
53.126244 93.517548 10.340404
55.066933 93.517548 10.259452
57.007622 93.517548 10.120787
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.000000
68.651764 93.517548 0.000000
70.592453 93.517548 10.016195
72.533142 93.517548 9.658349
74.473831 93.517548 9.729707
76.414520 93.517548 10.077416
78.355209 93.517548 10.239259
80.295898 93.517548 10.029454
82.236588 93.517548 10.046119
84.177277 93.517548 10.017404
86.117981 93.517548 9.777794
88.058670 93.517548 9.777313
89.999359 93.517548 9.813076
91.940048 93.517548 9.966305
93.880737 93.517548 10.128744
95.821426 93.517548 10.002280
97.762115 93.517548 10.046600
99.702805 93.517548 10.150384
101.643494 93.517548 10.099402
103.584183 93.517548 9.857533
105.524872 93.517548 9.745550
107.465561 93.517548 9.800309
109.406250 93.517548 9.813416
111.346939 93.517548 9.722322
113.287628 93.517548 9.884925
115.228333 93.517548 9.921884
117.169022 93.517548 9.845584
119.109711 93.517548 9.941630
121.050400 93.517548 10.023558
122.991089 93.517548 10.116328
124.931778 93.517548 10.087181
126.872467 93.517548 10.013803
128.813156 93.517548 9.986210
130.753845 93.517548 10.030187
132.694534 93.517548 10.074682
134.635223 93.517548 10.045103
136.575912 93.517548 9.919669
138.516602 93.517548 9.679537
140.457291 93.517548 0.000000
-55.552399 91.576859 10.209354
-53.611710 91.576859 10.759404
-51.671021 91.576859 11.396729
-49.730328 91.576859 10.580100
-47.789639 91.576859 10.061923
-45.848949 91.576859 10.005137
-43.908257 91.576859 9.887942
-41.967567 91.576859 10.014448
-40.026878 91.576859 10.407589
-38.086189 91.576859 0.000000
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 10.342982
-14.797909 91.576859 10.489413
-12.857216 91.576859 10.558799
-10.916527 91.576859 10.475753
-8.975838 91.576859 10.438280
-7.035149 91.576859 10.395541
-5.094460 91.576859 10.480083
-3.153767 91.576859 10.646216
-1.213078 91.576859 10.380232
0.727612 91.576859 10.149953
2.668304 91.576859 10.271337
4.608994 91.576859 10.387819
6.549683 91.576859 10.619124
8.490372 91.576859 10.620527
10.431061 91.576859 10.347395
12.371750 91.576859 10.542149
14.312439 91.576859 10.419899
16.253136 91.576859 10.344287
18.193825 91.576859 10.141561
20.134514 91.576859 10.568855
22.075203 91.576859 10.441340
24.015892 91.576859 10.326658
25.956581 91.576859 10.535233
27.897270 91.576859 10.531907
29.837967 91.576859 10.630304
31.778656 91.576859 10.506976
33.719345 91.576859 10.282919
35.660034 91.576859 10.361744
37.600723 91.576859 10.397720
39.541412 91.576859 10.352520
41.482101 91.576859 10.248355
43.422791 91.576859 10.046391
45.363480 91.576859 10.158688
47.304176 91.576859 10.349196
49.244865 91.576859 10.459105
51.185555 91.576859 10.436479
53.126244 91.576859 10.037420
55.066933 91.576859 10.096089
57.007622 91.576859 10.067454
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.000000
68.651764 91.576859 0.000000
70.592453 91.576859 10.155772
72.533142 91.576859 9.713230
74.473831 91.576859 9.851779
76.414520 91.576859 9.990130
78.355209 91.576859 10.278635
80.295898 91.576859 10.020768
82.236588 91.576859 10.024863
84.177277 91.576859 9.837214
86.117981 91.576859 9.773259
88.058670 91.576859 9.791203
89.999359 91.576859 9.888443
91.940048 91.576859 9.894192
93.880737 91.576859 10.025928
95.821426 91.576859 9.835687
97.762115 91.576859 9.886806
99.702805 91.576859 10.122889
101.643494 91.576859 10.024357
103.584183 91.576859 9.978179
105.524872 91.576859 9.954919
107.465561 91.576859 9.861136
109.406250 91.576859 9.961299
111.346939 91.576859 9.873638
113.287628 91.576859 10.047831
115.228333 91.576859 10.046109
117.169022 91.576859 9.961725
119.109711 91.576859 9.959615
121.050400 91.576859 10.040727
122.991089 91.576859 10.165524
124.931778 91.576859 10.047698
126.872467 91.576859 9.973275
128.813156 91.576859 10.009372
130.753845 91.576859 10.022317
132.694534 91.576859 10.052981
134.635223 91.576859 10.032980
136.575912 91.576859 9.998524
138.516602 91.576859 9.871552
140.457291 91.576859 0.000000
-55.552399 89.636169 9.695697
-53.611710 89.636169 9.945702
-51.671021 89.636169 11.206816
-49.730328 89.636169 10.759120
-47.789639 89.636169 9.986926
-45.848949 89.636169 10.107968
-43.908257 89.636169 10.040248
-41.967567 89.636169 10.357907
-40.026878 89.636169 10.416409
-38.086189 89.636169 10.384810
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 10.477860
-14.797909 89.636169 10.528039
-12.857216 89.636169 10.445090
-10.916527 89.636169 10.386989
-8.975838 89.636169 10.372416
-7.035149 89.636169 10.315996
-5.094460 89.636169 10.332564
-3.153767 89.636169 10.431041
-1.213078 89.636169 10.271111
0.727612 89.636169 10.462936
2.668304 89.636169 10.652119
4.608994 89.636169 10.651917
6.549683 89.636169 10.604785
8.490372 89.636169 10.613788
10.431061 89.636169 10.575758
12.371750 89.636169 10.421546
14.312439 89.636169 10.559936
16.253136 89.636169 10.198546
18.193825 89.636169 10.303646
20.134514 89.636169 10.632335
22.075203 89.636169 10.409356
24.015892 89.636169 10.156600
25.956581 89.636169 10.301653
27.897270 89.636169 10.565365
29.837967 89.636169 10.545364
31.778656 89.636169 10.437410
33.719345 89.636169 10.439198
35.660034 89.636169 10.116312
37.600723 89.636169 10.249673
39.541412 89.636169 10.416384
41.482101 89.636169 10.262300
43.422791 89.636169 10.125477
45.363480 89.636169 10.192493
47.304176 89.636169 10.280599
49.244865 89.636169 10.381997
51.185555 89.636169 10.340550
53.126244 89.636169 10.160032
55.066933 89.636169 10.129151
57.007622 89.636169 9.997211
58.948311 89.636169 0.000000
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.000000
68.651764 89.636169 0.000000
70.592453 89.636169 10.332428
72.533142 89.636169 10.078707
74.473831 89.636169 10.109879
76.414520 89.636169 10.088691
78.355209 89.636169 10.431066
80.295898 89.636169 10.325105
82.236588 89.636169 9.825624
84.177277 89.636169 9.886607
86.117981 89.636169 10.236179
88.058670 89.636169 10.079134
89.999359 89.636169 9.936736
91.940048 89.636169 10.026263
93.880737 89.636169 10.019259
95.821426 89.636169 9.884608
97.762115 89.636169 9.882368
99.702805 89.636169 9.883232
101.643494 89.636169 9.974597
103.584183 89.636169 9.962051
105.524872 89.636169 10.037384
107.465561 89.636169 9.937014
109.406250 89.636169 9.843955
111.346939 89.636169 9.926100
113.287628 89.636169 9.956043
115.228333 89.636169 10.048062
117.169022 89.636169 9.903578
119.109711 89.636169 10.015145
121.050400 89.636169 9.991851
122.991089 89.636169 9.975049
124.931778 89.636169 10.013558
126.872467 89.636169 9.959200
128.813156 89.636169 9.907627
130.753845 89.636169 10.006862
132.694534 89.636169 9.958939
134.635223 89.636169 9.915644
136.575912 89.636169 9.811156
138.516602 89.636169 9.760137
140.457291 89.636169 0.000000
-55.552399 87.695480 10.840836
-53.611710 87.695480 9.257081
-51.671021 87.695480 9.989937
-49.730328 87.695480 9.991879
-47.789639 87.695480 10.369262
-45.848949 87.695480 10.245650
-43.908257 87.695480 10.399011
-41.967567 87.695480 10.370320
-40.026878 87.695480 10.243555
-38.086189 87.695480 10.032969
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 10.458487
-14.797909 87.695480 10.470802
-12.857216 87.695480 10.377911
-10.916527 87.695480 10.408608
-8.975838 87.695480 10.489999
-7.035149 87.695480 10.241660
-5.094460 87.695480 10.351539
-3.153767 87.695480 10.502663
-1.213078 87.695480 10.409232
0.727612 87.695480 10.621107
2.668304 87.695480 10.736010
4.608994 87.695480 10.611643
6.549683 87.695480 10.570155
8.490372 87.695480 10.643674
10.431061 87.695480 10.632276
12.371750 87.695480 10.641360
14.312439 87.695480 10.679192
16.253136 87.695480 10.550777
18.193825 87.695480 10.514915
20.134514 87.695480 10.504202
22.075203 87.695480 10.500126
24.015892 87.695480 10.264778
25.956581 87.695480 10.391279
27.897270 87.695480 10.560521
29.837967 87.695480 10.548264
31.778656 87.695480 10.349417
33.719345 87.695480 10.468172
35.660034 87.695480 10.297463
37.600723 87.695480 10.320186
39.541412 87.695480 10.366934
41.482101 87.695480 10.457293
43.422791 87.695480 10.313813
45.363480 87.695480 10.181997
47.304176 87.695480 10.169325
49.244865 87.695480 10.167576
51.185555 87.695480 10.265965
53.126244 87.695480 10.254512
55.066933 87.695480 10.094785
57.007622 87.695480 10.113102
58.948311 87.695480 0.000000
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.000000
68.651764 87.695480 0.000000
70.592453 87.695480 10.233924
72.533142 87.695480 10.307409
74.473831 87.695480 10.426691
76.414520 87.695480 10.418929
78.355209 87.695480 10.402354
80.295898 87.695480 10.219532
82.236588 87.695480 10.101498
84.177277 87.695480 10.135274
86.117981 87.695480 10.336628
88.058670 87.695480 10.213881
89.999359 87.695480 10.106483
91.940048 87.695480 10.167263
93.880737 87.695480 10.167381
95.821426 87.695480 9.964714
97.762115 87.695480 9.982672
99.702805 87.695480 9.901399
101.643494 87.695480 9.806273
103.584183 87.695480 9.945881
105.524872 87.695480 9.978664
107.465561 87.695480 9.930257
109.406250 87.695480 9.870216
111.346939 87.695480 10.003215
113.287628 87.695480 9.990159
115.228333 87.695480 9.896711
117.169022 87.695480 9.865693
119.109711 87.695480 9.832938
121.050400 87.695480 9.889738
122.991089 87.695480 9.967053
124.931778 87.695480 9.869918
126.872467 87.695480 9.888890
