TITLE = "B00001"
-26.442047 101.280312 9.989049
-24.501358 101.280312 3.798359
-22.560669 101.280312 8.361278
-20.619980 101.280312 7.688993
-18.679287 101.280312 8.695467
-16.738598 101.280312 9.844289
-14.797909 101.280312 10.296278
-12.857216 101.280312 10.217954
-10.916527 101.280312 10.351774
-8.975838 101.280312 10.248112
-7.035149 101.280312 10.298659
-5.094460 101.280312 10.155623
-3.153767 101.280312 10.257778
-1.213078 101.280312 10.732162
0.727612 101.280312 10.893298
2.668304 101.280312 10.484113
4.608994 101.280312 10.266627
6.549683 101.280312 10.324138
8.490372 101.280312 10.228575
10.431061 101.280312 10.370761
12.371750 101.280312 10.255181
14.312439 101.280312 10.706139
16.253136 101.280312 10.531528
18.193825 101.280312 10.142497
20.134514 101.280312 10.085347
22.075203 101.280312 9.554046
24.015892 101.280312 9.767953
25.956581 101.280312 10.420637
27.897270 101.280312 10.255139
29.837967 101.280312 10.367981
31.778656 101.280312 10.200187
33.719345 101.280312 10.032290
35.660034 101.280312 10.366667
37.600723 101.280312 10.178180
39.541412 101.280312 10.643028
41.482101 101.280312 10.266693
43.422791 101.280312 10.116368
45.363480 101.280312 10.573032
47.304176 101.280312 10.217552
49.244865 101.280312 9.979403
51.185555 101.280312 10.602793
53.126244 101.280312 10.480326
55.066933 101.280312 9.971210
57.007622 101.280312 10.235581
58.948311 101.280312 8.175756
60.889008 101.280312 3.579014
62.829697 101.280312 9.413267
64.770386 101.280312 24.583931
66.711075 101.280312 19.854542
68.651764 101.280312 10.109949
70.592453 101.280312 10.063418
72.533142 101.280312 10.057709
74.473831 101.280312 10.255596
76.414520 101.280312 10.069090
78.355209 101.280312 10.113557
80.295898 101.280312 10.104684
82.236588 101.280312 10.148924
84.177277 101.280312 10.091783
86.117981 101.280312 10.039673
88.058670 101.280312 10.243729
89.999359 101.280312 10.141373
91.940048 101.280312 9.956360
93.880737 101.280312 9.977311
95.821426 101.280312 9.917933
97.762115 101.280312 9.894127
99.702805 101.280312 10.113857
101.643494 101.280312 9.915781
103.584183 101.280312 9.782387
105.524872 101.280312 9.916655
107.465561 101.280312 10.343779
109.406250 101.280312 10.115919
111.346939 101.280312 9.871862
113.287628 101.280312 9.888498
115.228333 101.280312 10.125867
117.169022 101.280312 10.068355
119.109711 101.280312 10.076563
121.050400 101.280312 10.016041
122.991089 101.280312 10.184654
124.931778 101.280312 10.241925
126.872467 101.280312 10.049750
128.813156 101.280312 10.048799
130.753845 101.280312 9.931293
132.694534 101.280312 9.810130
134.635223 101.280312 9.800253
136.575912 101.280312 9.816259
138.516602 101.280312 10.047280
140.457291 101.280312 0.000000
-55.552399 99.339622 9.654325
-53.611710 99.339622 9.649886
-51.671021 99.339622 8.026284
-49.730328 99.339622 9.267497
-47.789639 99.339622 10.309368
-45.848949 99.339622 11.102075
-43.908257 99.339622 11.228532
-41.967567 99.339622 9.851146
-40.026878 99.339622 9.923645
-38.086189 99.339622 9.579741
-36.145500 99.339622 24.213860
-34.204807 99.339622 21.028648
-32.264118 99.339622 1.339683
-30.323429 99.339622 17.392326
-28.382738 99.339622 12.566284
-26.442047 99.339622 13.171089
-24.501358 99.339622 24.391836
-22.560669 99.339622 7.891984
-20.619980 99.339622 12.436666
-18.679287 99.339622 9.193083
-16.738598 99.339622 9.833969
-14.797909 99.339622 10.309813
-12.857216 99.339622 10.287550
-10.916527 99.339622 10.253494
-8.975838 99.339622 10.280131
-7.035149 99.339622 10.219162
-5.094460 99.339622 10.198947
-3.153767 99.339622 10.177962
-1.213078 99.339622 10.553476
0.727612 99.339622 10.410925
2.668304 99.339622 10.541673
4.608994 99.339622 10.556840
6.549683 99.339622 10.359837
8.490372 99.339622 10.656665
10.431061 99.339622 10.329693
12.371750 99.339622 10.419909
14.312439 99.339622 10.360717
16.253136 99.339622 10.824954
18.193825 99.339622 10.566002
20.134514 99.339622 10.919862
22.075203 99.339622 9.735486
24.015892 99.339622 10.553556
25.956581 99.339622 10.410756
27.897270 99.339622 10.214731
29.837967 99.339622 10.038700
31.778656 99.339622 10.033895
33.719345 99.339622 10.252457
35.660034 99.339622 10.366493
37.600723 99.339622 10.730793
39.541412 99.339622 10.483391
41.482101 99.339622 10.425059
43.422791 99.339622 10.020023
45.363480 99.339622 10.336261
47.304176 99.339622 10.380697
49.244865 99.339622 10.493993
51.185555 99.339622 10.351499
53.126244 99.339622 10.124706
55.066933 99.339622 10.402731
57.007622 99.339622 9.942438
58.948311 99.339622 0.000000
60.889008 99.339622 0.000000
62.829697 99.339622 -3.136888
64.770386 99.339622 9.972368
66.711075 99.339622 16.013300
68.651764 99.339622 10.033810
70.592453 99.339622 10.233829
72.533142 99.339622 10.147346
74.473831 99.339622 10.105007
76.414520 99.339622 10.070684
78.355209 99.339622 10.128929
80.295898 99.339622 10.033125
82.236588 99.339622 10.256204
84.177277 99.339622 10.054885
86.117981 99.339622 10.070939
88.058670 99.339622 10.039399
89.999359 99.339622 9.949973
91.940048 99.339622 10.170844
93.880737 99.339622 10.020823
95.821426 99.339622 10.013988
97.762115 99.339622 9.921609
99.702805 99.339622 10.096958
101.643494 99.339622 9.839715
103.584183 99.339622 9.779051
105.524872 99.339622 9.914163
107.465561 99.339622 10.108235
109.406250 99.339622 9.961596
111.346939 99.339622 9.897509
113.287628 99.339622 10.032449
115.228333 99.339622 10.111949
117.169022 99.339622 9.987185
119.109711 99.339622 10.026150
121.050400 99.339622 10.060581
122.991089 99.339622 9.980083
124.931778 99.339622 9.988617
126.872467 99.339622 10.051607
128.813156 99.339622 10.101308
130.753845 99.339622 9.830970
132.694534 99.339622 9.579614
134.635223 99.339622 9.783712
136.575912 99.339622 10.077429
138.516602 99.339622 10.132394
140.457291 99.339622 0.000000
-55.552399 97.398933 6.716844
-53.611710 97.398933 9.623925
-51.671021 97.398933 7.650715
-49.730328 97.398933 6.709756
-47.789639 97.398933 8.565889
-45.848949 97.398933 10.964020
-43.908257 97.398933 10.380610
-41.967567 97.398933 10.182377
-40.026878 97.398933 10.334951
-38.086189 97.398933 8.043344
-36.145500 97.398933 0.000000
-34.204807 97.398933 0.000000
-32.264118 97.398933 -6.324515
-30.323429 97.398933 -13.583753
-28.382738 97.398933 27.975262
-26.442047 97.398933 15.981876
-24.501358 97.398933 26.510967
-22.560669 97.398933 18.665319
-20.619980 97.398933 3.735067
-18.679287 97.398933 9.555837
-16.738598 97.398933 10.022995
-14.797909 97.398933 10.362147
-12.857216 97.398933 10.266150
-10.916527 97.398933 10.308811
-8.975838 97.398933 10.426477
-7.035149 97.398933 10.327806
-5.094460 97.398933 10.054708
-3.153767 97.398933 10.445069
-1.213078 97.398933 10.388446
0.727612 97.398933 10.088030
2.668304 97.398933 10.368984
4.608994 97.398933 10.479673
6.549683 97.398933 10.653157
8.490372 97.398933 10.457593
10.431061 97.398933 10.766082
12.371750 97.398933 10.775209
14.312439 97.398933 11.117110
16.253136 97.398933 11.093551
18.193825 97.398933 12.191308
20.134514 97.398933 9.428458
22.075203 97.398933 9.482871
24.015892 97.398933 10.195807
25.956581 97.398933 10.528669
27.897270 97.398933 10.395444
29.837967 97.398933 10.079503
31.778656 97.398933 9.850266
33.719345 97.398933 9.866273
35.660034 97.398933 10.002663
37.600723 97.398933 10.777690
39.541412 97.398933 10.282104
41.482101 97.398933 10.537885
43.422791 97.398933 11.138103
45.363480 97.398933 10.466095
47.304176 97.398933 10.555041
49.244865 97.398933 10.022092
51.185555 97.398933 10.394412
53.126244 97.398933 10.122422
55.066933 97.398933 9.883105
57.007622 97.398933 9.934254
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.000000
68.651764 97.398933 0.000000
70.592453 97.398933 10.021496
72.533142 97.398933 10.120219
74.473831 97.398933 10.073583
76.414520 97.398933 9.817113
78.355209 97.398933 9.781070
80.295898 97.398933 10.078159
82.236588 97.398933 10.210778
84.177277 97.398933 10.084474
86.117981 97.398933 10.043191
88.058670 97.398933 9.823384
89.999359 97.398933 9.842374
91.940048 97.398933 10.117455
93.880737 97.398933 9.925776
95.821426 97.398933 10.021585
97.762115 97.398933 10.140393
99.702805 97.398933 9.992463
101.643494 97.398933 9.911298
103.584183 97.398933 9.948991
105.524872 97.398933 10.030691
107.465561 97.398933 9.912152
109.406250 97.398933 9.916105
111.346939 97.398933 9.857025
113.287628 97.398933 10.020733
115.228333 97.398933 10.115064
117.169022 97.398933 9.909936
119.109711 97.398933 9.893751
121.050400 97.398933 9.827589
122.991089 97.398933 9.658470
124.931778 97.398933 9.742351
126.872467 97.398933 9.993877
128.813156 97.398933 10.055987
130.753845 97.398933 9.808964
132.694534 97.398933 9.828727
134.635223 97.398933 9.790546
136.575912 97.398933 9.924401
138.516602 97.398933 10.039639
140.457291 97.398933 0.000000
-55.552399 95.458237 7.675550
-53.611710 95.458237 8.955281
-51.671021 95.458237 6.787581
-49.730328 95.458237 7.169711
-47.789639 95.458237 10.038411
-45.848949 95.458237 10.143241
-43.908257 95.458237 10.076664
-41.967567 95.458237 10.571876
-40.026878 95.458237 10.448638
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 10.069061
-14.797909 95.458237 10.313673
-12.857216 95.458237 10.243552
-10.916527 95.458237 10.203239
-8.975838 95.458237 10.485645
-7.035149 95.458237 10.427663
-5.094460 95.458237 10.227237
-3.153767 95.458237 10.402020
-1.213078 95.458237 10.478926
0.727612 95.458237 10.150870
2.668304 95.458237 10.231714
4.608994 95.458237 10.681709
6.549683 95.458237 10.575643
8.490372 95.458237 10.523282
10.431061 95.458237 10.490711
12.371750 95.458237 10.589483
14.312439 95.458237 11.034165
16.253136 95.458237 10.905652
18.193825 95.458237 10.491542
20.134514 95.458237 10.476979
22.075203 95.458237 10.179543
24.015892 95.458237 10.508336
25.956581 95.458237 10.338221
27.897270 95.458237 10.520528
29.837967 95.458237 10.165959
31.778656 95.458237 9.922331
33.719345 95.458237 10.125537
35.660034 95.458237 10.392627
37.600723 95.458237 10.308037
39.541412 95.458237 10.103943
41.482101 95.458237 10.453142
43.422791 95.458237 10.742549
45.363480 95.458237 10.916472
47.304176 95.458237 10.241106
49.244865 95.458237 10.121883
51.185555 95.458237 10.183357
53.126244 95.458237 10.100584
55.066933 95.458237 10.261560
57.007622 95.458237 9.967037
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.000000
68.651764 95.458237 0.000000
70.592453 95.458237 9.991081
72.533142 95.458237 9.872868
74.473831 95.458237 9.762079
76.414520 95.458237 9.632048
78.355209 95.458237 9.767752
80.295898 95.458237 9.905417
82.236588 95.458237 9.893246
84.177277 95.458237 10.206206
86.117981 95.458237 9.888327
88.058670 95.458237 9.908157
89.999359 95.458237 9.880759
91.940048 95.458237 10.000401
93.880737 95.458237 9.960792
95.821426 95.458237 10.059498
97.762115 95.458237 10.214867
99.702805 95.458237 10.174863
101.643494 95.458237 10.123230
103.584183 95.458237 10.083132
105.524872 95.458237 9.944106
107.465561 95.458237 9.858067
109.406250 95.458237 9.727418
111.346939 95.458237 9.671636
113.287628 95.458237 9.949240
115.228333 95.458237 9.909171
117.169022 95.458237 9.823555
119.109711 95.458237 9.847494
121.050400 95.458237 9.920945
122.991089 95.458237 9.985784
124.931778 95.458237 9.824760
126.872467 95.458237 10.033072
128.813156 95.458237 9.952287
130.753845 95.458237 9.863351
132.694534 95.458237 9.944316
134.635223 95.458237 9.866740
136.575912 95.458237 9.716208
138.516602 95.458237 9.838461
140.457291 95.458237 0.000000
-55.552399 93.517548 9.459867
-53.611710 93.517548 9.314826
-51.671021 93.517548 8.755344
-49.730328 93.517548 10.835860
-47.789639 93.517548 9.334701
-45.848949 93.517548 10.535883
-43.908257 93.517548 9.989597
-41.967567 93.517548 9.883948
-40.026878 93.517548 10.214653
-38.086189 93.517548 0.000000
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 10.257010
-14.797909 93.517548 10.438972
-12.857216 93.517548 10.473218
-10.916527 93.517548 10.305845
-8.975838 93.517548 10.410205
-7.035149 93.517548 10.512539
-5.094460 93.517548 10.553972
-3.153767 93.517548 10.591724
-1.213078 93.517548 10.435972
0.727612 93.517548 9.993226
2.668304 93.517548 10.172744
4.608994 93.517548 10.521462
6.549683 93.517548 10.563351
8.490372 93.517548 10.416605
10.431061 93.517548 9.909142
12.371750 93.517548 10.150360
14.312439 93.517548 10.833900
16.253136 93.517548 10.331662
18.193825 93.517548 10.061948
20.134514 93.517548 10.143783
22.075203 93.517548 10.540138
24.015892 93.517548 10.509911
25.956581 93.517548 10.380222
27.897270 93.517548 10.390779
29.837967 93.517548 10.789424
31.778656 93.517548 10.067299
33.719345 93.517548 10.046660
35.660034 93.517548 10.045162
37.600723 93.517548 10.338331
39.541412 93.517548 10.523169
41.482101 93.517548 10.456952
43.422791 93.517548 10.324758
45.363480 93.517548 10.532872
47.304176 93.517548 10.394997
49.244865 93.517548 10.322647
51.185555 93.517548 10.010983
53.126244 93.517548 10.340043
55.066933 93.517548 10.258328
57.007622 93.517548 10.117845
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.000000
68.651764 93.517548 0.000000
70.592453 93.517548 10.015866
72.533142 93.517548 9.657604
74.473831 93.517548 9.726772
76.414520 93.517548 10.075103
78.355209 93.517548 10.239114
80.295898 93.517548 10.026780
82.236588 93.517548 10.036959
84.177277 93.517548 10.014982
86.117981 93.517548 9.777238
88.058670 93.517548 9.777137
89.999359 93.517548 9.812975
91.940048 93.517548 9.966274
93.880737 93.517548 10.127399
95.821426 93.517548 10.002252
97.762115 93.517548 10.045246
99.702805 93.517548 10.150331
101.643494 93.517548 10.097425
103.584183 93.517548 9.856977
105.524872 93.517548 9.744808
107.465561 93.517548 9.798347
109.406250 93.517548 9.811737
111.346939 93.517548 9.721707
113.287628 93.517548 9.882872
115.228333 93.517548 9.921808
117.169022 93.517548 9.845510
119.109711 93.517548 9.941381
121.050400 93.517548 10.023068
122.991089 93.517548 10.116161
124.931778 93.517548 10.087033
126.872467 93.517548 10.013093
128.813156 93.517548 9.985489
130.753845 93.517548 10.029805
132.694534 93.517548 10.074579
134.635223 93.517548 10.045103
136.575912 93.517548 9.919025
138.516602 93.517548 9.679402
140.457291 93.517548 0.000000
-55.552399 91.576859 10.089913
-53.611710 91.576859 10.443192
-51.671021 91.576859 11.352790
-49.730328 91.576859 10.404982
-47.789639 91.576859 10.056558
-45.848949 91.576859 10.000684
-43.908257 91.576859 9.881086
-41.967567 91.576859 10.007565
-40.026878 91.576859 10.396564
-38.086189 91.576859 0.000000
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 10.338024
-14.797909 91.576859 10.484139
-12.857216 91.576859 10.557951
-10.916527 91.576859 10.473739
-8.975838 91.576859 10.435593
-7.035149 91.576859 10.390377
-5.094460 91.576859 10.477839
-3.153767 91.576859 10.643564
-1.213078 91.576859 10.379251
0.727612 91.576859 10.149407
2.668304 91.576859 10.271057
4.608994 91.576859 10.387711
6.549683 91.576859 10.614003
8.490372 91.576859 10.620046
10.431061 91.576859 10.347158
12.371750 91.576859 10.541097
14.312439 91.576859 10.419665
16.253136 91.576859 10.343819
18.193825 91.576859 10.141534
20.134514 91.576859 10.568830
22.075203 91.576859 10.439952
24.015892 91.576859 10.319282
25.956581 91.576859 10.530533
27.897270 91.576859 10.527905
29.837967 91.576859 10.625384
31.778656 91.576859 10.505934
33.719345 91.576859 10.279599
35.660034 91.576859 10.360235
37.600723 91.576859 10.397655
39.541412 91.576859 10.347838
41.482101 91.576859 10.246690
43.422791 91.576859 10.045044
45.363480 91.576859 10.156052
47.304176 91.576859 10.346945
49.244865 91.576859 10.447782
51.185555 91.576859 10.424806
53.126244 91.576859 10.035770
55.066933 91.576859 10.092652
57.007622 91.576859 10.067453
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.000000
68.651764 91.576859 0.000000
70.592453 91.576859 10.155692
72.533142 91.576859 9.712785
74.473831 91.576859 9.850250
76.414520 91.576859 9.990100
78.355209 91.576859 10.278255
80.295898 91.576859 10.020693
82.236588 91.576859 10.023145
84.177277 91.576859 9.834977
86.117981 91.576859 9.767879
88.058670 91.576859 9.784277
89.999359 91.576859 9.887786
91.940048 91.576859 9.894186
93.880737 91.576859 10.025927
95.821426 91.576859 9.834821
97.762115 91.576859 9.886678
99.702805 91.576859 10.122373
101.643494 91.576859 10.023765
103.584183 91.576859 9.977924
105.524872 91.576859 9.954909
107.465561 91.576859 9.860292
109.406250 91.576859 9.961122
111.346939 91.576859 9.870898
113.287628 91.576859 10.047031
115.228333 91.576859 10.046059
117.169022 91.576859 9.961384
119.109711 91.576859 9.959550
121.050400 91.576859 10.040508
122.991089 91.576859 10.165074
124.931778 91.576859 10.047671
126.872467 91.576859 9.971704
128.813156 91.576859 10.006776
130.753845 91.576859 10.021926
132.694534 91.576859 10.052979
134.635223 91.576859 10.031841
136.575912 91.576859 9.998142
138.516602 91.576859 9.871540
140.457291 91.576859 0.000000
-55.552399 89.636169 9.625749
-53.611710 89.636169 9.945688
-51.671021 89.636169 11.205215
-49.730328 89.636169 10.749404
-47.789639 89.636169 9.967231
-45.848949 89.636169 10.102657
-43.908257 89.636169 10.025326
-41.967567 89.636169 10.336677
-40.026878 89.636169 10.413588
-38.086189 89.636169 10.381029
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 10.472368
-14.797909 89.636169 10.524967
-12.857216 89.636169 10.442254
-10.916527 89.636169 10.385211
-8.975838 89.636169 10.370008
-7.035149 89.636169 10.311249
-5.094460 89.636169 10.327993
-3.153767 89.636169 10.428976
-1.213078 89.636169 10.271070
0.727612 89.636169 10.462929
2.668304 89.636169 10.648273
4.608994 89.636169 10.650461
6.549683 89.636169 10.604725
8.490372 89.636169 10.612636
10.431061 89.636169 10.575348
12.371750 89.636169 10.419597
14.312439 89.636169 10.559608
16.253136 89.636169 10.198544
18.193825 89.636169 10.302171
20.134514 89.636169 10.623975
22.075203 89.636169 10.409096
24.015892 89.636169 10.156502
25.956581 89.636169 10.301609
27.897270 89.636169 10.564939
29.837967 89.636169 10.544333
31.778656 89.636169 10.430205
33.719345 89.636169 10.436068
35.660034 89.636169 10.115536
37.600723 89.636169 10.249673
39.541412 89.636169 10.415836
41.482101 89.636169 10.261858
43.422791 89.636169 10.121447
45.363480 89.636169 10.186076
47.304176 89.636169 10.279480
49.244865 89.636169 10.378801
51.185555 89.636169 10.334767
53.126244 89.636169 10.145710
55.066933 89.636169 10.127618
57.007622 89.636169 9.996474
58.948311 89.636169 0.000000
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.000000
68.651764 89.636169 0.000000
70.592453 89.636169 10.331999
72.533142 89.636169 10.078256
74.473831 89.636169 10.109839
76.414520 89.636169 10.088683
78.355209 89.636169 10.430779
80.295898 89.636169 10.318379
82.236588 89.636169 9.818692
84.177277 89.636169 9.884806
86.117981 89.636169 10.233055
88.058670 89.636169 10.072657
89.999359 89.636169 9.936268
91.940048 89.636169 10.026242
93.880737 89.636169 10.018623
95.821426 89.636169 9.884516
97.762115 89.636169 9.882126
99.702805 89.636169 9.883204
101.643494 89.636169 9.974578
103.584183 89.636169 9.962045
105.524872 89.636169 10.036922
107.465561 89.636169 9.935949
109.406250 89.636169 9.843776
111.346939 89.636169 9.924289
113.287628 89.636169 9.955882
115.228333 89.636169 10.041130
117.169022 89.636169 9.900837
119.109711 89.636169 10.014783
121.050400 89.636169 9.991104
122.991089 89.636169 9.975044
124.931778 89.636169 10.013433
126.872467 89.636169 9.959115
128.813156 89.636169 9.907357
130.753845 89.636169 10.006454
132.694534 89.636169 9.958834
134.635223 89.636169 9.913490
136.575912 89.636169 9.810504
138.516602 89.636169 9.760136
140.457291 89.636169 0.000000
-55.552399 87.695480 10.840270
-53.611710 87.695480 9.160028
-51.671021 87.695480 9.948906
-49.730328 87.695480 9.987624
-47.789639 87.695480 10.348782
-45.848949 87.695480 10.229328
-43.908257 87.695480 10.384872
-41.967567 87.695480 10.355971
-40.026878 87.695480 10.238322
-38.086189 87.695480 10.032614
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 10.450934
-14.797909 87.695480 10.467818
-12.857216 87.695480 10.376132
-10.916527 87.695480 10.404145
-8.975838 87.695480 10.486400
-7.035149 87.695480 10.231359
-5.094460 87.695480 10.347780
-3.153767 87.695480 10.502660
-1.213078 87.695480 10.409175
0.727612 87.695480 10.620292
2.668304 87.695480 10.733909
4.608994 87.695480 10.609307
6.549683 87.695480 10.569817
8.490372 87.695480 10.642341
10.431061 87.695480 10.630709
12.371750 87.695480 10.641135
14.312439 87.695480 10.679153
16.253136 87.695480 10.550360
18.193825 87.695480 10.512229
20.134514 87.695480 10.501527
22.075203 87.695480 10.500124
24.015892 87.695480 10.263014
25.956581 87.695480 10.391172
27.897270 87.695480 10.560114
29.837967 87.695480 10.547743
31.778656 87.695480 10.347215
33.719345 87.695480 10.464386
35.660034 87.695480 10.296713
37.600723 87.695480 10.319987
39.541412 87.695480 10.366352
41.482101 87.695480 10.455890
43.422791 87.695480 10.311694
45.363480 87.695480 10.181279
47.304176 87.695480 10.166759
49.244865 87.695480 10.166149
51.185555 87.695480 10.264050
53.126244 87.695480 10.235456
55.066933 87.695480 10.083371
57.007622 87.695480 10.111775
58.948311 87.695480 0.000000
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.000000
68.651764 87.695480 0.000000
70.592453 87.695480 10.232975
72.533142 87.695480 10.306231
74.473831 87.695480 10.423808
76.414520 87.695480 10.413213
78.355209 87.695480 10.396844
80.295898 87.695480 10.219021
82.236588 87.695480 10.100952
84.177277 87.695480 10.135235
86.117981 87.695480 10.336270
88.058670 87.695480 10.203106
89.999359 87.695480 10.104486
91.940048 87.695480 10.167236
93.880737 87.695480 10.165758
95.821426 87.695480 9.963348
97.762115 87.695480 9.980303
99.702805 87.695480 9.899417
101.643494 87.695480 9.806271
103.584183 87.695480 9.945870
105.524872 87.695480 9.978659
107.465561 87.695480 9.929882
109.406250 87.695480 9.867896
111.346939 87.695480 10.002891
113.287628 87.695480 9.989924
115.228333 87.695480 9.894705
117.169022 87.695480 9.862959
119.109711 87.695480 9.831538
121.050400 87.695480 9.889710
122.991089 87.695480 9.966798
124.931778 87.695480 9.869363
