TITLE = "B00002"
64.770386 68.288582 0.000000
66.711075 68.288582 0.000000
68.651764 68.288582 -0.347962
70.592453 68.288582 -0.326244
72.533142 68.288582 -0.352830
74.473831 68.288582 -0.346229
76.414520 68.288582 -0.411193
78.355209 68.288582 -0.313525
80.295898 68.288582 -0.191298
82.236588 68.288582 -0.196742
84.177277 68.288582 -0.192092
86.117981 68.288582 -0.130418
88.058670 68.288582 -0.126206
89.999359 68.288582 -0.185053
91.940048 68.288582 -0.219214
93.880737 68.288582 -0.150157
95.821426 68.288582 -0.040235
97.762115 68.288582 -0.045027
99.702805 68.288582 -0.154066
101.643494 68.288582 -0.110300
103.584183 68.288582 -0.084148
105.524872 68.288582 -0.031563
107.465561 68.288582 -0.053606
109.406250 68.288582 -0.072511
111.346939 68.288582 -0.008082
113.287628 68.288582 -0.023220
115.228333 68.288582 -0.025136
117.169022 68.288582 0.011260
119.109711 68.288582 0.014874
121.050400 68.288582 0.058700
122.991089 68.288582 0.015989
124.931778 68.288582 -0.009499
126.872467 68.288582 -0.029492
128.813156 68.288582 -0.079584
130.753845 68.288582 0.005695
132.694534 68.288582 -0.081753
134.635223 68.288582 -0.167090
136.575912 68.288582 -0.025853
138.516602 68.288582 -0.002723
140.457291 68.288582 0.000000
-55.552399 66.347885 1.377003
-53.611710 66.347885 2.287911
-51.671021 66.347885 0.546626
-49.730328 66.347885 0.926776
-47.789639 66.347885 0.867945
-45.848949 66.347885 0.728674
-43.908257 66.347885 0.680080
-41.967567 66.347885 0.724129
-40.026878 66.347885 0.773715
-38.086189 66.347885 0.882193
-36.145500 66.347885 0.000000
-34.204807 66.347885 0.000000
-32.264118 66.347885 0.000000
-30.323429 66.347885 0.000000
-28.382738 66.347885 0.000000
-26.442047 66.347885 0.000000
-24.501358 66.347885 0.000000
-22.560669 66.347885 0.000000
-20.619980 66.347885 0.612368
-18.679287 66.347885 0.593033
-16.738598 66.347885 0.558032
-14.797909 66.347885 0.529114
-12.857216 66.347885 0.592325
-10.916527 66.347885 0.592803
-8.975838 66.347885 0.397879
-7.035149 66.347885 0.227844
-5.094460 66.347885 0.112259
-3.153767 66.347885 0.337583
-1.213078 66.347885 0.123481
0.727612 66.347885 0.133711
2.668304 66.347885 0.062534
4.608994 66.347885 -0.029888
6.549683 66.347885 -0.264622
8.490372 66.347885 -0.386767
10.431061 66.347885 0.347336
12.371750 66.347885 0.173482
14.312439 66.347885 0.032026
16.253136 66.347885 -0.067106
18.193825 66.347885 -0.071817
20.134514 66.347885 -0.077667
22.075203 66.347885 -0.221046
24.015892 66.347885 -0.295458
25.956581 66.347885 -0.266700
27.897270 66.347885 -0.210349
29.837967 66.347885 -0.262164
31.778656 66.347885 -0.320585
33.719345 66.347885 -0.289420
35.660034 66.347885 -0.334291
37.600723 66.347885 -0.336061
39.541412 66.347885 -0.340763
41.482101 66.347885 -0.360185
43.422791 66.347885 -0.455705
45.363480 66.347885 -0.449636
47.304176 66.347885 -0.340858
49.244865 66.347885 -0.384530
51.185555 66.347885 -0.421933
53.126244 66.347885 -0.376209
55.066933 66.347885 -0.395226
57.007622 66.347885 -0.392054
58.948311 66.347885 -0.374441
60.889008 66.347885 0.000000
62.829697 66.347885 0.000000
64.770386 66.347885 0.000000
66.711075 66.347885 0.000000
68.651764 66.347885 -0.351329
70.592453 66.347885 -0.314754
72.533142 66.347885 -0.300889
74.473831 66.347885 -0.313878
76.414520 66.347885 -0.350659
78.355209 66.347885 -0.259478
80.295898 66.347885 -0.215943
82.236588 66.347885 -0.208690
84.177277 66.347885 -0.169302
86.117981 66.347885 -0.164870
88.058670 66.347885 -0.191154
89.999359 66.347885 -0.254089
91.940048 66.347885 -0.290090
93.880737 66.347885 -0.247480
95.821426 66.347885 -0.150943
97.762115 66.347885 -0.121336
99.702805 66.347885 -0.113940
101.643494 66.347885 -0.054926
103.584183 66.347885 -0.037493
105.524872 66.347885 -0.034108
107.465561 66.347885 -0.029593
109.406250 66.347885 -0.068941
111.346939 66.347885 -0.081846
113.287628 66.347885 -0.080519
115.228333 66.347885 -0.057225
117.169022 66.347885 0.044432
119.109711 66.347885 0.036553
121.050400 66.347885 0.001560
122.991089 66.347885 -0.005388
124.931778 66.347885 -0.017355
126.872467 66.347885 -0.080275
128.813156 66.347885 -0.102928
130.753845 66.347885 -0.004404
132.694534 66.347885 0.009065
134.635223 66.347885 0.040400
136.575912 66.347885 0.074504
138.516602 66.347885 0.081110
140.457291 66.347885 0.000000
-55.552399 64.407196 0.104346
-53.611710 64.407196 -0.192434
-51.671021 64.407196 0.817986
-49.730328 64.407196 0.986940
-47.789639 64.407196 0.695083
-45.848949 64.407196 0.694987
-43.908257 64.407196 0.849790
-41.967567 64.407196 0.941263
-40.026878 64.407196 0.962680
-38.086189 64.407196 0.959661
-36.145500 64.407196 0.000000
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 0.708223
-18.679287 64.407196 0.652227
-16.738598 64.407196 0.572428
-14.797909 64.407196 0.539323
-12.857216 64.407196 0.508049
-10.916527 64.407196 0.498198
-8.975838 64.407196 0.421567
-7.035149 64.407196 0.204270
-5.094460 64.407196 0.125333
-3.153767 64.407196 0.174434
-1.213078 64.407196 0.149845
0.727612 64.407196 0.054331
2.668304 64.407196 0.100670
4.608994 64.407196 0.020819
6.549683 64.407196 -0.079558
8.490372 64.407196 -0.062182
10.431061 64.407196 0.057013
12.371750 64.407196 0.037058
14.312439 64.407196 -0.140454
16.253136 64.407196 -0.208442
18.193825 64.407196 -0.125657
20.134514 64.407196 -0.133918
22.075203 64.407196 -0.274086
24.015892 64.407196 -0.337936
25.956581 64.407196 -0.300093
27.897270 64.407196 -0.263621
29.837967 64.407196 -0.318800
31.778656 64.407196 -0.343000
33.719345 64.407196 -0.359002
35.660034 64.407196 -0.306881
37.600723 64.407196 -0.292953
39.541412 64.407196 -0.345128
41.482101 64.407196 -0.397219
43.422791 64.407196 -0.432723
45.363480 64.407196 -0.470956
47.304176 64.407196 -0.424509
49.244865 64.407196 -0.425877
51.185555 64.407196 -0.415525
53.126244 64.407196 -0.409860
55.066933 64.407196 -0.495073
57.007622 64.407196 -0.500860
58.948311 64.407196 -0.372786
60.889008 64.407196 0.000000
62.829697 64.407196 0.000000
64.770386 64.407196 0.000000
66.711075 64.407196 0.000000
68.651764 64.407196 -0.361071
70.592453 64.407196 -0.306920
72.533142 64.407196 -0.264352
74.473831 64.407196 -0.259003
76.414520 64.407196 -0.285385
78.355209 64.407196 -0.305449
80.295898 64.407196 -0.279929
82.236588 64.407196 -0.245750
84.177277 64.407196 -0.194706
86.117981 64.407196 -0.190063
88.058670 64.407196 -0.164728
89.999359 64.407196 -0.148537
91.940048 64.407196 -0.218808
93.880737 64.407196 -0.298220
95.821426 64.407196 -0.275730
97.762115 64.407196 -0.138571
99.702805 64.407196 -0.142924
101.643494 64.407196 -0.178115
103.584183 64.407196 -0.129531
105.524872 64.407196 -0.033878
107.465561 64.407196 0.043863
109.406250 64.407196 -0.042764
111.346939 64.407196 -0.201877
113.287628 64.407196 -0.185090
115.228333 64.407196 -0.115090
117.169022 64.407196 -0.099106
119.109711 64.407196 -0.088093
121.050400 64.407196 -0.081839
122.991089 64.407196 -0.036006
124.931778 64.407196 -0.006633
126.872467 64.407196 -0.083364
128.813156 64.407196 -0.099791
130.753845 64.407196 -0.011017
132.694534 64.407196 0.005247
134.635223 64.407196 -0.031885
136.575912 64.407196 0.013000
138.516602 64.407196 0.052902
140.457291 64.407196 0.000000
-55.552399 62.466511 -0.877443
-53.611710 62.466511 0.887073
-51.671021 62.466511 0.934019
-49.730328 62.466511 0.889341
-47.789639 62.466511 0.745998
-45.848949 62.466511 0.732936
-43.908257 62.466511 0.933996
-41.967567 62.466511 0.956455
-40.026878 62.466511 0.958317
-38.086189 62.466511 0.987223
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 0.776290
-18.679287 62.466511 0.699445
-16.738598 62.466511 0.579240
-14.797909 62.466511 0.523120
-12.857216 62.466511 0.446500
-10.916527 62.466511 0.446731
-8.975838 62.466511 0.469649
-7.035149 62.466511 0.312177
-5.094460 62.466511 0.177385
-3.153767 62.466511 0.189366
-1.213078 62.466511 0.174087
0.727612 62.466511 0.151234
2.668304 62.466511 0.137071
4.608994 62.466511 -0.001447
6.549683 62.466511 -0.148178
8.490372 62.466511 -0.033902
10.431061 62.466511 0.027029
12.371750 62.466511 -0.096712
14.312439 62.466511 -0.240369
16.253136 62.466511 -0.250736
18.193825 62.466511 -0.254493
20.134514 62.466511 -0.341709
22.075203 62.466511 -0.376785
24.015892 62.466511 -0.333637
25.956581 62.466511 -0.313004
27.897270 62.466511 -0.318018
29.837967 62.466511 -0.306731
31.778656 62.466511 -0.321516
33.719345 62.466511 -0.370851
35.660034 62.466511 -0.354934
37.600723 62.466511 -0.307456
39.541412 62.466511 -0.404908
41.482101 62.466511 -0.466271
43.422791 62.466511 -0.392895
45.363480 62.466511 -0.356357
47.304176 62.466511 -0.450163
49.244865 62.466511 -0.433309
51.185555 62.466511 -0.374405
53.126244 62.466511 -0.395579
55.066933 62.466511 -0.509930
57.007622 62.466511 -0.578409
58.948311 62.466511 -0.508252
60.889008 62.466511 0.000000
62.829697 62.466511 0.000000
64.770386 62.466511 0.000000
66.711075 62.466511 0.000000
68.651764 62.466511 -0.349639
70.592453 62.466511 -0.323824
72.533142 62.466511 -0.335851
74.473831 62.466511 -0.295754
76.414520 62.466511 -0.248478
78.355209 62.466511 -0.268041
80.295898 62.466511 -0.265517
82.236588 62.466511 -0.240161
84.177277 62.466511 -0.263850
86.117981 62.466511 -0.241214
88.058670 62.466511 -0.154704
89.999359 62.466511 -0.087119
91.940048 62.466511 -0.149789
93.880737 62.466511 -0.246191
95.821426 62.466511 -0.212058
97.762115 62.466511 -0.088878
99.702805 62.466511 -0.163974
101.643494 62.466511 -0.179403
103.584183 62.466511 -0.137283
105.524872 62.466511 0.008990
107.465561 62.466511 0.087749
109.406250 62.466511 -0.084288
111.346939 62.466511 -0.228815
113.287628 62.466511 -0.138435
115.228333 62.466511 -0.032398
117.169022 62.466511 -0.024706
119.109711 62.466511 -0.133869
121.050400 62.466511 -0.127594
122.991089 62.466511 0.041469
124.931778 62.466511 0.032408
126.872467 62.466511 0.010559
128.813156 62.466511 -0.089416
130.753845 62.466511 0.000264
132.694534 62.466511 0.019546
134.635223 62.466511 -0.188518
136.575912 62.466511 -0.035223
138.516602 62.466511 -0.104182
140.457291 62.466511 0.000000
-55.552399 60.525818 1.023425
-53.611710 60.525818 0.983857
-51.671021 60.525818 0.856826
-49.730328 60.525818 0.961368
-47.789639 60.525818 0.924725
-45.848949 60.525818 0.889466
-43.908257 60.525818 1.035741
-41.967567 60.525818 1.023578
-40.026878 60.525818 0.982604
-38.086189 60.525818 1.084242
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.910093
-20.619980 60.525818 0.863440
-18.679287 60.525818 0.741550
-16.738598 60.525818 0.627068
-14.797909 60.525818 0.603236
-12.857216 60.525818 0.601302
-10.916527 60.525818 0.526965
-8.975838 60.525818 0.441857
-7.035149 60.525818 0.336894
-5.094460 60.525818 0.216940
-3.153767 60.525818 0.225881
-1.213078 60.525818 0.214737
0.727612 60.525818 0.127814
2.668304 60.525818 0.082591
4.608994 60.525818 0.036111
6.549683 60.525818 -0.053237
8.490372 60.525818 -0.055494
10.431061 60.525818 -0.018142
12.371750 60.525818 -0.107602
14.312439 60.525818 -0.201501
16.253136 60.525818 -0.254661
18.193825 60.525818 -0.264459
20.134514 60.525818 -0.327522
22.075203 60.525818 -0.356396
24.015892 60.525818 -0.308981
25.956581 60.525818 -0.345966
27.897270 60.525818 -0.362299
29.837967 60.525818 -0.318392
31.778656 60.525818 -0.322136
33.719345 60.525818 -0.341411
35.660034 60.525818 -0.355095
37.600723 60.525818 -0.360621
39.541412 60.525818 -0.459827
41.482101 60.525818 -0.505440
43.422791 60.525818 -0.436899
45.363480 60.525818 -0.407020
47.304176 60.525818 -0.453001
49.244865 60.525818 -0.449885
51.185555 60.525818 -0.419730
53.126244 60.525818 -0.424468
55.066933 60.525818 -0.459650
57.007622 60.525818 -0.585653
58.948311 60.525818 -0.544020
60.889008 60.525818 -0.454533
62.829697 60.525818 0.000000
64.770386 60.525818 0.000000
66.711075 60.525818 0.000000
68.651764 60.525818 -0.402105
70.592453 60.525818 -0.377452
72.533142 60.525818 -0.374021
74.473831 60.525818 -0.334628
76.414520 60.525818 -0.293786
78.355209 60.525818 -0.291301
80.295898 60.525818 -0.264124
82.236588 60.525818 -0.224675
84.177277 60.525818 -0.224238
86.117981 60.525818 -0.254833
88.058670 60.525818 -0.237770
89.999359 60.525818 -0.167020
91.940048 60.525818 -0.130803
93.880737 60.525818 -0.165849
95.821426 60.525818 -0.170826
97.762115 60.525818 -0.121915
99.702805 60.525818 -0.109673
101.643494 60.525818 -0.069232
103.584183 60.525818 -0.052625
105.524872 60.525818 0.000437
107.465561 60.525818 0.052479
109.406250 60.525818 -0.060516
111.346939 60.525818 -0.163874
113.287628 60.525818 -0.077004
115.228333 60.525818 0.030004
117.169022 60.525818 -0.035897
119.109711 60.525818 -0.090693
121.050400 60.525818 -0.029717
122.991089 60.525818 0.041827
124.931778 60.525818 0.111226
126.872467 60.525818 0.015799
128.813156 60.525818 -0.040826
130.753845 60.525818 -0.012076
132.694534 60.525818 -0.060684
134.635223 60.525818 -0.216607
136.575912 60.525818 -0.071767
138.516602 60.525818 -0.117545
140.457291 60.525818 0.000000
-55.552399 58.585129 0.739864
-53.611710 58.585129 0.788084
-51.671021 58.585129 0.781688
-49.730328 58.585129 0.930347
-47.789639 58.585129 0.929308
-45.848949 58.585129 0.952766
-43.908257 58.585129 1.075714
-41.967567 58.585129 1.069563
-40.026878 58.585129 1.056234
-38.086189 58.585129 1.136798
-36.145500 58.585129 0.000000
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.969923
-20.619980 58.585129 0.910764
-18.679287 58.585129 0.817846
-16.738598 58.585129 0.694021
-14.797909 58.585129 0.666224
-12.857216 58.585129 0.673855
-10.916527 58.585129 0.512104
-8.975838 58.585129 0.378694
-7.035149 58.585129 0.331130
-5.094460 58.585129 0.317551
-3.153767 58.585129 0.320248
-1.213078 58.585129 0.247083
0.727612 58.585129 0.127657
2.668304 58.585129 0.067690
4.608994 58.585129 0.026580
6.549683 58.585129 -0.019615
8.490372 58.585129 -0.054908
10.431061 58.585129 -0.016709
12.371750 58.585129 -0.076802
14.312439 58.585129 -0.157312
16.253136 58.585129 -0.195906
18.193825 58.585129 -0.227955
20.134514 58.585129 -0.251604
22.075203 58.585129 -0.249273
24.015892 58.585129 -0.245402
25.956581 58.585129 -0.317073
27.897270 58.585129 -0.320638
29.837967 58.585129 -0.298408
31.778656 58.585129 -0.291893
33.719345 58.585129 -0.365762
35.660034 58.585129 -0.357513
37.600723 58.585129 -0.357973
39.541412 58.585129 -0.541855
41.482101 58.585129 -0.609204
43.422791 58.585129 -0.544965
45.363480 58.585129 -0.498993
47.304176 58.585129 -0.502726
49.244865 58.585129 -0.478798
51.185555 58.585129 -0.462956
53.126244 58.585129 -0.509681
55.066933 58.585129 -0.489571
57.007622 58.585129 -0.487005
58.948311 58.585129 -0.452946
60.889008 58.585129 -0.404947
62.829697 58.585129 0.000000
64.770386 58.585129 0.000000
66.711075 58.585129 0.000000
68.651764 58.585129 -0.381513
70.592453 58.585129 -0.418918
72.533142 58.585129 -0.392357
74.473831 58.585129 -0.356024
76.414520 58.585129 -0.327455
78.355209 58.585129 -0.314892
80.295898 58.585129 -0.298699
82.236588 58.585129 -0.255835
84.177277 58.585129 -0.206822
86.117981 58.585129 -0.209170
88.058670 58.585129 -0.210157
89.999359 58.585129 -0.136920
91.940048 58.585129 -0.098771
93.880737 58.585129 -0.163669
95.821426 58.585129 -0.190450
97.762115 58.585129 -0.107416
99.702805 58.585129 -0.087407
101.643494 58.585129 -0.097775
103.584183 58.585129 -0.046774
105.524872 58.585129 -0.021994
107.465561 58.585129 0.032610
109.406250 58.585129 0.077880
111.346939 58.585129 -0.049434
113.287628 58.585129 -0.075116
115.228333 58.585129 0.013981
117.169022 58.585129 -0.012189
119.109711 58.585129 -0.049018
121.050400 58.585129 -0.004371
122.991089 58.585129 0.059320
124.931778 58.585129 0.138484
126.872467 58.585129 0.037355
128.813156 58.585129 -0.006717
130.753845 58.585129 -0.002907
132.694534 58.585129 -0.046396
134.635223 58.585129 -0.019775
136.575912 58.585129 -0.131219
138.516602 58.585129 -0.118809
140.457291 58.585129 0.000000
-55.552399 56.644440 0.738779
-53.611710 56.644440 0.835618
-51.671021 56.644440 0.776388
-49.730328 56.644440 0.866304
-47.789639 56.644440 0.859517
-45.848949 56.644440 0.898127
-43.908257 56.644440 1.049813
-41.967567 56.644440 1.066504
-40.026878 56.644440 1.075219
-38.086189 56.644440 1.179586
-36.145500 56.644440 0.000000
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 1.033069
-20.619980 56.644440 0.986157
-18.679287 56.644440 0.886451
-16.738598 56.644440 0.686312
-14.797909 56.644440 0.645379
-12.857216 56.644440 0.611140
-10.916527 56.644440 0.448889
-8.975838 56.644440 0.375539
-7.035149 56.644440 0.347961
-5.094460 56.644440 0.351480
-3.153767 56.644440 0.321748
-1.213078 56.644440 0.237593
0.727612 56.644440 0.171908
2.668304 56.644440 0.104890
4.608994 56.644440 -0.001992
6.549683 56.644440 -0.060451
8.490372 56.644440 -0.069033
10.431061 56.644440 -0.121928
12.371750 56.644440 -0.210029
14.312439 56.644440 -0.173004
16.253136 56.644440 -0.176944
18.193825 56.644440 -0.287902
20.134514 56.644440 -0.318405
22.075203 56.644440 -0.257525
24.015892 56.644440 -0.255151
25.956581 56.644440 -0.296465
27.897270 56.644440 -0.270163
29.837967 56.644440 -0.280032
31.778656 56.644440 -0.350797
33.719345 56.644440 -0.443723
35.660034 56.644440 -0.401371
37.600723 56.644440 -0.389630
39.541412 56.644440 -0.511784
41.482101 56.644440 -0.545667
43.422791 56.644440 -0.493890
45.363480 56.644440 -0.469249
47.304176 56.644440 -0.517212
49.244865 56.644440 -0.531197
51.185555 56.644440 -0.565626
53.126244 56.644440 -0.606747
55.066933 56.644440 -0.585493
57.007622 56.644440 -0.587881
58.948311 56.644440 -0.581438
60.889008 56.644440 -0.568224
62.829697 56.644440 0.000000
64.770386 56.644440 0.000000
66.711075 56.644440 0.000000
68.651764 56.644440 -0.446669
70.592453 56.644440 -0.450732
72.533142 56.644440 -0.432865
74.473831 56.644440 -0.391696
76.414520 56.644440 -0.336078
78.355209 56.644440 -0.291685
80.295898 56.644440 -0.276031
82.236588 56.644440 -0.289747
84.177277 56.644440 -0.238829
86.117981 56.644440 -0.107920
88.058670 56.644440 -0.084373
89.999359 56.644440 -0.123711
91.940048 56.644440 -0.126708
93.880737 56.644440 -0.122961
95.821426 56.644440 -0.169938
97.762115 56.644440 -0.134026
99.702805 56.644440 -0.083036
101.643494 56.644440 -0.103052
103.584183 56.644440 -0.089790
105.524872 56.644440 -0.046422
107.465561 56.644440 0.014645
109.406250 56.644440 0.034489
111.346939 56.644440 -0.026913
113.287628 56.644440 -0.002627
115.228333 56.644440 0.022424
117.169022 56.644440 0.033704
119.109711 56.644440 -0.004128
121.050400 56.644440 -0.034726
122.991089 56.644440 0.072991
124.931778 56.644440 0.049371
126.872467 56.644440 -0.035824
128.813156 56.644440 -0.003734
130.753845 56.644440 0.051507
132.694534 56.644440 0.025770
134.635223 56.644440 -0.004469
136.575912 56.644440 -0.038999
138.516602 56.644440 -0.085309
140.457291 56.644440 0.000000
-55.552399 54.703751 0.798993
-53.611710 54.703751 0.983512
-51.671021 54.703751 0.880382
-49.730328 54.703751 0.839093
-47.789639 54.703751 0.819596
-45.848949 54.703751 0.885628
-43.908257 54.703751 1.070359
-41.967567 54.703751 1.163724
-40.026878 54.703751 1.177087
-38.086189 54.703751 1.252500
-36.145500 54.703751 0.000000
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 1.100095
-20.619980 54.703751 1.016333
-18.679287 54.703751 0.915038
-16.738598 54.703751 0.759550
-14.797909 54.703751 0.662592
-12.857216 54.703751 0.566057
-10.916527 54.703751 0.448119
-8.975838 54.703751 0.359696
-7.035149 54.703751 0.303954
-5.094460 54.703751 0.281411
-3.153767 54.703751 0.215103
-1.213078 54.703751 0.125983
0.727612 54.703751 0.136556
2.668304 54.703751 0.110458
4.608994 54.703751 -0.038288
6.549683 54.703751 -0.129663
8.490372 54.703751 -0.134381
10.431061 54.703751 -0.182867
12.371750 54.703751 -0.223567
14.312439 54.703751 -0.175299
16.253136 54.703751 -0.174992
18.193825 54.703751 -0.281944
20.134514 54.703751 -0.289561
22.075203 54.703751 -0.283021
24.015892 54.703751 -0.356705
25.956581 54.703751 -0.390295
27.897270 54.703751 -0.383807
29.837967 54.703751 -0.402597
31.778656 54.703751 -0.451055
33.719345 54.703751 -0.482387
35.660034 54.703751 -0.468979
37.600723 54.703751 -0.445514
39.541412 54.703751 -0.455585
41.482101 54.703751 -0.469581
43.422791 54.703751 -0.455437
45.363480 54.703751 -0.439048
47.304176 54.703751 -0.522027
49.244865 54.703751 -0.577871
51.185555 54.703751 -0.620351
53.126244 54.703751 -0.633083
55.066933 54.703751 -0.589843
57.007622 54.703751 -0.630186
58.948311 54.703751 -0.658212
60.889008 54.703751 -0.678137
62.829697 54.703751 0.000000
64.770386 54.703751 0.000000
66.711075 54.703751 0.000000
68.651764 54.703751 -0.547003
70.592453 54.703751 -0.504175
72.533142 54.703751 -0.428583
74.473831 54.703751 -0.417475
76.414520 54.703751 -0.361223
78.355209 54.703751 -0.292441
80.295898 54.703751 -0.257765
82.236588 54.703751 -0.261086
84.177277 54.703751 -0.305727
86.117981 54.703751 -0.211987
88.058670 54.703751 -0.125205
89.999359 54.703751 -0.159283
91.940048 54.703751 -0.152626
93.880737 54.703751 -0.111962
95.821426 54.703751 -0.108140
97.762115 54.703751 -0.124726
99.702805 54.703751 -0.104389
101.643494 54.703751 -0.124608
103.584183 54.703751 -0.156568
105.524872 54.703751 -0.074426
107.465561 54.703751 -0.077154
109.406250 54.703751 -0.054972
111.346939 54.703751 -0.061971
113.287628 54.703751 -0.020922
115.228333 54.703751 0.008004
117.169022 54.703751 0.026623
119.109711 54.703751 -0.019277
121.050400 54.703751 -0.052946
122.991089 54.703751 0.084948
124.931778 54.703751 0.054312
126.872467 54.703751 -0.025172
128.813156 54.703751 -0.017785
130.753845 54.703751 0.017456
132.694534 54.703751 -0.004769
134.635223 54.703751 -0.028109
136.575912 54.703751 -0.031455
138.516602 54.703751 -0.070249
140.457291 54.703751 0.000000
-55.552399 52.763062 0.627889
-53.611710 52.763062 0.781347
-51.671021 52.763062 0.959072
-49.730328 52.763062 0.913816
-47.789639 52.763062 0.861732
-45.848949 52.763062 0.911839
-43.908257 52.763062 1.056821
-41.967567 52.763062 1.223149
-40.026878 52.763062 1.282428
-38.086189 52.763062 1.355187
-36.145500 52.763062 0.000000
-34.204807 52.763062 0.000000
-32.264118 52.763062 0.000000
-30.323429 52.763062 0.000000
-28.382738 52.763062 0.000000
-26.442047 52.763062 0.000000
-24.501358 52.763062 1.266438
-22.560669 52.763062 1.172858
-20.619980 52.763062 1.070329
-18.679287 52.763062 0.992733
-16.738598 52.763062 0.875145
-14.797909 52.763062 0.750057
-12.857216 52.763062 0.618797
-10.916527 52.763062 0.486845
-8.975838 52.763062 0.374339
-7.035149 52.763062 0.235056
-5.094460 52.763062 0.224176
-3.153767 52.763062 0.213432
-1.213078 52.763062 0.107847
0.727612 52.763062 0.072258
2.668304 52.763062 0.053740
4.608994 52.763062 -0.036951
6.549683 52.763062 -0.138300
8.490372 52.763062 -0.170682
10.431061 52.763062 -0.180632
12.371750 52.763062 -0.141485
14.312439 52.763062 -0.136574
16.253136 52.763062 -0.243914
18.193825 52.763062 -0.262245
20.134514 52.763062 -0.252963
22.075203 52.763062 -0.313953
24.015892 52.763062 -0.366300
25.956581 52.763062 -0.410916
27.897270 52.763062 -0.443841
29.837967 52.763062 -0.479506
31.778656 52.763062 -0.478136
33.719345 52.763062 -0.489861
35.660034 52.763062 -0.533678
37.600723 52.763062 -0.548508
39.541412 52.763062 -0.512994
41.482101 52.763062 -0.548079
43.422791 52.763062 -0.545525
45.363480 52.763062 -0.518469
47.304176 52.763062 -0.536956
49.244865 52.763062 -0.601148
51.185555 52.763062 -0.652903
53.126244 52.763062 -0.652245
55.066933 52.763062 -0.620855
57.007622 52.763062 -0.597272
58.948311 52.763062 -0.629345
60.889008 52.763062 -0.683790
62.829697 52.763062 0.000000
64.770386 52.763062 0.000000
66.711075 52.763062 0.000000
68.651764 52.763062 -0.539723
70.592453 52.763062 -0.498903
72.533142 52.763062 -0.397331
74.473831 52.763062 -0.385812
76.414520 52.763062 -0.304317
78.355209 52.763062 -0.283093
80.295898 52.763062 -0.257273
82.236588 52.763062 -0.233136
84.177277 52.763062 -0.248302
86.117981 52.763062 -0.211844
88.058670 52.763062 -0.176417
89.999359 52.763062 -0.151771
91.940048 52.763062 -0.118534
93.880737 52.763062 -0.082594
95.821426 52.763062 -0.093828
97.762115 52.763062 -0.084657
99.702805 52.763062 -0.092689
101.643494 52.763062 -0.170447
103.584183 52.763062 -0.207195
105.524872 52.763062 -0.126199
107.465561 52.763062 -0.033170
109.406250 52.763062 -0.070522
111.346939 52.763062 -0.109426
113.287628 52.763062 -0.112363
115.228333 52.763062 -0.024806
117.169022 52.763062 0.009273
119.109711 52.763062 -0.035484
121.050400 52.763062 0.024838
122.991089 52.763062 0.029442
124.931778 52.763062 -0.035581
126.872467 52.763062 -0.063825
128.813156 52.763062 -0.057861
130.753845 52.763062 -0.011947
132.694534 52.763062 0.019096
134.635223 52.763062 -0.005868
136.575912 52.763062 -0.028348
138.516602 52.763062 -0.040440
140.457291 52.763062 0.000000
-55.552399 50.822369 0.603762
-53.611710 50.822369 0.652844
-51.671021 50.822369 0.943536
-49.730328 50.822369 0.902442
-47.789639 50.822369 0.904505
-45.848949 50.822369 1.079539
-43.908257 50.822369 1.162975
-41.967567 50.822369 1.285882
-40.026878 50.822369 1.381937
-38.086189 50.822369 1.475001
-36.145500 50.822369 1.558476
-34.204807 50.822369 0.000000
-32.264118 50.822369 0.000000
-30.323429 50.822369 0.000000
-28.382738 50.822369 0.000000
-26.442047 50.822369 0.000000
-24.501358 50.822369 1.359406
-22.560669 50.822369 1.241536
-20.619980 50.822369 1.151076
-18.679287 50.822369 1.071856
-16.738598 50.822369 0.951150
-14.797909 50.822369 0.813650
-12.857216 50.822369 0.636525
-10.916527 50.822369 0.548824
-8.975838 50.822369 0.438680
