TITLE = "B00002"
111.346939 74.110649 -0.645329
113.287628 74.110649 -0.627795
115.228333 74.110649 -0.582322
117.169022 74.110649 -0.601785
119.109711 74.110649 -0.586705
121.050400 74.110649 -0.514418
122.991089 74.110649 -0.516891
124.931778 74.110649 -0.555252
126.872467 74.110649 -0.508990
128.813156 74.110649 -0.404551
130.753845 74.110649 -0.409475
132.694534 74.110649 -0.438363
134.635223 74.110649 -0.351614
136.575912 74.110649 -0.258277
138.516602 74.110649 -0.238275
140.457291 74.110649 0.000000
-55.552399 72.169960 0.922730
-53.611710 72.169960 0.860916
-51.671021 72.169960 0.705862
-49.730328 72.169960 0.604708
-47.789639 72.169960 0.575136
-45.848949 72.169960 0.541213
-43.908257 72.169960 0.508482
-41.967567 72.169960 0.689011
-40.026878 72.169960 0.830825
-38.086189 72.169960 0.761798
-36.145500 72.169960 0.000000
-34.204807 72.169960 0.000000
-32.264118 72.169960 0.000000
-30.323429 72.169960 0.000000
-28.382738 72.169960 0.000000
-26.442047 72.169960 0.000000
-24.501358 72.169960 0.000000
-22.560669 72.169960 0.000000
-20.619980 72.169960 0.000000
-18.679287 72.169960 0.000000
-16.738598 72.169960 1.178698
-14.797909 72.169960 1.221154
-12.857216 72.169960 1.321301
-10.916527 72.169960 1.284188
-8.975838 72.169960 1.246703
-7.035149 72.169960 1.393094
-5.094460 72.169960 1.534141
-3.153767 72.169960 1.454741
-1.213078 72.169960 1.526004
0.727612 72.169960 1.403193
2.668304 72.169960 1.400212
4.608994 72.169960 1.449239
6.549683 72.169960 1.425318
8.490372 72.169960 1.398975
10.431061 72.169960 1.422103
12.371750 72.169960 1.414165
14.312439 72.169960 1.387401
16.253136 72.169960 1.389555
18.193825 72.169960 1.420387
20.134514 72.169960 1.477656
22.075203 72.169960 1.473174
24.015892 72.169960 1.324652
25.956581 72.169960 1.328145
27.897270 72.169960 1.313123
29.837967 72.169960 1.232898
31.778656 72.169960 1.214958
33.719345 72.169960 1.185028
35.660034 72.169960 1.183958
37.600723 72.169960 1.165806
39.541412 72.169960 1.130866
41.482101 72.169960 1.120145
43.422791 72.169960 1.135692
45.363480 72.169960 1.124451
47.304176 72.169960 0.997022
49.244865 72.169960 0.887249
51.185555 72.169960 0.798029
53.126244 72.169960 0.756950
55.066933 72.169960 0.791129
57.007622 72.169960 0.595639
58.948311 72.169960 0.647347
60.889008 72.169960 0.000000
62.829697 72.169960 0.000000
64.770386 72.169960 0.274404
66.711075 72.169960 0.288152
68.651764 72.169960 0.255950
70.592453 72.169960 0.111881
72.533142 72.169960 0.008421
74.473831 72.169960 -0.040943
76.414520 72.169960 -0.131307
78.355209 72.169960 -0.160831
80.295898 72.169960 -0.226820
82.236588 72.169960 -0.344996
84.177277 72.169960 -0.361889
86.117981 72.169960 -0.328986
88.058670 72.169960 -0.337819
89.999359 72.169960 -0.421863
91.940048 72.169960 -0.510370
93.880737 72.169960 -0.563322
95.821426 72.169960 -0.533552
97.762115 72.169960 -0.568153
99.702805 72.169960 -0.666419
101.643494 72.169960 -0.697569
103.584183 72.169960 -0.739382
105.524872 72.169960 -0.725404
107.465561 72.169960 -0.698202
109.406250 72.169960 -0.684417
111.346939 72.169960 -0.719895
113.287628 72.169960 -0.711590
115.228333 72.169960 -0.637059
117.169022 72.169960 -0.640788
119.109711 72.169960 -0.632254
121.050400 72.169960 -0.590908
122.991089 72.169960 -0.609192
124.931778 72.169960 -0.565910
126.872467 72.169960 -0.515702
128.813156 72.169960 -0.473741
130.753845 72.169960 -0.428846
132.694534 72.169960 -0.348550
134.635223 72.169960 -0.268024
136.575912 72.169960 -0.226480
138.516602 72.169960 -0.150097
140.457291 72.169960 0.000000
-55.552399 70.229271 0.876609
-53.611710 70.229271 0.884169
-51.671021 70.229271 0.890585
-49.730328 70.229271 0.459929
-47.789639 70.229271 0.459311
-45.848949 70.229271 0.579276
-43.908257 70.229271 0.648222
-41.967567 70.229271 0.769664
-40.026878 70.229271 0.853350
-38.086189 70.229271 0.775699
-36.145500 70.229271 0.000000
-34.204807 70.229271 0.000000
-32.264118 70.229271 0.000000
-30.323429 70.229271 0.000000
-28.382738 70.229271 0.000000
-26.442047 70.229271 0.000000
-24.501358 70.229271 0.000000
-22.560669 70.229271 0.000000
-20.619980 70.229271 0.000000
-18.679287 70.229271 1.175553
-16.738598 70.229271 1.189095
-14.797909 70.229271 1.278674
-12.857216 70.229271 1.352503
-10.916527 70.229271 1.352873
-8.975838 70.229271 1.386306
-7.035149 70.229271 1.460293
-5.094460 70.229271 1.516012
-3.153767 70.229271 1.562657
-1.213078 70.229271 1.647020
0.727612 70.229271 1.602338
2.668304 70.229271 1.544441
4.608994 70.229271 1.559788
6.549683 70.229271 1.553023
8.490372 70.229271 1.512070
10.431061 70.229271 1.433141
12.371750 70.229271 1.453231
14.312439 70.229271 1.502853
16.253136 70.229271 1.406973
18.193825 70.229271 1.352614
20.134514 70.229271 1.470705
22.075203 70.229271 1.472095
24.015892 70.229271 1.419288
25.956581 70.229271 1.409126
27.897270 70.229271 1.291483
29.837967 70.229271 1.227806
31.778656 70.229271 1.391070
33.719345 70.229271 1.338953
35.660034 70.229271 1.208268
37.600723 70.229271 1.143148
39.541412 70.229271 1.143020
41.482101 70.229271 1.197615
43.422791 70.229271 1.210422
45.363480 70.229271 1.149092
47.304176 70.229271 1.043450
49.244865 70.229271 0.988355
51.185555 70.229271 0.901324
53.126244 70.229271 0.737449
55.066933 70.229271 0.784196
57.007622 70.229271 0.621128
58.948311 70.229271 0.609902
60.889008 70.229271 0.000000
62.829697 70.229271 0.000000
64.770386 70.229271 0.286210
66.711075 70.229271 0.340994
68.651764 70.229271 0.307186
70.592453 70.229271 0.090088
72.533142 70.229271 -0.001623
74.473831 70.229271 -0.095384
76.414520 70.229271 -0.171136
78.355209 70.229271 -0.126686
80.295898 70.229271 -0.164826
82.236588 70.229271 -0.342501
84.177277 70.229271 -0.459421
86.117981 70.229271 -0.486612
88.058670 70.229271 -0.504686
89.999359 70.229271 -0.523860
91.940048 70.229271 -0.525821
93.880737 70.229271 -0.543497
95.821426 70.229271 -0.560225
97.762115 70.229271 -0.685786
99.702805 70.229271 -0.808937
101.643494 70.229271 -0.814055
103.584183 70.229271 -0.763260
105.524872 70.229271 -0.768510
107.465561 70.229271 -0.797278
109.406250 70.229271 -0.788457
111.346939 70.229271 -0.760395
113.287628 70.229271 -0.736728
115.228333 70.229271 -0.740889
117.169022 70.229271 -0.712284
119.109711 70.229271 -0.699915
121.050400 70.229271 -0.639699
122.991089 70.229271 -0.600517
124.931778 70.229271 -0.547695
126.872467 70.229271 -0.524204
128.813156 70.229271 -0.594233
130.753845 70.229271 -0.503334
132.694534 70.229271 -0.381030
134.635223 70.229271 -0.308357
136.575912 70.229271 -0.269512
138.516602 70.229271 -0.304606
140.457291 70.229271 0.000000
-55.552399 68.288582 0.473045
-53.611710 68.288582 0.549242
-51.671021 68.288582 0.508309
-49.730328 68.288582 0.565916
-47.789639 68.288582 0.606758
-45.848949 68.288582 0.647623
-43.908257 68.288582 0.765417
-41.967567 68.288582 0.772035
-40.026878 68.288582 0.821340
-38.086189 68.288582 0.839701
-36.145500 68.288582 0.000000
-34.204807 68.288582 0.000000
-32.264118 68.288582 0.000000
-30.323429 68.288582 0.000000
-28.382738 68.288582 0.000000
-26.442047 68.288582 0.000000
-24.501358 68.288582 0.000000
-22.560669 68.288582 0.000000
-20.619980 68.288582 0.000000
-18.679287 68.288582 1.274927
-16.738598 68.288582 1.321264
-14.797909 68.288582 1.376747
-12.857216 68.288582 1.402449
-10.916527 68.288582 1.350524
-8.975838 68.288582 1.436687
-7.035149 68.288582 1.531739
-5.094460 68.288582 1.532743
-3.153767 68.288582 1.573141
-1.213078 68.288582 1.620090
0.727612 68.288582 1.596941
2.668304 68.288582 1.635109
4.608994 68.288582 1.642960
6.549683 68.288582 1.557015
8.490372 68.288582 1.588683
10.431061 68.288582 1.510272
12.371750 68.288582 1.540582
14.312439 68.288582 1.646723
16.253136 68.288582 1.585831
18.193825 68.288582 1.432122
20.134514 68.288582 1.418535
22.075203 68.288582 1.457615
24.015892 68.288582 1.405063
25.956581 68.288582 1.338864
27.897270 68.288582 1.290274
29.837967 68.288582 1.277092
31.778656 68.288582 1.303865
33.719345 68.288582 1.304463
35.660034 68.288582 1.264918
37.600723 68.288582 1.209711
39.541412 68.288582 1.219836
41.482101 68.288582 1.230989
43.422791 68.288582 1.241825
45.363480 68.288582 1.175045
47.304176 68.288582 1.064051
49.244865 68.288582 1.035987
51.185555 68.288582 0.957915
53.126244 68.288582 0.879464
55.066933 68.288582 0.825687
57.007622 68.288582 0.754999
58.948311 68.288582 0.665038
60.889008 68.288582 0.636391
62.829697 68.288582 0.000000
64.770386 68.288582 0.406774
66.711075 68.288582 0.341511
68.651764 68.288582 0.259122
70.592453 68.288582 0.129432
72.533142 68.288582 0.045497
74.473831 68.288582 -0.107536
76.414520 68.288582 -0.204950
78.355209 68.288582 -0.184887
80.295898 68.288582 -0.214284
82.236588 68.288582 -0.335377
84.177277 68.288582 -0.432863
86.117981 68.288582 -0.545278
88.058670 68.288582 -0.595544
89.999359 68.288582 -0.643811
91.940048 68.288582 -0.626714
93.880737 68.288582 -0.615932
95.821426 68.288582 -0.672520
97.762115 68.288582 -0.766251
99.702805 68.288582 -0.893470
101.643494 68.288582 -0.914604
103.584183 68.288582 -0.815174
105.524872 68.288582 -0.768318
107.465561 68.288582 -0.783085
109.406250 68.288582 -0.804034
111.346939 68.288582 -0.786807
113.287628 68.288582 -0.793186
115.228333 68.288582 -0.825759
117.169022 68.288582 -0.740847
119.109711 68.288582 -0.688149
121.050400 68.288582 -0.659900
122.991089 68.288582 -0.604708
124.931778 68.288582 -0.569587
126.872467 68.288582 -0.535415
128.813156 68.288582 -0.581957
130.753845 68.288582 -0.575184
132.694534 68.288582 -0.486694
134.635223 68.288582 -0.393829
136.575912 68.288582 -0.340203
138.516602 68.288582 -0.366378
140.457291 68.288582 0.000000
-55.552399 66.347885 -0.158255
-53.611710 66.347885 -0.046428
-51.671021 66.347885 0.338770
-49.730328 66.347885 0.378061
-47.789639 66.347885 0.473336
-45.848949 66.347885 0.600196
-43.908257 66.347885 0.729795
-41.967567 66.347885 0.766606
-40.026878 66.347885 0.834263
-38.086189 66.347885 0.882206
-36.145500 66.347885 0.000000
-34.204807 66.347885 0.000000
-32.264118 66.347885 0.000000
-30.323429 66.347885 0.000000
-28.382738 66.347885 0.000000
-26.442047 66.347885 0.000000
-24.501358 66.347885 0.000000
-22.560669 66.347885 0.000000
-20.619980 66.347885 0.000000
-18.679287 66.347885 1.351089
-16.738598 66.347885 1.388000
-14.797909 66.347885 1.426121
-12.857216 66.347885 1.432702
-10.916527 66.347885 1.401133
-8.975838 66.347885 1.553242
-7.035149 66.347885 1.675198
-5.094460 66.347885 1.609966
-3.153767 66.347885 1.692364
-1.213078 66.347885 1.647817
0.727612 66.347885 1.572297
2.668304 66.347885 1.552000
4.608994 66.347885 1.543826
6.549683 66.347885 1.536363
8.490372 66.347885 1.672354
10.431061 66.347885 1.662659
12.371750 66.347885 1.573617
14.312439 66.347885 1.692695
16.253136 66.347885 1.715156
18.193825 66.347885 1.545869
20.134514 66.347885 1.472322
22.075203 66.347885 1.431371
24.015892 66.347885 1.376085
25.956581 66.347885 1.380813
27.897270 66.347885 1.449350
29.837967 66.347885 1.417644
31.778656 66.347885 1.289540
33.719345 66.347885 1.289846
35.660034 66.347885 1.329341
37.600723 66.347885 1.277186
39.541412 66.347885 1.312419
41.482101 66.347885 1.291521
43.422791 66.347885 1.283929
45.363480 66.347885 1.284860
47.304176 66.347885 1.144850
49.244865 66.347885 1.064157
51.185555 66.347885 1.001410
53.126244 66.347885 0.918337
55.066933 66.347885 0.918441
57.007622 66.347885 0.857544
58.948311 66.347885 0.734488
60.889008 66.347885 0.477899
62.829697 66.347885 0.000000
64.770386 66.347885 0.447277
66.711075 66.347885 0.295849
68.651764 66.347885 0.178615
70.592453 66.347885 0.110051
72.533142 66.347885 0.014611
74.473831 66.347885 -0.136715
76.414520 66.347885 -0.249402
78.355209 66.347885 -0.303145
80.295898 66.347885 -0.386159
82.236588 66.347885 -0.423297
84.177277 66.347885 -0.478669
86.117981 66.347885 -0.597676
88.058670 66.347885 -0.646382
89.999359 66.347885 -0.692209
91.940048 66.347885 -0.718103
93.880737 66.347885 -0.706041
95.821426 66.347885 -0.735268
97.762115 66.347885 -0.844228
99.702805 66.347885 -0.912238
101.643494 66.347885 -0.893560
103.584183 66.347885 -0.819719
105.524872 66.347885 -0.779729
107.465561 66.347885 -0.874879
109.406250 66.347885 -0.905994
111.346939 66.347885 -0.875997
113.287628 66.347885 -0.937369
115.228333 66.347885 -0.965084
117.169022 66.347885 -0.896222
119.109711 66.347885 -0.816747
121.050400 66.347885 -0.748649
122.991089 66.347885 -0.750712
124.931778 66.347885 -0.678385
126.872467 66.347885 -0.609869
128.813156 66.347885 -0.552326
130.753845 66.347885 -0.575821
132.694534 66.347885 -0.641532
134.635223 66.347885 -0.451491
136.575912 66.347885 -0.428272
138.516602 66.347885 -0.492913
140.457291 66.347885 0.000000
-55.552399 64.407196 0.310575
-53.611710 64.407196 0.381726
-51.671021 64.407196 0.408741
-49.730328 64.407196 0.456291
-47.789639 64.407196 0.459035
-45.848949 64.407196 0.598228
-43.908257 64.407196 0.624368
-41.967567 64.407196 0.702482
-40.026878 64.407196 0.819301
-38.086189 64.407196 0.890500
-36.145500 64.407196 0.000000
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 0.000000
-18.679287 64.407196 1.354994
-16.738598 64.407196 1.410643
-14.797909 64.407196 1.484551
-12.857216 64.407196 1.447200
-10.916527 64.407196 1.498082
-8.975838 64.407196 1.629944
-7.035149 64.407196 1.700949
-5.094460 64.407196 1.563697
-3.153767 64.407196 1.612393
-1.213078 64.407196 1.741725
0.727612 64.407196 1.715889
2.668304 64.407196 1.584933
4.608994 64.407196 1.598561
6.549683 64.407196 1.710048
8.490372 64.407196 1.815928
10.431061 64.407196 1.609702
12.371750 64.407196 1.475020
14.312439 64.407196 1.526419
16.253136 64.407196 1.697066
18.193825 64.407196 1.673235
20.134514 64.407196 1.588547
22.075203 64.407196 1.490861
24.015892 64.407196 1.401164
25.956581 64.407196 1.419888
27.897270 64.407196 1.427813
29.837967 64.407196 1.379483
31.778656 64.407196 1.397236
33.719345 64.407196 1.463526
35.660034 64.407196 1.423987
37.600723 64.407196 1.324616
39.541412 64.407196 1.295309
41.482101 64.407196 1.292488
43.422791 64.407196 1.327915
45.363480 64.407196 1.371370
47.304176 64.407196 1.274870
49.244865 64.407196 1.119783
51.185555 64.407196 1.077064
53.126244 64.407196 1.057174
55.066933 64.407196 0.933088
57.007622 64.407196 0.872399
58.948311 64.407196 0.861047
60.889008 64.407196 0.822921
62.829697 64.407196 0.000000
64.770386 64.407196 0.475821
66.711075 64.407196 0.324879
68.651764 64.407196 0.205526
70.592453 64.407196 0.132280
72.533142 64.407196 -0.009173
74.473831 64.407196 -0.182363
76.414520 64.407196 -0.299875
78.355209 64.407196 -0.393668
80.295898 64.407196 -0.488904
82.236588 64.407196 -0.521785
84.177277 64.407196 -0.579018
86.117981 64.407196 -0.648062
88.058670 64.407196 -0.683025
89.999359 64.407196 -0.751425
91.940048 64.407196 -0.831495
93.880737 64.407196 -0.809497
95.821426 64.407196 -0.842559
97.762115 64.407196 -0.897870
99.702805 64.407196 -0.982251
101.643494 64.407196 -0.927841
103.584183 64.407196 -0.849236
105.524872 64.407196 -0.952236
107.465561 64.407196 -1.012802
109.406250 64.407196 -1.009258
111.346939 64.407196 -1.001677
113.287628 64.407196 -1.108871
115.228333 64.407196 -1.171710
117.169022 64.407196 -1.091449
119.109711 64.407196 -0.952966
121.050400 64.407196 -0.902977
122.991089 64.407196 -0.890389
124.931778 64.407196 -0.872924
126.872467 64.407196 -0.812749
128.813156 64.407196 -0.797877
130.753845 64.407196 -0.780089
132.694534 64.407196 -1.007646
134.635223 64.407196 -0.654993
136.575912 64.407196 -0.595248
138.516602 64.407196 -0.662625
140.457291 64.407196 0.000000
-55.552399 62.466511 0.499223
-53.611710 62.466511 0.515952
-51.671021 62.466511 0.461821
-49.730328 62.466511 0.496682
-47.789639 62.466511 0.410807
-45.848949 62.466511 0.423402
-43.908257 62.466511 0.524228
-41.967567 62.466511 0.632244
-40.026878 62.466511 0.720464
-38.086189 62.466511 0.807182
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 0.000000
-18.679287 62.466511 1.447306
-16.738598 62.466511 1.484574
-14.797909 62.466511 1.509745
-12.857216 62.466511 1.509712
-10.916527 62.466511 1.594569
-8.975838 62.466511 1.620773
-7.035149 62.466511 1.644072
-5.094460 62.466511 1.621557
-3.153767 62.466511 1.605879
-1.213078 62.466511 1.668572
0.727612 62.466511 1.607404
2.668304 62.466511 1.635712
4.608994 62.466511 1.735417
6.549683 62.466511 1.690765
8.490372 62.466511 1.662556
10.431061 62.466511 1.615664
12.371750 62.466511 1.647979
14.312439 62.466511 1.668873
16.253136 62.466511 1.678271
18.193825 62.466511 1.777362
20.134514 62.466511 1.674340
22.075203 62.466511 1.502752
24.015892 62.466511 1.407254
25.956581 62.466511 1.411810
27.897270 62.466511 1.422352
29.837967 62.466511 1.492646
31.778656 62.466511 1.584869
33.719345 62.466511 1.574371
35.660034 62.466511 1.462240
37.600723 62.466511 1.344089
39.541412 62.466511 1.302529
41.482101 62.466511 1.298983
43.422791 62.466511 1.319259
45.363480 62.466511 1.365079
47.304176 62.466511 1.364410
49.244865 62.466511 1.273237
51.185555 62.466511 1.164459
53.126244 62.466511 1.051968
55.066933 62.466511 1.011648
57.007622 62.466511 0.934146
58.948311 62.466511 0.977864
60.889008 62.466511 0.925803
62.829697 62.466511 0.000000
64.770386 62.466511 0.592428
66.711075 62.466511 0.404270
68.651764 62.466511 0.232473
70.592453 62.466511 0.163219
72.533142 62.466511 0.015147
74.473831 62.466511 -0.219778
76.414520 62.466511 -0.366008
78.355209 62.466511 -0.475183
80.295898 62.466511 -0.559840
82.236588 62.466511 -0.635654
84.177277 62.466511 -0.721486
86.117981 62.466511 -0.752565
88.058670 62.466511 -0.769843
89.999359 62.466511 -0.842844
91.940048 62.466511 -0.938525
93.880737 62.466511 -0.940030
95.821426 62.466511 -0.922443
97.762115 62.466511 -0.872289
99.702805 62.466511 -0.966757
101.643494 62.466511 -1.096265
103.584183 62.466511 -1.010028
105.524872 62.466511 -1.037620
107.465561 62.466511 -1.089681
109.406250 62.466511 -1.066967
111.346939 62.466511 -1.155887
113.287628 62.466511 -1.290086
115.228333 62.466511 -1.295922
117.169022 62.466511 -1.192736
119.109711 62.466511 -1.156269
121.050400 62.466511 -1.093627
122.991089 62.466511 -1.054565
124.931778 62.466511 -1.094098
126.872467 62.466511 -1.142347
128.813156 62.466511 -1.141955
130.753845 62.466511 -1.222485
132.694534 62.466511 -1.140135
134.635223 62.466511 -1.358917
136.575912 62.466511 -0.731070
138.516602 62.466511 -0.717236
140.457291 62.466511 0.000000
-55.552399 60.525818 0.155268
-53.611710 60.525818 0.458081
-51.671021 60.525818 0.568227
-49.730328 60.525818 0.510649
-47.789639 60.525818 0.358140
-45.848949 60.525818 0.349971
-43.908257 60.525818 0.511352
-41.967567 60.525818 0.608071
-40.026878 60.525818 0.658017
-38.086189 60.525818 0.711625
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.000000
-20.619980 60.525818 1.643143
-18.679287 60.525818 1.530851
-16.738598 60.525818 1.558059
-14.797909 60.525818 1.586211
-12.857216 60.525818 1.641376
-10.916527 60.525818 1.693580
-8.975838 60.525818 1.681723
-7.035149 60.525818 1.673620
-5.094460 60.525818 1.726320
-3.153767 60.525818 1.714087
-1.213078 60.525818 1.704272
0.727612 60.525818 1.642164
2.668304 60.525818 1.653664
4.608994 60.525818 1.718372
6.549683 60.525818 1.709202
8.490372 60.525818 1.686044
10.431061 60.525818 1.746872
12.371750 60.525818 1.786008
14.312439 60.525818 1.775575
16.253136 60.525818 1.704065
18.193825 60.525818 1.731565
20.134514 60.525818 1.758102
22.075203 60.525818 1.495854
24.015892 60.525818 1.471295
25.956581 60.525818 1.504029
27.897270 60.525818 1.585327
29.837967 60.525818 1.644681
31.778656 60.525818 1.593000
33.719345 60.525818 1.522019
35.660034 60.525818 1.473492
37.600723 60.525818 1.415390
39.541412 60.525818 1.335508
41.482101 60.525818 1.355853
43.422791 60.525818 1.343727
45.363480 60.525818 1.296444
47.304176 60.525818 1.288477
49.244865 60.525818 1.283237
51.185555 60.525818 1.260680
53.126244 60.525818 1.185929
55.066933 60.525818 1.127002
57.007622 60.525818 1.049203
58.948311 60.525818 1.027177
60.889008 60.525818 0.901719
62.829697 60.525818 0.000000
64.770386 60.525818 0.533642
66.711075 60.525818 0.407371
68.651764 60.525818 0.254208
70.592453 60.525818 0.126460
72.533142 60.525818 -0.021131
74.473831 60.525818 -0.221781
76.414520 60.525818 -0.416706
78.355209 60.525818 -0.565121
80.295898 60.525818 -0.734014
82.236588 60.525818 -0.907808
84.177277 60.525818 -0.919347
86.117981 60.525818 -0.878588
88.058670 60.525818 -0.817435
89.999359 60.525818 -0.865362
91.940048 60.525818 -1.061123
93.880737 60.525818 -1.106243
95.821426 60.525818 -1.066716
97.762115 60.525818 -0.891802
99.702805 60.525818 -1.029584
101.643494 60.525818 -1.361583
103.584183 60.525818 -1.353808
105.524872 60.525818 -1.263180
107.465561 60.525818 -1.179084
109.406250 60.525818 -1.234969
111.346939 60.525818 -1.274439
113.287628 60.525818 -1.395158
115.228333 60.525818 -1.386825
117.169022 60.525818 -1.438913
119.109711 60.525818 -1.465688
121.050400 60.525818 -1.228690
122.991089 60.525818 -1.221961
124.931778 60.525818 -1.288018
126.872467 60.525818 -1.399435
128.813156 60.525818 -1.249571
130.753845 60.525818 -1.282348
132.694534 60.525818 -1.223784
134.635223 60.525818 -1.037398
136.575912 60.525818 -1.266405
138.516602 60.525818 -0.930498
140.457291 60.525818 0.000000
-55.552399 58.585129 -0.071361
-53.611710 58.585129 0.249059
-51.671021 58.585129 0.396612
-49.730328 58.585129 0.390538
-47.789639 58.585129 0.380500
-45.848949 58.585129 0.377246
-43.908257 58.585129 0.562370
-41.967567 58.585129 0.672534
-40.026878 58.585129 0.698905
-38.086189 58.585129 0.739722
-36.145500 58.585129 0.000000
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.000000
-20.619980 58.585129 1.521591
-18.679287 58.585129 1.608352
-16.738598 58.585129 1.670789
-14.797909 58.585129 1.640645
-12.857216 58.585129 1.723418
-10.916527 58.585129 1.766645
-8.975838 58.585129 1.776685
-7.035149 58.585129 1.787794
-5.094460 58.585129 1.814688
-3.153767 58.585129 1.834067
-1.213078 58.585129 1.879516
0.727612 58.585129 1.831614
2.668304 58.585129 1.797099
4.608994 58.585129 1.801159
6.549683 58.585129 1.745712
8.490372 58.585129 1.754205
10.431061 58.585129 1.822461
12.371750 58.585129 1.757038
14.312439 58.585129 1.724441
16.253136 58.585129 1.678785
18.193825 58.585129 1.708964
20.134514 58.585129 1.724733
22.075203 58.585129 1.563198
24.015892 58.585129 1.545934
25.956581 58.585129 1.556426
27.897270 58.585129 1.545023
29.837967 58.585129 1.498862
31.778656 58.585129 1.444942
33.719345 58.585129 1.522007
35.660034 58.585129 1.636536
37.600723 58.585129 1.543524
39.541412 58.585129 1.432027
41.482101 58.585129 1.467969
43.422791 58.585129 1.450873
45.363480 58.585129 1.365009
47.304176 58.585129 1.248411
49.244865 58.585129 1.293704
51.185555 58.585129 1.348531
53.126244 58.585129 1.264340
55.066933 58.585129 1.270233
57.007622 58.585129 1.195171
58.948311 58.585129 1.016175
60.889008 58.585129 0.120907
62.829697 58.585129 0.000000
64.770386 58.585129 0.320295
66.711075 58.585129 0.394495
68.651764 58.585129 0.220135
70.592453 58.585129 0.011528
72.533142 58.585129 -0.192538
74.473831 58.585129 -0.365392
76.414520 58.585129 -0.426904
78.355209 58.585129 -0.577317
80.295898 58.585129 -0.884265
82.236588 58.585129 -1.213611
84.177277 58.585129 -1.236847
86.117981 58.585129 -1.143043
88.058670 58.585129 -0.885993
89.999359 58.585129 -0.772068
91.940048 58.585129 -1.137338
93.880737 58.585129 -1.137892
95.821426 58.585129 -1.171100
97.762115 58.585129 -1.115448
99.702805 58.585129 -1.171793
101.643494 58.585129 -1.723666
103.584183 58.585129 -1.619684
105.524872 58.585129 -1.441231
107.465561 58.585129 -1.335523
109.406250 58.585129 -1.224699
111.346939 58.585129 -1.301955
113.287628 58.585129 -1.472116
115.228333 58.585129 -1.628400
117.169022 58.585129 -1.706077
119.109711 58.585129 -1.666543
121.050400 58.585129 -1.571813
122.991089 58.585129 -1.521888
124.931778 58.585129 -1.623685
126.872467 58.585129 -1.334813
128.813156 58.585129 -1.245090
130.753845 58.585129 -1.168161
132.694534 58.585129 -0.981315
134.635223 58.585129 -0.829077
136.575912 58.585129 -0.989777
138.516602 58.585129 -0.874331
140.457291 58.585129 0.000000
-55.552399 56.644440 0.099834
-53.611710 56.644440 0.209004
-51.671021 56.644440 0.302579
-49.730328 56.644440 0.273591
-47.789639 56.644440 0.406370
-45.848949 56.644440 0.433690
-43.908257 56.644440 0.461624
-41.967567 56.644440 0.590699
-40.026878 56.644440 0.713802
-38.086189 56.644440 0.797435
-36.145500 56.644440 0.000000
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 0.000000
-20.619980 56.644440 1.616124
-18.679287 56.644440 1.670502
-16.738598 56.644440 1.721556
-14.797909 56.644440 1.726098
-12.857216 56.644440 1.763337
-10.916527 56.644440 1.766621
-8.975838 56.644440 1.808185
-7.035149 56.644440 1.863905
-5.094460 56.644440 1.891683
-3.153767 56.644440 1.890522
-1.213078 56.644440 1.909269
0.727612 56.644440 1.906712
2.668304 56.644440 1.877141
4.608994 56.644440 1.840512
6.549683 56.644440 1.786712
8.490372 56.644440 1.794142
10.431061 56.644440 1.833702
12.371750 56.644440 1.793694
14.312439 56.644440 1.772846
16.253136 56.644440 1.729777
18.193825 56.644440 1.742615
20.134514 56.644440 1.762427
22.075203 56.644440 1.691366
24.015892 56.644440 1.681448
25.956581 56.644440 1.693240
27.897270 56.644440 1.574747
29.837967 56.644440 1.383492
31.778656 56.644440 1.090189
33.719345 56.644440 1.423868
35.660034 56.644440 1.630078
37.600723 56.644440 1.497302
39.541412 56.644440 1.584983
41.482101 56.644440 1.570022
43.422791 56.644440 1.537884
45.363480 56.644440 1.471854
47.304176 56.644440 1.417998
49.244865 56.644440 1.393500
51.185555 56.644440 1.415543
53.126244 56.644440 1.375613
55.066933 56.644440 1.379240
57.007622 56.644440 1.383872
58.948311 56.644440 0.841115
60.889008 56.644440 -1.831887
62.829697 56.644440 0.000000
64.770386 56.644440 0.148538
