TITLE = "B00005"
60.889008 64.407196 0.399664
62.829697 64.407196 0.000000
64.770386 64.407196 0.175092
66.711075 64.407196 0.263364
68.651764 64.407196 0.214112
70.592453 64.407196 0.236424
72.533142 64.407196 0.305871
74.473831 64.407196 0.350762
76.414520 64.407196 0.355708
78.355209 64.407196 0.363868
80.295898 64.407196 0.360363
82.236588 64.407196 0.377153
84.177277 64.407196 0.424627
86.117981 64.407196 0.397566
88.058670 64.407196 0.410556
89.999359 64.407196 0.529245
91.940048 64.407196 0.592536
93.880737 64.407196 0.472258
95.821426 64.407196 0.545395
97.762115 64.407196 0.699986
99.702805 64.407196 0.761837
101.643494 64.407196 0.830358
103.584183 64.407196 0.928819
105.524872 64.407196 1.005133
107.465561 64.407196 0.918481
109.406250 64.407196 0.754237
111.346939 64.407196 0.666498
113.287628 64.407196 0.682730
115.228333 64.407196 0.788548
117.169022 64.407196 0.803368
119.109711 64.407196 0.911753
121.050400 64.407196 1.191330
122.991089 64.407196 1.359125
124.931778 64.407196 1.258623
126.872467 64.407196 1.237731
128.813156 64.407196 1.290683
130.753845 64.407196 1.227293
132.694534 64.407196 0.996739
134.635223 64.407196 1.431292
136.575912 64.407196 1.426765
138.516602 64.407196 1.239382
140.457291 64.407196 0.000000
-55.552399 62.466511 0.606928
-53.611710 62.466511 0.421672
-51.671021 62.466511 0.299432
-49.730328 62.466511 0.331513
-47.789639 62.466511 0.225907
-45.848949 62.466511 0.213768
-43.908257 62.466511 0.130346
-41.967567 62.466511 0.171584
-40.026878 62.466511 0.161518
-38.086189 62.466511 0.149841
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 0.000000
-18.679287 62.466511 0.168399
-16.738598 62.466511 0.193187
-14.797909 62.466511 0.088269
-12.857216 62.466511 0.139240
-10.916527 62.466511 0.140593
-8.975838 62.466511 0.131214
-7.035149 62.466511 0.213824
-5.094460 62.466511 0.267309
-3.153767 62.466511 0.179801
-1.213078 62.466511 0.272725
0.727612 62.466511 0.167044
2.668304 62.466511 0.168161
4.608994 62.466511 0.178082
6.549683 62.466511 0.270336
8.490372 62.466511 0.204675
10.431061 62.466511 0.202989
12.371750 62.466511 0.139281
14.312439 62.466511 0.127561
16.253136 62.466511 0.195882
18.193825 62.466511 0.258547
20.134514 62.466511 0.223528
22.075203 62.466511 0.255155
24.015892 62.466511 0.262312
25.956581 62.466511 0.227324
27.897270 62.466511 0.152237
29.837967 62.466511 0.195359
31.778656 62.466511 0.245300
33.719345 62.466511 0.176705
35.660034 62.466511 0.131812
37.600723 62.466511 0.182426
39.541412 62.466511 0.263048
41.482101 62.466511 0.229331
43.422791 62.466511 0.254209
45.363480 62.466511 0.174636
47.304176 62.466511 0.189507
49.244865 62.466511 0.251382
51.185555 62.466511 0.192517
53.126244 62.466511 0.139528
55.066933 62.466511 0.194907
57.007622 62.466511 0.175272
58.948311 62.466511 0.161317
60.889008 62.466511 0.271056
62.829697 62.466511 0.000000
64.770386 62.466511 0.130900
66.711075 62.466511 0.209374
68.651764 62.466511 0.266674
70.592453 62.466511 0.315623
72.533142 62.466511 0.277745
74.473831 62.466511 0.306675
76.414520 62.466511 0.453961
78.355209 62.466511 0.476965
80.295898 62.466511 0.437265
82.236588 62.466511 0.443757
84.177277 62.466511 0.468042
86.117981 62.466511 0.484698
88.058670 62.466511 0.553577
89.999359 62.466511 0.597263
91.940048 62.466511 0.664311
93.880737 62.466511 0.650795
95.821426 62.466511 0.688170
97.762115 62.466511 0.831448
99.702805 62.466511 0.929117
101.643494 62.466511 1.064941
103.584183 62.466511 1.171242
105.524872 62.466511 1.162796
107.465561 62.466511 1.136047
109.406250 62.466511 1.032158
111.346939 62.466511 0.756582
113.287628 62.466511 0.707587
115.228333 62.466511 0.853055
117.169022 62.466511 0.997347
119.109711 62.466511 1.152034
121.050400 62.466511 1.243870
122.991089 62.466511 1.344835
124.931778 62.466511 1.343535
126.872467 62.466511 1.380400
128.813156 62.466511 1.476626
130.753845 62.466511 1.334113
132.694534 62.466511 1.162906
134.635223 62.466511 1.152398
136.575912 62.466511 1.325354
138.516602 62.466511 1.271537
140.457291 62.466511 0.000000
-55.552399 60.525818 0.393609
-53.611710 60.525818 0.317765
-51.671021 60.525818 0.270377
-49.730328 60.525818 0.212380
-47.789639 60.525818 0.167210
-45.848949 60.525818 0.223632
-43.908257 60.525818 0.159665
-41.967567 60.525818 0.183007
-40.026878 60.525818 0.121425
-38.086189 60.525818 0.168697
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.000000
-20.619980 60.525818 0.046857
-18.679287 60.525818 0.109713
-16.738598 60.525818 0.128508
-14.797909 60.525818 0.118899
-12.857216 60.525818 0.134066
-10.916527 60.525818 0.141001
-8.975838 60.525818 0.113058
-7.035149 60.525818 0.147581
-5.094460 60.525818 0.186354
-3.153767 60.525818 0.107994
-1.213078 60.525818 0.165556
0.727612 60.525818 0.110274
2.668304 60.525818 0.087615
4.608994 60.525818 0.061460
6.549683 60.525818 0.130251
8.490372 60.525818 0.243785
10.431061 60.525818 0.223771
12.371750 60.525818 0.127471
14.312439 60.525818 0.128201
16.253136 60.525818 0.247232
18.193825 60.525818 0.232074
20.134514 60.525818 0.336925
22.075203 60.525818 0.256776
24.015892 60.525818 0.210411
25.956581 60.525818 0.197578
27.897270 60.525818 0.231781
29.837967 60.525818 0.234929
31.778656 60.525818 0.172994
33.719345 60.525818 0.153848
35.660034 60.525818 0.102795
37.600723 60.525818 0.142056
39.541412 60.525818 0.252406
41.482101 60.525818 0.218308
43.422791 60.525818 0.249569
45.363480 60.525818 0.129260
47.304176 60.525818 0.210792
49.244865 60.525818 0.297127
51.185555 60.525818 0.176222
53.126244 60.525818 0.141941
55.066933 60.525818 0.118689
57.007622 60.525818 0.093976
58.948311 60.525818 0.193097
60.889008 60.525818 0.475954
62.829697 60.525818 0.000000
64.770386 60.525818 0.155989
66.711075 60.525818 0.190985
68.651764 60.525818 0.288430
70.592453 60.525818 0.309193
72.533142 60.525818 0.324634
74.473831 60.525818 0.406539
76.414520 60.525818 0.625210
78.355209 60.525818 0.687362
80.295898 60.525818 0.596140
82.236588 60.525818 0.564825
84.177277 60.525818 0.549977
86.117981 60.525818 0.616374
88.058670 60.525818 0.784877
89.999359 60.525818 0.795904
91.940048 60.525818 0.675361
93.880737 60.525818 0.784589
95.821426 60.525818 1.013027
97.762115 60.525818 1.286510
99.702805 60.525818 1.187475
101.643494 60.525818 1.317681
103.584183 60.525818 1.371086
105.524872 60.525818 1.184861
107.465561 60.525818 1.312328
109.406250 60.525818 1.360467
111.346939 60.525818 1.098929
113.287628 60.525818 0.873518
115.228333 60.525818 0.950841
117.169022 60.525818 1.147474
119.109711 60.525818 1.481960
121.050400 60.525818 1.381185
122.991089 60.525818 1.274708
124.931778 60.525818 1.474386
126.872467 60.525818 1.752892
128.813156 60.525818 1.773093
130.753845 60.525818 1.518120
132.694534 60.525818 1.450532
134.635223 60.525818 1.767910
136.575912 60.525818 1.572367
138.516602 60.525818 1.323827
140.457291 60.525818 0.000000
-55.552399 58.585129 0.333308
-53.611710 58.585129 0.251217
-51.671021 58.585129 0.195135
-49.730328 58.585129 0.157837
-47.789639 58.585129 0.088661
-45.848949 58.585129 0.201034
-43.908257 58.585129 0.143044
-41.967567 58.585129 0.138245
-40.026878 58.585129 0.113328
-38.086189 58.585129 0.120017
-36.145500 58.585129 0.000000
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.000000
-20.619980 58.585129 0.137368
-18.679287 58.585129 0.101046
-16.738598 58.585129 0.092661
-14.797909 58.585129 0.132024
-12.857216 58.585129 0.148437
-10.916527 58.585129 0.130409
-8.975838 58.585129 0.098899
-7.035149 58.585129 0.087719
-5.094460 58.585129 0.104715
-3.153767 58.585129 0.096832
-1.213078 58.585129 0.090154
0.727612 58.585129 0.061221
2.668304 58.585129 0.111344
4.608994 58.585129 0.077799
6.549683 58.585129 0.089862
8.490372 58.585129 0.164097
10.431061 58.585129 0.205501
12.371750 58.585129 0.213508
14.312439 58.585129 0.147878
16.253136 58.585129 0.142533
18.193825 58.585129 0.215832
20.134514 58.585129 0.212147
22.075203 58.585129 0.158026
24.015892 58.585129 0.150468
25.956581 58.585129 0.175564
27.897270 58.585129 0.170630
29.837967 58.585129 0.247076
31.778656 58.585129 0.211257
33.719345 58.585129 0.181255
35.660034 58.585129 0.184180
37.600723 58.585129 0.144612
39.541412 58.585129 0.196898
41.482101 58.585129 0.243183
43.422791 58.585129 0.186705
45.363480 58.585129 0.182813
47.304176 58.585129 0.197895
49.244865 58.585129 0.146156
51.185555 58.585129 0.121730
53.126244 58.585129 0.166504
55.066933 58.585129 0.194660
57.007622 58.585129 0.247643
58.948311 58.585129 0.300691
60.889008 58.585129 0.197194
62.829697 58.585129 0.000000
64.770386 58.585129 0.271353
66.711075 58.585129 0.259013
68.651764 58.585129 0.329464
70.592453 58.585129 0.321821
72.533142 58.585129 0.411699
74.473831 58.585129 0.650870
76.414520 58.585129 0.921218
78.355209 58.585129 1.095540
80.295898 58.585129 0.971140
82.236588 58.585129 0.671835
84.177277 58.585129 0.770316
86.117981 58.585129 0.951270
88.058670 58.585129 1.224729
89.999359 58.585129 1.443227
91.940048 58.585129 0.948172
93.880737 58.585129 1.273747
95.821426 58.585129 1.682677
97.762115 58.585129 1.813870
99.702805 58.585129 1.632340
101.643494 58.585129 1.768515
103.584183 58.585129 1.600392
105.524872 58.585129 1.602240
107.465561 58.585129 1.456951
109.406250 58.585129 2.211284
111.346939 58.585129 1.830338
113.287628 58.585129 1.156242
115.228333 58.585129 0.988492
117.169022 58.585129 1.172826
119.109711 58.585129 1.796848
121.050400 58.585129 1.644381
122.991089 58.585129 1.572282
124.931778 58.585129 1.574053
126.872467 58.585129 1.783628
128.813156 58.585129 1.704535
130.753845 58.585129 1.821926
132.694534 58.585129 2.214798
134.635223 58.585129 2.663682
136.575912 58.585129 2.290960
138.516602 58.585129 1.727796
140.457291 58.585129 0.000000
-55.552399 56.644440 0.235096
-53.611710 56.644440 0.244493
-51.671021 56.644440 0.334695
-49.730328 56.644440 0.285472
-47.789639 56.644440 0.119917
-45.848949 56.644440 0.118297
-43.908257 56.644440 0.095461
-41.967567 56.644440 0.097248
-40.026878 56.644440 0.109778
-38.086189 56.644440 0.129856
-36.145500 56.644440 0.000000
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 0.000000
-20.619980 56.644440 0.118482
-18.679287 56.644440 0.136872
-16.738598 56.644440 0.097335
-14.797909 56.644440 0.136828
-12.857216 56.644440 0.082814
-10.916527 56.644440 0.102800
-8.975838 56.644440 0.116725
-7.035149 56.644440 0.074924
-5.094460 56.644440 0.085642
-3.153767 56.644440 0.100935
-1.213078 56.644440 0.062708
0.727612 56.644440 0.139700
2.668304 56.644440 0.128629
4.608994 56.644440 0.104376
6.549683 56.644440 0.142670
8.490372 56.644440 0.161532
10.431061 56.644440 0.208479
12.371750 56.644440 0.254642
14.312439 56.644440 0.163586
16.253136 56.644440 0.124635
18.193825 56.644440 0.210367
20.134514 56.644440 0.156334
22.075203 56.644440 0.086308
24.015892 56.644440 0.137075
25.956581 56.644440 0.177472
27.897270 56.644440 0.114802
29.837967 56.644440 0.261852
31.778656 56.644440 0.208304
33.719345 56.644440 0.282790
35.660034 56.644440 0.281181
37.600723 56.644440 0.297170
39.541412 56.644440 0.252525
41.482101 56.644440 0.177502
43.422791 56.644440 0.136247
45.363480 56.644440 0.245864
47.304176 56.644440 0.246314
49.244865 56.644440 0.164007
51.185555 56.644440 0.148567
53.126244 56.644440 0.131040
55.066933 56.644440 0.228997
57.007622 56.644440 0.297706
58.948311 56.644440 0.360426
60.889008 56.644440 1.156031
62.829697 56.644440 0.000000
64.770386 56.644440 0.411647
66.711075 56.644440 0.319751
68.651764 56.644440 0.500573
70.592453 56.644440 0.401185
72.533142 56.644440 0.394841
74.473831 56.644440 0.823223
76.414520 56.644440 1.493054
78.355209 56.644440 2.063225
80.295898 56.644440 1.858556
82.236588 56.644440 1.229482
84.177277 56.644440 1.051741
86.117981 56.644440 1.460262
88.058670 56.644440 1.857970
89.999359 56.644440 2.482825
91.940048 56.644440 2.340132
93.880737 56.644440 1.991775
95.821426 56.644440 2.120441
97.762115 56.644440 2.247112
99.702805 56.644440 2.326363
101.643494 56.644440 2.130692
103.584183 56.644440 2.051870
105.524872 56.644440 2.003203
107.465561 56.644440 2.176432
109.406250 56.644440 2.899373
111.346939 56.644440 2.336537
113.287628 56.644440 1.608577
115.228333 56.644440 1.047396
117.169022 56.644440 1.249519
119.109711 56.644440 2.017231
121.050400 56.644440 2.382010
122.991089 56.644440 2.384186
124.931778 56.644440 2.415778
126.872467 56.644440 2.167476
128.813156 56.644440 1.875459
130.753845 56.644440 2.042281
132.694534 56.644440 2.615638
134.635223 56.644440 3.209197
136.575912 56.644440 2.810714
138.516602 56.644440 2.674910
140.457291 56.644440 0.000000
-55.552399 54.703751 0.310022
-53.611710 54.703751 0.249078
-51.671021 54.703751 0.280212
-49.730328 54.703751 0.176676
-47.789639 54.703751 0.123561
-45.848949 54.703751 0.084154
-43.908257 54.703751 0.116276
-41.967567 54.703751 0.170990
-40.026878 54.703751 0.135641
-38.086189 54.703751 0.117388
-36.145500 54.703751 0.000000
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 0.000000
-20.619980 54.703751 0.107102
-18.679287 54.703751 0.093899
-16.738598 54.703751 0.085140
-14.797909 54.703751 0.067778
-12.857216 54.703751 0.153903
-10.916527 54.703751 0.145017
-8.975838 54.703751 0.207616
-7.035149 54.703751 0.209221
-5.094460 54.703751 0.193042
-3.153767 54.703751 0.168389
-1.213078 54.703751 0.113230
0.727612 54.703751 0.168864
2.668304 54.703751 0.134218
4.608994 54.703751 0.076529
6.549683 54.703751 0.187526
8.490372 54.703751 0.142184
10.431061 54.703751 0.154782
12.371750 54.703751 0.177327
14.312439 54.703751 0.159953
16.253136 54.703751 0.208061
18.193825 54.703751 0.159792
20.134514 54.703751 0.185353
22.075203 54.703751 0.152742
24.015892 54.703751 0.103073
25.956581 54.703751 0.131270
27.897270 54.703751 0.161032
29.837967 54.703751 0.429342
31.778656 54.703751 0.037178
33.719345 54.703751 1.046506
35.660034 54.703751 0.813769
37.600723 54.703751 0.279058
39.541412 54.703751 0.205551
41.482101 54.703751 0.268511
43.422791 54.703751 0.177174
45.363480 54.703751 0.149452
47.304176 54.703751 0.229340
49.244865 54.703751 0.249412
51.185555 54.703751 0.130674
53.126244 54.703751 0.173316
55.066933 54.703751 0.000000
57.007622 54.703751 0.000000
58.948311 54.703751 0.000000
60.889008 54.703751 0.000000
62.829697 54.703751 0.022611
64.770386 54.703751 0.908269
66.711075 54.703751 0.420513
68.651764 54.703751 0.573067
70.592453 54.703751 0.486033
72.533142 54.703751 0.899079
74.473831 54.703751 1.088752
76.414520 54.703751 1.699911
78.355209 54.703751 2.312626
80.295898 54.703751 2.296877
82.236588 54.703751 1.729911
84.177277 54.703751 1.467268
86.117981 54.703751 1.617777
88.058670 54.703751 2.728455
89.999359 54.703751 3.169023
91.940048 54.703751 2.682940
93.880737 54.703751 1.944024
95.821426 54.703751 1.882610
97.762115 54.703751 2.596985
99.702805 54.703751 2.952878
101.643494 54.703751 3.138403
103.584183 54.703751 3.081597
105.524872 54.703751 2.894661
107.465561 54.703751 3.441479
109.406250 54.703751 3.388854
111.346939 54.703751 2.728180
113.287628 54.703751 2.053379
115.228333 54.703751 1.454382
117.169022 54.703751 1.488092
119.109711 54.703751 2.223145
121.050400 54.703751 2.897439
122.991089 54.703751 2.205913
124.931778 54.703751 3.365276
126.872467 54.703751 2.657178
128.813156 54.703751 2.318112
130.753845 54.703751 2.237787
132.694534 54.703751 2.636035
134.635223 54.703751 3.320068
136.575912 54.703751 3.428924
138.516602 54.703751 3.510532
140.457291 54.703751 0.000000
-55.552399 52.763062 0.498296
-53.611710 52.763062 0.261658
-51.671021 52.763062 0.382374
-49.730328 52.763062 0.172620
-47.789639 52.763062 0.189748
-45.848949 52.763062 0.173035
-43.908257 52.763062 0.145693
-41.967567 52.763062 0.122487
-40.026878 52.763062 0.097853
-38.086189 52.763062 0.075038
-36.145500 52.763062 0.000000
-34.204807 52.763062 0.000000
-32.264118 52.763062 0.000000
-30.323429 52.763062 0.000000
-28.382738 52.763062 0.000000
-26.442047 52.763062 0.000000
-24.501358 52.763062 0.000000
-22.560669 52.763062 0.000000
-20.619980 52.763062 0.091161
-18.679287 52.763062 0.091058
-16.738598 52.763062 0.097980
-14.797909 52.763062 0.107504
-12.857216 52.763062 0.169912
-10.916527 52.763062 0.189027
-8.975838 52.763062 0.248615
-7.035149 52.763062 0.226246
-5.094460 52.763062 0.170359
-3.153767 52.763062 0.131931
-1.213078 52.763062 0.155525
0.727612 52.763062 0.253290
2.668304 52.763062 0.290763
4.608994 52.763062 0.227591
6.549683 52.763062 0.284790
8.490372 52.763062 0.175287
10.431061 52.763062 0.188371
12.371750 52.763062 0.253809
14.312439 52.763062 0.655258
16.253136 52.763062 0.649681
18.193825 52.763062 0.891144
20.134514 52.763062 0.666981
22.075203 52.763062 0.190540
24.015892 52.763062 0.130242
25.956581 52.763062 0.091348
27.897270 52.763062 0.096426
29.837967 52.763062 0.366304
31.778656 52.763062 0.261887
33.719345 52.763062 1.205091
35.660034 52.763062 1.190262
37.600723 52.763062 0.728717
39.541412 52.763062 0.127738
41.482101 52.763062 0.323722
43.422791 52.763062 0.240148
45.363480 52.763062 0.000000
47.304176 52.763062 0.000000
49.244865 52.763062 0.000000
51.185555 52.763062 0.000000
53.126244 52.763062 0.000000
55.066933 52.763062 0.000000
57.007622 52.763062 0.000000
58.948311 52.763062 0.000000
60.889008 52.763062 0.000000
62.829697 52.763062 0.000000
64.770386 52.763062 0.000000
66.711075 52.763062 0.000000
68.651764 52.763062 0.000000
70.592453 52.763062 0.000000
72.533142 52.763062 0.000000
74.473831 52.763062 0.000000
76.414520 52.763062 1.314161
78.355209 52.763062 1.908423
80.295898 52.763062 2.184317
82.236588 52.763062 1.688776
84.177277 52.763062 1.879614
86.117981 52.763062 2.115779
88.058670 52.763062 2.883387
89.999359 52.763062 3.018283
91.940048 52.763062 2.060931
93.880737 52.763062 1.570299
95.821426 52.763062 1.833574
97.762115 52.763062 2.399181
99.702805 52.763062 3.198806
101.643494 52.763062 3.977604
103.584183 52.763062 4.186419
105.524872 52.763062 4.116033
107.465561 52.763062 4.181024
109.406250 52.763062 3.799794
111.346939 52.763062 2.782362
113.287628 52.763062 1.873400
115.228333 52.763062 1.949571
117.169022 52.763062 1.783350
119.109711 52.763062 3.412116
121.050400 52.763062 4.063767
122.991089 52.763062 3.783135
124.931778 52.763062 3.756570
126.872467 52.763062 3.117837
128.813156 52.763062 2.428980
130.753845 52.763062 2.415084
132.694534 52.763062 2.763688
134.635223 52.763062 3.526083
136.575912 52.763062 3.856612
138.516602 52.763062 3.905441
140.457291 52.763062 0.000000
-55.552399 50.822369 0.404459
-53.611710 50.822369 0.317011
-51.671021 50.822369 0.250331
-49.730328 50.822369 0.118467
-47.789639 50.822369 0.168939
-45.848949 50.822369 0.129642
-43.908257 50.822369 0.188565
-41.967567 50.822369 0.144415
-40.026878 50.822369 0.124882
-38.086189 50.822369 0.061891
-36.145500 50.822369 0.108108
-34.204807 50.822369 0.000000
-32.264118 50.822369 0.000000
-30.323429 50.822369 0.000000
-28.382738 50.822369 0.000000
-26.442047 50.822369 0.000000
-24.501358 50.822369 0.000000
-22.560669 50.822369 0.094746
-20.619980 50.822369 0.065694
-18.679287 50.822369 0.074680
-16.738598 50.822369 0.096811
-14.797909 50.822369 0.077892
-12.857216 50.822369 0.058275
-10.916527 50.822369 0.150492
-8.975838 50.822369 0.122700
-7.035149 50.822369 0.164496
-5.094460 50.822369 0.163751
-3.153767 50.822369 0.190974
-1.213078 50.822369 0.074422
0.727612 50.822369 0.801219
2.668304 50.822369 0.943449
4.608994 50.822369 0.650429
6.549683 50.822369 0.694729
8.490372 50.822369 1.101008
10.431061 50.822369 0.255150
12.371750 50.822369 0.303181
14.312439 50.822369 1.070798
16.253136 50.822369 1.242273
18.193825 50.822369 1.115781
20.134514 50.822369 0.859606
22.075203 50.822369 0.416197
24.015892 50.822369 0.202693
25.956581 50.822369 0.170769
27.897270 50.822369 0.000000
29.837967 50.822369 0.000000
31.778656 50.822369 0.000000
33.719345 50.822369 0.000000
35.660034 50.822369 0.000000
37.600723 50.822369 0.000000
39.541412 50.822369 0.000000
41.482101 50.822369 0.000000
43.422791 50.822369 0.000000
45.363480 50.822369 0.000000
47.304176 50.822369 0.000000
49.244865 50.822369 0.000000
51.185555 50.822369 0.000000
53.126244 50.822369 0.000000
55.066933 50.822369 0.000000
57.007622 50.822369 0.000000
58.948311 50.822369 0.000000
60.889008 50.822369 0.000000
62.829697 50.822369 0.000000
64.770386 50.822369 0.000000
66.711075 50.822369 0.000000
68.651764 50.822369 0.000000
70.592453 50.822369 0.000000
72.533142 50.822369 1.497775
74.473831 50.822369 1.215420
76.414520 50.822369 1.410699
78.355209 50.822369 2.212106
80.295898 50.822369 1.674043
82.236588 50.822369 1.697785
84.177277 50.822369 2.025934
86.117981 50.822369 2.104612
88.058670 50.822369 3.198784
89.999359 50.822369 3.030641
91.940048 50.822369 2.515385
93.880737 50.822369 2.247598
95.821426 50.822369 2.061553
97.762115 50.822369 2.529425
99.702805 50.822369 3.383609
101.643494 50.822369 4.429380
103.584183 50.822369 4.574180
105.524872 50.822369 4.748703
107.465561 50.822369 4.719174
109.406250 50.822369 3.723636
111.346939 50.822369 2.947361
113.287628 50.822369 2.332157
115.228333 50.822369 2.186889
117.169022 50.822369 2.554057
119.109711 50.822369 3.341814
121.050400 50.822369 3.463240
122.991089 50.822369 3.969201
124.931778 50.822369 4.306136
126.872467 50.822369 3.305494
128.813156 50.822369 2.513451
130.753845 50.822369 2.240222
132.694534 50.822369 2.894685
134.635223 50.822369 3.670984
136.575912 50.822369 3.918934
138.516602 50.822369 2.900578
140.457291 50.822369 0.000000
-55.552399 48.881680 0.656263
-53.611710 48.881680 0.424401
-51.671021 48.881680 0.295380
-49.730328 48.881680 0.114266
-47.789639 48.881680 0.106561
-45.848949 48.881680 0.092721
-43.908257 48.881680 0.129353
-41.967567 48.881680 0.099562
-40.026878 48.881680 0.107853
-38.086189 48.881680 0.111688
-36.145500 48.881680 0.207937
-34.204807 48.881680 0.000000
-32.264118 48.881680 0.000000
-30.323429 48.881680 0.000000
-28.382738 48.881680 0.000000
-26.442047 48.881680 0.000000
-24.501358 48.881680 0.000000
-22.560669 48.881680 0.123990
-20.619980 48.881680 0.141067
-18.679287 48.881680 0.115835
-16.738598 48.881680 0.133049
-14.797909 48.881680 0.127003
-12.857216 48.881680 0.141454
-10.916527 48.881680 0.147211
-8.975838 48.881680 0.071457
-7.035149 48.881680 0.120012
-5.094460 48.881680 0.124862
-3.153767 48.881680 0.118058
-1.213078 48.881680 0.149346
0.727612 48.881680 0.183006
2.668304 48.881680 0.232846
4.608994 48.881680 0.280220
6.549683 48.881680 0.699993
8.490372 48.881680 0.232429
10.431061 48.881680 1.000667
12.371750 48.881680 0.827401
14.312439 48.881680 1.022102
16.253136 48.881680 1.150583
18.193825 48.881680 1.694942
20.134514 48.881680 0.000000
22.075203 48.881680 0.000000
24.015892 48.881680 0.000000
25.956581 48.881680 0.000000
27.897270 48.881680 0.000000
29.837967 48.881680 0.000000
31.778656 48.881680 0.000000
33.719345 48.881680 0.000000
35.660034 48.881680 0.000000
37.600723 48.881680 0.000000
39.541412 48.881680 0.000000
41.482101 48.881680 0.000000
43.422791 48.881680 0.000000
45.363480 48.881680 0.000000
47.304176 48.881680 0.000000
49.244865 48.881680 0.000000
51.185555 48.881680 0.000000
53.126244 48.881680 0.000000
55.066933 48.881680 0.000000
57.007622 48.881680 0.000000
58.948311 48.881680 0.000000
60.889008 48.881680 0.000000
62.829697 48.881680 0.000000
64.770386 48.881680 0.000000
66.711075 48.881680 0.000000
68.651764 48.881680 1.597934
70.592453 48.881680 1.775983
72.533142 48.881680 1.561071
74.473831 48.881680 1.618000
76.414520 48.881680 1.674421
78.355209 48.881680 1.988988
80.295898 48.881680 1.641805
82.236588 48.881680 1.867400
84.177277 48.881680 2.388900
86.117981 48.881680 1.846821
88.058670 48.881680 2.621738
89.999359 48.881680 3.119720
91.940048 48.881680 2.672562
93.880737 48.881680 2.357896
95.821426 48.881680 1.932537
97.762115 48.881680 2.876652
99.702805 48.881680 3.755182
101.643494 48.881680 3.898028
103.584183 48.881680 3.958285
105.524872 48.881680 4.162281
107.465561 48.881680 4.339673
109.406250 48.881680 3.795994
111.346939 48.881680 3.291692
113.287628 48.881680 2.796677
115.228333 48.881680 2.813291
117.169022 48.881680 2.870514
119.109711 48.881680 2.749921
121.050400 48.881680 3.318356
122.991089 48.881680 3.943616
124.931778 48.881680 4.269305
126.872467 48.881680 3.771733
128.813156 48.881680 2.964980
130.753845 48.881680 2.353504
132.694534 48.881680 2.949651
134.635223 48.881680 3.554127
136.575912 48.881680 3.633813
138.516602 48.881680 3.620196
140.457291 48.881680 0.000000
-55.552399 46.940990 0.475928
-53.611710 46.940990 0.277823
-51.671021 46.940990 0.212244
-49.730328 46.940990 0.145354
-47.789639 46.940990 0.125752
-45.848949 46.940990 0.130428
-43.908257 46.940990 0.130929
-41.967567 46.940990 0.148694
-40.026878 46.940990 0.170529
-38.086189 46.940990 0.172728
-36.145500 46.940990 0.139558
-34.204807 46.940990 0.000000
-32.264118 46.940990 0.000000
-30.323429 46.940990 0.000000
-28.382738 46.940990 0.000000
-26.442047 46.940990 0.000000
-24.501358 46.940990 0.000000
-22.560669 46.940990 0.122743
-20.619980 46.940990 0.123558
-18.679287 46.940990 0.140513
-16.738598 46.940990 0.142267
-14.797909 46.940990 0.135985
-12.857216 46.940990 0.095023
-10.916527 46.940990 0.136484
-8.975838 46.940990 0.134604
-7.035149 46.940990 0.087571
-5.094460 46.940990 0.132016
-3.153767 46.940990 0.180159
-1.213078 46.940990 0.450966
0.727612 46.940990 1.126414
2.668304 46.940990 1.091871
4.608994 46.940990 0.328019
6.549683 46.940990 0.292517
8.490372 46.940990 0.246661
10.431061 46.940990 0.958858
12.371750 46.940990 0.000000
14.312439 46.940990 0.000000
16.253136 46.940990 0.000000
18.193825 46.940990 0.000000
20.134514 46.940990 0.000000
22.075203 46.940990 0.000000
24.015892 46.940990 0.000000
25.956581 46.940990 0.000000
27.897270 46.940990 0.000000
29.837967 46.940990 0.000000
31.778656 46.940990 0.000000
33.719345 46.940990 0.000000
35.660034 46.940990 0.000000
37.600723 46.940990 0.000000
39.541412 46.940990 0.000000
41.482101 46.940990 0.000000
43.422791 46.940990 0.000000
45.363480 46.940990 0.000000
47.304176 46.940990 0.000000
49.244865 46.940990 0.000000
51.185555 46.940990 0.000000
53.126244 46.940990 0.000000
