TITLE = "B00004"
37.600723 68.288582 0.232505
39.541412 68.288582 0.223934
41.482101 68.288582 0.160275
43.422791 68.288582 0.217108
45.363480 68.288582 0.168085
47.304176 68.288582 0.212598
49.244865 68.288582 0.169417
51.185555 68.288582 0.145593
53.126244 68.288582 0.166261
55.066933 68.288582 0.175935
57.007622 68.288582 0.222513
58.948311 68.288582 0.324569
60.889008 68.288582 0.462106
62.829697 68.288582 0.000000
64.770386 68.288582 0.269340
66.711075 68.288582 0.168638
68.651764 68.288582 0.139937
70.592453 68.288582 0.214008
72.533142 68.288582 0.211932
74.473831 68.288582 0.216034
76.414520 68.288582 0.161389
78.355209 68.288582 0.142937
80.295898 68.288582 0.246845
82.236588 68.288582 0.343993
84.177277 68.288582 0.451606
86.117981 68.288582 0.402462
88.058670 68.288582 0.420145
89.999359 68.288582 0.481204
91.940048 68.288582 0.494039
93.880737 68.288582 0.489306
95.821426 68.288582 0.429208
97.762115 68.288582 0.382715
99.702805 68.288582 0.449279
101.643494 68.288582 0.482679
103.584183 68.288582 0.500076
105.524872 68.288582 0.510485
107.465561 68.288582 0.528194
109.406250 68.288582 0.625059
111.346939 68.288582 0.739107
113.287628 68.288582 0.715135
115.228333 68.288582 0.769251
117.169022 68.288582 0.785856
119.109711 68.288582 0.786747
121.050400 68.288582 0.826664
122.991089 68.288582 0.831378
124.931778 68.288582 0.877486
126.872467 68.288582 0.989704
128.813156 68.288582 0.849167
130.753845 68.288582 0.885992
132.694534 68.288582 0.874868
134.635223 68.288582 1.135643
136.575912 68.288582 1.148747
138.516602 68.288582 1.146797
140.457291 68.288582 0.000000
-55.552399 66.347885 1.035764
-53.611710 66.347885 0.443689
-51.671021 66.347885 0.502716
-49.730328 66.347885 0.154258
-47.789639 66.347885 0.196252
-45.848949 66.347885 0.238845
-43.908257 66.347885 0.221365
-41.967567 66.347885 0.152594
-40.026878 66.347885 0.148413
-38.086189 66.347885 0.158516
-36.145500 66.347885 0.000000
-34.204807 66.347885 0.000000
-32.264118 66.347885 0.000000
-30.323429 66.347885 0.000000
-28.382738 66.347885 0.000000
-26.442047 66.347885 0.000000
-24.501358 66.347885 0.000000
-22.560669 66.347885 0.000000
-20.619980 66.347885 0.000000
-18.679287 66.347885 0.183276
-16.738598 66.347885 0.126251
-14.797909 66.347885 0.105816
-12.857216 66.347885 0.114432
-10.916527 66.347885 0.181392
-8.975838 66.347885 0.218158
-7.035149 66.347885 0.247497
-5.094460 66.347885 0.343022
-3.153767 66.347885 0.301506
-1.213078 66.347885 0.341173
0.727612 66.347885 0.152271
2.668304 66.347885 0.157994
4.608994 66.347885 0.100905
6.549683 66.347885 0.258229
8.490372 66.347885 0.297385
10.431061 66.347885 0.367904
12.371750 66.347885 0.234964
14.312439 66.347885 0.208256
16.253136 66.347885 0.222515
18.193825 66.347885 0.290560
20.134514 66.347885 0.306995
22.075203 66.347885 0.248810
24.015892 66.347885 0.321397
25.956581 66.347885 0.176660
27.897270 66.347885 0.122555
29.837967 66.347885 0.212720
31.778656 66.347885 0.266837
33.719345 66.347885 0.176880
35.660034 66.347885 0.244023
37.600723 66.347885 0.205796
39.541412 66.347885 0.202397
41.482101 66.347885 0.152654
43.422791 66.347885 0.250266
45.363480 66.347885 0.143327
47.304176 66.347885 0.204688
49.244865 66.347885 0.216291
51.185555 66.347885 0.168273
53.126244 66.347885 0.122579
55.066933 66.347885 0.145531
57.007622 66.347885 0.186177
58.948311 66.347885 0.232889
60.889008 66.347885 0.423833
62.829697 66.347885 0.000000
64.770386 66.347885 0.275290
66.711075 66.347885 0.151353
68.651764 66.347885 0.084521
70.592453 66.347885 0.086452
72.533142 66.347885 0.164871
74.473831 66.347885 0.227053
76.414520 66.347885 0.224735
78.355209 66.347885 0.214266
80.295898 66.347885 0.241854
82.236588 66.347885 0.330595
84.177277 66.347885 0.465266
86.117981 66.347885 0.544361
88.058670 66.347885 0.508121
89.999359 66.347885 0.498868
91.940048 66.347885 0.562571
93.880737 66.347885 0.587915
95.821426 66.347885 0.555299
97.762115 66.347885 0.536124
99.702805 66.347885 0.601151
101.643494 66.347885 0.628014
103.584183 66.347885 0.631808
105.524872 66.347885 0.673078
107.465561 66.347885 0.720056
109.406250 66.347885 0.820724
111.346939 66.347885 0.921154
113.287628 66.347885 0.957822
115.228333 66.347885 0.960756
117.169022 66.347885 0.947677
119.109711 66.347885 0.964506
121.050400 66.347885 0.912623
122.991089 66.347885 0.904384
124.931778 66.347885 1.097538
126.872467 66.347885 1.165846
128.813156 66.347885 1.249666
130.753845 66.347885 1.444599
132.694534 66.347885 1.955688
134.635223 66.347885 1.517887
136.575912 66.347885 1.424413
138.516602 66.347885 1.400699
140.457291 66.347885 0.000000
-55.552399 64.407196 0.477631
-53.611710 64.407196 0.275829
-51.671021 64.407196 0.462044
-49.730328 64.407196 0.171883
-47.789639 64.407196 0.196074
-45.848949 64.407196 0.099702
-43.908257 64.407196 0.136856
-41.967567 64.407196 0.151080
-40.026878 64.407196 0.226433
-38.086189 64.407196 0.188676
-36.145500 64.407196 0.000000
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 0.000000
-18.679287 64.407196 0.094055
-16.738598 64.407196 0.101345
-14.797909 64.407196 0.118743
-12.857216 64.407196 0.140085
-10.916527 64.407196 0.162021
-8.975838 64.407196 0.199155
-7.035149 64.407196 0.164428
-5.094460 64.407196 0.239053
-3.153767 64.407196 0.329261
-1.213078 64.407196 0.276026
0.727612 64.407196 0.238317
2.668304 64.407196 0.250218
4.608994 64.407196 0.159159
6.549683 64.407196 0.201999
8.490372 64.407196 0.368860
10.431061 64.407196 0.348337
12.371750 64.407196 0.160868
14.312439 64.407196 0.236617
16.253136 64.407196 0.365296
18.193825 64.407196 0.303219
20.134514 64.407196 0.359340
22.075203 64.407196 0.246937
24.015892 64.407196 0.184141
25.956581 64.407196 0.164084
27.897270 64.407196 0.131931
29.837967 64.407196 0.240524
31.778656 64.407196 0.263539
33.719345 64.407196 0.224802
35.660034 64.407196 0.253206
37.600723 64.407196 0.199436
39.541412 64.407196 0.207879
41.482101 64.407196 0.237999
43.422791 64.407196 0.149289
45.363480 64.407196 0.101870
47.304176 64.407196 0.226662
49.244865 64.407196 0.222237
51.185555 64.407196 0.221043
53.126244 64.407196 0.118545
55.066933 64.407196 0.202659
57.007622 64.407196 0.217235
58.948311 64.407196 0.251653
60.889008 64.407196 2.988573
62.829697 64.407196 0.000000
64.770386 64.407196 0.347015
66.711075 64.407196 0.198435
68.651764 64.407196 0.131389
70.592453 64.407196 0.154118
72.533142 64.407196 0.133284
74.473831 64.407196 0.184912
76.414520 64.407196 0.246509
78.355209 64.407196 0.300632
80.295898 64.407196 0.260981
82.236588 64.407196 0.345537
84.177277 64.407196 0.507294
86.117981 64.407196 0.601949
88.058670 64.407196 0.567836
89.999359 64.407196 0.620798
91.940048 64.407196 0.707628
93.880737 64.407196 0.678794
95.821426 64.407196 0.696853
97.762115 64.407196 0.702989
99.702805 64.407196 0.734418
101.643494 64.407196 0.764979
103.584183 64.407196 0.679896
105.524872 64.407196 0.753501
107.465561 64.407196 0.874561
109.406250 64.407196 0.983034
111.346939 64.407196 1.123773
113.287628 64.407196 1.239009
115.228333 64.407196 1.278697
117.169022 64.407196 1.235649
119.109711 64.407196 1.187066
121.050400 64.407196 1.000847
122.991089 64.407196 1.020995
124.931778 64.407196 1.317993
126.872467 64.407196 1.391036
128.813156 64.407196 1.547133
130.753845 64.407196 1.698427
132.694534 64.407196 1.241618
134.635223 64.407196 1.724555
136.575912 64.407196 1.708561
138.516602 64.407196 1.695967
140.457291 64.407196 0.000000
-55.552399 62.466511 0.764921
-53.611710 62.466511 0.346096
-51.671021 62.466511 0.380349
-49.730328 62.466511 0.129841
-47.789639 62.466511 0.198694
-45.848949 62.466511 0.107014
-43.908257 62.466511 0.174327
-41.967567 62.466511 0.191122
-40.026878 62.466511 0.116074
-38.086189 62.466511 0.173681
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 0.000000
-18.679287 62.466511 0.088412
-16.738598 62.466511 0.106805
-14.797909 62.466511 0.117208
-12.857216 62.466511 0.126412
-10.916527 62.466511 0.141009
-8.975838 62.466511 0.204183
-7.035149 62.466511 0.168808
-5.094460 62.466511 0.137790
-3.153767 62.466511 0.174648
-1.213078 62.466511 0.248411
0.727612 62.466511 0.259095
2.668304 62.466511 0.220096
4.608994 62.466511 0.180683
6.549683 62.466511 0.193757
8.490372 62.466511 0.206895
10.431061 62.466511 0.187449
12.371750 62.466511 0.136495
14.312439 62.466511 0.179901
16.253136 62.466511 0.155191
18.193825 62.466511 0.212476
20.134514 62.466511 0.400518
22.075203 62.466511 0.284782
24.015892 62.466511 0.172607
25.956581 62.466511 0.137264
27.897270 62.466511 0.141892
29.837967 62.466511 0.139930
31.778656 62.466511 0.162543
33.719345 62.466511 0.185618
35.660034 62.466511 0.200470
37.600723 62.466511 0.233726
39.541412 62.466511 0.228642
41.482101 62.466511 0.272289
43.422791 62.466511 0.174653
45.363480 62.466511 0.175429
47.304176 62.466511 0.288131
49.244865 62.466511 0.197335
51.185555 62.466511 0.247762
53.126244 62.466511 0.156541
55.066933 62.466511 0.201564
57.007622 62.466511 0.259885
58.948311 62.466511 0.264310
60.889008 62.466511 3.247543
62.829697 62.466511 0.000000
64.770386 62.466511 0.255773
66.711075 62.466511 0.289658
68.651764 62.466511 0.196293
70.592453 62.466511 0.169261
72.533142 62.466511 0.198255
74.473831 62.466511 0.222886
76.414520 62.466511 0.209318
78.355209 62.466511 0.316793
80.295898 62.466511 0.398532
82.236588 62.466511 0.485755
84.177277 62.466511 0.634982
86.117981 62.466511 0.642466
88.058670 62.466511 0.700750
89.999359 62.466511 0.865339
91.940048 62.466511 0.968675
93.880737 62.466511 0.877653
95.821426 62.466511 0.796376
97.762115 62.466511 0.791192
99.702805 62.466511 0.878160
101.643494 62.466511 0.892914
103.584183 62.466511 0.823163
105.524872 62.466511 0.910362
107.465561 62.466511 0.952382
109.406250 62.466511 1.101599
111.346939 62.466511 1.378901
113.287628 62.466511 1.557154
115.228333 62.466511 1.591704
117.169022 62.466511 1.445538
119.109711 62.466511 1.218814
121.050400 62.466511 1.120611
122.991089 62.466511 1.180728
124.931778 62.466511 1.279257
126.872467 62.466511 1.362289
128.813156 62.466511 1.863214
130.753845 62.466511 1.501651
132.694534 62.466511 1.375778
134.635223 62.466511 1.791934
136.575912 62.466511 2.185582
138.516602 62.466511 1.974698
140.457291 62.466511 0.000000
-55.552399 60.525818 0.446919
-53.611710 60.525818 0.405326
-51.671021 60.525818 0.310754
-49.730328 60.525818 0.206614
-47.789639 60.525818 0.180647
-45.848949 60.525818 0.107181
-43.908257 60.525818 0.147281
-41.967567 60.525818 0.118633
-40.026878 60.525818 0.107177
-38.086189 60.525818 0.153749
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.000000
-20.619980 60.525818 0.091430
-18.679287 60.525818 0.126498
-16.738598 60.525818 0.141361
-14.797909 60.525818 0.074162
-12.857216 60.525818 0.113909
-10.916527 60.525818 0.128426
-8.975838 60.525818 0.119315
-7.035149 60.525818 0.168722
-5.094460 60.525818 0.122278
-3.153767 60.525818 0.185599
-1.213078 60.525818 0.200226
0.727612 60.525818 0.102521
2.668304 60.525818 0.159110
4.608994 60.525818 0.149549
6.549683 60.525818 0.162669
8.490372 60.525818 0.143822
10.431061 60.525818 0.208411
12.371750 60.525818 0.174704
14.312439 60.525818 0.166020
16.253136 60.525818 0.188607
18.193825 60.525818 0.120703
20.134514 60.525818 0.189587
22.075203 60.525818 0.158205
24.015892 60.525818 0.181496
25.956581 60.525818 0.162515
27.897270 60.525818 0.131104
29.837967 60.525818 0.138771
31.778656 60.525818 0.136089
33.719345 60.525818 0.225469
35.660034 60.525818 0.306722
37.600723 60.525818 0.254316
39.541412 60.525818 0.244186
41.482101 60.525818 0.205081
43.422791 60.525818 0.204814
45.363480 60.525818 0.112770
47.304176 60.525818 0.164400
49.244865 60.525818 0.195484
51.185555 60.525818 0.138504
53.126244 60.525818 0.148036
55.066933 60.525818 0.170301
57.007622 60.525818 0.320979
58.948311 60.525818 0.201691
60.889008 60.525818 6.660824
62.829697 60.525818 0.000000
64.770386 60.525818 0.326521
66.711075 60.525818 0.400188
68.651764 60.525818 0.247967
70.592453 60.525818 0.247340
72.533142 60.525818 0.277263
74.473831 60.525818 0.290233
76.414520 60.525818 0.257218
78.355209 60.525818 0.443979
80.295898 60.525818 0.628176
82.236588 60.525818 0.712789
84.177277 60.525818 0.769970
86.117981 60.525818 0.857016
88.058670 60.525818 1.028363
89.999359 60.525818 1.115190
91.940048 60.525818 1.103615
93.880737 60.525818 1.028655
95.821426 60.525818 0.909832
97.762115 60.525818 0.714817
99.702805 60.525818 0.801314
101.643494 60.525818 0.799485
103.584183 60.525818 0.935057
105.524872 60.525818 1.091648
107.465561 60.525818 1.073875
109.406250 60.525818 1.275187
111.346939 60.525818 1.738285
113.287628 60.525818 1.893860
115.228333 60.525818 1.849283
117.169022 60.525818 1.616190
119.109711 60.525818 1.398337
121.050400 60.525818 1.108425
122.991089 60.525818 1.217812
124.931778 60.525818 1.343306
126.872467 60.525818 1.348952
128.813156 60.525818 1.593342
130.753845 60.525818 1.513176
132.694534 60.525818 1.584965
134.635223 60.525818 1.865554
136.575912 60.525818 1.781594
138.516602 60.525818 1.476370
140.457291 60.525818 0.000000
-55.552399 58.585129 0.584424
-53.611710 58.585129 0.260064
-51.671021 58.585129 0.273843
-49.730328 58.585129 0.274767
-47.789639 58.585129 0.185693
-45.848949 58.585129 0.100063
-43.908257 58.585129 0.139196
-41.967567 58.585129 0.114300
-40.026878 58.585129 0.124330
-38.086189 58.585129 0.127586
-36.145500 58.585129 0.000000
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.000000
-20.619980 58.585129 0.103466
-18.679287 58.585129 0.101427
-16.738598 58.585129 0.110434
-14.797909 58.585129 0.147362
-12.857216 58.585129 0.189626
-10.916527 58.585129 0.119067
-8.975838 58.585129 0.114107
-7.035149 58.585129 0.146074
-5.094460 58.585129 0.166646
-3.153767 58.585129 0.173769
-1.213078 58.585129 0.192135
0.727612 58.585129 0.148139
2.668304 58.585129 0.175438
4.608994 58.585129 0.115338
6.549683 58.585129 0.122738
8.490372 58.585129 0.113739
10.431061 58.585129 0.212616
12.371750 58.585129 0.173432
14.312439 58.585129 0.207135
16.253136 58.585129 0.181920
18.193825 58.585129 0.139922
20.134514 58.585129 0.198426
22.075203 58.585129 0.137931
24.015892 58.585129 0.140451
25.956581 58.585129 0.267869
27.897270 58.585129 0.329396
29.837967 58.585129 0.525642
31.778656 58.585129 0.282746
33.719345 58.585129 0.268720
35.660034 58.585129 0.327157
37.600723 58.585129 0.164691
39.541412 58.585129 0.169971
41.482101 58.585129 0.215458
43.422791 58.585129 0.270717
45.363480 58.585129 0.122814
47.304176 58.585129 0.162275
49.244865 58.585129 0.188281
51.185555 58.585129 0.157352
53.126244 58.585129 0.156579
55.066933 58.585129 0.164317
57.007622 58.585129 0.269194
58.948311 58.585129 0.599202
60.889008 58.585129 0.247115
62.829697 58.585129 0.000000
64.770386 58.585129 0.458365
66.711075 58.585129 0.578028
68.651764 58.585129 0.274552
70.592453 58.585129 0.301076
72.533142 58.585129 0.348055
74.473831 58.585129 0.499984
76.414520 58.585129 0.606751
78.355209 58.585129 0.649719
80.295898 58.585129 0.756003
82.236588 58.585129 0.808079
84.177277 58.585129 0.856402
86.117981 58.585129 0.991430
88.058670 58.585129 1.148382
89.999359 58.585129 1.081263
91.940048 58.585129 1.068053
93.880737 58.585129 1.422694
95.821426 58.585129 1.473783
97.762115 58.585129 1.539329
99.702805 58.585129 1.775306
101.643494 58.585129 0.969001
103.584183 58.585129 0.861534
105.524872 58.585129 1.152133
107.465561 58.585129 1.200909
109.406250 58.585129 1.336304
111.346939 58.585129 1.710583
113.287628 58.585129 2.041646
115.228333 58.585129 2.082069
117.169022 58.585129 1.865240
119.109711 58.585129 1.699826
121.050400 58.585129 1.224059
122.991089 58.585129 1.140837
124.931778 58.585129 1.675395
126.872467 58.585129 1.487394
128.813156 58.585129 1.682140
130.753845 58.585129 1.716096
132.694534 58.585129 1.720803
134.635223 58.585129 1.804811
136.575912 58.585129 1.317350
138.516602 58.585129 1.661601
140.457291 58.585129 0.000000
-55.552399 56.644440 0.515512
-53.611710 56.644440 0.302099
-51.671021 56.644440 0.197427
-49.730328 56.644440 0.268809
-47.789639 56.644440 0.215741
-45.848949 56.644440 0.213182
-43.908257 56.644440 0.161682
-41.967567 56.644440 0.167331
-40.026878 56.644440 0.104350
-38.086189 56.644440 0.133222
-36.145500 56.644440 0.000000
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 0.000000
-20.619980 56.644440 0.128965
-18.679287 56.644440 0.061579
-16.738598 56.644440 0.087694
-14.797909 56.644440 0.096791
-12.857216 56.644440 0.128114
-10.916527 56.644440 0.133576
-8.975838 56.644440 0.105413
-7.035149 56.644440 0.121018
-5.094460 56.644440 0.124026
-3.153767 56.644440 0.122851
-1.213078 56.644440 0.173965
0.727612 56.644440 0.213848
2.668304 56.644440 0.230617
4.608994 56.644440 0.175827
6.549683 56.644440 0.157104
8.490372 56.644440 0.151760
10.431061 56.644440 0.138647
12.371750 56.644440 0.130406
14.312439 56.644440 0.279534
16.253136 56.644440 0.287364
18.193825 56.644440 0.199691
20.134514 56.644440 0.230338
22.075203 56.644440 0.162864
24.015892 56.644440 0.155418
25.956581 56.644440 0.266630
27.897270 56.644440 0.351828
29.837967 56.644440 0.807735
31.778656 56.644440 1.507291
33.719345 56.644440 0.888465
35.660034 56.644440 0.477696
37.600723 56.644440 0.321023
39.541412 56.644440 0.272326
41.482101 56.644440 0.151005
43.422791 56.644440 0.208425
45.363480 56.644440 0.264895
47.304176 56.644440 0.256365
49.244865 56.644440 0.220748
51.185555 56.644440 0.200592
53.126244 56.644440 0.193845
55.066933 56.644440 0.178021
57.007622 56.644440 0.205198
58.948311 56.644440 0.799936
60.889008 56.644440 2.329793
62.829697 56.644440 0.000000
64.770386 56.644440 0.943325
66.711075 56.644440 0.536285
68.651764 56.644440 0.454293
70.592453 56.644440 0.422064
72.533142 56.644440 0.743477
74.473831 56.644440 1.232818
76.414520 56.644440 1.672082
78.355209 56.644440 2.292526
80.295898 56.644440 2.194852
82.236588 56.644440 1.516137
84.177277 56.644440 1.088936
86.117981 56.644440 1.162034
88.058670 56.644440 1.395309
89.999359 56.644440 1.758076
91.940048 56.644440 1.999816
93.880737 56.644440 2.016142
95.821426 56.644440 1.793691
97.762115 56.644440 1.966800
99.702805 56.644440 2.306392
101.643494 56.644440 2.197252
103.584183 56.644440 1.741871
105.524872 56.644440 1.137108
107.465561 56.644440 1.238296
109.406250 56.644440 1.493500
111.346939 56.644440 1.956495
113.287628 56.644440 2.093787
115.228333 56.644440 2.506002
117.169022 56.644440 1.995437
119.109711 56.644440 1.718160
121.050400 56.644440 1.293017
122.991089 56.644440 1.133989
124.931778 56.644440 1.311801
126.872467 56.644440 1.398609
128.813156 56.644440 1.509000
130.753845 56.644440 1.695114
132.694534 56.644440 1.706140
134.635223 56.644440 1.501143
136.575912 56.644440 1.340236
138.516602 56.644440 1.361600
140.457291 56.644440 0.000000
-55.552399 54.703751 0.717435
-53.611710 54.703751 0.447551
-51.671021 54.703751 0.282219
-49.730328 54.703751 0.294813
-47.789639 54.703751 0.213767
-45.848949 54.703751 0.186781
-43.908257 54.703751 0.141043
-41.967567 54.703751 0.128355
-40.026878 54.703751 0.087828
-38.086189 54.703751 0.144443
-36.145500 54.703751 0.000000
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 0.000000
-20.619980 54.703751 0.142607
-18.679287 54.703751 0.090921
-16.738598 54.703751 0.107773
-14.797909 54.703751 0.128554
-12.857216 54.703751 0.204068
-10.916527 54.703751 0.220600
-8.975838 54.703751 0.146169
-7.035149 54.703751 0.137107
-5.094460 54.703751 0.089508
-3.153767 54.703751 0.132127
-1.213078 54.703751 0.118225
0.727612 54.703751 0.103116
2.668304 54.703751 0.101684
4.608994 54.703751 0.216451
6.549683 54.703751 0.264183
8.490372 54.703751 0.254209
10.431061 54.703751 0.247824
12.371750 54.703751 0.318350
14.312439 54.703751 0.574996
16.253136 54.703751 0.782987
18.193825 54.703751 0.923734
20.134514 54.703751 0.510128
22.075203 54.703751 0.177146
24.015892 54.703751 0.206797
25.956581 54.703751 0.231707
27.897270 54.703751 0.451544
29.837967 54.703751 1.636878
31.778656 54.703751 0.187053
33.719345 54.703751 5.611264
35.660034 54.703751 4.440805
37.600723 54.703751 0.718283
39.541412 54.703751 0.154301
41.482101 54.703751 0.199766
43.422791 54.703751 0.263188
45.363480 54.703751 0.199099
47.304176 54.703751 0.300305
49.244865 54.703751 0.229986
51.185555 54.703751 0.248107
53.126244 54.703751 0.253730
55.066933 54.703751 0.000000
57.007622 54.703751 0.000000
58.948311 54.703751 0.000000
60.889008 54.703751 0.000000
62.829697 54.703751 0.176354
64.770386 54.703751 1.788704
66.711075 54.703751 1.059795
68.651764 54.703751 0.720180
70.592453 54.703751 0.438332
72.533142 54.703751 1.110458
74.473831 54.703751 3.465483
76.414520 54.703751 2.911314
78.355209 54.703751 2.945993
80.295898 54.703751 3.147354
82.236588 54.703751 2.566586
84.177277 54.703751 1.818432
86.117981 54.703751 1.818593
88.058670 54.703751 2.391242
89.999359 54.703751 2.902370
91.940048 54.703751 2.696134
93.880737 54.703751 2.027893
95.821426 54.703751 1.643802
97.762115 54.703751 2.497184
99.702805 54.703751 2.690463
101.643494 54.703751 2.088726
103.584183 54.703751 1.743963
105.524872 54.703751 1.941854
107.465561 54.703751 1.302386
109.406250 54.703751 1.339941
111.346939 54.703751 2.022754
113.287628 54.703751 2.023756
115.228333 54.703751 1.907322
117.169022 54.703751 1.449253
119.109711 54.703751 1.541645
121.050400 54.703751 1.318582
122.991089 54.703751 1.220353
124.931778 54.703751 1.382718
126.872467 54.703751 1.373734
128.813156 54.703751 1.327975
130.753845 54.703751 1.385164
132.694534 54.703751 1.545693
134.635223 54.703751 1.352311
136.575912 54.703751 1.271042
138.516602 54.703751 1.245853
140.457291 54.703751 0.000000
-55.552399 52.763062 0.615389
-53.611710 52.763062 0.330605
-51.671021 52.763062 0.231324
-49.730328 52.763062 0.244840
-47.789639 52.763062 0.159936
-45.848949 52.763062 0.119905
-43.908257 52.763062 0.081388
-41.967567 52.763062 0.077840
-40.026878 52.763062 0.170510
-38.086189 52.763062 0.161882
-36.145500 52.763062 0.000000
-34.204807 52.763062 0.000000
-32.264118 52.763062 0.000000
-30.323429 52.763062 0.000000
-28.382738 52.763062 0.000000
-26.442047 52.763062 0.000000
-24.501358 52.763062 0.000000
-22.560669 52.763062 0.000000
-20.619980 52.763062 0.176485
-18.679287 52.763062 0.092492
-16.738598 52.763062 0.103809
-14.797909 52.763062 0.137041
-12.857216 52.763062 0.199658
-10.916527 52.763062 0.224835
-8.975838 52.763062 0.191914
-7.035149 52.763062 0.089684
-5.094460 52.763062 0.118619
-3.153767 52.763062 0.121693
-1.213078 52.763062 0.142643
0.727612 52.763062 0.775573
2.668304 52.763062 0.857612
4.608994 52.763062 0.609453
6.549683 52.763062 0.678675
8.490372 52.763062 0.522268
10.431061 52.763062 0.597900
12.371750 52.763062 0.654516
14.312439 52.763062 3.436311
16.253136 52.763062 4.137170
18.193825 52.763062 4.939291
20.134514 52.763062 3.854382
22.075203 52.763062 0.520182
24.015892 52.763062 0.324907
25.956581 52.763062 0.210765
27.897270 52.763062 0.326624
29.837967 52.763062 1.515954
31.778656 52.763062 0.344769
33.719345 52.763062 6.595345
35.660034 52.763062 6.957307
37.600723 52.763062 4.459204
39.541412 52.763062 0.414824
41.482101 52.763062 0.270219
43.422791 52.763062 0.481850
45.363480 52.763062 0.000000
47.304176 52.763062 0.000000
49.244865 52.763062 0.000000
51.185555 52.763062 0.000000
53.126244 52.763062 0.000000
55.066933 52.763062 0.000000
57.007622 52.763062 0.000000
58.948311 52.763062 0.000000
60.889008 52.763062 0.000000
62.829697 52.763062 0.000000
64.770386 52.763062 0.000000
66.711075 52.763062 0.000000
68.651764 52.763062 0.000000
70.592453 52.763062 0.000000
72.533142 52.763062 0.000000
74.473831 52.763062 0.000000
76.414520 52.763062 1.551568
78.355209 52.763062 1.877024
80.295898 52.763062 2.102107
82.236588 52.763062 1.435060
84.177277 52.763062 1.731089
86.117981 52.763062 2.595421
88.058670 52.763062 2.367303
89.999359 52.763062 2.295335
91.940048 52.763062 2.248964
93.880737 52.763062 2.381293
95.821426 52.763062 2.774506
97.762115 52.763062 3.166466
99.702805 52.763062 2.848608
101.643494 52.763062 2.653071
103.584183 52.763062 2.807931
105.524872 52.763062 2.826988
107.465561 52.763062 2.270501
109.406250 52.763062 2.567352
111.346939 52.763062 2.614878
113.287628 52.763062 2.641497
115.228333 52.763062 2.488406
117.169022 52.763062 2.058209
119.109711 52.763062 2.269007
121.050400 52.763062 1.850293
122.991089 52.763062 1.609430
124.931778 52.763062 1.538070
126.872467 52.763062 1.766278
128.813156 52.763062 1.267817
130.753845 52.763062 1.405455
132.694534 52.763062 1.643345
134.635223 52.763062 1.756796
136.575912 52.763062 1.572820
138.516602 52.763062 1.484062
140.457291 52.763062 0.000000
-55.552399 50.822369 0.484267
-53.611710 50.822369 0.289547
-51.671021 50.822369 0.191068
-49.730328 50.822369 0.226127
-47.789639 50.822369 0.210988
-45.848949 50.822369 0.152175
-43.908257 50.822369 0.150201
-41.967567 50.822369 0.126760
-40.026878 50.822369 0.108218
-38.086189 50.822369 0.121203
-36.145500 50.822369 0.115509
-34.204807 50.822369 0.000000
-32.264118 50.822369 0.000000
-30.323429 50.822369 0.000000
-28.382738 50.822369 0.000000
-26.442047 50.822369 0.000000
-24.501358 50.822369 0.000000
-22.560669 50.822369 0.137567
-20.619980 50.822369 0.164394
-18.679287 50.822369 0.128394
-16.738598 50.822369 0.063046
-14.797909 50.822369 0.110580
-12.857216 50.822369 0.147353
-10.916527 50.822369 0.172508
-8.975838 50.822369 0.107584
-7.035149 50.822369 0.068690
-5.094460 50.822369 0.100934
-3.153767 50.822369 0.110555
-1.213078 50.822369 0.249514
0.727612 50.822369 3.543499
2.668304 50.822369 5.168038
4.608994 50.822369 3.111268
6.549683 50.822369 3.857112
8.490372 50.822369 4.051990
10.431061 50.822369 0.379857
12.371750 50.822369 1.045341
14.312439 50.822369 5.119488
16.253136 50.822369 6.071177
18.193825 50.822369 2.883796
20.134514 50.822369 2.687660
22.075203 50.822369 2.066972
24.015892 50.822369 0.215756
25.956581 50.822369 0.297723
27.897270 50.822369 0.000000
29.837967 50.822369 0.000000
