TITLE = "B00006"
84.177277 74.110649 0.321608
86.117981 74.110649 0.288723
88.058670 74.110649 0.286388
89.999359 74.110649 0.271962
91.940048 74.110649 0.260362
93.880737 74.110649 0.251454
95.821426 74.110649 0.310642
97.762115 74.110649 0.225707
99.702805 74.110649 0.209058
101.643494 74.110649 0.276742
103.584183 74.110649 0.249813
105.524872 74.110649 0.199922
107.465561 74.110649 0.178004
109.406250 74.110649 0.246408
111.346939 74.110649 0.214398
113.287628 74.110649 0.208096
115.228333 74.110649 0.259476
117.169022 74.110649 0.202241
119.109711 74.110649 0.309585
121.050400 74.110649 0.371720
122.991089 74.110649 0.297445
124.931778 74.110649 0.228893
126.872467 74.110649 0.258701
128.813156 74.110649 0.312254
130.753845 74.110649 0.304817
132.694534 74.110649 0.279323
134.635223 74.110649 0.307202
136.575912 74.110649 0.220998
138.516602 74.110649 0.294895
140.457291 74.110649 0.000000
-55.552399 72.169960 1.299725
-53.611710 72.169960 1.064007
-51.671021 72.169960 1.064725
-49.730328 72.169960 0.978356
-47.789639 72.169960 0.591913
-45.848949 72.169960 0.553917
-43.908257 72.169960 0.469331
-41.967567 72.169960 0.403694
-40.026878 72.169960 0.251222
-38.086189 72.169960 0.348610
-36.145500 72.169960 0.000000
-34.204807 72.169960 0.000000
-32.264118 72.169960 0.000000
-30.323429 72.169960 0.000000
-28.382738 72.169960 0.000000
-26.442047 72.169960 0.000000
-24.501358 72.169960 0.000000
-22.560669 72.169960 0.000000
-20.619980 72.169960 0.532191
-18.679287 72.169960 0.303706
-16.738598 72.169960 0.197069
-14.797909 72.169960 0.232684
-12.857216 72.169960 0.218565
-10.916527 72.169960 0.246822
-8.975838 72.169960 0.217273
-7.035149 72.169960 0.289568
-5.094460 72.169960 0.461419
-3.153767 72.169960 0.649505
-1.213078 72.169960 0.498575
0.727612 72.169960 0.321591
2.668304 72.169960 0.269972
4.608994 72.169960 0.230479
6.549683 72.169960 0.271332
8.490372 72.169960 0.233936
10.431061 72.169960 0.224995
12.371750 72.169960 0.257537
14.312439 72.169960 0.279657
16.253136 72.169960 0.300703
18.193825 72.169960 0.315282
20.134514 72.169960 0.331030
22.075203 72.169960 0.303727
24.015892 72.169960 0.308208
25.956581 72.169960 0.280082
27.897270 72.169960 0.234544
29.837967 72.169960 0.290224
31.778656 72.169960 0.307886
33.719345 72.169960 0.248401
35.660034 72.169960 0.262136
37.600723 72.169960 0.193373
39.541412 72.169960 0.233944
41.482101 72.169960 0.290748
43.422791 72.169960 0.244921
45.363480 72.169960 0.260343
47.304176 72.169960 0.309221
49.244865 72.169960 0.260160
51.185555 72.169960 0.247620
53.126244 72.169960 0.274946
55.066933 72.169960 0.287162
57.007622 72.169960 0.282076
58.948311 72.169960 0.290464
60.889008 72.169960 0.000000
62.829697 72.169960 0.000000
64.770386 72.169960 0.000000
66.711075 72.169960 0.000000
68.651764 72.169960 0.251154
70.592453 72.169960 0.218083
72.533142 72.169960 0.248881
74.473831 72.169960 0.278750
76.414520 72.169960 0.281053
78.355209 72.169960 0.265114
80.295898 72.169960 0.268050
82.236588 72.169960 0.282849
84.177277 72.169960 0.298135
86.117981 72.169960 0.288119
88.058670 72.169960 0.229066
89.999359 72.169960 0.251054
91.940048 72.169960 0.308986
93.880737 72.169960 0.325777
95.821426 72.169960 0.313516
97.762115 72.169960 0.293957
99.702805 72.169960 0.276443
101.643494 72.169960 0.321669
103.584183 72.169960 0.262360
105.524872 72.169960 0.208003
107.465561 72.169960 0.170617
109.406250 72.169960 0.212626
111.346939 72.169960 0.197263
113.287628 72.169960 0.222898
115.228333 72.169960 0.263395
117.169022 72.169960 0.228554
119.109711 72.169960 0.255227
121.050400 72.169960 0.334700
122.991089 72.169960 0.281090
124.931778 72.169960 0.279913
126.872467 72.169960 0.276218
128.813156 72.169960 0.249265
130.753845 72.169960 0.326484
132.694534 72.169960 0.318200
134.635223 72.169960 0.260894
136.575912 72.169960 0.229888
138.516602 72.169960 0.324911
140.457291 72.169960 0.000000
-55.552399 70.229271 1.352452
-53.611710 70.229271 0.887105
-51.671021 70.229271 0.941496
-49.730328 70.229271 0.848184
-47.789639 70.229271 0.479729
-45.848949 70.229271 0.395508
-43.908257 70.229271 0.366323
-41.967567 70.229271 0.390877
-40.026878 70.229271 0.294967
-38.086189 70.229271 0.377179
-36.145500 70.229271 0.000000
-34.204807 70.229271 0.000000
-32.264118 70.229271 0.000000
-30.323429 70.229271 0.000000
-28.382738 70.229271 0.000000
-26.442047 70.229271 0.000000
-24.501358 70.229271 0.000000
-22.560669 70.229271 0.000000
-20.619980 70.229271 0.423191
-18.679287 70.229271 0.198645
-16.738598 70.229271 0.171241
-14.797909 70.229271 0.185569
-12.857216 70.229271 0.256767
-10.916527 70.229271 0.280215
-8.975838 70.229271 0.303014
-7.035149 70.229271 0.365782
-5.094460 70.229271 0.328376
-3.153767 70.229271 0.467255
-1.213078 70.229271 0.552505
0.727612 70.229271 0.285141
2.668304 70.229271 0.276641
4.608994 70.229271 0.233968
6.549683 70.229271 0.232353
8.490372 70.229271 0.216717
10.431061 70.229271 0.223891
12.371750 70.229271 0.219992
14.312439 70.229271 0.314061
16.253136 70.229271 0.317703
18.193825 70.229271 0.277359
20.134514 70.229271 0.272801
22.075203 70.229271 0.292201
24.015892 70.229271 0.252083
25.956581 70.229271 0.249025
27.897270 70.229271 0.221754
29.837967 70.229271 0.265805
31.778656 70.229271 0.305843
33.719345 70.229271 0.243066
35.660034 70.229271 0.263653
37.600723 70.229271 0.201518
39.541412 70.229271 0.202999
41.482101 70.229271 0.250422
43.422791 70.229271 0.232153
45.363480 70.229271 0.214346
47.304176 70.229271 0.249266
49.244865 70.229271 0.238881
51.185555 70.229271 0.269044
53.126244 70.229271 0.350832
55.066933 70.229271 0.299133
57.007622 70.229271 0.238108
58.948311 70.229271 0.288706
60.889008 70.229271 0.000000
62.829697 70.229271 0.000000
64.770386 70.229271 0.000000
66.711075 70.229271 0.000000
68.651764 70.229271 0.214446
70.592453 70.229271 0.177409
72.533142 70.229271 0.233197
74.473831 70.229271 0.266180
76.414520 70.229271 0.259884
78.355209 70.229271 0.227504
80.295898 70.229271 0.249756
82.236588 70.229271 0.283308
84.177277 70.229271 0.249704
86.117981 70.229271 0.278645
88.058670 70.229271 0.259325
89.999359 70.229271 0.312398
91.940048 70.229271 0.334387
93.880737 70.229271 0.291935
95.821426 70.229271 0.282126
97.762115 70.229271 0.286853
99.702805 70.229271 0.278968
101.643494 70.229271 0.282336
103.584183 70.229271 0.232768
105.524872 70.229271 0.221932
107.465561 70.229271 0.187334
109.406250 70.229271 0.248929
111.346939 70.229271 0.195903
113.287628 70.229271 0.193776
115.228333 70.229271 0.245130
117.169022 70.229271 0.232165
119.109711 70.229271 0.215635
121.050400 70.229271 0.267104
122.991089 70.229271 0.235476
124.931778 70.229271 0.237133
126.872467 70.229271 0.256293
128.813156 70.229271 0.187630
130.753845 70.229271 0.244698
132.694534 70.229271 0.274249
134.635223 70.229271 0.312115
136.575912 70.229271 0.256239
138.516602 70.229271 0.294544
140.457291 70.229271 0.000000
-55.552399 68.288582 1.837700
-53.611710 68.288582 1.057490
-51.671021 68.288582 0.569001
-49.730328 68.288582 0.808608
-47.789639 68.288582 0.442633
-45.848949 68.288582 0.268648
-43.908257 68.288582 0.298539
-41.967567 68.288582 0.321731
-40.026878 68.288582 0.304856
-38.086189 68.288582 0.319145
-36.145500 68.288582 0.000000
-34.204807 68.288582 0.000000
-32.264118 68.288582 0.000000
-30.323429 68.288582 0.000000
-28.382738 68.288582 0.000000
-26.442047 68.288582 0.000000
-24.501358 68.288582 0.000000
-22.560669 68.288582 0.000000
-20.619980 68.288582 0.517862
-18.679287 68.288582 0.173792
-16.738598 68.288582 0.191638
-14.797909 68.288582 0.196963
-12.857216 68.288582 0.223285
-10.916527 68.288582 0.242030
-8.975838 68.288582 0.286405
-7.035149 68.288582 0.381001
-5.094460 68.288582 0.364506
-3.153767 68.288582 0.513793
-1.213078 68.288582 0.481829
0.727612 68.288582 0.319899
2.668304 68.288582 0.248575
4.608994 68.288582 0.304330
6.549683 68.288582 0.341196
8.490372 68.288582 0.318267
10.431061 68.288582 0.326129
12.371750 68.288582 0.321219
14.312439 68.288582 0.337995
16.253136 68.288582 0.281540
18.193825 68.288582 0.304625
20.134514 68.288582 0.269810
22.075203 68.288582 0.281742
24.015892 68.288582 0.254646
25.956581 68.288582 0.189477
27.897270 68.288582 0.262089
29.837967 68.288582 0.278753
31.778656 68.288582 0.353056
33.719345 68.288582 0.257026
35.660034 68.288582 0.261888
37.600723 68.288582 0.234884
39.541412 68.288582 0.179307
41.482101 68.288582 0.237816
43.422791 68.288582 0.222092
45.363480 68.288582 0.212037
47.304176 68.288582 0.243706
49.244865 68.288582 0.217437
51.185555 68.288582 0.243090
53.126244 68.288582 0.282150
55.066933 68.288582 0.257627
57.007622 68.288582 0.220805
58.948311 68.288582 0.241865
60.889008 68.288582 0.000000
62.829697 68.288582 0.000000
64.770386 68.288582 0.000000
66.711075 68.288582 0.000000
68.651764 68.288582 0.220235
70.592453 68.288582 0.198002
72.533142 68.288582 0.235817
74.473831 68.288582 0.257279
76.414520 68.288582 0.225421
78.355209 68.288582 0.213794
80.295898 68.288582 0.230043
82.236588 68.288582 0.207900
84.177277 68.288582 0.207381
86.117981 68.288582 0.225888
88.058670 68.288582 0.261857
89.999359 68.288582 0.223078
91.940048 68.288582 0.199352
93.880737 68.288582 0.199387
95.821426 68.288582 0.250370
97.762115 68.288582 0.285429
99.702805 68.288582 0.255268
101.643494 68.288582 0.221730
103.584183 68.288582 0.260818
105.524872 68.288582 0.208324
107.465561 68.288582 0.207609
109.406250 68.288582 0.225718
111.346939 68.288582 0.177659
113.287628 68.288582 0.188569
115.228333 68.288582 0.213518
117.169022 68.288582 0.216410
119.109711 68.288582 0.214707
121.050400 68.288582 0.202751
122.991089 68.288582 0.186365
124.931778 68.288582 0.228797
126.872467 68.288582 0.256877
128.813156 68.288582 0.239875
130.753845 68.288582 0.237089
132.694534 68.288582 0.256593
134.635223 68.288582 0.283229
136.575912 68.288582 0.232731
138.516602 68.288582 0.266150
140.457291 68.288582 0.000000
-55.552399 66.347885 1.172711
-53.611710 66.347885 0.996082
-51.671021 66.347885 0.576105
-49.730328 66.347885 0.554154
-47.789639 66.347885 0.400681
-45.848949 66.347885 0.280805
-43.908257 66.347885 0.303888
-41.967567 66.347885 0.269545
-40.026878 66.347885 0.229831
-38.086189 66.347885 0.240930
-36.145500 66.347885 0.000000
-34.204807 66.347885 0.000000
-32.264118 66.347885 0.000000
-30.323429 66.347885 0.000000
-28.382738 66.347885 0.000000
-26.442047 66.347885 0.000000
-24.501358 66.347885 0.000000
-22.560669 66.347885 0.000000
-20.619980 66.347885 0.347350
-18.679287 66.347885 0.169684
-16.738598 66.347885 0.163357
-14.797909 66.347885 0.207613
-12.857216 66.347885 0.213437
-10.916527 66.347885 0.226510
-8.975838 66.347885 0.212320
-7.035149 66.347885 0.323903
-5.094460 66.347885 0.468692
-3.153767 66.347885 0.570167
-1.213078 66.347885 0.420854
0.727612 66.347885 0.332653
2.668304 66.347885 0.270463
4.608994 66.347885 0.335323
6.549683 66.347885 0.457574
8.490372 66.347885 0.525358
10.431061 66.347885 0.582771
12.371750 66.347885 0.449424
14.312439 66.347885 0.367669
16.253136 66.347885 0.380150
18.193825 66.347885 0.350539
20.134514 66.347885 0.310512
22.075203 66.347885 0.288146
24.015892 66.347885 0.251561
25.956581 66.347885 0.217056
27.897270 66.347885 0.219516
29.837967 66.347885 0.206432
31.778656 66.347885 0.272832
33.719345 66.347885 0.271287
35.660034 66.347885 0.255957
37.600723 66.347885 0.231579
39.541412 66.347885 0.276055
41.482101 66.347885 0.270161
43.422791 66.347885 0.228220
45.363480 66.347885 0.211971
47.304176 66.347885 0.226233
49.244865 66.347885 0.234977
51.185555 66.347885 0.210413
53.126244 66.347885 0.190022
55.066933 66.347885 0.190016
57.007622 66.347885 0.206431
58.948311 66.347885 0.249094
60.889008 66.347885 0.000000
62.829697 66.347885 0.000000
64.770386 66.347885 0.000000
66.711075 66.347885 0.000000
68.651764 66.347885 0.173245
70.592453 66.347885 0.155852
72.533142 66.347885 0.151739
74.473831 66.347885 0.206109
76.414520 66.347885 0.157569
78.355209 66.347885 0.193681
80.295898 66.347885 0.220971
82.236588 66.347885 0.198597
84.177277 66.347885 0.182627
86.117981 66.347885 0.184124
88.058670 66.347885 0.200303
89.999359 66.347885 0.292560
91.940048 66.347885 0.236278
93.880737 66.347885 0.204589
95.821426 66.347885 0.236774
97.762115 66.347885 0.300988
99.702805 66.347885 0.243175
101.643494 66.347885 0.238420
103.584183 66.347885 0.255830
105.524872 66.347885 0.248160
107.465561 66.347885 0.191563
109.406250 66.347885 0.215150
111.346939 66.347885 0.235560
113.287628 66.347885 0.233240
115.228333 66.347885 0.235996
117.169022 66.347885 0.275546
119.109711 66.347885 0.209959
121.050400 66.347885 0.192859
122.991089 66.347885 0.170663
124.931778 66.347885 0.225911
126.872467 66.347885 0.268290
128.813156 66.347885 0.251437
130.753845 66.347885 0.265633
132.694534 66.347885 0.237149
134.635223 66.347885 0.303350
136.575912 66.347885 0.263765
138.516602 66.347885 0.257461
140.457291 66.347885 0.000000
-55.552399 64.407196 1.538679
-53.611710 64.407196 0.743861
-51.671021 64.407196 0.495851
-49.730328 64.407196 0.329784
-47.789639 64.407196 0.282514
-45.848949 64.407196 0.279959
-43.908257 64.407196 0.281030
-41.967567 64.407196 0.213459
-40.026878 64.407196 0.255376
-38.086189 64.407196 0.279193
-36.145500 64.407196 0.398080
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 0.342874
-18.679287 64.407196 0.136123
-16.738598 64.407196 0.170277
-14.797909 64.407196 0.185534
-12.857216 64.407196 0.186028
-10.916527 64.407196 0.236644
-8.975838 64.407196 0.272324
-7.035149 64.407196 0.325982
-5.094460 64.407196 0.488869
-3.153767 64.407196 0.564982
-1.213078 64.407196 0.419833
0.727612 64.407196 0.327604
2.668304 64.407196 0.331112
4.608994 64.407196 0.421715
6.549683 64.407196 0.501264
8.490372 64.407196 0.446835
10.431061 64.407196 0.468301
12.371750 64.407196 0.427692
14.312439 64.407196 0.406118
16.253136 64.407196 0.406701
18.193825 64.407196 0.382267
20.134514 64.407196 0.336333
22.075203 64.407196 0.313358
24.015892 64.407196 0.281927
25.956581 64.407196 0.219489
27.897270 64.407196 0.183100
29.837967 64.407196 0.176635
31.778656 64.407196 0.212507
33.719345 64.407196 0.223735
35.660034 64.407196 0.250335
37.600723 64.407196 0.256590
39.541412 64.407196 0.264776
41.482101 64.407196 0.273947
43.422791 64.407196 0.352167
45.363480 64.407196 0.252676
47.304176 64.407196 0.227639
49.244865 64.407196 0.252298
51.185555 64.407196 0.233064
53.126244 64.407196 0.202566
55.066933 64.407196 0.159887
57.007622 64.407196 0.202323
58.948311 64.407196 0.215920
60.889008 64.407196 0.000000
62.829697 64.407196 0.000000
64.770386 64.407196 0.000000
66.711075 64.407196 0.000000
68.651764 64.407196 0.188232
70.592453 64.407196 0.152879
72.533142 64.407196 0.149883
74.473831 64.407196 0.159833
76.414520 64.407196 0.172487
78.355209 64.407196 0.182878
80.295898 64.407196 0.185369
82.236588 64.407196 0.230426
84.177277 64.407196 0.226209
86.117981 64.407196 0.160208
88.058670 64.407196 0.192972
89.999359 64.407196 0.253780
91.940048 64.407196 0.228177
93.880737 64.407196 0.231458
95.821426 64.407196 0.203944
97.762115 64.407196 0.204228
99.702805 64.407196 0.230303
101.643494 64.407196 0.247143
103.584183 64.407196 0.268207
105.524872 64.407196 0.308906
107.465561 64.407196 0.233687
109.406250 64.407196 0.193180
111.346939 64.407196 0.231101
113.287628 64.407196 0.296855
115.228333 64.407196 0.313531
117.169022 64.407196 0.287800
119.109711 64.407196 0.274812
121.050400 64.407196 0.274488
122.991089 64.407196 0.224469
124.931778 64.407196 0.189324
126.872467 64.407196 0.204401
128.813156 64.407196 0.217227
130.753845 64.407196 0.222227
132.694534 64.407196 0.290384
134.635223 64.407196 0.394516
136.575912 64.407196 0.367532
138.516602 64.407196 0.295407
140.457291 64.407196 0.000000
-55.552399 62.466511 0.884026
-53.611710 62.466511 0.556192
-51.671021 62.466511 0.462359
-49.730328 62.466511 0.364308
-47.789639 62.466511 0.253022
-45.848949 62.466511 0.299575
-43.908257 62.466511 0.273742
-41.967567 62.466511 0.219848
-40.026878 62.466511 0.169400
-38.086189 62.466511 0.190130
-36.145500 62.466511 0.274035
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.372766
-20.619980 62.466511 0.249757
-18.679287 62.466511 0.188935
-16.738598 62.466511 0.213265
-14.797909 62.466511 0.142242
-12.857216 62.466511 0.173337
-10.916527 62.466511 0.225816
-8.975838 62.466511 0.245842
-7.035149 62.466511 0.261423
-5.094460 62.466511 0.334879
-3.153767 62.466511 0.405728
-1.213078 62.466511 0.346989
0.727612 62.466511 0.302762
2.668304 62.466511 0.290979
4.608994 62.466511 0.276874
6.549683 62.466511 0.307635
8.490372 62.466511 0.288649
10.431061 62.466511 0.296625
12.371750 62.466511 0.263694
14.312439 62.466511 0.294438
16.253136 62.466511 0.315578
18.193825 62.466511 0.318732
20.134514 62.466511 0.333673
22.075203 62.466511 0.301909
24.015892 62.466511 0.304609
25.956581 62.466511 0.199938
27.897270 62.466511 0.165598
29.837967 62.466511 0.232058
31.778656 62.466511 0.225714
33.719345 62.466511 0.207632
35.660034 62.466511 0.211943
37.600723 62.466511 0.287594
39.541412 62.466511 0.260211
41.482101 62.466511 0.220887
43.422791 62.466511 0.257724
45.363480 62.466511 0.238831
47.304176 62.466511 0.300786
49.244865 62.466511 0.311642
51.185555 62.466511 0.261977
53.126244 62.466511 0.239335
55.066933 62.466511 0.144052
57.007622 62.466511 0.200073
58.948311 62.466511 0.224662
60.889008 62.466511 0.000000
62.829697 62.466511 0.000000
64.770386 62.466511 0.000000
66.711075 62.466511 0.000000
68.651764 62.466511 0.172356
70.592453 62.466511 0.151506
72.533142 62.466511 0.177806
74.473831 62.466511 0.173731
76.414520 62.466511 0.179883
78.355209 62.466511 0.186043
80.295898 62.466511 0.183481
82.236588 62.466511 0.191353
84.177277 62.466511 0.161870
86.117981 62.466511 0.177950
88.058670 62.466511 0.215264
89.999359 62.466511 0.200954
91.940048 62.466511 0.210051
93.880737 62.466511 0.191607
95.821426 62.466511 0.218262
97.762115 62.466511 0.248207
99.702805 62.466511 0.209805
101.643494 62.466511 0.205392
103.584183 62.466511 0.211026
105.524872 62.466511 0.228468
107.465561 62.466511 0.230207
109.406250 62.466511 0.203537
111.346939 62.466511 0.191670
113.287628 62.466511 0.270855
115.228333 62.466511 0.310125
117.169022 62.466511 0.315330
119.109711 62.466511 0.307110
121.050400 62.466511 0.273803
122.991089 62.466511 0.235429
124.931778 62.466511 0.232554
126.872467 62.466511 0.265403
128.813156 62.466511 0.211189
130.753845 62.466511 0.206652
132.694534 62.466511 0.329269
134.635223 62.466511 0.592584
136.575912 62.466511 0.465833
138.516602 62.466511 0.428880
140.457291 62.466511 0.000000
-55.552399 60.525818 1.038105
-53.611710 60.525818 0.608583
-51.671021 60.525818 0.430918
-49.730328 60.525818 0.297951
-47.789639 60.525818 0.281111
-45.848949 60.525818 0.282531
-43.908257 60.525818 0.218328
-41.967567 60.525818 0.223539
-40.026878 60.525818 0.217705
-38.086189 60.525818 0.169300
-36.145500 60.525818 0.277533
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.304890
-20.619980 60.525818 0.154628
-18.679287 60.525818 0.229575
-16.738598 60.525818 0.241824
-14.797909 60.525818 0.224891
-12.857216 60.525818 0.211590
-10.916527 60.525818 0.182331
-8.975838 60.525818 0.211039
-7.035149 60.525818 0.194710
-5.094460 60.525818 0.217614
-3.153767 60.525818 0.187992
-1.213078 60.525818 0.312316
0.727612 60.525818 0.284859
2.668304 60.525818 0.257241
4.608994 60.525818 0.250553
6.549683 60.525818 0.243760
8.490372 60.525818 0.222728
10.431061 60.525818 0.283705
12.371750 60.525818 0.277388
14.312439 60.525818 0.300064
16.253136 60.525818 0.291360
18.193825 60.525818 0.292577
20.134514 60.525818 0.266839
22.075203 60.525818 0.243720
24.015892 60.525818 0.269873
25.956581 60.525818 0.169307
27.897270 60.525818 0.176996
29.837967 60.525818 0.247590
31.778656 60.525818 0.260597
33.719345 60.525818 0.202227
35.660034 60.525818 0.273752
37.600723 60.525818 0.265010
39.541412 60.525818 0.208786
41.482101 60.525818 0.321171
43.422791 60.525818 0.323600
45.363480 60.525818 0.203560
47.304176 60.525818 0.218515
49.244865 60.525818 0.206593
51.185555 60.525818 0.241654
53.126244 60.525818 0.240276
55.066933 60.525818 0.191405
57.007622 60.525818 0.172364
58.948311 60.525818 0.163927
60.889008 60.525818 0.277531
62.829697 60.525818 0.000000
64.770386 60.525818 0.000000
66.711075 60.525818 0.000000
68.651764 60.525818 0.121627
70.592453 60.525818 0.116916
72.533142 60.525818 0.169187
74.473831 60.525818 0.163467
76.414520 60.525818 0.202450
78.355209 60.525818 0.198653
80.295898 60.525818 0.157501
82.236588 60.525818 0.169250
84.177277 60.525818 0.161446
86.117981 60.525818 0.179549
88.058670 60.525818 0.190162
89.999359 60.525818 0.188308
91.940048 60.525818 0.203063
93.880737 60.525818 0.176043
95.821426 60.525818 0.210045
97.762115 60.525818 0.233781
99.702805 60.525818 0.193853
101.643494 60.525818 0.172346
103.584183 60.525818 0.146593
105.524872 60.525818 0.180419
107.465561 60.525818 0.206511
109.406250 60.525818 0.231866
111.346939 60.525818 0.221833
113.287628 60.525818 0.205186
115.228333 60.525818 0.240828
117.169022 60.525818 0.271832
119.109711 60.525818 0.289371
121.050400 60.525818 0.286080
122.991089 60.525818 0.262883
124.931778 60.525818 0.265024
126.872467 60.525818 0.249397
128.813156 60.525818 0.234918
130.753845 60.525818 0.256839
132.694534 60.525818 0.296307
134.635223 60.525818 0.461240
136.575912 60.525818 0.477576
138.516602 60.525818 0.417593
140.457291 60.525818 0.000000
-55.552399 58.585129 0.796969
-53.611710 58.585129 0.444624
-51.671021 58.585129 0.400308
-49.730328 58.585129 0.224738
-47.789639 58.585129 0.274163
-45.848949 58.585129 0.287364
-43.908257 58.585129 0.199874
-41.967567 58.585129 0.188414
-40.026878 58.585129 0.243029
-38.086189 58.585129 0.209300
-36.145500 58.585129 0.295589
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.242111
-20.619980 58.585129 0.142176
-18.679287 58.585129 0.193469
-16.738598 58.585129 0.230862
-14.797909 58.585129 0.256054
-12.857216 58.585129 0.214060
-10.916527 58.585129 0.172276
-8.975838 58.585129 0.129206
-7.035149 58.585129 0.164347
-5.094460 58.585129 0.218213
-3.153767 58.585129 0.207404
-1.213078 58.585129 0.269008
0.727612 58.585129 0.220295
2.668304 58.585129 0.200731
4.608994 58.585129 0.153585
6.549683 58.585129 0.177388
8.490372 58.585129 0.202663
10.431061 58.585129 0.241093
12.371750 58.585129 0.259724
14.312439 58.585129 0.294533
16.253136 58.585129 0.256368
18.193825 58.585129 0.227255
20.134514 58.585129 0.202712
22.075203 58.585129 0.162609
24.015892 58.585129 0.190595
25.956581 58.585129 0.181970
27.897270 58.585129 0.232928
29.837967 58.585129 0.158760
31.778656 58.585129 0.187264
33.719345 58.585129 0.201197
35.660034 58.585129 0.243855
37.600723 58.585129 0.222246
39.541412 58.585129 0.246715
41.482101 58.585129 0.308740
43.422791 58.585129 0.268333
45.363480 58.585129 0.262087
47.304176 58.585129 0.199013
49.244865 58.585129 0.171188
51.185555 58.585129 0.187585
53.126244 58.585129 0.180720
55.066933 58.585129 0.183120
57.007622 58.585129 0.206079
58.948311 58.585129 0.203768
60.889008 58.585129 0.265984
62.829697 58.585129 0.000000
64.770386 58.585129 0.000000
66.711075 58.585129 0.000000
68.651764 58.585129 0.161103
70.592453 58.585129 0.156771
72.533142 58.585129 0.175514
74.473831 58.585129 0.148843
76.414520 58.585129 0.133070
78.355209 58.585129 0.141745
80.295898 58.585129 0.116894
82.236588 58.585129 0.134523
84.177277 58.585129 0.123037
86.117981 58.585129 0.151782
88.058670 58.585129 0.143180
89.999359 58.585129 0.146535
91.940048 58.585129 0.158085
93.880737 58.585129 0.146148
95.821426 58.585129 0.188851
97.762115 58.585129 0.197310
99.702805 58.585129 0.164965
101.643494 58.585129 0.192985
103.584183 58.585129 0.191675
105.524872 58.585129 0.226555
107.465561 58.585129 0.252014
109.406250 58.585129 0.239496
111.346939 58.585129 0.206051
113.287628 58.585129 0.212746
115.228333 58.585129 0.224020
117.169022 58.585129 0.231635
119.109711 58.585129 0.288821
121.050400 58.585129 0.263826
122.991089 58.585129 0.251354
124.931778 58.585129 0.240742
126.872467 58.585129 0.238747
128.813156 58.585129 0.274766
130.753845 58.585129 0.279767
132.694534 58.585129 0.246088
134.635223 58.585129 0.329547
136.575912 58.585129 0.379550
138.516602 58.585129 0.432704
140.457291 58.585129 0.000000
-55.552399 56.644440 0.990418
-53.611710 56.644440 0.414317
-51.671021 56.644440 0.386678
-49.730328 56.644440 0.309136
-47.789639 56.644440 0.318521
-45.848949 56.644440 0.267967
-43.908257 56.644440 0.198451
-41.967567 56.644440 0.147598
-40.026878 56.644440 0.174072
-38.086189 56.644440 0.229287
-36.145500 56.644440 0.314752
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 0.301606
-20.619980 56.644440 0.178497
-18.679287 56.644440 0.196028
-16.738598 56.644440 0.176915
-14.797909 56.644440 0.212840
-12.857216 56.644440 0.179162
-10.916527 56.644440 0.170574
-8.975838 56.644440 0.146781
-7.035149 56.644440 0.183716
-5.094460 56.644440 0.222346
-3.153767 56.644440 0.224009
-1.213078 56.644440 0.257101
0.727612 56.644440 0.207826
2.668304 56.644440 0.189940
4.608994 56.644440 0.158922
6.549683 56.644440 0.164449
8.490372 56.644440 0.179392
10.431061 56.644440 0.197549
12.371750 56.644440 0.182414
14.312439 56.644440 0.168467
16.253136 56.644440 0.229957
18.193825 56.644440 0.233913
20.134514 56.644440 0.229517
22.075203 56.644440 0.197575
24.015892 56.644440 0.175955
25.956581 56.644440 0.176416
27.897270 56.644440 0.198613
29.837967 56.644440 0.201027
31.778656 56.644440 0.184158
33.719345 56.644440 0.201945
35.660034 56.644440 0.199403
37.600723 56.644440 0.203996
39.541412 56.644440 0.227144
41.482101 56.644440 0.203004
43.422791 56.644440 0.188470
45.363480 56.644440 0.220594
47.304176 56.644440 0.172990
49.244865 56.644440 0.156925
51.185555 56.644440 0.152923
53.126244 56.644440 0.163326
55.066933 56.644440 0.157321
57.007622 56.644440 0.161747
58.948311 56.644440 0.155398
60.889008 56.644440 0.223119
62.829697 56.644440 0.000000
64.770386 56.644440 0.000000
66.711075 56.644440 0.000000
68.651764 56.644440 0.194759
70.592453 56.644440 0.206793
72.533142 56.644440 0.174861
74.473831 56.644440 0.160939
76.414520 56.644440 0.155745
