TITLE = "B00005"
105.524872 103.221001 0.325283
107.465561 103.221001 0.428686
109.406250 103.221001 0.300988
111.346939 103.221001 0.351723
113.287628 103.221001 0.335431
115.228333 103.221001 0.318178
117.169022 103.221001 0.590709
119.109711 103.221001 0.336516
121.050400 103.221001 0.598436
122.991089 103.221001 0.690796
124.931778 103.221001 0.395627
126.872467 103.221001 0.482601
128.813156 103.221001 0.548349
130.753845 103.221001 0.492819
132.694534 103.221001 0.328229
134.635223 103.221001 0.255368
136.575912 103.221001 0.357946
138.516602 103.221001 0.500917
140.457291 103.221001 0.000000
-55.552399 101.280312 0.809366
-53.611710 101.280312 0.662521
-51.671021 101.280312 1.037029
-49.730328 101.280312 0.841881
-47.789639 101.280312 0.688831
-45.848949 101.280312 0.518144
-43.908257 101.280312 0.477349
-41.967567 101.280312 0.533121
-40.026878 101.280312 0.727941
-38.086189 101.280312 0.000000
-36.145500 101.280312 0.000000
-34.204807 101.280312 0.000000
-32.264118 101.280312 0.000000
-30.323429 101.280312 0.000000
-28.382738 101.280312 0.000000
-26.442047 101.280312 0.000000
-24.501358 101.280312 0.000000
-22.560669 101.280312 0.000000
-20.619980 101.280312 0.000000
-18.679287 101.280312 0.000000
-16.738598 101.280312 0.000000
-14.797909 101.280312 0.210080
-12.857216 101.280312 0.221369
-10.916527 101.280312 0.213262
-8.975838 101.280312 0.378142
-7.035149 101.280312 0.657694
-5.094460 101.280312 0.598354
-3.153767 101.280312 0.503143
-1.213078 101.280312 0.823984
0.727612 101.280312 0.986719
2.668304 101.280312 1.048473
4.608994 101.280312 1.061260
6.549683 101.280312 0.736077
8.490372 101.280312 0.872939
10.431061 101.280312 0.688664
12.371750 101.280312 0.791125
14.312439 101.280312 0.907520
16.253136 101.280312 0.935779
18.193825 101.280312 0.883142
20.134514 101.280312 1.046849
22.075203 101.280312 0.783496
24.015892 101.280312 0.558166
25.956581 101.280312 0.782544
27.897270 101.280312 0.806003
29.837967 101.280312 0.767630
31.778656 101.280312 0.954455
33.719345 101.280312 0.974014
35.660034 101.280312 1.049135
37.600723 101.280312 0.662918
39.541412 101.280312 0.832391
41.482101 101.280312 1.098667
43.422791 101.280312 0.927670
45.363480 101.280312 0.877817
47.304176 101.280312 0.985112
49.244865 101.280312 0.891647
51.185555 101.280312 0.708470
53.126244 101.280312 0.611046
55.066933 101.280312 0.682531
57.007622 101.280312 0.591516
58.948311 101.280312 0.000000
60.889008 101.280312 0.000000
62.829697 101.280312 0.000000
64.770386 101.280312 0.000000
66.711075 101.280312 0.000000
68.651764 101.280312 0.000000
70.592453 101.280312 0.522065
72.533142 101.280312 0.481848
74.473831 101.280312 0.551108
76.414520 101.280312 0.260603
78.355209 101.280312 0.288951
80.295898 101.280312 0.303294
82.236588 101.280312 0.402718
84.177277 101.280312 0.430998
86.117981 101.280312 0.416939
88.058670 101.280312 0.458982
89.999359 101.280312 0.522240
91.940048 101.280312 0.546135
93.880737 101.280312 0.569374
95.821426 101.280312 0.368554
97.762115 101.280312 0.252288
99.702805 101.280312 0.264797
101.643494 101.280312 0.320236
103.584183 101.280312 0.328073
105.524872 101.280312 0.329501
107.465561 101.280312 0.264522
109.406250 101.280312 0.250521
111.346939 101.280312 0.236083
113.287628 101.280312 0.299737
115.228333 101.280312 0.288195
117.169022 101.280312 0.328588
119.109711 101.280312 0.280319
121.050400 101.280312 0.474486
122.991089 101.280312 0.410000
124.931778 101.280312 0.377784
126.872467 101.280312 0.279547
128.813156 101.280312 0.348322
130.753845 101.280312 0.302924
132.694534 101.280312 0.204292
134.635223 101.280312 0.406614
136.575912 101.280312 0.315274
138.516602 101.280312 0.233704
140.457291 101.280312 0.000000
-55.552399 99.339622 1.013620
-53.611710 99.339622 0.689298
-51.671021 99.339622 0.975944
-49.730328 99.339622 0.804523
-47.789639 99.339622 0.569039
-45.848949 99.339622 0.527881
-43.908257 99.339622 0.509037
-41.967567 99.339622 0.604467
-40.026878 99.339622 0.594594
-38.086189 99.339622 0.000000
-36.145500 99.339622 0.000000
-34.204807 99.339622 0.000000
-32.264118 99.339622 0.000000
-30.323429 99.339622 0.000000
-28.382738 99.339622 0.000000
-26.442047 99.339622 0.000000
-24.501358 99.339622 0.000000
-22.560669 99.339622 0.000000
-20.619980 99.339622 0.000000
-18.679287 99.339622 0.000000
-16.738598 99.339622 0.244195
-14.797909 99.339622 0.225292
-12.857216 99.339622 0.289984
-10.916527 99.339622 0.274677
-8.975838 99.339622 0.437755
-7.035149 99.339622 0.431045
-5.094460 99.339622 0.441448
-3.153767 99.339622 0.647784
-1.213078 99.339622 0.642010
0.727612 99.339622 0.637093
2.668304 99.339622 0.977532
4.608994 99.339622 0.932191
6.549683 99.339622 0.804570
8.490372 99.339622 0.668555
10.431061 99.339622 0.704953
12.371750 99.339622 0.790732
14.312439 99.339622 1.096413
16.253136 99.339622 0.946209
18.193825 99.339622 0.807486
20.134514 99.339622 0.894025
22.075203 99.339622 1.336971
24.015892 99.339622 0.780547
25.956581 99.339622 0.665766
27.897270 99.339622 0.482394
29.837967 99.339622 0.678461
31.778656 99.339622 0.943091
33.719345 99.339622 0.941404
35.660034 99.339622 1.083133
37.600723 99.339622 0.622175
39.541412 99.339622 0.819341
41.482101 99.339622 0.651224
43.422791 99.339622 0.730555
45.363480 99.339622 0.955231
47.304176 99.339622 1.142794
49.244865 99.339622 1.004005
51.185555 99.339622 0.852839
53.126244 99.339622 0.785435
55.066933 99.339622 0.679913
57.007622 99.339622 1.081503
58.948311 99.339622 0.000000
60.889008 99.339622 0.000000
62.829697 99.339622 0.000000
64.770386 99.339622 0.000000
66.711075 99.339622 0.000000
68.651764 99.339622 0.000000
70.592453 99.339622 0.539973
72.533142 99.339622 0.630785
74.473831 99.339622 0.469129
76.414520 99.339622 0.399839
78.355209 99.339622 0.419500
80.295898 99.339622 0.329448
82.236588 99.339622 0.371493
84.177277 99.339622 0.326761
86.117981 99.339622 0.326036
88.058670 99.339622 0.459632
89.999359 99.339622 0.403560
91.940048 99.339622 0.452542
93.880737 99.339622 0.323651
95.821426 99.339622 0.236601
97.762115 99.339622 0.289395
99.702805 99.339622 0.371905
101.643494 99.339622 0.386590
103.584183 99.339622 0.399499
105.524872 99.339622 0.385926
107.465561 99.339622 0.337412
109.406250 99.339622 0.297606
111.346939 99.339622 0.242923
113.287628 99.339622 0.205905
115.228333 99.339622 0.302662
117.169022 99.339622 0.254883
119.109711 99.339622 0.380694
121.050400 99.339622 0.532026
122.991089 99.339622 0.274137
124.931778 99.339622 0.253221
126.872467 99.339622 0.303648
128.813156 99.339622 0.239043
130.753845 99.339622 0.317667
132.694534 99.339622 0.290659
134.635223 99.339622 0.240100
136.575912 99.339622 0.276634
138.516602 99.339622 0.221240
140.457291 99.339622 0.000000
-55.552399 97.398933 1.534948
-53.611710 97.398933 1.388043
-51.671021 97.398933 0.932905
-49.730328 97.398933 0.797418
-47.789639 97.398933 0.571692
-45.848949 97.398933 0.598241
-43.908257 97.398933 0.575596
-41.967567 97.398933 0.589684
-40.026878 97.398933 0.498095
-38.086189 97.398933 0.000000
-36.145500 97.398933 0.000000
-34.204807 97.398933 0.000000
-32.264118 97.398933 0.000000
-30.323429 97.398933 0.000000
-28.382738 97.398933 0.000000
-26.442047 97.398933 0.000000
-24.501358 97.398933 0.000000
-22.560669 97.398933 0.000000
-20.619980 97.398933 0.000000
-18.679287 97.398933 0.000000
-16.738598 97.398933 0.247009
-14.797909 97.398933 0.205229
-12.857216 97.398933 0.261435
-10.916527 97.398933 0.326825
-8.975838 97.398933 0.317943
-7.035149 97.398933 0.362834
-5.094460 97.398933 0.421918
-3.153767 97.398933 0.479764
-1.213078 97.398933 0.514644
0.727612 97.398933 0.630235
2.668304 97.398933 0.850627
4.608994 97.398933 1.051836
6.549683 97.398933 0.744199
8.490372 97.398933 0.471689
10.431061 97.398933 0.859064
12.371750 97.398933 0.784242
14.312439 97.398933 1.000306
16.253136 97.398933 0.736882
18.193825 97.398933 0.786174
20.134514 97.398933 0.772657
22.075203 97.398933 0.601489
24.015892 97.398933 0.661762
25.956581 97.398933 0.577746
27.897270 97.398933 0.435038
29.837967 97.398933 0.541365
31.778656 97.398933 0.803584
33.719345 97.398933 0.920433
35.660034 97.398933 1.202582
37.600723 97.398933 0.961667
39.541412 97.398933 0.961018
41.482101 97.398933 0.894235
43.422791 97.398933 0.807429
45.363480 97.398933 0.653786
47.304176 97.398933 0.725877
49.244865 97.398933 0.902719
51.185555 97.398933 1.088940
53.126244 97.398933 0.979266
55.066933 97.398933 1.353906
57.007622 97.398933 1.196955
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.000000
68.651764 97.398933 0.000000
70.592453 97.398933 0.526174
72.533142 97.398933 0.641696
74.473831 97.398933 0.746684
76.414520 97.398933 0.472992
78.355209 97.398933 0.357553
80.295898 97.398933 0.309078
82.236588 97.398933 0.397079
84.177277 97.398933 0.383304
86.117981 97.398933 0.422576
88.058670 97.398933 0.430741
89.999359 97.398933 0.484775
91.940048 97.398933 0.380415
93.880737 97.398933 0.330748
95.821426 97.398933 0.278138
97.762115 97.398933 0.412849
99.702805 97.398933 0.421473
101.643494 97.398933 0.339209
103.584183 97.398933 0.306577
105.524872 97.398933 0.353751
107.465561 97.398933 0.313380
109.406250 97.398933 0.321279
111.346939 97.398933 0.260025
113.287628 97.398933 0.239284
115.228333 97.398933 0.267475
117.169022 97.398933 0.261311
119.109711 97.398933 0.335838
121.050400 97.398933 0.435053
122.991089 97.398933 0.306228
124.931778 97.398933 0.273319
126.872467 97.398933 0.279522
128.813156 97.398933 0.262213
130.753845 97.398933 0.273073
132.694534 97.398933 0.332218
134.635223 97.398933 0.230254
136.575912 97.398933 0.190232
138.516602 97.398933 0.235690
140.457291 97.398933 0.000000
-55.552399 95.458237 1.744751
-53.611710 95.458237 1.254284
-51.671021 95.458237 0.575257
-49.730328 95.458237 0.759622
-47.789639 95.458237 0.681014
-45.848949 95.458237 0.677278
-43.908257 95.458237 0.774429
-41.967567 95.458237 0.739080
-40.026878 95.458237 0.685978
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 0.249682
-14.797909 95.458237 0.175046
-12.857216 95.458237 0.228067
-10.916527 95.458237 0.328137
-8.975838 95.458237 0.306879
-7.035149 95.458237 0.339684
-5.094460 95.458237 0.423866
-3.153767 95.458237 0.384712
-1.213078 95.458237 0.529131
0.727612 95.458237 0.744134
2.668304 95.458237 0.809637
4.608994 95.458237 0.829321
6.549683 95.458237 0.917490
8.490372 95.458237 0.548315
10.431061 95.458237 0.649302
12.371750 95.458237 0.900038
14.312439 95.458237 0.889694
16.253136 95.458237 0.768116
18.193825 95.458237 0.726599
20.134514 95.458237 0.380873
22.075203 95.458237 0.489855
24.015892 95.458237 0.644270
25.956581 95.458237 0.606730
27.897270 95.458237 0.423728
29.837967 95.458237 0.604567
31.778656 95.458237 0.742120
33.719345 95.458237 0.788370
35.660034 95.458237 1.004532
37.600723 95.458237 0.930704
39.541412 95.458237 0.867251
41.482101 95.458237 0.911901
43.422791 95.458237 0.546986
45.363480 95.458237 0.750139
47.304176 95.458237 0.564566
49.244865 95.458237 0.467270
51.185555 95.458237 0.714144
53.126244 95.458237 1.057921
55.066933 95.458237 0.930742
57.007622 95.458237 0.952147
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.000000
68.651764 95.458237 0.000000
70.592453 95.458237 0.718839
72.533142 95.458237 0.654063
74.473831 95.458237 0.533587
76.414520 95.458237 0.552376
78.355209 95.458237 0.680498
80.295898 95.458237 0.464835
82.236588 95.458237 0.428254
84.177277 95.458237 0.540555
86.117981 95.458237 0.354073
88.058670 95.458237 0.380403
89.999359 95.458237 0.415246
91.940048 95.458237 0.415546
93.880737 95.458237 0.313251
95.821426 95.458237 0.290360
97.762115 95.458237 0.291859
99.702805 95.458237 0.208161
101.643494 95.458237 0.225920
103.584183 95.458237 0.242374
105.524872 95.458237 0.292419
107.465561 95.458237 0.289006
109.406250 95.458237 0.311599
111.346939 95.458237 0.437539
113.287628 95.458237 0.288816
115.228333 95.458237 0.244370
117.169022 95.458237 0.236354
119.109711 95.458237 0.252133
121.050400 95.458237 0.304092
122.991089 95.458237 0.294858
124.931778 95.458237 0.305493
126.872467 95.458237 0.237122
128.813156 95.458237 0.202322
130.753845 95.458237 0.319958
132.694534 95.458237 0.263556
134.635223 95.458237 0.248204
136.575912 95.458237 0.207964
138.516602 95.458237 0.185797
140.457291 95.458237 0.000000
-55.552399 93.517548 1.731899
-53.611710 93.517548 1.153254
-51.671021 93.517548 0.941770
-49.730328 93.517548 0.797230
-47.789639 93.517548 0.677386
-45.848949 93.517548 0.875034
-43.908257 93.517548 0.863174
-41.967567 93.517548 0.695953
-40.026878 93.517548 0.711380
-38.086189 93.517548 0.790511
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 0.279554
-14.797909 93.517548 0.237313
-12.857216 93.517548 0.258126
-10.916527 93.517548 0.347683
-8.975838 93.517548 0.393326
-7.035149 93.517548 0.357093
-5.094460 93.517548 0.553805
-3.153767 93.517548 0.555792
-1.213078 93.517548 0.521411
0.727612 93.517548 0.969227
2.668304 93.517548 0.888246
4.608994 93.517548 0.845493
6.549683 93.517548 1.156096
8.490372 93.517548 0.811776
10.431061 93.517548 0.668271
12.371750 93.517548 0.657692
14.312439 93.517548 0.738394
16.253136 93.517548 0.774730
18.193825 93.517548 0.821265
20.134514 93.517548 0.815584
22.075203 93.517548 0.494509
24.015892 93.517548 0.592784
25.956581 93.517548 0.543568
27.897270 93.517548 0.483331
29.837967 93.517548 0.608381
31.778656 93.517548 0.686341
33.719345 93.517548 0.448596
35.660034 93.517548 0.565752
37.600723 93.517548 0.557779
39.541412 93.517548 0.537919
41.482101 93.517548 0.786440
43.422791 93.517548 0.658873
45.363480 93.517548 0.682669
47.304176 93.517548 0.600343
49.244865 93.517548 0.601498
51.185555 93.517548 0.767412
53.126244 93.517548 0.783004
55.066933 93.517548 0.768911
57.007622 93.517548 0.823595
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.000000
68.651764 93.517548 0.000000
70.592453 93.517548 0.532057
72.533142 93.517548 0.522700
74.473831 93.517548 0.369552
76.414520 93.517548 0.531374
78.355209 93.517548 0.801583
80.295898 93.517548 0.513465
82.236588 93.517548 0.494716
84.177277 93.517548 0.479574
86.117981 93.517548 0.422989
88.058670 93.517548 0.361970
89.999359 93.517548 0.437689
91.940048 93.517548 0.389488
93.880737 93.517548 0.306872
95.821426 93.517548 0.307568
97.762115 93.517548 0.199470
99.702805 93.517548 0.222991
101.643494 93.517548 0.299993
103.584183 93.517548 0.238844
105.524872 93.517548 0.324501
107.465561 93.517548 0.288025
109.406250 93.517548 0.214892
111.346939 93.517548 0.279107
113.287628 93.517548 0.239018
115.228333 93.517548 0.225609
117.169022 93.517548 0.184020
119.109711 93.517548 0.222111
121.050400 93.517548 0.301026
122.991089 93.517548 0.263381
124.931778 93.517548 0.238294
126.872467 93.517548 0.280631
128.813156 93.517548 0.241230
130.753845 93.517548 0.288596
132.694534 93.517548 0.322066
134.635223 93.517548 0.274979
136.575912 93.517548 0.242938
138.516602 93.517548 0.144755
140.457291 93.517548 0.000000
-55.552399 91.576859 1.396403
-53.611710 91.576859 0.892764
-51.671021 91.576859 0.854626
-49.730328 91.576859 0.803438
-47.789639 91.576859 0.621838
-45.848949 91.576859 0.632981
-43.908257 91.576859 0.603290
-41.967567 91.576859 0.802663
-40.026878 91.576859 0.509583
-38.086189 91.576859 0.715507
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 0.315808
-14.797909 91.576859 0.195132
-12.857216 91.576859 0.361808
-10.916527 91.576859 0.451327
-8.975838 91.576859 0.461583
-7.035149 91.576859 0.415871
-5.094460 91.576859 0.631956
-3.153767 91.576859 0.474394
-1.213078 91.576859 0.695724
0.727612 91.576859 0.631429
2.668304 91.576859 0.761022
4.608994 91.576859 0.707060
6.549683 91.576859 0.728616
8.490372 91.576859 0.610868
10.431061 91.576859 0.522677
12.371750 91.576859 0.544539
14.312439 91.576859 0.550126
16.253136 91.576859 0.852036
18.193825 91.576859 0.596486
20.134514 91.576859 0.373631
22.075203 91.576859 0.388836
24.015892 91.576859 0.600934
25.956581 91.576859 0.660689
27.897270 91.576859 0.412722
29.837967 91.576859 0.443589
31.778656 91.576859 0.748220
33.719345 91.576859 0.645474
35.660034 91.576859 0.423161
37.600723 91.576859 0.364369
39.541412 91.576859 0.495167
41.482101 91.576859 0.659243
43.422791 91.576859 0.637381
45.363480 91.576859 0.593892
47.304176 91.576859 0.426447
49.244865 91.576859 0.608917
51.185555 91.576859 0.592704
53.126244 91.576859 0.546491
55.066933 91.576859 0.764067
57.007622 91.576859 0.654706
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.000000
68.651764 91.576859 0.000000
70.592453 91.576859 0.352093
72.533142 91.576859 0.476548
74.473831 91.576859 0.498902
76.414520 91.576859 0.519633
78.355209 91.576859 0.533479
80.295898 91.576859 0.359535
82.236588 91.576859 0.443936
84.177277 91.576859 0.566853
86.117981 91.576859 0.482808
88.058670 91.576859 0.325088
89.999359 91.576859 0.413992
91.940048 91.576859 0.358326
93.880737 91.576859 0.302844
95.821426 91.576859 0.298746
97.762115 91.576859 0.262978
99.702805 91.576859 0.317810
101.643494 91.576859 0.354746
103.584183 91.576859 0.334408
105.524872 91.576859 0.327557
107.465561 91.576859 0.312099
109.406250 91.576859 0.263045
111.346939 91.576859 0.234854
113.287628 91.576859 0.405995
115.228333 91.576859 0.230720
117.169022 91.576859 0.215659
119.109711 91.576859 0.196735
121.050400 91.576859 0.226370
122.991089 91.576859 0.227268
124.931778 91.576859 0.249756
126.872467 91.576859 0.300748
128.813156 91.576859 0.213993
130.753845 91.576859 0.282055
132.694534 91.576859 0.341387
134.635223 91.576859 0.329137
136.575912 91.576859 0.304391
138.516602 91.576859 0.320022
140.457291 91.576859 0.000000
-55.552399 89.636169 1.447304
-53.611710 89.636169 0.995576
-51.671021 89.636169 0.539512
-49.730328 89.636169 0.553503
-47.789639 89.636169 0.735927
-45.848949 89.636169 0.494931
-43.908257 89.636169 0.608368
-41.967567 89.636169 0.343912
-40.026878 89.636169 0.511327
-38.086189 89.636169 0.901465
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 0.220678
-14.797909 89.636169 0.200187
-12.857216 89.636169 0.235186
-10.916527 89.636169 0.404048
-8.975838 89.636169 0.439555
-7.035149 89.636169 0.307879
-5.094460 89.636169 0.374982
-3.153767 89.636169 0.461723
-1.213078 89.636169 0.441453
0.727612 89.636169 0.352019
2.668304 89.636169 0.477399
4.608994 89.636169 0.344978
6.549683 89.636169 0.495238
8.490372 89.636169 0.455327
10.431061 89.636169 0.436838
12.371750 89.636169 0.203109
14.312439 89.636169 0.388986
16.253136 89.636169 0.490019
18.193825 89.636169 0.391008
20.134514 89.636169 0.227725
22.075203 89.636169 0.384657
24.015892 89.636169 0.418680
25.956581 89.636169 0.425952
27.897270 89.636169 0.364727
29.837967 89.636169 0.284311
31.778656 89.636169 0.520375
33.719345 89.636169 0.502520
35.660034 89.636169 0.353595
37.600723 89.636169 0.445972
39.541412 89.636169 0.462522
41.482101 89.636169 0.356155
43.422791 89.636169 0.428316
45.363480 89.636169 0.324746
47.304176 89.636169 0.462582
49.244865 89.636169 0.517517
51.185555 89.636169 0.525079
53.126244 89.636169 0.583813
55.066933 89.636169 0.624480
57.007622 89.636169 0.596027
58.948311 89.636169 0.664849
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.000000
68.651764 89.636169 0.000000
70.592453 89.636169 0.343456
72.533142 89.636169 0.350117
74.473831 89.636169 0.474254
76.414520 89.636169 0.887029
78.355209 89.636169 0.520592
80.295898 89.636169 0.434764
82.236588 89.636169 0.414340
84.177277 89.636169 0.396233
86.117981 89.636169 0.429893
88.058670 89.636169 0.455711
89.999359 89.636169 0.334269
91.940048 89.636169 0.378924
93.880737 89.636169 0.260420
95.821426 89.636169 0.325842
97.762115 89.636169 0.275012
99.702805 89.636169 0.308321
101.643494 89.636169 0.288939
103.584183 89.636169 0.255653
105.524872 89.636169 0.259534
107.465561 89.636169 0.242799
109.406250 89.636169 0.224924
111.346939 89.636169 0.268878
113.287628 89.636169 0.320538
115.228333 89.636169 0.343974
117.169022 89.636169 0.285196
119.109711 89.636169 0.360152
121.050400 89.636169 0.338897
122.991089 89.636169 0.202180
124.931778 89.636169 0.253898
126.872467 89.636169 0.272765
128.813156 89.636169 0.220333
130.753845 89.636169 0.251656
132.694534 89.636169 0.245560
134.635223 89.636169 0.415028
136.575912 89.636169 0.258831
138.516602 89.636169 0.196052
140.457291 89.636169 0.000000
-55.552399 87.695480 1.777674
-53.611710 87.695480 0.921758
-51.671021 87.695480 0.790722
-49.730328 87.695480 0.547322
-47.789639 87.695480 0.582798
-45.848949 87.695480 0.613495
-43.908257 87.695480 0.679953
-41.967567 87.695480 0.479817
-40.026878 87.695480 0.579758
-38.086189 87.695480 0.584545
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 0.254320
-14.797909 87.695480 0.170543
-12.857216 87.695480 0.179351
-10.916527 87.695480 0.273775
-8.975838 87.695480 0.219252
-7.035149 87.695480 0.201865
-5.094460 87.695480 0.473770
-3.153767 87.695480 0.531081
-1.213078 87.695480 0.478115
0.727612 87.695480 0.288313
2.668304 87.695480 0.255716
4.608994 87.695480 0.308836
6.549683 87.695480 0.277144
8.490372 87.695480 0.291320
10.431061 87.695480 0.211686
12.371750 87.695480 0.397040
14.312439 87.695480 0.368274
16.253136 87.695480 0.300878
18.193825 87.695480 0.398536
20.134514 87.695480 0.369705
22.075203 87.695480 0.265316
24.015892 87.695480 0.332806
25.956581 87.695480 0.348709
27.897270 87.695480 0.335225
29.837967 87.695480 0.339698
31.778656 87.695480 0.319443
33.719345 87.695480 0.394881
35.660034 87.695480 0.423388
37.600723 87.695480 0.449883
39.541412 87.695480 0.326343
41.482101 87.695480 0.272988
43.422791 87.695480 0.324867
45.363480 87.695480 0.422913
47.304176 87.695480 0.350626
49.244865 87.695480 0.358729
51.185555 87.695480 0.379576
53.126244 87.695480 0.379020
55.066933 87.695480 0.512799
57.007622 87.695480 0.476165
58.948311 87.695480 0.540287
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.000000
68.651764 87.695480 0.000000
70.592453 87.695480 0.360504
72.533142 87.695480 0.285696
74.473831 87.695480 0.392378
76.414520 87.695480 0.794066
78.355209 87.695480 0.724881
80.295898 87.695480 0.488364
82.236588 87.695480 0.473799
84.177277 87.695480 0.292842
86.117981 87.695480 0.317978
88.058670 87.695480 0.412993
89.999359 87.695480 0.254821
91.940048 87.695480 0.240553
93.880737 87.695480 0.365557
95.821426 87.695480 0.475870
97.762115 87.695480 0.230190
99.702805 87.695480 0.223169
101.643494 87.695480 0.232632
103.584183 87.695480 0.316642
105.524872 87.695480 0.364454
107.465561 87.695480 0.315900
109.406250 87.695480 0.158375
111.346939 87.695480 0.243297
113.287628 87.695480 0.295376
115.228333 87.695480 0.336684
117.169022 87.695480 0.297765
119.109711 87.695480 0.313460
121.050400 87.695480 0.302523
122.991089 87.695480 0.266368
124.931778 87.695480 0.269631
126.872467 87.695480 0.238184
