TITLE = "B00004"
10.431061 99.339622 0.600246
12.371750 99.339622 0.715103
14.312439 99.339622 0.854304
16.253136 99.339622 0.994358
18.193825 99.339622 0.873144
20.134514 99.339622 0.899328
22.075203 99.339622 0.774011
24.015892 99.339622 0.766156
25.956581 99.339622 0.778226
27.897270 99.339622 0.658518
29.837967 99.339622 0.365719
31.778656 99.339622 0.527384
33.719345 99.339622 0.729072
35.660034 99.339622 0.747247
37.600723 99.339622 0.974566
39.541412 99.339622 1.021230
41.482101 99.339622 0.859244
43.422791 99.339622 0.619829
45.363480 99.339622 0.809629
47.304176 99.339622 0.915390
49.244865 99.339622 0.900340
51.185555 99.339622 0.722852
53.126244 99.339622 0.735716
55.066933 99.339622 0.728099
57.007622 99.339622 0.351664
58.948311 99.339622 0.000000
60.889008 99.339622 0.000000
62.829697 99.339622 0.000000
64.770386 99.339622 0.000000
66.711075 99.339622 0.000000
68.651764 99.339622 0.000000
70.592453 99.339622 0.558179
72.533142 99.339622 0.372141
74.473831 99.339622 0.553506
76.414520 99.339622 0.529498
78.355209 99.339622 0.413699
80.295898 99.339622 0.286907
82.236588 99.339622 0.293391
84.177277 99.339622 0.233981
86.117981 99.339622 0.316134
88.058670 99.339622 0.492939
89.999359 99.339622 0.526344
91.940048 99.339622 0.456417
93.880737 99.339622 0.392906
95.821426 99.339622 0.507761
97.762115 99.339622 0.319850
99.702805 99.339622 0.370143
101.643494 99.339622 0.468796
103.584183 99.339622 0.422457
105.524872 99.339622 0.270218
107.465561 99.339622 0.405087
109.406250 99.339622 0.318525
111.346939 99.339622 0.194658
113.287628 99.339622 0.239427
115.228333 99.339622 0.293197
117.169022 99.339622 0.375579
119.109711 99.339622 0.315104
121.050400 99.339622 0.242760
122.991089 99.339622 0.288669
124.931778 99.339622 0.273880
126.872467 99.339622 0.179589
128.813156 99.339622 0.317158
130.753845 99.339622 0.377397
132.694534 99.339622 0.328952
134.635223 99.339622 0.269097
136.575912 99.339622 0.234169
138.516602 99.339622 0.354869
140.457291 99.339622 0.000000
-55.552399 97.398933 1.484879
-53.611710 97.398933 1.163733
-51.671021 97.398933 0.726951
-49.730328 97.398933 0.599872
-47.789639 97.398933 0.631538
-45.848949 97.398933 0.528604
-43.908257 97.398933 0.630616
-41.967567 97.398933 0.707516
-40.026878 97.398933 0.358683
-38.086189 97.398933 0.000000
-36.145500 97.398933 0.000000
-34.204807 97.398933 0.000000
-32.264118 97.398933 0.000000
-30.323429 97.398933 0.000000
-28.382738 97.398933 0.000000
-26.442047 97.398933 0.000000
-24.501358 97.398933 0.000000
-22.560669 97.398933 0.000000
-20.619980 97.398933 0.000000
-18.679287 97.398933 0.000000
-16.738598 97.398933 0.275002
-14.797909 97.398933 0.216819
-12.857216 97.398933 0.268058
-10.916527 97.398933 0.245166
-8.975838 97.398933 0.308371
-7.035149 97.398933 0.329032
-5.094460 97.398933 0.362248
-3.153767 97.398933 0.435005
-1.213078 97.398933 0.730385
0.727612 97.398933 0.405199
2.668304 97.398933 0.445765
4.608994 97.398933 0.722842
6.549683 97.398933 0.773893
8.490372 97.398933 0.748333
10.431061 97.398933 0.513850
12.371750 97.398933 0.895239
14.312439 97.398933 0.506147
16.253136 97.398933 0.711695
18.193825 97.398933 0.734946
20.134514 97.398933 0.739102
22.075203 97.398933 0.604688
24.015892 97.398933 0.730297
25.956581 97.398933 0.698166
27.897270 97.398933 0.643704
29.837967 97.398933 0.592814
31.778656 97.398933 0.889423
33.719345 97.398933 0.710883
35.660034 97.398933 1.051578
37.600723 97.398933 1.047159
39.541412 97.398933 1.150063
41.482101 97.398933 0.721355
43.422791 97.398933 0.590024
45.363480 97.398933 0.816703
47.304176 97.398933 0.747041
49.244865 97.398933 0.746125
51.185555 97.398933 0.933405
53.126244 97.398933 0.927032
55.066933 97.398933 0.956606
57.007622 97.398933 1.238062
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.000000
68.651764 97.398933 0.000000
70.592453 97.398933 0.576698
72.533142 97.398933 0.503638
74.473831 97.398933 0.478631
76.414520 97.398933 0.516679
78.355209 97.398933 0.410347
80.295898 97.398933 0.352816
82.236588 97.398933 0.501392
84.177277 97.398933 0.296672
86.117981 97.398933 0.358744
88.058670 97.398933 0.431932
89.999359 97.398933 0.396471
91.940048 97.398933 0.468226
93.880737 97.398933 0.447044
95.821426 97.398933 0.251376
97.762115 97.398933 0.254900
99.702805 97.398933 0.339051
101.643494 97.398933 0.392591
103.584183 97.398933 0.310525
105.524872 97.398933 0.275611
107.465561 97.398933 0.418342
109.406250 97.398933 0.352843
111.346939 97.398933 0.214532
113.287628 97.398933 0.193929
115.228333 97.398933 0.230903
117.169022 97.398933 0.235187
119.109711 97.398933 0.263763
121.050400 97.398933 0.252227
122.991089 97.398933 0.293223
124.931778 97.398933 0.354247
126.872467 97.398933 0.349385
128.813156 97.398933 0.237738
130.753845 97.398933 0.290363
132.694534 97.398933 0.222232
134.635223 97.398933 0.336974
136.575912 97.398933 0.222632
138.516602 97.398933 0.332563
140.457291 97.398933 0.000000
-55.552399 95.458237 0.917839
-53.611710 95.458237 1.002013
-51.671021 95.458237 0.871397
-49.730328 95.458237 0.665731
-47.789639 95.458237 0.698313
-45.848949 95.458237 0.511097
-43.908257 95.458237 0.635356
-41.967567 95.458237 0.666856
-40.026878 95.458237 0.446484
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 0.256638
-14.797909 95.458237 0.200791
-12.857216 95.458237 0.234543
-10.916527 95.458237 0.252796
-8.975838 95.458237 0.250145
-7.035149 95.458237 0.294923
-5.094460 95.458237 0.557467
-3.153767 95.458237 0.374339
-1.213078 95.458237 0.527836
0.727612 95.458237 0.512579
2.668304 95.458237 0.566590
4.608994 95.458237 0.817323
6.549683 95.458237 0.806506
8.490372 95.458237 0.764657
10.431061 95.458237 0.897374
12.371750 95.458237 0.944580
14.312439 95.458237 0.878894
16.253136 95.458237 0.721278
18.193825 95.458237 0.575871
20.134514 95.458237 0.697230
22.075203 95.458237 0.664169
24.015892 95.458237 0.749396
25.956581 95.458237 0.629149
27.897270 95.458237 0.650158
29.837967 95.458237 0.618598
31.778656 95.458237 0.685058
33.719345 95.458237 0.827922
35.660034 95.458237 0.929757
37.600723 95.458237 0.824435
39.541412 95.458237 0.756164
41.482101 95.458237 0.693738
43.422791 95.458237 0.467617
45.363480 95.458237 0.490207
47.304176 95.458237 0.489294
49.244865 95.458237 0.591493
51.185555 95.458237 0.617476
53.126244 95.458237 0.582614
55.066933 95.458237 0.873848
57.007622 95.458237 0.657950
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.000000
68.651764 95.458237 0.000000
70.592453 95.458237 0.445230
72.533142 95.458237 0.343892
74.473831 95.458237 0.434352
76.414520 95.458237 0.584845
78.355209 95.458237 0.484682
80.295898 95.458237 0.472284
82.236588 95.458237 0.620476
84.177277 95.458237 0.580798
86.117981 95.458237 0.432989
88.058670 95.458237 0.339885
89.999359 95.458237 0.198676
91.940048 95.458237 0.458236
93.880737 95.458237 0.543555
95.821426 95.458237 0.258290
97.762115 95.458237 0.239578
99.702805 95.458237 0.224892
101.643494 95.458237 0.244591
103.584183 95.458237 0.212178
105.524872 95.458237 0.266490
107.465561 95.458237 0.347015
109.406250 95.458237 0.308861
111.346939 95.458237 0.232458
113.287628 95.458237 0.222724
115.228333 95.458237 0.282883
117.169022 95.458237 0.256941
119.109711 95.458237 0.265835
121.050400 95.458237 0.189480
122.991089 95.458237 0.303987
124.931778 95.458237 0.385309
126.872467 95.458237 0.324622
128.813156 95.458237 0.278197
130.753845 95.458237 0.400399
132.694534 95.458237 0.302261
134.635223 95.458237 0.224473
136.575912 95.458237 0.128718
138.516602 95.458237 0.284188
140.457291 95.458237 0.000000
-55.552399 93.517548 1.459760
-53.611710 93.517548 1.277068
-51.671021 93.517548 0.735117
-49.730328 93.517548 0.714284
-47.789639 93.517548 0.645690
-45.848949 93.517548 0.615511
-43.908257 93.517548 0.582397
-41.967567 93.517548 0.441347
-40.026878 93.517548 0.328021
-38.086189 93.517548 0.500151
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 0.251045
-14.797909 93.517548 0.201056
-12.857216 93.517548 0.297707
-10.916527 93.517548 0.218478
-8.975838 93.517548 0.242973
-7.035149 93.517548 0.325772
-5.094460 93.517548 0.420658
-3.153767 93.517548 0.678064
-1.213078 93.517548 0.718090
0.727612 93.517548 0.836779
2.668304 93.517548 0.639821
4.608994 93.517548 0.559073
6.549683 93.517548 0.561143
8.490372 93.517548 0.791155
10.431061 93.517548 0.927730
12.371750 93.517548 0.855863
14.312439 93.517548 0.976294
16.253136 93.517548 0.909498
18.193825 93.517548 0.577654
20.134514 93.517548 0.505255
22.075203 93.517548 0.954498
24.015892 93.517548 0.624761
25.956581 93.517548 0.500417
27.897270 93.517548 0.498989
29.837967 93.517548 0.481285
31.778656 93.517548 0.714157
33.719345 93.517548 0.901204
35.660034 93.517548 0.752341
37.600723 93.517548 0.637819
39.541412 93.517548 0.536351
41.482101 93.517548 0.546631
43.422791 93.517548 0.378939
45.363480 93.517548 0.378495
47.304176 93.517548 0.486289
49.244865 93.517548 0.551662
51.185555 93.517548 0.616460
53.126244 93.517548 0.780080
55.066933 93.517548 1.125060
57.007622 93.517548 0.778970
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.000000
68.651764 93.517548 0.000000
70.592453 93.517548 0.334538
72.533142 93.517548 0.431501
74.473831 93.517548 0.450720
76.414520 93.517548 0.568059
78.355209 93.517548 0.513352
80.295898 93.517548 0.557116
82.236588 93.517548 0.603525
84.177277 93.517548 0.489664
86.117981 93.517548 0.380025
88.058670 93.517548 0.344321
89.999359 93.517548 0.317393
91.940048 93.517548 0.445960
93.880737 93.517548 0.413754
95.821426 93.517548 0.196138
97.762115 93.517548 0.136881
99.702805 93.517548 0.257545
101.643494 93.517548 0.233765
103.584183 93.517548 0.187870
105.524872 93.517548 0.275008
107.465561 93.517548 0.354383
109.406250 93.517548 0.293357
111.346939 93.517548 0.234735
113.287628 93.517548 0.164331
115.228333 93.517548 0.305654
117.169022 93.517548 0.306545
119.109711 93.517548 0.241751
121.050400 93.517548 0.246135
122.991089 93.517548 0.221906
124.931778 93.517548 0.240047
126.872467 93.517548 0.236606
128.813156 93.517548 0.233352
130.753845 93.517548 0.411963
132.694534 93.517548 0.281750
134.635223 93.517548 0.237543
136.575912 93.517548 0.135010
138.516602 93.517548 0.241406
140.457291 93.517548 0.000000
-55.552399 91.576859 1.160302
-53.611710 91.576859 1.009617
-51.671021 91.576859 0.898233
-49.730328 91.576859 0.748977
-47.789639 91.576859 0.626219
-45.848949 91.576859 0.701969
-43.908257 91.576859 0.662652
-41.967567 91.576859 0.546798
-40.026878 91.576859 0.359199
-38.086189 91.576859 0.528482
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 0.212070
-14.797909 91.576859 0.249635
-12.857216 91.576859 0.380741
-10.916527 91.576859 0.344180
-8.975838 91.576859 0.423248
-7.035149 91.576859 0.410643
-5.094460 91.576859 0.481124
-3.153767 91.576859 0.750869
-1.213078 91.576859 0.837578
0.727612 91.576859 0.716571
2.668304 91.576859 0.778671
4.608994 91.576859 0.496262
6.549683 91.576859 0.527735
8.490372 91.576859 0.770092
10.431061 91.576859 0.693989
12.371750 91.576859 0.768725
14.312439 91.576859 0.490820
16.253136 91.576859 0.625458
18.193825 91.576859 0.667862
20.134514 91.576859 0.524402
22.075203 91.576859 0.638098
24.015892 91.576859 0.550554
25.956581 91.576859 0.419774
27.897270 91.576859 0.475920
29.837967 91.576859 0.492769
31.778656 91.576859 0.563060
33.719345 91.576859 0.671735
35.660034 91.576859 0.482247
37.600723 91.576859 0.366076
39.541412 91.576859 0.520415
41.482101 91.576859 0.409617
43.422791 91.576859 0.476196
45.363480 91.576859 0.441738
47.304176 91.576859 0.452967
49.244865 91.576859 0.519766
51.185555 91.576859 0.415149
53.126244 91.576859 0.700983
55.066933 91.576859 0.800161
57.007622 91.576859 0.782806
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.000000
68.651764 91.576859 0.000000
70.592453 91.576859 0.364951
72.533142 91.576859 0.457223
74.473831 91.576859 0.436093
76.414520 91.576859 0.441447
78.355209 91.576859 0.286512
80.295898 91.576859 0.293635
82.236588 91.576859 0.477070
84.177277 91.576859 0.345151
86.117981 91.576859 0.365094
88.058670 91.576859 0.404696
89.999359 91.576859 0.429290
91.940048 91.576859 0.260044
93.880737 91.576859 0.342688
95.821426 91.576859 0.250786
97.762115 91.576859 0.306927
99.702805 91.576859 0.363177
101.643494 91.576859 0.228990
103.584183 91.576859 0.292714
105.524872 91.576859 0.409250
107.465561 91.576859 0.331288
109.406250 91.576859 0.185064
111.346939 91.576859 0.188068
113.287628 91.576859 0.222523
115.228333 91.576859 0.339780
117.169022 91.576859 0.298510
119.109711 91.576859 0.262547
121.050400 91.576859 0.277311
122.991089 91.576859 0.236626
124.931778 91.576859 0.158677
126.872467 91.576859 0.262928
128.813156 91.576859 0.302366
130.753845 91.576859 0.269026
132.694534 91.576859 0.235511
134.635223 91.576859 0.332249
136.575912 91.576859 0.250142
138.516602 91.576859 0.233360
140.457291 91.576859 0.000000
-55.552399 89.636169 1.352041
-53.611710 89.636169 0.903730
-51.671021 89.636169 0.663785
-49.730328 89.636169 0.760921
-47.789639 89.636169 0.599757
-45.848949 89.636169 0.692184
-43.908257 89.636169 0.565248
-41.967567 89.636169 0.391559
-40.026878 89.636169 0.420587
-38.086189 89.636169 0.633941
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 0.235127
-14.797909 89.636169 0.263719
-12.857216 89.636169 0.339255
-10.916527 89.636169 0.575117
-8.975838 89.636169 0.454693
-7.035149 89.636169 0.514590
-5.094460 89.636169 0.338508
-3.153767 89.636169 0.411424
-1.213078 89.636169 0.747952
0.727612 89.636169 0.612616
2.668304 89.636169 0.566680
4.608994 89.636169 0.511319
6.549683 89.636169 0.455446
8.490372 89.636169 0.451204
10.431061 89.636169 0.466757
12.371750 89.636169 0.287904
14.312439 89.636169 0.418248
16.253136 89.636169 0.467422
18.193825 89.636169 0.484628
20.134514 89.636169 0.409529
22.075203 89.636169 0.343076
24.015892 89.636169 0.439057
25.956581 89.636169 0.497515
27.897270 89.636169 0.533313
29.837967 89.636169 0.480958
31.778656 89.636169 0.557817
33.719345 89.636169 0.311723
35.660034 89.636169 0.386113
37.600723 89.636169 0.408819
39.541412 89.636169 0.282219
41.482101 89.636169 0.325665
43.422791 89.636169 0.304947
45.363480 89.636169 0.321798
47.304176 89.636169 0.379795
49.244865 89.636169 0.437063
51.185555 89.636169 0.421697
53.126244 89.636169 0.604230
55.066933 89.636169 0.705214
57.007622 89.636169 0.678975
58.948311 89.636169 0.480224
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.000000
68.651764 89.636169 0.000000
70.592453 89.636169 0.329056
72.533142 89.636169 0.464446
74.473831 89.636169 0.547096
76.414520 89.636169 0.594568
78.355209 89.636169 0.521493
80.295898 89.636169 0.361836
82.236588 89.636169 0.455134
84.177277 89.636169 0.404296
86.117981 89.636169 0.338603
88.058670 89.636169 0.361072
89.999359 89.636169 0.343865
91.940048 89.636169 0.331048
93.880737 89.636169 0.253259
95.821426 89.636169 0.217678
97.762115 89.636169 0.441560
99.702805 89.636169 0.250565
101.643494 89.636169 0.198696
103.584183 89.636169 0.286444
105.524872 89.636169 0.364745
107.465561 89.636169 0.238826
109.406250 89.636169 0.191109
111.346939 89.636169 0.274222
113.287628 89.636169 0.271700
115.228333 89.636169 0.289317
117.169022 89.636169 0.343919
119.109711 89.636169 0.341341
121.050400 89.636169 0.301293
122.991089 89.636169 0.237136
124.931778 89.636169 0.202667
126.872467 89.636169 0.216134
128.813156 89.636169 0.247075
130.753845 89.636169 0.251860
132.694534 89.636169 0.252135
134.635223 89.636169 0.379340
136.575912 89.636169 0.251550
138.516602 89.636169 0.194634
140.457291 89.636169 0.000000
-55.552399 87.695480 1.609898
-53.611710 87.695480 0.841490
-51.671021 87.695480 0.647208
-49.730328 87.695480 0.541855
-47.789639 87.695480 0.496553
-45.848949 87.695480 0.488862
-43.908257 87.695480 0.542582
-41.967567 87.695480 0.360768
-40.026878 87.695480 0.448674
-38.086189 87.695480 0.654256
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 0.227496
-14.797909 87.695480 0.255333
-12.857216 87.695480 0.387779
-10.916527 87.695480 0.374395
-8.975838 87.695480 0.285658
-7.035149 87.695480 0.448585
-5.094460 87.695480 0.486536
-3.153767 87.695480 0.494760
-1.213078 87.695480 0.431713
0.727612 87.695480 0.438441
2.668304 87.695480 0.329599
4.608994 87.695480 0.350862
6.549683 87.695480 0.255851
8.490372 87.695480 0.221180
10.431061 87.695480 0.316837
12.371750 87.695480 0.341791
14.312439 87.695480 0.316539
16.253136 87.695480 0.280566
18.193825 87.695480 0.346403
20.134514 87.695480 0.287926
22.075203 87.695480 0.307561
24.015892 87.695480 0.284999
25.956581 87.695480 0.385530
27.897270 87.695480 0.350028
29.837967 87.695480 0.286075
31.778656 87.695480 0.305723
33.719345 87.695480 0.286244
35.660034 87.695480 0.349408
37.600723 87.695480 0.318948
39.541412 87.695480 0.190002
41.482101 87.695480 0.234821
43.422791 87.695480 0.185906
45.363480 87.695480 0.222492
47.304176 87.695480 0.315833
49.244865 87.695480 0.262960
51.185555 87.695480 0.269429
53.126244 87.695480 0.530016
55.066933 87.695480 0.584041
57.007622 87.695480 0.528840
58.948311 87.695480 0.571115
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.000000
68.651764 87.695480 0.000000
70.592453 87.695480 0.342360
72.533142 87.695480 0.369941
74.473831 87.695480 0.401643
76.414520 87.695480 0.649940
78.355209 87.695480 0.613566
80.295898 87.695480 0.432673
82.236588 87.695480 0.384491
84.177277 87.695480 0.280053
86.117981 87.695480 0.185886
88.058670 87.695480 0.229079
89.999359 87.695480 0.314222
91.940048 87.695480 0.229619
93.880737 87.695480 0.198131
95.821426 87.695480 0.245498
97.762115 87.695480 0.385402
99.702805 87.695480 0.350830
101.643494 87.695480 0.378342
103.584183 87.695480 0.334265
105.524872 87.695480 0.341758
107.465561 87.695480 0.263433
109.406250 87.695480 0.213170
111.346939 87.695480 0.244024
113.287628 87.695480 0.229814
115.228333 87.695480 0.192763
117.169022 87.695480 0.250854
119.109711 87.695480 0.241487
121.050400 87.695480 0.282795
122.991089 87.695480 0.257198
124.931778 87.695480 0.278022
126.872467 87.695480 0.310633
