TITLE = "B00001"
VARIABLES = "position", "position(2)", "Avg Vx"
ZONE T="Frame 1" I=102, J=78, F=POINT
113.287628 68.288582 9.806409
115.228333 68.288582 9.818329
117.169022 68.288582 9.837675
119.109711 68.288582 9.784164
121.050400 68.288582 9.730943
122.991089 68.288582 9.739449
124.931778 68.288582 9.777813
126.872467 68.288582 9.799454
128.813156 68.288582 9.767592
130.753845 68.288582 9.764347
132.694534 68.288582 9.722832
134.635223 68.288582 9.727597
136.575912 68.288582 9.765424
138.516602 68.288582 9.815779
140.457291 68.288582 0.000000
-55.552399 66.347885 9.093179
-53.611710 66.347885 9.310121
-51.671021 66.347885 9.354623
-49.730328 66.347885 9.363677
-47.789639 66.347885 9.346135
-45.848949 66.347885 9.287595
-43.908257 66.347885 9.252007
-41.967567 66.347885 9.310164
-40.026878 66.347885 9.341943
-38.086189 66.347885 9.328504
-36.145500 66.347885 0.000000
-34.204807 66.347885 0.000000
-32.264118 66.347885 0.000000
-30.323429 66.347885 0.000000
-28.382738 66.347885 0.000000
-26.442047 66.347885 0.000000
-24.501358 66.347885 0.000000
-22.560669 66.347885 0.000000
-20.619980 66.347885 9.381268
-18.679287 66.347885 9.588801
-16.738598 66.347885 9.661628
-14.797909 66.347885 9.693071
-12.857216 66.347885 9.783784
-10.916527 66.347885 9.793745
-8.975838 66.347885 9.721736
-7.035149 66.347885 9.764249
-5.094460 66.347885 9.764632
-3.153767 66.347885 9.802500
-1.213078 66.347885 9.966292
0.727612 66.347885 9.828040
2.668304 66.347885 9.808341
4.608994 66.347885 9.922254
6.549683 66.347885 9.969104
8.490372 66.347885 9.962924
10.431061 66.347885 9.842250
12.371750 66.347885 9.844296
14.312439 66.347885 9.857647
16.253136 66.347885 9.838361
18.193825 66.347885 9.850151
20.134514 66.347885 9.964379
22.075203 66.347885 9.947442
24.015892 66.347885 9.947387
25.956581 66.347885 9.946250
27.897270 66.347885 9.925958
29.837967 66.347885 9.880074
31.778656 66.347885 9.831269
33.719345 66.347885 9.838803
35.660034 66.347885 9.862198
37.600723 66.347885 9.860217
39.541412 66.347885 9.842912
41.482101 66.347885 9.810256
43.422791 66.347885 9.879902
45.363480 66.347885 9.867562
47.304176 66.347885 9.781637
49.244865 66.347885 9.836240
51.185555 66.347885 9.892057
53.126244 66.347885 9.891307
55.066933 66.347885 9.875623
57.007622 66.347885 9.789907
58.948311 66.347885 9.723226
60.889008 66.347885 0.000000
62.829697 66.347885 0.000000
64.770386 66.347885 0.000000
66.711075 66.347885 0.000000
68.651764 66.347885 9.670779
70.592453 66.347885 9.664615
72.533142 66.347885 9.683508
74.473831 66.347885 9.688698
76.414520 66.347885 9.689357
78.355209 66.347885 9.664846
80.295898 66.347885 9.639873
82.236588 66.347885 9.662169
84.177277 66.347885 9.670613
86.117981 66.347885 9.672974
88.058670 66.347885 9.593638
89.999359 66.347885 9.552143
91.940048 66.347885 9.676968
93.880737 66.347885 9.723154
95.821426 66.347885 9.736641
97.762115 66.347885 9.739741
99.702805 66.347885 9.737789
101.643494 66.347885 9.785896
103.584183 66.347885 9.844857
105.524872 66.347885 9.845309
107.465561 66.347885 9.778408
109.406250 66.347885 9.708011
111.346939 66.347885 9.756417
113.287628 66.347885 9.762746
115.228333 66.347885 9.801272
117.169022 66.347885 9.818254
119.109711 66.347885 9.806170
121.050400 66.347885 9.824034
122.991089 66.347885 9.814356
124.931778 66.347885 9.748232
126.872467 66.347885 9.740541
128.813156 66.347885 9.727918
130.753845 66.347885 9.774506
132.694534 66.347885 9.772738
134.635223 66.347885 9.780770
136.575912 66.347885 9.793787
138.516602 66.347885 9.802353
140.457291 66.347885 0.000000
-55.552399 64.407196 8.969595
-53.611710 64.407196 9.025862
-51.671021 64.407196 9.188437
-49.730328 64.407196 9.310127
-47.789639 64.407196 9.383462
-45.848949 64.407196 9.344303
-43.908257 64.407196 9.293310
-41.967567 64.407196 9.297356
-40.026878 64.407196 9.281161
-38.086189 64.407196 9.290164
-36.145500 64.407196 9.304372
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 9.359730
-18.679287 64.407196 9.585178
-16.738598 64.407196 9.597937
-14.797909 64.407196 9.643536
-12.857216 64.407196 9.779601
-10.916527 64.407196 9.776415
-8.975838 64.407196 9.708167
-7.035149 64.407196 9.761460
-5.094460 64.407196 9.835411
-3.153767 64.407196 9.775372
-1.213078 64.407196 9.952342
0.727612 64.407196 9.889277
2.668304 64.407196 9.916263
4.608994 64.407196 10.026763
6.549683 64.407196 10.035586
8.490372 64.407196 9.920488
10.431061 64.407196 9.940116
12.371750 64.407196 9.985840
14.312439 64.407196 9.980976
16.253136 64.407196 9.899171
18.193825 64.407196 9.784645
20.134514 64.407196 9.940195
22.075203 64.407196 10.022476
24.015892 64.407196 9.996489
25.956581 64.407196 9.946075
27.897270 64.407196 9.942998
29.837967 64.407196 9.930062
31.778656 64.407196 9.909085
33.719345 64.407196 9.904613
35.660034 64.407196 9.984419
37.600723 64.407196 9.951832
39.541412 64.407196 9.820487
41.482101 64.407196 9.761315
43.422791 64.407196 9.856481
45.363480 64.407196 9.903678
47.304176 64.407196 9.841507
49.244865 64.407196 9.839511
51.185555 64.407196 9.819677
53.126244 64.407196 9.818385
55.066933 64.407196 9.795548
57.007622 64.407196 9.732635
58.948311 64.407196 9.734658
60.889008 64.407196 0.000000
62.829697 64.407196 0.000000
64.770386 64.407196 0.000000
66.711075 64.407196 0.000000
68.651764 64.407196 9.694360
70.592453 64.407196 9.669134
72.533142 64.407196 9.669976
74.473831 64.407196 9.669100
76.414520 64.407196 9.671303
78.355209 64.407196 9.700091
80.295898 64.407196 9.702325
82.236588 64.407196 9.700023
84.177277 64.407196 9.703755
86.117981 64.407196 9.682060
88.058670 64.407196 9.614532
89.999359 64.407196 9.585651
91.940048 64.407196 9.681784
93.880737 64.407196 9.758832
95.821426 64.407196 9.745624
97.762115 64.407196 9.794116
99.702805 64.407196 9.786958
101.643494 64.407196 9.741011
103.584183 64.407196 9.808136
105.524872 64.407196 9.876591
107.465561 64.407196 9.827944
109.406250 64.407196 9.710207
111.346939 64.407196 9.689101
113.287628 64.407196 9.735758
115.228333 64.407196 9.791901
117.169022 64.407196 9.852781
119.109711 64.407196 9.840470
121.050400 64.407196 9.829880
122.991089 64.407196 9.803113
124.931778 64.407196 9.720291
126.872467 64.407196 9.690858
128.813156 64.407196 9.712842
130.753845 64.407196 9.793522
132.694534 64.407196 9.865744
134.635223 64.407196 9.870911
136.575912 64.407196 9.856016
138.516602 64.407196 9.818138
140.457291 64.407196 0.000000
-55.552399 62.466511 9.383348
-53.611710 62.466511 9.080363
-51.671021 62.466511 9.256211
-49.730328 62.466511 9.305686
-47.789639 62.466511 9.312417
-45.848949 62.466511 9.338698
-43.908257 62.466511 9.286661
-41.967567 62.466511 9.304009
-40.026878 62.466511 9.294921
-38.086189 62.466511 9.296359
-36.145500 62.466511 9.285247
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 9.352183
-20.619980 62.466511 9.457734
-18.679287 62.466511 9.610184
-16.738598 62.466511 9.612960
-14.797909 62.466511 9.603116
-12.857216 62.466511 9.702917
-10.916527 62.466511 9.755072
-8.975838 62.466511 9.738586
-7.035149 62.466511 9.830501
-5.094460 62.466511 9.926457
-3.153767 62.466511 9.925462
-1.213078 62.466511 10.008982
0.727612 62.466511 10.037703
2.668304 62.466511 9.979585
4.608994 62.466511 10.040892
6.549683 62.466511 10.053937
8.490372 62.466511 10.002805
10.431061 62.466511 9.992023
12.371750 62.466511 9.978385
14.312439 62.466511 10.021881
16.253136 62.466511 10.015583
18.193825 62.466511 9.889951
20.134514 62.466511 9.882280
22.075203 62.466511 10.017131
24.015892 62.466511 9.974689
25.956581 62.466511 9.938343
27.897270 62.466511 9.945327
29.837967 62.466511 9.954800
31.778656 62.466511 9.929998
33.719345 62.466511 9.912805
35.660034 62.466511 10.004910
37.600723 62.466511 9.991907
39.541412 62.466511 9.894974
41.482101 62.466511 9.839224
43.422791 62.466511 9.858830
45.363480 62.466511 9.890082
47.304176 62.466511 9.819491
49.244865 62.466511 9.780622
51.185555 62.466511 9.769990
53.126244 62.466511 9.744993
55.066933 62.466511 9.733453
57.007622 62.466511 9.695339
58.948311 62.466511 9.751423
60.889008 62.466511 0.000000
62.829697 62.466511 0.000000
64.770386 62.466511 0.000000
66.711075 62.466511 0.000000
68.651764 62.466511 9.708192
70.592453 62.466511 9.650999
72.533142 62.466511 9.655672
74.473831 62.466511 9.701478
76.414520 62.466511 9.671866
78.355209 62.466511 9.644343
80.295898 62.466511 9.640553
82.236588 62.466511 9.676198
84.177277 62.466511 9.668618
86.117981 62.466511 9.672553
88.058670 62.466511 9.686990
89.999359 62.466511 9.693731
91.940048 62.466511 9.731629
93.880737 62.466511 9.764771
95.821426 62.466511 9.785772
97.762115 62.466511 9.812447
99.702805 62.466511 9.768577
101.643494 62.466511 9.703005
103.584183 62.466511 9.738100
105.524872 62.466511 9.750930
107.465561 62.466511 9.757098
109.406250 62.466511 9.773370
111.346939 62.466511 9.742109
113.287628 62.466511 9.740094
115.228333 62.466511 9.794878
117.169022 62.466511 9.835879
119.109711 62.466511 9.769005
121.050400 62.466511 9.708069
122.991089 62.466511 9.762443
124.931778 62.466511 9.786146
126.872467 62.466511 9.756605
128.813156 62.466511 9.776028
130.753845 62.466511 9.813491
132.694534 62.466511 9.839460
134.635223 62.466511 9.845391
136.575912 62.466511 9.812846
138.516602 62.466511 9.772920
140.457291 62.466511 0.000000
-55.552399 60.525818 9.208833
-53.611710 60.525818 9.153846
-51.671021 60.525818 9.263297
-49.730328 60.525818 9.239279
-47.789639 60.525818 9.238316
-45.848949 60.525818 9.224243
-43.908257 60.525818 9.239243
-41.967567 60.525818 9.292933
-40.026878 60.525818 9.245435
-38.086189 60.525818 9.225569
-36.145500 60.525818 9.220498
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 9.422082
-20.619980 60.525818 9.558779
-18.679287 60.525818 9.628040
-16.738598 60.525818 9.654748
-14.797909 60.525818 9.618450
-12.857216 60.525818 9.643451
-10.916527 60.525818 9.753248
-8.975838 60.525818 9.789330
-7.035149 60.525818 9.877975
-5.094460 60.525818 9.953281
-3.153767 60.525818 9.984684
-1.213078 60.525818 10.001266
0.727612 60.525818 10.021822
2.668304 60.525818 9.961198
4.608994 60.525818 9.993537
6.549683 60.525818 10.058772
8.490372 60.525818 10.051695
10.431061 60.525818 9.969568
12.371750 60.525818 9.960429
14.312439 60.525818 10.026276
16.253136 60.525818 10.030117
18.193825 60.525818 9.975455
20.134514 60.525818 9.991407
22.075203 60.525818 10.043283
24.015892 60.525818 9.973511
25.956581 60.525818 9.904961
27.897270 60.525818 9.886993
29.837967 60.525818 9.887757
31.778656 60.525818 9.857285
33.719345 60.525818 9.859341
35.660034 60.525818 9.933013
37.600723 60.525818 9.938663
39.541412 60.525818 9.901130
41.482101 60.525818 9.895741
43.422791 60.525818 9.906291
45.363480 60.525818 9.861541
47.304176 60.525818 9.767658
49.244865 60.525818 9.778472
51.185555 60.525818 9.836145
53.126244 60.525818 9.730465
55.066933 60.525818 9.673843
57.007622 60.525818 9.714687
58.948311 60.525818 9.749690
60.889008 60.525818 9.743874
62.829697 60.525818 0.000000
64.770386 60.525818 0.000000
66.711075 60.525818 0.000000
68.651764 60.525818 9.691422
70.592453 60.525818 9.681657
72.533142 60.525818 9.666760
74.473831 60.525818 9.695412
76.414520 60.525818 9.655353
78.355209 60.525818 9.614019
80.295898 60.525818 9.628860
82.236588 60.525818 9.653152
84.177277 60.525818 9.656855
86.117981 60.525818 9.659545
88.058670 60.525818 9.680424
89.999359 60.525818 9.700893
91.940048 60.525818 9.716376
93.880737 60.525818 9.767043
95.821426 60.525818 9.808639
97.762115 60.525818 9.774470
99.702805 60.525818 9.703265
101.643494 60.525818 9.643455
103.584183 60.525818 9.674615
105.524872 60.525818 9.673705
107.465561 60.525818 9.695285
109.406250 60.525818 9.757648
111.346939 60.525818 9.806686
113.287628 60.525818 9.767762
115.228333 60.525818 9.758219
117.169022 60.525818 9.772403
119.109711 60.525818 9.759572
121.050400 60.525818 9.699916
122.991089 60.525818 9.751464
124.931778 60.525818 9.865390
126.872467 60.525818 9.856771
128.813156 60.525818 9.813495
130.753845 60.525818 9.786878
132.694534 60.525818 9.749619
134.635223 60.525818 9.684922
136.575912 60.525818 9.728429
138.516602 60.525818 9.676599
140.457291 60.525818 0.000000
-55.552399 58.585129 9.209743
-53.611710 58.585129 9.277899
-51.671021 58.585129 9.278530
-49.730328 58.585129 9.190051
-47.789639 58.585129 9.209469
-45.848949 58.585129 9.164937
-43.908257 58.585129 9.139903
-41.967567 58.585129 9.173970
-40.026878 58.585129 9.173247
-38.086189 58.585129 9.173661
-36.145500 58.585129 9.143837
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 9.374317
-20.619980 58.585129 9.541118
-18.679287 58.585129 9.580284
-16.738598 58.585129 9.620217
-14.797909 58.585129 9.650800
-12.857216 58.585129 9.721638
-10.916527 58.585129 9.788031
-8.975838 58.585129 9.807756
-7.035149 58.585129 9.874674
-5.094460 58.585129 9.965082
-3.153767 58.585129 9.955288
-1.213078 58.585129 9.942464
0.727612 58.585129 9.969322
2.668304 58.585129 10.004274
4.608994 58.585129 10.003261
6.549683 58.585129 10.024278
8.490372 58.585129 10.083262
10.431061 58.585129 10.011116
12.371750 58.585129 9.972054
14.312439 58.585129 10.013083
16.253136 58.585129 10.004640
18.193825 58.585129 10.021740
20.134514 58.585129 10.036741
22.075203 58.585129 10.107232
24.015892 58.585129 10.053557
25.956581 58.585129 9.913252
27.897270 58.585129 9.914279
29.837967 58.585129 9.944521
31.778656 58.585129 9.903707
33.719345 58.585129 9.886364
35.660034 58.585129 9.920362
37.600723 58.585129 9.989563
39.541412 58.585129 9.974677
41.482101 58.585129 9.954402
43.422791 58.585129 9.927441
45.363480 58.585129 9.831301
47.304176 58.585129 9.774723
49.244865 58.585129 9.852609
51.185555 58.585129 9.883603
53.126244 58.585129 9.748144
55.066933 58.585129 9.708583
57.007622 58.585129 9.717391
58.948311 58.585129 9.700509
60.889008 58.585129 9.672237
62.829697 58.585129 0.000000
64.770386 58.585129 0.000000
66.711075 58.585129 0.000000
68.651764 58.585129 9.629420
70.592453 58.585129 9.666555
72.533142 58.585129 9.609488
74.473831 58.585129 9.617691
76.414520 58.585129 9.628316
78.355209 58.585129 9.636899
80.295898 58.585129 9.680029
82.236588 58.585129 9.663993
84.177277 58.585129 9.636100
86.117981 58.585129 9.658424
88.058670 58.585129 9.679128
89.999359 58.585129 9.677714
91.940048 58.585129 9.681066
93.880737 58.585129 9.709361
95.821426 58.585129 9.727510
97.762115 58.585129 9.724105
99.702805 58.585129 9.706041
101.643494 58.585129 9.677802
103.584183 58.585129 9.667612
105.524872 58.585129 9.696491
107.465561 58.585129 9.715474
109.406250 58.585129 9.746705
111.346939 58.585129 9.786809
113.287628 58.585129 9.755261
115.228333 58.585129 9.749543
117.169022 58.585129 9.826901
119.109711 58.585129 9.784808
121.050400 58.585129 9.713584
122.991089 58.585129 9.735663
124.931778 58.585129 9.856868
126.872467 58.585129 9.954073
128.813156 58.585129 9.844270
130.753845 58.585129 9.741285
132.694534 58.585129 9.759608
134.635223 58.585129 9.772290
136.575912 58.585129 9.704466
138.516602 58.585129 9.696983
140.457291 58.585129 0.000000
-55.552399 56.644440 9.485995
-53.611710 56.644440 9.352669
-51.671021 56.644440 9.326759
-49.730328 56.644440 9.180624
-47.789639 56.644440 9.173820
-45.848949 56.644440 9.145516
-43.908257 56.644440 9.030477
-41.967567 56.644440 9.025153
-40.026878 56.644440 9.097308
-38.086189 56.644440 9.128633
-36.145500 56.644440 9.118128
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 9.385298
-20.619980 56.644440 9.515097
-18.679287 56.644440 9.585527
-16.738598 56.644440 9.676068
-14.797909 56.644440 9.712013
-12.857216 56.644440 9.788944
-10.916527 56.644440 9.831647
-8.975838 56.644440 9.799575
-7.035149 56.644440 9.881614
-5.094460 56.644440 9.988922
-3.153767 56.644440 9.957202
-1.213078 56.644440 9.951137
0.727612 56.644440 9.981966
2.668304 56.644440 10.025614
4.608994 56.644440 10.066039
6.549683 56.644440 10.077191
8.490372 56.644440 10.079330
10.431061 56.644440 10.043454
12.371750 56.644440 10.011811
14.312439 56.644440 10.071727
16.253136 56.644440 10.031182
18.193825 56.644440 10.013534
20.134514 56.644440 10.037388
22.075203 56.644440 10.124753
24.015892 56.644440 10.071273
25.956581 56.644440 9.987768
27.897270 56.644440 10.029534
29.837967 56.644440 10.020909
31.778656 56.644440 9.980043
33.719345 56.644440 9.954391
35.660034 56.644440 9.945786
37.600723 56.644440 9.953090
39.541412 56.644440 9.968843
41.482101 56.644440 9.947501
43.422791 56.644440 9.901275
45.363480 56.644440 9.836039
47.304176 56.644440 9.757091
49.244865 56.644440 9.837054
51.185555 56.644440 9.851744
53.126244 56.644440 9.764335
55.066933 56.644440 9.731442
57.007622 56.644440 9.685966
58.948311 56.644440 9.620216
60.889008 56.644440 9.611109
62.829697 56.644440 0.000000
64.770386 56.644440 0.000000
66.711075 56.644440 0.000000
68.651764 56.644440 9.601665
70.592453 56.644440 9.555415
72.533142 56.644440 9.536871
74.473831 56.644440 9.574615
76.414520 56.644440 9.619514
78.355209 56.644440 9.634375
80.295898 56.644440 9.655753
82.236588 56.644440 9.629815
84.177277 56.644440 9.555033
86.117981 56.644440 9.611558
88.058670 56.644440 9.688079
89.999359 56.644440 9.686244
91.940048 56.644440 9.705690
93.880737 56.644440 9.712422
95.821426 56.644440 9.700091
97.762115 56.644440 9.721148
99.702805 56.644440 9.724069
101.643494 56.644440 9.714160
103.584183 56.644440 9.718976
105.524872 56.644440 9.755277
107.465561 56.644440 9.753460
109.406250 56.644440 9.745626
111.346939 56.644440 9.752000
113.287628 56.644440 9.682345
115.228333 56.644440 9.725829
117.169022 56.644440 9.847656
119.109711 56.644440 9.834039
121.050400 56.644440 9.741061
122.991089 56.644440 9.729504
124.931778 56.644440 9.821654
126.872467 56.644440 9.890743
128.813156 56.644440 9.813310
130.753845 56.644440 9.752969
132.694534 56.644440 9.780056
134.635223 56.644440 9.820419
136.575912 56.644440 9.795112
138.516602 56.644440 9.828093
140.457291 56.644440 0.000000
-55.552399 54.703751 9.449804
-53.611710 54.703751 9.347966
-51.671021 54.703751 9.238933
-49.730328 54.703751 9.167026
-47.789639 54.703751 9.161559
-45.848949 54.703751 9.081662
-43.908257 54.703751 8.984886
-41.967567 54.703751 8.961758
-40.026878 54.703751 9.010969
-38.086189 54.703751 9.060584
-36.145500 54.703751 9.041442
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 9.408953
-20.619980 54.703751 9.513876
-18.679287 54.703751 9.640827
-16.738598 54.703751 9.722743
-14.797909 54.703751 9.753997
-12.857216 54.703751 9.817293
-10.916527 54.703751 9.839035
-8.975838 54.703751 9.818468
-7.035149 54.703751 9.896989
-5.094460 54.703751 9.980141
-3.153767 54.703751 9.964306
-1.213078 54.703751 9.976414
0.727612 54.703751 10.017470
2.668304 54.703751 10.046309
4.608994 54.703751 10.128627
6.549683 54.703751 10.144550
8.490372 54.703751 10.095255
10.431061 54.703751 10.047583
12.371750 54.703751 10.055160
14.312439 54.703751 10.120468
16.253136 54.703751 10.081094
18.193825 54.703751 10.049344
20.134514 54.703751 10.078995
22.075203 54.703751 10.140517
24.015892 54.703751 10.071133
25.956581 54.703751 10.003983
27.897270 54.703751 10.060104
29.837967 54.703751 10.023992
31.778656 54.703751 9.993367
33.719345 54.703751 9.964498
35.660034 54.703751 9.917808
37.600723 54.703751 9.864626
39.541412 54.703751 9.887034
41.482101 54.703751 9.911334
43.422791 54.703751 9.885380
45.363480 54.703751 9.836204
47.304176 54.703751 9.790983
49.244865 54.703751 9.812665
51.185555 54.703751 9.797141
53.126244 54.703751 9.763129
55.066933 54.703751 9.736279
57.007622 54.703751 9.694827
58.948311 54.703751 9.682283
60.889008 54.703751 9.648379
62.829697 54.703751 0.000000
64.770386 54.703751 0.000000
66.711075 54.703751 0.000000
68.651764 54.703751 9.549247
70.592453 54.703751 9.503226
72.533142 54.703751 9.541085
74.473831 54.703751 9.558289
76.414520 54.703751 9.605664
78.355209 54.703751 9.598515
80.295898 54.703751 9.610950
82.236588 54.703751 9.617690
84.177277 54.703751 9.562287
86.117981 54.703751 9.570425
88.058670 54.703751 9.668496
89.999359 54.703751 9.666709
91.940048 54.703751 9.719398
93.880737 54.703751 9.725806
95.821426 54.703751 9.704484
97.762115 54.703751 9.741001
99.702805 54.703751 9.752704
101.643494 54.703751 9.741836
103.584183 54.703751 9.734522
105.524872 54.703751 9.734396
107.465561 54.703751 9.752347
109.406250 54.703751 9.803154
111.346939 54.703751 9.746953
113.287628 54.703751 9.635221
115.228333 54.703751 9.705929
117.169022 54.703751 9.733048
119.109711 54.703751 9.781465
121.050400 54.703751 9.786626
122.991089 54.703751 9.763570
124.931778 54.703751 9.820150
126.872467 54.703751 9.792872
128.813156 54.703751 9.782473
130.753845 54.703751 9.810724
132.694534 54.703751 9.812680
134.635223 54.703751 9.873042
136.575912 54.703751 9.881018
138.516602 54.703751 9.871560
140.457291 54.703751 0.000000
-55.552399 52.763062 9.275537
-53.611710 52.763062 9.182912
-51.671021 52.763062 9.054053
-49.730328 52.763062 9.132075
-47.789639 52.763062 9.182483
-45.848949 52.763062 9.037865
-43.908257 52.763062 8.895682
-41.967567 52.763062 8.890601
-40.026878 52.763062 8.940175
-38.086189 52.763062 8.946295
-36.145500 52.763062 8.953951
-34.204807 52.763062 0.000000
-32.264118 52.763062 0.000000
-30.323429 52.763062 0.000000
-28.382738 52.763062 0.000000
-26.442047 52.763062 0.000000
-24.501358 52.763062 9.336687
-22.560669 52.763062 9.400520
-20.619980 52.763062 9.499771
-18.679287 52.763062 9.617126
-16.738598 52.763062 9.683991
-14.797909 52.763062 9.723895
-12.857216 52.763062 9.800830
-10.916527 52.763062 9.835402
-8.975838 52.763062 9.882111
-7.035149 52.763062 9.946479
-5.094460 52.763062 9.968388
-3.153767 52.763062 9.996763
-1.213078 52.763062 10.038091
0.727612 52.763062 10.082603
2.668304 52.763062 10.126323
4.608994 52.763062 10.160406
6.549683 52.763062 10.152308
8.490372 52.763062 10.165379
10.431061 52.763062 10.133813
12.371750 52.763062 10.120304
14.312439 52.763062 10.119444
16.253136 52.763062 10.075066
18.193825 52.763062 10.092327
20.134514 52.763062 10.173345
22.075203 52.763062 10.166791
24.015892 52.763062 10.067123
25.956581 52.763062 10.030804
27.897270 52.763062 10.084265
29.837967 52.763062 10.037488
31.778656 52.763062 10.008592
33.719345 52.763062 9.983305
35.660034 52.763062 9.917374
37.600723 52.763062 9.851213
39.541412 52.763062 9.872777
41.482101 52.763062 9.889285
43.422791 52.763062 9.850557
45.363480 52.763062 9.862585
47.304176 52.763062 9.831989
49.244865 52.763062 9.812766
51.185555 52.763062 9.774957
53.126244 52.763062 9.736797
55.066933 52.763062 9.746786
57.007622 52.763062 9.732947
58.948311 52.763062 9.722650
60.889008 52.763062 9.712957
62.829697 52.763062 0.000000
64.770386 52.763062 0.000000
66.711075 52.763062 0.000000
68.651764 52.763062 9.542364
70.592453 52.763062 9.503712
72.533142 52.763062 9.512907
74.473831 52.763062 9.501564
76.414520 52.763062 9.532568
78.355209 52.763062 9.571852
80.295898 52.763062 9.575393
82.236588 52.763062 9.626769
84.177277 52.763062 9.616091
86.117981 52.763062 9.629980
88.058670 52.763062 9.684214
89.999359 52.763062 9.637444
91.940048 52.763062 9.662517
93.880737 52.763062 9.680453
95.821426 52.763062 9.693288
97.762115 52.763062 9.754084
99.702805 52.763062 9.794532
101.643494 52.763062 9.802200
103.584183 52.763062 9.787964
105.524872 52.763062 9.721665
107.465561 52.763062 9.780440
109.406250 52.763062 9.835100
111.346939 52.763062 9.801654
113.287628 52.763062 9.715889
115.228333 52.763062 9.712555
117.169022 52.763062 9.722638
119.109711 52.763062 9.793105
121.050400 52.763062 9.791877
122.991089 52.763062 9.764003
124.931778 52.763062 9.816803
126.872467 52.763062 9.846456
128.813156 52.763062 9.831718
130.753845 52.763062 9.861765
132.694534 52.763062 9.874990
134.635223 52.763062 9.859322
136.575912 52.763062 9.822860
138.516602 52.763062 9.789149
140.457291 52.763062 0.000000
-55.552399 50.822369 9.024886
-53.611710 50.822369 9.041802
-51.671021 50.822369 9.044272
-49.730328 50.822369 9.065808
-47.789639 50.822369 9.082134
-45.848949 50.822369 8.963704
-43.908257 50.822369 8.822498
-41.967567 50.822369 8.788809
-40.026878 50.822369 8.775317
-38.086189 50.822369 8.770280
-36.145500 50.822369 8.808478
-34.204807 50.822369 0.000000
-32.264118 50.822369 0.000000
-30.323429 50.822369 0.000000
-28.382738 50.822369 0.000000
-26.442047 50.822369 0.000000
-24.501358 50.822369 9.342418
-22.560669 50.822369 9.419258
-20.619980 50.822369 9.483634
-18.679287 50.822369 9.576558
-16.738598 50.822369 9.677659
-14.797909 50.822369 9.773139
-12.857216 50.822369 9.822681
-10.916527 50.822369 9.887595
-8.975838 50.822369 9.937815
-7.035149 50.822369 9.999508
-5.094460 50.822369 10.031054
-3.153767 50.822369 10.055669
-1.213078 50.822369 10.104286
0.727612 50.822369 10.136231
2.668304 50.822369 10.173488
4.608994 50.822369 10.172490
6.549683 50.822369 10.171943
8.490372 50.822369 10.208302
10.431061 50.822369 10.240031
12.371750 50.822369 10.205899
14.312439 50.822369 10.163593
16.253136 50.822369 10.117373
18.193825 50.822369 10.136183
20.134514 50.822369 10.226213
22.075203 50.822369 10.198708
24.015892 50.822369 10.080977
25.956581 50.822369 10.050472
27.897270 50.822369 10.086955
29.837967 50.822369 10.065536
31.778656 50.822369 10.048557
33.719345 50.822369 9.994803
35.660034 50.822369 9.948760
37.600723 50.822369 9.947887
39.541412 50.822369 9.913262
41.482101 50.822369 9.913915
43.422791 50.822369 9.897737
45.363480 50.822369 9.909523
47.304176 50.822369 9.858995
49.244865 50.822369 9.836867
51.185555 50.822369 9.793056
53.126244 50.822369 9.761522
55.066933 50.822369 9.768222
57.007622 50.822369 9.757150
58.948311 50.822369 9.693589
60.889008 50.822369 9.670844
62.829697 50.822369 0.000000
64.770386 50.822369 0.000000
66.711075 50.822369 9.564086
68.651764 50.822369 9.550350
70.592453 50.822369 9.510006
72.533142 50.822369 9.525531
74.473831 50.822369 9.477522
76.414520 50.822369 9.473931
78.355209 50.822369 9.581930
80.295898 50.822369 9.600629
82.236588 50.822369 9.616091
84.177277 50.822369 9.647181
86.117981 50.822369 9.689973
88.058670 50.822369 9.702722
89.999359 50.822369 9.667073
91.940048 50.822369 9.630977
93.880737 50.822369 9.685025
95.821426 50.822369 9.758844
97.762115 50.822369 9.800790
