TITLE = "B00002"
6.549683 72.169960 0.346011
8.490372 72.169960 0.353797
10.431061 72.169960 0.374955
12.371750 72.169960 0.368127
14.312439 72.169960 0.343204
16.253136 72.169960 0.325394
18.193825 72.169960 0.308100
20.134514 72.169960 0.266912
22.075203 72.169960 0.206103
24.015892 72.169960 0.180083
25.956581 72.169960 0.241797
27.897270 72.169960 0.257635
29.837967 72.169960 0.198079
31.778656 72.169960 0.175491
33.719345 72.169960 0.253184
35.660034 72.169960 0.293161
37.600723 72.169960 0.243413
39.541412 72.169960 0.190815
41.482101 72.169960 0.142016
43.422791 72.169960 0.119924
45.363480 72.169960 0.154524
47.304176 72.169960 0.159073
49.244865 72.169960 0.146541
51.185555 72.169960 0.148262
53.126244 72.169960 0.124458
55.066933 72.169960 0.130950
57.007622 72.169960 0.165575
58.948311 72.169960 0.186482
60.889008 72.169960 0.000000
62.829697 72.169960 0.000000
64.770386 72.169960 0.000000
66.711075 72.169960 0.000000
68.651764 72.169960 0.279283
70.592453 72.169960 0.325272
72.533142 72.169960 0.238185
74.473831 72.169960 0.155521
76.414520 72.169960 0.227439
78.355209 72.169960 0.224676
80.295898 72.169960 0.211825
82.236588 72.169960 0.216589
84.177277 72.169960 0.252790
86.117981 72.169960 0.293540
88.058670 72.169960 0.255385
89.999359 72.169960 0.311165
91.940048 72.169960 0.365753
93.880737 72.169960 0.305330
95.821426 72.169960 0.246518
97.762115 72.169960 0.259401
99.702805 72.169960 0.280192
101.643494 72.169960 0.335292
103.584183 72.169960 0.384522
105.524872 72.169960 0.307219
107.465561 72.169960 0.236694
109.406250 72.169960 0.289042
111.346939 72.169960 0.316456
113.287628 72.169960 0.315662
115.228333 72.169960 0.336558
117.169022 72.169960 0.339101
119.109711 72.169960 0.274757
121.050400 72.169960 0.199122
122.991089 72.169960 0.275857
124.931778 72.169960 0.360479
126.872467 72.169960 0.383254
128.813156 72.169960 0.340285
130.753845 72.169960 0.286040
132.694534 72.169960 0.302879
134.635223 72.169960 0.320538
136.575912 72.169960 0.260394
138.516602 72.169960 0.225503
140.457291 72.169960 0.000000
-55.552399 70.229271 -0.087897
-53.611710 70.229271 0.319064
-51.671021 70.229271 0.479153
-49.730328 70.229271 0.213098
-47.789639 70.229271 0.146593
-45.848949 70.229271 0.132555
-43.908257 70.229271 0.203537
-41.967567 70.229271 0.291717
-40.026878 70.229271 0.289291
-38.086189 70.229271 0.233606
-36.145500 70.229271 0.000000
-34.204807 70.229271 0.000000
-32.264118 70.229271 0.000000
-30.323429 70.229271 0.000000
-28.382738 70.229271 0.000000
-26.442047 70.229271 0.000000
-24.501358 70.229271 0.000000
-22.560669 70.229271 0.000000
-20.619980 70.229271 0.484376
-18.679287 70.229271 0.522755
-16.738598 70.229271 0.488536
-14.797909 70.229271 0.499807
-12.857216 70.229271 0.501093
-10.916527 70.229271 0.439437
-8.975838 70.229271 0.416788
-7.035149 70.229271 0.424172
-5.094460 70.229271 0.402378
-3.153767 70.229271 0.399823
-1.213078 70.229271 0.362947
0.727612 70.229271 0.437369
2.668304 70.229271 0.423248
4.608994 70.229271 0.385341
6.549683 70.229271 0.361614
8.490372 70.229271 0.372398
10.431061 70.229271 0.390334
12.371750 70.229271 0.379977
14.312439 70.229271 0.344641
16.253136 70.229271 0.319364
18.193825 70.229271 0.358202
20.134514 70.229271 0.284631
22.075203 70.229271 0.209310
24.015892 70.229271 0.197050
25.956581 70.229271 0.197964
27.897270 70.229271 0.178573
29.837967 70.229271 0.120829
31.778656 70.229271 0.151810
33.719345 70.229271 0.197919
35.660034 70.229271 0.153737
37.600723 70.229271 0.151501
39.541412 70.229271 0.162928
41.482101 70.229271 0.133096
43.422791 70.229271 0.091692
45.363480 70.229271 0.105916
47.304176 70.229271 0.129347
49.244865 70.229271 0.161691
51.185555 70.229271 0.214541
53.126244 70.229271 0.143175
55.066933 70.229271 0.125277
57.007622 70.229271 0.213980
58.948311 70.229271 0.266794
60.889008 70.229271 0.000000
62.829697 70.229271 0.000000
64.770386 70.229271 0.000000
66.711075 70.229271 0.000000
68.651764 70.229271 0.215500
70.592453 70.229271 0.298486
72.533142 70.229271 0.262480
74.473831 70.229271 0.227557
76.414520 70.229271 0.225117
78.355209 70.229271 0.232888
80.295898 70.229271 0.269444
82.236588 70.229271 0.234094
84.177277 70.229271 0.286687
86.117981 70.229271 0.332979
88.058670 70.229271 0.211399
89.999359 70.229271 0.199966
91.940048 70.229271 0.320940
93.880737 70.229271 0.376593
95.821426 70.229271 0.278889
97.762115 70.229271 0.237815
99.702805 70.229271 0.319328
101.643494 70.229271 0.387516
103.584183 70.229271 0.359156
105.524872 70.229271 0.300123
107.465561 70.229271 0.291037
109.406250 70.229271 0.304331
111.346939 70.229271 0.299870
113.287628 70.229271 0.333652
115.228333 70.229271 0.392514
117.169022 70.229271 0.355025
119.109711 70.229271 0.262179
121.050400 70.229271 0.245797
122.991089 70.229271 0.276127
124.931778 70.229271 0.338997
126.872467 70.229271 0.352357
128.813156 70.229271 0.289849
130.753845 70.229271 0.257656
132.694534 70.229271 0.219191
134.635223 70.229271 0.265756
136.575912 70.229271 0.312731
138.516602 70.229271 0.288042
140.457291 70.229271 0.000000
-55.552399 68.288582 -0.160161
-53.611710 68.288582 0.216894
-51.671021 68.288582 0.162718
-49.730328 68.288582 0.107343
-47.789639 68.288582 0.248536
-45.848949 68.288582 0.210246
-43.908257 68.288582 0.182433
-41.967567 68.288582 0.245131
-40.026878 68.288582 0.229625
-38.086189 68.288582 0.316826
-36.145500 68.288582 0.000000
-34.204807 68.288582 0.000000
-32.264118 68.288582 0.000000
-30.323429 68.288582 0.000000
-28.382738 68.288582 0.000000
-26.442047 68.288582 0.000000
-24.501358 68.288582 0.000000
-22.560669 68.288582 0.000000
-20.619980 68.288582 0.542596
-18.679287 68.288582 0.548122
-16.738598 68.288582 0.534095
-14.797909 68.288582 0.597961
-12.857216 68.288582 0.600208
-10.916527 68.288582 0.537446
-8.975838 68.288582 0.458536
-7.035149 68.288582 0.407866
-5.094460 68.288582 0.376678
-3.153767 68.288582 0.408031
-1.213078 68.288582 0.414407
0.727612 68.288582 0.419052
2.668304 68.288582 0.431716
4.608994 68.288582 0.419714
6.549683 68.288582 0.399721
8.490372 68.288582 0.366081
10.431061 68.288582 0.349637
12.371750 68.288582 0.350034
14.312439 68.288582 0.285397
16.253136 68.288582 0.297444
18.193825 68.288582 0.376612
20.134514 68.288582 0.331350
22.075203 68.288582 0.306981
24.015892 68.288582 0.302928
25.956581 68.288582 0.221019
27.897270 68.288582 0.142005
29.837967 68.288582 0.140837
31.778656 68.288582 0.213762
33.719345 68.288582 0.224296
35.660034 68.288582 0.155644
37.600723 68.288582 0.153284
39.541412 68.288582 0.133282
41.482101 68.288582 0.089020
43.422791 68.288582 0.068075
45.363480 68.288582 0.116324
47.304176 68.288582 0.169754
49.244865 68.288582 0.176398
51.185555 68.288582 0.154137
53.126244 68.288582 0.119251
55.066933 68.288582 0.152539
57.007622 68.288582 0.233559
58.948311 68.288582 0.255853
60.889008 68.288582 0.000000
62.829697 68.288582 0.000000
64.770386 68.288582 0.000000
66.711075 68.288582 0.000000
68.651764 68.288582 0.180030
70.592453 68.288582 0.253123
72.533142 68.288582 0.295792
74.473831 68.288582 0.220510
76.414520 68.288582 0.198903
78.355209 68.288582 0.251572
80.295898 68.288582 0.306827
82.236588 68.288582 0.258333
84.177277 68.288582 0.283739
86.117981 68.288582 0.353641
88.058670 68.288582 0.273572
89.999359 68.288582 0.254243
91.940048 68.288582 0.278775
93.880737 68.288582 0.305979
95.821426 68.288582 0.288517
97.762115 68.288582 0.282960
99.702805 68.288582 0.253627
101.643494 68.288582 0.288207
103.584183 68.288582 0.325563
105.524872 68.288582 0.316615
107.465561 68.288582 0.318709
109.406250 68.288582 0.331016
111.346939 68.288582 0.292373
113.287628 68.288582 0.328983
115.228333 68.288582 0.387679
117.169022 68.288582 0.371172
119.109711 68.288582 0.350848
121.050400 68.288582 0.372354
122.991089 68.288582 0.332486
124.931778 68.288582 0.286500
126.872467 68.288582 0.282428
128.813156 68.288582 0.252133
130.753845 68.288582 0.223416
132.694534 68.288582 0.154473
134.635223 68.288582 0.215666
136.575912 68.288582 0.327530
138.516602 68.288582 0.297881
140.457291 68.288582 0.000000
-55.552399 66.347885 0.076896
-53.611710 66.347885 0.228517
-51.671021 66.347885 0.030906
-49.730328 66.347885 0.139377
-47.789639 66.347885 0.210306
-45.848949 66.347885 0.218819
-43.908257 66.347885 0.255431
-41.967567 66.347885 0.248829
-40.026878 66.347885 0.245504
-38.086189 66.347885 0.358265
-36.145500 66.347885 0.000000
-34.204807 66.347885 0.000000
-32.264118 66.347885 0.000000
-30.323429 66.347885 0.000000
-28.382738 66.347885 0.000000
-26.442047 66.347885 0.000000
-24.501358 66.347885 0.000000
-22.560669 66.347885 0.000000
-20.619980 66.347885 0.532157
-18.679287 66.347885 0.619717
-16.738598 66.347885 0.630691
-14.797909 66.347885 0.652176
-12.857216 66.347885 0.621119
-10.916527 66.347885 0.566512
-8.975838 66.347885 0.521274
-7.035149 66.347885 0.483862
-5.094460 66.347885 0.397183
-3.153767 66.347885 0.515707
-1.213078 66.347885 0.486922
0.727612 66.347885 0.499834
2.668304 66.347885 0.474716
4.608994 66.347885 0.415528
6.549683 66.347885 0.406603
8.490372 66.347885 0.463120
10.431061 66.347885 0.324585
12.371750 66.347885 0.314163
14.312439 66.347885 0.240244
16.253136 66.347885 0.209531
18.193825 66.347885 0.293350
20.134514 66.347885 0.341219
22.075203 66.347885 0.369681
24.015892 66.347885 0.278591
25.956581 66.347885 0.213712
27.897270 66.347885 0.205214
29.837967 66.347885 0.159879
31.778656 66.347885 0.213320
33.719345 66.347885 0.257588
35.660034 66.347885 0.202949
37.600723 66.347885 0.123997
39.541412 66.347885 0.133385
41.482101 66.347885 0.133036
43.422791 66.347885 0.098333
45.363480 66.347885 0.140337
47.304176 66.347885 0.172020
49.244865 66.347885 0.135042
51.185555 66.347885 0.138309
53.126244 66.347885 0.163209
55.066933 66.347885 0.139831
57.007622 66.347885 0.191357
58.948311 66.347885 0.178481
60.889008 66.347885 0.000000
62.829697 66.347885 0.000000
64.770386 66.347885 0.000000
66.711075 66.347885 0.000000
68.651764 66.347885 0.165851
70.592453 66.347885 0.197729
72.533142 66.347885 0.246887
74.473831 66.347885 0.202815
76.414520 66.347885 0.176008
78.355209 66.347885 0.230223
80.295898 66.347885 0.271277
82.236588 66.347885 0.303610
84.177277 66.347885 0.323026
86.117981 66.347885 0.320555
88.058670 66.347885 0.299604
89.999359 66.347885 0.288824
91.940048 66.347885 0.279894
93.880737 66.347885 0.261182
95.821426 66.347885 0.310730
97.762115 66.347885 0.349278
99.702805 66.347885 0.299230
101.643494 66.347885 0.265792
103.584183 66.347885 0.294445
105.524872 66.347885 0.303485
107.465561 66.347885 0.311561
109.406250 66.347885 0.346996
111.346939 66.347885 0.293918
113.287628 66.347885 0.303435
115.228333 66.347885 0.342940
117.169022 66.347885 0.334119
119.109711 66.347885 0.348939
121.050400 66.347885 0.364812
122.991089 66.347885 0.307795
124.931778 66.347885 0.276179
126.872467 66.347885 0.301518
128.813156 66.347885 0.294895
130.753845 66.347885 0.261862
132.694534 66.347885 0.268647
134.635223 66.347885 0.276700
136.575912 66.347885 0.308029
138.516602 66.347885 0.321348
140.457291 66.347885 0.000000
-55.552399 64.407196 0.171392
-53.611710 64.407196 0.106732
-51.671021 64.407196 0.128212
-49.730328 64.407196 0.084728
-47.789639 64.407196 0.100044
-45.848949 64.407196 0.153277
-43.908257 64.407196 0.230267
-41.967567 64.407196 0.239059
-40.026878 64.407196 0.280673
-38.086189 64.407196 0.355811
-36.145500 64.407196 0.423203
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 0.601459
-18.679287 64.407196 0.638090
-16.738598 64.407196 0.687603
-14.797909 64.407196 0.687606
-12.857216 64.407196 0.654428
-10.916527 64.407196 0.601307
-8.975838 64.407196 0.584263
-7.035149 64.407196 0.584848
-5.094460 64.407196 0.587574
-3.153767 64.407196 0.579898
-1.213078 64.407196 0.538877
0.727612 64.407196 0.589000
2.668304 64.407196 0.514615
4.608994 64.407196 0.480361
6.549683 64.407196 0.489259
8.490372 64.407196 0.374913
10.431061 64.407196 0.293869
12.371750 64.407196 0.383223
14.312439 64.407196 0.300255
16.253136 64.407196 0.135823
18.193825 64.407196 0.208272
20.134514 64.407196 0.335281
22.075203 64.407196 0.326396
24.015892 64.407196 0.193358
25.956581 64.407196 0.184797
27.897270 64.407196 0.219587
29.837967 64.407196 0.208425
31.778656 64.407196 0.240792
33.719345 64.407196 0.203658
35.660034 64.407196 0.152180
37.600723 64.407196 0.136439
39.541412 64.407196 0.122396
41.482101 64.407196 0.148488
43.422791 64.407196 0.137867
45.363480 64.407196 0.114342
47.304176 64.407196 0.083149
49.244865 64.407196 0.103423
51.185555 64.407196 0.158060
53.126244 64.407196 0.154004
55.066933 64.407196 0.140280
57.007622 64.407196 0.180461
58.948311 64.407196 0.175259
60.889008 64.407196 0.000000
62.829697 64.407196 0.000000
64.770386 64.407196 0.000000
66.711075 64.407196 0.000000
68.651764 64.407196 0.147091
70.592453 64.407196 0.169260
72.533142 64.407196 0.208612
74.473831 64.407196 0.218252
76.414520 64.407196 0.233936
78.355209 64.407196 0.239348
80.295898 64.407196 0.244937
82.236588 64.407196 0.309253
84.177277 64.407196 0.350375
86.117981 64.407196 0.335515
88.058670 64.407196 0.296519
89.999359 64.407196 0.262346
91.940048 64.407196 0.326582
93.880737 64.407196 0.343110
95.821426 64.407196 0.324392
97.762115 64.407196 0.330219
99.702805 64.407196 0.282661
101.643494 64.407196 0.289660
103.584183 64.407196 0.377838
105.524872 64.407196 0.326296
107.465561 64.407196 0.297833
109.406250 64.407196 0.340148
111.346939 64.407196 0.348231
113.287628 64.407196 0.351996
115.228333 64.407196 0.343378
117.169022 64.407196 0.315327
119.109711 64.407196 0.306504
121.050400 64.407196 0.309652
122.991089 64.407196 0.265298
124.931778 64.407196 0.294243
126.872467 64.407196 0.350607
128.813156 64.407196 0.292083
130.753845 64.407196 0.283031
132.694534 64.407196 0.329264
134.635223 64.407196 0.315919
136.575912 64.407196 0.306270
138.516602 64.407196 0.308450
140.457291 64.407196 0.000000
-55.552399 62.466511 -0.039030
-53.611710 62.466511 0.109738
-51.671021 62.466511 0.155898
-49.730328 62.466511 0.145397
-47.789639 62.466511 0.128916
-45.848949 62.466511 0.176839
-43.908257 62.466511 0.158232
-41.967567 62.466511 0.183478
-40.026878 62.466511 0.300756
-38.086189 62.466511 0.369511
-36.145500 62.466511 0.390800
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.630209
-20.619980 62.466511 0.647842
-18.679287 62.466511 0.626995
-16.738598 62.466511 0.655983
-14.797909 62.466511 0.727398
-12.857216 62.466511 0.673969
-10.916527 62.466511 0.654910
-8.975838 62.466511 0.658383
-7.035149 62.466511 0.647816
-5.094460 62.466511 0.657841
-3.153767 62.466511 0.608921
-1.213078 62.466511 0.641767
0.727612 62.466511 0.572856
2.668304 62.466511 0.491262
4.608994 62.466511 0.524987
6.549683 62.466511 0.463329
8.490372 62.466511 0.377371
10.431061 62.466511 0.414946
12.371750 62.466511 0.402621
14.312439 62.466511 0.320685
16.253136 62.466511 0.229869
18.193825 62.466511 0.256845
20.134514 62.466511 0.343971
22.075203 62.466511 0.286730
24.015892 62.466511 0.169865
25.956581 62.466511 0.175023
27.897270 62.466511 0.205876
29.837967 62.466511 0.181904
31.778656 62.466511 0.164617
33.719345 62.466511 0.130525
35.660034 62.466511 0.125989
37.600723 62.466511 0.156417
39.541412 62.466511 0.084329
41.482101 62.466511 0.077566
43.422791 62.466511 0.113119
45.363480 62.466511 0.115352
47.304176 62.466511 0.040401
49.244865 62.466511 0.060636
51.185555 62.466511 0.130107
53.126244 62.466511 0.106151
55.066933 62.466511 0.084444
57.007622 62.466511 0.136439
58.948311 62.466511 0.150970
60.889008 62.466511 0.000000
62.829697 62.466511 0.000000
64.770386 62.466511 0.000000
66.711075 62.466511 0.000000
68.651764 62.466511 0.176390
70.592453 62.466511 0.192805
72.533142 62.466511 0.220340
74.473831 62.466511 0.228210
76.414520 62.466511 0.267635
78.355209 62.466511 0.273411
80.295898 62.466511 0.272860
82.236588 62.466511 0.301451
84.177277 62.466511 0.316788
86.117981 62.466511 0.334976
88.058670 62.466511 0.325780
89.999359 62.466511 0.289946
91.940048 62.466511 0.319489
93.880737 62.466511 0.361810
95.821426 62.466511 0.346101
97.762115 62.466511 0.286794
99.702805 62.466511 0.249402
101.643494 62.466511 0.297274
103.584183 62.466511 0.357093
105.524872 62.466511 0.336746
107.465561 62.466511 0.286444
109.406250 62.466511 0.332829
111.346939 62.466511 0.363413
113.287628 62.466511 0.351268
115.228333 62.466511 0.365519
117.169022 62.466511 0.340706
119.109711 62.466511 0.299050
121.050400 62.466511 0.279149
122.991089 62.466511 0.300868
124.931778 62.466511 0.370307
126.872467 62.466511 0.398578
128.813156 62.466511 0.296991
130.753845 62.466511 0.253951
132.694534 62.466511 0.291935
134.635223 62.466511 0.326658
136.575912 62.466511 0.251997
138.516602 62.466511 0.237425
140.457291 62.466511 0.000000
-55.552399 60.525818 0.107417
-53.611710 60.525818 0.159302
-51.671021 60.525818 0.134112
-49.730328 60.525818 0.166203
-47.789639 60.525818 0.198357
-45.848949 60.525818 0.154326
-43.908257 60.525818 0.100369
-41.967567 60.525818 0.171190
-40.026878 60.525818 0.279676
-38.086189 60.525818 0.378751
-36.145500 60.525818 0.429605
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.712192
-20.619980 60.525818 0.716394
-18.679287 60.525818 0.693280
-16.738598 60.525818 0.700430
-14.797909 60.525818 0.719061
-12.857216 60.525818 0.672019
-10.916527 60.525818 0.637365
-8.975838 60.525818 0.671316
-7.035149 60.525818 0.713167
-5.094460 60.525818 0.652068
-3.153767 60.525818 0.650379
-1.213078 60.525818 0.612772
0.727612 60.525818 0.562599
2.668304 60.525818 0.535666
4.608994 60.525818 0.501425
6.549683 60.525818 0.435368
8.490372 60.525818 0.407177
10.431061 60.525818 0.396502
12.371750 60.525818 0.353443
14.312439 60.525818 0.319871
16.253136 60.525818 0.281135
18.193825 60.525818 0.260311
20.134514 60.525818 0.335460
22.075203 60.525818 0.273387
24.015892 60.525818 0.177794
25.956581 60.525818 0.144752
27.897270 60.525818 0.155607
29.837967 60.525818 0.179880
31.778656 60.525818 0.105063
33.719345 60.525818 0.107402
35.660034 60.525818 0.127820
37.600723 60.525818 0.160576
39.541412 60.525818 0.089290
41.482101 60.525818 0.007436
43.422791 60.525818 0.049047
45.363480 60.525818 0.147961
47.304176 60.525818 0.114697
49.244865 60.525818 0.076807
51.185555 60.525818 0.088374
53.126244 60.525818 0.124331
55.066933 60.525818 0.101321
57.007622 60.525818 0.073182
58.948311 60.525818 0.101568
60.889008 60.525818 0.114368
62.829697 60.525818 0.000000
64.770386 60.525818 0.000000
66.711075 60.525818 0.000000
68.651764 60.525818 0.191545
70.592453 60.525818 0.199054
72.533142 60.525818 0.227792
74.473831 60.525818 0.196385
76.414520 60.525818 0.208964
78.355209 60.525818 0.319548
80.295898 60.525818 0.320436
82.236588 60.525818 0.283762
84.177277 60.525818 0.298689
86.117981 60.525818 0.319853
88.058670 60.525818 0.309136
89.999359 60.525818 0.312575
91.940048 60.525818 0.329149
93.880737 60.525818 0.346978
95.821426 60.525818 0.335754
97.762115 60.525818 0.308290
99.702805 60.525818 0.295792
101.643494 60.525818 0.264446
103.584183 60.525818 0.283307
105.524872 60.525818 0.302350
107.465561 60.525818 0.312212
109.406250 60.525818 0.330092
111.346939 60.525818 0.292898
113.287628 60.525818 0.303147
115.228333 60.525818 0.372686
117.169022 60.525818 0.393795
119.109711 60.525818 0.376564
121.050400 60.525818 0.330380
122.991089 60.525818 0.333909
124.931778 60.525818 0.375131
126.872467 60.525818 0.373440
128.813156 60.525818 0.304003
130.753845 60.525818 0.289312
132.694534 60.525818 0.290891
134.635223 60.525818 0.237628
136.575912 60.525818 0.191277
138.516602 60.525818 0.273759
140.457291 60.525818 0.000000
-55.552399 58.585129 -0.101525
-53.611710 58.585129 -0.005051
-51.671021 58.585129 0.020050
-49.730328 58.585129 0.083481
-47.789639 58.585129 0.150135
-45.848949 58.585129 0.097599
-43.908257 58.585129 0.077031
-41.967567 58.585129 0.197231
-40.026878 58.585129 0.304875
-38.086189 58.585129 0.382312
-36.145500 58.585129 0.433519
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.771692
-20.619980 58.585129 0.785794
-18.679287 58.585129 0.839419
-16.738598 58.585129 0.789431
-14.797909 58.585129 0.731437
-12.857216 58.585129 0.725641
-10.916527 58.585129 0.688177
-8.975838 58.585129 0.670165
-7.035149 58.585129 0.684550
-5.094460 58.585129 0.669585
-3.153767 58.585129 0.641478
-1.213078 58.585129 0.584668
0.727612 58.585129 0.535600
2.668304 58.585129 0.543939
4.608994 58.585129 0.527554
6.549683 58.585129 0.477518
8.490372 58.585129 0.436027
10.431061 58.585129 0.335499
12.371750 58.585129 0.347372
14.312439 58.585129 0.363850
16.253136 58.585129 0.283521
18.193825 58.585129 0.267108
20.134514 58.585129 0.291540
22.075203 58.585129 0.248640
24.015892 58.585129 0.174501
25.956581 58.585129 0.129539
27.897270 58.585129 0.135761
29.837967 58.585129 0.125557
31.778656 58.585129 0.118297
33.719345 58.585129 0.171590
35.660034 58.585129 0.158597
37.600723 58.585129 0.149396
39.541412 58.585129 0.107612
41.482101 58.585129 0.053566
43.422791 58.585129 0.059621
45.363480 58.585129 0.082580
47.304176 58.585129 0.065316
49.244865 58.585129 0.065684
51.185555 58.585129 0.075525
53.126244 58.585129 0.077160
55.066933 58.585129 0.062246
57.007622 58.585129 0.035913
58.948311 58.585129 0.099433
60.889008 58.585129 0.158298
62.829697 58.585129 0.000000
64.770386 58.585129 0.000000
66.711075 58.585129 0.000000
68.651764 58.585129 0.169916
70.592453 58.585129 0.201347
72.533142 58.585129 0.208892
74.473831 58.585129 0.220386
76.414520 58.585129 0.254139
78.355209 58.585129 0.337927
80.295898 58.585129 0.340725
82.236588 58.585129 0.301565
84.177277 58.585129 0.291002
86.117981 58.585129 0.296125
88.058670 58.585129 0.309422
89.999359 58.585129 0.331314
91.940048 58.585129 0.335122
93.880737 58.585129 0.328872
95.821426 58.585129 0.290701
97.762115 58.585129 0.278755
99.702805 58.585129 0.299740
101.643494 58.585129 0.281633
103.584183 58.585129 0.284873
105.524872 58.585129 0.250435
107.465561 58.585129 0.275092
109.406250 58.585129 0.357116
111.346939 58.585129 0.333444
113.287628 58.585129 0.254295
115.228333 58.585129 0.318925
117.169022 58.585129 0.360647
119.109711 58.585129 0.385143
121.050400 58.585129 0.377316
122.991089 58.585129 0.300877
124.931778 58.585129 0.295089
126.872467 58.585129 0.318739
128.813156 58.585129 0.340590
130.753845 58.585129 0.340054
132.694534 58.585129 0.288585
134.635223 58.585129 0.270406
136.575912 58.585129 0.298712
138.516602 58.585129 0.294899
140.457291 58.585129 0.000000
-55.552399 56.644440 -0.088957
-53.611710 56.644440 0.018682
-51.671021 56.644440 0.036447
-49.730328 56.644440 0.077921
-47.789639 56.644440 0.076521
-45.848949 56.644440 0.062956
-43.908257 56.644440 0.106955
-41.967567 56.644440 0.215760
-40.026878 56.644440 0.300255
-38.086189 56.644440 0.362504
-36.145500 56.644440 0.420656
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 0.775408
-20.619980 56.644440 0.837065
-18.679287 56.644440 0.847470
-16.738598 56.644440 0.810198
-14.797909 56.644440 0.819659
-12.857216 56.644440 0.794519
-10.916527 56.644440 0.754966
-8.975838 56.644440 0.730753
-7.035149 56.644440 0.715842
-5.094460 56.644440 0.702481
-3.153767 56.644440 0.677102
-1.213078 56.644440 0.625559
0.727612 56.644440 0.548899
2.668304 56.644440 0.522721
4.608994 56.644440 0.514735
6.549683 56.644440 0.457305
8.490372 56.644440 0.417445
10.431061 56.644440 0.363526
12.371750 56.644440 0.338694
14.312439 56.644440 0.309012
16.253136 56.644440 0.237959
18.193825 56.644440 0.240048
20.134514 56.644440 0.209007
22.075203 56.644440 0.204791
24.015892 56.644440 0.173300
25.956581 56.644440 0.127834
27.897270 56.644440 0.107813
29.837967 56.644440 0.067719
31.778656 56.644440 0.121467
33.719345 56.644440 0.191853
35.660034 56.644440 0.137767
37.600723 56.644440 0.057522
39.541412 56.644440 -0.007883
41.482101 56.644440 0.026736
43.422791 56.644440 0.054481
45.363480 56.644440 -0.011042
47.304176 56.644440 -0.001210
49.244865 56.644440 0.011694
51.185555 56.644440 0.020132
53.126244 56.644440 0.029909
55.066933 56.644440 0.004312
57.007622 56.644440 0.023928
58.948311 56.644440 0.083832
60.889008 56.644440 0.125013
62.829697 56.644440 0.000000
64.770386 56.644440 0.000000
66.711075 56.644440 0.000000
68.651764 56.644440 0.157388
70.592453 56.644440 0.194194
72.533142 56.644440 0.218892
74.473831 56.644440 0.236258
76.414520 56.644440 0.270590
78.355209 56.644440 0.301917
80.295898 56.644440 0.309851
82.236588 56.644440 0.293147
84.177277 56.644440 0.311537
86.117981 56.644440 0.321980
88.058670 56.644440 0.342949
89.999359 56.644440 0.362067
91.940048 56.644440 0.326994
93.880737 56.644440 0.288351
95.821426 56.644440 0.267527
97.762115 56.644440 0.273031
99.702805 56.644440 0.308595
101.643494 56.644440 0.328578
103.584183 56.644440 0.344438
105.524872 56.644440 0.299106
107.465561 56.644440 0.297494
109.406250 56.644440 0.419539
111.346939 56.644440 0.342370
113.287628 56.644440 0.261231
115.228333 56.644440 0.281545
117.169022 56.644440 0.280988
119.109711 56.644440 0.302368
121.050400 56.644440 0.397016
122.991089 56.644440 0.376191
124.931778 56.644440 0.288870
126.872467 56.644440 0.319007
128.813156 56.644440 0.334341
130.753845 56.644440 0.337458
132.694534 56.644440 0.320308
134.635223 56.644440 0.300304
136.575912 56.644440 0.275454
138.516602 56.644440 0.260168
140.457291 56.644440 0.000000
-55.552399 54.703751 0.220025
-53.611710 54.703751 0.121628
-51.671021 54.703751 0.080794
-49.730328 54.703751 0.069659
-47.789639 54.703751 0.054583
-45.848949 54.703751 0.019260
-43.908257 54.703751 0.100766
-41.967567 54.703751 0.211201
-40.026878 54.703751 0.268416
-38.086189 54.703751 0.359285
-36.145500 54.703751 0.457060
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 0.848459
-20.619980 54.703751 0.894263
-18.679287 54.703751 0.901180
-16.738598 54.703751 0.902064
-14.797909 54.703751 0.902535
-12.857216 54.703751 0.857714
-10.916527 54.703751 0.830406
-8.975838 54.703751 0.845705
-7.035149 54.703751 0.756419
-5.094460 54.703751 0.727604
-3.153767 54.703751 0.723264
