TITLE = "B00002"
95.821426 101.280312 0.146358
97.762115 101.280312 0.168358
99.702805 101.280312 0.340198
101.643494 101.280312 0.527390
103.584183 101.280312 0.307119
105.524872 101.280312 0.269596
107.465561 101.280312 0.341552
109.406250 101.280312 0.328890
111.346939 101.280312 0.226757
113.287628 101.280312 0.380450
115.228333 101.280312 0.333877
117.169022 101.280312 0.418599
119.109711 101.280312 0.179935
121.050400 101.280312 0.070474
122.991089 101.280312 0.227462
124.931778 101.280312 0.262217
126.872467 101.280312 0.245503
128.813156 101.280312 0.134710
130.753845 101.280312 0.181339
132.694534 101.280312 0.143858
134.635223 101.280312 0.142395
136.575912 101.280312 0.199778
138.516602 101.280312 0.257095
140.457291 101.280312 0.000000
-55.552399 99.339622 -0.002344
-53.611710 99.339622 1.239466
-51.671021 99.339622 1.130911
-49.730328 99.339622 -0.063538
-47.789639 99.339622 0.096432
-45.848949 99.339622 0.003733
-43.908257 99.339622 0.236573
-41.967567 99.339622 0.337092
-40.026878 99.339622 0.195456
-38.086189 99.339622 0.000000
-36.145500 99.339622 0.000000
-34.204807 99.339622 0.000000
-32.264118 99.339622 0.000000
-30.323429 99.339622 0.000000
-28.382738 99.339622 0.000000
-26.442047 99.339622 0.000000
-24.501358 99.339622 0.000000
-22.560669 99.339622 0.000000
-20.619980 99.339622 0.000000
-18.679287 99.339622 0.000000
-16.738598 99.339622 0.000000
-14.797909 99.339622 0.299526
-12.857216 99.339622 0.216712
-10.916527 99.339622 0.128429
-8.975838 99.339622 0.265888
-7.035149 99.339622 0.385154
-5.094460 99.339622 0.285316
-3.153767 99.339622 0.172244
-1.213078 99.339622 0.292239
0.727612 99.339622 0.135799
2.668304 99.339622 0.169452
4.608994 99.339622 0.481448
6.549683 99.339622 0.024930
8.490372 99.339622 0.297752
10.431061 99.339622 0.385972
12.371750 99.339622 0.659695
14.312439 99.339622 0.418723
16.253136 99.339622 0.132692
18.193825 99.339622 0.377973
20.134514 99.339622 0.228520
22.075203 99.339622 0.603326
24.015892 99.339622 0.538889
25.956581 99.339622 0.529120
27.897270 99.339622 -0.008518
29.837967 99.339622 0.063884
31.778656 99.339622 -0.441762
33.719345 99.339622 0.474933
35.660034 99.339622 -0.199212
37.600723 99.339622 -0.136567
39.541412 99.339622 0.120121
41.482101 99.339622 -0.055873
43.422791 99.339622 0.331086
45.363480 99.339622 0.032891
47.304176 99.339622 0.031635
49.244865 99.339622 0.365210
51.185555 99.339622 0.292322
53.126244 99.339622 -0.207190
55.066933 99.339622 0.011361
57.007622 99.339622 -0.309827
58.948311 99.339622 0.000000
60.889008 99.339622 0.000000
62.829697 99.339622 0.000000
64.770386 99.339622 0.000000
66.711075 99.339622 0.000000
68.651764 99.339622 0.000000
70.592453 99.339622 0.242383
72.533142 99.339622 0.288348
74.473831 99.339622 0.253157
76.414520 99.339622 0.241876
78.355209 99.339622 0.143448
80.295898 99.339622 0.117129
82.236588 99.339622 0.057493
84.177277 99.339622 0.053108
86.117981 99.339622 0.278610
88.058670 99.339622 0.484045
89.999359 99.339622 0.230635
91.940048 99.339622 0.211110
93.880737 99.339622 0.355845
95.821426 99.339622 0.232142
97.762115 99.339622 0.253845
99.702805 99.339622 0.459761
101.643494 99.339622 0.430170
103.584183 99.339622 0.264391
105.524872 99.339622 0.387290
107.465561 99.339622 0.299851
109.406250 99.339622 0.233353
111.346939 99.339622 0.097814
113.287628 99.339622 0.135358
115.228333 99.339622 0.306140
117.169022 99.339622 0.370489
119.109711 99.339622 0.133157
121.050400 99.339622 0.261766
122.991089 99.339622 0.421149
124.931778 99.339622 0.289377
126.872467 99.339622 0.272811
128.813156 99.339622 0.239942
130.753845 99.339622 0.272682
132.694534 99.339622 0.226402
134.635223 99.339622 0.210421
136.575912 99.339622 0.362871
138.516602 99.339622 0.247566
140.457291 99.339622 0.000000
-55.552399 97.398933 0.201419
-53.611710 97.398933 0.495987
-51.671021 97.398933 1.303751
-49.730328 97.398933 0.058045
-47.789639 97.398933 0.149558
-45.848949 97.398933 0.110197
-43.908257 97.398933 0.306281
-41.967567 97.398933 0.410672
-40.026878 97.398933 0.116689
-38.086189 97.398933 0.000000
-36.145500 97.398933 0.000000
-34.204807 97.398933 0.000000
-32.264118 97.398933 0.000000
-30.323429 97.398933 0.000000
-28.382738 97.398933 0.000000
-26.442047 97.398933 0.000000
-24.501358 97.398933 0.000000
-22.560669 97.398933 0.000000
-20.619980 97.398933 0.000000
-18.679287 97.398933 0.000000
-16.738598 97.398933 0.000000
-14.797909 97.398933 0.386351
-12.857216 97.398933 0.287324
-10.916527 97.398933 0.261549
-8.975838 97.398933 0.224560
-7.035149 97.398933 0.307999
-5.094460 97.398933 0.363635
-3.153767 97.398933 0.441300
-1.213078 97.398933 0.231732
0.727612 97.398933 0.288316
2.668304 97.398933 0.455784
4.608994 97.398933 0.376869
6.549683 97.398933 0.339202
8.490372 97.398933 0.194389
10.431061 97.398933 -0.119429
12.371750 97.398933 0.094504
14.312439 97.398933 0.244687
16.253136 97.398933 0.045078
18.193825 97.398933 -0.097876
20.134514 97.398933 0.171017
22.075203 97.398933 -0.172903
24.015892 97.398933 0.326634
25.956581 97.398933 0.497966
27.897270 97.398933 0.165375
29.837967 97.398933 0.007200
31.778656 97.398933 0.330459
33.719345 97.398933 0.347029
35.660034 97.398933 0.799276
37.600723 97.398933 -0.085778
39.541412 97.398933 0.122025
41.482101 97.398933 0.150652
43.422791 97.398933 0.212269
45.363480 97.398933 0.189470
47.304176 97.398933 0.130452
49.244865 97.398933 0.241207
51.185555 97.398933 0.400005
53.126244 97.398933 -0.140564
55.066933 97.398933 0.182806
57.007622 97.398933 0.652610
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.000000
68.651764 97.398933 0.000000
70.592453 97.398933 0.100211
72.533142 97.398933 0.258357
74.473831 97.398933 0.183170
76.414520 97.398933 0.239458
78.355209 97.398933 0.249720
80.295898 97.398933 0.184357
82.236588 97.398933 0.164167
84.177277 97.398933 0.079915
86.117981 97.398933 0.303169
88.058670 97.398933 0.226443
89.999359 97.398933 0.272656
91.940048 97.398933 0.136500
93.880737 97.398933 0.300570
95.821426 97.398933 0.343067
97.762115 97.398933 0.328140
99.702805 97.398933 0.293340
101.643494 97.398933 0.355670
103.584183 97.398933 0.214063
105.524872 97.398933 0.243676
107.465561 97.398933 0.256185
109.406250 97.398933 0.146022
111.346939 97.398933 0.159483
113.287628 97.398933 0.112138
115.228333 97.398933 0.305122
117.169022 97.398933 0.305428
119.109711 97.398933 0.354264
121.050400 97.398933 0.272638
122.991089 97.398933 0.246613
124.931778 97.398933 0.240465
126.872467 97.398933 0.374712
128.813156 97.398933 0.399182
130.753845 97.398933 0.375730
132.694534 97.398933 0.365664
134.635223 97.398933 0.311742
136.575912 97.398933 0.222589
138.516602 97.398933 0.370315
140.457291 97.398933 0.000000
-55.552399 95.458237 -0.644788
-53.611710 95.458237 -2.379639
-51.671021 95.458237 0.311608
-49.730328 95.458237 0.321154
-47.789639 95.458237 0.127558
-45.848949 95.458237 0.121654
-43.908257 95.458237 0.206485
-41.967567 95.458237 0.252426
-40.026878 95.458237 0.445116
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 0.401285
-14.797909 95.458237 0.387751
-12.857216 95.458237 0.412920
-10.916527 95.458237 0.336790
-8.975838 95.458237 0.361103
-7.035149 95.458237 0.294446
-5.094460 95.458237 0.398076
-3.153767 95.458237 0.817783
-1.213078 95.458237 0.611339
0.727612 95.458237 0.303243
2.668304 95.458237 0.222278
4.608994 95.458237 0.084108
6.549683 95.458237 0.465488
8.490372 95.458237 0.526424
10.431061 95.458237 0.405069
12.371750 95.458237 -0.198382
14.312439 95.458237 0.194693
16.253136 95.458237 0.060007
18.193825 95.458237 -0.084066
20.134514 95.458237 0.338971
22.075203 95.458237 0.160404
24.015892 95.458237 0.171389
25.956581 95.458237 0.296996
27.897270 95.458237 0.374013
29.837967 95.458237 -0.011523
31.778656 95.458237 0.039439
33.719345 95.458237 0.458824
35.660034 95.458237 0.142420
37.600723 95.458237 0.723228
39.541412 95.458237 0.800500
41.482101 95.458237 0.237818
43.422791 95.458237 0.226290
45.363480 95.458237 0.468354
47.304176 95.458237 0.211487
49.244865 95.458237 0.159035
51.185555 95.458237 0.266306
53.126244 95.458237 -0.070620
55.066933 95.458237 -0.018308
57.007622 95.458237 0.730905
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.000000
68.651764 95.458237 0.000000
70.592453 95.458237 0.122919
72.533142 95.458237 0.252202
74.473831 95.458237 0.070389
76.414520 95.458237 0.154842
78.355209 95.458237 0.372341
80.295898 95.458237 0.364565
82.236588 95.458237 0.139103
84.177277 95.458237 0.223388
86.117981 95.458237 0.017292
88.058670 95.458237 0.069785
89.999359 95.458237 0.198058
91.940048 95.458237 0.237233
93.880737 95.458237 0.290587
95.821426 95.458237 0.170533
97.762115 95.458237 0.235500
99.702805 95.458237 0.286162
101.643494 95.458237 0.216786
103.584183 95.458237 0.177672
105.524872 95.458237 0.253308
107.465561 95.458237 0.338056
109.406250 95.458237 0.171725
111.346939 95.458237 0.377614
113.287628 95.458237 0.302761
115.228333 95.458237 0.310145
117.169022 95.458237 0.397571
119.109711 95.458237 0.333914
121.050400 95.458237 0.326123
122.991089 95.458237 0.077467
124.931778 95.458237 0.245547
126.872467 95.458237 0.379854
128.813156 95.458237 0.444594
130.753845 95.458237 0.435658
132.694534 95.458237 0.442697
134.635223 95.458237 0.319681
136.575912 95.458237 0.229545
138.516602 95.458237 0.248862
140.457291 95.458237 0.000000
-55.552399 93.517548 2.397798
-53.611710 93.517548 -0.986775
-51.671021 93.517548 0.038660
-49.730328 93.517548 0.012734
-47.789639 93.517548 0.031366
-45.848949 93.517548 0.159253
-43.908257 93.517548 0.296998
-41.967567 93.517548 0.141239
-40.026878 93.517548 0.329149
-38.086189 93.517548 0.000000
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 0.364430
-14.797909 93.517548 0.369598
-12.857216 93.517548 0.292576
-10.916527 93.517548 0.395465
-8.975838 93.517548 0.369348
-7.035149 93.517548 0.132426
-5.094460 93.517548 0.351232
-3.153767 93.517548 0.379760
-1.213078 93.517548 0.631492
0.727612 93.517548 0.300281
2.668304 93.517548 0.034779
4.608994 93.517548 0.783069
6.549683 93.517548 0.384495
8.490372 93.517548 0.621388
10.431061 93.517548 0.307396
12.371750 93.517548 -0.072745
14.312439 93.517548 0.063510
16.253136 93.517548 0.287830
18.193825 93.517548 -0.138421
20.134514 93.517548 0.238544
22.075203 93.517548 0.563207
24.015892 93.517548 0.348484
25.956581 93.517548 0.205541
27.897270 93.517548 0.539103
29.837967 93.517548 0.310477
31.778656 93.517548 0.204838
33.719345 93.517548 0.293919
35.660034 93.517548 -0.001693
37.600723 93.517548 0.480275
39.541412 93.517548 0.497444
41.482101 93.517548 0.120314
43.422791 93.517548 0.152841
45.363480 93.517548 0.337574
47.304176 93.517548 0.201344
49.244865 93.517548 0.283219
51.185555 93.517548 0.451849
53.126244 93.517548 0.132851
55.066933 93.517548 0.327383
57.007622 93.517548 0.197791
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.000000
68.651764 93.517548 0.000000
70.592453 93.517548 0.100841
72.533142 93.517548 0.277405
74.473831 93.517548 0.105696
76.414520 93.517548 0.157447
78.355209 93.517548 0.155001
80.295898 93.517548 0.188859
82.236588 93.517548 0.085118
84.177277 93.517548 0.237766
86.117981 93.517548 0.108869
88.058670 93.517548 0.150255
89.999359 93.517548 0.260844
91.940048 93.517548 0.385711
93.880737 93.517548 0.435356
95.821426 93.517548 0.265773
97.762115 93.517548 0.138036
99.702805 93.517548 0.375050
101.643494 93.517548 0.282090
103.584183 93.517548 0.183574
105.524872 93.517548 0.266226
107.465561 93.517548 0.242092
109.406250 93.517548 0.360290
111.346939 93.517548 0.328248
113.287628 93.517548 0.379205
115.228333 93.517548 0.476101
117.169022 93.517548 0.324897
119.109711 93.517548 0.269016
121.050400 93.517548 0.226770
122.991089 93.517548 0.225516
124.931778 93.517548 0.337487
126.872467 93.517548 0.378162
128.813156 93.517548 0.357985
130.753845 93.517548 0.103425
132.694534 93.517548 0.141895
134.635223 93.517548 0.338954
136.575912 93.517548 0.323297
138.516602 93.517548 0.201920
140.457291 93.517548 0.000000
-55.552399 91.576859 0.845902
-53.611710 91.576859 0.839023
-51.671021 91.576859 -0.246126
-49.730328 91.576859 -0.016115
-47.789639 91.576859 -0.000701
-45.848949 91.576859 0.395011
-43.908257 91.576859 0.221239
-41.967567 91.576859 0.215892
-40.026878 91.576859 0.428365
-38.086189 91.576859 0.000000
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 0.414035
-14.797909 91.576859 0.274272
-12.857216 91.576859 0.231708
-10.916527 91.576859 0.508083
-8.975838 91.576859 0.430480
-7.035149 91.576859 0.322107
-5.094460 91.576859 0.296477
-3.153767 91.576859 0.179197
-1.213078 91.576859 0.050228
0.727612 91.576859 0.094531
2.668304 91.576859 0.138811
4.608994 91.576859 0.400156
6.549683 91.576859 0.676719
8.490372 91.576859 0.168496
10.431061 91.576859 0.331783
12.371750 91.576859 0.143663
14.312439 91.576859 0.225171
16.253136 91.576859 0.283829
18.193825 91.576859 0.260122
20.134514 91.576859 0.326360
22.075203 91.576859 0.338704
24.015892 91.576859 0.525636
25.956581 91.576859 0.392976
27.897270 91.576859 0.327346
29.837967 91.576859 0.128857
31.778656 91.576859 0.154385
33.719345 91.576859 0.143569
35.660034 91.576859 0.027286
37.600723 91.576859 0.333627
39.541412 91.576859 0.385258
41.482101 91.576859 0.118065
43.422791 91.576859 0.143531
45.363480 91.576859 0.295201
47.304176 91.576859 0.184284
49.244865 91.576859 0.099281
51.185555 91.576859 0.321786
53.126244 91.576859 0.158130
55.066933 91.576859 0.336794
57.007622 91.576859 -0.078404
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.000000
68.651764 91.576859 0.000000
70.592453 91.576859 0.319459
72.533142 91.576859 0.341419
74.473831 91.576859 0.211966
76.414520 91.576859 0.254599
78.355209 91.576859 0.389570
80.295898 91.576859 0.083699
82.236588 91.576859 -0.107697
84.177277 91.576859 0.220297
86.117981 91.576859 0.059647
88.058670 91.576859 0.252423
89.999359 91.576859 0.337212
91.940048 91.576859 0.278206
93.880737 91.576859 0.295785
95.821426 91.576859 0.298762
97.762115 91.576859 0.173270
99.702805 91.576859 0.269416
101.643494 91.576859 0.270638
103.584183 91.576859 0.304126
105.524872 91.576859 0.172560
107.465561 91.576859 0.287426
109.406250 91.576859 0.354599
111.346939 91.576859 0.359068
113.287628 91.576859 0.451194
115.228333 91.576859 0.396193
117.169022 91.576859 0.254462
119.109711 91.576859 0.345735
121.050400 91.576859 0.105309
122.991089 91.576859 0.169710
124.931778 91.576859 0.297794
126.872467 91.576859 0.257216
128.813156 91.576859 0.360309
130.753845 91.576859 0.221699
132.694534 91.576859 0.303144
134.635223 91.576859 0.333537
136.575912 91.576859 0.342333
138.516602 91.576859 0.346246
140.457291 91.576859 0.000000
-55.552399 89.636169 0.740154
-53.611710 89.636169 0.258634
-51.671021 89.636169 0.129388
-49.730328 89.636169 0.124582
-47.789639 89.636169 0.071328
-45.848949 89.636169 0.214532
-43.908257 89.636169 0.040214
-41.967567 89.636169 0.077488
-40.026878 89.636169 0.277710
-38.086189 89.636169 0.000000
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 0.324022
-14.797909 89.636169 0.404151
-12.857216 89.636169 0.408574
-10.916527 89.636169 0.362525
-8.975838 89.636169 0.393017
-7.035149 89.636169 0.373462
-5.094460 89.636169 0.325714
-3.153767 89.636169 0.404447
-1.213078 89.636169 0.175855
0.727612 89.636169 0.333874
2.668304 89.636169 0.257153
4.608994 89.636169 0.188323
6.549683 89.636169 0.413674
8.490372 89.636169 0.582827
10.431061 89.636169 0.473695
12.371750 89.636169 0.260432
14.312439 89.636169 0.042297
16.253136 89.636169 0.272261
18.193825 89.636169 0.387141
20.134514 89.636169 0.283537
22.075203 89.636169 -0.112863
24.015892 89.636169 0.264367
25.956581 89.636169 0.332688
27.897270 89.636169 0.240326
29.837967 89.636169 0.137461
31.778656 89.636169 0.199133
33.719345 89.636169 0.321630
35.660034 89.636169 0.237836
37.600723 89.636169 0.393059
39.541412 89.636169 0.328766
41.482101 89.636169 -0.004982
43.422791 89.636169 0.274805
45.363480 89.636169 0.278987
47.304176 89.636169 0.235882
49.244865 89.636169 0.180396
51.185555 89.636169 0.051125
53.126244 89.636169 -0.000618
55.066933 89.636169 0.117308
57.007622 89.636169 0.094350
58.948311 89.636169 0.000000
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.000000
68.651764 89.636169 0.000000
70.592453 89.636169 0.324300
72.533142 89.636169 0.387058
74.473831 89.636169 0.389452
76.414520 89.636169 0.498652
78.355209 89.636169 0.290494
80.295898 89.636169 0.332961
82.236588 89.636169 0.127469
84.177277 89.636169 0.218536
86.117981 89.636169 0.249879
88.058670 89.636169 0.293723
89.999359 89.636169 0.204841
91.940048 89.636169 0.202196
93.880737 89.636169 0.261711
95.821426 89.636169 0.346261
97.762115 89.636169 0.282661
99.702805 89.636169 0.188218
101.643494 89.636169 0.284309
103.584183 89.636169 0.309799
105.524872 89.636169 0.393597
107.465561 89.636169 0.226223
109.406250 89.636169 0.218675
111.346939 89.636169 0.295996
113.287628 89.636169 0.243973
115.228333 89.636169 0.286009
117.169022 89.636169 0.173634
119.109711 89.636169 0.319746
121.050400 89.636169 0.345141
122.991089 89.636169 0.267399
124.931778 89.636169 0.361400
126.872467 89.636169 0.316546
128.813156 89.636169 0.276248
130.753845 89.636169 0.182139
132.694534 89.636169 0.281793
134.635223 89.636169 0.361102
136.575912 89.636169 0.324555
138.516602 89.636169 0.242444
140.457291 89.636169 0.000000
-55.552399 87.695480 0.526412
-53.611710 87.695480 0.693886
-51.671021 87.695480 0.278519
-49.730328 87.695480 0.171376
-47.789639 87.695480 0.077882
-45.848949 87.695480 0.294843
-43.908257 87.695480 0.189370
-41.967567 87.695480 0.328957
-40.026878 87.695480 0.248263
-38.086189 87.695480 0.375939
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 0.321246
-14.797909 87.695480 0.293502
-12.857216 87.695480 0.486760
-10.916527 87.695480 0.439318
-8.975838 87.695480 0.354012
-7.035149 87.695480 0.542916
-5.094460 87.695480 0.426783
-3.153767 87.695480 0.462269
-1.213078 87.695480 0.185711
0.727612 87.695480 0.372208
2.668304 87.695480 0.399164
4.608994 87.695480 0.281663
6.549683 87.695480 0.381517
8.490372 87.695480 0.531881
10.431061 87.695480 0.638318
12.371750 87.695480 0.319010
14.312439 87.695480 0.096266
16.253136 87.695480 0.309393
18.193825 87.695480 0.405817
20.134514 87.695480 0.314378
22.075203 87.695480 0.145807
24.015892 87.695480 0.227489
25.956581 87.695480 0.245435
27.897270 87.695480 0.212602
29.837967 87.695480 0.131839
31.778656 87.695480 0.138765
33.719345 87.695480 0.330155
35.660034 87.695480 0.065997
37.600723 87.695480 0.095248
39.541412 87.695480 0.261560
41.482101 87.695480 0.109596
43.422791 87.695480 0.287431
45.363480 87.695480 0.100237
47.304176 87.695480 0.161877
49.244865 87.695480 0.444261
51.185555 87.695480 0.093219
53.126244 87.695480 0.078728
55.066933 87.695480 0.230554
57.007622 87.695480 0.170874
58.948311 87.695480 0.000000
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.000000
68.651764 87.695480 0.000000
70.592453 87.695480 0.266803
72.533142 87.695480 0.265120
74.473831 87.695480 0.311137
76.414520 87.695480 0.492779
78.355209 87.695480 0.351519
80.295898 87.695480 0.244601
82.236588 87.695480 0.286858
84.177277 87.695480 0.307698
86.117981 87.695480 0.288063
88.058670 87.695480 0.221483
89.999359 87.695480 0.220269
91.940048 87.695480 0.102677
93.880737 87.695480 0.300390
95.821426 87.695480 0.370366
97.762115 87.695480 0.329102
99.702805 87.695480 0.209827
101.643494 87.695480 0.353932
103.584183 87.695480 0.320531
105.524872 87.695480 0.434933
107.465561 87.695480 0.324870
109.406250 87.695480 0.227458
111.346939 87.695480 0.149644
113.287628 87.695480 0.141380
115.228333 87.695480 0.218866
117.169022 87.695480 0.290309
119.109711 87.695480 0.211338
121.050400 87.695480 0.370286
