TITLE = "B00005"
105.524872 103.221001 0.442926
107.465561 103.221001 0.367005
109.406250 103.221001 0.370551
111.346939 103.221001 0.361127
113.287628 103.221001 0.647372
115.228333 103.221001 0.459637
117.169022 103.221001 0.472623
119.109711 103.221001 0.350050
121.050400 103.221001 0.650525
122.991089 103.221001 0.516147
124.931778 103.221001 0.498185
126.872467 103.221001 0.493704
128.813156 103.221001 0.558519
130.753845 103.221001 0.437988
132.694534 103.221001 0.382522
134.635223 103.221001 0.297256
136.575912 103.221001 0.448552
138.516602 103.221001 0.482401
140.457291 103.221001 0.000000
-55.552399 101.280312 2.933737
-53.611710 101.280312 3.727226
-51.671021 101.280312 0.859687
-49.730328 101.280312 0.791558
-47.789639 101.280312 0.653176
-45.848949 101.280312 0.575422
-43.908257 101.280312 0.529908
-41.967567 101.280312 0.526748
-40.026878 101.280312 0.551025
-38.086189 101.280312 0.000000
-36.145500 101.280312 0.000000
-34.204807 101.280312 0.000000
-32.264118 101.280312 0.000000
-30.323429 101.280312 0.000000
-28.382738 101.280312 0.000000
-26.442047 101.280312 0.000000
-24.501358 101.280312 0.000000
-22.560669 101.280312 0.000000
-20.619980 101.280312 0.000000
-18.679287 101.280312 0.000000
-16.738598 101.280312 0.000000
-14.797909 101.280312 0.338274
-12.857216 101.280312 0.312156
-10.916527 101.280312 0.285582
-8.975838 101.280312 0.472115
-7.035149 101.280312 0.539866
-5.094460 101.280312 0.440327
-3.153767 101.280312 0.602085
-1.213078 101.280312 0.734250
0.727612 101.280312 1.026651
2.668304 101.280312 0.998424
4.608994 101.280312 1.109760
6.549683 101.280312 0.625808
8.490372 101.280312 0.736127
10.431061 101.280312 0.777336
12.371750 101.280312 0.849025
14.312439 101.280312 0.762411
16.253136 101.280312 0.799786
18.193825 101.280312 1.095170
20.134514 101.280312 1.148627
22.075203 101.280312 0.893971
24.015892 101.280312 0.725057
25.956581 101.280312 0.702492
27.897270 101.280312 0.591408
29.837967 101.280312 0.742707
31.778656 101.280312 0.841541
33.719345 101.280312 1.018184
35.660034 101.280312 1.238052
37.600723 101.280312 1.191243
39.541412 101.280312 0.817985
41.482101 101.280312 1.309325
43.422791 101.280312 0.875990
45.363480 101.280312 0.812510
47.304176 101.280312 1.006089
49.244865 101.280312 0.915490
51.185555 101.280312 0.816732
53.126244 101.280312 0.573297
55.066933 101.280312 0.643786
57.007622 101.280312 0.664280
58.948311 101.280312 0.000000
60.889008 101.280312 0.000000
62.829697 101.280312 0.000000
64.770386 101.280312 0.000000
66.711075 101.280312 0.000000
68.651764 101.280312 0.000000
70.592453 101.280312 0.586942
72.533142 101.280312 0.591484
74.473831 101.280312 0.525107
76.414520 101.280312 0.446571
78.355209 101.280312 0.317047
80.295898 101.280312 0.310830
82.236588 101.280312 0.542952
84.177277 101.280312 0.488831
86.117981 101.280312 0.382978
88.058670 101.280312 0.472416
89.999359 101.280312 0.563429
91.940048 101.280312 0.576390
93.880737 101.280312 0.707587
95.821426 101.280312 0.427415
97.762115 101.280312 0.349110
99.702805 101.280312 0.354577
101.643494 101.280312 0.350054
103.584183 101.280312 0.407324
105.524872 101.280312 0.472271
107.465561 101.280312 0.362700
109.406250 101.280312 0.353735
111.346939 101.280312 0.267748
113.287628 101.280312 0.313472
115.228333 101.280312 0.434970
117.169022 101.280312 0.306271
119.109711 101.280312 0.515145
121.050400 101.280312 0.497089
122.991089 101.280312 0.445194
124.931778 101.280312 0.381814
126.872467 101.280312 0.458605
128.813156 101.280312 0.405926
130.753845 101.280312 0.341160
132.694534 101.280312 0.303131
134.635223 101.280312 0.433667
136.575912 101.280312 0.404757
138.516602 101.280312 0.310473
140.457291 101.280312 0.000000
-55.552399 99.339622 5.921037
-53.611710 99.339622 2.879723
-51.671021 99.339622 2.933970
-49.730328 99.339622 0.967443
-47.789639 99.339622 0.554418
-45.848949 99.339622 0.733697
-43.908257 99.339622 0.566848
-41.967567 99.339622 0.628268
-40.026878 99.339622 0.768351
-38.086189 99.339622 0.000000
-36.145500 99.339622 0.000000
-34.204807 99.339622 0.000000
-32.264118 99.339622 0.000000
-30.323429 99.339622 0.000000
-28.382738 99.339622 0.000000
-26.442047 99.339622 0.000000
-24.501358 99.339622 0.000000
-22.560669 99.339622 0.000000
-20.619980 99.339622 0.000000
-18.679287 99.339622 0.000000
-16.738598 99.339622 0.000000
-14.797909 99.339622 0.306658
-12.857216 99.339622 0.420308
-10.916527 99.339622 0.367398
-8.975838 99.339622 0.385982
-7.035149 99.339622 0.259125
-5.094460 99.339622 0.524815
-3.153767 99.339622 0.662530
-1.213078 99.339622 0.416117
0.727612 99.339622 0.649435
2.668304 99.339622 0.779755
4.608994 99.339622 1.236843
6.549683 99.339622 0.674948
8.490372 99.339622 0.576122
10.431061 99.339622 0.667315
12.371750 99.339622 0.804855
14.312439 99.339622 0.932896
16.253136 99.339622 0.732602
18.193825 99.339622 0.850362
20.134514 99.339622 0.885791
22.075203 99.339622 1.041114
24.015892 99.339622 0.667995
25.956581 99.339622 0.916435
27.897270 99.339622 0.509471
29.837967 99.339622 0.780241
31.778656 99.339622 0.909124
33.719345 99.339622 1.254319
35.660034 99.339622 1.018657
37.600723 99.339622 0.715197
39.541412 99.339622 0.997573
41.482101 99.339622 0.864501
43.422791 99.339622 0.800676
45.363480 99.339622 0.937216
47.304176 99.339622 0.994350
49.244865 99.339622 1.119603
51.185555 99.339622 1.313469
53.126244 99.339622 0.818809
55.066933 99.339622 1.244082
57.007622 99.339622 0.834576
58.948311 99.339622 0.000000
60.889008 99.339622 0.000000
62.829697 99.339622 0.000000
64.770386 99.339622 0.000000
66.711075 99.339622 0.000000
68.651764 99.339622 0.000000
70.592453 99.339622 0.690958
72.533142 99.339622 0.633246
74.473831 99.339622 0.431836
76.414520 99.339622 0.498725
78.355209 99.339622 0.500006
80.295898 99.339622 0.421456
82.236588 99.339622 0.381125
84.177277 99.339622 0.387673
86.117981 99.339622 0.354219
88.058670 99.339622 0.548312
89.999359 99.339622 0.376524
91.940048 99.339622 0.408165
93.880737 99.339622 0.433482
95.821426 99.339622 0.292328
97.762115 99.339622 0.320509
99.702805 99.339622 0.380375
101.643494 99.339622 0.314662
103.584183 99.339622 0.484918
105.524872 99.339622 0.498149
107.465561 99.339622 0.488651
109.406250 99.339622 0.373255
111.346939 99.339622 0.339307
113.287628 99.339622 0.257812
115.228333 99.339622 0.378893
117.169022 99.339622 0.240919
119.109711 99.339622 0.386024
121.050400 99.339622 0.576507
122.991089 99.339622 0.373002
124.931778 99.339622 0.319131
126.872467 99.339622 0.400349
128.813156 99.339622 0.311098
130.753845 99.339622 0.441856
132.694534 99.339622 0.333022
134.635223 99.339622 0.274926
136.575912 99.339622 0.293497
138.516602 99.339622 0.312700
140.457291 99.339622 0.000000
-55.552399 97.398933 5.530246
-53.611710 97.398933 4.608208
-51.671021 97.398933 4.481166
-49.730328 97.398933 0.797411
-47.789639 97.398933 0.566999
-45.848949 97.398933 0.648117
-43.908257 97.398933 0.654602
-41.967567 97.398933 0.609741
-40.026878 97.398933 0.632754
-38.086189 97.398933 0.000000
-36.145500 97.398933 0.000000
-34.204807 97.398933 0.000000
-32.264118 97.398933 0.000000
-30.323429 97.398933 0.000000
-28.382738 97.398933 0.000000
-26.442047 97.398933 0.000000
-24.501358 97.398933 0.000000
-22.560669 97.398933 0.000000
-20.619980 97.398933 0.000000
-18.679287 97.398933 0.000000
-16.738598 97.398933 0.000000
-14.797909 97.398933 0.354033
-12.857216 97.398933 0.286113
-10.916527 97.398933 0.323381
-8.975838 97.398933 0.320984
-7.035149 97.398933 0.324426
-5.094460 97.398933 0.645599
-3.153767 97.398933 0.547502
-1.213078 97.398933 0.662819
0.727612 97.398933 0.664014
2.668304 97.398933 0.799561
4.608994 97.398933 0.968507
6.549683 97.398933 0.797358
8.490372 97.398933 0.891153
10.431061 97.398933 1.071217
12.371750 97.398933 0.694529
14.312439 97.398933 0.971411
16.253136 97.398933 0.944802
18.193825 97.398933 1.036276
20.134514 97.398933 1.294355
22.075203 97.398933 0.874247
24.015892 97.398933 0.568448
25.956581 97.398933 0.708339
27.897270 97.398933 0.712114
29.837967 97.398933 0.808628
31.778656 97.398933 0.777650
33.719345 97.398933 0.873930
35.660034 97.398933 1.346424
37.600723 97.398933 1.029194
39.541412 97.398933 0.545901
41.482101 97.398933 0.887784
43.422791 97.398933 0.608429
45.363480 97.398933 0.714445
47.304176 97.398933 0.861385
49.244865 97.398933 0.776523
51.185555 97.398933 0.889279
53.126244 97.398933 0.968676
55.066933 97.398933 1.312861
57.007622 97.398933 1.093415
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.000000
68.651764 97.398933 0.000000
70.592453 97.398933 0.653678
72.533142 97.398933 0.558419
74.473831 97.398933 0.519177
76.414520 97.398933 0.481343
78.355209 97.398933 0.485432
80.295898 97.398933 0.487815
82.236588 97.398933 0.410753
84.177277 97.398933 0.523151
86.117981 97.398933 0.665203
88.058670 97.398933 0.445779
89.999359 97.398933 0.382231
91.940048 97.398933 0.521775
93.880737 97.398933 0.367994
95.821426 97.398933 0.356426
97.762115 97.398933 0.502407
99.702805 97.398933 0.389403
101.643494 97.398933 0.313083
103.584183 97.398933 0.378278
105.524872 97.398933 0.471627
107.465561 97.398933 0.379117
109.406250 97.398933 0.360966
111.346939 97.398933 0.340701
113.287628 97.398933 0.322948
115.228333 97.398933 0.372428
117.169022 97.398933 0.387305
119.109711 97.398933 0.367413
121.050400 97.398933 0.547656
122.991089 97.398933 0.441125
124.931778 97.398933 0.312585
126.872467 97.398933 0.290942
128.813156 97.398933 0.351804
130.753845 97.398933 0.434296
132.694534 97.398933 0.402567
134.635223 97.398933 0.306005
136.575912 97.398933 0.346240
138.516602 97.398933 0.318343
140.457291 97.398933 0.000000
-55.552399 95.458237 5.662572
-53.611710 95.458237 6.036394
-51.671021 95.458237 0.787820
-49.730328 95.458237 0.955052
-47.789639 95.458237 0.706574
-45.848949 95.458237 0.797856
-43.908257 95.458237 0.878327
-41.967567 95.458237 0.708630
-40.026878 95.458237 0.881760
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 0.310071
-14.797909 95.458237 0.175251
-12.857216 95.458237 0.306087
-10.916527 95.458237 0.323038
-8.975838 95.458237 0.387647
-7.035149 95.458237 0.401853
-5.094460 95.458237 0.419961
-3.153767 95.458237 0.468716
-1.213078 95.458237 0.739296
0.727612 95.458237 0.734375
2.668304 95.458237 0.879855
4.608994 95.458237 0.872604
6.549683 95.458237 1.004620
8.490372 95.458237 0.774730
10.431061 95.458237 0.766378
12.371750 95.458237 1.138484
14.312439 95.458237 1.155739
16.253136 95.458237 1.077003
18.193825 95.458237 0.831771
20.134514 95.458237 0.638674
22.075203 95.458237 0.681032
24.015892 95.458237 0.599625
25.956581 95.458237 0.653936
27.897270 95.458237 0.517114
29.837967 95.458237 0.732412
31.778656 95.458237 0.924995
33.719345 95.458237 0.936645
35.660034 95.458237 0.930859
37.600723 95.458237 1.232452
39.541412 95.458237 0.745528
41.482101 95.458237 0.875725
43.422791 95.458237 0.682218
45.363480 95.458237 0.878731
47.304176 95.458237 0.608243
49.244865 95.458237 0.472556
51.185555 95.458237 0.522546
53.126244 95.458237 1.116528
55.066933 95.458237 1.262909
57.007622 95.458237 0.815313
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.000000
68.651764 95.458237 0.000000
70.592453 95.458237 0.712415
72.533142 95.458237 0.526604
74.473831 95.458237 0.434828
76.414520 95.458237 0.623567
78.355209 95.458237 0.500853
80.295898 95.458237 0.431222
82.236588 95.458237 0.448933
84.177277 95.458237 0.447032
86.117981 95.458237 0.427499
88.058670 95.458237 0.485303
89.999359 95.458237 0.416596
91.940048 95.458237 0.501130
93.880737 95.458237 0.422136
95.821426 95.458237 0.438861
97.762115 95.458237 0.341850
99.702805 95.458237 0.295986
101.643494 95.458237 0.280892
103.584183 95.458237 0.372808
105.524872 95.458237 0.384086
107.465561 95.458237 0.332710
109.406250 95.458237 0.337029
111.346939 95.458237 0.447597
113.287628 95.458237 0.300578
115.228333 95.458237 0.426901
117.169022 95.458237 0.262160
119.109711 95.458237 0.325780
121.050400 95.458237 0.269235
122.991089 95.458237 0.496871
124.931778 95.458237 0.397700
126.872467 95.458237 0.282723
128.813156 95.458237 0.251985
130.753845 95.458237 0.431648
132.694534 95.458237 0.270676
134.635223 95.458237 0.326599
136.575912 95.458237 0.282300
138.516602 95.458237 0.206576
140.457291 95.458237 0.000000
-55.552399 93.517548 4.226481
-53.611710 93.517548 2.653894
-51.671021 93.517548 0.782181
-49.730328 93.517548 0.778454
-47.789639 93.517548 0.758157
-45.848949 93.517548 1.046188
-43.908257 93.517548 0.890011
-41.967567 93.517548 0.544801
-40.026878 93.517548 0.818283
-38.086189 93.517548 0.000000
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 0.302694
-14.797909 93.517548 0.233896
-12.857216 93.517548 0.349091
-10.916527 93.517548 0.437673
-8.975838 93.517548 0.360084
-7.035149 93.517548 0.366595
-5.094460 93.517548 0.513161
-3.153767 93.517548 0.644494
-1.213078 93.517548 0.744179
0.727612 93.517548 0.849474
2.668304 93.517548 0.877102
4.608994 93.517548 0.976088
6.549683 93.517548 1.097809
8.490372 93.517548 0.948711
10.431061 93.517548 0.901681
12.371750 93.517548 0.703957
14.312439 93.517548 0.599199
16.253136 93.517548 1.117157
18.193825 93.517548 0.539150
20.134514 93.517548 1.027915
22.075203 93.517548 0.537224
24.015892 93.517548 0.701903
25.956581 93.517548 0.753066
27.897270 93.517548 0.423042
29.837967 93.517548 0.770945
31.778656 93.517548 1.008546
33.719345 93.517548 0.812949
35.660034 93.517548 0.770932
37.600723 93.517548 0.460426
39.541412 93.517548 0.501465
41.482101 93.517548 0.725129
43.422791 93.517548 0.785184
45.363480 93.517548 0.800583
47.304176 93.517548 0.703843
49.244865 93.517548 0.599633
51.185555 93.517548 0.802946
53.126244 93.517548 0.507480
55.066933 93.517548 0.828467
57.007622 93.517548 1.351335
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.000000
68.651764 93.517548 0.000000
70.592453 93.517548 0.534930
72.533142 93.517548 0.396119
74.473831 93.517548 0.733145
76.414520 93.517548 0.425857
78.355209 93.517548 0.653949
80.295898 93.517548 0.741484
82.236588 93.517548 0.509938
84.177277 93.517548 0.540911
86.117981 93.517548 0.587821
88.058670 93.517548 0.406586
89.999359 93.517548 0.462506
91.940048 93.517548 0.373253
93.880737 93.517548 0.341229
95.821426 93.517548 0.414975
97.762115 93.517548 0.341123
99.702805 93.517548 0.295317
101.643494 93.517548 0.345750
103.584183 93.517548 0.344539
105.524872 93.517548 0.411175
107.465561 93.517548 0.343474
109.406250 93.517548 0.255390
111.346939 93.517548 0.417631
113.287628 93.517548 0.371076
115.228333 93.517548 0.234056
117.169022 93.517548 0.247429
119.109711 93.517548 0.371270
121.050400 93.517548 0.358280
122.991089 93.517548 0.312753
124.931778 93.517548 0.409410
126.872467 93.517548 0.310203
128.813156 93.517548 0.220594
130.753845 93.517548 0.310346
132.694534 93.517548 0.412101
134.635223 93.517548 0.341852
136.575912 93.517548 0.321884
138.516602 93.517548 0.168622
140.457291 93.517548 0.000000
-55.552399 91.576859 3.097041
-53.611710 91.576859 2.005532
-51.671021 91.576859 1.069719
-49.730328 91.576859 0.690974
-47.789639 91.576859 0.703092
-45.848949 91.576859 0.703493
-43.908257 91.576859 0.809981
-41.967567 91.576859 0.829882
-40.026878 91.576859 0.598962
-38.086189 91.576859 0.000000
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 0.298539
-14.797909 91.576859 0.256616
-12.857216 91.576859 0.452915
-10.916527 91.576859 0.584234
-8.975838 91.576859 0.510925
-7.035149 91.576859 0.632168
-5.094460 91.576859 0.540570
-3.153767 91.576859 0.612059
-1.213078 91.576859 0.739008
0.727612 91.576859 0.746600
2.668304 91.576859 0.882829
4.608994 91.576859 0.543718
6.549683 91.576859 1.018975
8.490372 91.576859 0.573688
10.431061 91.576859 0.793831
12.371750 91.576859 0.651853
14.312439 91.576859 0.498343
16.253136 91.576859 1.036738
18.193825 91.576859 0.809737
20.134514 91.576859 0.797908
22.075203 91.576859 0.452426
24.015892 91.576859 0.594655
25.956581 91.576859 0.605061
27.897270 91.576859 0.573748
29.837967 91.576859 0.559094
31.778656 91.576859 0.981762
33.719345 91.576859 0.515556
35.660034 91.576859 0.487818
37.600723 91.576859 0.497529
39.541412 91.576859 0.462764
41.482101 91.576859 0.671402
43.422791 91.576859 0.552430
45.363480 91.576859 0.803634
47.304176 91.576859 0.517127
49.244865 91.576859 0.507304
51.185555 91.576859 0.558909
53.126244 91.576859 0.516240
55.066933 91.576859 0.902564
57.007622 91.576859 0.954385
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.000000
68.651764 91.576859 0.000000
70.592453 91.576859 0.328949
72.533142 91.576859 0.425006
74.473831 91.576859 0.626531
76.414520 91.576859 0.557141
78.355209 91.576859 0.444071
80.295898 91.576859 0.324047
82.236588 91.576859 0.495212
84.177277 91.576859 0.463119
86.117981 91.576859 0.463013
88.058670 91.576859 0.452900
89.999359 91.576859 0.625143
91.940048 91.576859 0.616217
93.880737 91.576859 0.255474
95.821426 91.576859 0.466366
97.762115 91.576859 0.302565
99.702805 91.576859 0.358689
101.643494 91.576859 0.409870
103.584183 91.576859 0.472020
105.524872 91.576859 0.369756
107.465561 91.576859 0.366345
109.406250 91.576859 0.296871
111.346939 91.576859 0.326457
113.287628 91.576859 0.546464
115.228333 91.576859 0.340439
117.169022 91.576859 0.281394
119.109711 91.576859 0.187537
121.050400 91.576859 0.315186
122.991089 91.576859 0.293740
124.931778 91.576859 0.412050
126.872467 91.576859 0.386595
128.813156 91.576859 0.256710
130.753845 91.576859 0.325899
132.694534 91.576859 0.319129
134.635223 91.576859 0.402828
136.575912 91.576859 0.327166
138.516602 91.576859 0.224992
140.457291 91.576859 0.000000
-55.552399 89.636169 1.457098
-53.611710 89.636169 0.888527
-51.671021 89.636169 0.725973
-49.730328 89.636169 0.551699
-47.789639 89.636169 0.704141
-45.848949 89.636169 0.401846
-43.908257 89.636169 0.605384
-41.967567 89.636169 0.527120
-40.026878 89.636169 0.400240
-38.086189 89.636169 0.000000
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 0.234298
-14.797909 89.636169 0.265782
-12.857216 89.636169 0.246965
-10.916527 89.636169 0.326376
-8.975838 89.636169 0.375501
-7.035149 89.636169 0.479884
-5.094460 89.636169 0.468232
-3.153767 89.636169 0.508412
-1.213078 89.636169 0.439179
0.727612 89.636169 0.470427
2.668304 89.636169 0.427979
4.608994 89.636169 0.506312
6.549683 89.636169 0.534085
8.490372 89.636169 0.456745
10.431061 89.636169 0.567030
12.371750 89.636169 0.468922
14.312439 89.636169 0.652432
16.253136 89.636169 0.527213
18.193825 89.636169 0.396185
20.134514 89.636169 0.364633
22.075203 89.636169 0.476395
24.015892 89.636169 0.556570
25.956581 89.636169 0.444869
27.897270 89.636169 0.389148
29.837967 89.636169 0.372158
31.778656 89.636169 0.396647
33.719345 89.636169 0.532888
35.660034 89.636169 0.456924
37.600723 89.636169 0.530446
39.541412 89.636169 0.417087
41.482101 89.636169 0.470713
43.422791 89.636169 0.412790
45.363480 89.636169 0.518971
47.304176 89.636169 0.530484
49.244865 89.636169 0.583792
51.185555 89.636169 0.467470
53.126244 89.636169 0.565785
55.066933 89.636169 0.898804
57.007622 89.636169 0.613719
58.948311 89.636169 0.000000
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.000000
68.651764 89.636169 0.000000
70.592453 89.636169 0.404079
72.533142 89.636169 0.288637
74.473831 89.636169 0.463726
76.414520 89.636169 0.969802
78.355209 89.636169 0.492028
80.295898 89.636169 0.587861
82.236588 89.636169 0.434074
84.177277 89.636169 0.422978
86.117981 89.636169 0.445885
88.058670 89.636169 0.441599
89.999359 89.636169 0.357410
91.940048 89.636169 0.469527
93.880737 89.636169 0.269335
95.821426 89.636169 0.376427
97.762115 89.636169 0.335191
99.702805 89.636169 0.408094
101.643494 89.636169 0.402145
103.584183 89.636169 0.388195
105.524872 89.636169 0.352916
107.465561 89.636169 0.321210
109.406250 89.636169 0.220594
111.346939 89.636169 0.279072
113.287628 89.636169 0.342976
115.228333 89.636169 0.357322
117.169022 89.636169 0.310876
119.109711 89.636169 0.277211
121.050400 89.636169 0.308971
122.991089 89.636169 0.288370
124.931778 89.636169 0.332505
126.872467 89.636169 0.387310
128.813156 89.636169 0.296335
130.753845 89.636169 0.306634
132.694534 89.636169 0.317224
134.635223 89.636169 0.409179
136.575912 89.636169 0.340791
138.516602 89.636169 0.253715
140.457291 89.636169 0.000000
-55.552399 87.695480 0.874812
-53.611710 87.695480 1.635491
-51.671021 87.695480 0.711015
-49.730328 87.695480 0.589023
-47.789639 87.695480 0.574663
-45.848949 87.695480 0.660611
-43.908257 87.695480 0.800470
-41.967567 87.695480 0.610233
-40.026878 87.695480 0.460861
-38.086189 87.695480 0.658727
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 0.322516
-14.797909 87.695480 0.290676
-12.857216 87.695480 0.308634
-10.916527 87.695480 0.421608
-8.975838 87.695480 0.297500
-7.035149 87.695480 0.399445
-5.094460 87.695480 0.419124
-3.153767 87.695480 0.646843
-1.213078 87.695480 0.491055
0.727612 87.695480 0.357582
2.668304 87.695480 0.318678
4.608994 87.695480 0.409123
6.549683 87.695480 0.387545
8.490372 87.695480 0.338398
10.431061 87.695480 0.306493
12.371750 87.695480 0.434940
14.312439 87.695480 0.412329
16.253136 87.695480 0.263859
18.193825 87.695480 0.607084
20.134514 87.695480 0.360784
22.075203 87.695480 0.416875
24.015892 87.695480 0.332682
25.956581 87.695480 0.185872
27.897270 87.695480 0.435912
29.837967 87.695480 0.378103
31.778656 87.695480 0.343303
33.719345 87.695480 0.493809
35.660034 87.695480 0.562428
37.600723 87.695480 0.472625
39.541412 87.695480 0.470599
41.482101 87.695480 0.367929
43.422791 87.695480 0.343703
45.363480 87.695480 0.482052
47.304176 87.695480 0.325073
49.244865 87.695480 0.334715
51.185555 87.695480 0.624881
53.126244 87.695480 0.416550
55.066933 87.695480 0.564817
57.007622 87.695480 0.439910
58.948311 87.695480 0.000000
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.000000
68.651764 87.695480 0.000000
70.592453 87.695480 0.355025
72.533142 87.695480 0.293809
74.473831 87.695480 0.451086
76.414520 87.695480 0.682545
78.355209 87.695480 0.731262
80.295898 87.695480 0.619158
82.236588 87.695480 0.431394
84.177277 87.695480 0.323259
86.117981 87.695480 0.497113
88.058670 87.695480 0.518956
89.999359 87.695480 0.318476
91.940048 87.695480 0.326434
93.880737 87.695480 0.676265
95.821426 87.695480 0.587345
97.762115 87.695480 0.306973
99.702805 87.695480 0.315213
101.643494 87.695480 0.306603
103.584183 87.695480 0.455864
105.524872 87.695480 0.371070
107.465561 87.695480 0.360356
109.406250 87.695480 0.192725
111.346939 87.695480 0.298316
113.287628 87.695480 0.329755
115.228333 87.695480 0.454271
117.169022 87.695480 0.297081
119.109711 87.695480 0.317836
121.050400 87.695480 0.321923
122.991089 87.695480 0.331587
124.931778 87.695480 0.336157
126.872467 87.695480 0.310274
