TITLE = "B00006"
107.465561 70.229271 0.283064
109.406250 70.229271 0.342949
111.346939 70.229271 0.239006
113.287628 70.229271 0.266635
115.228333 70.229271 0.357546
117.169022 70.229271 0.283404
119.109711 70.229271 0.305450
121.050400 70.229271 0.322871
122.991089 70.229271 0.295263
124.931778 70.229271 0.272428
126.872467 70.229271 0.310216
128.813156 70.229271 0.337221
130.753845 70.229271 0.302547
132.694534 70.229271 0.335791
134.635223 70.229271 0.377322
136.575912 70.229271 0.303558
138.516602 70.229271 0.418653
140.457291 70.229271 0.000000
-55.552399 68.288582 1.331547
-53.611710 68.288582 0.827236
-51.671021 68.288582 0.679776
-49.730328 68.288582 0.714386
-47.789639 68.288582 0.450753
-45.848949 68.288582 0.352818
-43.908257 68.288582 0.458291
-41.967567 68.288582 0.730798
-40.026878 68.288582 0.407656
-38.086189 68.288582 0.336807
-36.145500 68.288582 0.000000
-34.204807 68.288582 0.000000
-32.264118 68.288582 0.000000
-30.323429 68.288582 0.000000
-28.382738 68.288582 0.000000
-26.442047 68.288582 0.000000
-24.501358 68.288582 0.000000
-22.560669 68.288582 0.000000
-20.619980 68.288582 0.706478
-18.679287 68.288582 0.276866
-16.738598 68.288582 0.261579
-14.797909 68.288582 0.229718
-12.857216 68.288582 0.311273
-10.916527 68.288582 0.325509
-8.975838 68.288582 0.356306
-7.035149 68.288582 0.544147
-5.094460 68.288582 0.620657
-3.153767 68.288582 0.673054
-1.213078 68.288582 0.554639
0.727612 68.288582 0.405626
2.668304 68.288582 0.337847
4.608994 68.288582 0.424759
6.549683 68.288582 0.321333
8.490372 68.288582 0.408880
10.431061 68.288582 0.451127
12.371750 68.288582 0.339849
14.312439 68.288582 0.413283
16.253136 68.288582 0.361766
18.193825 68.288582 0.412955
20.134514 68.288582 0.339906
22.075203 68.288582 0.460105
24.015892 68.288582 0.305638
25.956581 68.288582 0.275276
27.897270 68.288582 0.309970
29.837967 68.288582 0.380847
31.778656 68.288582 0.448967
33.719345 68.288582 0.405080
35.660034 68.288582 0.383926
37.600723 68.288582 0.318864
39.541412 68.288582 0.236800
41.482101 68.288582 0.376645
43.422791 68.288582 0.322333
45.363480 68.288582 0.299685
47.304176 68.288582 0.324687
49.244865 68.288582 0.315677
51.185555 68.288582 0.364433
53.126244 68.288582 0.434990
55.066933 68.288582 0.369697
57.007622 68.288582 0.351995
58.948311 68.288582 0.312400
60.889008 68.288582 0.000000
62.829697 68.288582 0.000000
64.770386 68.288582 0.000000
66.711075 68.288582 0.000000
68.651764 68.288582 0.272778
70.592453 68.288582 0.255891
72.533142 68.288582 0.294525
74.473831 68.288582 0.355217
76.414520 68.288582 0.330832
78.355209 68.288582 0.267347
80.295898 68.288582 0.233976
82.236588 68.288582 0.291066
84.177277 68.288582 0.260319
86.117981 68.288582 0.344230
88.058670 68.288582 0.306167
89.999359 68.288582 0.335713
91.940048 68.288582 0.307967
93.880737 68.288582 0.260670
95.821426 68.288582 0.302968
97.762115 68.288582 0.372856
99.702805 68.288582 0.317842
101.643494 68.288582 0.355482
103.584183 68.288582 0.369078
105.524872 68.288582 0.247468
107.465561 68.288582 0.263813
109.406250 68.288582 0.258762
111.346939 68.288582 0.277536
113.287628 68.288582 0.314768
115.228333 68.288582 0.286626
117.169022 68.288582 0.248004
119.109711 68.288582 0.326699
121.050400 68.288582 0.251516
122.991089 68.288582 0.287854
124.931778 68.288582 0.274988
126.872467 68.288582 0.305204
128.813156 68.288582 0.372235
130.753845 68.288582 0.359624
132.694534 68.288582 0.430207
134.635223 68.288582 0.347743
136.575912 68.288582 0.322603
138.516602 68.288582 0.391973
140.457291 68.288582 0.000000
-55.552399 66.347885 1.015058
-53.611710 66.347885 0.703398
-51.671021 66.347885 0.745790
-49.730328 66.347885 0.611535
-47.789639 66.347885 0.464950
-45.848949 66.347885 0.364294
-43.908257 66.347885 0.324353
-41.967567 66.347885 0.354863
-40.026878 66.347885 0.295761
-38.086189 66.347885 0.289025
-36.145500 66.347885 0.000000
-34.204807 66.347885 0.000000
-32.264118 66.347885 0.000000
-30.323429 66.347885 0.000000
-28.382738 66.347885 0.000000
-26.442047 66.347885 0.000000
-24.501358 66.347885 0.000000
-22.560669 66.347885 0.000000
-20.619980 66.347885 0.406742
-18.679287 66.347885 0.227066
-16.738598 66.347885 0.235062
-14.797909 66.347885 0.312824
-12.857216 66.347885 0.334688
-10.916527 66.347885 0.328125
-8.975838 66.347885 0.337143
-7.035149 66.347885 0.630005
-5.094460 66.347885 0.602385
-3.153767 66.347885 0.661919
-1.213078 66.347885 0.490846
0.727612 66.347885 0.463797
2.668304 66.347885 0.425842
4.608994 66.347885 0.419901
6.549683 66.347885 0.482323
8.490372 66.347885 0.499295
10.431061 66.347885 0.640844
12.371750 66.347885 0.586218
14.312439 66.347885 0.480323
16.253136 66.347885 0.469601
18.193825 66.347885 0.423532
20.134514 66.347885 0.368077
22.075203 66.347885 0.420387
24.015892 66.347885 0.353567
25.956581 66.347885 0.273250
27.897270 66.347885 0.304899
29.837967 66.347885 0.389472
31.778656 66.347885 0.366930
33.719345 66.347885 0.361185
35.660034 66.347885 0.353219
37.600723 66.347885 0.309753
39.541412 66.347885 0.399104
41.482101 66.347885 0.356697
43.422791 66.347885 0.376690
45.363480 66.347885 0.323002
47.304176 66.347885 0.324249
49.244865 66.347885 0.347962
51.185555 66.347885 0.320269
53.126244 66.347885 0.240878
55.066933 66.347885 0.274535
57.007622 66.347885 0.290414
58.948311 66.347885 0.367293
60.889008 66.347885 0.000000
62.829697 66.347885 0.000000
64.770386 66.347885 0.000000
66.711075 66.347885 0.000000
68.651764 66.347885 0.201900
70.592453 66.347885 0.249283
72.533142 66.347885 0.204932
74.473831 66.347885 0.292073
76.414520 66.347885 0.327576
78.355209 66.347885 0.242649
80.295898 66.347885 0.255382
82.236588 66.347885 0.253461
84.177277 66.347885 0.267938
86.117981 66.347885 0.245275
88.058670 66.347885 0.255446
89.999359 66.347885 0.345193
91.940048 66.347885 0.289935
93.880737 66.347885 0.274941
95.821426 66.347885 0.302275
97.762115 66.347885 0.358090
99.702805 66.347885 0.321167
101.643494 66.347885 0.352383
103.584183 66.347885 0.365953
105.524872 66.347885 0.329130
107.465561 66.347885 0.227652
109.406250 66.347885 0.265893
111.346939 66.347885 0.356634
113.287628 66.347885 0.355473
115.228333 66.347885 0.286765
117.169022 66.347885 0.325747
119.109711 66.347885 0.305688
121.050400 66.347885 0.274654
122.991089 66.347885 0.278266
124.931778 66.347885 0.311321
126.872467 66.347885 0.334231
128.813156 66.347885 0.338494
130.753845 66.347885 0.347927
132.694534 66.347885 0.381051
134.635223 66.347885 0.393731
136.575912 66.347885 0.312693
138.516602 66.347885 0.354180
140.457291 66.347885 0.000000
-55.552399 64.407196 0.813793
-53.611710 64.407196 0.854132
-51.671021 64.407196 0.605148
-49.730328 64.407196 0.518063
-47.789639 64.407196 0.449354
-45.848949 64.407196 0.325463
-43.908257 64.407196 0.304795
-41.967567 64.407196 0.309280
-40.026878 64.407196 0.329187
-38.086189 64.407196 0.271812
-36.145500 64.407196 0.000000
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 0.379076
-18.679287 64.407196 0.207379
-16.738598 64.407196 0.272414
-14.797909 64.407196 0.272574
-12.857216 64.407196 0.338338
-10.916527 64.407196 0.311464
-8.975838 64.407196 0.372235
-7.035149 64.407196 0.380176
-5.094460 64.407196 0.586118
-3.153767 64.407196 0.692524
-1.213078 64.407196 0.446397
0.727612 64.407196 0.540827
2.668304 64.407196 0.472570
4.608994 64.407196 0.408276
6.549683 64.407196 0.513967
8.490372 64.407196 0.495737
10.431061 64.407196 0.597488
12.371750 64.407196 0.464062
14.312439 64.407196 0.490111
16.253136 64.407196 0.499748
18.193825 64.407196 0.539165
20.134514 64.407196 0.406984
22.075203 64.407196 0.326649
24.015892 64.407196 0.359852
25.956581 64.407196 0.306945
27.897270 64.407196 0.309556
29.837967 64.407196 0.240846
31.778656 64.407196 0.296498
33.719345 64.407196 0.323496
35.660034 64.407196 0.401728
37.600723 64.407196 0.357198
39.541412 64.407196 0.405945
41.482101 64.407196 0.361018
43.422791 64.407196 0.441594
45.363480 64.407196 0.346314
47.304176 64.407196 0.285162
49.244865 64.407196 0.351518
51.185555 64.407196 0.262376
53.126244 64.407196 0.377198
55.066933 64.407196 0.222950
57.007622 64.407196 0.291381
58.948311 64.407196 0.258824
60.889008 64.407196 0.000000
62.829697 64.407196 0.000000
64.770386 64.407196 0.000000
66.711075 64.407196 0.000000
68.651764 64.407196 0.234889
70.592453 64.407196 0.226135
72.533142 64.407196 0.210181
74.473831 64.407196 0.223862
76.414520 64.407196 0.330074
78.355209 64.407196 0.261136
80.295898 64.407196 0.279068
82.236588 64.407196 0.309585
84.177277 64.407196 0.335796
86.117981 64.407196 0.215471
88.058670 64.407196 0.237482
89.999359 64.407196 0.289041
91.940048 64.407196 0.325440
93.880737 64.407196 0.302091
95.821426 64.407196 0.300879
97.762115 64.407196 0.267872
99.702805 64.407196 0.292197
101.643494 64.407196 0.286596
103.584183 64.407196 0.421974
105.524872 64.407196 0.390865
107.465561 64.407196 0.331144
109.406250 64.407196 0.296759
111.346939 64.407196 0.376398
113.287628 64.407196 0.365638
115.228333 64.407196 0.405314
117.169022 64.407196 0.362397
119.109711 64.407196 0.407813
121.050400 64.407196 0.389958
122.991089 64.407196 0.269189
124.931778 64.407196 0.269740
126.872467 64.407196 0.314527
128.813156 64.407196 0.306208
130.753845 64.407196 0.319601
132.694534 64.407196 0.437898
134.635223 64.407196 0.585154
136.575912 64.407196 0.373104
138.516602 64.407196 0.394512
140.457291 64.407196 0.000000
-55.552399 62.466511 0.634306
-53.611710 62.466511 0.658115
-51.671021 62.466511 0.535959
-49.730328 62.466511 0.468761
-47.789639 62.466511 0.376371
-45.848949 62.466511 0.381216
-43.908257 62.466511 0.306306
-41.967567 62.466511 0.284483
-40.026878 62.466511 0.218044
-38.086189 62.466511 0.212651
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 0.319156
-18.679287 62.466511 0.285055
-16.738598 62.466511 0.293097
-14.797909 62.466511 0.267265
-12.857216 62.466511 0.249159
-10.916527 62.466511 0.358348
-8.975838 62.466511 0.364623
-7.035149 62.466511 0.283370
-5.094460 62.466511 0.371255
-3.153767 62.466511 0.451593
-1.213078 62.466511 0.540243
0.727612 62.466511 0.471152
2.668304 62.466511 0.340456
4.608994 62.466511 0.406625
6.549683 62.466511 0.374551
8.490372 62.466511 0.329106
10.431061 62.466511 0.330238
12.371750 62.466511 0.347884
14.312439 62.466511 0.363506
16.253136 62.466511 0.579103
18.193825 62.466511 0.396385
20.134514 62.466511 0.360662
22.075203 62.466511 0.368922
24.015892 62.466511 0.350234
25.956581 62.466511 0.244595
27.897270 62.466511 0.238809
29.837967 62.466511 0.291362
31.778656 62.466511 0.298318
33.719345 62.466511 0.298585
35.660034 62.466511 0.298082
37.600723 62.466511 0.352301
39.541412 62.466511 0.337123
41.482101 62.466511 0.406989
43.422791 62.466511 0.324825
45.363480 62.466511 0.303762
47.304176 62.466511 0.425402
49.244865 62.466511 0.394819
51.185555 62.466511 0.338102
53.126244 62.466511 0.395143
55.066933 62.466511 0.207100
57.007622 62.466511 0.326235
58.948311 62.466511 0.267792
60.889008 62.466511 0.000000
62.829697 62.466511 0.000000
64.770386 62.466511 0.000000
66.711075 62.466511 0.000000
68.651764 62.466511 0.203392
70.592453 62.466511 0.239380
72.533142 62.466511 0.244294
74.473831 62.466511 0.215867
76.414520 62.466511 0.307258
78.355209 62.466511 0.235891
80.295898 62.466511 0.190296
82.236588 62.466511 0.233765
84.177277 62.466511 0.289589
86.117981 62.466511 0.201341
88.058670 62.466511 0.264308
89.999359 62.466511 0.280767
91.940048 62.466511 0.306845
93.880737 62.466511 0.281001
95.821426 62.466511 0.349251
97.762115 62.466511 0.355000
99.702805 62.466511 0.308357
101.643494 62.466511 0.251442
103.584183 62.466511 0.305855
105.524872 62.466511 0.291035
107.465561 62.466511 0.304685
109.406250 62.466511 0.319039
111.346939 62.466511 0.282774
113.287628 62.466511 0.334870
115.228333 62.466511 0.421185
117.169022 62.466511 0.340542
119.109711 62.466511 0.406218
121.050400 62.466511 0.368663
122.991089 62.466511 0.314118
124.931778 62.466511 0.265274
126.872467 62.466511 0.351266
128.813156 62.466511 0.299795
130.753845 62.466511 0.330002
132.694534 62.466511 0.399702
134.635223 62.466511 0.745130
136.575912 62.466511 0.513528
138.516602 62.466511 0.404235
140.457291 62.466511 0.000000
-55.552399 60.525818 0.767274
-53.611710 60.525818 0.631382
-51.671021 60.525818 0.548353
-49.730328 60.525818 0.393201
-47.789639 60.525818 0.321337
-45.848949 60.525818 0.335705
-43.908257 60.525818 0.285329
-41.967567 60.525818 0.309362
-40.026878 60.525818 0.347240
-38.086189 60.525818 0.182776
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.358680
-20.619980 60.525818 0.238932
-18.679287 60.525818 0.278915
-16.738598 60.525818 0.293742
-14.797909 60.525818 0.328080
-12.857216 60.525818 0.308161
-10.916527 60.525818 0.335226
-8.975838 60.525818 0.277782
-7.035149 60.525818 0.253963
-5.094460 60.525818 0.248067
-3.153767 60.525818 0.244619
-1.213078 60.525818 0.385904
0.727612 60.525818 0.314229
2.668304 60.525818 0.288507
4.608994 60.525818 0.305685
6.549683 60.525818 0.308000
8.490372 60.525818 0.348026
10.431061 60.525818 0.324839
12.371750 60.525818 0.345745
14.312439 60.525818 0.339645
16.253136 60.525818 0.488082
18.193825 60.525818 0.356951
20.134514 60.525818 0.368377
22.075203 60.525818 0.323578
24.015892 60.525818 0.345273
25.956581 60.525818 0.244388
27.897270 60.525818 0.312731
29.837967 60.525818 0.324846
31.778656 60.525818 0.323945
33.719345 60.525818 0.286210
35.660034 60.525818 0.346308
37.600723 60.525818 0.301174
39.541412 60.525818 0.311278
41.482101 60.525818 0.402771
43.422791 60.525818 0.394276
45.363480 60.525818 0.340726
47.304176 60.525818 0.336274
49.244865 60.525818 0.272291
51.185555 60.525818 0.341789
53.126244 60.525818 0.348220
55.066933 60.525818 0.231812
57.007622 60.525818 0.289792
58.948311 60.525818 0.281033
60.889008 60.525818 0.000000
62.829697 60.525818 0.000000
64.770386 60.525818 0.000000
66.711075 60.525818 0.000000
68.651764 60.525818 0.208251
70.592453 60.525818 0.167318
72.533142 60.525818 0.176929
74.473831 60.525818 0.185810
76.414520 60.525818 0.281192
78.355209 60.525818 0.249670
80.295898 60.525818 0.184882
82.236588 60.525818 0.227407
84.177277 60.525818 0.208747
86.117981 60.525818 0.192197
88.058670 60.525818 0.234462
89.999359 60.525818 0.269915
91.940048 60.525818 0.235352
93.880737 60.525818 0.281795
95.821426 60.525818 0.293619
97.762115 60.525818 0.330935
99.702805 60.525818 0.303923
101.643494 60.525818 0.278124
103.584183 60.525818 0.244709
105.524872 60.525818 0.266474
107.465561 60.525818 0.333935
109.406250 60.525818 0.370787
111.346939 60.525818 0.243280
113.287628 60.525818 0.313651
115.228333 60.525818 0.345040
117.169022 60.525818 0.340748
119.109711 60.525818 0.359456
121.050400 60.525818 0.374190
122.991089 60.525818 0.384585
124.931778 60.525818 0.356672
126.872467 60.525818 0.288956
128.813156 60.525818 0.304494
130.753845 60.525818 0.349840
132.694534 60.525818 0.388788
134.635223 60.525818 0.795205
136.575912 60.525818 0.550767
138.516602 60.525818 0.474570
140.457291 60.525818 0.000000
-55.552399 58.585129 0.633417
-53.611710 58.585129 0.496623
-51.671021 58.585129 0.464000
-49.730328 58.585129 0.323924
-47.789639 58.585129 0.347077
-45.848949 58.585129 0.316708
-43.908257 58.585129 0.306944
-41.967567 58.585129 0.257239
-40.026878 58.585129 0.290899
-38.086189 58.585129 0.225951
-36.145500 58.585129 0.330450
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.274377
-20.619980 58.585129 0.211673
-18.679287 58.585129 0.224993
-16.738598 58.585129 0.285249
-14.797909 58.585129 0.327845
-12.857216 58.585129 0.317527
-10.916527 58.585129 0.257557
-8.975838 58.585129 0.187182
-7.035149 58.585129 0.255971
-5.094460 58.585129 0.349348
-3.153767 58.585129 0.270495
-1.213078 58.585129 0.317210
0.727612 58.585129 0.286229
2.668304 58.585129 0.245702
4.608994 58.585129 0.180738
6.549683 58.585129 0.226797
8.490372 58.585129 0.293403
10.431061 58.585129 0.367568
12.371750 58.585129 0.360403
14.312439 58.585129 0.328804
16.253136 58.585129 0.299102
18.193825 58.585129 0.320245
20.134514 58.585129 0.350392
22.075203 58.585129 0.250694
24.015892 58.585129 0.292230
25.956581 58.585129 0.227748
27.897270 58.585129 0.314191
29.837967 58.585129 0.257351
31.778656 58.585129 0.318377
33.719345 58.585129 0.287081
35.660034 58.585129 0.303460
37.600723 58.585129 0.287147
39.541412 58.585129 0.363654
41.482101 58.585129 0.380955
43.422791 58.585129 0.336397
45.363480 58.585129 0.391039
47.304176 58.585129 0.332143
49.244865 58.585129 0.239437
51.185555 58.585129 0.282721
53.126244 58.585129 0.236935
55.066933 58.585129 0.279227
57.007622 58.585129 0.270625
58.948311 58.585129 0.309478
60.889008 58.585129 0.000000
62.829697 58.585129 0.000000
64.770386 58.585129 0.000000
66.711075 58.585129 0.000000
68.651764 58.585129 0.237952
70.592453 58.585129 0.218273
72.533142 58.585129 0.235133
74.473831 58.585129 0.202868
76.414520 58.585129 0.198485
78.355209 58.585129 0.180341
80.295898 58.585129 0.168408
82.236588 58.585129 0.188049
84.177277 58.585129 0.215406
86.117981 58.585129 0.238255
88.058670 58.585129 0.189456
89.999359 58.585129 0.225902
91.940048 58.585129 0.225318
93.880737 58.585129 0.248563
95.821426 58.585129 0.228550
97.762115 58.585129 0.271352
99.702805 58.585129 0.253231
101.643494 58.585129 0.248783
103.584183 58.585129 0.271073
105.524872 58.585129 0.288334
107.465561 58.585129 0.353946
109.406250 58.585129 0.380597
111.346939 58.585129 0.407419
113.287628 58.585129 0.285290
115.228333 58.585129 0.293671
117.169022 58.585129 0.269395
119.109711 58.585129 0.334611
121.050400 58.585129 0.338404
122.991089 58.585129 0.350285
124.931778 58.585129 0.356621
126.872467 58.585129 0.254565
128.813156 58.585129 0.369872
130.753845 58.585129 0.330164
132.694534 58.585129 0.304713
134.635223 58.585129 0.444755
136.575912 58.585129 0.545531
138.516602 58.585129 0.547834
140.457291 58.585129 0.000000
-55.552399 56.644440 0.824663
-53.611710 56.644440 0.549686
-51.671021 56.644440 0.675327
-49.730328 56.644440 0.476258
-47.789639 56.644440 0.392463
-45.848949 56.644440 0.370705
-43.908257 56.644440 0.271204
-41.967567 56.644440 0.202084
-40.026878 56.644440 0.257287
-38.086189 56.644440 0.235184
-36.145500 56.644440 0.289346
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 0.476190
-20.619980 56.644440 0.213802
-18.679287 56.644440 0.239192
-16.738598 56.644440 0.206225
-14.797909 56.644440 0.361433
-12.857216 56.644440 0.317808
-10.916527 56.644440 0.245188
-8.975838 56.644440 0.238384
-7.035149 56.644440 0.227313
-5.094460 56.644440 0.259888
-3.153767 56.644440 0.282375
-1.213078 56.644440 0.284552
0.727612 56.644440 0.291730
2.668304 56.644440 0.276021
4.608994 56.644440 0.196028
6.549683 56.644440 0.196045
8.490372 56.644440 0.249168
10.431061 56.644440 0.268094
12.371750 56.644440 0.289489
14.312439 56.644440 0.218943
16.253136 56.644440 0.319174
18.193825 56.644440 0.325153
20.134514 56.644440 0.309859
22.075203 56.644440 0.323018
24.015892 56.644440 0.202147
25.956581 56.644440 0.228632
27.897270 56.644440 0.224854
29.837967 56.644440 0.327264
31.778656 56.644440 0.263255
33.719345 56.644440 0.287416
35.660034 56.644440 0.270899
37.600723 56.644440 0.285818
39.541412 56.644440 0.279833
41.482101 56.644440 0.301241
43.422791 56.644440 0.356806
45.363480 56.644440 0.354846
47.304176 56.644440 0.284800
49.244865 56.644440 0.215854
51.185555 56.644440 0.214240
53.126244 56.644440 0.247472
55.066933 56.644440 0.241454
57.007622 56.644440 0.253030
58.948311 56.644440 0.230852
60.889008 56.644440 0.256375
62.829697 56.644440 0.000000
64.770386 56.644440 0.000000
66.711075 56.644440 0.000000
68.651764 56.644440 0.311381
70.592453 56.644440 0.275884
72.533142 56.644440 0.244322
74.473831 56.644440 0.209643
76.414520 56.644440 0.199547
78.355209 56.644440 0.212311
80.295898 56.644440 0.179970
82.236588 56.644440 0.169452
84.177277 56.644440 0.267394
86.117981 56.644440 0.220558
88.058670 56.644440 0.250789
89.999359 56.644440 0.254302
91.940048 56.644440 0.257963
93.880737 56.644440 0.208008
95.821426 56.644440 0.201844
97.762115 56.644440 0.202542
99.702805 56.644440 0.252570
101.643494 56.644440 0.256833
103.584183 56.644440 0.322361
105.524872 56.644440 0.339293
107.465561 56.644440 0.382656
109.406250 56.644440 0.299303
111.346939 56.644440 0.463344
113.287628 56.644440 0.315773
115.228333 56.644440 0.330286
117.169022 56.644440 0.290285
119.109711 56.644440 0.373247
121.050400 56.644440 0.332456
122.991089 56.644440 0.376824
124.931778 56.644440 0.321555
126.872467 56.644440 0.351260
128.813156 56.644440 0.344068
130.753845 56.644440 0.195112
132.694534 56.644440 0.211039
134.635223 56.644440 0.341342
136.575912 56.644440 0.365878
138.516602 56.644440 0.358318
140.457291 56.644440 0.000000
-55.552399 54.703751 0.754927
-53.611710 54.703751 0.572073
-51.671021 54.703751 0.490710
-49.730328 54.703751 0.606190
-47.789639 54.703751 0.344470
-45.848949 54.703751 0.279845
-43.908257 54.703751 0.279649
-41.967567 54.703751 0.273684
-40.026878 54.703751 0.220846
-38.086189 54.703751 0.181517
-36.145500 54.703751 0.307869
-34.204807 54.703751 0.000000
-32.264118 54.703751 0.000000
-30.323429 54.703751 0.000000
-28.382738 54.703751 0.000000
-26.442047 54.703751 0.000000
-24.501358 54.703751 0.000000
-22.560669 54.703751 0.390136
-20.619980 54.703751 0.193581
-18.679287 54.703751 0.206261
-16.738598 54.703751 0.212799
-14.797909 54.703751 0.282941
-12.857216 54.703751 0.328695
-10.916527 54.703751 0.308493
-8.975838 54.703751 0.308612
-7.035149 54.703751 0.332373
-5.094460 54.703751 0.293251
-3.153767 54.703751 0.255786
-1.213078 54.703751 0.298650
0.727612 54.703751 0.250916
2.668304 54.703751 0.228199
4.608994 54.703751 0.218798
6.549683 54.703751 0.232979
8.490372 54.703751 0.231081
10.431061 54.703751 0.236621
12.371750 54.703751 0.265576
14.312439 54.703751 0.223355
16.253136 54.703751 0.226776
18.193825 54.703751 0.276245
20.134514 54.703751 0.299753
22.075203 54.703751 0.298234
24.015892 54.703751 0.189429
25.956581 54.703751 0.271739
27.897270 54.703751 0.236886
29.837967 54.703751 0.284789
31.778656 54.703751 0.242624
33.719345 54.703751 0.283922
35.660034 54.703751 0.296615
37.600723 54.703751 0.304494
39.541412 54.703751 0.330171
41.482101 54.703751 0.325575
43.422791 54.703751 0.317059
45.363480 54.703751 0.315479
47.304176 54.703751 0.246766
49.244865 54.703751 0.231015
51.185555 54.703751 0.221045
53.126244 54.703751 0.236818
55.066933 54.703751 0.247437
57.007622 54.703751 0.230925
58.948311 54.703751 0.255741
60.889008 54.703751 0.229749
62.829697 54.703751 0.000000
64.770386 54.703751 0.000000
66.711075 54.703751 0.000000
68.651764 54.703751 0.347448
70.592453 54.703751 0.306138
72.533142 54.703751 0.325546
74.473831 54.703751 0.243224
76.414520 54.703751 0.202966
78.355209 54.703751 0.211049
80.295898 54.703751 0.270603
82.236588 54.703751 0.227381
84.177277 54.703751 0.300716
86.117981 54.703751 0.304908
88.058670 54.703751 0.289316
89.999359 54.703751 0.346394
91.940048 54.703751 0.229656
93.880737 54.703751 0.223893
95.821426 54.703751 0.203606
97.762115 54.703751 0.250579
99.702805 54.703751 0.285268
101.643494 54.703751 0.302545
103.584183 54.703751 0.309877
105.524872 54.703751 0.293338
107.465561 54.703751 0.412319
109.406250 54.703751 0.364248
111.346939 54.703751 0.395805
113.287628 54.703751 0.458454
115.228333 54.703751 0.335209
117.169022 54.703751 0.318358
119.109711 54.703751 0.393454
121.050400 54.703751 0.362478
122.991089 54.703751 0.274153
124.931778 54.703751 0.292061
126.872467 54.703751 0.335397
128.813156 54.703751 0.302927
130.753845 54.703751 0.277379
132.694534 54.703751 0.259860
134.635223 54.703751 0.338837
136.575912 54.703751 0.307135
138.516602 54.703751 0.367478
140.457291 54.703751 0.000000
-55.552399 52.763062 0.835865
-53.611710 52.763062 0.733516
-51.671021 52.763062 0.495213
-49.730328 52.763062 0.491164
-47.789639 52.763062 0.375340
-45.848949 52.763062 0.340368
-43.908257 52.763062 0.248826
-41.967567 52.763062 0.259541
-40.026878 52.763062 0.285438
-38.086189 52.763062 0.263265
-36.145500 52.763062 0.212582
-34.204807 52.763062 0.000000
-32.264118 52.763062 0.000000
-30.323429 52.763062 0.000000
-28.382738 52.763062 0.000000
-26.442047 52.763062 0.000000
-24.501358 52.763062 0.000000
-22.560669 52.763062 0.265452
-20.619980 52.763062 0.150439
-18.679287 52.763062 0.243681
-16.738598 52.763062 0.231197
-14.797909 52.763062 0.183935
-12.857216 52.763062 0.314899
-10.916527 52.763062 0.331000
-8.975838 52.763062 0.361581
-7.035149 52.763062 0.354311
-5.094460 52.763062 0.267079
-3.153767 52.763062 0.240831
-1.213078 52.763062 0.238755
0.727612 52.763062 0.194708
2.668304 52.763062 0.204298
4.608994 52.763062 0.230232
6.549683 52.763062 0.236416
8.490372 52.763062 0.186984
10.431061 52.763062 0.174029
12.371750 52.763062 0.222223
14.312439 52.763062 0.285166
16.253136 52.763062 0.222302
18.193825 52.763062 0.288930
20.134514 52.763062 0.240545
22.075203 52.763062 0.263099
24.015892 52.763062 0.216883
25.956581 52.763062 0.239816
27.897270 52.763062 0.224072
29.837967 52.763062 0.254303
31.778656 52.763062 0.233831
33.719345 52.763062 0.273172
35.660034 52.763062 0.242237
37.600723 52.763062 0.331281
39.541412 52.763062 0.261125
41.482101 52.763062 0.299363
43.422791 52.763062 0.338993
45.363480 52.763062 0.291529
47.304176 52.763062 0.217150
49.244865 52.763062 0.184092
51.185555 52.763062 0.167652
53.126244 52.763062 0.235929
55.066933 52.763062 0.199662
57.007622 52.763062 0.200468
58.948311 52.763062 0.237833
60.889008 52.763062 0.221084
62.829697 52.763062 0.000000
64.770386 52.763062 0.000000
66.711075 52.763062 0.000000
68.651764 52.763062 0.254690
70.592453 52.763062 0.350573
72.533142 52.763062 0.246865
74.473831 52.763062 0.307970
76.414520 52.763062 0.259394
78.355209 52.763062 0.263352
80.295898 52.763062 0.241619
82.236588 52.763062 0.255749
84.177277 52.763062 0.239076
86.117981 52.763062 0.290854
88.058670 52.763062 0.316049
89.999359 52.763062 0.334537
91.940048 52.763062 0.230379
93.880737 52.763062 0.246822
95.821426 52.763062 0.202791
97.762115 52.763062 0.274676
99.702805 52.763062 0.324281
