TITLE = "B00004"
10.431061 99.339622 0.672496
12.371750 99.339622 0.867648
14.312439 99.339622 0.915536
16.253136 99.339622 1.125407
18.193825 99.339622 1.170033
20.134514 99.339622 1.133657
22.075203 99.339622 0.788365
24.015892 99.339622 0.709669
25.956581 99.339622 0.729989
27.897270 99.339622 0.644249
29.837967 99.339622 0.517427
31.778656 99.339622 0.843546
33.719345 99.339622 0.693340
35.660034 99.339622 1.019141
37.600723 99.339622 1.525421
39.541412 99.339622 1.142424
41.482101 99.339622 0.872184
43.422791 99.339622 0.763785
45.363480 99.339622 0.730001
47.304176 99.339622 0.808349
49.244865 99.339622 1.043039
51.185555 99.339622 0.895151
53.126244 99.339622 0.607236
55.066933 99.339622 0.915597
57.007622 99.339622 0.474491
58.948311 99.339622 0.000000
60.889008 99.339622 0.000000
62.829697 99.339622 0.000000
64.770386 99.339622 0.000000
66.711075 99.339622 0.000000
68.651764 99.339622 0.000000
70.592453 99.339622 0.613235
72.533142 99.339622 0.715635
74.473831 99.339622 0.870035
76.414520 99.339622 0.613171
78.355209 99.339622 0.419647
80.295898 99.339622 0.471767
82.236588 99.339622 0.473159
84.177277 99.339622 0.335407
86.117981 99.339622 0.464089
88.058670 99.339622 0.423735
89.999359 99.339622 0.438051
91.940048 99.339622 0.435346
93.880737 99.339622 0.609769
95.821426 99.339622 0.669151
97.762115 99.339622 0.381074
99.702805 99.339622 0.332997
101.643494 99.339622 0.507498
103.584183 99.339622 0.433969
105.524872 99.339622 0.467813
107.465561 99.339622 0.461480
109.406250 99.339622 0.382405
111.346939 99.339622 0.286079
113.287628 99.339622 0.360486
115.228333 99.339622 0.381358
117.169022 99.339622 0.402811
119.109711 99.339622 0.301051
121.050400 99.339622 0.298861
122.991089 99.339622 0.283365
124.931778 99.339622 0.344343
126.872467 99.339622 0.323248
128.813156 99.339622 0.422560
130.753845 99.339622 0.432919
132.694534 99.339622 0.401088
134.635223 99.339622 0.400707
136.575912 99.339622 0.450161
138.516602 99.339622 0.436483
140.457291 99.339622 0.000000
-55.552399 97.398933 3.780851
-53.611710 97.398933 4.077061
-51.671021 97.398933 0.674504
-49.730328 97.398933 0.757800
-47.789639 97.398933 0.457126
-45.848949 97.398933 0.437909
-43.908257 97.398933 0.792009
-41.967567 97.398933 0.690075
-40.026878 97.398933 0.559201
-38.086189 97.398933 0.000000
-36.145500 97.398933 0.000000
-34.204807 97.398933 0.000000
-32.264118 97.398933 0.000000
-30.323429 97.398933 0.000000
-28.382738 97.398933 0.000000
-26.442047 97.398933 0.000000
-24.501358 97.398933 0.000000
-22.560669 97.398933 0.000000
-20.619980 97.398933 0.000000
-18.679287 97.398933 0.000000
-16.738598 97.398933 0.000000
-14.797909 97.398933 0.371909
-12.857216 97.398933 0.340994
-10.916527 97.398933 0.331509
-8.975838 97.398933 0.355640
-7.035149 97.398933 0.320031
-5.094460 97.398933 0.345890
-3.153767 97.398933 0.361747
-1.213078 97.398933 0.750381
0.727612 97.398933 0.444999
2.668304 97.398933 0.499389
4.608994 97.398933 0.716714
6.549683 97.398933 0.747966
8.490372 97.398933 0.886613
10.431061 97.398933 0.724151
12.371750 97.398933 1.009050
14.312439 97.398933 1.023303
16.253136 97.398933 0.867746
18.193825 97.398933 0.896787
20.134514 97.398933 0.954907
22.075203 97.398933 0.893785
24.015892 97.398933 0.630528
25.956581 97.398933 0.788267
27.897270 97.398933 0.657131
29.837967 97.398933 0.625956
31.778656 97.398933 0.896776
33.719345 97.398933 0.888500
35.660034 97.398933 1.077257
37.600723 97.398933 1.616571
39.541412 97.398933 1.100439
41.482101 97.398933 1.237129
43.422791 97.398933 0.647701
45.363480 97.398933 0.969466
47.304176 97.398933 0.841487
49.244865 97.398933 0.802424
51.185555 97.398933 1.053565
53.126244 97.398933 1.197132
55.066933 97.398933 0.922968
57.007622 97.398933 1.006760
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.000000
68.651764 97.398933 0.000000
70.592453 97.398933 0.545860
72.533142 97.398933 0.629327
74.473831 97.398933 0.496786
76.414520 97.398933 0.615102
78.355209 97.398933 0.405046
80.295898 97.398933 0.451120
82.236588 97.398933 0.457806
84.177277 97.398933 0.569038
86.117981 97.398933 0.396150
88.058670 97.398933 0.473286
89.999359 97.398933 0.457037
91.940048 97.398933 0.448516
93.880737 97.398933 0.486239
95.821426 97.398933 0.321249
97.762115 97.398933 0.352334
99.702805 97.398933 0.386749
101.643494 97.398933 0.519841
103.584183 97.398933 0.327513
105.524872 97.398933 0.418048
107.465561 97.398933 0.373930
109.406250 97.398933 0.343059
111.346939 97.398933 0.374819
113.287628 97.398933 0.346143
115.228333 97.398933 0.332519
117.169022 97.398933 0.349562
119.109711 97.398933 0.297409
121.050400 97.398933 0.360433
122.991089 97.398933 0.363781
124.931778 97.398933 0.388178
126.872467 97.398933 0.414242
128.813156 97.398933 0.306432
130.753845 97.398933 0.431014
132.694534 97.398933 0.348986
134.635223 97.398933 0.343506
136.575912 97.398933 0.278753
138.516602 97.398933 0.416169
140.457291 97.398933 0.000000
-55.552399 95.458237 4.191065
-53.611710 95.458237 3.029599
-51.671021 95.458237 2.356734
-49.730328 95.458237 0.563800
-47.789639 95.458237 0.696623
-45.848949 95.458237 0.484106
-43.908257 95.458237 0.634981
-41.967567 95.458237 0.485732
-40.026878 95.458237 0.481558
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 0.317426
-14.797909 95.458237 0.353613
-12.857216 95.458237 0.369240
-10.916527 95.458237 0.361591
-8.975838 95.458237 0.389040
-7.035149 95.458237 0.302154
-5.094460 95.458237 0.462933
-3.153767 95.458237 0.456836
-1.213078 95.458237 0.586289
0.727612 95.458237 0.712041
2.668304 95.458237 0.657723
4.608994 95.458237 1.149214
6.549683 95.458237 0.786681
8.490372 95.458237 0.662971
10.431061 95.458237 0.917583
12.371750 95.458237 0.855368
14.312439 95.458237 0.784118
16.253136 95.458237 1.213828
18.193825 95.458237 1.144100
20.134514 95.458237 1.054907
22.075203 95.458237 0.767424
24.015892 95.458237 0.770663
25.956581 95.458237 0.662640
27.897270 95.458237 0.671385
29.837967 95.458237 0.593507
31.778656 95.458237 0.668101
33.719345 95.458237 0.776795
35.660034 95.458237 0.905686
37.600723 95.458237 0.941122
39.541412 95.458237 0.688287
41.482101 95.458237 0.840257
43.422791 95.458237 0.440290
45.363480 95.458237 0.643482
47.304176 95.458237 0.735377
49.244865 95.458237 0.446814
51.185555 95.458237 0.665769
53.126244 95.458237 0.835688
55.066933 95.458237 0.726050
57.007622 95.458237 0.793789
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.000000
68.651764 95.458237 0.000000
70.592453 95.458237 0.518616
72.533142 95.458237 0.433549
74.473831 95.458237 0.370908
76.414520 95.458237 0.486638
78.355209 95.458237 0.420306
80.295898 95.458237 0.449380
82.236588 95.458237 0.637012
84.177277 95.458237 0.606691
86.117981 95.458237 0.431675
88.058670 95.458237 0.390029
89.999359 95.458237 0.315854
91.940048 95.458237 0.398431
93.880737 95.458237 0.566771
95.821426 95.458237 0.420262
97.762115 95.458237 0.390942
99.702805 95.458237 0.309022
101.643494 95.458237 0.373114
103.584183 95.458237 0.274105
105.524872 95.458237 0.459649
107.465561 95.458237 0.338804
109.406250 95.458237 0.306349
111.346939 95.458237 0.337302
113.287628 95.458237 0.442021
115.228333 95.458237 0.520806
117.169022 95.458237 0.296810
119.109711 95.458237 0.295870
121.050400 95.458237 0.265722
122.991089 95.458237 0.531441
124.931778 95.458237 0.354989
126.872467 95.458237 0.405955
128.813156 95.458237 0.343352
130.753845 95.458237 0.351679
132.694534 95.458237 0.360374
134.635223 95.458237 0.305084
136.575912 95.458237 0.288363
138.516602 95.458237 0.319154
140.457291 95.458237 0.000000
-55.552399 93.517548 7.680185
-53.611710 93.517548 4.177469
-51.671021 93.517548 0.896970
-49.730328 93.517548 0.622078
-47.789639 93.517548 0.546763
-45.848949 93.517548 0.381937
-43.908257 93.517548 0.755419
-41.967567 93.517548 0.486533
-40.026878 93.517548 0.359260
-38.086189 93.517548 0.000000
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 0.347001
-14.797909 93.517548 0.411114
-12.857216 93.517548 0.292481
-10.916527 93.517548 0.331663
-8.975838 93.517548 0.323294
-7.035149 93.517548 0.426592
-5.094460 93.517548 0.631856
-3.153767 93.517548 0.943460
-1.213078 93.517548 0.888604
0.727612 93.517548 0.705707
2.668304 93.517548 0.864093
4.608994 93.517548 0.612651
6.549683 93.517548 0.680531
8.490372 93.517548 0.625914
10.431061 93.517548 0.931091
12.371750 93.517548 0.734446
14.312439 93.517548 0.976938
16.253136 93.517548 1.088879
18.193825 93.517548 0.519267
20.134514 93.517548 0.938019
22.075203 93.517548 0.912582
24.015892 93.517548 0.735839
25.956581 93.517548 0.457420
27.897270 93.517548 0.531737
29.837967 93.517548 0.514029
31.778656 93.517548 0.848175
33.719345 93.517548 1.039076
35.660034 93.517548 0.746998
37.600723 93.517548 0.862473
39.541412 93.517548 0.634293
41.482101 93.517548 0.592532
43.422791 93.517548 0.791154
45.363480 93.517548 0.570880
47.304176 93.517548 0.644647
49.244865 93.517548 0.641176
51.185555 93.517548 0.607268
53.126244 93.517548 0.658287
55.066933 93.517548 0.836100
57.007622 93.517548 1.036373
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.000000
68.651764 93.517548 0.000000
70.592453 93.517548 0.468424
72.533142 93.517548 0.478865
74.473831 93.517548 0.397116
76.414520 93.517548 0.578646
78.355209 93.517548 0.549062
80.295898 93.517548 0.707920
82.236588 93.517548 0.481472
84.177277 93.517548 0.724795
86.117981 93.517548 0.428856
88.058670 93.517548 0.464422
89.999359 93.517548 0.414334
91.940048 93.517548 0.480437
93.880737 93.517548 0.394982
95.821426 93.517548 0.325866
97.762115 93.517548 0.295492
99.702805 93.517548 0.316842
101.643494 93.517548 0.396963
103.584183 93.517548 0.243585
105.524872 93.517548 0.393159
107.465561 93.517548 0.444455
109.406250 93.517548 0.361563
111.346939 93.517548 0.246421
113.287628 93.517548 0.401856
115.228333 93.517548 0.340308
117.169022 93.517548 0.317992
119.109711 93.517548 0.374021
121.050400 93.517548 0.304852
122.991089 93.517548 0.361583
124.931778 93.517548 0.280804
126.872467 93.517548 0.284146
128.813156 93.517548 0.296175
130.753845 93.517548 0.582568
132.694534 93.517548 0.338355
134.635223 93.517548 0.353979
136.575912 93.517548 0.269798
138.516602 93.517548 0.299178
140.457291 93.517548 0.000000
-55.552399 91.576859 5.200838
-53.611710 91.576859 4.037123
-51.671021 91.576859 0.792763
-49.730328 91.576859 0.915799
-47.789639 91.576859 0.600339
-45.848949 91.576859 0.475908
-43.908257 91.576859 0.665830
-41.967567 91.576859 0.625332
-40.026878 91.576859 0.426036
-38.086189 91.576859 0.000000
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 0.304118
-14.797909 91.576859 0.338069
-12.857216 91.576859 0.350665
-10.916527 91.576859 0.444487
-8.975838 91.576859 0.586390
-7.035149 91.576859 0.602440
-5.094460 91.576859 0.509809
-3.153767 91.576859 0.979623
-1.213078 91.576859 0.875494
0.727612 91.576859 0.881924
2.668304 91.576859 0.659261
4.608994 91.576859 0.733567
6.549683 91.576859 0.675455
8.490372 91.576859 0.889277
10.431061 91.576859 0.796032
12.371750 91.576859 0.825506
14.312439 91.576859 0.377257
16.253136 91.576859 0.585686
18.193825 91.576859 0.603975
20.134514 91.576859 0.640137
22.075203 91.576859 0.657647
24.015892 91.576859 0.577191
25.956581 91.576859 0.526738
27.897270 91.576859 0.514344
29.837967 91.576859 0.624112
31.778656 91.576859 0.532839
33.719345 91.576859 0.675200
35.660034 91.576859 0.521259
37.600723 91.576859 0.387252
39.541412 91.576859 0.384518
41.482101 91.576859 0.503624
43.422791 91.576859 0.509717
45.363480 91.576859 0.465630
47.304176 91.576859 0.508752
49.244865 91.576859 0.667766
51.185555 91.576859 0.457260
53.126244 91.576859 0.463551
55.066933 91.576859 0.990344
57.007622 91.576859 0.733503
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.000000
68.651764 91.576859 0.000000
70.592453 91.576859 0.550973
72.533142 91.576859 0.540222
74.473831 91.576859 0.400775
76.414520 91.576859 0.535164
78.355209 91.576859 0.417076
80.295898 91.576859 0.457803
82.236588 91.576859 0.486660
84.177277 91.576859 0.489773
86.117981 91.576859 0.388603
88.058670 91.576859 0.491709
89.999359 91.576859 0.408109
91.940048 91.576859 0.303235
93.880737 91.576859 0.420539
95.821426 91.576859 0.454524
97.762115 91.576859 0.476908
99.702805 91.576859 0.331771
101.643494 91.576859 0.279783
103.584183 91.576859 0.361530
105.524872 91.576859 0.442528
107.465561 91.576859 0.432373
109.406250 91.576859 0.375740
111.346939 91.576859 0.315525
113.287628 91.576859 0.431882
115.228333 91.576859 0.260018
117.169022 91.576859 0.336656
119.109711 91.576859 0.310389
121.050400 91.576859 0.437521
122.991089 91.576859 0.343406
124.931778 91.576859 0.218263
126.872467 91.576859 0.256423
128.813156 91.576859 0.431077
130.753845 91.576859 0.351324
132.694534 91.576859 0.243621
134.635223 91.576859 0.449083
136.575912 91.576859 0.275575
138.516602 91.576859 0.302809
140.457291 91.576859 0.000000
-55.552399 89.636169 4.923100
-53.611710 89.636169 1.119442
-51.671021 89.636169 0.567699
-49.730328 89.636169 0.575772
-47.789639 89.636169 0.670616
-45.848949 89.636169 0.697482
-43.908257 89.636169 0.598690
-41.967567 89.636169 0.522227
-40.026878 89.636169 0.493459
-38.086189 89.636169 0.000000
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 0.423923
-14.797909 89.636169 0.290481
-12.857216 89.636169 0.337280
-10.916527 89.636169 0.625358
-8.975838 89.636169 0.452520
-7.035149 89.636169 0.483553
-5.094460 89.636169 0.407765
-3.153767 89.636169 0.665854
-1.213078 89.636169 0.815120
0.727612 89.636169 0.681214
2.668304 89.636169 0.492041
4.608994 89.636169 0.667932
6.549683 89.636169 0.463518
8.490372 89.636169 0.416555
10.431061 89.636169 0.567950
12.371750 89.636169 0.449123
14.312439 89.636169 0.660537
16.253136 89.636169 0.567856
18.193825 89.636169 0.549199
20.134514 89.636169 0.527567
22.075203 89.636169 0.412238
24.015892 89.636169 0.498673
25.956581 89.636169 0.585092
27.897270 89.636169 0.585697
29.837967 89.636169 0.408338
31.778656 89.636169 0.436183
33.719345 89.636169 0.477736
35.660034 89.636169 0.453960
37.600723 89.636169 0.532659
39.541412 89.636169 0.437837
41.482101 89.636169 0.294259
43.422791 89.636169 0.364567
45.363480 89.636169 0.473467
47.304176 89.636169 0.402780
49.244865 89.636169 0.471376
51.185555 89.636169 0.493696
53.126244 89.636169 0.502039
55.066933 89.636169 1.040410
57.007622 89.636169 0.506245
58.948311 89.636169 0.000000
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.000000
68.651764 89.636169 0.000000
70.592453 89.636169 0.631444
72.533142 89.636169 0.310223
74.473831 89.636169 0.558101
76.414520 89.636169 0.673428
78.355209 89.636169 0.548493
80.295898 89.636169 0.441897
82.236588 89.636169 0.457941
84.177277 89.636169 0.458937
86.117981 89.636169 0.386654
88.058670 89.636169 0.397316
89.999359 89.636169 0.330861
91.940048 89.636169 0.376003
93.880737 89.636169 0.367914
95.821426 89.636169 0.390837
97.762115 89.636169 0.417315
99.702805 89.636169 0.511318
101.643494 89.636169 0.285375
103.584183 89.636169 0.325108
105.524872 89.636169 0.403796
107.465561 89.636169 0.350573
109.406250 89.636169 0.327698
111.346939 89.636169 0.315197
113.287628 89.636169 0.380917
115.228333 89.636169 0.352721
117.169022 89.636169 0.478034
119.109711 89.636169 0.353326
121.050400 89.636169 0.410007
122.991089 89.636169 0.341399
124.931778 89.636169 0.314719
126.872467 89.636169 0.312614
128.813156 89.636169 0.377152
130.753845 89.636169 0.264179
132.694534 89.636169 0.325442
134.635223 89.636169 0.437350
136.575912 89.636169 0.281937
138.516602 89.636169 0.249421
140.457291 89.636169 0.000000
-55.552399 87.695480 4.380400
-53.611710 87.695480 2.173799
-51.671021 87.695480 0.708565
-49.730328 87.695480 0.512916
-47.789639 87.695480 0.497963
-45.848949 87.695480 0.490274
-43.908257 87.695480 0.593169
-41.967567 87.695480 0.479262
-40.026878 87.695480 0.645605
-38.086189 87.695480 0.589984
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 0.391760
-14.797909 87.695480 0.341835
-12.857216 87.695480 0.367624
-10.916527 87.695480 0.435167
-8.975838 87.695480 0.361917
-7.035149 87.695480 0.442549
-5.094460 87.695480 0.473576
-3.153767 87.695480 0.648518
-1.213078 87.695480 0.672639
0.727612 87.695480 0.519085
2.668304 87.695480 0.383651
4.608994 87.695480 0.361318
6.549683 87.695480 0.512171
8.490372 87.695480 0.344193
10.431061 87.695480 0.338516
12.371750 87.695480 0.435848
14.312439 87.695480 0.403204
16.253136 87.695480 0.410313
18.193825 87.695480 0.526713
20.134514 87.695480 0.350112
22.075203 87.695480 0.454928
24.015892 87.695480 0.299469
25.956581 87.695480 0.316291
27.897270 87.695480 0.394879
29.837967 87.695480 0.299579
31.778656 87.695480 0.367557
33.719345 87.695480 0.293268
35.660034 87.695480 0.439087
37.600723 87.695480 0.468273
39.541412 87.695480 0.334968
41.482101 87.695480 0.314242
43.422791 87.695480 0.312369
45.363480 87.695480 0.259195
47.304176 87.695480 0.300551
49.244865 87.695480 0.414166
51.185555 87.695480 0.340557
53.126244 87.695480 0.662367
55.066933 87.695480 0.777110
57.007622 87.695480 0.495609
58.948311 87.695480 0.000000
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.000000
68.651764 87.695480 0.000000
70.592453 87.695480 0.504750
72.533142 87.695480 0.389447
74.473831 87.695480 0.421456
76.414520 87.695480 0.740302
78.355209 87.695480 0.441514
80.295898 87.695480 0.456323
82.236588 87.695480 0.449364
84.177277 87.695480 0.405196
86.117981 87.695480 0.316575
88.058670 87.695480 0.467519
89.999359 87.695480 0.460296
91.940048 87.695480 0.317968
93.880737 87.695480 0.206899
95.821426 87.695480 0.607986
97.762115 87.695480 0.526544
99.702805 87.695480 0.406127
101.643494 87.695480 0.467639
103.584183 87.695480 0.374499
105.524872 87.695480 0.390360
107.465561 87.695480 0.360529
109.406250 87.695480 0.312707
111.346939 87.695480 0.406887
113.287628 87.695480 0.355784
115.228333 87.695480 0.443594
117.169022 87.695480 0.344544
119.109711 87.695480 0.364209
121.050400 87.695480 0.470775
122.991089 87.695480 0.315654
124.931778 87.695480 0.265127
126.872467 87.695480 0.276396
