TITLE = "B00004"
10.431061 99.339622 0.800910
12.371750 99.339622 0.873444
14.312439 99.339622 0.892195
16.253136 99.339622 0.934368
18.193825 99.339622 1.158955
20.134514 99.339622 0.915698
22.075203 99.339622 0.968567
24.015892 99.339622 0.804956
25.956581 99.339622 0.897738
27.897270 99.339622 0.686905
29.837967 99.339622 0.723242
31.778656 99.339622 0.988408
33.719345 99.339622 1.958540
35.660034 99.339622 1.617342
37.600723 99.339622 1.048648
39.541412 99.339622 0.992227
41.482101 99.339622 0.918237
43.422791 99.339622 0.949278
45.363480 99.339622 0.959391
47.304176 99.339622 0.936533
49.244865 99.339622 0.966760
51.185555 99.339622 0.951611
53.126244 99.339622 1.138220
55.066933 99.339622 1.156669
57.007622 99.339622 2.125910
58.948311 99.339622 0.000000
60.889008 99.339622 0.000000
62.829697 99.339622 0.000000
64.770386 99.339622 0.000000
66.711075 99.339622 0.692212
68.651764 99.339622 0.508175
70.592453 99.339622 0.612755
72.533142 99.339622 0.570040
74.473831 99.339622 0.514736
76.414520 99.339622 0.585265
78.355209 99.339622 0.601925
80.295898 99.339622 0.448576
82.236588 99.339622 0.619057
84.177277 99.339622 0.472059
86.117981 99.339622 0.538918
88.058670 99.339622 0.434336
89.999359 99.339622 0.473188
91.940048 99.339622 0.516396
93.880737 99.339622 0.469551
95.821426 99.339622 0.351909
97.762115 99.339622 0.395248
99.702805 99.339622 0.331394
101.643494 99.339622 0.344834
103.584183 99.339622 0.385526
105.524872 99.339622 0.439555
107.465561 99.339622 0.424524
109.406250 99.339622 0.466785
111.346939 99.339622 0.361426
113.287628 99.339622 0.339398
115.228333 99.339622 0.354955
117.169022 99.339622 0.359677
119.109711 99.339622 0.333453
121.050400 99.339622 0.369202
122.991089 99.339622 0.313198
124.931778 99.339622 0.439379
126.872467 99.339622 0.397359
128.813156 99.339622 0.356663
130.753845 99.339622 0.367408
132.694534 99.339622 0.397906
134.635223 99.339622 0.345363
136.575912 99.339622 0.439296
138.516602 99.339622 0.403425
140.457291 99.339622 0.000000
-55.552399 97.398933 4.134038
-53.611710 97.398933 3.203541
-51.671021 97.398933 1.991331
-49.730328 97.398933 0.784630
-47.789639 97.398933 0.709414
-45.848949 97.398933 0.672822
-43.908257 97.398933 0.601445
-41.967567 97.398933 0.613144
-40.026878 97.398933 0.536320
-38.086189 97.398933 0.000000
-36.145500 97.398933 0.000000
-34.204807 97.398933 0.000000
-32.264118 97.398933 0.000000
-30.323429 97.398933 0.000000
-28.382738 97.398933 0.000000
-26.442047 97.398933 0.000000
-24.501358 97.398933 0.000000
-22.560669 97.398933 0.000000
-20.619980 97.398933 0.000000
-18.679287 97.398933 0.000000
-16.738598 97.398933 0.000000
-14.797909 97.398933 0.000000
-12.857216 97.398933 0.376788
-10.916527 97.398933 0.367433
-8.975838 97.398933 0.379699
-7.035149 97.398933 0.390732
-5.094460 97.398933 0.539692
-3.153767 97.398933 0.565499
-1.213078 97.398933 0.643535
0.727612 97.398933 0.732770
2.668304 97.398933 0.707144
4.608994 97.398933 0.758467
6.549683 97.398933 0.787568
8.490372 97.398933 0.803711
10.431061 97.398933 0.768432
12.371750 97.398933 0.969460
14.312439 97.398933 1.007743
16.253136 97.398933 1.053447
18.193825 97.398933 0.848163
20.134514 97.398933 0.889095
22.075203 97.398933 0.821331
24.015892 97.398933 0.729961
25.956581 97.398933 0.749241
27.897270 97.398933 0.728969
29.837967 97.398933 0.700844
31.778656 97.398933 0.904885
33.719345 97.398933 1.359936
35.660034 97.398933 1.341663
37.600723 97.398933 2.857563
39.541412 97.398933 1.089960
41.482101 97.398933 0.976848
43.422791 97.398933 1.101635
45.363480 97.398933 0.949726
47.304176 97.398933 0.990099
49.244865 97.398933 0.942918
51.185555 97.398933 0.893090
53.126244 97.398933 1.245441
55.066933 97.398933 1.028176
57.007622 97.398933 2.531039
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.551905
68.651764 97.398933 0.612474
70.592453 97.398933 0.737857
72.533142 97.398933 0.685480
74.473831 97.398933 0.588002
76.414520 97.398933 0.431953
78.355209 97.398933 0.593688
80.295898 97.398933 0.507335
82.236588 97.398933 0.592690
84.177277 97.398933 0.516666
86.117981 97.398933 0.474010
88.058670 97.398933 0.420852
89.999359 97.398933 0.442236
91.940048 97.398933 0.487212
93.880737 97.398933 0.379531
95.821426 97.398933 0.417639
97.762115 97.398933 0.389120
99.702805 97.398933 0.403529
101.643494 97.398933 0.351773
103.584183 97.398933 0.293183
105.524872 97.398933 0.377946
107.465561 97.398933 0.355286
109.406250 97.398933 0.302879
111.346939 97.398933 0.365490
113.287628 97.398933 0.270938
115.228333 97.398933 0.388346
117.169022 97.398933 0.324193
119.109711 97.398933 0.376207
121.050400 97.398933 0.364360
122.991089 97.398933 0.345237
124.931778 97.398933 0.402898
126.872467 97.398933 0.389940
128.813156 97.398933 0.360584
130.753845 97.398933 0.411431
132.694534 97.398933 0.374565
134.635223 97.398933 0.383740
136.575912 97.398933 0.312314
138.516602 97.398933 0.366582
140.457291 97.398933 0.000000
-55.552399 95.458237 3.976369
-53.611710 95.458237 3.149059
-51.671021 95.458237 2.120800
-49.730328 95.458237 0.758864
-47.789639 95.458237 0.648878
-45.848949 95.458237 0.610622
-43.908257 95.458237 0.572065
-41.967567 95.458237 0.534367
-40.026878 95.458237 0.531997
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 0.000000
-14.797909 95.458237 0.270421
-12.857216 95.458237 0.323581
-10.916527 95.458237 0.365870
-8.975838 95.458237 0.346626
-7.035149 95.458237 0.438116
-5.094460 95.458237 0.568518
-3.153767 95.458237 0.592893
-1.213078 95.458237 0.678778
0.727612 95.458237 0.599553
2.668304 95.458237 0.782350
4.608994 95.458237 0.922400
6.549683 95.458237 0.937911
8.490372 95.458237 0.999799
10.431061 95.458237 1.054615
12.371750 95.458237 1.159042
14.312439 95.458237 1.122943
16.253136 95.458237 1.068069
18.193825 95.458237 1.009060
20.134514 95.458237 0.825312
22.075203 95.458237 0.821613
24.015892 95.458237 0.682344
25.956581 95.458237 0.696559
27.897270 95.458237 0.750174
29.837967 95.458237 0.666127
31.778656 95.458237 0.835980
33.719345 95.458237 0.981333
35.660034 95.458237 1.143468
37.600723 95.458237 1.400157
39.541412 95.458237 0.835299
41.482101 95.458237 0.936057
43.422791 95.458237 1.069120
45.363480 95.458237 0.974906
47.304176 95.458237 0.785393
49.244865 95.458237 0.704584
51.185555 95.458237 0.849365
53.126244 95.458237 1.056239
55.066933 95.458237 1.140284
57.007622 95.458237 3.072826
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.602310
68.651764 95.458237 0.618137
70.592453 95.458237 0.634019
72.533142 95.458237 0.525604
74.473831 95.458237 0.489553
76.414520 95.458237 0.553721
78.355209 95.458237 0.599029
80.295898 95.458237 0.554441
82.236588 95.458237 0.670797
84.177277 95.458237 0.550373
86.117981 95.458237 0.468205
88.058670 95.458237 0.343847
89.999359 95.458237 0.371611
91.940048 95.458237 0.436014
93.880737 95.458237 0.431690
95.821426 95.458237 0.376721
97.762115 95.458237 0.345143
99.702805 95.458237 0.419919
101.643494 95.458237 0.339275
103.584183 95.458237 0.268054
105.524872 95.458237 0.345842
107.465561 95.458237 0.308704
109.406250 95.458237 0.282681
111.346939 95.458237 0.341434
113.287628 95.458237 0.276422
115.228333 95.458237 0.310478
117.169022 95.458237 0.321950
119.109711 95.458237 0.331020
121.050400 95.458237 0.353987
122.991089 95.458237 0.367391
124.931778 95.458237 0.421552
126.872467 95.458237 0.383803
128.813156 95.458237 0.369827
130.753845 95.458237 0.293779
132.694534 95.458237 0.339949
134.635223 95.458237 0.406590
136.575912 95.458237 0.322916
138.516602 95.458237 0.342845
140.457291 95.458237 0.000000
-55.552399 93.517548 4.949091
-53.611710 93.517548 4.074036
-51.671021 93.517548 1.424202
-49.730328 93.517548 0.768591
-47.789639 93.517548 0.678092
-45.848949 93.517548 0.654130
-43.908257 93.517548 0.620445
-41.967567 93.517548 0.524396
-40.026878 93.517548 0.500696
-38.086189 93.517548 0.000000
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 0.000000
-14.797909 93.517548 0.313811
-12.857216 93.517548 0.320502
-10.916527 93.517548 0.418132
-8.975838 93.517548 0.381417
-7.035149 93.517548 0.492381
-5.094460 93.517548 0.559917
-3.153767 93.517548 0.711009
-1.213078 93.517548 0.805774
0.727612 93.517548 0.815600
2.668304 93.517548 0.827152
4.608994 93.517548 0.952830
6.549683 93.517548 0.821943
8.490372 93.517548 0.875347
10.431061 93.517548 0.884498
12.371750 93.517548 0.897167
14.312439 93.517548 0.773189
16.253136 93.517548 0.889059
18.193825 93.517548 0.744077
20.134514 93.517548 0.734006
22.075203 93.517548 0.669555
24.015892 93.517548 0.807121
25.956581 93.517548 0.643531
27.897270 93.517548 0.740961
29.837967 93.517548 0.894791
31.778656 93.517548 0.765785
33.719345 93.517548 0.908623
35.660034 93.517548 0.886024
37.600723 93.517548 0.793028
39.541412 93.517548 0.760486
41.482101 93.517548 0.856156
43.422791 93.517548 0.898899
45.363480 93.517548 0.849689
47.304176 93.517548 0.735734
49.244865 93.517548 0.716941
51.185555 93.517548 0.670216
53.126244 93.517548 0.936794
55.066933 93.517548 1.991620
57.007622 93.517548 2.230086
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.501209
68.651764 93.517548 0.569915
70.592453 93.517548 0.429292
72.533142 93.517548 0.454531
74.473831 93.517548 0.503938
76.414520 93.517548 0.435478
78.355209 93.517548 0.539731
80.295898 93.517548 0.618014
82.236588 93.517548 0.510650
84.177277 93.517548 0.646469
86.117981 93.517548 0.529392
88.058670 93.517548 0.378403
89.999359 93.517548 0.371814
91.940048 93.517548 0.430449
93.880737 93.517548 0.429689
95.821426 93.517548 0.364119
97.762115 93.517548 0.288678
99.702805 93.517548 0.316140
101.643494 93.517548 0.310013
103.584183 93.517548 0.367543
105.524872 93.517548 0.417489
107.465561 93.517548 0.328503
109.406250 93.517548 0.288621
111.346939 93.517548 0.309350
113.287628 93.517548 0.333828
115.228333 93.517548 0.295787
117.169022 93.517548 0.346633
119.109711 93.517548 0.364232
121.050400 93.517548 0.354875
122.991089 93.517548 0.404957
124.931778 93.517548 0.392668
126.872467 93.517548 0.346539
128.813156 93.517548 0.350266
130.753845 93.517548 0.305171
132.694534 93.517548 0.390883
134.635223 93.517548 0.372598
136.575912 93.517548 0.344166
138.516602 93.517548 0.327124
140.457291 93.517548 0.000000
-55.552399 91.576859 4.046149
-53.611710 91.576859 3.227101
-51.671021 91.576859 0.856420
-49.730328 91.576859 0.605670
-47.789639 91.576859 0.601419
-45.848949 91.576859 0.553411
-43.908257 91.576859 0.562148
-41.967567 91.576859 0.607542
-40.026878 91.576859 0.537372
-38.086189 91.576859 0.000000
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 0.000000
-14.797909 91.576859 0.350351
-12.857216 91.576859 0.340635
-10.916527 91.576859 0.425746
-8.975838 91.576859 0.454025
-7.035149 91.576859 0.496402
-5.094460 91.576859 0.481289
-3.153767 91.576859 0.551813
-1.213078 91.576859 0.824377
0.727612 91.576859 0.704535
2.668304 91.576859 0.706008
4.608994 91.576859 0.663422
6.549683 91.576859 0.626038
8.490372 91.576859 0.654143
10.431061 91.576859 0.618038
12.371750 91.576859 0.583969
14.312439 91.576859 0.737762
16.253136 91.576859 0.874616
18.193825 91.576859 0.860488
20.134514 91.576859 0.610316
22.075203 91.576859 0.629528
24.015892 91.576859 0.699466
25.956581 91.576859 0.619628
27.897270 91.576859 0.660170
29.837967 91.576859 0.698091
31.778656 91.576859 0.675702
33.719345 91.576859 0.711787
35.660034 91.576859 0.668773
37.600723 91.576859 0.611588
39.541412 91.576859 0.609110
41.482101 91.576859 0.591738
43.422791 91.576859 0.704046
45.363480 91.576859 0.674525
47.304176 91.576859 0.696280
49.244865 91.576859 0.692834
51.185555 91.576859 0.696116
53.126244 91.576859 0.821014
55.066933 91.576859 0.906037
57.007622 91.576859 1.673295
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.418514
68.651764 91.576859 0.520665
70.592453 91.576859 0.360457
72.533142 91.576859 0.408018
74.473831 91.576859 0.601552
76.414520 91.576859 0.425884
78.355209 91.576859 0.466901
80.295898 91.576859 0.614098
82.236588 91.576859 0.542960
84.177277 91.576859 0.476618
86.117981 91.576859 0.438285
88.058670 91.576859 0.468599
89.999359 91.576859 0.453413
91.940048 91.576859 0.482003
93.880737 91.576859 0.393281
95.821426 91.576859 0.338280
97.762115 91.576859 0.294166
99.702805 91.576859 0.292842
101.643494 91.576859 0.345279
103.584183 91.576859 0.381209
105.524872 91.576859 0.400791
107.465561 91.576859 0.381483
109.406250 91.576859 0.303595
111.346939 91.576859 0.376774
113.287628 91.576859 0.338700
115.228333 91.576859 0.312469
117.169022 91.576859 0.335603
119.109711 91.576859 0.424034
121.050400 91.576859 0.360584
122.991089 91.576859 0.356944
124.931778 91.576859 0.301563
126.872467 91.576859 0.350425
128.813156 91.576859 0.400719
130.753845 91.576859 0.331896
132.694534 91.576859 0.470815
134.635223 91.576859 0.389950
136.575912 91.576859 0.381167
138.516602 91.576859 0.357122
140.457291 91.576859 0.000000
-55.552399 89.636169 2.622439
-53.611710 89.636169 3.086308
-51.671021 89.636169 0.845026
-49.730328 89.636169 0.659355
-47.789639 89.636169 0.609430
-45.848949 89.636169 0.535176
-43.908257 89.636169 0.563104
-41.967567 89.636169 0.506828
-40.026878 89.636169 0.516428
-38.086189 89.636169 0.000000
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 0.000000
-14.797909 89.636169 0.323703
-12.857216 89.636169 0.372453
-10.916527 89.636169 0.394681
-8.975838 89.636169 0.446195
-7.035149 89.636169 0.394462
-5.094460 89.636169 0.415416
-3.153767 89.636169 0.460584
-1.213078 89.636169 0.464196
0.727612 89.636169 0.496341
2.668304 89.636169 0.464177
4.608994 89.636169 0.458443
6.549683 89.636169 0.458232
8.490372 89.636169 0.450318
10.431061 89.636169 0.547970
12.371750 89.636169 0.522446
14.312439 89.636169 0.519415
16.253136 89.636169 0.708085
18.193825 89.636169 0.635265
20.134514 89.636169 0.667894
22.075203 89.636169 0.576166
24.015892 89.636169 0.473157
25.956581 89.636169 0.489176
27.897270 89.636169 0.570127
29.837967 89.636169 0.518647
31.778656 89.636169 0.526500
33.719345 89.636169 0.555287
35.660034 89.636169 0.595751
37.600723 89.636169 0.576429
39.541412 89.636169 0.508879
41.482101 89.636169 0.479369
43.422791 89.636169 0.625661
45.363480 89.636169 0.560942
47.304176 89.636169 0.513722
49.244865 89.636169 0.597124
51.185555 89.636169 0.613291
53.126244 89.636169 0.819257
55.066933 89.636169 0.873293
57.007622 89.636169 1.919101
58.948311 89.636169 0.000000
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.454164
68.651764 89.636169 0.451237
70.592453 89.636169 0.344385
72.533142 89.636169 0.433821
74.473831 89.636169 0.806585
76.414520 89.636169 0.742750
78.355209 89.636169 0.741435
80.295898 89.636169 0.644092
82.236588 89.636169 0.593291
84.177277 89.636169 0.312189
86.117981 89.636169 0.380392
88.058670 89.636169 0.398853
89.999359 89.636169 0.362758
91.940048 89.636169 0.341411
93.880737 89.636169 0.392305
95.821426 89.636169 0.326731
97.762115 89.636169 0.288917
99.702805 89.636169 0.315069
101.643494 89.636169 0.371634
103.584183 89.636169 0.375260
105.524872 89.636169 0.413486
107.465561 89.636169 0.349254
109.406250 89.636169 0.321455
111.346939 89.636169 0.384772
113.287628 89.636169 0.364105
115.228333 89.636169 0.353184
117.169022 89.636169 0.359047
119.109711 89.636169 0.348155
121.050400 89.636169 0.346529
122.991089 89.636169 0.338430
124.931778 89.636169 0.389763
126.872467 89.636169 0.381455
128.813156 89.636169 0.409295
130.753845 89.636169 0.380962
132.694534 89.636169 0.455403
134.635223 89.636169 0.467108
136.575912 89.636169 0.430675
138.516602 89.636169 0.392582
140.457291 89.636169 0.000000
-55.552399 87.695480 2.248749
-53.611710 87.695480 1.552770
-51.671021 87.695480 0.788255
-49.730328 87.695480 0.558037
-47.789639 87.695480 0.553402
-45.848949 87.695480 0.545955
-43.908257 87.695480 0.540817
-41.967567 87.695480 0.418295
-40.026878 87.695480 0.454422
-38.086189 87.695480 0.000000
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 0.000000
-14.797909 87.695480 0.357401
-12.857216 87.695480 0.353084
-10.916527 87.695480 0.339973
-8.975838 87.695480 0.411752
-7.035149 87.695480 0.484211
-5.094460 87.695480 0.417729
-3.153767 87.695480 0.473258
-1.213078 87.695480 0.507573
0.727612 87.695480 0.405347
2.668304 87.695480 0.378855
4.608994 87.695480 0.338578
6.549683 87.695480 0.399078
8.490372 87.695480 0.412183
10.431061 87.695480 0.454358
12.371750 87.695480 0.508730
14.312439 87.695480 0.409061
16.253136 87.695480 0.516325
18.193825 87.695480 0.429658
20.134514 87.695480 0.472107
22.075203 87.695480 0.419691
24.015892 87.695480 0.390469
25.956581 87.695480 0.439023
27.897270 87.695480 0.515900
29.837967 87.695480 0.408826
31.778656 87.695480 0.362912
33.719345 87.695480 0.390439
35.660034 87.695480 0.428261
37.600723 87.695480 0.463372
39.541412 87.695480 0.411715
41.482101 87.695480 0.439174
43.422791 87.695480 0.438282
45.363480 87.695480 0.492652
47.304176 87.695480 0.361540
49.244865 87.695480 0.477046
51.185555 87.695480 0.470014
53.126244 87.695480 0.724818
55.066933 87.695480 0.648458
57.007622 87.695480 0.749625
58.948311 87.695480 0.000000
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.475619
68.651764 87.695480 0.379071
70.592453 87.695480 0.345438
72.533142 87.695480 0.415905
74.473831 87.695480 0.494626
76.414520 87.695480 0.648191
78.355209 87.695480 0.717056
80.295898 87.695480 0.715053
82.236588 87.695480 0.535126
84.177277 87.695480 0.334963
86.117981 87.695480 0.427863
88.058670 87.695480 0.397073
89.999359 87.695480 0.364881
91.940048 87.695480 0.355841
93.880737 87.695480 0.393111
95.821426 87.695480 0.330220
97.762115 87.695480 0.304671
99.702805 87.695480 0.353982
101.643494 87.695480 0.365249
103.584183 87.695480 0.408084
105.524872 87.695480 0.479427
107.465561 87.695480 0.324509
109.406250 87.695480 0.349582
111.346939 87.695480 0.299861
113.287628 87.695480 0.290717
115.228333 87.695480 0.338473
117.169022 87.695480 0.362641
119.109711 87.695480 0.394621
121.050400 87.695480 0.391361
122.991089 87.695480 0.347606
124.931778 87.695480 0.371919
126.872467 87.695480 0.371848
