TITLE = "B00003"
12.371750 74.110649 10.147852
14.312439 74.110649 10.160754
16.253136 74.110649 10.147069
18.193825 74.110649 10.207538
20.134514 74.110649 10.254139
22.075203 74.110649 10.298866
24.015892 74.110649 10.367687
25.956581 74.110649 10.432117
27.897270 74.110649 10.473512
29.837967 74.110649 10.460356
31.778656 74.110649 10.566835
33.719345 74.110649 10.599330
35.660034 74.110649 10.641179
37.600723 74.110649 10.678654
39.541412 74.110649 10.722530
41.482101 74.110649 10.791778
43.422791 74.110649 10.796260
45.363480 74.110649 10.889187
47.304176 74.110649 10.874009
49.244865 74.110649 10.962768
51.185555 74.110649 10.929895
53.126244 74.110649 10.983556
55.066933 74.110649 11.007275
57.007622 74.110649 11.022079
58.948311 74.110649 10.965701
60.889008 74.110649 0.000000
62.829697 74.110649 0.000000
64.770386 74.110649 0.000000
66.711075 74.110649 11.100704
68.651764 74.110649 11.195486
70.592453 74.110649 11.131075
72.533142 74.110649 11.144396
74.473831 74.110649 11.154459
76.414520 74.110649 11.123776
78.355209 74.110649 11.121823
80.295898 74.110649 11.054998
82.236588 74.110649 11.070768
84.177277 74.110649 10.989186
86.117981 74.110649 10.941577
88.058670 74.110649 10.898288
89.999359 74.110649 10.842352
91.940048 74.110649 10.752546
93.880737 74.110649 10.784665
95.821426 74.110649 10.600128
97.762115 74.110649 10.624809
99.702805 74.110649 10.565192
101.643494 74.110649 10.505009
103.584183 74.110649 10.454687
105.524872 74.110649 10.398985
107.465561 74.110649 10.352575
109.406250 74.110649 10.337724
111.346939 74.110649 10.326487
113.287628 74.110649 10.279552
115.228333 74.110649 10.199072
117.169022 74.110649 10.171667
119.109711 74.110649 10.184274
121.050400 74.110649 10.147377
122.991089 74.110649 10.057416
124.931778 74.110649 10.022367
126.872467 74.110649 9.990223
128.813156 74.110649 9.966385
130.753845 74.110649 9.966269
132.694534 74.110649 9.879429
134.635223 74.110649 9.868461
136.575912 74.110649 9.834455
138.516602 74.110649 9.810581
140.457291 74.110649 0.000000
-55.552399 72.169960 8.307327
-53.611710 72.169960 8.956462
-51.671021 72.169960 8.974236
-49.730328 72.169960 9.130538
-47.789639 72.169960 9.097816
-45.848949 72.169960 9.070431
-43.908257 72.169960 9.061926
-41.967567 72.169960 9.017960
-40.026878 72.169960 9.056774
-38.086189 72.169960 9.105686
-36.145500 72.169960 0.000000
-34.204807 72.169960 0.000000
-32.264118 72.169960 0.000000
-30.323429 72.169960 0.000000
-28.382738 72.169960 0.000000
-26.442047 72.169960 0.000000
-24.501358 72.169960 0.000000
-22.560669 72.169960 0.000000
-20.619980 72.169960 0.000000
-18.679287 72.169960 0.000000
-16.738598 72.169960 9.258338
-14.797909 72.169960 9.318336
-12.857216 72.169960 9.394045
-10.916527 72.169960 9.417567
-8.975838 72.169960 9.542043
-7.035149 72.169960 9.568861
-5.094460 72.169960 9.689101
-3.153767 72.169960 9.635832
-1.213078 72.169960 9.773089
0.727612 72.169960 9.815353
2.668304 72.169960 9.857995
4.608994 72.169960 9.925841
6.549683 72.169960 9.963141
8.490372 72.169960 10.021791
10.431061 72.169960 10.117574
12.371750 72.169960 10.155085
14.312439 72.169960 10.216727
16.253136 72.169960 10.240863
18.193825 72.169960 10.265078
20.134514 72.169960 10.287110
22.075203 72.169960 10.350528
24.015892 72.169960 10.416936
25.956581 72.169960 10.460746
27.897270 72.169960 10.472950
29.837967 72.169960 10.494634
31.778656 72.169960 10.595924
33.719345 72.169960 10.608635
35.660034 72.169960 10.652062
37.600723 72.169960 10.699737
39.541412 72.169960 10.716231
41.482101 72.169960 10.791821
43.422791 72.169960 10.754109
45.363480 72.169960 10.914415
47.304176 72.169960 10.946045
49.244865 72.169960 11.011293
51.185555 72.169960 11.008899
53.126244 72.169960 11.003317
55.066933 72.169960 11.103422
57.007622 72.169960 11.108406
58.948311 72.169960 11.213698
60.889008 72.169960 0.000000
62.829697 72.169960 0.000000
64.770386 72.169960 0.000000
66.711075 72.169960 11.199354
68.651764 72.169960 11.287951
70.592453 72.169960 11.256657
72.533142 72.169960 11.252937
74.473831 72.169960 11.218521
76.414520 72.169960 11.237897
78.355209 72.169960 11.238638
80.295898 72.169960 11.142541
82.236588 72.169960 11.143433
84.177277 72.169960 11.039891
86.117981 72.169960 11.028468
88.058670 72.169960 10.972239
89.999359 72.169960 10.929130
91.940048 72.169960 10.864817
93.880737 72.169960 10.761547
95.821426 72.169960 10.687185
97.762115 72.169960 10.591308
99.702805 72.169960 10.532952
101.643494 72.169960 10.474090
103.584183 72.169960 10.452537
105.524872 72.169960 10.395435
107.465561 72.169960 10.374566
109.406250 72.169960 10.293715
111.346939 72.169960 10.267248
113.287628 72.169960 10.281432
115.228333 72.169960 10.232962
117.169022 72.169960 10.187472
119.109711 72.169960 10.147940
121.050400 72.169960 10.130050
122.991089 72.169960 10.080276
124.931778 72.169960 10.011635
126.872467 72.169960 9.990779
128.813156 72.169960 9.967837
130.753845 72.169960 9.978903
132.694534 72.169960 9.908315
134.635223 72.169960 9.867186
136.575912 72.169960 9.829459
138.516602 72.169960 9.791195
140.457291 72.169960 0.000000
-55.552399 70.229271 8.697194
-53.611710 70.229271 8.990404
-51.671021 70.229271 9.040041
-49.730328 70.229271 9.219353
-47.789639 70.229271 9.163019
-45.848949 70.229271 9.100116
-43.908257 70.229271 9.066494
-41.967567 70.229271 9.011789
-40.026878 70.229271 8.996017
-38.086189 70.229271 9.034502
-36.145500 70.229271 0.000000
-34.204807 70.229271 0.000000
-32.264118 70.229271 0.000000
-30.323429 70.229271 0.000000
-28.382738 70.229271 0.000000
-26.442047 70.229271 0.000000
-24.501358 70.229271 0.000000
-22.560669 70.229271 0.000000
-20.619980 70.229271 0.000000
-18.679287 70.229271 0.000000
-16.738598 70.229271 9.268897
-14.797909 70.229271 9.310765
-12.857216 70.229271 9.409791
-10.916527 70.229271 9.420959
-8.975838 70.229271 9.566934
-7.035149 70.229271 9.592948
-5.094460 70.229271 9.662836
-3.153767 70.229271 9.744291
-1.213078 70.229271 9.718002
0.727612 70.229271 9.835882
2.668304 70.229271 9.926957
4.608994 70.229271 9.834971
6.549683 70.229271 9.997746
8.490372 70.229271 9.991042
10.431061 70.229271 10.126991
12.371750 70.229271 10.190207
14.312439 70.229271 10.269088
16.253136 70.229271 10.323705
18.193825 70.229271 10.297872
20.134514 70.229271 10.377048
22.075203 70.229271 10.361213
24.015892 70.229271 10.414531
25.956581 70.229271 10.449945
27.897270 70.229271 10.509184
29.837967 70.229271 10.584312
31.778656 70.229271 10.629256
33.719345 70.229271 10.596448
35.660034 70.229271 10.661601
37.600723 70.229271 10.713318
39.541412 70.229271 10.755424
41.482101 70.229271 10.836988
43.422791 70.229271 10.846999
45.363480 70.229271 10.934760
47.304176 70.229271 10.925116
49.244865 70.229271 11.013568
51.185555 70.229271 11.040096
53.126244 70.229271 11.107239
55.066933 70.229271 11.177680
57.007622 70.229271 11.180003
58.948311 70.229271 11.361516
60.889008 70.229271 0.000000
62.829697 70.229271 0.000000
64.770386 70.229271 0.000000
66.711075 70.229271 11.322144
68.651764 70.229271 11.370590
70.592453 70.229271 11.362944
72.533142 70.229271 11.332581
74.473831 70.229271 11.315342
76.414520 70.229271 11.315166
78.355209 70.229271 11.322523
80.295898 70.229271 11.198764
82.236588 70.229271 11.198045
84.177277 70.229271 11.149603
86.117981 70.229271 11.053374
88.058670 70.229271 11.026100
89.999359 70.229271 10.918752
91.940048 70.229271 10.874502
93.880737 70.229271 10.742206
95.821426 70.229271 10.686234
97.762115 70.229271 10.592166
99.702805 70.229271 10.524547
101.643494 70.229271 10.515082
103.584183 70.229271 10.468441
105.524872 70.229271 10.397390
107.465561 70.229271 10.373159
109.406250 70.229271 10.271053
111.346939 70.229271 10.265684
113.287628 70.229271 10.249696
115.228333 70.229271 10.196981
117.169022 70.229271 10.176237
119.109711 70.229271 10.092806
121.050400 70.229271 10.072811
122.991089 70.229271 10.029439
124.931778 70.229271 9.942429
126.872467 70.229271 9.955276
128.813156 70.229271 9.965453
130.753845 70.229271 9.965519
132.694534 70.229271 9.884200
134.635223 70.229271 9.854861
136.575912 70.229271 9.832347
138.516602 70.229271 9.820724
140.457291 70.229271 0.000000
-55.552399 68.288582 8.999482
-53.611710 68.288582 8.880404
-51.671021 68.288582 8.963820
-49.730328 68.288582 9.091630
-47.789639 68.288582 9.045918
-45.848949 68.288582 9.015714
-43.908257 68.288582 8.979228
-41.967567 68.288582 9.014027
-40.026878 68.288582 8.946889
-38.086189 68.288582 8.991691
-36.145500 68.288582 0.000000
-34.204807 68.288582 0.000000
-32.264118 68.288582 0.000000
-30.323429 68.288582 0.000000
-28.382738 68.288582 0.000000
-26.442047 68.288582 0.000000
-24.501358 68.288582 0.000000
-22.560669 68.288582 0.000000
-20.619980 68.288582 0.000000
-18.679287 68.288582 0.000000
-16.738598 68.288582 9.231260
-14.797909 68.288582 9.310254
-12.857216 68.288582 9.414689
-10.916527 68.288582 9.454196
-8.975838 68.288582 9.561746
-7.035149 68.288582 9.576364
-5.094460 68.288582 9.665531
-3.153767 68.288582 9.756151
-1.213078 68.288582 9.703818
0.727612 68.288582 9.894160
2.668304 68.288582 9.904557
4.608994 68.288582 9.866790
6.549683 68.288582 10.047215
8.490372 68.288582 10.037632
10.431061 68.288582 10.152957
12.371750 68.288582 10.202377
14.312439 68.288582 10.252346
16.253136 68.288582 10.283452
18.193825 68.288582 10.293180
20.134514 68.288582 10.364714
22.075203 68.288582 10.349654
24.015892 68.288582 10.395745
25.956581 68.288582 10.476814
27.897270 68.288582 10.563775
29.837967 68.288582 10.590541
31.778656 68.288582 10.631489
33.719345 68.288582 10.634337
35.660034 68.288582 10.728785
37.600723 68.288582 10.803837
39.541412 68.288582 10.805155
41.482101 68.288582 10.827670
43.422791 68.288582 10.868164
45.363480 68.288582 10.973313
47.304176 68.288582 10.956384
49.244865 68.288582 11.058841
51.185555 68.288582 11.213382
53.126244 68.288582 11.165781
55.066933 68.288582 11.284228
57.007622 68.288582 11.326976
58.948311 68.288582 11.392685
60.889008 68.288582 0.000000
62.829697 68.288582 0.000000
64.770386 68.288582 0.000000
66.711075 68.288582 11.442690
68.651764 68.288582 11.473868
70.592453 68.288582 11.468121
72.533142 68.288582 11.439785
74.473831 68.288582 11.405196
76.414520 68.288582 11.403560
78.355209 68.288582 11.402609
80.295898 68.288582 11.291488
82.236588 68.288582 11.253325
84.177277 68.288582 11.186525
86.117981 68.288582 11.112102
88.058670 68.288582 11.036761
89.999359 68.288582 10.955798
91.940048 68.288582 10.910572
93.880737 68.288582 10.801592
95.821426 68.288582 10.694631
97.762115 68.288582 10.586025
99.702805 68.288582 10.577015
101.643494 68.288582 10.506589
103.584183 68.288582 10.452432
105.524872 68.288582 10.381231
107.465561 68.288582 10.389080
109.406250 68.288582 10.274734
111.346939 68.288582 10.252840
113.287628 68.288582 10.196772
115.228333 68.288582 10.150861
117.169022 68.288582 10.151814
119.109711 68.288582 10.037081
121.050400 68.288582 9.986201
122.991089 68.288582 9.965978
124.931778 68.288582 9.922071
126.872467 68.288582 9.887696
128.813156 68.288582 9.894875
130.753845 68.288582 9.895806
132.694534 68.288582 9.813213
134.635223 68.288582 9.770212
136.575912 68.288582 9.812046
138.516602 68.288582 9.805407
140.457291 68.288582 0.000000
-55.552399 66.347885 8.741914
-53.611710 66.347885 9.059700
-51.671021 66.347885 9.018365
-49.730328 66.347885 8.948996
-47.789639 66.347885 9.015309
-45.848949 66.347885 8.944301
-43.908257 66.347885 8.939778
-41.967567 66.347885 9.020309
-40.026878 66.347885 8.887812
-38.086189 66.347885 8.972480
-36.145500 66.347885 0.000000
-34.204807 66.347885 0.000000
-32.264118 66.347885 0.000000
-30.323429 66.347885 0.000000
-28.382738 66.347885 0.000000
-26.442047 66.347885 0.000000
-24.501358 66.347885 0.000000
-22.560669 66.347885 0.000000
-20.619980 66.347885 0.000000
-18.679287 66.347885 9.154507
-16.738598 66.347885 9.200312
-14.797909 66.347885 9.303929
-12.857216 66.347885 9.374271
-10.916527 66.347885 9.424628
-8.975838 66.347885 9.454761
-7.035149 66.347885 9.539022
-5.094460 66.347885 9.616157
-3.153767 66.347885 9.671788
-1.213078 66.347885 9.702344
0.727612 66.347885 9.822154
2.668304 66.347885 9.893403
4.608994 66.347885 9.987024
6.549683 66.347885 10.047329
8.490372 66.347885 10.055747
10.431061 66.347885 10.080347
12.371750 66.347885 10.159312
14.312439 66.347885 10.261608
16.253136 66.347885 10.241731
18.193825 66.347885 10.286200
20.134514 66.347885 10.380063
22.075203 66.347885 10.393972
24.015892 66.347885 10.462952
25.956581 66.347885 10.487095
27.897270 66.347885 10.573092
29.837967 66.347885 10.588674
31.778656 66.347885 10.651568
33.719345 66.347885 10.723427
35.660034 66.347885 10.788536
37.600723 66.347885 10.824212
39.541412 66.347885 10.824860
41.482101 66.347885 10.865363
43.422791 66.347885 10.854068
45.363480 66.347885 11.044722
47.304176 66.347885 11.024451
49.244865 66.347885 11.123820
51.185555 66.347885 11.283077
53.126244 66.347885 11.209450
55.066933 66.347885 11.354721
57.007622 66.347885 11.413709
58.948311 66.347885 11.410788
60.889008 66.347885 10.944116
62.829697 66.347885 0.000000
64.770386 66.347885 0.000000
66.711075 66.347885 11.545358
68.651764 66.347885 11.587708
70.592453 66.347885 11.592564
72.533142 66.347885 11.564865
74.473831 66.347885 11.566366
76.414520 66.347885 11.553100
78.355209 66.347885 11.525120
80.295898 66.347885 11.427515
82.236588 66.347885 11.375806
84.177277 66.347885 11.242771
86.117981 66.347885 11.221787
88.058670 66.347885 11.107430
89.999359 66.347885 10.998517
91.940048 66.347885 10.907608
93.880737 66.347885 10.854402
95.821426 66.347885 10.699896
97.762115 66.347885 10.646407
99.702805 66.347885 10.567578
101.643494 66.347885 10.439428
103.584183 66.347885 10.450953
105.524872 66.347885 10.389454
107.465561 66.347885 10.385315
109.406250 66.347885 10.307269
111.346939 66.347885 10.222070
113.287628 66.347885 10.126719
115.228333 66.347885 10.019527
117.169022 66.347885 10.107343
119.109711 66.347885 10.017078
121.050400 66.347885 9.925772
122.991089 66.347885 9.878649
124.931778 66.347885 9.855493
126.872467 66.347885 9.801100
128.813156 66.347885 9.818563
130.753845 66.347885 9.773482
132.694534 66.347885 9.756494
134.635223 66.347885 9.688321
136.575912 66.347885 9.708777
138.516602 66.347885 9.625421
140.457291 66.347885 0.000000
-55.552399 64.407196 8.527844
-53.611710 64.407196 8.922341
-51.671021 64.407196 8.977009
-49.730328 64.407196 8.895868
-47.789639 64.407196 8.861848
-45.848949 64.407196 8.889659
-43.908257 64.407196 8.910452
-41.967567 64.407196 8.900027
-40.026878 64.407196 8.862068
-38.086189 64.407196 8.862682
-36.145500 64.407196 0.000000
-34.204807 64.407196 0.000000
-32.264118 64.407196 0.000000
-30.323429 64.407196 0.000000
-28.382738 64.407196 0.000000
-26.442047 64.407196 0.000000
-24.501358 64.407196 0.000000
-22.560669 64.407196 0.000000
-20.619980 64.407196 0.000000
-18.679287 64.407196 9.155411
-16.738598 64.407196 9.185326
-14.797909 64.407196 9.293355
-12.857216 64.407196 9.366866
-10.916527 64.407196 9.416121
-8.975838 64.407196 9.440759
-7.035149 64.407196 9.539995
-5.094460 64.407196 9.605347
-3.153767 64.407196 9.714586
-1.213078 64.407196 9.742923
0.727612 64.407196 9.844570
2.668304 64.407196 9.906301
4.608994 64.407196 10.007977
6.549683 64.407196 10.033439
8.490372 64.407196 10.103113
10.431061 64.407196 10.079386
12.371750 64.407196 10.212852
14.312439 64.407196 10.322721
16.253136 64.407196 10.299388
18.193825 64.407196 10.304035
20.134514 64.407196 10.408875
22.075203 64.407196 10.449095
24.015892 64.407196 10.518969
25.956581 64.407196 10.526431
27.897270 64.407196 10.574495
29.837967 64.407196 10.617547
31.778656 64.407196 10.662481
33.719345 64.407196 10.747921
35.660034 64.407196 10.795348
37.600723 64.407196 10.873761
39.541412 64.407196 10.878141
41.482101 64.407196 10.947516
43.422791 64.407196 10.946066
45.363480 64.407196 11.094779
47.304176 64.407196 11.159337
49.244865 64.407196 11.147603
51.185555 64.407196 11.298072
53.126244 64.407196 11.285742
55.066933 64.407196 11.382318
57.007622 64.407196 11.431046
58.948311 64.407196 11.466688
60.889008 64.407196 10.646526
62.829697 64.407196 0.000000
64.770386 64.407196 0.000000
66.711075 64.407196 11.672594
68.651764 64.407196 11.709974
70.592453 64.407196 11.727178
72.533142 64.407196 11.713410
74.473831 64.407196 11.698010
76.414520 64.407196 11.684110
78.355209 64.407196 11.626531
80.295898 64.407196 11.552648
82.236588 64.407196 11.470833
84.177277 64.407196 11.349088
86.117981 64.407196 11.293130
88.058670 64.407196 11.188221
89.999359 64.407196 11.052246
91.940048 64.407196 10.921369
93.880737 64.407196 10.826218
95.821426 64.407196 10.728805
97.762115 64.407196 10.700171
99.702805 64.407196 10.525585
101.643494 64.407196 10.403140
103.584183 64.407196 10.323299
105.524872 64.407196 10.287251
107.465561 64.407196 10.305207
109.406250 64.407196 10.189765
111.346939 64.407196 10.155073
113.287628 64.407196 10.075063
115.228333 64.407196 9.963531
117.169022 64.407196 9.946822
119.109711 64.407196 9.924180
121.050400 64.407196 9.784672
122.991089 64.407196 9.712327
124.931778 64.407196 9.704288
126.872467 64.407196 9.658031
128.813156 64.407196 9.620741
130.753845 64.407196 9.585874
132.694534 64.407196 9.644834
134.635223 64.407196 9.461223
136.575912 64.407196 9.426058
138.516602 64.407196 9.380029
140.457291 64.407196 0.000000
-55.552399 62.466511 8.481573
-53.611710 62.466511 8.851459
-51.671021 62.466511 8.843348
-49.730328 62.466511 8.894405
-47.789639 62.466511 8.861484
-45.848949 62.466511 8.878491
-43.908257 62.466511 8.839253
-41.967567 62.466511 8.796084
-40.026878 62.466511 8.810056
-38.086189 62.466511 8.780661
-36.145500 62.466511 0.000000
-34.204807 62.466511 0.000000
-32.264118 62.466511 0.000000
-30.323429 62.466511 0.000000
-28.382738 62.466511 0.000000
-26.442047 62.466511 0.000000
-24.501358 62.466511 0.000000
-22.560669 62.466511 0.000000
-20.619980 62.466511 0.000000
-18.679287 62.466511 9.151812
-16.738598 62.466511 9.170396
-14.797909 62.466511 9.257859
-12.857216 62.466511 9.383631
-10.916527 62.466511 9.427947
-8.975838 62.466511 9.480289
-7.035149 62.466511 9.627849
-5.094460 62.466511 9.687420
-3.153767 62.466511 9.765697
-1.213078 62.466511 9.785548
0.727612 62.466511 9.890607
2.668304 62.466511 9.938280
4.608994 62.466511 9.992718
6.549683 62.466511 10.020883
8.490372 62.466511 10.091627
10.431061 62.466511 10.215986
12.371750 62.466511 10.283376
14.312439 62.466511 10.372727
16.253136 62.466511 10.302846
18.193825 62.466511 10.334644
20.134514 62.466511 10.380442
22.075203 62.466511 10.495922
24.015892 62.466511 10.525119
25.956581 62.466511 10.528592
27.897270 62.466511 10.591641
29.837967 62.466511 10.644713
31.778656 62.466511 10.680264
33.719345 62.466511 10.793320
35.660034 62.466511 10.790254
37.600723 62.466511 10.864375
39.541412 62.466511 10.869320
41.482101 62.466511 10.965718
43.422791 62.466511 11.099272
45.363480 62.466511 11.219065
47.304176 62.466511 11.249534
49.244865 62.466511 11.173133
51.185555 62.466511 11.397492
53.126244 62.466511 11.401069
55.066933 62.466511 11.474549
57.007622 62.466511 11.512309
58.948311 62.466511 11.578720
60.889008 62.466511 9.806253
62.829697 62.466511 0.000000
64.770386 62.466511 0.000000
66.711075 62.466511 11.835067
68.651764 62.466511 11.864558
70.592453 62.466511 11.810802
72.533142 62.466511 11.868469
74.473831 62.466511 11.829923
76.414520 62.466511 11.780549
78.355209 62.466511 11.743719
80.295898 62.466511 11.656147
82.236588 62.466511 11.563534
84.177277 62.466511 11.482203
86.117981 62.466511 11.330814
88.058670 62.466511 11.190922
89.999359 62.466511 11.087381
91.940048 62.466511 10.960681
93.880737 62.466511 10.796004
95.821426 62.466511 10.663148
97.762115 62.466511 10.626379
99.702805 62.466511 10.500769
101.643494 62.466511 10.360346
103.584183 62.466511 10.197124
105.524872 62.466511 10.129564
107.465561 62.466511 10.072941
109.406250 62.466511 10.132066
111.346939 62.466511 10.113260
113.287628 62.466511 10.075770
115.228333 62.466511 9.912743
117.169022 62.466511 9.641294
119.109711 62.466511 9.598965
121.050400 62.466511 9.534008
122.991089 62.466511 9.534081
124.931778 62.466511 9.438015
126.872467 62.466511 9.363653
128.813156 62.466511 9.366344
130.753845 62.466511 9.387005
132.694534 62.466511 9.391736
134.635223 62.466511 9.252548
136.575912 62.466511 9.080945
138.516602 62.466511 9.124076
140.457291 62.466511 0.000000
-55.552399 60.525818 8.688330
-53.611710 60.525818 8.761226
-51.671021 60.525818 8.737550
-49.730328 60.525818 8.855234
-47.789639 60.525818 8.869031
-45.848949 60.525818 8.799064
-43.908257 60.525818 8.770211
-41.967567 60.525818 8.752764
-40.026878 60.525818 8.732686
-38.086189 60.525818 8.732968
-36.145500 60.525818 0.000000
-34.204807 60.525818 0.000000
-32.264118 60.525818 0.000000
-30.323429 60.525818 0.000000
-28.382738 60.525818 0.000000
-26.442047 60.525818 0.000000
-24.501358 60.525818 0.000000
-22.560669 60.525818 0.000000
-20.619980 60.525818 0.000000
-18.679287 60.525818 9.131366
-16.738598 60.525818 9.174298
-14.797909 60.525818 9.226897
-12.857216 60.525818 9.377866
-10.916527 60.525818 9.422272
-8.975838 60.525818 9.514846
-7.035149 60.525818 9.635277
-5.094460 60.525818 9.711800
-3.153767 60.525818 9.786965
-1.213078 60.525818 9.815431
0.727612 60.525818 9.906550
2.668304 60.525818 9.993860
4.608994 60.525818 10.011656
6.549683 60.525818 10.050533
8.490372 60.525818 10.179295
10.431061 60.525818 10.247795
12.371750 60.525818 10.277150
14.312439 60.525818 10.337398
16.253136 60.525818 10.307113
18.193825 60.525818 10.320038
20.134514 60.525818 10.431408
22.075203 60.525818 10.547766
24.015892 60.525818 10.552128
25.956581 60.525818 10.584211
27.897270 60.525818 10.617011
29.837967 60.525818 10.711957
31.778656 60.525818 10.732901
33.719345 60.525818 10.840197
35.660034 60.525818 10.837689
37.600723 60.525818 10.893089
39.541412 60.525818 10.894392
41.482101 60.525818 11.003129
43.422791 60.525818 11.136478
45.363480 60.525818 11.253369
47.304176 60.525818 11.279234
49.244865 60.525818 11.289106
51.185555 60.525818 11.419118
53.126244 60.525818 11.510736
55.066933 60.525818 11.532446
57.007622 60.525818 11.638618
58.948311 60.525818 11.707102
60.889008 60.525818 2.733021
62.829697 60.525818 0.000000
64.770386 60.525818 11.838924
66.711075 60.525818 11.937191
68.651764 60.525818 11.990533
70.592453 60.525818 11.968410
72.533142 60.525818 11.997311
74.473831 60.525818 12.041018
76.414520 60.525818 11.888108
78.355209 60.525818 11.881979
80.295898 60.525818 11.803585
82.236588 60.525818 11.677371
84.177277 60.525818 11.541533
86.117981 60.525818 11.370598
88.058670 60.525818 11.250710
89.999359 60.525818 11.097933
91.940048 60.525818 10.946489
93.880737 60.525818 10.774920
95.821426 60.525818 10.638789
97.762115 60.525818 10.477785
99.702805 60.525818 10.449316
101.643494 60.525818 10.241461
103.584183 60.525818 10.158540
105.524872 60.525818 10.077933
107.465561 60.525818 9.934323
109.406250 60.525818 9.844187
111.346939 60.525818 9.919932
113.287628 60.525818 9.775425
115.228333 60.525818 9.778440
117.169022 60.525818 9.559660
119.109711 60.525818 9.397154
121.050400 60.525818 9.304779
122.991089 60.525818 9.355058
124.931778 60.525818 9.156881
126.872467 60.525818 8.972022
128.813156 60.525818 8.817663
130.753845 60.525818 8.977948
132.694534 60.525818 9.089472
134.635223 60.525818 8.757979
136.575912 60.525818 8.850972
138.516602 60.525818 8.563233
140.457291 60.525818 0.000000
-55.552399 58.585129 8.896512
-53.611710 58.585129 8.806843
-51.671021 58.585129 8.763733
-49.730328 58.585129 8.801358
-47.789639 58.585129 8.832399
-45.848949 58.585129 8.736405
-43.908257 58.585129 8.766855
-41.967567 58.585129 8.757247
-40.026878 58.585129 8.657328
-38.086189 58.585129 8.608761
-36.145500 58.585129 0.000000
-34.204807 58.585129 0.000000
-32.264118 58.585129 0.000000
-30.323429 58.585129 0.000000
-28.382738 58.585129 0.000000
-26.442047 58.585129 0.000000
-24.501358 58.585129 0.000000
-22.560669 58.585129 0.000000
-20.619980 58.585129 0.000000
-18.679287 58.585129 9.100441
-16.738598 58.585129 9.157380
-14.797909 58.585129 9.219098
-12.857216 58.585129 9.351442
-10.916527 58.585129 9.431197
-8.975838 58.585129 9.490881
-7.035149 58.585129 9.588525
-5.094460 58.585129 9.704833
-3.153767 58.585129 9.736682
-1.213078 58.585129 9.820811
0.727612 58.585129 9.927900
2.668304 58.585129 10.063293
4.608994 58.585129 10.094812
6.549683 58.585129 10.119094
8.490372 58.585129 10.252521
10.431061 58.585129 10.271930
12.371750 58.585129 10.288646
14.312439 58.585129 10.341562
16.253136 58.585129 10.347247
18.193825 58.585129 10.427284
20.134514 58.585129 10.500631
22.075203 58.585129 10.589374
24.015892 58.585129 10.594997
25.956581 58.585129 10.597485
27.897270 58.585129 10.670183
29.837967 58.585129 10.732038
31.778656 58.585129 10.787916
33.719345 58.585129 10.883311
35.660034 58.585129 10.900275
37.600723 58.585129 10.930635
39.541412 58.585129 10.869627
41.482101 58.585129 11.063607
43.422791 58.585129 11.163385
45.363480 58.585129 11.202436
47.304176 58.585129 11.236428
49.244865 58.585129 11.291879
51.185555 58.585129 11.401255
53.126244 58.585129 11.494682
55.066933 58.585129 11.490994
57.007622 58.585129 11.579987
58.948311 58.585129 10.587924
60.889008 58.585129 0.077505
62.829697 58.585129 0.000000
64.770386 58.585129 11.967895
66.711075 58.585129 12.047521
68.651764 58.585129 12.091473
70.592453 58.585129 12.155942
72.533142 58.585129 12.110643
74.473831 58.585129 12.164316
76.414520 58.585129 12.044281
78.355209 58.585129 11.951905
80.295898 58.585129 11.912607
82.236588 58.585129 11.763824
84.177277 58.585129 11.558615
86.117981 58.585129 11.359249
88.058670 58.585129 11.041806
89.999359 58.585129 10.894768
91.940048 58.585129 10.685612
93.880737 58.585129 10.489945
95.821426 58.585129 10.261203
97.762115 58.585129 10.134640
99.702805 58.585129 10.060853
101.643494 58.585129 9.970870
103.584183 58.585129 9.829350
105.524872 58.585129 9.630597
107.465561 58.585129 9.504869
109.406250 58.585129 9.567579
111.346939 58.585129 9.531722
113.287628 58.585129 9.534948
115.228333 58.585129 9.545912
117.169022 58.585129 9.372195
119.109711 58.585129 9.144442
121.050400 58.585129 8.940341
122.991089 58.585129 8.832992
124.931778 58.585129 8.799626
126.872467 58.585129 8.678364
128.813156 58.585129 8.689225
130.753845 58.585129 8.605602
132.694534 58.585129 8.504498
134.635223 58.585129 8.415083
136.575912 58.585129 8.440762
138.516602 58.585129 8.415999
140.457291 58.585129 0.000000
-55.552399 56.644440 8.828395
-53.611710 56.644440 8.795987
-51.671021 56.644440 8.778681
-49.730328 56.644440 8.750649
-47.789639 56.644440 8.740806
-45.848949 56.644440 8.678969
-43.908257 56.644440 8.684687
-41.967567 56.644440 8.699347
-40.026878 56.644440 8.628810
-38.086189 56.644440 8.528186
-36.145500 56.644440 0.000000
-34.204807 56.644440 0.000000
-32.264118 56.644440 0.000000
-30.323429 56.644440 0.000000
-28.382738 56.644440 0.000000
-26.442047 56.644440 0.000000
-24.501358 56.644440 0.000000
-22.560669 56.644440 0.000000
-20.619980 56.644440 8.955364
-18.679287 56.644440 9.067740
-16.738598 56.644440 9.148122
-14.797909 56.644440 9.230556
-12.857216 56.644440 9.336393
-10.916527 56.644440 9.431030
-8.975838 56.644440 9.513065
-7.035149 56.644440 9.605012
-5.094460 56.644440 9.683589
-3.153767 56.644440 9.764098
-1.213078 56.644440 9.881821
0.727612 56.644440 9.949584
2.668304 56.644440 10.053123
4.608994 56.644440 10.122307
