TITLE = "B00002"
93.880737 101.280312 -0.149803
95.821426 101.280312 -0.013690
97.762115 101.280312 -0.063504
99.702805 101.280312 -0.069378
101.643494 101.280312 -0.041650
103.584183 101.280312 -0.118665
105.524872 101.280312 -0.086176
107.465561 101.280312 -0.257283
109.406250 101.280312 -0.197951
111.346939 101.280312 -0.151742
113.287628 101.280312 -0.195788
115.228333 101.280312 -0.203710
117.169022 101.280312 -0.143817
119.109711 101.280312 -0.118213
121.050400 101.280312 -0.234992
122.991089 101.280312 -0.255724
124.931778 101.280312 -0.190287
126.872467 101.280312 -0.224655
128.813156 101.280312 -0.191474
130.753845 101.280312 -0.150894
132.694534 101.280312 -0.228077
134.635223 101.280312 -0.205559
136.575912 101.280312 -0.115478
138.516602 101.280312 -0.074750
140.457291 101.280312 0.000000
-55.552399 99.339622 1.243698
-53.611710 99.339622 1.153455
-51.671021 99.339622 0.761073
-49.730328 99.339622 0.531629
-47.789639 99.339622 0.584484
-45.848949 99.339622 0.459320
-43.908257 99.339622 0.760331
-41.967567 99.339622 0.567289
-40.026878 99.339622 0.479161
-38.086189 99.339622 0.000000
-36.145500 99.339622 0.000000
-34.204807 99.339622 0.000000
-32.264118 99.339622 0.000000
-30.323429 99.339622 0.000000
-28.382738 99.339622 0.000000
-26.442047 99.339622 0.000000
-24.501358 99.339622 0.000000
-22.560669 99.339622 0.000000
-20.619980 99.339622 0.000000
-18.679287 99.339622 0.000000
-16.738598 99.339622 0.000000
-14.797909 99.339622 0.000000
-12.857216 99.339622 0.773312
-10.916527 99.339622 0.803636
-8.975838 99.339622 0.861736
-7.035149 99.339622 0.793504
-5.094460 99.339622 0.799101
-3.153767 99.339622 0.848220
-1.213078 99.339622 0.748256
0.727612 99.339622 0.798866
2.668304 99.339622 0.993334
4.608994 99.339622 1.025712
6.549683 99.339622 0.890130
8.490372 99.339622 1.104874
10.431061 99.339622 0.926894
12.371750 99.339622 1.070367
14.312439 99.339622 1.191069
16.253136 99.339622 0.867529
18.193825 99.339622 0.881124
20.134514 99.339622 0.723787
22.075203 99.339622 0.960657
24.015892 99.339622 0.924943
25.956581 99.339622 0.791500
27.897270 99.339622 0.668001
29.837967 99.339622 0.831651
31.778656 99.339622 1.017856
33.719345 99.339622 0.627531
35.660034 99.339622 0.526445
37.600723 99.339622 0.965734
39.541412 99.339622 0.889847
41.482101 99.339622 0.876028
43.422791 99.339622 0.440756
45.363480 99.339622 0.420941
47.304176 99.339622 0.626676
49.244865 99.339622 0.613276
51.185555 99.339622 0.626995
53.126244 99.339622 0.606050
55.066933 99.339622 0.387426
57.007622 99.339622 0.534297
58.948311 99.339622 0.000000
60.889008 99.339622 0.000000
62.829697 99.339622 0.000000
64.770386 99.339622 0.000000
66.711075 99.339622 0.191336
68.651764 99.339622 0.210215
70.592453 99.339622 0.189414
72.533142 99.339622 0.176805
74.473831 99.339622 0.166506
76.414520 99.339622 0.205162
78.355209 99.339622 0.160786
80.295898 99.339622 0.097636
82.236588 99.339622 0.014429
84.177277 99.339622 -0.104289
86.117981 99.339622 -0.127332
88.058670 99.339622 -0.103337
89.999359 99.339622 -0.094830
91.940048 99.339622 -0.170826
93.880737 99.339622 -0.132512
95.821426 99.339622 -0.061848
97.762115 99.339622 -0.122923
99.702805 99.339622 -0.130830
101.643494 99.339622 -0.171996
103.584183 99.339622 -0.118908
105.524872 99.339622 -0.119747
107.465561 99.339622 -0.137718
109.406250 99.339622 -0.241558
111.346939 99.339622 -0.191468
113.287628 99.339622 -0.204037
115.228333 99.339622 -0.302696
117.169022 99.339622 -0.267556
119.109711 99.339622 -0.264738
121.050400 99.339622 -0.258145
122.991089 99.339622 -0.335083
124.931778 99.339622 -0.299294
126.872467 99.339622 -0.260980
128.813156 99.339622 -0.287530
130.753845 99.339622 -0.175709
132.694534 99.339622 -0.164755
134.635223 99.339622 -0.169116
136.575912 99.339622 -0.114537
138.516602 99.339622 -0.154748
140.457291 99.339622 0.000000
-55.552399 97.398933 0.632175
-53.611710 97.398933 0.243361
-51.671021 97.398933 0.855264
-49.730328 97.398933 0.534607
-47.789639 97.398933 0.511693
-45.848949 97.398933 0.545164
-43.908257 97.398933 0.708322
-41.967567 97.398933 0.707641
-40.026878 97.398933 0.645787
-38.086189 97.398933 0.000000
-36.145500 97.398933 0.000000
-34.204807 97.398933 0.000000
-32.264118 97.398933 0.000000
-30.323429 97.398933 0.000000
-28.382738 97.398933 0.000000
-26.442047 97.398933 0.000000
-24.501358 97.398933 0.000000
-22.560669 97.398933 0.000000
-20.619980 97.398933 0.000000
-18.679287 97.398933 0.000000
-16.738598 97.398933 0.000000
-14.797909 97.398933 0.000000
-12.857216 97.398933 0.800735
-10.916527 97.398933 0.792266
-8.975838 97.398933 0.864586
-7.035149 97.398933 0.911162
-5.094460 97.398933 0.904575
-3.153767 97.398933 0.953227
-1.213078 97.398933 0.987619
0.727612 97.398933 0.869584
2.668304 97.398933 1.045882
4.608994 97.398933 1.024157
6.549683 97.398933 0.857445
8.490372 97.398933 1.024591
10.431061 97.398933 1.119996
12.371750 97.398933 1.083197
14.312439 97.398933 1.330324
16.253136 97.398933 1.232062
18.193825 97.398933 1.160804
20.134514 97.398933 0.925394
22.075203 97.398933 0.920593
24.015892 97.398933 0.814933
25.956581 97.398933 0.692439
27.897270 97.398933 0.714650
29.837967 97.398933 0.788775
31.778656 97.398933 1.097352
33.719345 97.398933 0.734156
35.660034 97.398933 0.885553
37.600723 97.398933 0.950330
39.541412 97.398933 0.724487
41.482101 97.398933 0.668095
43.422791 97.398933 0.796932
45.363480 97.398933 0.586214
47.304176 97.398933 1.006621
49.244865 97.398933 0.736239
51.185555 97.398933 0.993475
53.126244 97.398933 0.853728
55.066933 97.398933 0.470402
57.007622 97.398933 0.544180
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.179978
68.651764 97.398933 0.229618
70.592453 97.398933 0.270196
72.533142 97.398933 0.154087
74.473831 97.398933 0.157162
76.414520 97.398933 0.191793
78.355209 97.398933 0.075252
80.295898 97.398933 0.074678
82.236588 97.398933 -0.052965
84.177277 97.398933 -0.103048
86.117981 97.398933 -0.085482
88.058670 97.398933 -0.162891
89.999359 97.398933 -0.098797
91.940048 97.398933 -0.059047
93.880737 97.398933 -0.180809
95.821426 97.398933 -0.043534
97.762115 97.398933 -0.138589
99.702805 97.398933 -0.150081
101.643494 97.398933 -0.294652
103.584183 97.398933 -0.196211
105.524872 97.398933 -0.136006
107.465561 97.398933 -0.146279
109.406250 97.398933 -0.155710
111.346939 97.398933 -0.199400
113.287628 97.398933 -0.193993
115.228333 97.398933 -0.304803
117.169022 97.398933 -0.294626
119.109711 97.398933 -0.253296
121.050400 97.398933 -0.226681
122.991089 97.398933 -0.320005
124.931778 97.398933 -0.211759
126.872467 97.398933 -0.266319
128.813156 97.398933 -0.214908
130.753845 97.398933 -0.240050
132.694534 97.398933 -0.250043
134.635223 97.398933 -0.177374
136.575912 97.398933 -0.218531
138.516602 97.398933 -0.208702
140.457291 97.398933 0.000000
-55.552399 95.458237 1.431376
-53.611710 95.458237 0.584416
-51.671021 95.458237 0.289471
-49.730328 95.458237 0.521721
-47.789639 95.458237 0.453461
-45.848949 95.458237 0.471439
-43.908257 95.458237 0.586240
-41.967567 95.458237 0.706903
-40.026878 95.458237 0.691436
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 0.000000
-14.797909 95.458237 0.834101
-12.857216 95.458237 0.828188
-10.916527 95.458237 0.808954
-8.975838 95.458237 0.852102
-7.035149 95.458237 0.952816
-5.094460 95.458237 0.965089
-3.153767 95.458237 0.959656
-1.213078 95.458237 0.975991
0.727612 95.458237 0.934301
2.668304 95.458237 0.924398
4.608994 95.458237 1.087332
6.549683 95.458237 1.189048
8.490372 95.458237 0.875700
10.431061 95.458237 1.164391
12.371750 95.458237 1.009586
14.312439 95.458237 1.194399
16.253136 95.458237 1.427911
18.193825 95.458237 1.198242
20.134514 95.458237 0.978711
22.075203 95.458237 0.878800
24.015892 95.458237 0.869681
25.956581 95.458237 0.907047
27.897270 95.458237 0.922829
29.837967 95.458237 0.885530
31.778656 95.458237 0.804143
33.719345 95.458237 1.103472
35.660034 95.458237 0.899732
37.600723 95.458237 1.288057
39.541412 95.458237 0.835371
41.482101 95.458237 0.650039
43.422791 95.458237 0.748149
45.363480 95.458237 0.778980
47.304176 95.458237 0.597489
49.244865 95.458237 0.728879
51.185555 95.458237 0.740287
53.126244 95.458237 0.816113
55.066933 95.458237 0.661726
57.007622 95.458237 0.285119
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.397016
68.651764 95.458237 0.297848
70.592453 95.458237 0.209610
72.533142 95.458237 0.113610
74.473831 95.458237 0.073108
76.414520 95.458237 0.093860
78.355209 95.458237 0.053998
80.295898 95.458237 0.038040
82.236588 95.458237 -0.051056
84.177277 95.458237 0.014151
86.117981 95.458237 -0.040814
88.058670 95.458237 -0.133289
89.999359 95.458237 -0.107311
91.940048 95.458237 -0.128221
93.880737 95.458237 -0.129664
95.821426 95.458237 -0.101692
97.762115 95.458237 -0.113669
99.702805 95.458237 -0.159080
101.643494 95.458237 -0.271456
103.584183 95.458237 -0.247908
105.524872 95.458237 -0.226059
107.465561 95.458237 -0.265127
109.406250 95.458237 -0.229751
111.346939 95.458237 -0.282128
113.287628 95.458237 -0.262578
115.228333 95.458237 -0.240103
117.169022 95.458237 -0.281736
119.109711 95.458237 -0.276011
121.050400 95.458237 -0.277474
122.991089 95.458237 -0.352913
124.931778 95.458237 -0.227891
126.872467 95.458237 -0.224912
128.813156 95.458237 -0.241848
130.753845 95.458237 -0.277455
132.694534 95.458237 -0.273898
134.635223 95.458237 -0.205216
136.575912 95.458237 -0.221607
138.516602 95.458237 -0.174633
140.457291 95.458237 0.000000
-55.552399 93.517548 -0.915591
-53.611710 93.517548 -0.156033
-51.671021 93.517548 0.592509
-49.730328 93.517548 0.515677
-47.789639 93.517548 0.613224
-45.848949 93.517548 0.473648
-43.908257 93.517548 0.634022
-41.967567 93.517548 0.658262
-40.026878 93.517548 0.593956
-38.086189 93.517548 0.000000
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 0.000000
-14.797909 93.517548 0.869335
-12.857216 93.517548 0.833599
-10.916527 93.517548 0.853723
-8.975838 93.517548 0.836572
-7.035149 93.517548 0.934311
-5.094460 93.517548 0.944916
-3.153767 93.517548 0.895337
-1.213078 93.517548 0.957799
0.727612 93.517548 1.110505
2.668304 93.517548 0.977881
4.608994 93.517548 1.057273
6.549683 93.517548 1.202188
8.490372 93.517548 1.138592
10.431061 93.517548 1.070820
12.371750 93.517548 0.999416
14.312439 93.517548 1.354364
16.253136 93.517548 1.548691
18.193825 93.517548 1.311930
20.134514 93.517548 1.176679
22.075203 93.517548 1.092920
24.015892 93.517548 1.079334
25.956581 93.517548 0.900097
27.897270 93.517548 0.922907
29.837967 93.517548 0.895627
31.778656 93.517548 0.968223
33.719345 93.517548 0.895112
35.660034 93.517548 0.970325
37.600723 93.517548 0.628138
39.541412 93.517548 0.604061
41.482101 93.517548 0.606763
43.422791 93.517548 0.835590
45.363480 93.517548 0.768065
47.304176 93.517548 0.675717
49.244865 93.517548 0.756250
51.185555 93.517548 0.582395
53.126244 93.517548 0.673291
55.066933 93.517548 0.590472
57.007622 93.517548 0.673722
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.270852
68.651764 93.517548 0.164236
70.592453 93.517548 0.132994
72.533142 93.517548 0.191858
74.473831 93.517548 0.101613
76.414520 93.517548 0.013236
78.355209 93.517548 0.048494
80.295898 93.517548 0.057757
82.236588 93.517548 0.033223
84.177277 93.517548 -0.007221
86.117981 93.517548 -0.074655
88.058670 93.517548 -0.078353
89.999359 93.517548 -0.041204
91.940048 93.517548 -0.151855
93.880737 93.517548 -0.105779
95.821426 93.517548 -0.168968
97.762115 93.517548 -0.173626
99.702805 93.517548 -0.183255
101.643494 93.517548 -0.241573
103.584183 93.517548 -0.251503
105.524872 93.517548 -0.283753
107.465561 93.517548 -0.333686
109.406250 93.517548 -0.299484
111.346939 93.517548 -0.296170
113.287628 93.517548 -0.234654
115.228333 93.517548 -0.245639
117.169022 93.517548 -0.270975
119.109711 93.517548 -0.286678
121.050400 93.517548 -0.309819
122.991089 93.517548 -0.333194
124.931778 93.517548 -0.217275
126.872467 93.517548 -0.195464
128.813156 93.517548 -0.292610
130.753845 93.517548 -0.257529
132.694534 93.517548 -0.242586
134.635223 93.517548 -0.169855
136.575912 93.517548 -0.173195
138.516602 93.517548 -0.196660
140.457291 93.517548 0.000000
-55.552399 91.576859 0.443940
-53.611710 91.576859 0.124019
-51.671021 91.576859 0.283621
-49.730328 91.576859 0.619584
-47.789639 91.576859 0.567239
-45.848949 91.576859 0.658657
-43.908257 91.576859 0.648985
-41.967567 91.576859 0.661340
-40.026878 91.576859 0.567053
-38.086189 91.576859 0.000000
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 0.000000
-14.797909 91.576859 0.860296
-12.857216 91.576859 0.873837
-10.916527 91.576859 0.941735
-8.975838 91.576859 1.000894
-7.035149 91.576859 1.005261
-5.094460 91.576859 0.919277
-3.153767 91.576859 1.001148
-1.213078 91.576859 1.037014
0.727612 91.576859 0.924125
2.668304 91.576859 1.013936
4.608994 91.576859 1.038421
6.549683 91.576859 1.199232
8.490372 91.576859 1.041869
10.431061 91.576859 1.050001
12.371750 91.576859 0.936163
14.312439 91.576859 1.106698
16.253136 91.576859 1.069185
18.193825 91.576859 1.082222
20.134514 91.576859 1.081126
22.075203 91.576859 0.954674
24.015892 91.576859 1.084022
25.956581 91.576859 1.003598
27.897270 91.576859 1.035801
29.837967 91.576859 0.954134
31.778656 91.576859 0.895649
33.719345 91.576859 0.903205
35.660034 91.576859 0.745981
37.600723 91.576859 0.725482
39.541412 91.576859 0.792704
41.482101 91.576859 0.728454
43.422791 91.576859 0.858282
45.363480 91.576859 0.692751
47.304176 91.576859 0.716090
49.244865 91.576859 0.607790
51.185555 91.576859 0.621762
53.126244 91.576859 0.441498
55.066933 91.576859 0.623830
57.007622 91.576859 0.763682
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.231014
68.651764 91.576859 0.216038
70.592453 91.576859 0.098451
72.533142 91.576859 0.164956
74.473831 91.576859 0.078554
76.414520 91.576859 0.050409
78.355209 91.576859 0.183428
80.295898 91.576859 -0.011867
82.236588 91.576859 -0.092717
84.177277 91.576859 -0.040328
86.117981 91.576859 -0.075082
88.058670 91.576859 -0.071262
89.999359 91.576859 -0.046825
91.940048 91.576859 -0.172648
93.880737 91.576859 -0.158249
95.821426 91.576859 -0.233599
97.762115 91.576859 -0.253116
99.702805 91.576859 -0.180581
101.643494 91.576859 -0.238364
103.584183 91.576859 -0.288755
105.524872 91.576859 -0.265698
107.465561 91.576859 -0.295996
109.406250 91.576859 -0.317974
111.346939 91.576859 -0.282423
113.287628 91.576859 -0.210923
115.228333 91.576859 -0.279030
117.169022 91.576859 -0.267259
119.109711 91.576859 -0.320922
121.050400 91.576859 -0.307026
122.991089 91.576859 -0.330433
124.931778 91.576859 -0.306459
126.872467 91.576859 -0.233549
128.813156 91.576859 -0.220432
130.753845 91.576859 -0.265373
132.694534 91.576859 -0.289509
134.635223 91.576859 -0.246103
136.575912 91.576859 -0.243831
138.516602 91.576859 -0.218944
140.457291 91.576859 0.000000
-55.552399 89.636169 0.788148
-53.611710 89.636169 0.111812
-51.671021 89.636169 0.658520
-49.730328 89.636169 0.572047
-47.789639 89.636169 0.577822
-45.848949 89.636169 0.636842
-43.908257 89.636169 0.648495
-41.967567 89.636169 0.558471
-40.026878 89.636169 0.552745
-38.086189 89.636169 0.000000
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 0.000000
-14.797909 89.636169 0.854778
-12.857216 89.636169 0.925259
-10.916527 89.636169 0.967833
-8.975838 89.636169 0.969919
-7.035149 89.636169 0.961225
-5.094460 89.636169 0.978693
-3.153767 89.636169 1.121735
-1.213078 89.636169 1.105676
0.727612 89.636169 1.100617
2.668304 89.636169 1.013199
4.608994 89.636169 1.105345
6.549683 89.636169 1.220987
8.490372 89.636169 1.081104
10.431061 89.636169 1.099907
12.371750 89.636169 1.016129
14.312439 89.636169 1.023822
16.253136 89.636169 0.982180
18.193825 89.636169 0.956376
20.134514 89.636169 1.007062
22.075203 89.636169 0.925895
24.015892 89.636169 1.046837
25.956581 89.636169 0.973075
27.897270 89.636169 0.930181
29.837967 89.636169 0.859516
31.778656 89.636169 0.853742
33.719345 89.636169 0.961450
35.660034 89.636169 0.871482
37.600723 89.636169 0.800753
39.541412 89.636169 0.864092
41.482101 89.636169 0.871490
43.422791 89.636169 0.734369
45.363480 89.636169 0.586181
47.304176 89.636169 0.706519
49.244865 89.636169 0.661162
51.185555 89.636169 0.663928
53.126244 89.636169 0.582425
55.066933 89.636169 0.671003
57.007622 89.636169 0.521693
58.948311 89.636169 0.000000
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.322545
68.651764 89.636169 0.256499
70.592453 89.636169 0.149746
72.533142 89.636169 0.250255
74.473831 89.636169 0.115181
76.414520 89.636169 0.114368
78.355209 89.636169 0.079108
80.295898 89.636169 0.044716
82.236588 89.636169 -0.014527
84.177277 89.636169 -0.136326
86.117981 89.636169 -0.093805
88.058670 89.636169 -0.145359
89.999359 89.636169 -0.089146
91.940048 89.636169 -0.254036
93.880737 89.636169 -0.194020
95.821426 89.636169 -0.239390
97.762115 89.636169 -0.220287
99.702805 89.636169 -0.214328
101.643494 89.636169 -0.283501
103.584183 89.636169 -0.267325
105.524872 89.636169 -0.274740
107.465561 89.636169 -0.331265
109.406250 89.636169 -0.285941
111.346939 89.636169 -0.258653
113.287628 89.636169 -0.323024
115.228333 89.636169 -0.256159
117.169022 89.636169 -0.304387
119.109711 89.636169 -0.356168
121.050400 89.636169 -0.297727
122.991089 89.636169 -0.293508
124.931778 89.636169 -0.308357
126.872467 89.636169 -0.255000
128.813156 89.636169 -0.254916
130.753845 89.636169 -0.260825
132.694534 89.636169 -0.287518
134.635223 89.636169 -0.294061
136.575912 89.636169 -0.243936
138.516602 89.636169 -0.247891
140.457291 89.636169 0.000000
-55.552399 87.695480 -0.742131
-53.611710 87.695480 0.201870
-51.671021 87.695480 0.631595
-49.730328 87.695480 0.451668
-47.789639 87.695480 0.563636
-45.848949 87.695480 0.550544
-43.908257 87.695480 0.577085
-41.967567 87.695480 0.580770
-40.026878 87.695480 0.593270
-38.086189 87.695480 0.000000
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 0.000000
-14.797909 87.695480 0.880936
-12.857216 87.695480 0.925214
-10.916527 87.695480 0.967932
-8.975838 87.695480 0.936010
-7.035149 87.695480 1.005113
-5.094460 87.695480 0.991132
-3.153767 87.695480 1.035755
-1.213078 87.695480 1.166412
0.727612 87.695480 1.044770
2.668304 87.695480 1.002143
4.608994 87.695480 1.061762
6.549683 87.695480 1.159303
8.490372 87.695480 1.117146
10.431061 87.695480 1.141742
12.371750 87.695480 1.092188
14.312439 87.695480 1.040832
16.253136 87.695480 1.089150
18.193825 87.695480 0.952691
20.134514 87.695480 1.033877
22.075203 87.695480 0.944967
24.015892 87.695480 1.082890
25.956581 87.695480 0.913833
27.897270 87.695480 0.845330
29.837967 87.695480 0.820219
31.778656 87.695480 0.867220
33.719345 87.695480 0.943890
35.660034 87.695480 0.929126
37.600723 87.695480 0.788325
39.541412 87.695480 0.913616
41.482101 87.695480 0.946692
43.422791 87.695480 0.836347
45.363480 87.695480 0.637200
47.304176 87.695480 0.684801
49.244865 87.695480 0.708604
51.185555 87.695480 0.544813
53.126244 87.695480 0.594028
55.066933 87.695480 0.554112
57.007622 87.695480 0.505490
58.948311 87.695480 0.000000
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.287651
68.651764 87.695480 0.258794
70.592453 87.695480 0.195948
72.533142 87.695480 0.140163
74.473831 87.695480 0.110897
76.414520 87.695480 0.187782
78.355209 87.695480 -0.067542
80.295898 87.695480 -0.136159
82.236588 87.695480 -0.049191
84.177277 87.695480 -0.117171
86.117981 87.695480 -0.104625
88.058670 87.695480 -0.164900
89.999359 87.695480 -0.137393
91.940048 87.695480 -0.214226
93.880737 87.695480 -0.208230
