TITLE = "B00006"
51.185555 97.398933 1.406794
53.126244 97.398933 1.862218
55.066933 97.398933 1.591928
57.007622 97.398933 3.792753
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.835126
68.651764 97.398933 0.918639
70.592453 97.398933 1.109867
72.533142 97.398933 0.991176
74.473831 97.398933 0.768640
76.414520 97.398933 0.713492
78.355209 97.398933 0.829268
80.295898 97.398933 0.780852
82.236588 97.398933 0.839575
84.177277 97.398933 0.768938
86.117981 97.398933 0.719380
88.058670 97.398933 0.726532
89.999359 97.398933 0.699770
91.940048 97.398933 0.673368
93.880737 97.398933 0.693588
95.821426 97.398933 0.589703
97.762115 97.398933 0.569234
99.702805 97.398933 0.561191
101.643494 97.398933 0.518581
103.584183 97.398933 0.455067
105.524872 97.398933 0.544667
107.465561 97.398933 0.534348
109.406250 97.398933 0.470053
111.346939 97.398933 0.485800
113.287628 97.398933 0.424312
115.228333 97.398933 0.611251
117.169022 97.398933 0.488179
119.109711 97.398933 0.550985
121.050400 97.398933 0.545216
122.991089 97.398933 0.502886
124.931778 97.398933 0.567039
126.872467 97.398933 0.516936
128.813156 97.398933 0.527514
130.753845 97.398933 0.539022
132.694534 97.398933 0.520032
134.635223 97.398933 0.528629
136.575912 97.398933 0.449308
138.516602 97.398933 0.503316
140.457291 97.398933 0.000000
-55.552399 95.458237 6.613740
-53.611710 95.458237 4.595344
-51.671021 95.458237 3.212199
-49.730328 95.458237 1.096969
-47.789639 95.458237 0.994307
-45.848949 95.458237 0.904525
-43.908257 95.458237 0.807939
-41.967567 95.458237 0.787845
-40.026878 95.458237 0.750942
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 0.000000
-14.797909 95.458237 0.332068
-12.857216 95.458237 0.388882
-10.916527 95.458237 0.432366
-8.975838 95.458237 0.457921
-7.035149 95.458237 0.600533
-5.094460 95.458237 0.755202
-3.153767 95.458237 0.867495
-1.213078 95.458237 0.933641
0.727612 95.458237 0.886002
2.668304 95.458237 1.148366
4.608994 95.458237 1.228297
6.549683 95.458237 1.275448
8.490372 95.458237 1.403837
10.431061 95.458237 1.478947
12.371750 95.458237 1.586855
14.312439 95.458237 1.510526
16.253136 95.458237 1.541893
18.193825 95.458237 1.433844
20.134514 95.458237 1.308792
22.075203 95.458237 1.217433
24.015892 95.458237 1.111654
25.956581 95.458237 1.127913
27.897270 95.458237 1.005821
29.837967 95.458237 0.979851
31.778656 95.458237 1.204874
33.719345 95.458237 1.395774
35.660034 95.458237 1.666556
37.600723 95.458237 2.844982
39.541412 95.458237 1.255794
41.482101 95.458237 1.290629
43.422791 95.458237 1.556786
45.363480 95.458237 1.430536
47.304176 95.458237 1.176372
49.244865 95.458237 1.059820
51.185555 95.458237 1.211389
53.126244 95.458237 1.350499
55.066933 95.458237 1.551183
57.007622 95.458237 3.888830
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.859635
68.651764 95.458237 0.868953
70.592453 95.458237 0.942419
72.533142 95.458237 0.847757
74.473831 95.458237 0.680651
76.414520 95.458237 0.798134
78.355209 95.458237 0.907114
80.295898 95.458237 0.767383
82.236588 95.458237 0.890639
84.177277 95.458237 0.883247
86.117981 95.458237 0.767912
88.058670 95.458237 0.630956
89.999359 95.458237 0.562219
91.940048 95.458237 0.642863
93.880737 95.458237 0.688951
95.821426 95.458237 0.583085
97.762115 95.458237 0.526204
99.702805 95.458237 0.559187
101.643494 95.458237 0.510035
103.584183 95.458237 0.423664
105.524872 95.458237 0.517814
107.465561 95.458237 0.469585
109.406250 95.458237 0.452321
111.346939 95.458237 0.505813
113.287628 95.458237 0.459290
115.228333 95.458237 0.487230
117.169022 95.458237 0.465870
119.109711 95.458237 0.480564
121.050400 95.458237 0.504409
122.991089 95.458237 0.507543
124.931778 95.458237 0.547973
126.872467 95.458237 0.496043
128.813156 95.458237 0.518507
130.753845 95.458237 0.455261
132.694534 95.458237 0.511563
134.635223 95.458237 0.532068
136.575912 95.458237 0.470390
138.516602 95.458237 0.521761
140.457291 95.458237 0.000000
-55.552399 93.517548 7.269280
-53.611710 93.517548 5.851202
-51.671021 93.517548 1.890075
-49.730328 93.517548 1.121696
-47.789639 93.517548 1.026848
-45.848949 93.517548 0.882696
-43.908257 93.517548 0.827582
-41.967567 93.517548 0.775552
-40.026878 93.517548 0.745189
-38.086189 93.517548 0.000000
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 0.000000
-14.797909 93.517548 0.401853
-12.857216 93.517548 0.404958
-10.916527 93.517548 0.521902
-8.975838 93.517548 0.508864
-7.035149 93.517548 0.724372
-5.094460 93.517548 0.834774
-3.153767 93.517548 0.979959
-1.213078 93.517548 1.140027
0.727612 93.517548 1.203540
2.668304 93.517548 1.200715
4.608994 93.517548 1.333963
6.549683 93.517548 1.164977
8.490372 93.517548 1.298698
10.431061 93.517548 1.336228
12.371750 93.517548 1.440258
14.312439 93.517548 1.358010
16.253136 93.517548 1.375211
18.193825 93.517548 1.241646
20.134514 93.517548 1.185476
22.075203 93.517548 0.998330
24.015892 93.517548 1.105379
25.956581 93.517548 1.008099
27.897270 93.517548 1.048528
29.837967 93.517548 1.169114
31.778656 93.517548 1.130845
33.719345 93.517548 1.275826
35.660034 93.517548 1.304721
37.600723 93.517548 1.036090
39.541412 93.517548 1.102182
41.482101 93.517548 1.291624
43.422791 93.517548 1.162924
45.363480 93.517548 1.265877
47.304176 93.517548 1.041231
49.244865 93.517548 1.079402
51.185555 93.517548 0.982092
53.126244 93.517548 1.293704
55.066933 93.517548 2.287369
57.007622 93.517548 2.868263
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.816755
68.651764 93.517548 0.789789
70.592453 93.517548 0.673304
72.533142 93.517548 0.645603
74.473831 93.517548 0.711002
76.414520 93.517548 0.645799
78.355209 93.517548 0.855101
80.295898 93.517548 0.855683
82.236588 93.517548 0.780278
84.177277 93.517548 0.860325
86.117981 93.517548 0.778462
88.058670 93.517548 0.610921
89.999359 93.517548 0.559835
91.940048 93.517548 0.651503
93.880737 93.517548 0.609346
95.821426 93.517548 0.547850
97.762115 93.517548 0.470678
99.702805 93.517548 0.461348
101.643494 93.517548 0.484223
103.584183 93.517548 0.501478
105.524872 93.517548 0.596281
107.465561 93.517548 0.508276
109.406250 93.517548 0.424270
111.346939 93.517548 0.452922
113.287628 93.517548 0.525951
115.228333 93.517548 0.439854
117.169022 93.517548 0.495652
119.109711 93.517548 0.480600
121.050400 93.517548 0.518054
122.991089 93.517548 0.532160
124.931778 93.517548 0.551084
126.872467 93.517548 0.497413
128.813156 93.517548 0.506193
130.753845 93.517548 0.483922
132.694534 93.517548 0.551265
134.635223 93.517548 0.505950
136.575912 93.517548 0.476607
138.516602 93.517548 0.485965
140.457291 93.517548 0.000000
-55.552399 91.576859 7.113964
-53.611710 91.576859 5.124887
-51.671021 91.576859 2.919045
-49.730328 91.576859 0.851678
-47.789639 91.576859 0.844880
-45.848949 91.576859 0.783478
-43.908257 91.576859 0.814810
-41.967567 91.576859 0.809677
-40.026878 91.576859 0.853614
-38.086189 91.576859 0.000000
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 0.000000
-14.797909 91.576859 0.456765
-12.857216 91.576859 0.437598
-10.916527 91.576859 0.615291
-8.975838 91.576859 0.644409
-7.035149 91.576859 0.660344
-5.094460 91.576859 0.669507
-3.153767 91.576859 0.898092
-1.213078 91.576859 1.237269
0.727612 91.576859 1.070637
2.668304 91.576859 0.985044
4.608994 91.576859 1.007596
6.549683 91.576859 0.926387
8.490372 91.576859 0.936342
10.431061 91.576859 0.948703
12.371750 91.576859 1.025362
14.312439 91.576859 1.206008
16.253136 91.576859 1.325555
18.193825 91.576859 1.192061
20.134514 91.576859 1.003105
22.075203 91.576859 0.890232
24.015892 91.576859 1.006483
25.956581 91.576859 0.918643
27.897270 91.576859 0.918435
29.837967 91.576859 0.871797
31.778656 91.576859 0.940839
33.719345 91.576859 0.996230
35.660034 91.576859 0.968727
37.600723 91.576859 0.904895
39.541412 91.576859 0.952251
41.482101 91.576859 0.903771
43.422791 91.576859 0.959589
45.363480 91.576859 0.942562
47.304176 91.576859 0.933569
49.244865 91.576859 0.945452
51.185555 91.576859 1.008233
53.126244 91.576859 1.132632
55.066933 91.576859 1.369426
57.007622 91.576859 1.930282
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.681550
68.651764 91.576859 0.741940
70.592453 91.576859 0.587240
72.533142 91.576859 0.645256
74.473831 91.576859 0.860566
76.414520 91.576859 0.623552
78.355209 91.576859 0.722196
80.295898 91.576859 0.795111
82.236588 91.576859 0.791595
84.177277 91.576859 0.623669
86.117981 91.576859 0.669518
88.058670 91.576859 0.627468
89.999359 91.576859 0.599894
91.940048 91.576859 0.648902
93.880737 91.576859 0.606779
95.821426 91.576859 0.589783
97.762115 91.576859 0.481984
99.702805 91.576859 0.481450
101.643494 91.576859 0.513733
103.584183 91.576859 0.518597
105.524872 91.576859 0.580123
107.465561 91.576859 0.529781
109.406250 91.576859 0.424551
111.346939 91.576859 0.557001
113.287628 91.576859 0.558173
115.228333 91.576859 0.474898
117.169022 91.576859 0.468826
119.109711 91.576859 0.532359
121.050400 91.576859 0.468467
122.991089 91.576859 0.530721
124.931778 91.576859 0.484130
126.872467 91.576859 0.526735
128.813156 91.576859 0.555808
130.753845 91.576859 0.508219
132.694534 91.576859 0.616106
134.635223 91.576859 0.633810
136.575912 91.576859 0.546465
138.516602 91.576859 0.532987
140.457291 91.576859 0.000000
-55.552399 89.636169 4.447120
-53.611710 89.636169 4.196524
-51.671021 89.636169 1.310934
-49.730328 89.636169 0.887100
-47.789639 89.636169 0.792616
-45.848949 89.636169 0.673050
-43.908257 89.636169 0.759735
-41.967567 89.636169 0.800028
-40.026878 89.636169 0.771665
-38.086189 89.636169 0.000000
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 0.000000
-14.797909 89.636169 0.404651
-12.857216 89.636169 0.475911
-10.916527 89.636169 0.542891
-8.975838 89.636169 0.567657
-7.035149 89.636169 0.549306
-5.094460 89.636169 0.547064
-3.153767 89.636169 0.650057
-1.213078 89.636169 0.788013
0.727612 89.636169 0.703494
2.668304 89.636169 0.598424
4.608994 89.636169 0.694935
6.549683 89.636169 0.771841
8.490372 89.636169 0.646468
10.431061 89.636169 0.741697
12.371750 89.636169 0.728409
14.312439 89.636169 0.778118
16.253136 89.636169 0.971153
18.193825 89.636169 0.894339
20.134514 89.636169 0.945707
22.075203 89.636169 0.818235
24.015892 89.636169 0.801400
25.956581 89.636169 0.665511
27.897270 89.636169 0.756279
29.837967 89.636169 0.709373
31.778656 89.636169 0.737995
33.719345 89.636169 0.755313
35.660034 89.636169 0.811149
37.600723 89.636169 0.830984
39.541412 89.636169 0.791438
41.482101 89.636169 0.746069
43.422791 89.636169 0.859152
45.363480 89.636169 0.823118
47.304176 89.636169 0.664787
49.244865 89.636169 0.796226
51.185555 89.636169 0.951596
53.126244 89.636169 1.138648
55.066933 89.636169 1.262575
57.007622 89.636169 2.118367
58.948311 89.636169 0.000000
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.672174
68.651764 89.636169 0.616307
70.592453 89.636169 0.500166
72.533142 89.636169 0.589162
74.473831 89.636169 1.029308
76.414520 89.636169 0.992182
78.355209 89.636169 0.906948
80.295898 89.636169 0.833522
82.236588 89.636169 0.753772
84.177277 89.636169 0.489954
86.117981 89.636169 0.603121
88.058670 89.636169 0.575030
89.999359 89.636169 0.493433
91.940048 89.636169 0.513922
93.880737 89.636169 0.589037
95.821426 89.636169 0.516538
97.762115 89.636169 0.460372
99.702805 89.636169 0.505538
101.643494 89.636169 0.550174
103.584183 89.636169 0.532445
105.524872 89.636169 0.628690
107.465561 89.636169 0.510418
109.406250 89.636169 0.456377
111.346939 89.636169 0.535307
113.287628 89.636169 0.589076
115.228333 89.636169 0.523135
117.169022 89.636169 0.490210
119.109711 89.636169 0.500100
121.050400 89.636169 0.478919
122.991089 89.636169 0.481804
124.931778 89.636169 0.543027
126.872467 89.636169 0.558222
128.813156 89.636169 0.548910
130.753845 89.636169 0.531557
132.694534 89.636169 0.606666
134.635223 89.636169 0.648831
136.575912 89.636169 0.599676
138.516602 89.636169 0.552621
140.457291 89.636169 0.000000
-55.552399 87.695480 3.826031
-53.611710 87.695480 1.970734
-51.671021 87.695480 1.116373
-49.730328 87.695480 0.801589
-47.789639 87.695480 0.781800
-45.848949 87.695480 0.746690
-43.908257 87.695480 0.700430
-41.967567 87.695480 0.730136
-40.026878 87.695480 0.652503
-38.086189 87.695480 0.000000
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 0.000000
-14.797909 87.695480 0.422499
-12.857216 87.695480 0.424902
-10.916527 87.695480 0.472333
-8.975838 87.695480 0.573053
-7.035149 87.695480 0.593171
-5.094460 87.695480 0.563194
-3.153767 87.695480 0.677948
-1.213078 87.695480 0.740959
0.727612 87.695480 0.553145
2.668304 87.695480 0.465135
4.608994 87.695480 0.527166
6.549683 87.695480 0.593080
8.490372 87.695480 0.549695
10.431061 87.695480 0.587026
12.371750 87.695480 0.703663
14.312439 87.695480 0.636887
16.253136 87.695480 0.729246
18.193825 87.695480 0.676503
20.134514 87.695480 0.744804
22.075203 87.695480 0.592040
24.015892 87.695480 0.581889
25.956581 87.695480 0.606219
27.897270 87.695480 0.656965
29.837967 87.695480 0.565431
31.778656 87.695480 0.528231
33.719345 87.695480 0.555340
35.660034 87.695480 0.617171
37.600723 87.695480 0.619067
39.541412 87.695480 0.581369
41.482101 87.695480 0.604222
43.422791 87.695480 0.646420
45.363480 87.695480 0.684376
47.304176 87.695480 0.560286
49.244865 87.695480 0.672078
51.185555 87.695480 0.768932
53.126244 87.695480 0.959113
55.066933 87.695480 0.914289
57.007622 87.695480 0.974279
58.948311 87.695480 0.000000
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.663989
68.651764 87.695480 0.520642
70.592453 87.695480 0.463618
72.533142 87.695480 0.571967
74.473831 87.695480 0.761289
76.414520 87.695480 0.995290
78.355209 87.695480 0.974850
80.295898 87.695480 0.903609
82.236588 87.695480 0.694273
84.177277 87.695480 0.529041
86.117981 87.695480 0.636285
88.058670 87.695480 0.508214
89.999359 87.695480 0.509478
91.940048 87.695480 0.552370
93.880737 87.695480 0.550003
95.821426 87.695480 0.534303
97.762115 87.695480 0.453365
99.702805 87.695480 0.492723
101.643494 87.695480 0.554303
103.584183 87.695480 0.600328
105.524872 87.695480 0.673531
107.465561 87.695480 0.518183
109.406250 87.695480 0.501515
111.346939 87.695480 0.473542
113.287628 87.695480 0.468420
115.228333 87.695480 0.527038
117.169022 87.695480 0.525772
119.109711 87.695480 0.583737
121.050400 87.695480 0.532797
122.991089 87.695480 0.510978
124.931778 87.695480 0.529527
126.872467 87.695480 0.561466
