TITLE = "B00005"
105.524872 103.221001 0.472648
107.465561 103.221001 0.454774
109.406250 103.221001 0.417569
111.346939 103.221001 0.405876
113.287628 103.221001 0.480409
115.228333 103.221001 0.485840
117.169022 103.221001 0.472452
119.109711 103.221001 0.480084
121.050400 103.221001 0.537358
122.991089 103.221001 0.575863
124.931778 103.221001 0.578706
126.872467 103.221001 0.581566
128.813156 103.221001 0.503242
130.753845 103.221001 0.511661
132.694534 103.221001 0.445532
134.635223 103.221001 0.393314
136.575912 103.221001 0.392570
138.516602 103.221001 0.431251
140.457291 103.221001 0.000000
-55.552399 101.280312 3.979382
-53.611710 101.280312 1.236721
-51.671021 101.280312 0.952018
-49.730328 101.280312 0.736783
-47.789639 101.280312 0.746387
-45.848949 101.280312 0.565546
-43.908257 101.280312 0.843624
-41.967567 101.280312 0.505778
-40.026878 101.280312 0.689157
-38.086189 101.280312 0.000000
-36.145500 101.280312 0.000000
-34.204807 101.280312 0.000000
-32.264118 101.280312 0.000000
-30.323429 101.280312 0.000000
-28.382738 101.280312 0.000000
-26.442047 101.280312 0.000000
-24.501358 101.280312 0.000000
-22.560669 101.280312 0.000000
-20.619980 101.280312 0.000000
-18.679287 101.280312 0.000000
-16.738598 101.280312 0.000000
-14.797909 101.280312 0.000000
-12.857216 101.280312 0.258032
-10.916527 101.280312 0.257577
-8.975838 101.280312 0.410257
-7.035149 101.280312 0.772128
-5.094460 101.280312 0.764687
-3.153767 101.280312 0.725217
-1.213078 101.280312 0.804663
0.727612 101.280312 0.835882
2.668304 101.280312 0.827685
4.608994 101.280312 1.090687
6.549683 101.280312 0.923036
8.490372 101.280312 0.803530
10.431061 101.280312 0.792072
12.371750 101.280312 0.846995
14.312439 101.280312 1.083794
16.253136 101.280312 1.135993
18.193825 101.280312 1.142924
20.134514 101.280312 0.989357
22.075203 101.280312 1.034318
24.015892 101.280312 0.800612
25.956581 101.280312 0.718419
27.897270 101.280312 0.751457
29.837967 101.280312 0.794196
31.778656 101.280312 0.952363
33.719345 101.280312 1.242182
35.660034 101.280312 1.125517
37.600723 101.280312 1.354768
39.541412 101.280312 1.283367
41.482101 101.280312 1.218238
43.422791 101.280312 1.052696
45.363480 101.280312 0.951321
47.304176 101.280312 0.887561
49.244865 101.280312 0.850832
51.185555 101.280312 0.922516
53.126244 101.280312 0.924565
55.066933 101.280312 0.707705
57.007622 101.280312 0.000000
58.948311 101.280312 0.000000
60.889008 101.280312 0.000000
62.829697 101.280312 0.000000
64.770386 101.280312 0.000000
66.711075 101.280312 0.734406
68.651764 101.280312 0.560600
70.592453 101.280312 0.516351
72.533142 101.280312 0.500773
74.473831 101.280312 0.517392
76.414520 101.280312 0.592811
78.355209 101.280312 0.522405
80.295898 101.280312 0.447077
82.236588 101.280312 0.454436
84.177277 101.280312 0.452245
86.117981 101.280312 0.575915
88.058670 101.280312 0.521601
89.999359 101.280312 0.534463
91.940048 101.280312 0.452750
93.880737 101.280312 0.463609
95.821426 101.280312 0.438692
97.762115 101.280312 0.368095
99.702805 101.280312 0.354842
101.643494 101.280312 0.422918
103.584183 101.280312 0.396467
105.524872 101.280312 0.534111
107.465561 101.280312 0.469484
109.406250 101.280312 0.389423
111.346939 101.280312 0.344045
113.287628 101.280312 0.434668
115.228333 101.280312 0.469363
117.169022 101.280312 0.431016
119.109711 101.280312 0.416102
121.050400 101.280312 0.393127
122.991089 101.280312 0.471381
124.931778 101.280312 0.482280
126.872467 101.280312 0.504619
128.813156 101.280312 0.482352
130.753845 101.280312 0.415262
132.694534 101.280312 0.437423
134.635223 101.280312 0.382013
136.575912 101.280312 0.412943
138.516602 101.280312 0.407236
140.457291 101.280312 0.000000
-55.552399 99.339622 3.974174
-53.611710 99.339622 2.996811
-51.671021 99.339622 1.258116
-49.730328 99.339622 0.745575
-47.789639 99.339622 0.619713
-45.848949 99.339622 0.634754
-43.908257 99.339622 0.650821
-41.967567 99.339622 0.602207
-40.026878 99.339622 0.632452
-38.086189 99.339622 0.000000
-36.145500 99.339622 0.000000
-34.204807 99.339622 0.000000
-32.264118 99.339622 0.000000
-30.323429 99.339622 0.000000
-28.382738 99.339622 0.000000
-26.442047 99.339622 0.000000
-24.501358 99.339622 0.000000
-22.560669 99.339622 0.000000
-20.619980 99.339622 0.000000
-18.679287 99.339622 0.000000
-16.738598 99.339622 0.000000
-14.797909 99.339622 0.000000
-12.857216 99.339622 0.224995
-10.916527 99.339622 0.262480
-8.975838 99.339622 0.374623
-7.035149 99.339622 0.479438
-5.094460 99.339622 0.591421
-3.153767 99.339622 0.625504
-1.213078 99.339622 0.599464
0.727612 99.339622 0.740252
2.668304 99.339622 0.881598
4.608994 99.339622 0.807929
6.549683 99.339622 0.878935
8.490372 99.339622 0.705655
10.431061 99.339622 0.840088
12.371750 99.339622 0.891303
14.312439 99.339622 0.881170
16.253136 99.339622 1.331796
18.193825 99.339622 1.386627
20.134514 99.339622 0.964725
22.075203 99.339622 1.071548
24.015892 99.339622 1.014637
25.956581 99.339622 0.799379
27.897270 99.339622 0.890392
29.837967 99.339622 0.699601
31.778656 99.339622 0.912277
33.719345 99.339622 1.647328
35.660034 99.339622 1.869249
37.600723 99.339622 1.374739
39.541412 99.339622 1.263279
41.482101 99.339622 1.049318
43.422791 99.339622 1.035338
45.363480 99.339622 1.072117
47.304176 99.339622 1.156097
49.244865 99.339622 0.989693
51.185555 99.339622 1.057980
53.126244 99.339622 0.997275
55.066933 99.339622 0.973462
57.007622 99.339622 2.785516
58.948311 99.339622 0.000000
60.889008 99.339622 0.000000
62.829697 99.339622 0.000000
64.770386 99.339622 0.000000
66.711075 99.339622 0.786536
68.651764 99.339622 0.683592
70.592453 99.339622 0.625166
72.533142 99.339622 0.603046
74.473831 99.339622 0.524806
76.414520 99.339622 0.522823
78.355209 99.339622 0.588965
80.295898 99.339622 0.527408
82.236588 99.339622 0.584663
84.177277 99.339622 0.421803
86.117981 99.339622 0.542330
88.058670 99.339622 0.570361
89.999359 99.339622 0.520900
91.940048 99.339622 0.457103
93.880737 99.339622 0.481915
95.821426 99.339622 0.387181
97.762115 99.339622 0.346290
99.702805 99.339622 0.371219
101.643494 99.339622 0.387238
103.584183 99.339622 0.382500
105.524872 99.339622 0.444678
107.465561 99.339622 0.404399
109.406250 99.339622 0.374439
111.346939 99.339622 0.345811
113.287628 99.339622 0.362780
115.228333 99.339622 0.428750
117.169022 99.339622 0.466442
119.109711 99.339622 0.400908
121.050400 99.339622 0.394293
122.991089 99.339622 0.335341
124.931778 99.339622 0.379820
126.872467 99.339622 0.436588
128.813156 99.339622 0.400622
130.753845 99.339622 0.335277
132.694534 99.339622 0.405513
134.635223 99.339622 0.391943
136.575912 99.339622 0.370406
138.516602 99.339622 0.356039
140.457291 99.339622 0.000000
-55.552399 97.398933 4.659514
-53.611710 97.398933 4.283314
-51.671021 97.398933 1.364421
-49.730328 97.398933 1.235238
-47.789639 97.398933 0.791005
-45.848949 97.398933 0.698785
-43.908257 97.398933 0.742657
-41.967567 97.398933 0.669258
-40.026878 97.398933 0.551369
-38.086189 97.398933 0.000000
-36.145500 97.398933 0.000000
-34.204807 97.398933 0.000000
-32.264118 97.398933 0.000000
-30.323429 97.398933 0.000000
-28.382738 97.398933 0.000000
-26.442047 97.398933 0.000000
-24.501358 97.398933 0.000000
-22.560669 97.398933 0.000000
-20.619980 97.398933 0.000000
-18.679287 97.398933 0.000000
-16.738598 97.398933 0.000000
-14.797909 97.398933 0.000000
-12.857216 97.398933 0.200775
-10.916527 97.398933 0.294922
-8.975838 97.398933 0.343866
-7.035149 97.398933 0.329165
-5.094460 97.398933 0.495415
-3.153767 97.398933 0.587301
-1.213078 97.398933 0.591529
0.727612 97.398933 0.612066
2.668304 97.398933 0.783261
4.608994 97.398933 0.782341
6.549683 97.398933 0.871687
8.490372 97.398933 0.906515
10.431061 97.398933 0.985090
12.371750 97.398933 0.965563
14.312439 97.398933 1.095747
16.253136 97.398933 1.272678
18.193825 97.398933 1.053849
20.134514 97.398933 0.957140
22.075203 97.398933 0.961903
24.015892 97.398933 1.017943
25.956581 97.398933 0.929017
27.897270 97.398933 0.652361
29.837967 97.398933 0.616216
31.778656 97.398933 0.698712
33.719345 97.398933 2.011061
35.660034 97.398933 2.143403
37.600723 97.398933 1.520889
39.541412 97.398933 1.085658
41.482101 97.398933 0.922280
43.422791 97.398933 1.138133
45.363480 97.398933 1.079161
47.304176 97.398933 0.924423
49.244865 97.398933 0.819274
51.185555 97.398933 1.086950
53.126244 97.398933 1.384461
55.066933 97.398933 1.215355
57.007622 97.398933 2.824679
58.948311 97.398933 0.000000
60.889008 97.398933 0.000000
62.829697 97.398933 0.000000
64.770386 97.398933 0.000000
66.711075 97.398933 0.626767
68.651764 97.398933 0.684670
70.592453 97.398933 0.829078
72.533142 97.398933 0.715924
74.473831 97.398933 0.495036
76.414520 97.398933 0.567879
78.355209 97.398933 0.578983
80.295898 97.398933 0.593584
82.236588 97.398933 0.594647
84.177277 97.398933 0.569493
86.117981 97.398933 0.541130
88.058670 97.398933 0.592227
89.999359 97.398933 0.542314
91.940048 97.398933 0.464811
93.880737 97.398933 0.580535
95.821426 97.398933 0.416325
97.762115 97.398933 0.415467
99.702805 97.398933 0.389999
101.643494 97.398933 0.381029
103.584183 97.398933 0.348037
105.524872 97.398933 0.392198
107.465561 97.398933 0.399123
109.406250 97.398933 0.359463
111.346939 97.398933 0.320030
113.287628 97.398933 0.326547
115.228333 97.398933 0.472032
117.169022 97.398933 0.364990
119.109711 97.398933 0.402558
121.050400 97.398933 0.405589
122.991089 97.398933 0.365659
124.931778 97.398933 0.399007
126.872467 97.398933 0.339367
128.813156 97.398933 0.385033
130.753845 97.398933 0.348237
132.694534 97.398933 0.360741
134.635223 97.398933 0.363582
136.575912 97.398933 0.323014
138.516602 97.398933 0.344883
140.457291 97.398933 0.000000
-55.552399 95.458237 5.284889
-53.611710 95.458237 3.346732
-51.671021 95.458237 2.412557
-49.730328 95.458237 0.792127
-47.789639 95.458237 0.753395
-45.848949 95.458237 0.667313
-43.908257 95.458237 0.570532
-41.967567 95.458237 0.578923
-40.026878 95.458237 0.529993
-38.086189 95.458237 0.000000
-36.145500 95.458237 0.000000
-34.204807 95.458237 0.000000
-32.264118 95.458237 0.000000
-30.323429 95.458237 0.000000
-28.382738 95.458237 0.000000
-26.442047 95.458237 0.000000
-24.501358 95.458237 0.000000
-22.560669 95.458237 0.000000
-20.619980 95.458237 0.000000
-18.679287 95.458237 0.000000
-16.738598 95.458237 0.000000
-14.797909 95.458237 0.192722
-12.857216 95.458237 0.215696
-10.916527 95.458237 0.230390
-8.975838 95.458237 0.299236
-7.035149 95.458237 0.410724
-5.094460 95.458237 0.497109
-3.153767 95.458237 0.633266
-1.213078 95.458237 0.641050
0.727612 95.458237 0.652331
2.668304 95.458237 0.840638
4.608994 95.458237 0.811105
6.549683 95.458237 0.864344
8.490372 95.458237 0.985475
10.431061 95.458237 1.036857
12.371750 95.458237 1.083849
14.312439 95.458237 1.010291
16.253136 95.458237 1.112054
18.193825 95.458237 1.018679
20.134514 95.458237 1.015773
22.075203 95.458237 0.898385
24.015892 95.458237 0.877600
25.956581 95.458237 0.887127
27.897270 95.458237 0.670011
29.837967 95.458237 0.718597
31.778656 95.458237 0.867674
33.719345 95.458237 0.992557
35.660034 95.458237 1.212391
37.600723 95.458237 2.476587
39.541412 95.458237 0.937708
41.482101 95.458237 0.888550
43.422791 95.458237 1.131620
45.363480 95.458237 1.046896
47.304176 95.458237 0.875790
49.244865 95.458237 0.791694
51.185555 95.458237 0.863737
53.126244 95.458237 0.841550
55.066933 95.458237 1.051628
57.007622 95.458237 2.383431
58.948311 95.458237 0.000000
60.889008 95.458237 0.000000
62.829697 95.458237 0.000000
64.770386 95.458237 0.000000
66.711075 95.458237 0.613348
68.651764 95.458237 0.610726
70.592453 95.458237 0.697262
72.533142 95.458237 0.665156
74.473831 95.458237 0.472888
76.414520 95.458237 0.574814
78.355209 95.458237 0.681191
80.295898 95.458237 0.530539
82.236588 95.458237 0.585892
84.177277 95.458237 0.690807
86.117981 95.458237 0.608665
88.058670 95.458237 0.529031
89.999359 95.458237 0.421895
91.940048 95.458237 0.472403
93.880737 95.458237 0.536933
95.821426 95.458237 0.445050
97.762115 95.458237 0.397199
99.702805 95.458237 0.369267
101.643494 95.458237 0.380826
103.584183 95.458237 0.328082
105.524872 95.458237 0.385389
107.465561 95.458237 0.353853
109.406250 95.458237 0.353109
111.346939 95.458237 0.373189
113.287628 95.458237 0.366795
115.228333 95.458237 0.375494
117.169022 95.458237 0.336724
119.109711 95.458237 0.348378
121.050400 95.458237 0.359335
122.991089 95.458237 0.350176
124.931778 95.458237 0.350098
126.872467 95.458237 0.314252
128.813156 95.458237 0.363425
130.753845 95.458237 0.347789
132.694534 95.458237 0.382272
134.635223 95.458237 0.343192
136.575912 95.458237 0.342041
138.516602 95.458237 0.393309
140.457291 95.458237 0.000000
-55.552399 93.517548 5.324369
-53.611710 93.517548 4.199857
-51.671021 93.517548 1.242590
-49.730328 93.517548 0.816987
-47.789639 93.517548 0.771108
-45.848949 93.517548 0.592676
-43.908257 93.517548 0.547667
-41.967567 93.517548 0.571392
-40.026878 93.517548 0.551915
-38.086189 93.517548 0.000000
-36.145500 93.517548 0.000000
-34.204807 93.517548 0.000000
-32.264118 93.517548 0.000000
-30.323429 93.517548 0.000000
-28.382738 93.517548 0.000000
-26.442047 93.517548 0.000000
-24.501358 93.517548 0.000000
-22.560669 93.517548 0.000000
-20.619980 93.517548 0.000000
-18.679287 93.517548 0.000000
-16.738598 93.517548 0.000000
-14.797909 93.517548 0.251015
-12.857216 93.517548 0.247526
-10.916527 93.517548 0.312326
-8.975838 93.517548 0.336843
-7.035149 93.517548 0.531296
-5.094460 93.517548 0.619144
-3.153767 93.517548 0.674378
-1.213078 93.517548 0.806467
0.727612 93.517548 0.885045
2.668304 93.517548 0.870366
4.608994 93.517548 0.933581
6.549683 93.517548 0.825579
8.490372 93.517548 0.959367
10.431061 93.517548 1.001583
12.371750 93.517548 1.126691
14.312439 93.517548 1.116410
16.253136 93.517548 1.049181
18.193825 93.517548 0.993998
20.134514 93.517548 0.930908
22.075203 93.517548 0.740512
24.015892 93.517548 0.755261
25.956581 93.517548 0.775971
27.897270 93.517548 0.741881
29.837967 93.517548 0.752447
31.778656 93.517548 0.832096
33.719345 93.517548 0.895620
35.660034 93.517548 0.957737
37.600723 93.517548 0.666774
39.541412 93.517548 0.797788
41.482101 93.517548 0.967104
43.422791 93.517548 0.737817
45.363480 93.517548 0.938336
47.304176 93.517548 0.736788
49.244865 93.517548 0.806910
51.185555 93.517548 0.717854
53.126244 93.517548 0.892236
55.066933 93.517548 1.124947
57.007622 93.517548 1.803787
58.948311 93.517548 0.000000
60.889008 93.517548 0.000000
62.829697 93.517548 0.000000
64.770386 93.517548 0.000000
66.711075 93.517548 0.644887
68.651764 93.517548 0.546776
70.592453 93.517548 0.518698
72.533142 93.517548 0.458482
74.473831 93.517548 0.501568
76.414520 93.517548 0.476880
78.355209 93.517548 0.663241
80.295898 93.517548 0.591820
82.236588 93.517548 0.589975
84.177277 93.517548 0.567659
86.117981 93.517548 0.570743
88.058670 93.517548 0.479621
89.999359 93.517548 0.418532
91.940048 93.517548 0.489050
93.880737 93.517548 0.432054
95.821426 93.517548 0.409337
97.762115 93.517548 0.371757
99.702805 93.517548 0.336002
101.643494 93.517548 0.371973
103.584183 93.517548 0.341163
105.524872 93.517548 0.425738
107.465561 93.517548 0.387853
109.406250 93.517548 0.310971
111.346939 93.517548 0.330818
113.287628 93.517548 0.406428
115.228333 93.517548 0.325549
117.169022 93.517548 0.354283
119.109711 93.517548 0.313547
121.050400 93.517548 0.377418
122.991089 93.517548 0.345260
124.931778 93.517548 0.386659
126.872467 93.517548 0.356833
128.813156 93.517548 0.365439
130.753845 93.517548 0.375567
132.694534 93.517548 0.388721
134.635223 93.517548 0.342280
136.575912 93.517548 0.329702
138.516602 93.517548 0.359378
140.457291 93.517548 0.000000
-55.552399 91.576859 5.851253
-53.611710 91.576859 3.981241
-51.671021 91.576859 2.790586
-49.730328 91.576859 0.598765
-47.789639 91.576859 0.593395
-45.848949 91.576859 0.554594
-43.908257 91.576859 0.589834
-41.967567 91.576859 0.535230
-40.026878 91.576859 0.663241
-38.086189 91.576859 0.000000
-36.145500 91.576859 0.000000
-34.204807 91.576859 0.000000
-32.264118 91.576859 0.000000
-30.323429 91.576859 0.000000
-28.382738 91.576859 0.000000
-26.442047 91.576859 0.000000
-24.501358 91.576859 0.000000
-22.560669 91.576859 0.000000
-20.619980 91.576859 0.000000
-18.679287 91.576859 0.000000
-16.738598 91.576859 0.000000
-14.797909 91.576859 0.293066
-12.857216 91.576859 0.274698
-10.916527 91.576859 0.444212
-8.975838 91.576859 0.457301
-7.035149 91.576859 0.435476
-5.094460 91.576859 0.465403
-3.153767 91.576859 0.708571
-1.213078 91.576859 0.922625
0.727612 91.576859 0.806159
2.668304 91.576859 0.686924
4.608994 91.576859 0.758367
6.549683 91.576859 0.682840
8.490372 91.576859 0.669950
10.431061 91.576859 0.719767
12.371750 91.576859 0.842821
14.312439 91.576859 0.954024
16.253136 91.576859 0.996064
18.193825 91.576859 0.824966
20.134514 91.576859 0.796074
22.075203 91.576859 0.629451
24.015892 91.576859 0.723709
25.956581 91.576859 0.678208
27.897270 91.576859 0.638512
29.837967 91.576859 0.522206
31.778656 91.576859 0.654679
33.719345 91.576859 0.697018
35.660034 91.576859 0.700838
37.600723 91.576859 0.666929
39.541412 91.576859 0.731961
41.482101 91.576859 0.683116
43.422791 91.576859 0.652019
45.363480 91.576859 0.658361
47.304176 91.576859 0.621889
49.244865 91.576859 0.643320
51.185555 91.576859 0.729354
53.126244 91.576859 0.780251
55.066933 91.576859 1.026852
57.007622 91.576859 0.962326
58.948311 91.576859 0.000000
60.889008 91.576859 0.000000
62.829697 91.576859 0.000000
64.770386 91.576859 0.000000
66.711075 91.576859 0.537919
68.651764 91.576859 0.528567
70.592453 91.576859 0.463597
72.533142 91.576859 0.499876
74.473831 91.576859 0.615394
76.414520 91.576859 0.455455
78.355209 91.576859 0.550973
80.295898 91.576859 0.505061
82.236588 91.576859 0.576035
84.177277 91.576859 0.402242
86.117981 91.576859 0.506124
88.058670 91.576859 0.417290
89.999359 91.576859 0.392797
91.940048 91.576859 0.434451
93.880737 91.576859 0.462073
95.821426 91.576859 0.483125
97.762115 91.576859 0.381805
99.702805 91.576859 0.382149
101.643494 91.576859 0.380399
103.584183 91.576859 0.351601
105.524872 91.576859 0.419416
107.465561 91.576859 0.367613
109.406250 91.576859 0.296772
111.346939 91.576859 0.410233
113.287628 91.576859 0.443667
115.228333 91.576859 0.357619
117.169022 91.576859 0.327365
119.109711 91.576859 0.321872
121.050400 91.576859 0.299065
122.991089 91.576859 0.392753
124.931778 91.576859 0.378737
126.872467 91.576859 0.393258
128.813156 91.576859 0.385158
130.753845 91.576859 0.384880
132.694534 91.576859 0.397390
134.635223 91.576859 0.499655
136.575912 91.576859 0.391580
138.516602 91.576859 0.395651
140.457291 91.576859 0.000000
-55.552399 89.636169 3.591614
-53.611710 89.636169 2.843505
-51.671021 89.636169 1.002237
-49.730328 89.636169 0.593463
-47.789639 89.636169 0.506789
-45.848949 89.636169 0.408146
-43.908257 89.636169 0.510011
-41.967567 89.636169 0.619008
-40.026878 89.636169 0.573383
-38.086189 89.636169 0.000000
-36.145500 89.636169 0.000000
-34.204807 89.636169 0.000000
-32.264118 89.636169 0.000000
-30.323429 89.636169 0.000000
-28.382738 89.636169 0.000000
-26.442047 89.636169 0.000000
-24.501358 89.636169 0.000000
-22.560669 89.636169 0.000000
-20.619980 89.636169 0.000000
-18.679287 89.636169 0.000000
-16.738598 89.636169 0.000000
-14.797909 89.636169 0.242814
-12.857216 89.636169 0.296261
-10.916527 89.636169 0.372769
-8.975838 89.636169 0.350921
-7.035149 89.636169 0.382278
-5.094460 89.636169 0.355961
-3.153767 89.636169 0.458733
-1.213078 89.636169 0.636778
0.727612 89.636169 0.498548
2.668304 89.636169 0.377692
4.608994 89.636169 0.522268
6.549683 89.636169 0.621098
8.490372 89.636169 0.463825
10.431061 89.636169 0.499844
12.371750 89.636169 0.507573
14.312439 89.636169 0.579376
16.253136 89.636169 0.664646
18.193825 89.636169 0.629509
20.134514 89.636169 0.669536
22.075203 89.636169 0.580983
24.015892 89.636169 0.646811
25.956581 89.636169 0.451233
27.897270 89.636169 0.496903
29.837967 89.636169 0.483959
31.778656 89.636169 0.517140
33.719345 89.636169 0.512011
35.660034 89.636169 0.550494
37.600723 89.636169 0.598551
39.541412 89.636169 0.606149
41.482101 89.636169 0.571686
43.422791 89.636169 0.588804
45.363480 89.636169 0.602385
47.304176 89.636169 0.421937
49.244865 89.636169 0.526706
51.185555 89.636169 0.727605
53.126244 89.636169 0.790783
55.066933 89.636169 0.911841
57.007622 89.636169 0.896957
58.948311 89.636169 0.000000
60.889008 89.636169 0.000000
62.829697 89.636169 0.000000
64.770386 89.636169 0.000000
66.711075 89.636169 0.495533
68.651764 89.636169 0.419785
70.592453 89.636169 0.362719
72.533142 89.636169 0.398637
74.473831 89.636169 0.639450
76.414520 89.636169 0.657836
78.355209 89.636169 0.522329
80.295898 89.636169 0.529060
82.236588 89.636169 0.464949
84.177277 89.636169 0.377616
86.117981 89.636169 0.468034
88.058670 89.636169 0.414218
89.999359 89.636169 0.334489
91.940048 89.636169 0.384128
93.880737 89.636169 0.439388
95.821426 89.636169 0.400074
97.762115 89.636169 0.358426
99.702805 89.636169 0.395348
101.643494 89.636169 0.405683
103.584183 89.636169 0.377726
105.524872 89.636169 0.473583
107.465561 89.636169 0.372221
109.406250 89.636169 0.323955
111.346939 89.636169 0.372162
113.287628 89.636169 0.463075
115.228333 89.636169 0.385916
117.169022 89.636169 0.333752
119.109711 89.636169 0.359010
121.050400 89.636169 0.330578
122.991089 89.636169 0.342929
124.931778 89.636169 0.378105
126.872467 89.636169 0.407559
128.813156 89.636169 0.365759
130.753845 89.636169 0.370703
132.694534 89.636169 0.400813
134.635223 89.636169 0.450324
136.575912 89.636169 0.417289
138.516602 89.636169 0.388934
140.457291 89.636169 0.000000
-55.552399 87.695480 3.095423
-53.611710 87.695480 1.213547
-51.671021 87.695480 0.790534
-49.730328 87.695480 0.575446
-47.789639 87.695480 0.552230
-45.848949 87.695480 0.509391
-43.908257 87.695480 0.445105
-41.967567 87.695480 0.598438
-40.026878 87.695480 0.468253
-38.086189 87.695480 0.000000
-36.145500 87.695480 0.000000
-34.204807 87.695480 0.000000
-32.264118 87.695480 0.000000
-30.323429 87.695480 0.000000
-28.382738 87.695480 0.000000
-26.442047 87.695480 0.000000
-24.501358 87.695480 0.000000
-22.560669 87.695480 0.000000
-20.619980 87.695480 0.000000
-18.679287 87.695480 0.000000
-16.738598 87.695480 0.000000
-14.797909 87.695480 0.225322
-12.857216 87.695480 0.236376
-10.916527 87.695480 0.327897
-8.975838 87.695480 0.398560
-7.035149 87.695480 0.342625
-5.094460 87.695480 0.377742
-3.153767 87.695480 0.485427
-1.213078 87.695480 0.539805
0.727612 87.695480 0.376382
2.668304 87.695480 0.269850
4.608994 87.695480 0.404065
6.549683 87.695480 0.438726
8.490372 87.695480 0.363688
10.431061 87.695480 0.371697
12.371750 87.695480 0.486144
14.312439 87.695480 0.488154
16.253136 87.695480 0.514983
18.193825 87.695480 0.522542
20.134514 87.695480 0.576062
22.075203 87.695480 0.417578
24.015892 87.695480 0.431426
25.956581 87.695480 0.418044
27.897270 87.695480 0.406756
29.837967 87.695480 0.390608
31.778656 87.695480 0.383827
33.719345 87.695480 0.394918
35.660034 87.695480 0.444401
37.600723 87.695480 0.410524
39.541412 87.695480 0.410464
41.482101 87.695480 0.414982
43.422791 87.695480 0.475150
45.363480 87.695480 0.475041
47.304176 87.695480 0.428029
49.244865 87.695480 0.473408
51.185555 87.695480 0.608559
53.126244 87.695480 0.628121
55.066933 87.695480 0.644535
57.007622 87.695480 0.622319
58.948311 87.695480 0.000000
60.889008 87.695480 0.000000
62.829697 87.695480 0.000000
64.770386 87.695480 0.000000
66.711075 87.695480 0.463322
68.651764 87.695480 0.356894
70.592453 87.695480 0.309215
72.533142 87.695480 0.392644
74.473831 87.695480 0.578710
76.414520 87.695480 0.755282
78.355209 87.695480 0.660427
80.295898 87.695480 0.552456
82.236588 87.695480 0.442330
84.177277 87.695480 0.409493
86.117981 87.695480 0.470948
88.058670 87.695480 0.317198
89.999359 87.695480 0.355570
91.940048 87.695480 0.422480
93.880737 87.695480 0.384665
95.821426 87.695480 0.420041
97.762115 87.695480 0.335731
99.702805 87.695480 0.342743
101.643494 87.695480 0.416947
103.584183 87.695480 0.440297
105.524872 87.695480 0.473069
107.465561 87.695480 0.403990
109.406250 87.695480 0.359597
111.346939 87.695480 0.366505
113.287628 87.695480 0.367289
115.228333 87.695480 0.403986
117.169022 87.695480 0.380694
119.109711 87.695480 0.430144
121.050400 87.695480 0.361537
122.991089 87.695480 0.374525
124.931778 87.695480 0.376928
126.872467 87.695480 0.420681
